,date,publication,words,author,title,intro
98,2022-09-17,Le Figaro,1273mots,"Trémolet de Villers, Vincent",Jérôme Fourquet : « Les crises à répétition constituent des manifestations du déclassement de notre pays »,  ... Jérôme FOURQUET.   Une très large majorité de nos concitoyens est consciente de la réalité du  changement  climatique et les épisodes de canicule et de sécheresse exceptionnels de cet été n'ont fait ...
99,2022-05-24,Le Figaro,776mots,"Chayet, Delphine",Le sommeil affecté par le réchauffement,"  ...  que les températures grimpent... Si l'on ne prête pas attention à cette conséquence du  changement  climatique,   « cette privation chronique risque de faire peser une menace pour la santé publique et le ..."
100,2022-11-09,Le Figaro,754mots,"Egloff, Emmanuel",L'État promet jusqu'à 10 milliards pour décarboner l'industrie,"  ...  à l'Élysée les représentants des 50 sites industriels les plus émetteurs de gaz à  effet  de  serre. Et de préciser : «   Pour tenir nos objectifs, il faudra faire encore deux fois mieux ..."
101,2022-11-07,Le Figaro,519mots,"Jaumouillé, Nolwenn","Près de Lyon, des semences adaptées au climat de demain","  ...  saveur sucrée dévoile une touche pimentée en fin de bouche.  « On expérimente son adaptation au  changement  climatique, comment il pousse sans engrais et sans eau. »  Tester, observer et comparer des variétés méconnues ..."
102,2022-06-10,Le Figaro,872mots,"Cherki, Marc",Des algues tropicales toxiques en Europe,"  ENVIRONNEMENT  À cause du  changement  climatique, certaines microalgues toxiques d'origine tropicale étendent leurs zones d'expansion vers le nord. Un exemple ? L'été dernier, les plages du Pays basque ont dû ..."
103,2022-11-17,Le Figaro,638mots,"Leclercq, Michel","À la COP27, Lula s'engage à lutter contre la déforestation en Amazonie",  ...  son plus haut niveau en quinze ans et le taux d'émission de gaz à  effet  de  serre a été le plus élevé en dixneuf ans.  « On attend de Lula qu ...
104,2022-12-20,Le Figaro,1120mots,"Hirtzmann, Ludovic",Biodiversité : accord historique à la COP15,"  ...  un pas historique »  , a déclaré lundi matin Steven Guilbeault, ministre de l'Environnement et du  Changement  climatique du Canada, pays hôte de la conférence internationale. Washington a de son côté salué un ..."
105,2022-11-19,Le Figaro,769mots,"Derville, Emmanuel","Face à la sécheresse, l'Inde veut relancer la culture du millet","  ... Le  changement  climatique, avec son cortège de sécheresses et d'inondations, remet le millet à l'honneur. L'Inde, premier producteur mondial avec 15 millions de tonnes, a convaincu l'ONU de ..."
106,2022-11-18,Le Figaro,907mots,"Cheyvialle, Anne",Le double défi de la transition énergétique et du développement sur le continent,"  ... 'acuité pour le continent africain, déjà l'une des régions les plus impactées par le  réchauffement  climatique  (lire cicontre)  et qui concentre les pays les plus pauvres de la planète. Les ..."
107,2022-10-10,Le Figaro,670mots,"Delcroix, Olivier","EN 1972, « SOLEIL VERT » ANNONÇAIT L'APOCALYPSE CLIMATIQUE","  ...  même.   « Je ne m'attendais pas à ce que ce film parle si précisément du  réchauffement  climatique, alors qu'il est sorti en 1973 , observe la jeune climatologue Aglaé Jézéquel. Soleil vert ..."
108,2022-10-12,Le Figaro,609mots,"Chayet, Delphine","Les syrphes, des insectes pollinisateurs en danger","  ... 'un quart des espèces évaluées voient leur lieu de vie altéré sous l'effet du  changement  climatique, notamment l'augmentation de la fréquence des incendies.  « Des mesures de conservation ciblées par régions ..."
109,2022-10-28,Le Figaro,541mots,"Bohineust, Armelle",Vers un pic des émissions mondiales de CO2 en 2025,"  ...  de Paris sur le climat. C'est donc insuffisant pour éviter les conséquences graves du  changement  climatique, alerte l'AIE.  Son inquiétude est partagée par l'ONU. L'Organisation des Nations unies ..."
110,2022-06-03,Le Figaro,710mots,"Chayet, Delphine",Les Alpes verdissent en haute altitude,"  CLIMAT  Dans les Alpes, le  changement  climatique se mesure depuis l'espace. Des chercheurs suisses, qui ont analysé avec une résolution très fine des données satellites depuis 1984, révèlent ce jeudi dans ..."
111,2022-08-30,Le Figaro,701mots,"Derville, Emmanuel",Le Pakistan en proie à des inondations catastrophiques,"  ...  montagne qui débordent et aujourd'hui, une mousson monstre   » , a déclaré samedi la ministre du  Changement  climatique Sherry Rehman. Le premier ministre Shehbaz Sharif a eu du mal à cacher son désespoir ..."
112,2022-07-05,Le Figaro,568mots,"Collomp, Florentin",La BCE amorce le verdissement de sa politique monétaire,  ...  l'institut monétaire n'avait de cesse de promettre d'embrasser la lutte contre le  changement  climatique. Mais elle se heurtait dans les faits à un dogme : le respect du principe de ...
113,2022-05-19,Le Figaro,749mots,"Chayet, Delphine","En Australie, la mortalité des arbres tropicaux a doublé en quarante ans",  ...  contenue dans l'air et le taux maximum d'eau qu'il pourrait contenir).  « Le  réchauffement  climatique en cours induit une tendance générale à l'augmentation de la force asséchante de l ...
114,2022-03-01,Le Figaro,583mots,"Frémont, Anne-Laure",Quand la guerre en Ukraine s'invite dans les travaux du Giec,"  ... telle déclaré dimanche depuis son pays en guerre, où elle continuait de travailler. « Le  changement  climatique provoqué par l'homme et la guerre en Ukraine ont les mêmes racines : les combustibles ..."
115,2022-09-21,Le Figaro,301mots,"Nodé-Langlois, Fabrice",Neutralité carbone : la pression du fonds norvégien,"  ...  mettant en place des plans pour réduire leurs émissions directes et indirectes de gaz à  effet  de  serre  » , indique Carine Smith Ihenacho, directrice de la gouvernance et de la conformité du fonds ..."
116,2022-08-17,Le Figaro,546mots,"Cohen, Dinah",Emmanuel Macron attendu à Bormes-les-Mimosas après un été discret,"  ... 'agisse de la guerre en Ukraine, déclenchée il y a près de six mois, du  réchauffement  climatique, dont les effets se sont concrétisés cet été, ou encore de l'inflation, qui reste ..."
117,2022-04-16,Le Figaro,957mots,,"« La souveraineté alimentaire, ce n'est pas l'autarcie »","...  alimentaire mondial majeur que nous connaissons. Pour autant, il n'écarte pas le sujet du  réchauffement  climatique ! Or, au lieu de profiter de ce moment pour prendre de la hauteur et définir ..."
118,2022-08-03,Le Figaro,299mots,"Guinot, Danièle","Inondations, tempêtes... la facture s'alourdit","  ...  milliards. Un montant supérieur de 22 % à la moyenne des dix dernières années.   « Les effets du  changement  climatique sont évidents dans le nombre croissant d'événements climatiques extrêmes »  , pointe Martin Bertogg.   ..."
119,2022-07-04,Le Figaro,801mots,"Baverez, Nicolas",Dette ou souveraineté : il faut choisir !,"  ...  en place d'une taxe carbone, instrument économique le plus efficace pour lutter contre le  changement  climatique. Elle conduit les autorités françaises, contrairement au gouvernement allemand, à occulter les indispensables efforts de ..."
120,2022-08-02,Le Figaro,1015mots,"Détroyat, Olivia","Face au défi alimentaire, la déferlante du végétal",  ...  alors que l'élevage compte pour près de 15 % des émissions mondiales de gaz à  effet  de  serre. Sans compter le sujet de la santé des terres.   « Pendant des années nous avons ...
121,2022-07-05,Le Figaro,130mots,"Agences, AFP, Reuters",EN BREF,"  Glacier effondré en Italie : Rome met en cause le  réchauffement  climatique L'effondrement d'une partie du glacier de la Marmolada, le plus grand des Alpes italiennes, est bien lié au réchauffement ..."
122,2022-10-10,Le Figaro,1177mots,"Bonavita, Marie-Laetitia",Esther Duflo : « La pauvreté n'est pas liée à une culture particulière »,"  ...  élargi aux pays d'Afrique, d'Asie et d'Amérique latine. Pandémie, guerre en Ukraine,  réchauffement  climatique... Quelle sécurité alimentaire pour les huit milliards d'habitants de la planète ? Il y a ..."
123,2022-08-20,Le Figaro,873mots,"Cherki, Marc",Les arbres sont affaiblis par la sécheresse,"  ...  Les conséquences de la sécheresse sur les arbres sont étudiées depuis longtemps, bien avant le  changement  climatique. La dendrochronologie (l'étude des cernes des arbres pour mesurer leur croissance annuelle)   « nous a ..."
124,2022-12-31,Le Figaro,666mots,"Hirtzmann, Ludovic",Les routes de glace de l'Arctique mises en péril,"  ...  ou de métaux rares, les camionneurs traversent des lacs gelés, un transport menacé par le  réchauffement  climatique. Les communautés autochtones mettent en garde Ottawa depuis des années sur la fonte anormale des ..."
125,2022-12-16,Le Figaro,625mots,"Cherki, Marc",La baisse de la pollution de l'air a profité au méthane,"  ...  méthane dans l'atmosphère, très surveillée car il s'agit d'un puissant gaz à  effet  de  serre (responsable de 15 à 35 % du réchauffement d'origine humaine), avait atteint un niveau ..."
126,2022-05-14,Le Figaro,1096mots,"Duponchelle, Valérie",LE NATUREL ANGLAIS PREND LE DESSUS À PHOTO LONDON,"  ...  du Groenland avec ses photos des derniers chasseurs au harpon sur la banquise dont le  réchauffement  climatique menace le territoire et la civilisation ( archival pigment print , édition de 5 + 2 EA, 3 ..."
127,2022-09-02,Le Figaro,1116mots,"DUPRE-HENRY, Dominique, LE DANTEC, Tangui",Îlots de chaleur urbain à Paris : sortir du déni avant que la capitale ne soit invivable,  ...  sont les plus résilients face au climat et notre meilleure protection visàvis du  réchauffement  climatique. Cette faible couverture arborée rend Paris extrêmement vulnérable face aux canicules dont on sait qu ...
128,2022-03-03,Le Figaro,629mots,"Guichard, Guillaume",Climat : les Français devront faire des efforts de sobriété,"  ...  la neutralité carbone d'ici à la moitié du siècle, de manière à limiter le  réchauffement  climatique à + 1,5 °C. Pour y parvenir, il lui faudra avoir changé de fond en ..."
129,2022-11-05,Le Figaro,30mots,,[« ertains impacts du changement climatique sont...],"...  ertains impacts du  changement  climatique sont désormais irréversibles et ils requièrent une solidarité et une action mondiale concertées, et non une rhétorique vide de sensSAMEH SHOUKRY, PRÉSIDENT DE LA COP27  ..."
130,2022-12-26,Le Figaro,1003mots,"Bordenave, Vincent",« La probabilité d'émergence de maladies infectieuses est plus forte que jamais »,"  ...  un animal, souvent un insecte, NDLR) , qui deviennent de plus en plus menaçantes avec le  changement  climatique, les infections respiratoires (on a vu ce qu'il en était avec le Covid19 ..."
131,2022-12-02,Le Figaro,654mots,"Bohineust, Armelle",Le dilemme de la Norvège face au gaz,"  ...  énergétique née de la guerre en Ukraine tout en participant à la lutte contre le  changement  climatique. C'est tout le paradoxe auquel est confrontée la Norvège, avec des décisions parfois contradictoires ..."
132,2022-11-07,Le Figaro,774mots,"Léna, Pauline","Ecoanxiété, le mal de Terre",  ...  perte irrémédiable du monde actuel.   « Il est parfaitement normal de s'inquiéter à cause du  changement  climatique et de tenir compte des informations qui nous parviennent pour s'interroger sur l'avenir ...
133,2022-11-04,Le Figaro,290mots,"Guérin, Jean-Yves",Maersk veut produire du méthanol vert en Espagne,"  ...  AU FIOUL DANS LE CADRE DE SON PLAN POUR RÉDUIRE SES ÉMISSIONS DE GAZ À  EFFET  DE  SERRE À L'HORIZON 2030. DE SON CÔTÉ, L'ESPAGNE, QUI A UNE GRANDE FAÇADE ..."
134,2022-11-12,Le Figaro,767mots,"Hubaut, Leonor",Climat : « L'Europe reste concentrée sur ses objectifs »,"  ...  sur nos objectifs climatiques. Pour assurer notre objectif de réduction des émissions de gaz à  effet  de  serre de 55 % (par rapport à 1990) d'ici à 2030, et pour une souveraineté ..."
135,2022-06-30,Le Figaro,505mots,"Bohineust, Armelle",L'agriculture mondiale doit muscler sa productivité pour nourrir la planète,"  ... (contre 7,8 milliards en 2021), tout en réduisant massivement les émissions de gaz à  effet  de  serre. Selon une étude de l'agence des Nations unies pour l'alimentation (FAO) et ..."
136,2022-03-23,Le Figaro,611mots,"Cherki, Marc",Une vague de chaleur exceptionnelle frappe l'Antarctique,"  ...  en vapeur d'eau, il y a davantage de rayonnement infrarouge »  . Ce mécanisme accroît l'effet  de  serre et, de ce fait, la température en surface. Des pluies ont été mesurées près ..."
137,2022-08-22,Le Figaro,885mots,"Boilait, Eugénie",« Le numérique représente une pollution toujours plus importante »,"  ...  L'ensemble du numérique représente 10 % de l'électricité mondiale, et 4 % des gaz à  effet  de  serre ; c'est un impact matériel très fort (trois fois l'empreinte matérielle d'un ..."
138,2022-04-28,Le Figaro,1187mots,"Letessier, Ivan, Lentschner, Keren",Antoine Gosset-Grainville : « Axa est en position de force »,"  ...  un environnement économique, financier et géopolitique incertain et volatil,  estime le président d'Axa.  Le  changement  climatique, la transformation digitale, les hausses de taux d'intérêt et le retour de l'inflation ..."
139,2022-05-27,Le Figaro,7051mots,"de Ravinel, Sophie",Paris : Anne Hidalgo dans la tourmente,"  ...  Sur la transformation du périphérique en «  ceinture verte   » ; sur les objectifs manqués en matière de  changement  climatique ; sur la tour Triangle, objet d'une enquête judiciaire ; sur Adidas qui impose son nom ..."
140,2022-08-16,Le Figaro,34mots,,[Il est probable que le changement climatique...],"Il est probable que le  changement  climatique à la fin du miocène dans le sud de l'Europe, conduisant à l'acidification, ait eu un effet néfaste sur l'existence du dernier ..."
141,2022-05-17,Le Figaro,989mots,,NICOLAS BARY CINÉASTE EXPÉRIMENTAL,"...  de sousmarins fait croire que nous sommes réellement dans  Le Monde du silence .   « Le  réchauffement  climatique a obligé les humains à se réfugier sous l'océan,  poursuit notre hôte.  Préférezvous ..."
142,2022-07-13,Le Figaro,551mots,"Bohlinger, Philippe",La cueillette de l'or jaune des Vosges annulée,"  ...  de concurrence, la hausse des températures rend cette cousine de la marguerite plus discrète.  «  Le  changement  climatique impacte la floraison. Cela pourrait avoir des conséquences à long terme, car la raréfaction des ..."
143,2022-12-31,Le Figaro,1628mots,"de Guigné, Anne",La météo règne à nouveau en maître sur l'économie,"  ...  Les tensions de cet hiver ne représentent qu'un avantgoût des prochaines années. Le  réchauffement  climatique annonçant une multiplication des événements météorologiques extrêmes, l'économie va devoir s'adapter à un ..."
144,2022-06-11,Le Figaro,1011mots,"Vierron, Florence",LA GACILLY SUR LES ROUTES DE L'ESPOIR,"  ...  veux me battre en paix »  , déclare Maryam Firuzi de sa voix retenue. Les ravages du  réchauffement  climatique Cette déclaration aurait pu être le credo d'Abbas, le photographe iranien décédé en 2018 ..."
145,2022-05-10,Le Figaro,1245mots,"Cherki, Marc",Brice Lalonde : « Emmanuel Macron oublie souvent l'écologie »,"  ... 'experts intergouvernemental sur l'évolution du climat, NDLR).  Je me dis alors que, si le  changement  climatique est confirmé, c'est la question la plus importante qui soit ! De ce fait, le ..."
146,2022-04-07,Le Figaro,433mots,"Cheyvialle, Anne",Mobilisation internationale contre le risque de famine au Sahel,"  ... Changement  climatique Autre effet négatif, cela accroît les pressions inflationnistes sur les matières premières agricoles et l'énergie, déjà en forte hausse depuis plusieurs mois sous l'effet du Covid, qui se ..."
147,2022-06-02,Le Figaro,25mots,,"[À la différence du réchauffement climatique, il n'y a pas...]","À la différence du  réchauffement  climatique, il n'y a pas de véritable consensus scientifique sur l'impact des filtres dans les milieux marins  OLIVIA GUERNIER, FEBEA  ..."
148,2022-06-09,Le Figaro,545mots,"Visot, Marie",Écologie : une articulation gouvernementale « inédite »,"  ... 'assurer la sécurité d'approvisionnement et l'accès à l'énergie, de lutter contre le  changement  climatique et de promouvoir la transition énergétique »  .  Tout faire pour s'entendre Selon leurs attributions, précisées ..."
149,2022-07-07,Le Figaro,509mots,"Cherki, Marc",« Des réponses radicales à l'urgence écologique »,"  ...  l'urgence écologique »  , mais qui ne passeront   « pas par la décroissance »  . Face au défi du  réchauffement  climatique, la première ministre promet que la France va devenir   « la première grande nation économique à ..."
150,2022-04-05,Le Figaro,1157mots,"Cherki, Marc",Les promesses encore lointaines des technologies pour la cap ture du CO2,"  ENVIRONNEMENT  EN PARALLÈLE des efforts entrepris pour réduire nos émissions de gaz à  effet  de  serre, des solutions sont testées pour prélever le dioxyde de carbone de l'atmosphère. On parle alors ..."
151,2022-06-02,Le Figaro,1299mots,"Castellani, Pauline","LE SOLEIL, MON GRAND COPAIN ?","  ... 'éducation et d'information face au soleil doivent être renforcés. D'autant qu'avec le  réchauffement  climatique et les épisodes de chaleur exceptionnelle que nous connaissons régulièrement, le rayonnement UV devient de ..."
152,2022-08-20,Le Figaro,1305mots,"de La Chesnais, Éric",La France cherche des parades face à la répétition des feux de forêt,"  ...  la Loire, le préfet a interdit début août l'accès à toute personne. Avec le  réchauffement  climatique, il faudra s'habituer à ce genre de mesures,  estime Jean de Falandre, délégué général ..."
153,2022-04-09,Le Figaro,1226mots,"Bonavita, Marie-Laetitia",Christophe Doré : « La sécheresse n'est pas une fatalité »,"  ... (Groupe d'experts intergouvernemental sur l'évolution du climat) sortait son premier rapport sur le  réchauffement  climatique, dans l'indifférence quasi générale. Imaginez si toute la planète avait réagi comme Jadav... Que ..."
154,2022-11-16,Le Figaro,806mots,"Michalik, Marie-Liévine",Comment partager la Terre avec 10 milliards d'habitants,"  ...  l'échelle mondiale pour réduire la population en espérant diminuer par ricochet les conséquences du  réchauffement  climatique ? S'imposent en premier lieu des questions pratiques : comment lancer une politique contraceptive planétaire, quels ..."
155,2022-12-21,Le Figaro,998mots,"Gardier, Stéphany","En Méditerranée, l'Unesco plonge au chevet des gorgones","  ...  la température extérieure, et elles pourraient constituer un refuge de biodiversité face aux conséquences du  changement  climatique. Pour le déterminer, l'Unesco et la fondation 1 Ocean, sous l'égide de la ..."
156,2022-11-09,Le Figaro,609mots,"Cherki, Marc",Record absolu de chaleur en Europe en octobre,"  ...  d'Italie et de Suisse en octobre 2022 »  , note le service européen Copernicus pour le  changement  climatique. En particulier, dans la partie occidentale du Vieux Continent, les températures quotidiennes ont atteint de ..."
157,2022-10-15,Le Figaro,1099mots,"Gerth-Niculescu, Maria","Le Sénégal, nouveau venu sur l'échiquier gazier et pétrolier","  ...  défis s'ajoute une diminution des ressources halieutiques observée depuis plusieurs années, à cause du  changement  climatique et de la surpêche industrielle. De nombreux pêcheurs artisanaux n'ont alors d'autre choix ..."
158,2022-10-13,Le Figaro,1176mots,"Mourgue, Marion",Quand Nicolas Sarkozy misait sur le nucléaire...,"  ...  essentiel de l'indépendance énergétique de la France, de la lutte contre les gaz à  effet  de  serre » .  Il constitue même à ses yeux un   « des principaux atouts de la France »   dont ..."
159,2022-09-29,Le Figaro,1087mots,"Négroni, Angélique",Les opposants aux parcs éoliens contre-attaquent devant la Cour européenne,"  ...  dans la plainte que   « l'impact réel de l'éolien sur la lutte contre le  réchauffement  climatique n'a pas été quantifié »  . Pour JeanLouis Butré, se faire entendre quand on attaque ..."
160,2022-06-03,Le Figaro,1433mots,"Debray-Mauduy, Alyette",DES RENDEZ-VOUS AUX JARDINS ÉCORESPONSABLES,"  ...  planète est au coeur des débats, la thématique de cette édition, « les jardins face au  changement  climatique » , est on ne peut plus dans l'air du temps. Face à ces bouleversements, il ..."
161,2022-09-28,Le Figaro,540mots,"Sallé, Caroline",TF1 et France Télévisions lancent la « météo de l'électricité »,"  ...  grêle et les inondations ont amplifié la prise de conscience des Français à propos du  changement  climatique .  Cela incite les médias à accélérer sur cette thématique »  , constate Christelle Chiroux, directrice adjointe de ..."
162,2022-09-21,Le Figaro,1493mots,"Bohlinger, Philippe","En Moselle, la centrale à charbon redémarre pour affronter l'hiver","  ...  leurs homologues au gaz, alors que leur combustible émet deux fois plus de gaz à  effet  de  serre. »  Une manne d'aides Avec la remise en route de la centrale,   « on est ..."
163,2022-05-24,Le Figaro,1552mots,"Picard, Maurin","Près de Las Vegas, les crimes de la mafia remontent à la surface","  ...  milieu des montagnes arides du Nevada, réduit comme peau de chagrin par la faute du  réchauffement  climatique. Et à mesure que baisse le niveau de l'eau, de curieuses découvertes attendent les ..."
164,2022-09-13,Le Figaro,847mots,"Berdah, Arthur, Bourmaud, François-Xavier",Macron et le casse-tête de la rentrée,"  ...  de l'inflation en Europe, menace de pénurie d'énergie pour l'hiver, accélération du  réchauffement  climatique, crise économique, revendications sur le pouvoir d'achat... Depuis l'Élysée, Emmanuel Macron tente de ..."
165,2022-06-13,Le Figaro,726mots,"Derville, Emmanuel",L'Inde défend ses millions de pêcheurs et renvoie la balle aux pays riches,  ...  faire porter la responsabilité de la lutte contre l'épuisement des ressources naturelles et le  réchauffement  climatique sur les pays occidentaux et la Chine notamment. Objectifs grandioses Le secteur de la pêche ...
166,2022-07-09,Le Figaro,1008mots,"Négroni, Angélique",La sécheresse gagne tous les replis du territoire,"  ...  sur le calendrier habituel. Comme pour rappeler que toute la planète est embarquée dans ce  réchauffement  climatique, un énorme bloc du glacier de la Marmolada s'est effondré de l'autre côté ..."
167,2022-06-06,Le Figaro,402mots,"Lepelletier, Pierre","Montchalin : « Mélenchon et le RN, jumeaux de la peur »","  ... LCILe Figaro » : avec elle comme ministre de la Transition écologique, la lutte contre le  réchauffement  climatique se fera en   « accompagnant »   les Français, et non en multipliant les   « interdictions »  . Elle l'assure ..."
168,2022-11-07,Le Figaro,389mots,"de Malet, Caroline",L'Allemagne deviendra-t-elle le premier vignoble européen ?,  ...  des questions passionnantes qu'aborde l'ouvrage* qui vient de paraître sur l'impact du  changement  climatique sur le vin. Journaliste spécialisé dans l'environnement qui a longtemps travaillé à l'AFP ...
169,2022-11-11,Le Figaro,666mots,"Kaldy, Pierre",Le dégel du permafrost sibérien commence à libérer du méthane dans l'atmosphère,"  ...  d'accélérer le réchauffement global, puisque, comme le CO2, le méthane est un gaz à  effet  de  serre.   « Le grand mérite de cette étude est de fournir des données objectives et quantitatives ..."
170,2022-10-12,Le Figaro,622mots,"Cheyvialle, Anne",Climat : les pays fragiles dans la spirale de la dette,"  ...  de V20. À côté du G20 et du G7, les pays les plus vulnérables au  changement  climatique ont créé leur club à l'initiative de ministres des Finances. Ils regroupent, selon leur ..."
171,2022-04-21,Le Figaro,440mots,"de Chabalier, Blaise",CATACLYSMES MODE D'EMPLOI,"  ...  face aux catastrophes naturelles ? Une crainte d'autant plus légitime qu'à l'heure du  réchauffement  climatique, les cyclones, inondations ou encore tsunamis, n'ont jamais été aussi nombreux et dévastateurs. Le ..."
172,2022-03-28,Le Figaro,537mots,"Galtier, Clara",Sur les traces des réparateurs de la planète,"  ...  la population mondiale, parce qu'elle se trouve finalement touchée par ces effets concrets du  réchauffement  climatique, ne détourne plus la tête » , écrit Christophe Doré dans  La Promesse des magiciens,  préfacé par ..."
173,2022-05-21,Le Figaro,813mots,"Biaujout, Henri","Les Australiens, appelés aux urnes, surtout inquiets pour leur pouvoir d'achat",  ...  raison de son refus de prendre une part plus importante dans la lutte contre le  réchauffement  climatique «  et ce malgré le souhait de s'impliquer davantage dans la région. Ce que n ...
174,2022-03-15,Le Figaro,1423mots,"Egloff, Emmanuel",Peut-on supprimer les émissions de CO2 dans le bâtiment ?,"  ...  grands groupes ont pris conscience de la nécessité de baisser les émissions de gaz à  effet  de  serre (GES) du secteur du bâtiment dans son ensemble. Pour y parvenir, ils ont élaboré ..."
175,2022-08-19,Le Figaro,797mots,"Kaldy, Pierre",Un super-riz transgénique moins dépendant des engrais azotés,  ...  production de céréales dans un contexte de réduction des terres arables et d'accélération du  réchauffement  climatique. La révolution verte de l'aprèsguerre avait déjà permis de doubler les rendements de ...
176,2022-11-19,Le Figaro,677mots,"Thomas, Romain",Les fonds à impact tiennent-ils leurs promesses ?,"  ...  comme CPR AM, Ecofi et Meeschaert AM proposent des fonds visant à lutter contre le  réchauffement  climatique, respectivement au travers de CPR Invest Climate Action, Ecofi Agir pour le Climat et MAM ..."
177,2022-08-04,Le Figaro,972mots,"Détroyat, Olivia","Veaux, vaches, cochons... la « ferme France » se rebiffe","  ...  de l'impact de l'élevage, responsable de 14 % des émissions mondiales de gaz à  effet  de  serre, et la régulière déconsommation de produits carnés dans les pays développés font planer une ..."
178,2022-10-31,Le Figaro,548mots,"Lutaud, Bénédicte",Les réserves menacent-elles vraiment l'environnement ?,"  ...  utilise des matériaux  et de l'énergie pour les pompes  qui émettent des gaz à  effet  de  serre » ,  avance ainsi la géographe Magali Reghezza, membre du Haut Conseil pour le climat. Mais ..."
179,2022-07-05,Le Figaro,80mots,"Agences, AFP, Reuters",Glacier effondré en Italie : Rome met en cause le réchauffement climatique,"  ...  du glacier de la Marmolada, le plus grand des Alpes italiennes, est bien lié au  réchauffement  climatique, a confirmé lundi le premier ministre italien au lendemain de la catastrophe qui  a fait ..."
180,2022-05-06,Le Figaro,848mots,"Cherki, Marc",Le 5 mai 2022 : « jour du dépassement » de la France,"  ...  restaurer naturellement les ressources prélevées et ne peut plus absorber les émissions de gaz à  effet  de  serre de la population mondiale, si tous ses habitants adoptaient le même mode de vie ..."
181,2022-08-29,Le Figaro,788mots,"Quinault-Maupoil, Tristan",Transition écologique : le gouverne ment accélère mais peine à définir sa ligne,  ...  guerre en Ukraine. La France doit aussi doubler la baisse de ses émissions de gaz à  effet  de  serre d'ici la fin du quinquennat si elle veut tenir ses engagements.  ...
182,2022-11-07,Le Figaro,877mots,"Chayet, Delphine","Au Sénégal, la montée de l'océan condamne les pêcheurs de Saint-Louis au repli","  ...  plus violents, exacerbés par l'érosion, l'élévation du niveau de l'eau et le  changement  climatique. À plusieurs reprises, de hautes vagues ont frappé le front de mer, détruisant des maisons ..."
183,2022-10-22,Le Figaro,681mots,"Quinault-Maupoil, Tristan",Borne installe les fondations de son chantier de planification écologique,"  ...  présenté, vendredi, à Paris, sa stratégie pour accélérer la baisse des émissions de gaz à  effet  de  serre. Moins 55 % d'ici 2030 et   « la neutralité carbone d'ici 2050 »  , at ..."
184,2022-08-19,Le Figaro,1260mots,"Bordenave, Vincent",La sécheresse accentue les risques de guerre pour l'eau,  ...  de sécurité de l'ONU a échoué à adopter une résolution visant à reconnaître le  changement  climatique comme facteur d'instabilité à l'initiative de 113 États membres.   « Ce texte a été ...
185,2022-06-09,Le Figaro,974mots,"de Guigné, Anne",Le gouvernement Borne face à l'immense défi de la transition écologique,"  ...  France s'est fixé l'objectif de réduire de 40 % ses émissions de gaz à  effet  de  serre d'ici 2030 par rapport au niveau de 1990. Pour réussir ce pari, les ..."
186,2022-11-10,Le Figaro,1094mots,"Jaigu, Charles",Stop à la panique climatique !,"  ...  Troisièmement, ils estiment que même en considérant que la concentration des émissions de gaz à  effet  de  serre est le facteur clé du présent réchauffement, ce qui n'est donc pas acquis ..."
187,2022-11-11,Le Figaro,965mots,"Cherki, Marc",Les émissions mondiales de CO2 connaissent une légère hausse,"  ... 'échec. Selon eux, les émissions mondiales de dioxyde de carbone (CO2), le principal gaz à  effet  de  serre lié aux activités humaines, devraient augmenter de 1 % cette année, à 40,6 milliards ..."
188,2022-05-10,Le Figaro,502mots,"Guinot, Danièle",Eurazeo contribue à verdir le transport maritime,"  ...  de marchandises dispose de moins de deux ans pour réduire ses émissions de gaz à  effet  de  serre. Fin 2023, tous les navires de marchandise mondiaux devront avoir pris des mesures pour ..."
189,2022-08-31,Le Figaro,907mots,"Vey, Tristan",Détection de CO2 dans l'atmosphère d'une exoplanète,"  ...  en respirant, et dont ils entendent régulièrement parler dans un contexte très différent, celui du  réchauffement  climatique. Cela frappe probablement l'imaginaire. Au point de faire un amalgame (plus ou moins conscient ..."
190,2022-09-06,Le Figaro,2126mots,"Teyssier, Arnaud","L'énergie après le Covid, ou la démocratie française face au choc du réel","  ... La guerre en Ukraine, puis la mise à l'ordre du jour du  réchauffement  climatique, survenant après deux années de grave crise sanitaire  mais plus prosaïquement aussi la perspective d'une fin ..."
191,2022-11-30,Le Figaro,879mots,"Biaujout, Henri","La Grande Barrière de corail, une merveille en péril pour l'Unesco","  ...  relèvent que   « la valeur universelle exceptionnelle du site est impactée significativement par les facteurs de  changement  climatique » ,  et que sa capacité à résister à ces impacts est   « compromise de façon substantielle » .  Au ..."
192,2022-03-07,Le Figaro,699mots,"de Malet, Caroline","« Si nous ne changeons rien, des vignes vont disparaître » : comment le Bordelais s'adapte au réchauffement climatique","  ...  Basile Goussard, cofondateur de NetCarbon, une startup qui mesure la séquestration des gaz à  effet  de  serre par images satellite et propose aux vignerons de vendre des crédits carbone,   « la vigne ..."
193,2022-11-28,Le Figaro,1317mots,"Derville, Emmanuel",Pourquoi l'Inde de Modi veut-elle refonder l'ordre mondial ?,"  ...  de s'exprimer. Il dresse un tableau noir de l'état de la planète : «   Le  changement  climatique, la pandémie de Covid, les événements en Ukraine, (...) ont fait des ravages. Les chaînes d ..."
