,date,publication,words,author,title,intro
197,2014-09-12,La Croix,524mots,BIRCHEM Nathalie,"ENTRETIEN. Geoffroy Roux de Bézieux, vice-président du Medef : « Concernant le pacte de responsabilité, le mot ""contreparties"" est surréaliste [...]","    ...  de 1,5 %. Pourquoi on est à l'arrêt? Il y a du conjoncturel, le  climat est extrêmement difficile. Et les « zig » et les « zag » du gouvernement depuis deux ans n'aident ...  "
198,2014-09-29,La Croix,515mots,DE BOISSIEU Laurent|LAURENT Corinne,La droite reprend la majorité au Sénat,"    ...  électeurs sénatoriaux en dépendent. Mais la progression de la droite a été amplifiée par le  climat politique national, défavorable à l'exécutif et, surtout, par la grogne ou l'inquiétude des élus ...  "
199,2014-10-10,La Croix,144mots,,Remaniements à prévoir au sein de la future Commission,"        ... En revanche, malgré des controverses, le candidat conservateur espagnol au portefeuille  climat et énergie, Miguel Arias Canete, a obtenu un feu vert du Parlement, tout comme le candidat socialiste français Pierre Moscovici ...  "
200,2014-10-18,La Croix,170mots,,"EXTRAIT. Lettre de Mgr Laurent Imbert, vicaire apostolique en Corée (1838) : « Avec une vie si pénible nous ne [...]","        ...  jusqu'à midi un mauvais et faible dîner d'une nourriture peu substantielle, sous un  climat froid et sec, n'est pas chose facile. Après le dîner, je me repose un peu ...  "
201,2014-11-01,La Croix,160mots,,La proclamation du FLN du 1er novembre 1954,"        ...  bases de la reconnaissance de la souveraineté algérienne une et indivisible; la création d'un  climat de confiance par la libération de tous les détenus politiques, la levée de toutes les mesures ...  "
202,2014-11-05,La Croix,664mots,DANCER Marie,Bruxelles se dit pessimiste sur la croissance en France et en Europe,"    ...  de la consommation, le moteur traditionnel de l'activité en France. Pour le moment, le  climat des affaires risque de rester morne, notamment parce que les retombées du CICE et du pacte ...  "
203,2014-11-05,La Croix,200mots,AUDRERIE Sabine,Le Danemark d'Andersen à Grondahl,"    ...  et celle de l'imaginaire.  « Dans notre mentalité et notre culture, la géographie et le  climat ont joué un grand rôle »,  souligne Jens Christian Grondahl. Sur la plage d'Elseneur empreinte de ...  "
204,2014-12-02,La Croix,436mots,BOURBON Jean-Claude,Les entreprises retrouvent la cote auprès des Français,"    ...  que les patrons descendent dans la rue pour défendre leurs revendications  (lire cicontre) , un  climat nouveau semble s'instaurer entre les Français et le monde de l'entreprise. «  Nous avons sans ...  "
205,2014-11-20,La Croix,290mots,BEVILACQUA Arnaud,L'Olympique de Marseille rattrapé par la justice,    ...  l'image de l'OM se trouve une nouvelle fois ternie par les « affaires ». Le  climat délétère autour du club pourrait rejaillir sur la formation olympienne qui devance actuellement le Paris SG ...  
206,2014-12-08,La Croix,326mots,QUINIO Dominique,Un inlassable combat,"    ... Ces affaires, qu'il est important de ne pas généraliser, sont néanmoins un symptôme. Le  climat qu'elles révèlent suscite l'inquiétude et appelle une réaction des autorités du pays. Déjà, la ...  "
207,2014-12-06,La Croix,890mots,LESEGRETAIN Claire,Rendre visible l'hospitalité,"    ...  toujours bénéficié d'une excellente réputation, sachant attirer des praticiens de renom et créer un  climat favorable pour le personnel et les patients. Elle est reconnue comme « pôle de référence » en chirurgie ...  "
208,2014-12-26,La Croix,421mots,GUILLEMOLES Alain,L'Ukraine fait un tout petit pas vers la paix,"    ...  a permis de rouvrir un canal de discussion. Elle s'est toutefois déroulée dans un  climat qualifié de  « difficile »  par Denis Pouchiline, l'émissaire de la république autoproclamée de Donetsk. Un nouveau ...  "
209,2014-12-15,La Croix,987mots,DANCER Marie,"Fondé il y a vingt ans, le chausseur italien s'est hissé à la deuxième place mondiale, en misant sur la [...]","    ...  marché.  « Les goûts des consommateurs varient d'une région à l'autre, en fonction du  climat, des modes de vie... , décrit Bruno Mattioni, du département R&amp;D.  Nous partons de l'analyse ...  "
210,2014-09-09,La Croix,261mots,LARCHER Laurent,Lutter contre la malnutrition à Bangui,"    ... Site Internet: <a href=""https://www.nusabangui.org"" target=""_blank""> www.nusabangui.org  ...  "
211,2014-10-08,La Croix,888mots,DANCER Marie,L'Italie cherche la croissance,"    ...  allégée et les démarches administratives simplifiées. » La lenteur de la justice, en outre, induit un  climat d'incertitude et d'instabilité qui décourage les investisseurs nationaux et étrangers. Dans ce contexte, Matteo ...  "
212,2014-10-14,La Croix,79mots,,La formation et l'évolution des mers de sable sur Titan,"        En combinant modélisations du  climat et observations de la surface de Titan issues de la sonde Cassini, des astrophysiciens français (CNRS, CEA, Université Paris Diderot, Institut de physique du globe de Paris ...  "
213,2014-10-30,La Croix,340mots,BIRCHEM Nathalie,"Bernard Vivier Directeur de l'Institut supérieur du travail Thierry Lepaon, patron de la CGT, est-il fragilisé?","    ...  et survient sur fond d'affaissement électoral dans ses bastions électoraux, comme EDF et la SNCF. L'affaire de l'appartement ne peut donc que renforcer le  climat de contestation latente. »  ...  "
214,2014-12-04,La Croix,277mots,MEREUZE Didier,A la pointe du couteau « français »,"    ...  atouts français face à la mondialisation. Sans chauvinisme ni attaque contre l'« étranger ». Dans le  climat actuel de morosité, il rappelle que les jeux ne sont pas faits. Le 18 décembre, « Made ...  "
215,2014-12-16,La Croix,716mots,LEBOUCHER Marc,"L'écrivain et le sociologue. Marc Leboucher, éditeur et écrivain",    ...  un militant passionné de l'éducation et fondateur des Scouts unitaires de France dans ce  climat bousculé de l'après68 qui n'épargna guère de secteurs. Et l'on sait que ...  
216,2014-12-17,La Croix,1294mots,PEIRON Denis,"A Villiers-le-Bel, plus de moyens pour apprendre autrement","    ...  cours duquel un élève devra répondre d'insultes à un enseignant. Depuis plusieurs années, le  climat est  « globalement plus serein »,  assure Djamila Soufi. Le nombre des exclusions temporaires, assorties d'un accueil ...  "
217,2014-09-06,La Croix,254mots,JAURES Cécile,A l'école du monde animal,"    ...  familles qui ont développé un lien étroit avec des animaux. Douce, attentive, elle établit un  climat de confiance propice aux confidences. Seul regret, ses commentaires en voix off, trop présents, parasitent les ...  "
218,2014-09-06,La Croix,1250mots,BESMOND DE SENNEVILLE Loup,"Gaël Giraud, un jésuite chez les banquiers","    ...  la faire jouer en marge de la Cop21, la conférence des Nations unies sur le  climat organisée à Paris en 2015.  « Mais je me suis fait voler mon ordinateur il y a ...  "
219,2014-09-06,La Croix,167mots,,REPERES. Des textes sur l'engagement des chrétiens,"        ...  juste titre, tous sont appelés à participer à la gestion des affaires publiques dans un  climat de vraie liberté, requièrent des formes nouvelles et plus larges de participation à la vie publique ...  "
220,2014-09-24,La Croix,70mots,,ÉCONOMIE. La panne de croissance en France se confirme,        ...  baisse pour le cinquième mois consécutif. L'Insee signale une poursuite de la dégradation du  climat des affaires et confirme que la croissance du PIB a été nulle au premier comme au ...  
221,2014-09-18,La Croix,847mots,AUDRERIE Sabine,REPORTAGE. Les secrets de la Cathédrale de l'eau,"    ...  adjointe à la maire de Paris chargée du développement durable, de l'environnement, du plan  climat et de l'eau.  Notre mission première est de veiller à l'alimentation en eau de ...  "
222,2014-09-27,La Croix,587mots,RENARD Xavier,Un fabuleux voyage en préhistoire,"    ...  faire », qui plonge les profanes 20000 ans en arrière. Durant la dernière période glaciaire, le  climat de la France était semblable à celui de la Sibérie d'aujourd'hui. En Touraine, le ...  "
223,2014-10-04,La Croix,797mots,BOYER Paula,"De Saint-Pétersbourg à Moscou, au fil de l'eau","    ...  de mesurer les efforts faits pour s'affranchir des contraintes de la géographie et du  climat, si rude l'hiver! Qui sait en effet, avant d'entreprendre le voyage, qu'un réseau ...  "
224,2014-10-22,La Croix,156mots,,"2014, année la plus chaude depuis 1 880","        ... Avant la conférence annuelle de l'ONU sur le  climat organisée en décembre à Lima, les négociateurs de 195 pays ont rendezvous cette semaine à Bonn, en Allemagne, pour progresser vers ...  "
225,2014-10-24,La Croix,254mots,MIGLIORINI Robert,"Les voies du Seigneur, quels scénarios!","    ...  formateurs du séminaire des Célestins, imaginés pour Arte dans la série  Ainsi soientils . Le  climat de cette deuxième saison s'est maintenu sur le même registre, angoissant, au gré de cas ...  "
226,2014-11-10,La Croix,384mots,GREINER Dominique,Les trois chantiers de l'Eglise de France selon Mgr Pontier,"    ...  en effet à Paris que se tiendra fin 2015 la prochaine conférence internationale sur le  climat, et il n'est pas impossible que le pape François choisisse cette même période pour sa ...  "
227,2014-11-04,La Croix,114mots,BIASSETTE Gilles,"Paroles GARRICK TAYLOR, chambre de commerce de l'Arizona « La réforme de la santé n'est pas favorable aux entreprises »","    ...  ne s'agit pas que d'une question d'argent. Cette réforme crée aussi un  climat d'incertitude, car tout n'est pas encore clair dans son application et son fonctionnement. Je ...  "
228,2014-11-17,La Croix,556mots,QUENELLE Benjamin,Le pari chinois de Poutine ne fait pas que des heureux,"    « Grâce à la crise ukrainienne, notre amitié de façade avec les Chinois renaît. Mais, contrairement à l'époque soviétique, les Russes ne seront plus le ""grand frère"". Nous deviendrons bientôt les ...  "
229,2014-11-17,La Croix,118mots,GUILLEMOLES Alain,Paroles Pascal Boniface Directeur de l'Institut de relations internationales et stratégiques (Iris) « Il n'y a plus de bonne solution [...],"    « Les tergiversations autour de la vente par la France des bâtiments de projection et de commandement Mistral à la Russie jettent un doute sur la crédibilité de Paris. Une clause, dans ...  "
230,2014-11-21,La Croix,635mots,MICHEL WAINTROP,La RATP roule pour Riyad,"    ...  des abris bus climatisés. Ce confort ne sera pas réservé, on s'en doute, au  climat d'ÎledeFrance mais aux usagers de Riyad, la capitale d'Arabie saoudite.  « De tels ...  "
231,2014-11-26,La Croix,666mots,ECKERT Yaël,« La littérature permet d'habiter le monde »,"    ...  un projet éducatif explicite qui est à l'oeuvre. C'est beaucoup plus affaire de  climat familial, d'un partage à travers des conversations, des objets... Il y a aujourd'hui beaucoup ...  "
232,2014-12-04,La Croix,808mots,BOURBON Jean-Claude,Bpifrance veut redonner le moral aux chefs d'entreprise,    ...  par des apports en fonds propres et des prêts pour l'achat de machines. Le  climat actuel n'est pourtant guère propice à la réussite entrepreneuriale. La demande est atone et les ...  
233,2014-12-04,La Croix,75mots,,La fonte des glaciers s'accélère en Antarctique,        La fonte des glaciers dans la région de l'Antarctique où elle est la plus forte  celle de l'échancrure de la mer d'Amundsen  a vu son rythme tripler lors ...  
234,2014-12-03,La Croix,328mots,QUINIO Dominique,À faible portée,"    ...  démarches de reconnaissance de la Palestine, venues d'ailleurs, apparaissent comme une provocation, dans un  climat déjà très tendu. Mais ces démarches sont le signe de l'exaspération de pays pourtant traditionnels ...  "
235,2014-12-30,La Croix,68mots,,Les députés approuvent un budget « draconien » voulu par le FMI,"        ... 'approbation du budget avant la fin de l'année, acquise de justesse et dans un  climat houleux, était l'une des conditions pour l'octroi de la prochaine tranche d'aide financière ...  "
236,2014-12-12,La Croix,1006mots,RASPIENGEAS Jean-Claude,Le réveil de la métropole bordelaise,"    ...  sièges sociaux. Bien des cadres sont prêts à  « s'exiler »,  séduits par la douceur du  climat, l'art de vivre, la qualité des arrièrepays. Le nouvel afflux de population apporte le ...  "
237,2014-12-15,La Croix,342mots,BALDOS Raphaël,Arc-en-ciel aide les étudiants à trouver un hébergeur,"    ... Rens.: <a href=""mailto:logement@undeuxtoit.fr""> logement@undeuxtoit.fr et bretagnearcenciel.blogspot.com  ...  "
238,2014-12-20,La Croix,815mots,BAZANTAY Laure,Les histoires découpées de Stéphanie,    ...  Lyonnaise d'origine cultivait depuis toujours sa fibre artistique.  « Mon enfance a baigné dans un  climat créatif: mon père partageait ses loisirs entre la céramique et la photo. Ma mère cousait nos ...  
239,2014-09-09,La Croix,722mots,LAURENT Corinne|ROUDEN Céline,Ces députés socialistes qui veulent encore y croire,"    ... Garonne, en a pourtant vu d'autres. Mais cette foisci il est inquiet. Le  climat économique et psychologique n'est selon lui pas bon et la majorité  « ricrac ». « Ce qui ...  "
240,2014-09-02,La Croix,496mots,GUILLEMOLES Alain,La Russie accuse le coup des sanctions,"    ...  constat vendredi dernier.  « Les sanctions précédentes ont été inefficaces et sont profondément destructrices pour le  climat des affaires » , a indiqué dans un communiqué l'Association of European Business, qui représente les grands ...  "
241,2014-09-30,La Croix,193mots,DUCRE Léa,Apprendre à faire la paix,"    ...  le risque de rallumer les braises dans l'espoir d'éteindre le feu? Après le  climat paranoïaque imposé par la RDA, la question de la mémoire est à la fois essentielle et ...  "
242,2014-10-02,La Croix,983mots,BOUVET Bruno|QUINIO Dominique,"ENTRETIEN. Mgr Georges Pontier, archevêque de Marseille, président de la Conférence des évêques de France : « Renforcer le droit [...]","    Alors que la mission menée par les députés Jean Leonetti et Alain Claeys doit remettre, fin novembre, son rapport sur la fin de vie, redoutezvous de nouveaux aménagements à la ...  "
243,2014-10-03,La Croix,341mots,THOMASSET Flore|LAURENT Corinne,« La manif pour tous » espère une mobilisation « immense »,"    ...  le monopole des questions sociétales à la gauche. » Dans la majorité, sur ces questions, le  climat est plutôt à l'apaisement. Ceux qui affichaient, en début d'année, des velléités de faire ...  "
244,2014-10-22,La Croix,230mots,GREINER Dominique,Un homme d'influence,"    ...  voyageant à travers le monde pour veiller aux intérêts de son entreprise, si dépendants du  climat diplomatique international. Dans son dernier discours prononcé lundi soir en Russie, en présence notamment du chef ...  "
245,2014-10-13,La Croix,359mots,D'ALANCON François,La Bosnie a voté sans enthousiasme,"    Pour la septième fois depuis l'indépendance, les Bosniens ont voté hier dans des élections générales. Reflet de la complexité de la structure mise en place par les accords de Dayton ...  "
246,2014-10-20,La Croix,694mots,BESMOND DE SENNEVILLE Loup|CHEYROU Fanny|HOFFNER Anne-Bénédicte|HOUDAILLE Clémence|HOYEAU Céline|LIEVEN Samuel,"Chez les catholiques, le changement ne fait pas l'unanimité","    ...  la préparation des couples au mariage, ne cache pas son trouble. Évoquant sans hésiter un  «  climat d'incertitude créé en quelques semaines »,  il s'interroge franchement:  « Qu'estce que les fidèles ...  "
247,2014-12-02,La Croix,909mots,,COURRIER.,"        Conflit IsraëlPalestine Nous assistons à la poursuite de la colonisation en Cisjordanie, au mépris des protestations internationales,  qui restent purement verbales, et surtout de l'indignation des Palestiniens. Comment s ...  "
248,2014-12-24,La Croix,772mots,KADI Amine,L'Algérie confrontée à la baisse de sa rente pétrolière,"    ...  exportations, c'est un pari manqué des années Bouteflika. Notamment à cause d'un mauvais  climat des affaires qui situe l'Algérie au 153e rang sur 189 pays dans le classement  Doing ...  "
