,date,publication,words,author,title,intro
99,2014-09-23,La Croix,118mots,REMOND Alain,Dernière minute,"    ...  décisive. On y débattra de sujets hautement sensibles et prioritaires, comme les effets du réchauffement  climatique, la tragédie de l'épidémie de fièvre Ebola ou l'engagement militaire de la coalition internationale ...  "
100,2014-11-08,La Croix,809mots,FRAPPAT Bruno,Tout le monde a raison,"    ...  à agir. Qu'y pouvonsnous, pauvres consommateurs, quand nous constatons les effets du changement  climatique et les désastres qui s'annoncent pour la suite de notre siècle? Nous serions tentés de ...  "
101,2014-11-25,La Croix,72mots,,REPERES. L'impact du changement climatique sur les ressources en eau,        ... REPERES. L'impact du changement  climatique sur les ressources en eau  ...  
102,2014-12-12,La Croix,159mots,,"Extrait L'environnement, facteur essentiel du développement (1)","        ...  et de l'eau, les substances dangereuses et le bruit) et indirectement (par le changement  climatique, les transformations des cycles du carbone et de l'eau, la perte de biodiversité et les ...  "
103,2014-10-18,La Croix,200mots,MOUNIER Frédéric,"Denis Viénot, secrétaire général de « Justice et Paix » France, représentant du Secours catholique à la Commission nationale consultative [...]","    ...  tout homme, et de l'universalité de la solidarité et des droits de l'homme. L'accent mis aujourd'hui sur la solidarité  climatique en est pour lui une nouvelle expression.  ...  "
104,2014-11-26,La Croix,182mots,HOFFNER Anne-Bénédicte,"PAROLES. José Bové, eurodéputé français (Groupe des Verts/Alliance libre européenne) ! « J'ai aimé sa critique de la technique pour [...]","    ...  la nature mais ses dépositaires. Certes, il n'a pas employé le terme de réchauffement  climatique mais il en a parlé par le biais du renouvelable. J'ai aimé aussi sa critique ...  "
105,2014-11-25,La Croix,363mots,REJU Emmanuelle,"Guy Vasseur, président de l'assemblée permanente des chambres d'agriculture (APCA) : « L'intervention des deniers publics est justifiée »","    ...  Ceci dit, nous devons nous préparer dès aujourd'hui à relever le défi du réchauffement  climatique. Je compte sur la recherche pour développer des cultures moins gourmandes en eau et des techniques ...  "
106,2014-12-16,La Croix,266mots,MALOVIC Dorian,Le tigre et le moucheron de Jordan Pouille,"    ...  la capitale. C'est au lointain que  « résiste »  le  « petit peuple »,  face à l'adversité  climatique, politique, économique ou religieuse. Cet ouvrage nous offre une bouleversante rencontre avec ces hommes et femmes ...  "
107,2014-10-01,La Croix,56mots,,MÉTÉO. L'homme en partie responsable de l'intensification des vagues de chaleur en 2013,        Le lien entre le réchauffement  climatique causé par l'homme et cinq canicules en 2013 a été établi pour la première fois par des scientifiques. Ces derniers ne concluent pas pour autant ...  
108,2014-11-20,La Croix,54mots,,Pékin veut limiter sa consommation de charbon,"        ...  hausse de 16 %. Pékin s'est fixé la semaine dernière un objectif de pic de ses émissions de gaz à effet de serre, responsables du réchauffement  climatique,  « au tour de 2030 ».  ...  "
109,2014-09-22,La Croix,777mots,BOETON Marie,Policiers et gendarmes recourent à la participation citoyenne,"    ...  lui, une partie de la profession redoute que la  « coproduction de sécurité »  participe d'un  climat anxiogène déjà bien pesant. Voire encourage carrément à la délation. Un risque réel si l'on ...  "
110,2014-09-02,La Croix,566mots,MALOVIC Dorian,Une ère de désobéissance civile s'ouvre à Hong Kong,"    ...  une partie des Hongkongais s'oppose à la stratégie de confrontation, craignant une détérioration du  climat des affaires. L'issue dépendra largement de la façon dont les autorités répondront. La police de ...  "
111,2014-09-29,La Croix,362mots,VANDYSTADT Nathalie,Vingt-sept commissaires européens passent leur grand oral,"    ...  d'avoir tenu des propos sexistes contre une adversaire, le commissaire espagnol PPE, nommé au  climat et à l'énergie, reste le plus controversé. Malgré la vente express de parts dans deux ...  "
112,2014-10-04,La Croix,355mots,VIALARD Noémie,Des choux pour toute l'année,"    ... 'automne. Les romanescos se cultivent de la même façon, mais sont réservés aux régions à  climat doux. Semez vos choux de Bruxelles en mars avril pour la production d'automne, et en ...  "
113,2014-09-30,La Croix,392mots,MATTEI Jean-François,"Éthique, humanitaire, humanité. Jean-François Mattei, président honoraire de la Croix-Rouge française et président du Fonds CRF","    ...  est empêché d'agir, c'est l'humanité qui est menacée de mort. Dans le  climat délétère qui nous entoure, ils soulignent la nécessité absolue de s'engager pour oeuvrer à un ...  "
114,2014-10-01,La Croix,326mots,LE TALLEC Camille,Pas d'effet « miracle » sur le travail outre-Rhin,"    ...  Gabriel. « La transition énergétique n'est pas une potion magique,  conclut Ulrike Lehr, spécialiste du  climat et de l'énergie à l'Institut de recherche économique (GWS).  Il faut poursuivre les investissements ...  "
115,2014-10-20,La Croix,64mots,JIRA Nathalie,BLOC-NOTES,"    MANIFESTATION  TarnetGaronne L' é volution sous le regard de Pierre Teilhard de Chardin:  exposition, concert, conférences, projection, à Montauban jusqu'au 25 octobre. Programme complet: <a href=""https://www.teilhardmontauban2014.fr"" target=""_blank""> www.teilhardmontauban2014.fr  ...  "
116,2014-10-20,La Croix,388mots,BESMOND DE SENNEVILLE Loup,"ENTRETIEN. Mgr Jean-Luc Brunin, évêque du Havre, président du Conseil « Famille et société » de la Conférence des évêques [...]","    ...  la société sans familles, et on ne peut faire vivre une famille que dans un  climat de confiance. Le premier ministre Manuel Valls parle, lui, d'une  « mesure de justice » ... Vous ne ...  "
117,2014-10-18,La Croix,429mots,CARASCO Aude,Une chantante année du bac à Boulogne,"    ...  provoquer des réactions passionnées. Sa grâce, sa poésie et surtout son propos détonnent dans le  climat de morosité ambiante. La jeunesse n'y est ni stigmatisée, ni présentée avec un discours misérabiliste ...  "
118,2014-10-24,La Croix,100mots,,DISTRIBUTION L'Autorité de la concurrence saisie malgré un « dialogue constructif »,"        ...  pour évoquer la guerre des prix et les risques déflationnistes, se sont conclues dans un  climat relativement apaisé, même si le gouvernement a tenu à réaffirmer sa vigilance, en saisissant l'Autorité ...  "
119,2014-11-27,La Croix,795mots,GIULIANI Emmanuelle,"ENTRETIEN. Andreas Staier, claveciniste, pianiste : « Schumann était, en quelque sorte, un dilettante »","    ...  1837. Il ne s'agit pas seulement d'authenticité historique mais d'adéquation entre le  climat de la musique et la sonorité du piano. Personnellement, j'aime plutôt les instruments viennois, leur ...  "
120,2014-11-17,La Croix,320mots,GUILLEMOLES Alain,Vu d'Ukraine Kiev prend acte de la partition de son territoire,    Le président ukrainien a publié samedi un décret qui suspend tous les services publics dans la zone contrôlée par les séparatistes à l'est du pays. Les juges ne seront plus ...  
121,2014-12-02,La Croix,407mots,SERGENT Denis,"Le risque inondation reste-t-il assurable ? Bernard Spitz, président de la Fédération française des sociétés d'assurances (FFSA)",    ...  l'on en croit les scénarios du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec) et si nous n'agissons pas sur le terrain. Cela nous renforce dans l'idée ...  
122,2014-12-01,La Croix,612mots,BOYER Corinne,"A Grimaud, de nouvelles inondations ruinent le moral des Varois","    ...  de vente de matériel électrique, qui chiffre les dégâts à 90 000 euros. Face  « au  climat qui se dérègle »,  il compte s'adapter en surélevant ses stocks et présentoirs.  « L'État doit ...  "
123,2014-12-10,La Croix,416mots,DANA Jean-Yves,"Un conte moderne entre foi, amour et musique",    ...  Malik en a conservé le titre qui n'a rien d'une provocation dans le  climat actuel de défiance visàvis des conversions à l'islam. Au contraire. L'auteur assume ...  
124,2014-12-22,La Croix,423mots,DANCER Marie,Laurent Clavel Chef de la division « synthèse conjoncturelle » de l'Insee La croissance redémarre-t-elle en France ?,"    ...  devrait être moins sévère en 2015, vu la stabilisation des permis de construire. Enfin, le  climat des affaires se redresse, surtout depuis le mois dernier. Si l'amélioration se poursuit (avec la ...  "
125,2014-09-04,La Croix,336mots,BIENVAULT Pierre,"Faut-il communiquer de manière alarmiste sur Ebola ? Jean-Hervé Bradol, directeur d'études à la Fondation de Médecins sans frontières","    ...  était en train d'être perdue. Le risque était aussi de dramatiser encore davantage le  climat autour de cette épidémie. Au final, c'est cette situation sans précédent sur le terrain qui ...  "
126,2014-09-18,La Croix,329mots,BOURBON Jean-Claude,Les chambres de commerce s'inquiètent pour leur avenir,"    ...  le Medef et la CGPME se gardent bien d'intervenir. »  À cela s'ajoute un  climat interne très pesant, sur fond de restructuration de la carte consulaire, évoquée depuis des années mais ...  "
127,2014-09-13,La Croix,385mots,DESCAMPS Elise,"Le vin d'Alsace, carte postale d'une région","    ...  pas de goût de fût de chêne, mais une palette de saveurs permise par le  climat particulièrement sec, les nuits fraîches, préservant les arômes, et la mosaïque géologique inégalée des sols, sur ...  "
128,2014-09-26,La Croix,225mots,ERNENWEIN François,Le changement dans la continuité,    ...  échecs aux municipales et aux européennes. On pourrait voir là un nouvel indice d'un  climat politique très défavorable à l'actuelle majorité et assister dans le même temps à l'émergence ...  
129,2014-09-12,La Croix,930mots,CARASCO Aude|DREYFUS Stéphane|SOYEUX Marie,"Netflix, par Toutatis!","    ...  débat sur le financement de la création à l'heure du numérique et dans un  climat d'hostilité à l'encontre des géants américains qui échafaudent, comme lui, des montages financiers pour ...  "
130,2014-09-24,La Croix,395mots,QUENELLE Benjamin,Colère chez les hommes d'affaires russes,"    ...  règlement de compte.  « C'est une erreur qui envoie un nouveau mauvais signal pour le  climat d'investissement en Russie »,  s'inquiète Alexeï Koudrine. « Un Ioukos bis... »  redoute Alexandre Chokhine, en référence ...  "
131,2014-10-18,La Croix,178mots,,Sortir,        ...  l'environnement. Un compte à rebours jusqu'à la conférence des Nations unies sur le  climat qui se tiendra en France en décembre 2015. Le premier sujet abordé: la chasse au carbone ...  
132,2014-10-21,La Croix,318mots,LARCHER Laurent,Bangui en proie à une nouvelle flambée de violence,"    ... 'armée française. Cette violence est aussi le fait de nombreux délinquants et de bandes armées qui profitent du désordre et du  climat d'impunité pour piller, rançonner et voler les habitants.  ...  "
133,2014-11-01,La Croix,520mots,FOUCHET Antoine,"Guerre d'Algérie, le long travail de mémoire","    ...  de «la plus belle avenue du monde» pour contester. Cela peut étonner, compte tenu du  climat passionnel qui a prévalu jusqu'à présent en France à propos de tout ce qui peut ...  "
134,2014-10-30,La Croix,286mots,GRUAU Lucie,"Sorties scolaires, Najat Vallaud-Belkacem veut rassurer les mères voilées","    Compte tenu du  climat actuel, Najat VallaudBelkacem a cru bon de rappeler ses positions en matière de laïcité. Si, selon elle, la loi de 2004 sur le port de signes religieux ...  "
135,2014-11-22,La Croix,155mots,DREYFUS Stéphane,Rectify,"    ...  culpabilité de Daniel, l'auteur de  Rectify , Ray McKinnon, tient en haleine et installe un  climat étouffant que viennent zébrer des éclairs de violence. Dans une mise en scène volontairement alanguie, la ...  "
136,2014-11-04,La Croix,735mots,HOFFNER Anne-Bénédicte,Les acteurs du dialogue islamo-chrétien sont désemparés,"    ...  musulmans du diocèse de Lyon, le P. Vincent Feroldi, n'hésite pas à comparer le  climat actuel à celui qui a suivi  « les attentats du 11Septembre » .  « On peut parler d'un ...  "
137,2014-11-14,La Croix,440mots,HOFFNER Anne-Bénédicte,Le diocèse de Cayenne appelle à l'aide pour ses projets pastoraux,"    ...  paroissiale et dans celles qui en ont,  « les bâtiments s'abîment beaucoup en raison du  climat ».  Pauvreté supplémentaire, seuls quatre prêtres sont originaires du diocèse; 35 autres sont présents, parfois encore spiritains ...  "
138,2014-11-13,La Croix,591mots,MEUNIER Marianne|FRANCOIS Jean-Baptiste,Explication La justice européenne contre le « tourisme social »,"    ...  de son propre chef. Elle a répondu à un État membre, l'Allemagne.  « Dans le  climat actuel, certains pensent que la Cour veut envoyer un message politique. Mais elle statue en droit ...  "
139,2014-12-03,La Croix,341mots,SERGENT Denis,"VU D'AILLEURS. Yaël Nazé 37 ans, astronome (1), FNRS-Université de Liège (Belgique) : « Repenser l'économie avec l'aide de la [...]","    ...  France succède à un excès d'optimisme des années 1990, et s'intègre dans un  climat général qui n'est pas si mauvais sauf en Espagne ou en Grèce. La solution à ...  "
140,2014-11-27,La Croix,110mots,,Une 3e conférence environnementale,"        ...  santéenvironnement, les transports durables et la préparation de la conférence de Paris sur le  climat fin 2015. Lancée par le président de la République, la conférence sera conclue vendredi par le ...  "
141,2014-12-19,La Croix,108mots,,FRANCE L'Insee entrevoit une légère accélération de la croissance,"        ...  supplémentairessont spécifiques à la France: le secteur de la construction arrête de chuter et le  climat des affaires se redresse. Le chômage passerait pourtant de 10,4 % à 10,6 % en juin ...  "
142,2014-12-10,La Croix,383mots,DE FELIGONDE Vincent,Le coup de poker du gouvernement grec,"    ...  NDLR) , régler les questions comme celle de la dette, et la Grèce doit être pleinement en capacité de mobiliser ses forces dans un  climat de rassemblement national et de stabilité politique ».  ...  "
143,2014-12-26,La Croix,677mots,LE PRIOL Mélinée,"A Bethléem, « ça ne ressemble pas à Noël »","    ...  Ibrahim Isaac dans son vaste restaurant désert, où seules deux tables sont occupées. Baromètre du  climat politique au ProcheOrient, la fréquentation de Bethléem en ce Noël 2014 rappelle que depuis six ...  "
144,2014-12-13,La Croix,273mots,,Questions de lecteurs,"        ...  d'Arz (56) Oui, c'est en effet une plante splendide, et parfaite pour votre  climat. Adresse Pépinière Les Jardins d'en Face. La Ville au Monnier, 35730 Pleurtuit. Rens. 02.99 ...  "
145,2014-12-16,La Croix,818mots,MAILLARD Sébastien,"Populaire, le pape François n'échappe pas à des critiques","    ...  Curie. Un processus encore long, comme a averti le pape, au risque d'installer un  climat interne d'incertitude et d'attentisme. Voire d'incompréhension sur la durée de la démarche.  « C ...  "
146,2014-12-16,La Croix,774mots,PINARD Joseph,"La République ne reconnaît pas les cultes, mais elle les connaît ! Joseph Pinard, agrégé d'histoire, ancien député du Doubs","    ...  rencontre entre représentants des cultes et députés ne s'est pas déroulée dans le même  climat. Il ne faut pas se leurrer: dans un contexte d'inculture grandissante, de méconnaissance des textes ...  "
147,2014-12-27,La Croix,844mots,BEVILACQUA Arnaud,"La France, championne de l'organisation de grands événements sportifs","    ...  football féminin en 2019. Elle est en concurrence avec la Corée du Sud.  « Dans ce  climat un peu compliqué, nous avons une vraie expertise en termes d'organisation d'événements sportifs, ce ...  "
148,2014-12-29,La Croix,1118mots,GUILLEMOLES Alain,"Sotchi, le coûteux caprice de Vladimir Poutine","    ...  à la fois Nice et Courchevel, les deux villes que Vladimir Poutine rêvait de réunir au même endroit, à l'extrême sud de la Russie, dans la douceur du  climat caucasien...  ...  "
149,2014-09-16,La Croix,354mots,SERGENT Denis,Le recyclage agricole de résidus doit encore être amélioré,"    ...  les bactéries du sol. Une transformation chimique qui dépend du type de sol et du  climat, l'opération étant plus rapide quand il fait chaud et humide. Avantage non négligeable, on recycle ...  "
150,2014-09-25,La Croix,50mots,,« Parler de réduction des émissions est inutile si nous ne sommes pas prêts à changer notre mode de vie. [...],"        Cardinal Pietro Parolin Lors du sommet sur le  climat organisé par les Nations unies à New York, le secrétaire d'État du SaintSiège a insisté sur  « la nécessité de promouvoir l ...  "
151,2014-10-15,La Croix,617mots,D'YVOIRE Raphaëlle,"En Belgique, des ministres nationalistes créent la polémique","    ...  resserrer les rangs. Mais sa déclaration de politique fédérale, hier, s'est déroulée dans un  climat électrique à la Chambre, l'opposition ayant déclaré attendre, avant toute chose, qu'il fournisse des ...  "
152,2014-10-01,La Croix,742mots,HOYEAU Céline,Un vent nouveau souffle sur l'Eglise irlandaise,"    ...  l'arrivée de ces nouveaux évêques, conjuguée à celle du pape François, a créé un  climat positif. Fermes sur les scandales de la pédophilie et critiques à l'égard de leurs prédécesseurs ...  "
153,2014-10-07,La Croix,319mots,DANCER Marie,"Caroline Newhouse, économiste à la direction des études chez BNP Paribas L'Allemagne subit-elle le contrecoup du ralentissement européen?","    ...  des entreprises ont continué à se dégrader pendant l'été, qu'il s'agisse du  climat des affaires  l'indice total de l'enquête IFO , arrivé à son plus bas niveau depuis ...  "
154,2014-10-23,La Croix,611mots,BIASSETTE Gilles,Les classes moyennes seront décisives dimanche au Brésil,"    ...  et d'une éducation qui laisse à désirer. Ellemême a vu, au quotidien, le  climat de violence qui règne dans certaines écoles, et n'accepte plus la corruption qui gangrène la ...  "
155,2014-10-23,La Croix,689mots,PEIRON Denis,"« Zizi sexuel », une expo et beaucoup de questions","    ...  la sphère intime et familiale, avec, de surcroît, des messages divergents. « Je crains que ce  climat ne dissuade certains enseignants d'emmener leurs élèves voir l'expo » , réagit Valérie Marty, la présidente ...  "
156,2014-11-05,La Croix,288mots,DREYFUS Stéphane,La quête d'un père à travers l'univers,"    ... (2012),  Interstellar  est ancré dans une réalité encore soulignée par le dernier rapport sur le  climat du Giec. Dans un futur très contemporain, la planète ne tourne plus rond. Ravagées par des ...  "
157,2014-11-26,La Croix,421mots,BOYER Corinne,La SNCM s'achemine vers un redressement judiciaire,"    ...  à un nouvel appel d'offres. Exclue, la SNCM perdrait 60 % de ses recettes.  « Le  climat social s'embrasera inexorablement » , promet Pascal Galéoté représentant CGT des agents portuaires, à l'unisson des ...  "
158,2014-12-09,La Croix,1017mots,CHARRIER Pascal,Le Diois cultive d'autres façons de vivre,"    ...  Die, nichée entre le Vercors, les Préalpes et les monts de la Drôme provençale. Le  climat est doux et la place ne manque pas. Ils y ont élevé des chèvres, puis ont ...  "
159,2014-12-10,La Croix,175mots,BOYER Paula,L'atout La première destination touristique mondiale,"    La diversité de ses paysages, la richesse de son patrimoine et son  climat tempéré font de la France, depuis les années 1990, la première destination touristique mondiale, devant les ÉtatsUnis et ...  "
160,2014-12-03,La Croix,969mots,RENARD Xavier,"Le Val de Loire, terre fertile pour les investissements étrangers","    ...  récemment l'aéronautique) ont choisi, depuis plusieurs décennies, cette terre d'accueil prospère et au  climat social apaisé.  « Les premiers partenaires économiques maintiennent leur confiance dans la région Centre, avec 78 % des ...  "
161,2014-11-18,La Croix,984mots,BIENVAULT Pierre|FRANCOIS Jean-Baptiste,L'aide médicale d'état en cinq questions,"    ...  la CMU. Mais cette disposition ne semble plus à l'ordre du jour, tant le  climat politique s'est crispé. Aujourd'hui, les arguments, notamment à droite, plaident plutôt en faveur d ...  "
162,2014-12-11,La Croix,625mots,BIENVAULT Pierre,Les associations attendent des engagements forts pour le handicap,    C'est dans un  climat de forte attente que s'ouvre ce matin à l'Élysée la 3e conférence nationale du handicap.  « C'est l'opération de la dernière chance pour le ...  
163,2014-12-20,La Croix,299mots,HOYEAU Céline,"Pour Noël, dix messages d'espérance","    Les bonnes lunettes Terrorisme de Daech, menaces écologiques, pauvreté, chômage, morosité du  climat social en France... N'y auraitil pas quelque naïveté à parler encore d'espérance ?  La Croix  a pourtant ...  "
164,2014-12-24,La Croix,1327mots,RASPIENGEAS Jean-Claude,"Jacques Chancel, un maître de curiosité s'en est allé","    ...  de Gaulle, Marcel Jullian. Ensemble, l'hiver 19741975, ils imaginent Antenne 2, dans un  climat jamais retrouvé d'euphorie, de créativité, de générosité.  « Ma troisième naissance »,  diratil. Ce tandem ...  "
165,2014-12-11,La Croix,1107mots,FRANCOIS Jean-Baptiste,"Dans les quartiers nord de Bourges, il fait bon vivre ensemble","    ... 'échanges réciproques de savoirs (RERS), installé aux Gibjoncs, fait partie de ce regroupement.  « Si le  climat reste bon, c'est parce que nous ne cessons d'investir dans le lien humain, même ...  "
166,2014-09-09,La Croix,74mots,,ART. Anne Baldassari pour la réouverture du Musée Picasso,"        ...  de l'exposition inaugurale du Musée Picasso. Révoquée en mai dernier à cause d'un  «  climat social dégradé »  au sein du musée, cette spécialiste de l'oeuvre de l'auteur de  Guernica ...  "
167,2014-09-27,La Croix,1482mots,DE SAUTO Martine,"Dans une communauté de l'Arche, à l'école du coeur","    ...  s'efforce d'être compétent et professionnel, mais en même temps, on travaille dans un  climat de fraternité et de bienveillance et on cherche le meilleur pour chacun  », assure Baptiste, responsable de ...  "
168,2014-10-01,La Croix,49mots,,Un aumônier militaire assassiné,"        ...  voiture pour retourner à son domicile »,  selon Mgr Raúl Biord Castillo, évêque de La Guardia.  « Nous demandons à Dieu de mettre fin au  climat de violence au Venezuela »,  écritil encore.  ...  "
169,2014-10-02,La Croix,55mots,,Le secrétaire général demande du « calme » et de la « sérénité »,"        ...  a reconnu que  « les polémiques n'ont pas manqué »,  tout en soulignant qu'elles ont été amplifiées par les médias, créant un  «  climat électrique qui a du mal à s'apaiser » .   ...  "
170,2014-09-19,La Croix,302mots,MAILLARD Sébastien,Le pape François vient pour les martyrs et la paix interreligieuse,"    ...  à majorité musulmane, mais comptant aussi des communautés catholique et orthodoxe consistantes. Pour valoriser le  climat  « positif, harmonieux, serein »  entre ces confessions, comme l'a décrit le P. Federico Lombardi, directeur de ...  "
171,2014-09-16,La Croix,664mots,TOSSERI Bénévent,"A Lyon, des « maisons » érigées au coeur des paroisses","    ...  est devenu un geste plus naturel »,  soulignetil. Et ces groupes ont créé un  climat fraternel, en brisant une certaine froideur propre aux paroisses de centreville. Bien qu'encore en ...  "
172,2014-10-06,La Croix,581mots,MAILLARD Sébastien,Le pape invoque les « dons de l'écoute et de la confrontation »,    ...  au Vatican à l'ouverture du Synode sur la famille. C'est du moins le  climat que le pape a cherché à installer à la messe hier et à la veillée samedi ...  
173,2014-09-23,La Croix,269mots,QUINIO Dominique,Blocage aérien,"    ...  à bas coût, Transavia. Une grève dure, longue, suivie par 65 % des pilotes, dans un  climat très tendu entre direction et pilotes, entre grévistes et nongrévistes, entre syndicats des différentes catégories ...  "
174,2014-10-20,La Croix,395mots,D'ABBUNDO Antoine,"Marchés boursiers, la grande incertitude","    ... 'instabilité géopolitique qui touche la Russie ou le MoyenOrient, on comprend que dans ce  climat plombé, les places boursières soient impactées » , souligne Henri Delessy, économiste à La Banque postale. L'expert ...  "
175,2014-10-10,La Croix,768mots,AUDRERIE Sabine,"Patrick Modiano, le Nobel d'un géant timide","    ...  le fascinait pas pour ellemême, mais parce qu'elle évoquait un monde crépusculaire, «  un  climat un peu trouble, une lumière, une atmosphère ténébreuse ». « La nuit de l'Occupation, c'est la ...  "
176,2014-10-28,La Croix,334mots,ROTIVEL Agnès,Jérusalem-Est en proie à une Intifada silencieuse,    ... 'aggraver sur place les tensions. Cette décision de créer 1000 nouveaux logements survient dans un  climat de violence qui fait redouter un embrasement généralisé. L'organisation israélienne anticolonisation « La paix maintenant ...  
177,2014-10-27,La Croix,275mots,QUINIO Dominique,"Politique, l'air du soupçon","    ...  comble serait que cet effort réel de moralisation produise l'effet inverse et envenime le  climat politique, en livrant sur la place publique les noms de présumés coupables, avant la fin de ...  "
178,2014-10-08,La Croix,336mots,LEGRAND Christine,La doudoune GPS arrive sur le marché,"    ...  permettent d'écouter de la musique ou de téléphoner. Mais elle surfe aussi sur un  climat d'angoisse, les entreprises rivalisant d'ingéniosité pour proposer aux parents des outils de plus en ...  "
179,2014-12-04,La Croix,167mots,SERGENT Denis,Des vies en Aubrac,"    ...  même jusqu'à dire l'auteur  particulièrement remarquable par son mode vie, son adaptation au  climat, son organisation sociale, ses habitudes alimentaires, sa pratique religieuse, ses fêtes, mariages et autres charivaris... Une ...  "
180,2014-12-08,La Croix,1014mots,FONTENOY Stéphanie,"Aux Etats-Unis, la tension s'accroît entre la police et les minorités","    ...  Missouri, et des manifestations ont éclaté un peu partout dans le pays pour dénoncer le  climat de méfiance généralisé entre les forces de l'ordre et les minorités, en particulier les jeunes ...  "
181,2014-12-09,La Croix,493mots,NETTELBECK Colin,"Témoignage. Colin Nettelbeck, professeur émérite à l'université de Melbourne, spécialiste de littérature française : « Dans le monde anglo-saxon, Patrick [...]","    ...  stylistiques de sa prose, ni les ambiguïtés de ton et de perspective qui créent ce  climat ""chiaroscuro"" typique de ses romans. On doit l'une des meilleures traductions anglaises d'un de ...  "
182,2014-12-02,La Croix,250mots,FOUCHET Antoine,"LA GRANDE GUERRE DES HOMMES DE DIEU d'Alain Toulza Drac, 192 p., 20 euros","    ... Dans cet ouvrage, l'auteur restitue le  climat anticlérical qui a malgré tout perduré en France en 1418, avec la propagation d'une méchante rumeur selon laquelle les prêtres et les ...  "
183,2014-12-26,La Croix,553mots,BIENVAULT Pierre,"Autisme, la recommandation favorable à l'approche comportementale validée",    Dans quel contexte s'inscrit cette décision ? Cette décision intervient dans un  climat très tendu entre les autorités sanitaires et le monde de la psychanalyse et de la pédopsychiatrie. Tout est parti ...  
184,2014-12-31,La Croix,913mots,HOUDAILLE Clémence,Des jeunes chrétiens engagés pour protéger la Création,"    Lucie, 26 ans, catholique, Melun (SeineetMarne), France : « Je n'achète que des fruits et légumes de saison » « Le scoutisme a pour moi été une première sensibilisation à l'environnement ...  "
185,2014-09-06,La Croix,595mots,PIETRI Gaston,"FORUM. Une relation inspirée par la bienveillance. Gaston Pietri, prêtre à Ajaccio",    ... 'impression estelle celle d'une absence de relation? Diverses raisons conjoncturelles peuvent expliquer le  climat et le style des prises de position. Les initiateurs chrétiens identifiés comme tels avaient voulu une ...  
186,2014-09-06,La Croix,823mots,LEGRAND Christine,Qu'est-ce qui rend un enfant heureux ?,"    ... 'un coucher de soleil... Pour les enfants, les parents jouent un rôle fondamental. Par le  climat d'amour, de bienêtre et de confiance qu'ils entretiennent autour d'eux. Mais aussi ...  "
187,2014-09-22,La Croix,561mots,MAILLARD Sébastien,"Face à la violence, le pape plaide pour la collaboration des religions","    ...  rencontre avec les dirigeants des différentes religions, ont été autant d'occasions d'apprécier  « le  climat de respect et de confiance réciproque entre catholiques, orthodoxes et musulmans », « un bien précieux pour le ...  "
188,2014-09-22,La Croix,604mots,COCHEZ Pierre,De révolution en révolution,"    ...  de passer en tout quatre années dans la Silicon Valley.  « J'ai tout aimé: le  climat, le bouillonnement, la culture cosmopolite, la méritocratie. Revenu à Paris, au CNRS, j'étais déterminé à ...  "
189,2014-10-03,La Croix,382mots,VANDYSTADT Nathalie,Pierre Moscovici attend le verdict des eurodéputés,"    ...  s'en prendre au candidat espagnol Miguel Arias Cañete, pressenti pour l'énergie et le  climat et issu des rangs conservateurs, soupçonné de conflit d'intérêts avec l'industrie pétrolière. Juste après ...  "
190,2014-09-25,La Croix,943mots,GUILLEMOLES Alain,L'industrie automobile française reprend des couleurs,"    ...  000 véhicules qui étaient jusqu'à présent assemblés en Inde. Ces décisions tranchent avec le  climat de ces dernières années. Notre pays n'a cessé de vivre, depuis 2000, au rythme d ...  "
191,2014-09-26,La Croix,518mots,DE BOISSIEU Laurent,La droite en passe de reconquérir le Sénat,"    ... 'opposition devrait conquérir au moins un siège. Autres facteurs sur lesquels mise la droite: le  climat national, avec un votesanction favorable à l'UMP et à l'UDI, doublé de l ...  "
192,2014-10-29,La Croix,618mots,BIRCHEM Nathalie,Les petites mains des palaces parisiens se rebiffent,"    ...  pain sur la planche. Sollicitée, la direction a simplement renvoyé à un communiqué où elle se dit  « persuadée que, dans ce  climat apaisé, un accord sera trouvé dans les meilleurs délais ».  ...  "
193,2014-11-20,La Croix,589mots,PICQ Jean,"FORUM. Une et plurielle, la République. Jean Picq, professeur à Sciences-Po Paris","    ...  la démocratie (accusée de fragmenter en communautés). Ce qui est en réalité visé, dans un  climat propice à l'islamophobie, ce sont les immigrés, devenus français, et leurs enfants nés en France ...  "
194,2014-12-03,La Croix,519mots,PAGNEUX Florence,Vers une « maison » du dialogue entre les religions,"    ...  personnes de tous âges, de toutes religions et de toutes conceptions philosophiques. «  Compte tenu du  climat de tension ambiant, il est plus que jamais nécessaire de construire une espérance interculturelle  », affirme Jacques ...  "
195,2014-12-24,La Croix,100mots,,Ukraine Le pays renonce à sa neutralité,"        ...  Lavrov a aussitôt dénoncé un texte  « absolument contreproductif »  qui ne fera  « qu'exacerber le  climat de confrontation » . Aujourd'hui, Kiev et les rebelles prorusses doivent entamer une nouvelle session de négociations ...  "
196,2014-12-15,La Croix,351mots,MIGLIORINI Robert,Sur un chemin de vie,"    ...  des pathologies ».  Sans cacher les difficultés rencontrées, le document a dessiné peu à peu le  climat apaisé qui règne dans les murs de ce service. Quand une lumière éclaire les ombres de ...  "
