,date,publication,words,author,title,intro
303,2019-11-29,Libération,1136mots,Christophe Alix|Franck Bouaziz,Black Friday : quel rapport calamité-prix ?,    Il a passé un mauvais quart d'heure devant son comité stratégique mais il a tenu bon. Le site internet de la Camif sera purement et simplement fermé durant tout le ...  
304,2019-11-25,Libération,561mots,Carole Delga,Carole Delga «L'industrie et le progrès restent liés»,"    ...  des «pays usines» se profile, tant la circulation des marchandises a un impact sur le  climat. Oui, au XXIe siècle, l'industrie et le progrès ont bien, une nouvelle fois, destin lié ...  "
305,2019-12-04,Libération,545mots,Olivier Lamm,"«Brooklyn Affairs», climat polar","    ... «Brooklyn Affairs»,  climat polar  ...  "
306,2019-12-11,Libération,60mots,,«La flotte» : des auteurs de SF imaginent un monde neutre en carbone,"        A l'occasion de la COP 25 sur le  climat,  Libération a demandé à des auteurs de sciencefiction d'imaginer un monde ayant atteint la neutralité carbone en 2050, l'objectif ...  "
307,2019-12-18,Libération,287mots,Eva-Luna Tholance,"Au Pakistan, l'ex-président Musharraf condamné à mort par contumace","    ...  Musharraf, qui concentrait les pouvoirs de président et de chef de l'armée dans un  climat de relatif apaisement depuis le coup d'Etat de 1999, voyait alors son pouvoir de plus ...  "
308,2019-09-07,Libération,172mots,,Poches,"        ...  journées de fin novembre sont exceptionnellement agréables et Renoir, se fiant à la clémence du  climat, souhaite peindre dans le parc, se ""beurrer"" les yeux d'un petit paysage. Il insiste, malgré ...  "
309,2019-09-12,Libération,117mots,,Piketty : «un retour de balancier de l'excès de libéralisation du marché du travail»,"        ...  à Washington pour faire le boulot sur des questions comme les salaires ou encore le  climat. Cette décision du Sénat californien est importante pour les EtatsUnis, mais aussi pour l'Europe ...  "
310,2019-11-04,Libération,343mots,Alexandra Schwartzbrod,Harcelés,"    ...  Macron évoque la persécution des Ouïghours lors de ses trois jours en Chine. Dans le  climat de guerre commerciale qui oppose depuis plusieurs mois Pékin à Washington, le chef de l'Etat ...  "
311,2019-11-08,Libération,320mots,Laurent Joffrin,Au carré,"    ...  voit dans l'opération un moyen de raboter les droits des salariés sans trop le dire, il doit s'attendre, dans un  climat déjà tendu, à un conflit long et dur.  ...  "
312,2019-11-16,Libération,918mots,Laure Equy,"A l'Assemblée, le gouvernement patine dans l'huile de palme","    ...  qui fait la loi dans ce pays»,  a taclé Clément Sénéchal, porteparole des politiques «climat» pour Greenpeace France, quand le député (exLREM) Matthieu Orphelin y a vu  «une belle victoire ...  "
313,2019-11-07,Libération,282mots,Charlotte Belaich,Marche contre l'islamophobie : défections en série,"    ... «croit avoir des engagements ailleurs».  L'eurodéputé, qui a signé la tribune pour  «dénoncer le  climat actuel», explique ne pas être d'accord avec la mention de  «lois liberticides» qui viseraient les ...  "
314,2019-10-25,Libération,1562mots,Amandine Cailhol|Aude Massiot|Anaïs Moran,"Depuis l'incendie, les «Lubrizol» mutiques et sous le choc","    ...  après quasiment quarante ans dans l'usine. C'était une chance d'y bosser.» Le  climat n'est pas le même chez les intérimaires et les soustraitants. Certes, Maurice, l'ex ...  "
315,2019-10-29,Libération,1978mots,Vittorio De Filippis|Célian Macé|Nelly Didelot,"De l'Irak au Chili, c'est la lutte globale","    ...  conditions de vie sur Terre. Surtout présentes dans les pays occidentaux, les marches pour le  climat et la mobilisation internationale d'Extinction Rebellion ont de nombreux points communs avec les révoltes récentes ...  "
316,2019-10-30,Libération,57mots,,Attaque de Bayonne. Climat de haine,        ... Attaque de Bayonne.  Climat de haine  ...  
317,2019-09-11,Libération,841mots,Jean Quatremer,UE : vers une Commission très pyramidale,"    ...  trois viceprésidents supérieurs auront la gestion directe d'une direction générale : Timmermans hérite du  Climat, Vestager garde la Concurrence, ce qui lui assure un record de longévité à ce poste, et ...  "
318,2019-09-18,Libération,620mots,François Carrel,"A Grenoble, la gauche déploie son «arc humaniste», la droite dans le dur","    ...  à Paris. L'édile grenoblois s'adresse autant aux manifestants de la Marche pour le  climat qu'aux sympathisants de partis de gauche, socialistes compris. Et sa démarche visant une large alliance ...  "
319,2019-10-12,Libération,575mots,Mathieu Lindon,«Ma compétence est plus grosse que la tienne»,"    ...  gardées, les enfants mieux élevés, les partenaires sexuels plus comblés, les pays mieux gouvernés, le  climat moins détérioré et le moral bondirait des chaussettes. Prochain «Si j'ai bien compris...» le 26 ...  "
320,2019-11-26,Libération,990mots,Stéphanie Maurice|Maïté Darnault|Marie Piquemal,"Précarité : sur les campus, «il y a une grogne totale»","    ...  13 m2 loué 550 euros par mois, la réforme des retraites qui l'inquiète, le  climat...  «Mais j'étais à une AG mercredi dernier, une grande plénière, et tout l'amphi disait ...  "
321,2019-12-27,Libération,779mots,Laure Equy,L'Assemblée et Ségolène Royal se tapent sur les pôles,"    ...  ironisetelle,  «des députés s'intéressent enfin à ce sujet si important pour le  climat».  Sans être  «dupe des arrièrepensées politiciennes»  ni se priver de dénoncer une «opération de communication ...  "
322,2019-12-28,Libération,1615mots,Nelly Didelot,"A Malte, l'investigation sous pression","    ...  tuée à Malte : le combat d'une famille contre l'Etat La télévision alimente ce  climat de tension. Les deux formations maltaises  nationaliste et travailliste  possèdent chacune leur propre chaîne, dont elles ...  "
323,2019-12-30,Libération,1425mots,François-Xavier Gomez,Manuel Cuesta Morúa «Cuba a accentué sa campagne de diabolisation des dissidents»,    ...  que formule la société. Le changement de personne n'a pas débouché sur un meilleur  climat politique ni social. Un exemple : le travail à son compte autorisé par Raúl Castro sous la ...  
324,2019-09-06,Libération,1680mots,Maria Malagardis,"Basket : Antetokoúnmpo, faux symbole de l'intégration grecque","    ... 'Union européenne si elles sont appliquées. Le problème c'est que tout ça crée un  climat malsain», déploretelle. Tout en insistant :  «La Grèce est bien moins raciste que d'autres ...  "
325,2019-09-30,Libération,873mots,Frédéric Worms,Un grand «ça suffit» parcourt la planète,"    ...  tel ou tel qui sacralise l'école républicaine peutil s'y tromper ? Ecole et  climat, même combat ! Reste à savoir comment le traduire dans les faits, dans les lois, mais d ...  "
326,2019-09-18,Libération,67mots,,Quand le climat fait loi,        ... Quand le  climat fait loi  ...  
327,2019-09-24,Libération,40mots,,Climat Vert et prospère à la fois,        ... Climat Vert et prospère à la fois  ...  
328,2019-10-18,Libération,852mots,Haoues Seniguer,Une surenchère sans fin contre les femmes voilées,"    ...  sur le foulard. En effet, on ne peut pas d'une main alimenter perpétuellement un  climat culturel de suspicion visàvis des femmes voilées et, de l'autre, se plaindre ensuite ...  "
329,2019-09-27,Libération,490mots,Céline Béal,"Elections en Autriche : les conservateurs favoris, la coalition en question","    ...  visent cette année un retour en force, surfant sur l'intérêt des électeurs pour le  climat, que l'ensemble des partis ont tenté de récupérer. Selon l'ampleur du comeback de ...  "
330,2019-10-05,Libération,691mots,Willy Le Devin,Préfecture de Paris : la piste terroriste,"    ...  dit, il va planer audessus de l'enquête, qui ne fait que commencer, un  climat de très haute tension. Malgré tout, de nombreuses sources maintenaient leurs appels à  «la plus grande ...  "
331,2019-11-16,Libération,1531mots,Virginie Ballet,"Scriptes, costumières... : «On a peur d'être blacklistées»","    Ce moment, elles l'attendaient depuis longtemps. La dénonciation, par l'actrice Adèle Haenel, du harcèlement et des agressions sexuels qu'elle impute au réalisateur Christophe Ruggia lorsqu'elle n'était ...  "
332,2019-10-24,Libération,318mots,Olivier Lamm,Loi «anti-rave» au Sénat : encore de l'hostilité,    ...  surgissement et son adoption en première lecture au Sénat prouvent tout de même que le  climat d'oppression est lourd et que les institutions n'ont pas fini de considérer les musiques ...  
333,2019-10-25,Libération,1686mots,Nicolas Mayart,"En Loire-Atlantique, vague de colère contre le Surf-Park","    ...  gravée dans la mémoire des Péréziens, militants ou non. «C'était l'apothéose d'un  climat d'intenses tensions. Je suis contre ce projet, mais je n'ose pas m'exprimer publiquement ...  "
334,2019-11-01,Libération,645mots,Jean-Christophe Féraud,"SNCF : Jean-Pierre Farandou, un patron issu du sérail","    ...  de l'entreprise ? C'est sans doute la priorité obligée de JeanPierre Farandou, qui prend les commandes de la SNCF dans un  climat social électrique  (lire pages 2 et 4).  ...  "
335,2019-10-31,Libération,327mots,Alexandra Schwartzbrod,Promesses,"    ...  la Courneuve. Ce n'est pas le grand soir, mais un petit début. Dans le  climat actuel, il n'y a pas le choix, il faut de toute urgence désenclaver, rétablir le ...  "
336,2019-11-04,Libération,1605mots,Marie Piquemal,Réforme du lycée : les profs battus par chaos,"    ... 'organisation du bac. Les enseignants craignent que ces E3C, étalées dans le temps, instaurent un  climat anxiogène pour les élèves et grignotent du temps au détriment des apprentissages. Le flou sur les ...  "
337,2019-11-06,Libération,967mots,Sylvie Laurent,Black Lives Matter : les leçons d'une révolte,"    ...  les discriminations racistes  policières, économiques, sociales et culturelles  sont non seulement toujours prégnantes mais le  climat racial s'est évidemment dégradé depuis 2016. Sans surprise, le démantèlement des politiques visant à encadrer ...  "
338,2019-12-19,Libération,526mots,Virginie Bloch-Lainé,"Adam Gopnik, les vigueurs de l'«Hiver»","    ...  guerres napoléoniennes, le peintre résistait en montrant que les habitants du Nord vivaient sous un  climat singulier et qu'ils avaient  «un caractère trempé pour l'hiver», stable, alors que le méridional ...  "
339,2019-11-30,Libération,2637mots,Philippe Lançon,Le duo Tchoukovskaïa-Akhmatova : journal de sauvetage sous la terreur,"    ...  et s'entiche peu à peu d'une actrice aux vertus comiques et sarcastiques. Le  climat local alourdit l'ambiance. A l'été 1942, Tchoukovskaïa a la fièvre typhoïde. Elle délire pendant ...  "
340,2019-09-09,Libération,1125mots,Bernadette Sauvaget,Affaire Ramadan : des polémiques politiques aux accusations pénales,"    ...  un accord confidentiel entre les parties ? La plaignante atelle craint d'alimenter le  climat islamophobe qu'elle disait percevoir en France ? Selon une source proche du dossier,  «à l'université ...  "
341,2019-10-03,Libération,185mots,Virginie Ballet,Violences conjugales La Haute Autorité de santé formule des recommandations,"    ...  anxiété, récidive de fractures dentaires, troubles de la sexualité... La HAS recommande aussi d'adopter  «une attitude empathique, bienveillante et sans jugement», et de créer un  «climat de confiance» .  V.B.  ...  "
342,2019-09-26,Libération,821mots,Rachid Laïreche,"Mélenchon fustige les «barbares» de la police, les syndicats fulminent","    ...  son interlocuteur. Et lâche : « Samedi, si j'y avais été [à la manifestation pour le  climat, ndlr] , ils me tuent, tu vois, ils attendent le prétexte.» La vidéo tourne et la polémique ...  "
343,2019-10-16,Libération,3370mots,Marie Piquemal|Noémie Rousseau|Mathilde Frénois,Profs : «On se sent si seuls au quotidien»,"    ...  souffrances.» Dessin Aseyn Pour Maxime Reppert, le secrétaire national aux conditions de travail et au  climat scolaire du Snalc, le sujet de la souffrance au travail reste un tabou très fort dans ...  "
344,2019-09-28,Libération,532mots,Alexandra Schwartzbrod,"Brigitte Giraud, conte d'autodafé","    ...  à  Jour de courage, un roman inspiré à la fois par la figure de Hirschfeld et par le  climat d'intolérance et de repli sur soi régnant aujourd'hui en Europe.  ...  "
345,2019-10-02,Libération,593mots,,Corse : un groupe clandestin annonce un nouveau FLNC,"        ...  les conséquences»,  abonde une source proche de l'enquête. Cet événement estil lié au  climat délétère qui règne depuis sur l'île, ponctué par plusieurs assassinats ? Le 12 septembre, le jeune ...  "
346,2019-10-15,Libération,2291mots,Dounia Hadni,Moeurs : ces Marocains obligés de se cacher,"    ...  réclame bien sûr l'abolition de l'article 489 du code pénal,  «qui institue un  climat oppressif et  LGBTophobe», et la protection contre toutes sortes de violence fondées sur le genre et ...  "
347,2019-10-16,Libération,559mots,Hala Kodmani,Turquie Bayram Balci : «On paye le prix de mauvais choix faits au départ»,"    ...  des Turcs à l'égard des Syriens en Turquie. On se demande même si le  climat d'hostilité contre les réfugiés syriens, ces dernières semaines, n'a pas été provoqué pour préparer ...  "
348,2019-11-12,Libération,578mots,Alexandra Schwartzbrod,"Craintes, colères et dérives","    ...  ou pas, n'étaient là que pour affirmer leur volonté d'en finir avec ce  climat d'intolérance et de méfiance envers les musulmans qui pourrit le débat politique et sociétal en ...  "
349,2019-11-22,Libération,752mots,Sabine Prokhoris,Surmonter l'infantilisme,"    ...  mères d'élèves, non, des «mamans», entièrement dévouées comme il se doit , et dans le  climat d'infantilisation généralisée qu'atteste pareil lexique, une gauche égarée semble avoir oublié le sens civique ...  "
350,2019-11-25,Libération,1814mots,Laurence Defranoux,"Rohingyas : au Bangladesh, l'exil de tous les périls","    ...  les réseaux sociaux, la population locale multiplie les manifestations hostiles. Pour tenter d'apaiser le  climat social, les programmes d'aide incluent désormais les habitants, euxmêmes défavorisés. Mais après la grande ...  "
351,2019-10-28,Libération,567mots,Olivier Lamm,"Floating Points, boutons sous pressions","    ...  et qui fait augmenter la douleur très, très lentement. C'est mon état dans le  climat politique actuel, avec cette répression du bien et de la compassion chaque jour qui passe.» Erosion ...  "
352,2019-11-29,Libération,277mots,Laurent Joffrin,Méfiance,"    ... 'empreinte carbone globale du commerce. Pas une très bonne idée quand on veut ménager le  climat. Enfin, l'atmosphère de fièvre acheteuse orchestrée à cette occasion pousse certains aux achats superfétatoires. Ainsi ...  "
353,2019-11-29,Libération,1427mots,Christelle Granja,Industrie : un avenir à fabriquer,"    ...  conclure d'un ton sans appel :  «Aujourd'hui faire du PIB revient à dérégler le  climat.» Ce ne sont pas les géologues, qui ont baptisé notre ère «anthropocène» pour traduire notre capacité ...  "
354,2019-11-14,Libération,159mots,,Les Pinçon-Charlot sur un plateau,"        ...  défendu la cause des gilets jaunes, arpentant les abords des ChampsElysées pour palper le  climat insurrectionnel qui a soudainement investi les lieux de pouvoir que les deux chercheurs racontent et analysent ...  "
355,2019-12-05,Libération,567mots,Amandine Cailhol,"Bernard Thibault : «Aujourd'hui, le fond social est plus imprévisible»","    ...  Madelin : «Un avantage acquis, on ne le supprime pas comme ça» Comment trouvezvous le  climat social actuel ? Le mécontentement social est encore plus fort qu'en 1995. Il y a eu ...  "
356,2019-12-28,Libération,1128mots,Luc Le Vaillant,2019 à la rue,"    ...  avantages acquis. Plus perturbant, le pays est particulièrement «à» la rue dans son rapport au  climat (très ou trop chaud ?), à la nourriture (bon vivant pompette ou abstinent ?), à la séduction (Tinder ...  "
357,2019-10-01,Libération,1580mots,Arnaud Vaulerin,"A Taiwan, «le mouvement de Hongkong a un impact énorme»","    ...  discours du président Xi Jinping, le 2 janvier, n'a rien fait pour réchauffer le  climat. Ce jourlà, le nouvel empereur rouge a rappelé que la  «Chine doit être réunifiée et ...  "
358,2019-09-28,Libération,1585mots,Simon Blin,Razmig Keucheyan : «Nous avons atteint le stade suprême du consumérisme»,"    ...  productivisme et le consumérisme. Des associations comme les Amis de la Terre, le Réseau action  climat ou des organismes comme l'Agence de l'environnement et de la maîtrise de l'énergie ...  "
359,2019-10-24,Libération,1728mots,Charlotte Belaich,Les politiques ont la moralisation dans les chaussettes,"    ...  partis se succédant au pouvoir.  «C'est vrai qu'on a peutêtre participé au  climat antipolitique,  assume l'élu RN.  Mais là, on est tombé dans un autre excès : c'est ...  "
360,2019-11-16,Libération,809mots,Alain Auffray,"Gilets jaunes : promis, juré, depuis un an, Macron a changé",    ...  par un impressionnant dispositif de sécurité. Signe que le pouvoir a bien conscience de la dégradation du  climat social et du rejet tenace de la personne du chef de l'Etat.  ...  
361,2019-11-09,Libération,1062mots,Jean-Christophe Féraud,"A gauche, divergences à l'appel","    ... «islamophobie». A l'antenne, aucune question sur l'appel mais il est interrogé sur le  climat actuel. Le chef des insoumis cible l'Elysée.  «Le président de la République a jeté de ...  "
362,2019-12-18,Libération,799mots,Guillaume Klossa|Philippe Latombe,Reconnaissance faciale : l'urgence d'un moratoire,"    ...  place des nouvelles technologies dans notre société», à l'image de celle organisée sur le  climat. Ce moment démocratique aura pour ambition de mieux cerner les attentes de l'ensemble de la ...  "
363,2019-12-18,Libération,1278mots,Sandra Onana,Bobines de résistance au Soudan,"    ...  de cinéastes locaux nés sous la dictature, n'ayant connu Khartoum que sous l'actuel  climat de no man's land culturel. Objet de culte profane Documentaire du manque, tourné dans la ...  "
364,2019-12-24,Libération,1799mots,Emmanuèle Peyret,Surbientraitance des animaux : parce qu'ils le valent bien ?,"    ...  ont besoin d'un manteau contre le froid, sauf quelques races nues, vraiment inadaptées au  climat hivernal», rappelle la vétérinaire. Pour les vêtements proprement dits et les déguisements, les gens se font ...  "
365,2019-09-21,Libération,1230mots,Ève Beauvallet,«Les Indes galantes» : Clément Cogitore rallume les Lumières,"    ...  faut de toute façon aimer les grenades dégoupillées pour monter  les Indes galantes  dans le  climat actuel. Même si, comme le fait ce jeune plasticien star récompensé en 2018 du prix Marcel ...  "
366,2019-10-04,Libération,786mots,Carol Isoux,"Ralyn «Lilly» Satidtanasarn, l'écolo buissonnière","    ...  suédoise pourfendeuse de l'inaction des puissants de ce monde dans la lutte contre le  climat. Lilly est beaucoup plus jeune, encore une enfant. Partout, elle est accompagnée de sa mère Sasie ...  "
367,2019-09-25,Libération,100mots,,Un partenariat international,"        ...  décidé de placer au coeur de sa ligne éditoriale le traitement des questions liées au  climat. Et s'associe, pour accroître sa couverture du sujet, au groupement international Covering Climate Now. A ...  "
368,2019-09-25,Libération,3320mots,Gurvan Kristanadjaja,Discrimination syndicale : «Ça a toujours été comme ça à Leroy Merlin»,"    ...  magasins, il se passe des choses. Il n'y a pas de faits systémiques. Le  climat social est bon», réfute de son côté Marc Renaud, à la direction de l'enseigne. Ceux ...  "
369,2019-10-01,Libération,858mots,Cédric De Oliveira,XV de France : Fabien Galthié joue à cache-coach,"    ...  été pesant autour de la sélection. Mais dès les premières difficultés dans ce Mondial, le  climat pourrait changer autour du XV de France. S'il a convaincu jusqu'à maintenant, son futur ...  "
370,2019-10-28,Libération,1196mots,Sofia Nitti,"«Avec l'esprit et le sang, nous nous sacrifions pour l'Irak»","    ...  blessés entre le 1er et le 6 octobre. Les explosions de grenades lacrymogènes rythment un  climat de guerre civile, en provoquant presque sans interruption ces vagues humaines qui déferlent sur la place ...  "
371,2019-11-02,Libération,1817mots,Simon Blin,Romain Huët : «L'émeute est un moyen de faire du politique une expérience charnelle»,"    ...  atelle à voir avec un sentiment révolutionnaire ou insurrectionnel ? Il y a un  climat moral insurrectionnel mondialement partagé. Sans vouloir faire de rapprochement hasardeux, le succès du film  Joker  [actuellement ...  "
372,2019-11-06,Libération,514mots,Isabelle Autissier,"«Regardez la marée, elle est irrésistible»","    ...  pire survient. Les prévisions scientifiques de vingt ou trente ans d'âge, en matière de  climat ou de biodiversité, se réalisent, parfois même audelà. La fenêtre d'intervention se referme peu ...  "
373,2019-11-23,Libération,1219mots,Laure Equy,«Surligner le duel LREM-FN peut être dangereux»,"    ...  commission la semaine prochaine, et les conclusions, début 2020, de la Convention citoyenne pour le  climat. Et de fait, entre le plan hôpital et la perspective de la mobilisation contre la réforme ...  "
374,2019-12-03,Libération,1328mots,Judicaël Lavrador,Architecture : un tour des moods en solitaire,    ...  oeuvra une grande partie de sa vie à Alger où il bâtit notamment la cité «Climat de France». Arquitectura Nova : «Des rêves vus de près» Ecole normale de Brotas (196667). Institut ...  
375,2019-11-12,Libération,765mots,Bernadette Sauvaget|Frantz Durupt,«Jamais une manif antiraciste n'a été à ce point calomniée»,"    ...  sait que ce n'est pas ça, la France.» «Saborder la manifestation» Pour Mina, le  climat s'est aggravé :  «On n'en est plus aux stéréotypes et aux préjugés, mais aux amalgames ...  "
376,2019-11-27,Libération,673mots,Christian LEHMANN,"Mardi à «Libé», de la hache aux ailes de papillon","    ...  n'est verrouillé, mais il s'agirait, à quelques jours d'une marche pour le  climat et de luttes anticonsommation au moment du Black Friday, de sonder le fossé intergénérationnel et de ...  "
377,2019-12-04,Libération,94mots,,Shoah Merkel se rendra pour la première fois à Auschwitz vendredi,"        ... 'autant plus fort qu'il intervient  «dans une période de coup de barre à droite du  climat général»,  a noté le président du Conseil central des Juifs en Allemagne, Josef Schuster.  ...  "
378,2019-12-21,Libération,438mots,Hala Kodmani,Tourisme : Abou Dhabi et Dubaï raflent la mise,"    ...  pour mettre en avant les  «meilleurs des meilleurs» n'incluent pas la nature et le  climat des pays concernés. Une chance pour les Emirats arabes unis, où la plupart des loisirs doivent ...  "
379,2019-12-12,Libération,1607mots,Frantz Durupt,"«Au XIXe siècle, une islamophobie des élites fait du fanatisme une caractéristique propre aux musulmans»","    ...  cette pensée antimusulmans au service de ses politiques coloniales. Son travail fait écho au  climat du moment, marqué entre autres par le retour au premier plan de polémiques autour du voile ...  "
380,2019-12-20,Libération,1088mots,Maria Malagardis,"Au Burkina Faso, le «pouvoir n'a pas confiance dans son armée»","    ...  troupes sur le terrain», analyse Ally Sahoun, activiste des droits de l'homme. Dans ce  climat délétère, ni le soutien renforcé des troupes françaises ni le recours aux civils armés ne font ...  "
381,2019-12-28,Libération,985mots,Mathilde Frénois,Aéroport de Nice : l'agrandissement face au mécontentement,"    ... 'air, le suivi de la faune  surtout des chauvessouris , l'intégration dans le Plan  climatairénergie territorial (PCAET), et d'avoir une réflexion globale sur la circulation et les infrastructures ...  "
382,2019-09-14,Libération,1358mots,Frédérique Roussel|Alexandra Schwartzbrod|Robert Maggiori|Claire Devarrieux|Fabrice Drouzy|Virginie Bloch-Lainé|Louise Bernard,Vient de paraître,"    ...  tenir, c'est sûr, il va partir.» Mais sur place, le choc sera rude : le  climat est rigoureux, la terre aride et les voisins américains plutôt enclins à repousser ces immigrés trop ...  "
383,2019-09-21,Libération,76mots,,Une journée de manifs,"        «Pas de nature, pas de futur».  Pour cette troisième marche des jeunes pour le  climat sur le modèle des Fridays for Future initiés par Greta Thunberg,  Libé  s'est rendu dans les ...  "
384,2019-10-12,Libération,702mots,Didier Péron|Julien Gester,Une foule en Trump-l'oeil,"    ...  campagnes de fake news, les insuffisances de sa concurrente Hillary Clinton en 2016 et le  climat propice au déboulé populiste, le pitre Trump doit indéniablement une part essentielle de sa victoire présidentielle ...  "
385,2019-11-05,Libération,383mots,Coralie Schaub,"Le gel de la taxe carbone, un recul écologique","    ...  pas sa hausse. Passée à la postérité sous le nom de «taxe carbone», cette «contribution  climat énergie» (CCE) s'ajoute au prix du carburant et du gaz en fonction de la quantité ...  "
386,2019-10-29,Libération,899mots,Fabien Leboucq,"A Bordeaux, Sylviane Agacinski, l'anti-PMA persona non grata","    ...  auprès du  Figaro. Sylviane Agacinski s'est toutefois inquiétée d'une «terreur intellectuelle» instaurant un  «climat d'intimidation». «Interprétation» Contactée par la Croix, l'université BordeauxMontaigne a précisé que le terme ...  "
387,2019-11-02,Libération,595mots,Mathieu Lindon,Tu votes ou tu votes pas ?,"    ...  après chouïa, quand on gagne un peu de rab sur les impôts, c'est le  climat qui devient une priorité. Femmes et hommes politiques paraissent désormais  quelle incompétence !  passer leur temps au ...  "
388,2019-11-04,Libération,256mots,Marie Piquemal,Les épreuves communes de contrôle continu : dans le brouillard,"    ... 'organisation du bac. Les enseignants craignent que ces E3C, étalées dans le temps, instaurent un  climat anxiogène pour les élèves et grignotent du temps au détriment des apprentissages. Le flou sur les ...  "
389,2019-12-03,Libération,602mots,Marie Piquemal,"Dans les ministères, fais pas ci, fais Pisa","    ...  Jack Lang est alors aux manettes de la rue de Grenelle, soucieux d'adoucir le  climat très tendu avec les enseignants après les années Allègre. Avec le recul, Jack Lang reste convaincu ...  "
390,2019-12-02,Libération,329mots,Alexandra Schwartzbrod,Improvisation,"    ...  patron de la CFDT, grand partisan de la réforme des retraites ! Enfin, l'ensemble du  climat social est détestable, de nombreux secteurs clés se montrant sous tension, à commencer par celui des ...  "
391,2019-09-05,Libération,1486mots,Amandine Cailhol|Gurvan Kristanadjaja,Philippe Martinez : «Le gouvernement prend les choses à l'envers»,"    ...  les syndicats, mais aussi les organisations environnementales. Nous serons d'ailleurs aux grèves pour le  climat. Et d'ici le 24, il reste du temps... D'autres syndicats appellent déjà à se ...  "
392,2019-09-14,Libération,782mots,Maria Malagardis,"Au Sahel, «on a l'impression que plus rien n'est contrôlé»","    ...  matériel dans le sable», suggère le photographe. Puis se fondent dans la population, justifiant un  climat de suspicion permanent.  «Même les mères et les enfants sont surveillés», explique Pascal Maitre en évoquant ...  "
393,2019-10-12,Libération,1490mots,Kim Hullot-Guiot,Karine Mirouze met du bio dans son vin,"    ...  naturelle (thym, huile essentielle d'orange) contre le mildiou.  «Nous y sommes peu soumis en  climat méditerranéen, sec, avec de la tramontane. Ça nous permet d'être dans des doses de cuivre ...  "
394,2019-09-30,Libération,805mots,Christophe Alix,"Hommage à Chirac : «C'est simple, ""sans chichi"", il aurait aimé»","    ...  Irak, le président des Arts premiers qui regardait  «bien plus loin que l'Occident» , le  climat, le discours du Vél d'Hiv, et même la  «création de l'ANPE» .  «Oui Monsieur, qui ...  "
395,2019-11-14,Libération,310mots,Laurent Joffrin,Incendie,    ...  horaires extensifs. A cela s'ajoute le spectre de la «convergence des luttes» dans un  climat social tendu. On dit que Matignon s'apprête à accorder 200 millions d'euros de plus ...  
396,2019-11-15,Libération,972mots,Maria Malagardis,"Félix Tshisekedi : «Le Congo fait encore peur, il faut rassurer !»",    ...  avec le président Macron. On va aussi mettre en place une structure pour améliorer le  climat des affaires. Les investisseurs sont tous partis dans les pays voisins. Le Congo fait encore peur ...  
397,2019-10-11,Libération,834mots,Johanna Luyssen,Un antisémitisme en pleine recrudescence,"    «Nous avons peur. [...] Cela doit changer.»  Mercredi soir, sous une pluie fine, la rabbine de la Nouvelle Synagogue de Berlin, Gesa Ederberg, s'adresse aux dizaines de personnes venues rendre hommage ...  "
398,2019-11-27,Libération,350mots,Jo Witek,Marcher pour tout changer,"    ...  plus rien d'un amusement. Leurs héros sont désormais des héroïnes, Greta Thunberg pour le  climat ou Adèle Haenel et toutes celles de #MeToo. Ils ne veulent plus d'un monde pollué ...  "
399,2019-11-27,Libération,33mots,,Climat Marche et rêve,        ... Climat Marche et rêve  ...  
400,2019-12-21,Libération,1024mots,Alexandra Pichard,France Télécom : des sanctions fermes contre le harcèlement d'entreprise,"    ... 'importance de sa dette, rien ne justifiait de recourir à ces  «abus» pour instaurer un  «climat anxiogène» , selon le tribunal. A la sortie de la salle, le soulagement des victimes se mêle ...  "
401,2019-12-13,Libération,1129mots,Amaria Benamara,"Présidentielle : en Algérie, les urnes à la rue","    Il sort du bureau de vote, gêné, avant de presser le pas.  «J'ai voté pour l'Algérie. Mais j'ai voté blanc, sans grande conviction», finit par dire Mounir, ouvrier ...  "
402,2019-09-19,Libération,894mots,François Carrel,Une plainte déposée après la tentative de suicide d'une journaliste de France 3 Alpes,    ...  perçue comme fébrile par les salariés» et une  «gestion des ressources humaines construite sur un  climat de division» avec  «différentes formes de banalisation de l'injustice». «Rancoeurs» La politique de réformes menée ...  
403,2019-09-20,Libération,825mots,Amaria Benamara,Trois morts en Algérie alors que le pouvoir accentue la répression,"    ...  boycott circulent massivement. L'escalade visant à museler la protestation populaire, toujours pacifique, exacerbe le  climat politique, avec un virage autoritaire de plus en plus évident.  «On a remarqué qu'il s ...  "
404,2019-09-26,Libération,83mots,,Climat/France La submersion qui vient,        ... Climat/France La submersion qui vient  ...  
405,2019-09-24,Libération,777mots,Jonathan Bouchet-Petersen,"PMA : à droite, une opposition à voix basse","    ... Ringarde Si chacun a en tête le  climat de haine qui accompagna en 2013, dans la rue comme dans l'enceinte du PalaisBourbon, le parcours parlementaire du mariage pour tous, l ...  "
406,2019-10-04,Libération,798mots,Alain Duhamel,"Jacques Chirac, dernier président du vieux monde","    ...  et planter durant des décennies pour enfin récolter. Il fallait visiter chaque canton, humer chaque  climat. On terminait vainqueur ou vaincu, couturé de cicatrices, arborant les stigmates des échecs et les séquelles ...  "
