,date,publication,words,author,title,intro
107,2017-12-30,La Croix,248mots,Paula Boyer,Bonne année !,"    ...  plupart des dirigeants de la planète n'ont pas renoncé à lutter contre le réchauffement  climatique, l'Europe tient toujours bon, notamment face au Brexit enclenché après le vote de juin 2016 ...  "
108,2017-10-10,La Croix,406mots,,Les écosystèmes aquatiques victimes d'« indigestion »,        ... 'Inra. D'autant plus que le retour à la normale est très long (des dizaines d'années pour l'azote des nappes phréatiques) et que le réchauffement  climatique favorise l'eutrophisation.  ...  
109,2017-09-23,La Croix,1034mots,,Foutraques aux manettes,        ...  entretenir le feu dans chacune de nos pièces. Il refuse les évidences sur le réchauffement  climatique et fait mine de ne pas voir que son propre pays est aux premières loges du ...  
110,2017-12-05,La Croix,817mots,,"L'esprit de nos lois, 3","        ...  aujourd'hui de nous montrer vigilants, de ne supporter ni le harcèlement ni le réchauffement  climatique. On dirait l'ancienne formule des tunnels du métro: les républiques passent, la peinture Ripolin reste ...  "
111,2017-12-12,La Croix,422mots,,Un espoir pour le corail,"        ...  un animal marin mou doté d'un squelette extérieur calcaire. Sous l'effet du réchauffement  climatique, le corail tend à blanchir puis à disparaître, car les algues vertes microscopiques vivant en symbiose ...  "
112,2017-12-11,La Croix,535mots,,La France doit ratifier le Traité d'interdiction des armes nucléaires,"        ...  pèsent aujourd'hui et demain sur la sécurité de nos concitoyens: le terrorisme, le changement  climatique et l'accroissement des inégalités, tant au niveau mondial qu'au niveau national. De plus, comme ...  "
113,2017-12-02,La Croix,438mots,,"« Dépendre de la nature, c'est la beauté du métier »","        ...  à gérer ce stress. Les accidents, l'agriculteur apprend à faire avec. Mais le changement  climatique vient bouleverser tous les équilibres. Les épisodes désastreux se multiplient, et personne ne sait très bien ...  "
114,2017-09-14,La Croix,675mots,,Le « capitaine Juncker » guide l'UE vers de nouveaux horizons,"        ...  la politique commerciale de l'UE, rendre plus compétitive son industrie, lutter contre le réchauffement  climatique, mieux se parer contre les cyberattaques, et ne pas relâcher les efforts en matière migratoire. Le ...  "
115,2017-09-11,La Croix,80mots,,"L'ouragan Irma a frappé hier le sud de la Floride, après avoir fait 25 morts dans les Caraïbes dont 10 [...]","        ...  gouvernement pour anticiper les conséquences de la catastrophe. Touchés pour la deuxième fois après la tempête Harvey, les ÉtatsUnis refusent toujours d'y voir un lien avec le réchauffement  climatique.  ...  "
116,2017-09-11,La Croix,742mots,,Inscrire l'agriculture à l'agenda géopolitique de l'UE,"        ...  proche des consommateurs (circuits de proximité), plus en phase avec la lutte contre le réchauffement  climatique (produits de l'agriculture biologique, réduction des usages de produits phytosanitaires...). Fautil pour autant stigmatiser ...  "
117,2017-09-26,La Croix,17mots,,sur la-croix.com,        L'Académie des sciences alerte sur l'adaptation au changement  climatique  La démocratie et la rue  ...  
118,2017-10-06,La Croix,537mots,,La controverse est chose courante entre scientifiques,"        ...  dans les rencontres avec le public émergent très vite des controverses  comme sur le réchauffement  climatique, le glyphosate ou les vaccins  qui, le plus souvent, dépassent le strict cadre scientifique et sont ...  "
119,2017-10-23,La Croix,98mots,,Paris et Los Angeles veulent des JO écologiques,"        ... président du réseau C40 des plus grandes cités du monde impliquées dans la lutte contre le réchauffement  climatique, veulent exemplaires des  « efforts que font toutes les villes pour devenir plus durables » .  ...  "
120,2017-11-15,La Croix,113mots,,62 sites naturels du patrimoine mondial menacés,"        ...  sites naturels classés au patrimoine mondial de l'Unesco, 62 sont  « menacés par le changement  climatique » , contre 35 en 2014 (sur 228), indique l'Union internationale pour la conservation de la nature ...  "
121,2017-09-12,La Croix,791mots,,"Témoignage Gisèle Pineau Ces petites terres uniques au monde, c'est nous, c'est vous",        ...  désarroi. Jamais vu ça. Estce que la fin du monde vient dans le réchauffement  climatique ou la barbarie des hommes? Les arbres du paradis décapités. L'eau sale. Les maisons éventrées ...  
122,2017-09-12,La Croix,653mots,,Reconstruire autrement après le passage d'Irma,"        ...  de renforcer les règles de construction. Et ce d'autant plus qu'avec le réchauffement  climatique, les événements météo de ce type risquent de se produire de plus en plus fréquemment. « Les ...  "
123,2017-12-12,La Croix,242mots,,Bloc-notes,"        Paris Conférencedébat Le réchauffement  climatique, menaces et réalités: intervention du professeur Hervé Le Treut, de l'Académie des sciences, le 14 décembre à 18 h 30, invité par l'AISR (Association ...  "
124,2017-12-18,La Croix,628mots,TAYLOR-ROSNER Noémie,Les incendies mettent en cause l'urbanisme californien,"    ...  choix d'urbanisation favorisent la propagation de ces feux incontrôlables.  « Plus encore que le réchauffement  climatique  que je considère comme un facteur aggravant , c'est l'étalement urbain, qui est responsable de ...  "
125,2017-12-18,La Croix,749mots,MICHELETTI Pierre,Pour une politique africaine en matière de solidarité,"    ...  40 % à l'horizon 2100, la baisse des rendements agricoles, en lien avec le réchauffement  climatique, connaîtra un recul allant jusqu'à 50 % dans les zones en bordure de la « ceinture verte ...  "
126,2017-12-28,La Croix,448mots,DANA Jean-Yves,"La France, attraction de l'année","    ...  le reste du monde sur des sujets importants, tels que la lutte contre le réchauffement  climatique. Cet automne, nouvelles distinctions: Paris, sans suspense faute de concurrence, se voyait attribuer l'organisation des ...  "
127,2017-10-31,La Croix,360mots,Élodie Maurot,"[les questions de science, le rôle des...]","    ... 'hui, qui ont très souvent une composante scientifique, comme on le voit avec le réchauffement  climatique , explique Cédric Crémière, son directeur.  Nous avons besoin d'espaces citoyens qui permettent de développer une ...  "
128,2017-10-07,La Croix,358mots,,Les historiens de Blois et le mystère de la découverte,"        ...  révolution scientifique estelle un mythe ? » ,  « La science, au péril de la religion ? » ,  « Le changement  climatique, toute une histoire » ,  « Les sciences filles de la guerre, la guerre fille des sciences, XVI e ...  "
129,2017-11-17,La Croix,120mots,,Le pape met en garde contre « quatre attitudes perverses »,"        ...  basse ou nulle, tirant parti des liens étroits existant entre la lutte pour le changement  climatique et celle contre la pauvreté » . Il ne mentionne pas explicitement le récent appel de 15 000 ...  "
130,2017-11-15,La Croix,661mots,,L'Eglise reste fermement opposée au malthusianisme,"        ...  BBC que le contrôle des naissances pourrait être une  « solution »  face aux conséquences du réchauffement  climatique. Ces déclarations ont fait mouche, mais l'enseignement officiel, lui, n'a pas changé. Dans son ...  "
131,2017-11-21,La Croix,676mots,,"Sans majorité, l'Allemagne dans une crise jamais vue","        ...  les conservateurs bavarois (CSU) et les Verts, aux positions antagonistes sur les questions migratoire et  climatique. Ainsi, deux mois après les élections législatives, le pôle de stabilité politique que représentait l'Allemagne ...  "
132,2017-09-07,La Croix,449mots,,La face immergée de l'iceberg,"        ... 'Antarctique, terre du manchot empereur. Il deviendra un symbole de la lutte contre le réchauffement  climatique, lui que la question de l'empreinte carbone a toujours laissé de glace. Un héros malgré ...  "
133,2017-10-23,La Croix,162mots,,Des restaurations exemplaires,"        ...  à Paris, dont le grand retable de Noël Bellemare est désormais protégé par un caisson  climatique. Trois portraits de Corneille de Lyon ont été restaurés dont celui de Pierre Aymeric, le seul ...  "
134,2017-10-07,La Croix,39mots,,"Sous les glaces, des vies enfouies","        Sous les glaces, des vies enfouies  ...  "
135,2017-09-22,La Croix,312mots,,Courrier,"        ...  l'essence est ridicule, surtout quand on oublie de rappeler que la performance énergétique et  climatique du diesel est meilleure et que les émissions de CO2 de voitures à essence seraient bien ...  "
136,2017-11-27,La Croix,282mots,,Vers le monde de 2050,"        ...  de la démographie à la croissance économique, en passant par l'urbanisation ou le changement  climatique  qui structurent nos existences. Autant  « d'hypertendances »  qui  « mélangent des potentialités prometteuses et de redoutables périls ...  "
137,2017-09-11,La Croix,289mots,,Sortir du pétrole,"        ...  américains demeurent inébranlables. Même au coeur de la tourmente, ils continuent de pourfendre le  « complotisme  climatique »  qui porte atteinte aux intérêts de l'industrie pétrolière en remettant en cause une société carbo ...  "
138,2017-11-08,La Croix,155mots,,Le gouvernement reporte après 2025 la baisse de la part du nucléaire à 50 %,"        ...  réaliste » . Pas question pour ce dernier de  « sacrifier ou rogner nos objectifs sur le changement  climatique » , la France visant la neutralité carbone pour 2050. Le jour même, le gestionnaire du réseau de ...  "
139,2017-10-31,La Croix,495mots,,« L'histoire naturelle est une école de réalisme ». Bruno David Président du Muséum national d'histoire naturelle (MNHN),"        ...  constate sur des images satellites et vous trouvez des gens pour soutenir que le réchauffement  climatique n'existe pas! Ce négationnisme est inquiétant. Il n'est pas généralisé, mais touche de nombreuses ...  "
140,2017-10-20,La Croix,1145mots,,Les limites du tout-bio,"        ...  poussée démographique mondiale et plus respectueux de l'environnement pour relever le défi du réchauffement  climatique et de l'épuisement des ressources,  expliquetil.  Or, ce modèle existe: cela s'appelle ...  "
141,2017-09-07,La Croix,669mots,,Le gouvernement sur le terrain miné de la réforme du logement,        ...  présentation par le gouvernement de son grand chantier logement intervient en tout cas dans un  climat très tendu avec les professionnels de l'immobilier.  « Il y a le sentiment que derrière l ...  
142,2017-10-03,La Croix,981mots,,La Catalogne sautera-t-elle le pas de l'indépendance ?,"        ...  déclaré lors d'une conférence de presse à Barcelone, en souhaitant l'instauration d'un  «  climat plus détendu » . Il a aussi exigé le retrait des forces de l'ordre déployées par le ...  "
143,2017-10-12,La Croix,10mots,,Des évangéliques américains s'engagent pour le climat P. 19,        ... Des évangéliques américains s'engagent pour le  climat P. 19  ...  
144,2017-10-10,La Croix,586mots,,La grande autonomie des agences gouvernementales,"        ...  1991 puis centre gauche en 1994) ont entrepris progressivement des réformes de structure, dans un  climat de consensus politique. Les dépenses publiques sont passées de 65 % du PIB avant les réformes, à ...  "
145,2017-10-24,La Croix,25mots,,sur la-croix.com,  Climat : douze maires de grandes villes s'engagent à tendre vers le « zéro émission » La justice saisie du cas d'un bébé prénommé Jihad  ...  
146,2017-11-06,La Croix,108mots,,« La journée des solutions » à l'honneur sur RTL et « La Croix »,"        ...  en valeur des solutions pour l'environnement seront diffusés à l'antenne. De son côté,  La Croix  propose sur son site (lacroix.com) un dossier «  Climat, des solutions d'avenir ».  ...  "
147,2017-11-21,La Croix,241mots,,Courrier,"        ...  sur des sujets au coeur de l'actualité et de nos quotidiens : le travail, le  climat, l'interreligion... Ce rassemblement a ressourcé 850 personnes et demain davantage. Catholique vivant son présent et ...  "
148,2017-11-18,La Croix,883mots,,"Européens, amis pour le pire et le meilleur","        ...  du président américain Donald Trump, sa volonté de remettre en cause l'accord  sur le  climat, peuvent entraîner une poussée europhile. » Étienne François, membre de l'Académie des sciences de BerlinBrandebourg ...  "
149,2017-12-12,La Croix,508mots,,Tabac au cinéma: la santé publique contre la liberté artistique?,"        ...  Vite avortée, cette initiative pour le moins maladroite est par ailleurs révélatrice d'un certain  climat « hygiéniste » qui règne Avenue Duquesne. Il y a dans cette affaire un côté  big brother  assez ...  "
150,2017-12-06,La Croix,506mots,,Arnaud Mercier. Professeur en sciences de l'information à l'Institut français de presse. « Les jeunes picorent l'information »,        ...  aux thèses complotistesqui y circulent ? A. M.: Cette consommation d'informations s'inscrit dans un  climat de défiance visàvis des médias. Les réseaux sociaux sont appréciés aussi par la désintermédiation ...  
151,2017-12-05,La Croix,559mots,,Emmanuel Macron va s'adresser aux religions,"        ...  président Macron entend promouvoir et sur laquelle il devrait revenir vendredi, alors même que le  climat est troublé par d'incessantes polémiques. Cellesci concernent l'expression religieuse dans l'espace public ...  "
152,2017-12-22,La Croix,527mots,LESEGRETAIN Claire; LE PRIOL Mélinée,Un dialogue en confiance entre le président Macron et les responsables religieux,"    ...  Un  climat de dialogue, de vrai dialogue en toute franchise. »  C'est ainsi que Mgr Pascal Delannoy, évêque de SaintDenis, viceprésident de la Conférence des évêques de France (CEF), qualifie ...  "
153,2017-12-23,La Croix,760mots,LE PRIOL Mélinée,"Les cyclones, une épreuve pour la foi","    ...  guerre qu'on n'a pas déclarée. » Cet homme fait référence aux répercussions sur le  climat aux Antilles d'une pollution engendrée en grande partie par l'Occident. Pour Ezra Winston, qui ...  "
154,2017-12-09,La Croix,503mots,,Père Étienne Michelin. Enseignant en théologie au Studium de Notre-Dame de Vie. « La souffrance fait partie du chemin chrétien [...],"        ...  dans l'Église ? Père Étienne Michelin : Cette dénomination recouvre des propositions très diverses. Dans un  climat de prière et d'écoute, qui s'adresse plus au coeur qu'à la raison, toutes ...  "
155,2017-09-07,La Croix,1539mots,,Que faire des enfants du djihad ?,"        ...  Syrie en reviennent forcément différents, car ils ne peuvent pas y avoir grandi dans un  climat de sécurité propice à leur développement, à leur gestion des émotions, aux relations sociales »,  juge aussi ...  "
156,2017-09-04,La Croix,566mots,,En eau profonde,"        ...  de Katrina, en 2005, qui dévasta la Louisiane. Cyclones, ouragans, tempêtes : pour les scientifiques du  climat, les mots n'ont pas la même signification, bien sûr. Pour le public, et ceux qui ...  "
157,2017-10-12,La Croix,119mots,,BNP Paribas va cesser le financement de certains projets d'hydrocarbures,"        Après la réduction de son soutien au secteur du charbon, le groupe bancaire BNP Paribas a annoncé hier le prochain arrêt du financement de certains acteurs liés aux hydrocarbures. C'est ...  "
158,2017-09-22,La Croix,202mots,,« Le Monde qui émerge »,"        Si le constat du risque d'effondrement de notre monde   climat, conflits, alimentation...  est devenu un thème presque banal de la presse et de l'édition, la mise en perspective «  de nouvelles ...  "
159,2017-10-13,La Croix,746mots,,L'ombre de Mohamed plane sur le procès Merah,        ...  les menaces de mort visant ses enfants en cas d'acquittement de son client. Le  climat  « apaisé »  et  « empreint de dignité »  souhaité par le président au début du procès n'a pas ...  
160,2017-11-18,La Croix,325mots,,"La vigne, pour les gourmands, mais pas seulement...","        ...  commencée, des gels de seulement  2 °C peuvent suffire à anéantir la récolte à venir. Pour le premier hiver, en  climat continental, buttez le cep, pour protéger la plante du froid.  ...  "
161,2017-11-06,La Croix,633mots,,"Père Nicolas Lossky, un conciliateur","        ... delà leurs particularités locales, leur attachement à une autre langue liturgique que le français, le  climat spirituel spécifique à leur pays d'origine, ils se découvrent Église. Corps unique qui s'enrichit ...  "
162,2017-11-24,La Croix,87mots,,"111 points, c'est le niveau atteint par le climat des affaires en novembre en France.","        ... 111 points, c'est le niveau atteint par le  climat des affaires en novembre en France.  ...  "
163,2017-12-14,La Croix,663mots,,"Notre-Dame-des-Landes, deux options « raisonnables »","        ...  mais aussi politique. Le président doit à la fois concilier son image de défenseur du  climat et le respect de la démocratie, en prenant aussi en compte les éléments socioéconomiques liés ...  "
164,2017-12-14,La Croix,520mots,,Crise de confiance à France Télévisions,"        « Faitesvous confiance à Delphine ErnotteCunci pour préserver la qualité et les moyens de l'information à France Télévisions? » . À cette question, les 700 journalistes des rédactions nationales du groupe ...  "
165,2017-12-04,La Croix,571mots,,Une démocratie intergénérationnelle pour préserver l'environnement ?,"        ...  nous vivons actuellement avec le revirement du président Trump concernant l'accord de Paris sur le  climat. Et encore, pour être plus efficace, cet accord devrait être d'une nature contraignante.  ...  "
166,2017-12-26,La Croix,1200mots,GIULIANI Emmanuelle,Musique sans frontière avec Pablo Heras-Casado,"    ...  du compositeur allemand, il ne lâche rien tant qu'il n'obtient pas le  « juste  climat »  de cette  5 e  Symphonie  «  aux ambiances changeantes et à la texture instrumentale singulière. Il faut ...  "
167,2017-12-20,La Croix,150mots,PEIRON Denis,« Le concept s'est imposé dans l'enseignement public »,"    ...  s'est imposé dans l'enseignement public à mesure que les travaux montraient combien le  climat scolaire influe sur la réussite des élèves. De même, en organisant leur transfert aux collectivités territoriales ...  "
168,2017-09-18,La Croix,448mots,,La transition énergétique allemande jugée ambiguë,"        ...  d'être tranché. Tandis que les Verts demandent un arrêt total en 2036, le plan  climat à l'horizon 2050 présenté par le gouvernement allemand se contente de plaider pour une sortie ...  "
169,2017-09-15,La Croix,513mots,,Un parfum d'ancien régime sur la Tunisie,"        ...  enfants... Des avantages que seule une enquête approfondie aurait permis d'établir. Censée  « rétablir un  climat qui libère l'esprit d'initiative dans l'administration »,  selon son exposé des motifs, cette loi ...  "
170,2017-10-06,La Croix,559mots,,"En Éthiopie, une trêve sans paix pour les Oromos","        Irrecha (Éthiopie) Correspondance spéciale Lundi 2 octobre. Du haut des gradins, une foule de jeunes hommes oromos scande sa colère à l'adresse du gouvernement éthiopien. Vêtus de leurs tenues traditionnelles ...  "
171,2017-10-20,La Croix,676mots,,L'Italie du Nord réclame plus d'autonomie,"        ...  test politique. Or, les sondages donnent en tête le « oui » à davantage d'autonomie. Le  climat serein s'explique aussi par l'abandon des velléités d'indépendance visàvis de l ...  "
172,2017-10-24,La Croix,300mots,,Les replis,        ...  La gouvernance de Donald Trump et son refus de l'accord de Paris sur le  climat ou de celui de Vienne sur le nucléaire iranien procèdent d'une même vision égocentrée de ...  
173,2017-12-07,La Croix,1201mots,,"Jérusalem, une décision explosive","        ...  stabilité régionales ».  Comme lorsque Donald Trump a annoncé son retrait de l'accord sur le  climat, Pékin dit partager les mêmes inquiétudes que les Européens. «  L'un des pivots historiques de la ...  "
174,2017-12-01,La Croix,859mots,,"La musique et le chant, voies de l'amitié","        ...  près de mon bureau et une chorale près de mon domicile »,  raconte celui qui se sent de plus en plus londonien,  « en dépit du Brexit et du  climat décidément trop gris » .  ...  "
175,2017-11-20,La Croix,1094mots,,Les maires doivent faire mieux avec moins de moyens,"        ...  au centenaire de ce rendezvous important de la vie publique française mais aussi au  climat d'inquiétude dans lequel se trouvent ces élus de terrain attachés à leur liberté, qui redoutent ...  "
176,2017-09-01,La Croix,266mots,,Les hauts et les bas,"        ...  vous, mais en Bretagne c'est carrément les montagnes russes, version XXL. Je parle du  climat, bien entendu. Lundi, dans le Morbihan, côté côte, on était à 34 °C, avec un soleil ...  "
177,2017-12-02,La Croix,1280mots,,"Véronique Albanel, la passion de l'hospitalité","        ...  le froid. Ce ne fut pas sa seule difficulté:  « À Paris, j'ai senti un  climat fermé. Il était difficile de passer d'un monde à l'autre. Je m'y suis ...  "
178,2017-11-22,La Croix,503mots,,L'Union européenne peut-elle se passer d'une Allemagne forte ? Il est préférable d'avancer sans Berlin,"        ...  Allemands, alors que les débats en cours achoppent plutôt sur la gestion migratoire et le  climat. Ces deux sujets, paradoxalement, sont perçus comme des enjeux mondiaux avec des incidences nationales, mais pas ...  "
179,2017-10-04,La Croix,690mots,,Chaud devant !,"        ...  musicien, des cuisiniers aux serveurs, tout dérape et part en vrille. Au coeur de ce  climat paroxystique, malgré les crispations, les noms d'oiseaux et les coups de gueule, tous se coalisent ...  "
180,2017-09-26,La Croix,683mots,,"« Matilda », le film qui enflamme les ultra-orthodoxes russes","        Moscou De notre correspondant « Vous assassinez la Russie ! »  Le verbe de Leonid SimonovitchNikchich vibre d'une colère froide. Depuis des semaines, cet homme de 71 ans, professeur de philologie à ...  "
181,2017-10-17,La Croix,641mots,,"Acculé par Madrid, l'exécutif catalan continue de louvoyer","        ...  40 employés. Pas question de donner son nom, ce qui en dit long sur le  climat de méfiance qui règne à Barcelone. Les entreprises ne sont pas les seules. Les particuliers eux ...  "
182,2017-10-13,La Croix,104mots,,Emmanuel Macron lance l'acte II de ses réformes sociales,"        ...  Macron a lancée hier en recevant les responsables des syndicats et du patronat. Dans un  climat alourdi par les premiers choix du quinquennat axés sur la flexibilité, avec notamment les ordonnances réformant ...  "
183,2017-11-07,La Croix,1360mots,,Donald Trump impose son « principe d'incertitude »,"        ...  intérêts immédiats des citoyens américains: le TPP, dès janvier, l'accord de Paris sur le  climat, en juin, plus récemment l'Unesco et l'accord sur le nucléaire iranien, dont il a ...  "
184,2017-12-26,La Croix,111mots,,"6,9% d'augmentation pour les tarifs réglementés du gaz à partir du 1er janvier 2018","        ...  consommation de gaz naturel, qui passe de 5,88 € par mégawattheure (mWh) consommé à 8,45 €/mWh. En cause: la hausse d'une composante de cette taxe, la contribution  climaténergie.  ...  "
185,2017-12-06,La Croix,468mots,,Les chefs d'entreprise désarmés face à l'extrémisme religieux,"        ...  conséquences importantes pour leur entreprise, non seulement sur le plan commercial, mais également sur son  climat social et en termes d'image. «  Les managers ne veulent pas se laisser entraîner dans le ...  "
186,2017-12-12,La Croix,746mots,,Les élèves chanteront bientôt tous à l'école,"        ...  précise le ministère de l'éducation nationale. Elles permettront de  « créer dans l'établissement un  climat de confiance propice aux apprentissages, et en dehors de l'établissement de fédérer la société autour ...  "
187,2017-09-19,La Croix,249mots,Philippe Vachette (Savoie),Voiture électrique,    ...  que les « années soixante » sont loin derrière et qu'il serait grand temps de penser «  climat » et « avenir de l'homme sur terre » ! Donc partager l'usage des voitures plutôt que d ...  
188,2017-09-11,La Croix,111mots,,Marine Le Pen attaque Macron et Mélenchon,        ...  a effectué samedi sa rentrée politique dans le village de Brachay (HauteMarne). Dans un  climat de division après son échec à l'élection présidentielle et sa prestation manquée lors du débat ...  
189,2017-10-06,La Croix,521mots,,« L'Europe doit devenir une puissance des valeurs »,"        ...  revendiqué la parité hommefemme, instauré la laïcité de l'État, des droits sur le  climat, le droit des travailleurs. Le tiers du Monde n'applique pas ne seraitce qu'une ...  "
190,2017-10-03,La Croix,81mots,,Le procès d'Abdelkader Merah a commencé,"        ...  d'Abdelkader Merah s'est ouvert hier devant les assises spéciales de Paris dans un  climat tendu. Le frère de Mohamed Merah, qui en mars 2012, avait tué au nom du djihad ...  "
191,2017-10-11,La Croix,1127mots,,"Islam, laïcité, le difficile dialogue","        ...  la crispation du débat sur les religions, et sur l'islam en particulier. Malgré ce  climat délétère, des initiatives, en France et en Belgique, prouvent qu'il est tout de même possible ...  "
192,2017-10-23,La Croix,453mots,,Le premier ministre déçoit les départements,"        ...  souhait formulé par l'ADF. Enfin, le chef du gouvernement a cherché à apaiser un  climat tendu entre le gouvernement et les collectivités  trois semaines après des tensions survenues, en raison de ...  "
193,2017-10-31,La Croix,511mots,,La banlieue de demain s'invente à Melbourne,"        Melbourne De notre correspondante Depuis sept ans, Melbourne, en Australie, est désigné comme la ville la plus agréable du monde par le cabinet The Economist Intelligence Unit, qui propose un classement ...  "
194,2017-11-21,La Croix,742mots,,"De Paris à Québec, l'épopée des tableaux des abbés Desjardins","        ...  dans des conditions acrobatiques. Certaines sont accrochées très haut, mal éclairées. Il arrive que le  climat et les forts écarts de température les aient abîmées. Laurier Lacroix a suscité d'importantes restaurations ...  "
195,2017-11-13,La Croix,103mots,,Les promesses de l'Inde,        ...  promet de faire des efforts. L'Inde a ratifié l'accord de Paris sur le  climat sans promettre de plafonner ou de réduire ses émissions mais en assurant vouloir ralentir leur hausse ...  
196,2017-12-11,La Croix,16mots,,La finance est-elle l'ennemie du climat ? Entretien avec l'économiste Gaël Giraud P. 4,        ... La finance estelle l'ennemie du  climat ? Entretien avec l'économiste Gaël Giraud P. 4  ...  
197,2017-12-02,La Croix,589mots,,Ces petits riens qui disent... tout,"        ...  viol ?), de leur fils, comme ils disent, si beau, si brillant ? Peu à peu, un  climat délétère s'instaure. Le rire fait place à l'effroi. D'autant plus qu'évitant soigneusement ...  "
198,2017-12-30,La Croix,1102mots,Samuel Lieven et Gauthier Vaillant,Retrouver le sens de la fête,"    ...  moment de Noël, il y a une sorte de nostalgie, on a besoin de ce  climat » , abonde François Walter, historien à l'université de Genève. «  C'est lié au rythme des saisons ...  "
199,2017-12-27,La Croix,364mots,TOSSERI Bénévent,"Dans les Alpes, un whisky de terroir","    ...  Le domaine travaille l'orge, le seigle et le grand épeautre.  « Des variétés adaptées au  climat de montagne » , précise Frédéric Revol. Il a semé à l'automne cinquante hectares, avec cinq agriculteurs ...  "
200,2017-12-26,La Croix,533mots,YAGISHITA Yuta,"Au Japon, l'influence grandissante des négationnistes","    ...  massacre de Nankin, mais en quelques lignes, et sans évoquer le nombre des victimes... Le  climat de défiance avec la Chine s'est encore aggravé du fait de l'expansionnisme territorial de ...  "
201,2017-11-21,La Croix,392mots,,"Pour grandir, l'enfant a besoin d'amis","        ...  une rencontre réciproque. Il crée des liens nouveaux avec ses pairs, lui permettant de développer des compétences de socialisation, dans un  climat de confiance »,  explique Isabelle Lelouvier, psychologue clinicienne à Bordeaux.  ...  "
202,2017-11-07,La Croix,180mots,,"2015, 2016 et 2017, années les plus chaudes","        ...  ou WMO en anglais) a publié hier, lors de l'ouverture de la 23e conférence  climat à Bonn, ses relevés provisoires pour 2017 (janvier à septembre). Verdict: cette année devrait être la ...  "
203,2017-11-06,La Croix,97mots,,L'accord de Paris,"        La 23e conférence des parties sur le  climat se tient jusqu'au 17 novembre à Bonn, où se trouve le siège de la convention cadre des Nations unies sur les changements climatiques ...  "
204,2017-11-09,La Croix,52mots,,"23 %, c'est la réduction des émissions de CO2 en Europe depuis 1990.","        ...  Commission européenne, qui a présenté ces chiffres à la conférence des Nations unies sur le  climat (COP23) à Bonn, se félicite de la progression de l'efficacité énergétique de l'Union: la ...  "
205,2017-11-10,La Croix,666mots,,Le cinéma de Clouzot redécouvert,"        ...  à force de se dérober, finit par devenir accessoire. Ce qui compte, c'est le  climat oppressant, l'érotisme de la cruauté. Esthète, photographe, collectionneur avisé, HGC, comme le décrit Chloé Folens ...  "
206,2017-11-11,La Croix,296mots,,Ce week-end,"        ...  contemporaine, tous marqués par la peur » . Ce voyage, qui mène à Sienne, Paris ou New York, fait écho à un indicible  climat d'inquiétude qui paraît de plus en plus partagé.  ...  "
207,2017-10-09,La Croix,788mots,,"« Un socle de compétences fondamentales pour rebondir » Marie-Claire Carrère-Gée, présidente du Conseil d'orientation pour l'emploi (COE)","        ...  connaissances plus poussées qu'aujourd'hui en agronomie, en techniques culturales et en gestion du  climat. Notre rapport démontre enfin que les compétences « transversales » seront systématiquement demandées à tous, quelles que soient ...  "
208,2017-10-14,La Croix,312mots,,"Mon grand-père, cet illustre inconnu","        ...  le 2 octobre 1961. À l'époque, l'affaire avait fait grand bruit. Dans le  climat de tension et de violence qui régnait à la veille de l'indépendance algérienne, cet assassinat ...  "
209,2017-11-07,La Croix,275mots,,"Un an, et déjà un bilan",        ...  monde instable. Le retrait annoncé des ÉtatsUnis de l'accord de Paris sur le  climat en est l'exemple le plus éclatant. Cette approche climatosceptique souligne à quel point le ...  
210,2017-12-01,La Croix,143mots,,« Le nom de Dieu ne peut jamais être invoqué pour justifier la haine »,        ...  traditionnellement existé entre les adeptes de diverses religions. Cette atmosphère de respect mutuel et un  climat grandissant de dialogue interreligieux permettent aux croyants d'exprimer librement leurs plus profondes convictions sur la ...  
211,2017-11-24,La Croix,763mots,,"« Ex Anima », l'hommage du centaure au dieu cheval","        ...  qui se succèdent une heure et demie durant, une étrange poésie se dégage dans un  climat de douceur extrême et sauvage. L'enchantement est permanent, ponctué d'images qui restent gravées à ...  "
212,2017-09-04,La Croix,310mots,,Aller simple pour Daech,"        ...  leur découverte de la vie quotidienne, entre solidarité combattante et barbarie, entre ferveur religieuse et  climat de terreur. Ziyaad et Jalal, deux amis, apprennent les maniements des armes dans un camp d ...  "
213,2017-09-05,La Croix,211mots,André Girard (Hauts-de-Seine),Miracles,"    ...  la fois le fait et son interprétation religieuse. Une guérison soudaine qui survient dans un  climat de ferveur et d'espérance : voilà le fait brut qui mérite une étude scientifique, avant toute ...  "
214,2017-10-11,La Croix,448mots,,"Détroit, la peur, la haine, la torture",        ...  raconter Kathryn Bigelow avec un film coup de poing qui immerge les spectateurs dans ce  climat insurrectionnel nourri par la lutte pour les droits civiques et la contestation croissante de la guerre ...  
215,2017-09-25,La Croix,339mots,,Courrier,"        Politique économique Dans son éditorial du 5 septembre, Guillaume Goubert donne l'impression de rester «au milieu du gué» à propos de la suppression des contrats aidés, notamment quand il évoque ...  "
216,2017-10-07,La Croix,1013mots,,« On fait avec »,"        ...  étions dirigés par des laxistes nuls qui mettaient nos vies en danger. Allez dans ce  climat en appeler à la dignité de l'unanimité! Il faut en effet, « vivre avec » tout cela ...  "
