,date,publication,words,author,title,intro
206,2019-12-16,La Croix,12mots,,La publicité au défi de l'urgence climatique Cahier central,        ... La publicité au défi de l'urgence  climatique Cahier central  ...  
207,2019-12-16,La Croix,116mots,,Moins de « greenwashing » en France,"        Le greenwashing (ou «écoblanchiment»), pratique commerciale consistant à utiliser abusivement et/ou à tort un argument écologique pour mieux vendre une marque ou un produit, tend à baisser en France. Selon ...  "
208,2019-12-12,La Croix,567mots,BOUSQUET Delphine,"Au Bénin, la mangrove contre le réchauffement","    ...  ressource. Mais, en reboisant un tel site non pollué, ils luttent aussi contre le réchauffement  climatique. Car la mangrove stocke le CO2.  «C'est elle qui en séquestre le plus au monde ...  "
209,2019-12-13,La Croix,467mots,Jean-Baptiste François (avec Marie Dancer),"[En outre, Grégory Claeys met en garde...]","    ...  70 milliards d'euros, dont 15 à 17 milliards pour la lutte contre le changement  climatique. La BEI a déjà annoncé l'objectif de doubler cette part. Sachant que, pour un euro ...  "
210,2019-12-19,La Croix,977mots,PLOQUIN Jean-Christophe; FRANCOIS Jean-Baptiste; SCHOEN Céline,Comment renforcer l'Europe sociale?,"    ...  dans son discours de réception du prix Charlemagne en mai 2016. L'égérie du combat  climatique, Greta Thunberg, seratelle de nouveau invitée au Parlement européen? D. S.: Elle est la ...  "
211,2019-12-30,La Croix,285mots,DREYFUS Stéphane,L'aventure de la naissance,"    ...  jour. Des histoires d'animaux qui sont chassés de leur habitat naturel par un événement  climatique, et vont devoir trouver un nouveau foyer. Après la petite chouette en Louisiane, ce pourrait être ...  "
212,2019-12-26,La Croix,15mots,,Surla-croix.com,"        Face à l'urgence  climatique, la note salée des entreprises pour effectuer leur transition  ...  "
213,2019-10-14,La Croix,691mots,GANNEVAL Romane,«Déclics jeunes» contribue au bien commun,"    ...  en France, puis PUR Projet, un collectif de lutte contre la déforestation et le changement  climatique. En 2010, l'entrepreneur engagé figurait dans la liste des 100 personnalités les plus influentes du ...  "
214,2019-09-27,La Croix,229mots,,Grands mots et petites phrases,"        ...  2002, au sommet  de la Terre de Johannesburg,  il met en garde contre le réchauffement  climatique. « Je décide,  et il exécute. » 14 juillet 2004, à propos du ministre antichiraquien Nicolas Sarkozy.  ...  "
215,2019-10-21,La Croix,306mots,CARASCO Aude,La nature contre-attaque,    ...  téléspectateur est happé par cette histoire fantastique (et non catastrophiste) évoquant le thème du dérèglement  climatique et d'une nature vengeresse. Le nuage bouscule les relations au sein des familles et la ...  
216,2019-11-04,La Croix,279mots,PLOQUIN Jean-Christophe,Empire du Milieu Emmanuel Macron arrive ce lundi soir en Chine.,"    Emmanuel Macron commence aujourd'hui une visite de trois jours en Chine. Outre le changement  climatique et la préservation de la biodiversité, le principal enjeu portera sur les relations commerciales: à court ...  "
217,2019-11-12,La Croix,541mots,LAMOUREUX Marine,Et si «l'éco-anxiété» avait du bon?,"    ... 'anxiété provoquée par les alertes sur l'environnement, qui ne cessent de se multiplier: réchauffement  climatique, pénurie de ressources, catastrophes naturelles, promises et parfois déjà là, au travers des canicules, des méga ...  "
218,2019-11-29,La Croix,67mots,,"Alors que le pays traverse une période sociale agitée, le gouverneur de la Banque de France plaide pour une pédagogie [...]","        ...  yeux de François Villeroy de Galhau, qui appelle à des investissements à l'échelle du continent. L'Europe a aussi une parole à porter, dans le monde, face au défi  climatique.  ...  "
219,2019-11-28,La Croix,82mots,,L'investiture de la Commission von der Leyen largement approuvée,"        ...  langues où elle a exprimé ses priorités  le numérique et la lutte contre le changement  climatique , la présidente de la Commission européenne Ursula von der Leyen a obtenu l'approbation de 461 ...  "
220,2019-12-03,La Croix,260mots,DUBUY Laureline,Le danger serait de reconstituer des virus disparus à partir de virus morts,"    ...  risque microbiologique venu de l'Arctique n'est pas le plus grand danger du réchauffement  climatique, selon moi. Par exemple, le virus contemporain du chikungunya étend de plus en plus sa zone ...  "
221,2019-12-10,La Croix,608mots,LAMOUREUX Marine,Une hausse inquiétante du niveau de la mer,"    ...  PaysBas. Là encore les scénarios établis par Allenvi démontrent l'importante de l'adaptation  climatique. Sans action des autorités, un réchauffement à 4 °C aurait des conséquences dramatiques: des prélèvements d ...  "
222,2019-09-02,La Croix,696mots,FOURNEL Jean-François,Le biathlon d'été file comme sur des roulettes,"    ...  de samedi, est une réponse pragmatique des responsables du ski nordique à une grave menace  climatique pesant sur l'avenir des sports d'hiver en moyenne montagne. Confrontés au réchauffement qui rend ...  "
223,2019-10-07,La Croix,284mots,GOUBERT Guillaume,Un temps de visibilité,"    ...  fréquents dans la capitale. Des causes, pourtant très partagées, par exemple les dangers du changement  climatique, n'ont pas réuni de grandes foules. Cette affluence témoigne des inquiétudes de nombreux citoyens sur ...  "
224,2019-10-19,La Croix,424mots,BOUNIOL Béatrice,Joëlle Zask,"    ...  d'un nouveau genre. Sous l'effet conjugué de l'exploitation humaine et du réchauffement  climatique, leur multiplication pourrait rendre notre monde inhabitable. Car loin de régénérer la forêt, ces feux géants ...  "
225,2019-10-16,La Croix,588mots,TAYLOR-ROSNER Noémie,Une tradition revigorée sous l'ère Trump,"    Los Angeles De notre correspondante Scène de rue, il y a trois semaines, au coeur du quartier d'affaires de San Francisco: au pied des plus grandes banques du pays, des ...  "
226,2019-10-17,La Croix,699mots,BOURBON Jean-Claude,Saint-Gobain veut verdir son bilan carbone,"    ... Gobain, qui vient de revoir à la hausse ses objectifs de lutte contre le réchauffement  climatique. Comme d'autres multinationales, il souhaite désormais atteindre la neutralité carbone d'ici à 2050. La ...  "
227,2019-11-25,La Croix,138mots,,Changement climatique Un sondage à une semaine de la COP25,        ... Changement  climatique Un sondage à une semaine de la COP25  ...  
228,2019-11-26,La Croix,105mots,,L'ONU alarmiste sur la concentration de gaz à effet de serre,"        ...  en partie absorbés par les océans et la biosphère, sont à l'origine du réchauffement  climatique. Et  «aucun signe de ralentissement, et encore moins de diminution»  de leur concentration n'est visible ...  "
229,2019-11-22,La Croix,560mots,NERBOLLIER Delphine,"En Allemagne, «AKK» face aux critiques de son parti","    ...  l'AfD et des Verts. Elle prend des positions plus conservatrices, et intègre la question  climatique, mais cela n'a pas encore eu d'effets sur les électeurs.»  Si Annegret KrampKarrenbauer ...  "
230,2019-10-25,La Croix,660mots,SERGENT Denis,Les nouveaux défis sociétaux qui attendent le CNRS,"    ...  sentent concernés par les informations erronées voire fausses qui circulent, comme celles sur le réchauffement  climatique ou les traînées d'avions dans le ciel qui seraient toxiques,  illustre JeanGabriel Ganascia . Certains ...  "
231,2019-09-13,La Croix,651mots,BLAYO Mathilde,"La forêt indonésienne, autre poumon vert sujet aux flammes","    ...  monstres avaient déjà causé une crise diplomatique entre les pays de la zone. Le phénomène  climatique El Niño avait entraîné une importante sécheresse, et les flammes avaient ravagé 26 000 km² de ...  "
232,2019-11-14,La Croix,321mots,LE PRIOL Mélinée,En quête d'amour,"    ...  du Niger et de l'Algérie. Ce n'est ni la guerre ni le dérèglement  climatique qui l'ont mise sur les routes, mais le manque d'amour.  «Je sens que, si ...  "
233,2019-11-12,La Croix,487mots,SERGENT Denis,Des résistances aux antibiotiques,"    ... Unis. On parle alors de  «fin du miracle antibiotique» , de  «menace globale»  comparable au réchauffement  climatique, de  «bombe à retardement» . Aujourd'hui encore, cela représente 25 000 morts par an en Europe ...  "
234,2019-10-15,La Croix,284mots,GOUBERT Guillaume,Économie politique,"    ...  fois. L'an dernier, l'Américain William Nordhaus fut choisi  «pour avoir intégré le changement  climatique dans l'analyse macroéconomique de long terme».  D'autres lauréats récents ont travaillé sur les impasses ...  "
235,2019-11-22,La Croix,143mots,Olivier Lucas (Yvelines),Petites lignes de train,"    ...  ans ?), l'organisation économique et sociale risque d'être bouleversée par les impacts du réchauffement  climatique et des pénuries énergétiques. Dès lors la vision change : les populations fuiront les grandes villes, la ...  "
236,2019-12-14,La Croix,673mots,LE DREAU Alice; CLAQUIN Aziliz,Vous avez cinq minutes ?,"    ...  Photos de manifestants au Chili  (photo)  ou à Hong Kong ; photos des conséquences du dérèglement  climatique à Manille ou en GrandeBretagne, les clichés publiés capturent des scènes saisissantes, des moments décalés ...  "
237,2019-10-16,La Croix,102mots,,Chronologie. La justice face à la désobéissance,"        ...  2019, le tribunal correctionnel de Lyon relaxe deux «décrocheurs», soulignant l'importance de l'enjeu  climatique.  «Le mode d'expression des citoyens en pays démocratique ne peut se réduire aux suffrages exprimés ...  "
238,2019-11-14,La Croix,777mots,RANCE Christiane,Noé en Italie,"    ...  semaine, les élèves apprendront tout ce qui se cache scientifiquement sous les formules de «réchauffement  climatique» «d'ère de l'anthropocène» ou «de développement durable». Mieux encore, l'enseignement des disciplines comme ...  "
239,2019-11-29,La Croix,791mots,FERRE Jean-Luc,La diplomatie sportive très active des Emirats arabes unis,"    ...  nuer à explorer cette voie. Reste que des obstacles se profilent, parmi lesquels le réchauffement  climatique et la question environnementale. Estil raisonnable de continuer à organiser des compétitions dans ces pays ...  "
240,2019-10-07,La Croix,261mots,VIATTEAU Magda,L'opinion prend au sérieux les risques climatiques,"    ...  Certes, le pays n'est pas le plus avancé en Europe en matière de lutte  climatique, mais il n'est pas le seul à manquer d'ambition. En chiffres absolus, l'Allemagne ...  "
241,2019-12-07,La Croix,313mots,PONCE Anne,Urgence beauté,"    ...  grandpère combinée à un système à points nous semble juste et acceptable. Côté changement  climatique, évaluer si la voiture électrique est une bonne solution. Côté diplomatique, estimer s'il faut rester ...  "
242,2019-12-16,La Croix,359mots,,"«Seul un quart des consommateurs déclarent croire en leur discours», met en garde Gildas Bonnel qui préside aussi la commission [...]","        ...  besoin d'actes, et les engagements de l'entreprise participe à sa valeur.» La dimension  climatique s'inscrit selon Sébastien Gentil dans un mouvement plus large de  «questionnement sur la raison d ...  "
243,2019-12-09,La Croix,102mots,,Mike Horn secouru en Arctique,"        ...  glace et se déplaçaient à ski sur la banquise. Ralentis par les effets du réchauffement  climatique rendant la glace dangereuse, ils ont vu leurs rations alimentaires s'épuiser et ont déclenché les ...  "
244,2019-12-17,La Croix,367mots,BALDOS Raphaël,"Vivaldi, un projet européen pour soigner les mollusques","    ...  l'assiette du consommateur, d'une part; la modification de leur écosystème, lié au réchauffement  climatique, de l'autre»,  explique Isabelle Arzul, chercheuse à l'Ifremer, au sein du laboratoire de génétique ...  "
245,2019-12-16,La Croix,9mots,,[Débat. Faut-il réguler la publicité face...],        Débat. Fautil réguler la publicité face à l'urgence  climatique ?  ...  
246,2019-10-10,La Croix,1255mots,AUDRERIE Sabine,"Nobel, le prix de la rédemption","    ...  paix y sera décerné demain. En ce début de XXIe siècle ébranlé par le dérèglement  climatique et l'accroissement des inégalités, son lauréat est très attendu. Mais la littérature face à tout ...  "
247,2019-10-03,La Croix,94mots,,Jacques Chirac,        ... 'on explique en quoi ce magnifique propos présidentiel a influé sur la politique de la France en matière de lutte contre le dérèglement  climatique et l'effondrement de la diversité biologique.  ...  
248,2019-09-19,La Croix,549mots,CASTAGNET Mathieu,Comment rendre la taxe carbone acceptable,    ...  message tranchant: les engagements pris par la France en matière de lutte contre le réchauffement  climatique ne pourront être respectés sans la  « reprise d'une trajectoire d'augmentation de la taxe carbone ...  
249,2019-11-05,La Croix,770mots,REJU Emmanuelle,Entrepreneur à responsabilité non limitée,"    ...  Sidos. Le virage a été amorcé il y a vingtcinq ans, quand le changement  climatique n'était pas encore devenu une préoccupation universelle.  «Nous avons fait de l'économie circulaire en ...  "
250,2019-12-10,La Croix,9mots,,Débat.,        Débat. La notion de réfugié  climatique estelle pertinente?  ...  
251,2019-12-05,La Croix,75mots,,168 millions de personnes en besoin d'aide d'urgence en 2020,"        ...  l'ONU, auront besoin d'une aide d'urgence en 2020, en raison du changement  climatique ou de la multiplication des conflits de longue durée. Selon Mark Lowcock, secrétaire général adjoint aux ...  "
252,2019-12-23,La Croix,107mots,,Trois mois de crise climatique,        ... Trois mois de crise  climatique  ...  
253,2019-12-24,La Croix,299mots,Delphine Nerbollier,[financée par le tsar Nicolas Ier...],    ...  les mémoires des deux Allemagne. Voilà pourquoi ils ressortent si fort aujourd'hui. »  D'autant plus que les idées visionnaires d'Alexander font écho aux préoccupations actuelles sur la crise  climatique.   ...  
254,2019-12-30,La Croix,494mots,LAMOUREUX Marine,Les jeunes sont-ils prêts à changer de comportement pour la planète ? De véritables évolutions sont à l'oeuvre,    ... delà du fait d'être informé: les jeunes ont conscience de la gravité du dérèglement  climatique et de la responsabilité humaine dans les changements à l'oeuvre. Et ce quelle que soit ...  
255,2019-09-11,La Croix,520mots,PEIRON Denis,Simple comme bonjour,"    ...  matière deux écoles. Dans certains établissements, on a compris tout le bénéfice en termes de «  climat scolaire » que l'on peut tirer en soignant l'accueil des élèves. Je me souviens par ...  "
256,2019-09-19,La Croix,117mots,,Les feux perdurent au Brésil et en Bolivie,"        Alors que l'Amazonie sera au coeur d'une réunion  climat à l'ONU, lundi 23 septembre, les feux perdurent en Amérique du Sud. L'état d'urgence a été décrété dans ...  "
257,2019-10-08,La Croix,201mots,Bruno Cagnon (Savoie),Climat,    ... Climat  ...  
258,2019-09-13,La Croix,928mots,BRESILLON Thierry,Une démocratisation bien réelle mais fragile en Tunisie,"    ... 'influence sur la justice.  « Pour certains, l'élection est une lutte existentielle. Dans un tel  climat de soupçons réciproques, ils pourraient ne pas reconnaître les résultats s'ils ne figurent pas au ...  "
259,2019-09-20,La Croix,719mots,SENEZE Nicolas,"Chine-Vatican, an I",    ...  vaticane Fides et spécialiste de la Chine. Ces deux récentes ordinations montrent néanmoins combien le  climat a radicalement évolué en un an.  «Le fait que le pape ait le dernier mot dans ...  
260,2019-10-14,La Croix,324mots,LESEGRETAIN Claire,Ce que les Amazoniens ont à nous apprendre,"    ...  culturelles et spirituelles. Parallèlement, l'Amazonie,  «poumon de la planète»  contribuant à la stabilisation du  climat mondial, a déjà perdu près de 20% de sa surface totale, du fait des destructions agricoles ...  "
261,2019-09-25,La Croix,246mots,REMOND Alain,Va en Pologne si t'es pas content !,"    Piqué au vif par les manifestations en faveur du  climat, qui le mettent en cause pour son  « inaction »  alors qu'il se voit en champion du monde de l'écologie, Emmanuel Macron ...  "
262,2019-09-30,La Croix,530mots,QUINIO Dominique,L'enfance blessée,"    ...  photo de une de ce numéro montrant des jeunes réunis dans une marche pour le  climat aux ÉtatsUnis, libres de choisir leur combat; leurs armes sont des ballons lâchés dans le ...  "
263,2019-09-13,La Croix,477mots,,L'Iran multiplie les arrestations d'étrangers,"        ...  délibéré, pour Bernard Hourcade, directeur de recherche émérite au CNRS, l'événement révèle surtout  « un  climat de suspicion et de paranoïa. En brandissant la menace des espions étrangers infiltrés, les Gardiens de ...  "
264,2019-09-24,La Croix,120mots,,Un rapport du Giec sur les océans et la cryosphère,"        ...  et diplomates des 195 États membres du groupe d'experts de l'ONU sur le  climat (Giec) vont publier, mercredi 25 septembre, un quatrième rapport en un an sur l'avenir des ...  "
265,2019-12-30,La Croix,734mots,BEVILACQUA Arnaud; CHOUVEL Axel,"Mouvement social, l'Eglise se sent-elle concernée ?","    ...  pour ou contre a forcément moins de résonance.» Si certains évêques ont fait allusion au  climat actuel dans leur message de Noël, peu se sont aventurés sur le sujet périlleux du mouvement ...  "
266,2019-11-06,La Croix,130mots,,La Chine reste le premier émetteur mondial de CO2,"  Climat. La Chine reste le premier émetteur mondial de CO2 (environ le quart des émissions mondiales). En 2018, le pays a vu ses émissions bondir de 4,7% selon le Global Carbon ...  "
267,2019-10-28,La Croix,121mots,,Convention Citoyenne pour le Climat Des experts et groupes variés,        ... Convention Citoyenne pour le  Climat Des experts et groupes variés  ...  
268,2019-11-16,La Croix,3231mots,D'ABBUNDO Antoine,«Plus d'engagement peut être synonyme de plus de performance»,    ...  valeur travail. Et les résultats sont là ? Les indicateurs quantitatifs mesurés par notre Observatoire du  climat social montrent que de gros progrès ont été accomplis en matière de bienêtre et d ...  
269,2019-12-10,La Croix,93mots,,La béatification d'un évêque américain reportée par le Vatican,"        ...  la béatification de Mgr Fulton Sheen (18951979), initialement prévue samedi 21 décembre. « Dans le  climat actuel , précise le diocèse,  il est important que les fidèles sachent qu'il n'y a ...  "
270,2019-09-04,La Croix,335mots,Jean-Luc Debuf (Gard),Scoutisme 3,    ...  Combien de prêtres partent avec les jeunes passer quelques jours au camp pour créer un  climat de confiance et d'échange ? Qui les accompagne spirituellement tout au long de l'année pour ...  
271,2019-09-16,La Croix,730mots,DE KERMEL Eric,Sale temps pour les oiseaux,"    ...  les oiseaux, comment imaginer que nous serons capables de prendre des mesures ambitieuses pour le  climat, qui demanderont un autre courage que celui d'affronter les lobbys régionalistes de la chasse. Cette ...  "
272,2019-09-17,La Croix,1100mots,SENEZE Nicolas; LE PRIOL Mélinée,"L'écologie, nouvel horizon de l'Eglise","    ...  la première fois de parcours  Laudato si' . À l'heure des grèves scolaires pour le  climat et du Manifeste étudiant pour un réveil écologique, ces jeunes chrétiens semblent ainsi prendre part, à ...  "
273,2019-10-10,La Croix,467mots,GORCE Bernard,Quand le voile musulman tomba sur la France,"    ... Tout s'envenime, dans ce collège de l'Oise, en raison d'un contexte local:  climat social dégradé, conflits au sein de l'équipe éducative... Mais tôt ou tard, à Creil ou ...  "
274,2019-10-22,La Croix,559mots,HOFFNER Anne-Bénédicte,Raz-de-marée vert au Parlement suisse,"    ...  eux  qui ont participé par dizaines de milliers ces derniers mois aux  «grèves pour le  climat» . « Mon hypothèse est qu'une frange de l'électorat jeune s'est mobilisée », avance Pascal Sciarini ...  "
275,2019-11-15,La Croix,1662mots,BOUNIOL Béatrice,"Gilets jaunes, naissance d'une révolte","    ...  ne sont plus que quelques milliers à se rassembler, à rejoindre les manifestations pour le  climat ou à dénoncer la répression policière. Estce une lente agonie? La mue d'une fureur ...  "
276,2019-11-02,La Croix,161mots,MENS Yann,Abdullah Ibrahim en sage du clavier,"    ...  sur ce bien nommé  Dream Time . Toutes ces influences transparaissent de nouveau ici dans un  climat de belle sérénité, de sobriété tranquille, où les notes superflues sont écartées, où la musique respire ...  "
277,2019-12-10,La Croix,493mots,LAMOUREUX Marine,Les écrans de la colère,"    ...  numériques dans les lieux publics» . En pleine COP25 à Madrid, alors que les scientifiques du  climat exhortent à la sobriété, l'exposé des motifs a de quoi convaincre. Le Dooh gaspille de ...  "
278,2019-09-03,La Croix,568mots,FRANCOIS Jean-Baptiste,Le jeu de la deuxième place peut aussi payer ailleurs en Europe,"    ...  à ce qu'on a pu dire, par l'effet Greta Thunberg, l'égérie proclimat. Dans le Brandebourg comme en Saxe, l'AfD n'arrive qu'en deuxième position, dans un ...  "
279,2019-09-07,La Croix,690mots,JURGENSEN Geneviève,La cerise sur le tas de gravats,"    ...  mécaniquement à la multiplication des contrôles et des sanctions, onéreux, peu efficaces et amenant un  climat de conflit qui n'est bon pour personne. Pour ce qui est des décharges sauvages, les ...  "
280,2019-11-05,La Croix,466mots,COCHEZ Pierre,"En Amazonie, le meurtre d'un «gardien de la forêt»","    ...  un retentissement jusqu'à la réunion des chefs d'État du G7 à Biarritz. Ce  climat politique et ces enjeux économiques attisent des haines. En une décennie, Human Rights Watch a recensé ...  "
281,2019-11-02,La Croix,475mots,DREYFUS Stéphane,Le coeur sur la main,"    ...  images de synthèse. Jérémy Clapin, cinéaste connu et reconnu pour ses courtsmétrages animés au  climat étrange et aux personnages mal dans leur peau, aime passer par le corps pour mettre en ...  "
282,2019-11-04,La Croix,457mots,GUILLEMOLES Alain,La révolution promise n'a pas eu lieu,"    ...  cette guerre commerciale est à l'origine d'un ralentissement économique mondial. Elle génère un  climat d'incertitude qui freine les investissements. Aux ÉtatsUnis, la production industrielle a reculé de 0 ...  "
283,2019-10-30,La Croix,563mots,PEIRON Denis,«Accueillir la parole des élèves»,"    ...  que la mort fait aussi partie de nos existences. Cela suppose un cadre clair, un  climat de confiance, le respect de la parole de l'autre, la confidentialité des échanges. À ces ...  "
284,2019-11-25,La Croix,11mots,,Le climat en tête des préoccupations des Européens P. 9,        ... Le  climat en tête des préoccupations des Européens P. 9  ...  
285,2019-10-07,La Croix,27mots,,sur la-croix.com,"        La convention citoyenne pour le  climat racontée de l'intérieur par deux tirés au sort Diplomatie, la France veut faire de l'éducation un outil d'influence  ...  "
286,2019-09-25,La Croix,21mots,,La démocratie à l'épreuve du climat,        ... La démocratie à l'épreuve du  climat  ...  
287,2019-09-26,La Croix,747mots,CASTAGNET Mathieu,"En 2020, les impôts baissent, la dette demeure","    ...  en matière d'emploi à domicile. Aussitôt annoncée, aussitôt vilipendée. Et aussitôt retirée... Dans le  climat actuel, soupire un haut fonctionnaire de Bercy, « tout ce qui touche aux impôts est devenu très ...  "
288,2019-10-09,La Croix,22mots,,sur la-croix.com,"        L'UE adopte un bouclier juridique pour les lanceurs d'alerte Le Costa Rica, moteur sur le  climat, accueille la « préCOP »  ...  "
289,2019-09-30,La Croix,790mots,DE NEUVILLE Héloïse,De nombreux prêtres éprouvent le besoin de prendre la plume,"    ...  saventils ce qui peut se jouer dans le coeur d'un prêtre dans ce  climat actuel ?»  En posant cette question dans son livre  Prêtre, envers et malgré tout ?  (Éd. du Cerf ...  "
290,2019-10-11,La Croix,223mots,,Bioéthique,"        ...  de la liberté avec les chambres à gaz ou la bombe atomique, voire avec le  climat. Elle ne se discute plus. Nous avons toutes les possibilités, même celle de nous détruire, et ...  "
291,2019-09-24,La Croix,117mots,,"158 personnes placées en garde à vue, selon le parquet de Paris","        ...  violences qui ont émaillé l'acte 45 des gilets jaunes et la marche pour le  climat dans la capitale, a indiqué le parquet de Paris. Une vingtaine d'entre elles ont été ...  "
292,2019-12-17,La Croix,512mots,GALICHON Bertrand,Vers l'hôpital public sans âme?,"    ...  novembre a gravement exprimé. Comment les soignants peuventils faire preuve d'empathie, dans un  climat institutionnel de défiance? Ce n'est pas un mode de gestion! Faisons confiance aux acteurs, à ...  "
293,2019-12-30,La Croix,117mots,,Les jeunes sont-ils prêts à changer de comportement pour la planète?,        ...  à l'environnement. Sa conclusion? Un décalage entre la préoccupation affichée par ces jeunes et leurs habitudes réelles de consommation.Des jeunes préoccupés par le  climat... et consuméristes à la fois  ...  
294,2019-09-23,La Croix,30mots,,Agir pour la planète,        Agir pour la planète  ...  
295,2019-09-21,La Croix,509mots,GIULIANI Emmanuelle,"Ambronay, perle baroque du patrimoine musical",    ...  l'intégrale des six  Motets  de Bach (complétée de quelques splendides pages italiennes) dans un  climat de jubilation et de ferveur. Rarement l'architecture de ces pages où le Cantor pousse l ...  
296,2019-09-23,La Croix,128mots,,Origine des émissions de gaz à effet de serre en France,"        ... 'électricité, 20% du raffinage du pétrole, 16% de la valorisation énergétique des déchets, 8% du chauffage; 3% des déchets, dont 84% de leur stockage. Source: rapport du Haut Conseil du  climat.  ...  "
297,2019-09-28,La Croix,572mots,GIULIANI Emmanuelle,Les dix ans en musique d'un palais vénitien,"    ...  qu'à lui» , souligne Jeff Cohen dont le toucher tantôt rêveur, tantôt enflammé, restitue ce «climat» séduisant, voire entêtant... (1) À Venise, le festival se prolonge jusqu'au 26 octobre, complété par ...  "
298,2019-11-12,La Croix,499mots,ARNOULD Jacques,« Ad Astra »,    ...  expliquait que le futur de l'humanité se trouvait dans d'immenses stations spatiales au  climat et à la biosphère parfaitement contrôlés qui échapperaient à tous les fléaux qui menacent les populations ...  
299,2019-12-10,La Croix,743mots,LACUBE Nathalie,Laurent Voulzy enchante églises et cathédrales,"    ...  Hare Krishna  de George Harrison, au refrain,  «ils chantent Alléluia, ça crée un très joli  climat» . Le Rêve du pêcheur, Belem , échappée spirituelle en référence à Bethléem,  La Baie des fourmis , morceau ...  "
300,2019-11-27,La Croix,12mots,,L'ONU prévient que « les petits pas » ne suffiront pas P. 6-7,        L'ONU prévient que « les petits pas » ne suffiront pas P. 67  ...  
301,2019-11-27,La Croix,106mots,,"Émilie Hache, Catherine Larrère et Bruno Latour","        ...  crises écologiques « se présentent comme une révolte généralisée des moyens: plus aucune entité  baleine, rivière,  climat, ver de terre, arbre...  n'accepte d'être traitée simplement comme un moyen mais toujours aussi ...  "
302,2019-12-05,La Croix,291mots,GOUBERT Guillaume,Il faudra une réforme,"    ...  des ajustements réguliers sans passer par de grandes négociations. Installer une telle réforme implique un  climat de confiance et, sans doute, des dépenses supplémentaires afin d'en limiter l'impact négatif pour ...  "
303,2019-12-13,La Croix,770mots,BOURBON Jean-Claude,"Chez Engie, une dirigeante en sursis","    ...  probablement venues de l'extérieur»  et réfute toute idée de  «vente par appartement» . Dans ce  climat délétère, le gouvernement cherche depuis quelques jours à calmer le jeu. Un conseil d'administration doit ...  "
304,2019-12-16,La Croix,153mots,,"Le nucléaire, atout ou point faible?","        ...  ce que des subventions européennes soutiennent des projets nucléaires. De son côté, le Réseau action  climat appelle la France à  «cesser de promouvoir son industrie nucléaire sur la scène européenne» , énergie qu ...  "
305,2019-12-14,La Croix,3905mots,MEUNIER Marianne,La vérité en direct,"    ...  dérapage de la manifestation, cette maudite balle a fait de lui un paria dans le  climat de terreur prévalant alors en Gambie. Et si ce type qui boite était un opposant ?  « J ...  "
306,2019-09-14,La Croix,292mots,,Ce week-end,"        ...  h 50 sur Arte Arte, qui consacre l'essentiel de sa programmation du jour au  climat, propose dans « L'aventure humaine » de plonger dans les profondeurs de l'Arctique pour constater la ...  "
307,2019-10-19,La Croix,499mots,MEUNIER Marianne,"L'Irak, terre de violences ?","    ...  la brutalité de l'exercice du pouvoir par Saddam Hussein et à la rudesse du  climat, nourrit l'image d'un pays en proie à la fatalité de la violence. Un  « lieu ...  "
308,2019-09-26,La Croix,24mots,,sur la-croix.com,"        Les femmes continuent à avoir plus de mal à concilier vies professionnelle et familiale  Climat, le bilan mitigé du CAC 40  ...  "
309,2019-10-24,La Croix,915mots,D'ALANCON François,"En Thuringe, la tentation populiste","    ...  central des quinze prochaines années.» «Le succès de l'AfD a son origine dans un  climat politicoculturel marqué par le désenchantement envers la démocratie et les partis politiques»,  ajoute Axel Salheiser ...  "
310,2019-11-15,La Croix,973mots,Béatrice Bouniol,[travail tous les jours : « Quand...],"    ...  ne sont plus que quelques milliers à se rassembler, à rejoindre les manifestations pour le  climat ou à dénoncer la répression policière. Estce une lente agonie ? La mue d'une fureur ...  "
311,2019-11-19,La Croix,7mots,,"Grands fleuves, les oubliés du dossier climat","        ... Grands fleuves, les oubliés du dossier  climat  ...  "
312,2019-11-22,La Croix,508mots,FATH Sébastien,Médiations anglicanes au Soudan du Sud,"    ... «milieu manquant») ? Au sein du christianisme, l'anglicanisme semble en partie se démarquer de ce  climat. Fruit d'un mariage mixte, il est né d'une rencontre entre catholicisme  dont la hiérarchie ...  "
313,2019-11-04,La Croix,533mots,FRANCOIS Jean-Baptiste,"En Belgique, déjà 321 jours sans gouvernement","    ...  préoccupations émises pendant la campagne sur des sujets clivants comme le social, la sécurité, le  climat, le communautaire... Qu'arriveratil en cas d'échec? Le roi peut promulguer la dissolution ...  "
314,2019-10-25,La Croix,24mots,,sur la-croix.com,        Fonds vert  climat : une réunion à Paris afin de compenser l'absence des ÉtatsUnis Fautil taxer les robots pour sauver nos retraites ?  ...  
315,2019-11-15,La Croix,16mots,,sur la-croix.com,"        Bronchiolite, la kiné respiratoire n'est plus indiquée  Climat, le plancton risque de disparaître  ...  "
316,2019-11-27,La Croix,152mots,,Union européenne Les grands points du programme d'Ursula von der Leyen,"        ...  pour l'Europe» . Taxe carbone aux frontières de l'UE, création d'une  «banque du  climat»  et d'un fonds  «pour une transition juste»  de 1 000 milliards d'euros pour les ...  "
317,2019-12-09,La Croix,274mots,REJU Emmanuelle,Transition,"    ...  de transition facile, si l'on en croit l'état de la planète et du  climat social. La transition, on ne sait pas bien faire. D'ailleurs, le verbe «transitionner» n'existe ...  "
