,date,publication,words,author,title,intro
616,2015-10-15,Le Monde,568mots,,Connaître et choisir le vin les huit premiers volumes,"        ... ?caractère bien trempé. En kiosque le 1er décembre, 5,99 euros EntredeuxMers Le  climat océanique de ce territoire, ses sols argilocalcaire, et la toute proche forêt des Landes permettent ...  "
617,2015-10-14,Le Monde,1084mots,thomas doustaly,la Hussarde sur le toit,"    ...  une invitation au voyage au travers des paysages méditerranéens du monde et des paysages à  climat plus aride ou subtropical .  Ouvert toute l'année, ce parc, qui donne sur une merveilleuse petite ...  "
618,2015-11-03,Le Monde,1021mots,Dominique Gallois,Les stars de la Bourse en proie à la nervosité,"    ...  leurs investissements pour revenir sur des marchés qu'elles connaissent bien. De plus, dans le  climat actuel, il est plus difficile pour une société d'obtenir un prêt pour une filiale que ...  "
619,2015-10-19,Le Monde,988mots,Patrick Roger,Un débat sans tambour ni tempête,"    ...  de la loi Macron. « Nous en sommes ravis » Deux épisodes témoignent de ce changement de  climat. Mercredi soir, tout d'abord, quand le gouvernement non seulement apporta son soutien à un amendement ...  "
620,2015-11-19,Le Monde,941mots,par Arnaud Leparmentier,Trois cavaliers seuls,"    ...  fait cavalier seul et d'avoir attiré tous les réfugiés. Deux mois plus tard, le  climat est délétère en Allemagne. La chancelière subit la fronde des Bavarois, mais surtout de ses ministres ...  "
621,2015-11-14,Le Monde,940mots,Audrey Tonnelier,La France tient le cap d'une reprise modérée,"    ...  conjonctures économiques (OFCE). « On retrouve un rythme de croissance en phase avec les chiffres du  climat des affaires »  souligne Vladimir Passeron, chef du département de la conjoncture à l'Insee. Ces derniers ...  "
622,2015-11-18,Le Monde,1104mots,Dominique Gallois,"Face aux menaces, le marché de la sécurité se transforme","    ...  M. Thuau, durant laquelle aucune tendance lourde ne s'était vraiment imposée. Conséquence de ce  climat d'insécurité croissant dans le monde, le marché de la protection est en forte hausse. Le ...  "
623,2015-11-10,Le Monde,1687mots,Claire Guélaud,Avis de gros temps sur l'Afrique,"    ...  économies. Ce qui suppose que leurs dirigeants aient à coeur, entre autres, d'améliorer le  climat des affaires et la collecte de l'impôt, de continuer à investir et de moderniser l ...  "
624,2015-12-08,Le Monde,957mots,Matthieu Goar,Florian Philippot s'impose face à la droite,    ...  La société civile s'était alors ­fortement opposée à la candidature du numéro 2 du Front national. Reste à savoir à quel point le  climat électoral a changé depuis cette époque.  ...  
625,2015-12-09,Le Monde,787mots,,"Ex-poids lourd de la Bourse, EDF est exclu du CAC 40",        ...  Royaume uni). Un argument que le groupe martèle depuis plusieurs jours alors que Le Bourget (SeineSaintDenis) accueille jusqu'au 11 décembre la 21e conférence mondiale sur le  climat (COP21).  ...  
626,2015-11-21,Le Monde,705mots,Alexandre Lemarié,Alain Juppé se met dans les pas de François Hollande,"    ...  Branly. Devant M. Hollande, le maire de Bordeaux a réaffirmé sa volonté de respecter un  climat d'unité nationale :  « L'unité dans l'épreuve, c'est la priorité donnée à la protection ...  "
627,2015-12-04,Le Monde,877mots,Julie Clarini,Martha Gellhorn fait front,"    ...  toujours une affaire de rythme et de hardiesse, de sincérité et, curieusement, de sensibilité au  climat  comme si l'atmosphère céleste et l'action humaine étaient liées par des connexions profondes. Barcelone ...  "
628,2015-12-19,Le Monde,77mots,,"Face au risque terroriste, l'école durcit les mesures de sécurité","        ...  Les directeurs d'école ont l'impression d'une surenchère générant un  climat anxiogène », juge Sébastien Sihr, du SNUippFSU Dans certains établissements, l'exercice de confinement a généré des angoisses chez ...  "
629,2015-12-18,Le Monde,871mots,Bastien Bonnefous et David Revault d'Allonnes,Hollande et Valls courtisent la droite,"    ...  ensemble, sans a priori sur le fond »  , explique l'Elysée. « Esprit de concorde » Dans ce  climat d'entente cordiale, le chef de l'Etat est à son aise. Il devait dévoiler, jeudi ...  "
630,2015-12-12,Le Monde,891mots,Hélène Bekmezian,Fin de campagne tendue en Ile-de-France,"    ...  pas un deuxième échec après avoir été battue par JeanPaul Huchon en 2010, le  climat est devenu encore plus détestable qu'il ne l'était déjà. Il fallait les voir, durant ...  "
631,2015-12-16,Le Monde,712mots,Soren Seelow,"L'instituteur, la fausse agression et la victoire du terrorisme",    ...  Les dénonciations de crimes imaginaires ne sont pas rares dans la sphère judiciaire. Mais le  climat de psychose propagé par les attentats du 13 novembre et la dernière édition du magazine de ...  
632,2015-09-05,Le Monde,144mots,par,La déforestation de la planète s'est accentuée en 2014,"    ...  est une mauvaise nouvelle, à quelques semaines de la conférence des Nations unies sur le  climat. La forêt est indispensable à la réduction des émissions de gaz à effet de serre.  ...  "
633,2015-09-01,Le Monde,884mots,Catherine Quignon et Anne Rodier,Matignon veut faciliter le retour des travailleurs français,"    ...  déplore une femme. « Pour l'instant, rien ne me donne envie de rentrer... chômage, impôts,  climat, insécurité »,  commente un autre témoin. L'objectif du rapport et de ses 50 recommandations, remis au ...  "
634,2015-09-09,Le Monde,115mots,,Pas d'accord sans financement,"        François Hollande, lors de sa conférence de presse, lundi 7 septembre, a admis  "" des risques d'échec ""  pour la COP21.  "" Il n'y aura pas d'accord  notamment parce que des ...  "
635,2015-09-09,Le Monde,570mots,F. N.,La vérité sur le meurtre d'Yitzhak Rabin,"    ...  d'Oslo. Choc d'entendre l'ancien ministre des affaires étrangères, Shimon Peres, évoquer le  climat de haine qui s'était, à l'époque, emparé d'Israël à l'encontre de ce ...  "
636,2015-09-18,Le Monde,1092mots,,Le programme,"        ...  Lecture suivie d'un entretien avec Grant Rosenberg, responsable de la programmation du festival. (Réservations : <a href=""mailto:rsvp@americanlibraryinparis.org""> rsvp@americanlibraryinparis.org. En anglais seulement) 20 heures21 h 30, Ecole normale supérieure « Sept années de bonheur » : conversation ...  "
637,2015-09-28,Le Monde,750mots,Cécile Ducourtieux et Jean-Pierre Stroobants,La Russie et Bruxelles trouvent un accord sur la reprise des livraisons de gaz à l'Ukraine,"    ... Vendredi, le  climat de la négociation était manifestement plus détendu que lors des épisodes précédents. Les ministres n'ont pas évoqué les plaintes déposées par leurs pays respectifs devant le tribunal d ...  "
638,2015-09-26,Le Monde,725mots,Sébastien Hervieu,"Pour sortir du marasme, Madagascar se rêve en eldorado minier","    ...  objectifs  « un investissement accru dans des infrastructures essentielles, une amélioration de la gouvernance et du  climat des affaires ainsi qu'un renforcement des politiques de développement social . Pour Coralie Gevers, représentante de ...  "
639,2015-10-17,Le Monde,451mots,Frédéric CAzenave,Dialogue avec un paysan philosophe,"    ...  peut être centralisée, uniformisée puisque, par définition, elle dépend de chaque environnement, chaque relief, chaque  climat. Comment alors essaimer dans un Etat jacobin et normé? Par un changement de modèle, visant à ...  "
640,2015-10-24,Le Monde,770mots,L. B.,La LDH conteste la légalité des opérations,"    ...  par les « zadistes . En face, la présence des forces de l'ordre devient massive. Un  «  climat oppressif permanent »  s'installe, la brutalité devient la règle. Philippe Maffre, un agriculteur opposé au projet ...  "
641,2015-11-16,Le Monde,973mots,Bastien Bonnefous (avec le service France),Des voix dissonantes chez les politiques,    ... Mais on sent bien que le  climat politique dans le pays n'est pas le même qu'au début de l'année. Entre les deux dates noires de janvier et de novembre ...  
642,2015-12-02,Le Monde,110mots,,Climat. Tempête sous une coupole - Repères,        ... Climat. Tempête sous une coupole  Repères  ...  
643,2015-11-30,Le Monde,684mots,R. Bx.,Une COP recyclable,"    ...  six lieux de res­tauration sont prévus dans la zone onusienne. L'espace ouvert Générations  climat, accessible à 20 000 autres participants, proposera trois restaurants, une crêperie bio, deux  food trucks ...  ...  "
644,2015-11-26,Le Monde,687mots,Cécile Prudhomme,Roche Bobois accélère son développement à l'étranger,"    ...  Espagne, en Italie ou en Grèce, elle est aussi un formidable poste d'observation du  climat économique et géopolitique.  « Fin 2007, nous avons tout de suite vu la crise financière arriver, avec ...  "
645,2015-12-05,Le Monde,948mots,Jean-Michel Bezat,Pétrole : l'OPEP laisse les vannes ouvertes,"    Le  climat n'est pas au beau fixe au sein de l'Organisation des pays exportateurs de pétrole (OPEP), dont les douze membres se sont retrouvés à Vienne, vendredi 4 décembre, pour ...  "
646,2015-12-12,Le Monde,504mots,Ophélie Neiman,"Entre-deux-mers, à contre-courant","    ...  audelà du bec d'Ambès, protégé par la forêt des Landes, le territoire n'est peutêtre pas entouré de mers à proprement parler, mais son  climat est résolument océanique.  ...  "
647,2015-12-14,Le Monde,52mots,,COP21 : le risque d'un compromis tiède sur le climat,        ... COP21 : le risque d'un compromis tiède sur le  climat  ...  
648,2015-12-30,Le Monde,957mots,Catherine Rollot,Balade ancestrale à Gokayama,"    ...  portes coulissantes, lanternes, ombrelles, ou papier à lettres pour les grandes occasions. Extrêmement résistant au  climat humide de l'Archipel, il est aussi utilisé pour les diplômes. Classés au Patrimoine mondial De ...  "
649,2015-12-30,Le Monde,857mots,,En bref,"        ...  portes coulissantes, lanternes, ombrelles, ou papier à lettres pour les grandes occasions. Extrêmement résistant au  climat humide de l'Archipel, il est aussi utilisé pour les diplômes. Classés au Patrimoine mondialDe la ...  "
650,2015-12-17,Le Monde,776mots,Bertrand Bissuel,"L'exécutif au chevet du RSI, la « protection sociale » des indépendants","    ... Ces accrocs répétés et massifs ont nourri un  climat d'exaspération relayé par la droite et l'extrême droite. Le 9 mars, plusieurs milliers d'entrepreneurs ont exprimé leur raslebol ...  "
651,2015-12-01,Le Monde,128mots,,"1 000 personnes qui ont été empêchées d'entrer sur le territoire français depuis le rétablissement des contrôles aux frontières, le [...]","        ...  en place quelques heures avant les attentats, dans le cadre d'une série de mesures visant à renforcer la sécurité en amont de la conférence internationale sur le  climat, la COP21.  ...  "
652,2015-12-05,Le Monde,380mots,C. Gu.,"Le Zimbabwe, chouchou de Pékin","    ...  très faibles (400 millions de dollars, soit 369 millions d'euros) pour cause de mauvais  climat des affaires, de dégradation des infrastructures et de durcissement de la politique d'indigénisation. Dans ce ...  "
653,2015-12-11,Le Monde,629mots,Sylvia Zappi,"A Roubaix, l'inquiétude des associations","    ...  RMC. Audelà des crédits appelés à disparaître, les acteurs redoutent l'installation d'un  climat hostile.  « Ici, dans certains quartiers, c'est le quartmonde, toutes origines confondues. Mais pour Marine ...  "
654,2015-09-02,Le Monde,696mots,Frédéric Lemaître,"Dans le riche Bade-Wurtemberg, l'accueil en dépit des tensions","    L'Allemagne devrait accueillir 800 000 demandeurs d'asile au moins en 2015. Quatre fois plus qu'en 2014. Sur le terrain, les tensions sont déjà perceptibles.  « Jusqu'en juillet, nous ...  "
655,2015-09-12,Le Monde,946mots,Isabelle Mandraud,Campagne sous contrôle pour l'opposition russe,"    ...  de l'étranger Mais dans la dernière ligne droite de l'élection de dimanche, le  climat se tend, surtout depuis le récent passage dans la région d'Andreï Navalny, opposant bien connu ...  "
656,2015-09-07,Le Monde,637mots,Laurie Moniez,Victoire judiciaire pour le lycée Averroès,"    ...  avait suscité de vives réactions au sein de l'établissement. Soufiane Zitouni y dénonçait un  climat peu propice au dialogue au lycée musulman, des tensions en salle des professeurs et dans les ...  "
657,2015-09-22,Le Monde,909mots,Raphaëlle Besse Desmoulières,Régionales : le chemin de croix d'Emmanuelle Cosse,"    ...  10 % des voix dans les sondages. A deux mois de la conférence mondiale sur le  climat, elle a décidé d'axer sa campagne sur la qualité de l'air et souhaite instaurer ...  "
658,2015-09-28,Le Monde,821mots,Carine Bizet,Modes de survie,"    ...  glamour hypersexué. Mais les créateurs milanais optent pour des voies plus subtiles, comme si ce  climat les poussait au contraire à la réflexion et à la maturité. On a par exemple connu ...  "
659,2015-10-07,Le Monde,474mots,Philippe Escande,Dernier round,"    ...  ont abruptement interrompu la réunion du comité central d'entreprise, lundi 5 octobre, traduisent un  climat social singulièrement dégradé. Ce n'est pourtant pas une première. L'histoire du transport aérien est ...  "
660,2015-10-08,Le Monde,83mots,,"Un économiste sud-coréen élu à la tête du GIEC, le groupe d'experts du climat - Le profil","        ... Un économiste sudcoréen élu à la tête du GIEC, le groupe d'experts du  climat  Le profil  ...  "
661,2015-10-02,Le Monde,750mots,Benoît Vitkine,Un sommet sur l'Ukraine à Paris dans l'ombre de la Syrie,"    Dans un  climat tendu par l'annonce de frappes russes en Syrie, Paris doit accueillir, vendredi 2 octobre, un sommet réunissant les quatre chefs d'Etat et de gouvernement impliqués dans le ...  "
662,2015-10-03,Le Monde,1403mots,,L'autre joyau de la Couronne,"        ...  très longtemps, néanmoins. L'élite indienne lui préfère le polo et le tennis. Affaire de  climat mais surtout de caste, qui interdit tout contact physique entre hommes qui ne sont pas de ...  "
663,2015-10-15,Le Monde,753mots,Ophélie Neiman,Connaître et choisir le vin,"    ...  de la chaleur la nuit. La vigne s'épanouit également dans le ciel, subit le  climat, ses températures douces ou contrastées, ses pluies rares ou trop abondantes, son vent asséchant ou rafraîchissant ...  "
664,2015-10-16,Le Monde,1270mots,Xavier Houssin,Ne prend pas le tragique au sérieux,"    ...  de 250 000 exemplaires vendus. Elle y tient la chronique d'une petite ville au  climat ensoleillé, presque uniquement peuplée de vieilles dames seules. Mme Rousse, sourde comme un pot, fait brailler ...  "
665,2015-10-15,Le Monde,54mots,,Entre-deux-Mers,"        Le  climat océanique de ce territoire, ses sols argilocalcaire, et la toute proche forêt des Landes permettent aux cépages blancs de s'y épanouir. Avec l'humidité et l'ensoleillement, d ...  "
666,2015-11-04,Le Monde,1085mots,propos recueillis par Philippe Ridet,Gianluigi Nuzzi : « Le pape lui-même est vu comme un intrus »,"    ...  tous les cas, cette situation fait peur. Ce qui me frappe le plus est le  climat lourd, crépusculaire dans lequel vit aujourd'hui le Vatican. Votre livre fourmille de documents inédits et ...  "
667,2015-10-10,Le Monde,706mots,Denis Cosnard,"Jean-Pierre Clamadieu « Voulez-vous de l'industrie en Europe, ou pas? »","    ...  40. Les chimistes surveillent aussi de près la préparation de la conférence internationale sur le  climat COP21 prévue à Paris début décembre.  « Les preuves du changement climatiques sont convaincantes, la planète a ...  "
668,2015-10-16,Le Monde,973mots,Jean-Michel Bezat,Le solaire retrouve des couleurs,"    ...  donner un prix au CO2 rejeté dans l'atmosphère  une perspective encore très optimiste, à un mois et demi de l'ouverture de la Conférence de Paris sur le  climat (COP21).  ...  "
669,2015-10-16,Le Monde,1080mots,Alexandre Lemarié,"Entre Copé et Sarkozy, « c'est la guerre à mort »","    ...  ces dernières semaines, à cause des développements judiciaires de l'affaire Bygmalion. Alors que le  climat était déjà polaire entre eux, un élément a poussé l'expatron de l'UMP à ...  "
670,2015-10-19,Le Monde,256mots,,sélection radio,"        ...  tous les mercredis, France Bleu programme des journées spéciales COP21, la conférence mondiale sur le  climat, qui se tiendra du 30 novembre au 11 décembre à Paris. Chaque semaine est abordée une ...  "
671,2015-10-21,Le Monde,57mots,,Oslo veut être exemplaire,        La capitale norvégienne va exclure les voitures de son centreville d'ici à 2019 dans le cadre de mesures visant à diviser de moitié ses émissions de gaz à effet ...  
672,2015-10-28,Le Monde,822mots,Alain Salles et Jean-Pierre Stroobants,L'UE inquiète de la victoire du PiS en Pologne,"    ...  Le point sur lequel ils seront le plus intransigeants, ce sont les négociations sur le  climat. Le charbon en Pologne c'est comme le nucléaire en France. » Le parti nationaliste polonais ne ...  "
673,2015-10-24,Le Monde,890mots,par jacques mandelbaum,Les traces (filmées) de l'Histoire,"    ...  était que les sentiments des conscrits  doute, honte, peur, révolte  ne correspondaient pas vraiment au  climat d'exaltation nationale suscité par cette guerreéclair. Les entretiens confirmèrent ce pressentiment. La cinéaste, exhumant ...  "
674,2015-10-21,Le Monde,1283mots,Hugues Sibille et Viviane Tchernonog,De nouveaux défis à surmonter,    ... Qui accueille les réfugiés ou se mobilise sur le  climat? Qui anime les activités périscolaires? Qui « aide les aidants » face à Alzheimer? Qui propose des territoires expérimentaux sans chômeurs ou réinsère les ...  
675,2015-10-23,Le Monde,106mots,,101,"        ...  à partir des réponses des chefs d'entreprise des principaux secteurs d'activité, mesurant le  climat des affaires en France. En s'améliorant d'un point en octobre par rapport au mois ...  "
676,2015-11-26,Le Monde,875mots,Cécile Chambraud,Le pape en Afrique sous haute sécurité,"    ...  chargés de l'environnement et du logement durable, à Nairobi, pour donner un écho à son encyclique sur le  climat, publiée en juin, et engager les gouvernants à trouver un accord.  ...  "
677,2015-11-26,Le Monde,1797mots,émeline Cazi et Pascale Robert-Diard,La marque Molins,    ... 'il ne jugeait pas assez fiable pour gérer les affaires politiques à venir. Dans le  climat encore empoisonné par les attaques intempestives du président Nicolas Sarkozy contre ces juges comparés à des ...  
678,2015-11-19,Le Monde,630mots,propos recueillis par Cécile Ducourtieux,"Pierre Moscovici : « La France n'est pas seule, l'UE est à ses côtés »","    ...  ensemble : l'identité européenne; la crise écologique, que la conférence des Nations unies pour le  climat va affronter, avec succès, je le crois. Il est important que la COP21 se tienne, à ...  "
679,2015-11-20,Le Monde,874mots,Matthieu Goar et Alexandre Lemarié,"Après les attentats, la droite sans boussole","    ...  stratégie offensive, son principal rival pour la primaire insiste sur la nécessité de respecter un  climat d'unité nationale. Et demande à son concurrent de faire preuve de retenue, en soulignant que ...  "
680,2015-11-21,Le Monde,407mots,Alain Beuve-Méry,"« Paris est une fête », ou la possibilité d'un succès","    Dans un  climat lourd, il y a quelques jolies prophéties qui s'autoréalisent. Depuis les attentats du vendredi 13 novembre,  Paris est une fête  (Gallimard, 2011), d'Ernest Hemingway, cité comme livre ...  "
681,2015-11-23,Le Monde,1531mots,Propos recueillis par Nicolas Weill,"Jürgen Habermas : « Le djihadisme, réaction moderne au déracinement »","    ...  un acte symbolique permettant au gouvernement de réagir  vraisemblablement de la manière qui convient  au  climat régnant dans le pays. En Allemagne, la rhétorique guerrière du président français, guidée sembletil ...  "
682,2015-11-24,Le Monde,1779mots,,"Sur la route du djihad, entre Anvers et Bruxelles","        ...  mère craint que le fils d'une autre ait mauvaise influence sur son enfant... Le  climat est malsain "".  Audessus de son bureau, l'ancien éducateur social, qui a travaillé pendant quelques ...  "
683,2015-11-28,Le Monde,793mots,Philippe Bernard et Nathalie Guibert (à Paris),Cameron dans le rôle du meilleur allié de Paris,"    ...  indiquetelle dans son rapport annuel. Début novembre, le cinquième anniversaire du traité de Lancaster a été célébré sans trompette dans un  climat politique plombé par l'hypothèse du « Brexit .  ...  "
684,2015-11-30,Le Monde,831mots,Nicole Vulser,"A Paris, les clients du luxe se font plus rares",    ...  de toutes les marques de luxe seront bien moins bonnes qu'en 2014 »  . Et le  climat anxiogène qui continue de régner ne va pas favoriser un retour rapide de la clientèle.  « Le ...  
685,2015-12-01,Le Monde,1124mots,Jérôme Porier,"Verdir son logement, un chantier semé d'embûches","    ... 'une ventilation respectant un flux minimal »,  précise Annick Kichenama, conseillère à l'Agence parisienne du  climat. Comptez entre 500 et 800 euros hors taxes pour une ventilation mécanique contrôlée (VMC) efficace, les ...  "
686,2015-12-02,Le Monde,884mots,Hélène Sallon,Poutine ne décolère pas contre la Turquie,"    ...  frontière syrienne le 24 novembre, a envenimé les àcôtés de la conférence sur le  climat au Bourget, lundi 30 novembre. Au point de bloquer toute avancée sur la crise syrienne et ...  "
687,2015-11-17,Le Monde,940mots,Alexandre Lemarié,La droite met des conditions à l'unité nationale,"    ...  élyséenne. Depuis vendredi soir, le maire de Bordeaux insiste sur la nécessité de respecter un  climat d'union nationale, en exprimant un soutien sans réserve à l'exécutif. Dimanche, il a appelé ...  "
688,2015-12-15,Le Monde,428mots,Véronique Cauhapé,Le magot a disparu,"    ...  dit dans le scénario  intéressées, ambitieuses, volontaires pour deux. Ce sont elles qui installent le  climat de suspicion à l'encontre du frère aîné. Elles qui projettent leur désir de vacances au ...  "
689,2015-12-22,Le Monde,687mots,"Propos recueillis par Jean-Jérôme Bertolus, Françoise Fressoz et Alexandre Kara",Cécile Duflot : « La déchéance de nationalité serait une faute »,"    ...  Depuis le 13 novembre, des abus ont été commis. Je le regrette. On crée un  climat qui peut être facteur de menace pour la démocratie. La déchéance de nationalité pour les binationaux ...  "
690,2015-12-12,Le Monde,513mots,Cl. F.,Spéculations autour des réserves du Louvre à Liévin,"    ...  Louvre, à Paris, se refuse à  « faire de la politiquefiction »  et assure que le  climat s'est apaisé.  « Nous avons construit ce projet sur le long terme avec la région Nord ...  "
691,2015-12-12,Le Monde,1662mots,Propos recueillis par Nicolas Truong,"« Marine Le Pen au pouvoir, ce serait la guerre civile »","    ...  à la division nationale. Les attentats du 13 novembre n'ontils pas accentué ce  climat? M. S. : C'est une atrocité innommable, l'avènement d'une guerre d'un nouveau genre ...  "
692,2015-12-12,Le Monde,812mots,par annie kahn,Le cocktail gagnant des ambitieux,"    ...  on sait qu'ils menacent désormais tout un chacun. En pleine conférence mondiale sur le  climat, COP21, qui se tient jusqu'au 11 décembre à Paris, et alors que les catastrophes climatiques ...  "
693,2015-09-02,Le Monde,895mots,par Gérard Courtois,Champs de ruines,"    ...  inaudible au moment même où se prépare, à Paris, la grande conférence internationale sur le  climat, le parti écologiste est devenu un  « astre mort »  , selon l'épitaphe des deux présidents de groupe ...  "
694,2015-09-14,Le Monde,221mots,,Sélection radio,"        ...  à Paris du 30 novembre au 11 décembre, France Culture consacre une semaine spéciale intitulée «  Climat, le jour d'après . Ainsi, Emmanuel Laurentin reviendra sur les grandes crises climatiques avec notamment, mardi ...  "
695,2015-09-10,Le Monde,863mots,Alain Frachon,Un crime politique parfait,"    ...  Shimon Pérès livre, pour la première fois, un verdict accusateur : l'opposition avait créé  « un  climat de sédition »  , ditil. La gauche se mobilise. Le 4 novembre au soir, elle organise une ...  "
696,2015-09-10,Le Monde,390mots,"Jean-Paul Agon, Président-directeur général de L'Oréal",Etre acteur de progrès social,"    ...  qui se doit d'être décisive pour l'avenir de notre planète. Audelà du  climat, nombreux sont les défis qui ont gagné en urgence, en complexité et en sévérité. Chaque jour ...  "
697,2015-09-26,Le Monde,1832mots,Soren Seelow,"Salim Benghalem, voyou ordinaire devenu geôlier de l'EI","    ...  Benghalem porte alors la queuedecheval, pas encore la barbe. Son errance et le  climat délétère de la cité lui vaudront d'être impliqué dans une affaire de meurtre à Cachan ...  "
698,2015-09-30,Le Monde,68mots,,Agenda « Pariscience »,"        ...  des disciplines. Plusieurs jurys remettront sept prix. COP21 oblige, cette 11e édition réserve un sort parti­culier au  climat, en lui consacrant sa soirée d'ouverture, des débats et des projections.  ...  "
699,2015-10-22,Le Monde,917mots,Éric gibory,"L'autopartage, un outil pour optimiser son parc","    ...  de la pollution sont sur le ­devant de la scène et la conférence sur le  climat de Paris va amplifier cette prise de conscience. Comme Ubeeqo, d'autres opérateurs ont développé une ...  "
700,2015-10-22,Le Monde,1127mots,Anne Pélouas,"Au Canada, génération Justin Trudeau","    ...  rencontrer avec trois grands rendezvous internationaux en novembre : un G20, un sommet AsiePacifique, puis la conférence de Paris sur le  climat.La partie de séduction ne fait que commencer.  ...  "
701,2015-10-19,Le Monde,768mots,Eric Albert,"A Londres, la City rentre dans les bonnes grâces des autorités","    ...  aujourd'hui pour le cabinet Alvarez &amp; Marsal, la détente des régulateurs souligne le changement de  climat politique. Il pointe avec amusement certains députés conservateurs qui proféraient des paroles très dures contre les ...  "
702,2015-10-10,Le Monde,1569mots,Mario Vargas Llosa,La littérature élargit le monde,"    ...  d'histoire, parfois pas même un embryon d'histoire, mais une situation, un personnage, un  climat autour de ce souvenir qui, pour des raisons toujours obscures pour moi, s'est transformé en ...  "
703,2015-11-04,Le Monde,628mots,Benoît Vitkine,Nouvelle offensive du pouvoir contre l'opposition en Géorgie,"    ...  plusieurs de ses anciens ministres sont également poursuivis ou en prison. Mais à un an des élections législatives de l'automne 2016, le  climat politique se tend drastiquement dans le pays.  ...  "
704,2015-11-02,Le Monde,727mots,,Des fonds si verts?,"        Investir tout en sauvant la planète? A la veille de la conférence mondiale sur le  climat, à Paris, du 30 novembre au 11 décembre, voici une proposition a priori séduisante pour tout ...  "
705,2015-11-03,Le Monde,553mots,,"erdogan : La victoire, mais pour quoi faire?","        ...  en qualifiant ses adversaires de traîtres ou de terroristes. Sa stratégie a payé. Dans ce  climat de peur, les électeurs turcs  y compris parmi les Kurdes  ont voté pour la stabilité. Avec ...  "
706,2015-11-13,Le Monde,58mots,,La technologie au secours du climat?,        ... La technologie au secours du  climat?  ...  
707,2015-11-12,Le Monde,879mots,Bertrand Bissuel,Primes des fonctionnaires : les syndicats réticents,"    ...  la CGT, la CFDT et FO ont donné leur imprimatur, cela tient aussi au bon  climat social qui règne à l'hôtel de ville, faiton valoir dans l'entourage de M ...  "
708,2015-11-17,Le Monde,542mots,Béatrice Gurrey,"Place de la République, une grande prière laïque","    ...  ballon qui a éclaté »  croit savoir son père, ou plus sûrement des pétards, qui, dans le  climat de tension créé par les attentats de vendredi ont été pris pour des détonations.  ...  "
709,2015-11-19,Le Monde,503mots,"Cédric Villani, université Claude-Bernard-Lyon-I, directeur de l'Institut Henri-Poincaré (CNRS/UPMC), membre de l'Académie des sciences","La science, c'est d'abord les scientifiques","    ...  un voyage lointain : on changera d'échelle et l'on tournera notre curiosité vers le  climat de la planète, que l'on ira explorer dans ses recoins les plus secrets, au fin ...  "
710,2015-11-21,Le Monde,921mots,"Laure Andrillon et Richard Schittly (Lyon, correspondant)",Annulation quasi totale de la Fête des lumières,"    ...  sont appelées à sécuriser d'autres événements, comme la COP21, la conférence mondiale sur le  climat, qui se tient à Paris, du 30 novembre au 11 décembre.  « La sécurité de la journée ...  "
711,2015-12-05,Le Monde,1854mots,Aline Leclerc,Cache-misère,"    ...  ainsi que beaucoup résument l'incident de la fin août, récit propre à empoisonner le  climat pour longtemps dans ce territoire où l'emploi est au coeur des préoccupations. Pas un habitant ...  "
712,2015-12-08,Le Monde,786mots,Stéphane Davet,L'effervescence bariolée des Trans Musicales 2015,"    Il est presque minuit quand une bonne heure avant leur concert, les Thaïlandais du Khun Narin's Electric Phin Band lancent, en coulisses, une joyeuse sarabande. Ils ont auparavant allumé des ...  "
713,2015-12-07,Le Monde,103mots,,"L'exposition "" Solutions COP21 "" chahutée","        ...  jusqu'au 10 décembre, entreprises, collectivités locales, chercheurs et associations présentent leurs  "" solutions pour le  climat "" . Plusieurs ONG, dont Attac, les Amis de la Terre ou Peuples solidaires, ont organisé une fausse ...  "
714,2015-12-10,Le Monde,111mots,,"Le calendrier précisé, pour obtenir un accord",        ...  précisé le calendrier qu'il comptait respecter d'ici au dernier jour de la conférence  climat. Mercredi à 13 heures devrait être présenté aux 195 pays une version du texte d'accord ...  
715,2015-09-05,Le Monde,1061mots,Par Christian Rémésy,Changeons notre chaîne alimentaire pour résoudre la crise de l'élevage,"    ...  au discours politique, il est terriblement absent, comment pourraiton parler juste à propos de  climat ou d'écologie, tout en ayant une approche aussi conventionnelle et désuète en matière d'alimentation ...  "
716,2015-12-10,Le Monde,983mots,Christine Legrand,Argentine : M. Macri face à une économie en berne,"    ...  de l'Argentine, Mauricio ­Macri (centre droit), prend ses fonctions, jeudi 10 décembre, dans un  climat tumultueux. A la suite d'un différend, très médiatisé et inédit, la présidente sortante, la péroniste ...  "
717,2015-12-10,Le Monde,86mots,,Des multinationales s'engagent,"        ...  le réchauffement à 2 °C. Et 39 multinationales françaises ont signé un Manifeste pour le  climat, promettant de financer à hauteur de 45 milliards d'euros dans les cinq prochaines années la ...  "
718,2015-12-10,Le Monde,1165mots,David Revault d'Allonnes,Les calculs de Hollande face au désastre,"    ...  entre carte postale envoyée depuis le porteavions Charles de Gaulle et négociations pour le  climat. Son agenda officiel de la semaine semble en attester, essentiellement consacré à la COP 21. Dimanche ...  "
719,2015-09-10,Le Monde,758mots,,Au programme,"        ...  femme est l'avenir du monde arabe De 14 heures à 15 heures, studio. Débat.  Climat, l'affaire de tous? De 15 h 30 à 17 heures, amphithéâtre. Table ronde. L'entreprise ...  "
