,date,publication,words,author,title,intro
226,2020-07-22,Le Monde,788mots,Virginie Malingre et Jean-Pierre Stroobants,Une percée pour aider les Etats affaiblis par le virus,"    ...  jusqu'en 2023. Celuici devra être compatible avec les priorités de l'Union (transitions  climatique et numérique) et prévoir des réformes structurelles. Il devra aussi être validé par la Commission, ainsi ...  "
227,2020-05-20,Le Monde,1391mots,propos recueillis par Sandrine Cabut propos recueillis par Sandrine Cabut,"« Dans certaines crises, des chercheurs à gros ego se révèlent au grand jour »","    ...  des crises scientifiques qui deviennent des enjeux publics, comme l'épidémie de sida, le réchauffement  climatique ou au jourd'hui le Covid19, des chercheurs à gros ego, que l'on connaît ...  "
228,2020-07-11,Le Monde,889mots,Perrine Mouterde,Des baleines et des lémuriens au dernier stade avant l'extinction,"    ...  cours pour étudier les effets potentiels de l'expansion des plantations en monoculture, du dérèglement  climatique ou de la pollution lumineuse. Car si rien ne change, l'espèce pourrait disparaître au cours ...  "
229,2020-05-13,Le Monde,561mots,,Les risques de déclassement économique,"        ...  faire évoluer leurs modèles économiques pour préparer l'autre crise majeure en cours : la crise  climatique. Ensuite, il est nécessaire de stimuler la consommation. Les ménages français ont accumulé pendant les deux ...  "
230,2020-05-22,Le Monde,1292mots,Propos recueillis parAudrey Garric Propos recueillis parAudrey Garric,« La reconstruction écologique crée énormément d'emplois »,"    ...  économique, nous remettions en selle des projets qu'il faut abandonner à cause du réchauffement  climatique. Le maintien des emplois estil compatible avec la relance verte ? L'angoisse du chômage risque ...  "
231,2020-07-24,Le Monde,864mots,Audrey Garric,mesures radicales pour l'habitabilité de la planète,    ...  certains.Il paraît difficile d'imaginer les citoyens se priver drastiquement face à une menace  climatique qui n'est pas encore aussi palpable que le Covid19. Les signataires sont d'ailleurs ...  
232,2020-05-27,Le Monde,561mots,Florence Rosier,Le bourdon fait le printemps,"    ...  la symbiose entre les pollinisateurs saisonniers et les fleurs est un équilibre fragile. « Le changement  climatique met en péril leur synchronisation ancestrale », souligne Lars Chittka, de l'université Queen Mary de Londres ...  "
233,2020-07-23,Le Monde,903mots,Sylvia Zappi,Hidalgo et Piolle dessinent un arc vert et rose en vue de 2022,"    ...  internationale avec la présidence de C40 (fédérations des grandes métropoles mondiales engagées contre le réchauffement  climatique) et ajoute : « Anne, pour le moment, ne veut pas y aller. Mais qui sait dans quelques ...  "
234,2020-07-25,Le Monde,1045mots,Virginie Malingre,UE : parcours d'obstacles pour le plan de relance,"    ...  leurs ambitions dans des domaines aussi variés que la recherche, Erasmus, la défense, les transitions  climatique et numérique, ou encore la politique d'asile. « Pilule difficile à avaler » « Pour arracher cet emprunt ...  "
235,2020-07-25,Le Monde,892mots,Sarah Belouezzane,"A droite, l'éternel fantasme du retour de Nicolas Sarkozy","    ...  Je dois bien reconnaître que j'aime les tempêtes, et pas simplement dans le sens  climatique », écrit l'ancien président de la République. Plus loin, il admet : « Dès mon plus jeune âge ...  "
236,2020-07-29,Le Monde,911mots,E. E.,Cinq espèces patrimoniales font leur retour dans une rivière du Lot,"    ...  facteurs principaux de son érosion, avec la pollution, l'exploitation des ressources et le changement  climatique », explique Vincent Jarno. Selon le responsable de l'OFB, la restauration de la continuité écologique est ...  "
237,2020-08-10,Le Monde,576mots,N. T.,L'anthropologue des cimes,"    ...  montagnard des Ecrins. Une intellectuelle écopolitique, donc, qui voit de près les effets du réchauffement  climatique dans les territoires subarctiques, mais aussi en France, où les glaciers fondent chaque année comme neige ...  "
238,2020-08-19,Le Monde,1775mots,Piotr Smolaret Thomas Wieder Piotr Smolaret Thomas Wieder,Le lent réveil géopolitique allemand,"    ...  sur les grands dossiers multilatéraux, qu'il s'agisse de la lutte contre le réchauffement  climatique, de la sécurité internationale ou encore du commerce international . Du classique. En somme, Berlin ne veut ...  "
239,2020-08-21,Le Monde,1466mots,Florent Georgesco,Rentrée des idées : au-delà du Covid-19,"    ...  Fin de la mégamachine, de Fabian Scheidler, Les Révoltes du ciel. Une histoire du changement  climatique, XVeXXe siècle, de JeanBaptiste Fressoz et Fabien Locher, et l' « anthologie d'écologie politique ...  "
240,2020-08-26,Le Monde,356mots,Clarisse Fabre,"La fable écolo de l'abeille, du rat et du chat espion","    ...  et dérobent une substance classée top secret et cruciale dans la gestion de la crise  climatique. Voilà qui réveille le duo d'enquêteurs, lequel retourne illico en ville. Les premiers indices les ...  "
241,2020-08-14,Le Monde,1572mots,,"Gilles Fumey Faire du vélo, c'est prendre la géographie à bras-le-corps",        ...  se lit que le vélo mondialisé a sa part dans la lutte contre le changement  climatique. Non polluant ? Pas tout à fait : 18 millions de goodies sont jetés sur les routes par ...  
242,2020-06-11,Le Monde,23mots,,Naomi Klein appelle à l'audace face à la crise,"        L'essayiste canadienne souligne l'imbrication des crises sanitaire, sociale, économique et  climatique  ...  "
243,2020-06-12,Le Monde,587mots,Elisabeth Roudinesco,La « psychanalyse mutante » de Paul B. Preciado,"    ...  transgenrée qu'il juge aussi centrale pour l'avenir de l'humanité que la révolution  climatique. Mais qui voudra le suivre dans cette « cage » psychanalytique fantasmatique, sans échappatoire vers une possible liberté ...  "
244,2020-06-11,Le Monde,874mots,Laurence Caramel,Des financements en Afrique de la Fondation Gates critiqués,"    ...  aux contextes locaux . Elle ajoute que, pour promouvoir des solutions urgentes d'adaptation au changement  climatique, « la Commission mondiale sur l'adaptation, coprésidée par Bill Gates, a reconnu l'importance d'investir ...  "
245,2020-06-15,Le Monde,1153mots,Catherine Rollot,En moteur de sainteté,"    ...  redécouverte du chant des oiseaux et les conséquences désastreuses du transport routier sur le réchauffement  climatique et la santé. A Paris et en IledeFrance, selon un premier bilan réalisé mardi ...  "
246,2020-08-28,Le Monde,284mots,Elisa Thévenet,L'espace qui ravit,"    XXIIe siècle. Alors que la Terre lutte contre l'effondrement  climatique, embourbée dans des conflits géopolitiques, une expédition scientifique financée par une organisation citoyenne décolle. Sa mission ? Etudier quatre exoplanètes habitables à ...  "
247,2020-06-24,Le Monde,908mots,Frédéric Lemaître et Jean-Pierre Stroobants,L'Union européenne et la Chine se parlent sans se convaincre,"    ...  cachent plus leurs questions quant au respect par la Chine de ses engagements en matière  climatique, les droits de l'homme restent le grand point de désaccord entre les deux parties. « Relation ...  "
248,2020-06-24,Le Monde,169mots,,Le profil Sylvie Goulard « Le réchauffement climatique crée des risques pour la stabilité financière »,        ... Le profil Sylvie Goulard « Le réchauffement  climatique crée des risques pour la stabilité financière »  ...  
249,2020-08-29,Le Monde,961mots,propos recueillis par Sylvia Zappi propos recueillis par Sylvia Zappi,« Il n'y a pas d'écologie possible sans justice sociale »,    ...  redéfinir le progrès. Nous devons prendre des mesures radicales pour tenir compte de l'urgence  climatique. Mais je le dis aussi : mon écologie est humaniste. Elle ne déifie pas la nature. Elle ...  
250,2020-05-11,Le Monde,4811mots,Joan Tilouine,Centrafrique La guerre au nom de la nature,"    ...  grands mammifères sauvages dont l'observation ne cesse de les émerveiller. « Plus que le changement  climatique, Chinko est menacée par le surpâturage, ces centaines de milliers de boeufs inadaptés à cet environnement ...  "
251,2020-05-11,Le Monde,1324mots,Angela Bolis et Audrey Garric,La collapsologie fait des adeptes,"    ...  vulnérabilité de nos sociétés face à divers risques systémiques (crise financière, épuisement des ressources, changement  climatique, etc.), qui les menaceraient d'un effondrement dans un avenir proche. Pour ses partisans, la crise ...  "
252,2020-07-13,Le Monde,1420mots,"Julie Carriat,Claire Mayer (à Bordeaux),Nathalie Stey (à Strasbourg)et Jean-Pierre Tenoux (à Besançon) Julie Carriat,Claire Mayer (à Bordeaux),Nathalie Stey (à Strasbourg)et Jean-Pierre Tenoux (à Besançon) Julie Carriat,Claire Mayer (à Bordeaux),Nathalie Stey (à Strasbourg)et Jean-Pierre Tenoux (à Besançon) Julie Carriat,Claire Mayer (à Bordeaux),Nathalie Stey (à Strasbourg)et Jean-Pierre Tenoux (à Besançon)",L'écologie à l'épreuve des grandes villes,"    ...  nouvelle maire de Strasbourg, ainsi qu'un premier geste symbolique : déclarer l'état d'urgence  climatique. Anne Vignot, 60 ans, ingénieure de recherche au CNRS, devenue officiellement, vendredi 3 juillet, la première ...  "
253,2020-07-16,Le Monde,1381mots,Mathilde Gérard,La faim dans le monde en progression lente mais continue,"    ...  santé serait de 1 300 milliardsde dollars par an en 2030, et que le coût  climatique induit par les émissions de gaz à effet de serre serait de 1 700 milliards de ...  "
254,2020-07-17,Le Monde,480mots,Cathia Engelbach,"Manuele Fior, de l'autre côté du miroir vénitien","    ...  et thématiques, permettant à l'auteur de rythmer et de faire respirer ses planches. Alternance  climatique, clairobscur, vues en plongée et en contreplongée, déguisement ville du carnaval oblige et nudité ...  "
255,2020-07-20,Le Monde,396mots,Gu. D. et S. La.,Le gouvernement Modi mise sur le charbon pour sortir de la crise,"    ... 'accélérateur à l'exploitation du charbon, source majeure de pollution et puissant contributeur au réchauffement  climatique. Le 18 juin, le gouvernement a procédé à la mise aux enchères de 41 gisements de ...  "
256,2020-05-20,Le Monde,380mots,par Philippe Escande,De l'influence des vaccins sur le pétrole,"    ...  s'envole, comme en Inde. Tout cela ne présage rien de bon sur le front  climatique. Si, comme le supposent les analystes financiers, la Chine a deux mois d'avance sur le ...  "
257,2020-05-26,Le Monde,876mots,Propos recueillis par Julien Bouissou et Philippe Escande,Isabelle Méjean : « La relocalisation est une fausse bonne idée »,"    ...  du commerce international pour inciter les pays à participer à la lutte contre le changement  climatique. La fragmentation des chaînes de valeur, du fait de l'éclatement des lieux de production entre ...  "
258,2020-05-25,Le Monde,1623mots,"Abel Mestre, Gilles Rof (correspondant, à Marseille) et Lucie Soullier","Le professeur Raoult, héraut des « antisystèmes »","    ...  qui l'arrange. Ainsi, le médecin a pu aussi bien mettre en doute le réchauffement  climatique que démonter l'idée de l'existence de « Français de souche . JeanLuc Mélenchon, député LFI ...  "
259,2020-07-27,Le Monde,1352mots,Catherine Vincent,Cohabiter avec tous les vivants,"    ...  Dans un monde marqué par des transformations drastiques dans l'urbanisation, l'élevage industriel, la déforestation et le changement  climatique, il nous faut apprendre à cohabiter avec le reste du vivant.  ...  "
260,2020-07-22,Le Monde,92mots,,Europe : un plan de relance historique,"        ...  notamment des PaysBas, des concessions ont été faites sur les montants ¶ La conditionnalité des aides au respect de l'Etat de droit et à la neutralité  climatique est restée floue  ...  "
261,2020-07-29,Le Monde,944mots,Mazarine Pingeot,Mazarine Pingeot Ce mortel ennui qui me vient...,"    ...  merci, morale et culture sont des substantifs féminins... Avant même de mourir du réchauf fement  climatique, nous risquons de mourir d'ennui. Car nous avons prévenu nos enfants qu'ils auraient à ...  "
