,date,publication,words,author,title,intro
204,2015-12-12,Libération,132mots,Isabelle Hanne,Neutralité,"    ...  de serre (GES) chiffrées d'ici 2050 ou des formules plus floues comme la «neutralité  climatique», qui ont fait bondir les ONG. Dans la version de jeudi, nouvelle proposition : il est question ...  "
205,2015-09-22,Libération,257mots,Vittorio De Filippis,L'OCDE dénonce les subventions des Etats aux énergies fossiles,"    ...  les subventions en faveur des combustibles fossiles compromettent les efforts entrepris pour atténuer le changement  climatique, mais elles constituent aussi une politique coûteuse, source de nombreuses distorsions»,  écrit l'organisation internationale. Pour ...  "
206,2015-09-08,Libération,788mots,Thomas Piketty,Pour une Europe ouverte,"    ...  son modèle social le permet, et l'explosion démographique de l'Afrique doublée du réchauffement  climatique l'exigera de plus en plus. Tout cela est bien connu. Mais ce qui l'est ...  "
207,2015-10-16,Libération,89mots,,Regrets,"        ...  courant totalement marginal. Je le regrette maintenant car, en août, il y a eu prise de position [une ""Déclaration musulmane sur le changement  climatique"" lors d'un symposium en Turquie, ndlr] .»  ...  "
208,2015-10-30,Libération,170mots,Coralie Schaub|C.Sc.,"Santé Migration des Bactéries, virus et allergies","    ...  la situation en France. Si JeanFrançois Guégan établit ici un lien avec le changement  climatique, il se montre prudent quant au lien avec la progression du moustique tigre en France (vecteur ...  "
209,2015-10-30,Libération,204mots,Christian Losson|C.Lo.,"Agriculture le sorgho, une céréale d'avenir à moindres coûts","    ...  de l'intensité des événements extrêmes (sécheresses, inondations, canicules...), irrégularité de la pluviométrie : le changement  climatique a d'ores et déjà des effets dévastateurs sur l'agriculture,  «La canicule de 2003 a ...  "
210,2015-11-30,Libération,64mots,,Ecologie,"        ...  ArtCop21. Au programme, des rencontres, des performances, des entretiens explorant les enjeux culturels du changement  climatique. Avec, notamment, la projection de  World Brain (photo),  de Stéphane Degoutin et Gwenola Wagon, autour de ...  "
211,2015-09-02,Libération,698mots,Olivier Postel-Vinay,Le bluff de la sixième extinction,"    ...  le même coupable : la fameuse ""chétive espèce"" de notre commencement» . D'autant que le réchauffement  climatique n'annonce rien de bon.  «En 2050, il aura condamné à mort un million d'espèces ...  "
212,2015-10-09,Libération,1315mots,Sonya Faure,Les vegans riches en matière grise,"    ...  vegan à son oncle, le soir de Noël.» Impact de l'élevage sur le réchauffement  climatique, volonté de manger plus sainement, les conditions sontelles, cette fois, réunies pour un essor historique ...  "
213,2015-12-08,Libération,122mots,Christian Losson,Ban Ki-moon alarmiste,"    «La catastrophe  climatique nous guette.»  C'est ainsi que le secrétaire général de l'ONU a ouvert lundi la dernière semaine de la conférence, alors qu'il ne restait que cinq jours ...  "
214,2015-12-31,Libération,142mots,Isabelle Hanne,COP 21,"    ...  invitant à réduire leurs émissions de gaz à effet de serre pour contenir le réchauffement  climatique. L'accord, a minima sur de nombreux aspects, est présenté comme le début de quelque chose ...  "
215,2015-10-15,Libération,1336mots,Veronika Dorman,Syrie : la victoire cathodique de Poutine,"    ...  eux... La chaîne publique Rossiya 24 a même diffusé un bulletin météo décrivant des  «conditions  climatique idéales»  pour mener des frappes aériennes en Syrie, dont le ciel, en octobre, est souvent dégagé ...  "
216,2015-10-09,Libération,86mots,,"Sur Libération.fr Chouette Hulot Nicolas Yolo (ne dites plus Hulot, ça buzze moins) a voulu «casser","        ...  plus Hulot, ça buzze moins) a voulu «casser Internet» pour sensibiliser les jeunes au changement  climatique. C'est fait. En tout cas pour ce qui est de casser la baraque. Avec plus ...  "
217,2015-10-16,Libération,313mots,Sonya Faure|Isabelle Hanne,Anthropocène,"    ...  pas de limite au génie humain : on vivra 500 ans, on va terrasser le changement  climatique, il y aura des lapins fluos à six oreilles... c'est de l'ordre du délire ...  "
218,2015-10-21,Libération,846mots,Anabelle Nicoud,"Avec Justin Trudeau, une touche de glamour à la tête du Canada","    ...  politique autrement avec un gouvernement libéral (centre gauche). Ultrasensible à la lutte contre le réchauffement  climatique et désireux que son pays accueille sa part de migrants, il a aussi fait campagne sur ...  "
219,2015-12-28,Libération,1004mots,Vittorio De Filippis|Recueilli par Vittorio de Filippis,Benjamin Coriat : «L'idéologie propriétaire a atteint ses limites»,    ...  même intellectuelles. Il pourrait par exemple mettre ses centres de recherche à disposition des commoners désireux de lutter contre le changement  climatique en transformant leur immeuble en bâtiment à énergie positive.  ...  
220,2015-09-09,Libération,737mots,Vittorio De Filippis|BIG,Objectifs du millénaire pour le développement : l'ONU voit plus loin,"    ...  inégalités partout dans le monde, fin des discriminations contre les femmes, gestion efficace du changement  climatique... La feuille de route est plus qu'ambitieuse. Elle marque surtout le passage des objectifs pour ...  "
221,2015-09-24,Libération,100mots,,Cop 21 : Philippe Martin et 15 collégiens vont au Svalbard se sensibiliser,"        ...  Svalbard, devenu l'avantposte dans le cercle arctique de la recherche sur l'impact  climatique de l'activité humaine. Les collégiens vont rencontrer des scientifiques, déployer une banderole #GoCop21 sur un ...  "
222,2015-09-26,Libération,136mots,Isabelle Hanne,"Litia Maiava 32 ans, Tokelau","    ...  c'est qu'à terme, on migre, on aille s'installer en NouvelleZélande. Pourquoi devrionsnous quitter notre pays ? Je ne quitterai jamais mon île à cause du changement  climatique.»  ...  "
223,2015-10-31,Libération,132mots,,"Chili : «El Niño» recouvre de fleurs le désert d'Atacama, le sol le plus sec de la planète","        ...  du désert d'Atacama dans le nord du Chili. Elle est le résultat du phénomène  climatique «El Niño». Particulièrement intense cette année, il a apporté une quantité de pluie suffisante pour que ...  "
224,2015-11-25,Libération,124mots,Christian Losson,Un mini-sommet africain à la COP 21,"    ...  décembre, au lendemain de l'ouverture de la COP 21, à un événement intitulé «Défi  climatique et solutions africaines». Un minisommet dans le sommet, où il sera question de l'essor ...  "
225,2015-09-07,Libération,75mots,,"le Ladakh, Himalaya réchauffé et asséché","        ... «Libération» publie une enquête sur ce glacier à la limite du Tibet, confronté au réchauffement  climatique. Dans cette région désertique, un système de retenues d'eau a dû être mis en place ...  "
226,2015-09-07,Libération,802mots,Grégoire Biseau|Lilian Alemagna,Deux stratégies possibles pour le chef de l'Etat,    ...  ministre. La première devrait pouvoir compter sur un accord dans la lutte contre le réchauffement  climatique lors de la COP 21. La deuxième sur une gestion un peu plus humaine des réfugiés ...  
227,2015-09-19,Libération,1475mots,Marie Piquemal,Programmes scolaires : toute une histoire,"    ... «migrants» a fait son apparition... Mais juste après, entre parenthèses : Erasmus, suite de conflits, crise  climatique, raisons économiques... Pourquoi ne pas avoir consacré plutôt un chapitre à la question des réfugiés ? Les ...  "
228,2015-10-30,Libération,37mots,,Ca se réchauffe près de chez vous,"        Les sapins dépérissent, les faons sont menacés, les glaciers disparaissent... Le changement  climatique ne concerne pas que les ours blancs ou les atolls du Pacifique. Tour de France.  Pages 25  ...  "
229,2015-11-07,Libération,154mots,LIBERATION,La COP21 expliquée aux enfants,"    Qu'estce que le changement  climatique et quels sont ses effets ? Qu'estce que la COP 21 et, surtout, pourquoi les discussions entre Etats sontelles si longues ? Pour son ...  "
230,2015-11-09,Libération,207mots,,Le «Saturday Night Live» se fait Trumper,"        ...  Parti démocrate s'en est alarmé, rappelant la volonté de Trump de construire un mur à la frontière mexicaine, et le fait qu'il considère le changement  climatique comme une  «blague».  ...  "
231,2015-11-30,Libération,1146mots,Alain Auffray,Droit dans ses tweets,"    ... 'an 2045, sur une planète dévastée par les ravages de la pollution et du réchauffement  climatique. L'auteur espère faire oeuvre utile en contribuant à  «l'éveil des consciences».  Il tient cette ...  "
232,2015-12-10,Libération,217mots,Christian Losson,John Kerry refuse d'«attendre Godot»,"    ...  doublement de l'aide américaine pour l'adaptation des pays les plus démunis au changement  climatique, portée à 800 millions de dollars (730 millions d'euros) d'ici à 2020 :  «Une question ...  "
233,2015-12-14,Libération,1064mots,Sylvie Aebishe|Fabien Marcot,Front de gauche : merci pour ces élections !,"    ...  précarité continuent d'augmenter, alors que les crises financières s'enchaînent, alors que le dérèglement  climatique s'aggrave, alors que, plus que jamais, il y a besoin d'une alternative, le Front ...  "
234,2015-12-12,Libération,7mots,Faire barrage au FN et au réchauffement climatique: un week-end au pied du mur. Pages 2 à 11 et 16 à 19.,COP21. Régionales. Lundi il sera trop tard,    COP21. Régionales. Lundi il sera trop tard  ...  
235,2015-12-26,Libération,236mots,Sylvestre Huet,Des records de chaleur qui ébranlent l'accord de la COP 21,    ...  plus de 10° C d'écart avec la moyenne. Ces températures confirment que l'objectif  climatique de l'accord de Paris signé à la COP 21 n'a aucune base scientifique. Limiter ...  
236,2015-09-05,Libération,810mots,Thomas Clerc,Fermé en septembre,    ... 'été. Ce décalage fait de septembre un temps fort du rythme. Les Australiens vivent toute l'année en short mais qui a envie d'émigrer dans un pays sans alternance  climatique ?  ...  
237,2015-09-26,Libération,660mots,Didier Péron,"DiCaprio, iconique anonyme","    ...  York en septembre 2014, des gens, militants écolo ou citoyens concernés, défilent contre le réchauffement  climatique. L'homme barbu à casquette et lunettes de soleil qui paraît interpeller quelqu'un hors champ ...  "
238,2015-09-26,Libération,141mots,Isabelle Hanne,"Niten Anni 23 ans, Iles Marshall","    ...  bénévole dans une association qui fait de la prévention dans les écoles sur le changement  climatique. J'ai été élevé par ma grandmère, et elle m'a toujours montré à quel ...  "
239,2015-12-01,Libération,346mots,Laurent Joffrin,Injustice,"    ...  ferme prononcé par François Hollande, cette volonté affichée de lutter sans faiblir contre le réchauffement  climatique est le signe d'une prise de conscience salutaire. Au pire, si les paroles ne sont ...  "
240,2015-10-27,Libération,1344mots,Hélène Despic-Popovic|Maja ZOLTOWSKA,"La Pologne, fille ingrate de l'Europe","    ...  à s'appuyer sur le charbon, la droite conservatrice polonaise devrait également se montrer un interlocuteur récalcitrant en ce qui concerne les mesures à prendre pour lutter contre le réchauffement  climatique.  ...  "
241,2015-12-11,Libération,197mots,Kim Hullot-Guiot,Sean Paul au Bourget pour défendre la planète,"    ...  la salle. Quelqu'un relance : pensetil que l'objectif de contenir le réchauffement  climatique audessous de 1,5°C, et non 2°C, est une bonne chose ?  «Hum, je ...  "
242,2015-12-29,Libération,455mots,Hélène Gully,"El Niño, responsable de tous les maux ?",    ... 'y serait donc pour rien ? «Ce phénomène naturel qu'est le Niño et le changement  climatique provoqué par l'homme peuvent interagir et influer l'un sur l'autre de manière totalement ...  
243,2015-09-05,Libération,2511mots,Natalie Levisalles,Barthes selon Binet : «La science de Sherlock Holmes»,"    ...  y a une pub Fanta, je l'ai vue en photo. J'aime installer un  climat réaliste et, à un moment, faire que tout bascule et que ça se transforme en réécriture ...  "
244,2015-09-07,Libération,247mots,,Trois jours de débats,"        ...  en septembre pour s'achever à Paris avec la COP 21, méga sommet sur le  climat qui pourrait aboutir à un accord contraignant afin de tenter de limiter à 2° C la ...  "
245,2015-10-02,Libération,1806mots,Guillaume Tion,Richard III saison hantée,"    ...  couronne devient alors sa raison d'être.  «Comme certains politiques, Richard a prospéré sur un  climat délétère pour s'imposer. Une fois au pouvoir, il n'a pas de vision et ne ...  "
246,2015-09-23,Libération,301mots,Frédéric Autran,"Xi Jinping, une visite prise très hackeur par les Américains","    ...  mardi sa première visite d'Etat aux EtatsUnis. Hormis une possible convergence sur le  climat, ce sommet bilatéral ne devrait pas permettre d'aplanir les différends. Ambitions territoriales de Pékin en ...  "
247,2015-10-10,Libération,67mots,,Le premier tour de l'élection présidentielle en Guinée va se dérouler dans un climat tendu.,        ... Le premier tour de l'élection présidentielle en Guinée va se dérouler dans un  climat tendu.  ...  
248,2015-10-27,Libération,707mots,Alexis Corbière,"Alexis Corbière : «Il n'y a aucun intérêt à donner à lire ""Mein Kampf""»","    ... 'antisémitisme demeure, jamais loin de son double nauséabond : la haine contre le musulman. Dans ce  climat, pourquoi et pour qui éditer ce livre ?Les historiens, les chercheurs ? Assurément non.  Mein Kampf  est ...  "
249,2015-10-27,Libération,66mots,,Sur Libération.fr Changer votre assiette pour sauver la planète Un sondage de 60 Millions de consommateurs,        ...  décortique les habitudes alimentaires des Français à l'occasion de la grandmesse sur le  climat et démontre que manger des produits hors saison et trop de viande accroît l'effet de ...  
250,2015-12-01,Libération,1571mots,Frantz Durupt,"Islamophobie, ça dérape encore","    ...  faits ayant donné lieu à une plainte, dit peu de chose, en luimême, du  climat dans lequel vivent les musulmans depuis les attentats. Soupçons C'était le mardi 17 novembre. A ...  "
251,2015-12-03,Libération,1575mots,Coralie Schaub,Monsanto : pour que justice germe,"    En ces temps où le monde se retrouve à la COP 21 pour bichonner le  climat, donc l'avenir de l'humanité, rares sont ceux qui pointent du doigt les dégâts causés ...  "
252,2015-12-08,Libération,401mots,Rachid Laïreche|Recueilli par Rachid Laïreche,Marine Tondelier élue EE-LV à Hénin-Beaumont «l'échec collectif des politiques publiques est cinglant»,"    ...  Quand la vue courttermiste des générations précédentes a épuisé les ressources naturelles, déréglé le  climat et produit des déchets nucléaires sans savoir comment les gérer. Alors oui, aujourd'hui, je leur ...  "
253,2015-09-09,Libération,1353mots,Amandine Cailhol,Comment la réforme du code du travail s'est imposée dans le débat,"    Réformer le code du travail serait devenu en quelques mois la nouvelle pensée unique, de la gauche dite «réformiste» jusqu'aux libéraux. Avant de se faire remettre ce mercredi matin le ...  "
254,2015-09-07,Libération,81mots,Christian Losson,Réussir la COP 21 et Ne pas perdre l'Ile-de-France,"    ... 'Etat compte endosser ses habits verts et obtenir, à Paris, un accord historique sur le  climat. Une performance diplomatique qui a également vocation à séduire l'électorat écologiste. Ensuite, François Hollande espère ...  "
255,2015-09-17,Libération,776mots,Alain Duhamel,Réfugiés : la bataille de l'opinion,"    ...  fermés. La volteface subite d'Angela Merkel risque, en effet, de brouiller lourdement le  climat, et les contradictions européennes flagrantes peuvent remettre en cause les élans ou les choix des Français ...  "
256,2015-09-23,Libération,150mots,,Millions et milliards,"        ...  et PSA, dont les titres ont aussi cédé beaucoup de terrain à Paris dans un  climat de suspicion générale sur les pratiques de tous les grands constructeurs. 11 millions C'est le ...  "
257,2015-09-30,Libération,752mots,Alain Auffray,Juppé peut-il s'imposer à droite ?,"    ...  La Baule :  «J'ai appris qu'il n'était pas possible de gouverner sans un  climat de confiance. Je ne vous ai pas assez parlé, pas assez écouté. Je ne recommencerai pas ...  "
258,2015-09-24,Libération,1216mots,Cédric Vallet,Migrants : l'Europe au pied du mur,    Les Européens ont adopté le plan de répartition de 120 000 demandeurs d'asile. Ils n'ont pas pu surmonter leurs divergences et ont dû recourir au vote à la majorité ...  
259,2015-10-03,Libération,25mots,,Le climat dans tous ses états,        ... Le  climat dans tous ses états  ...  
260,2015-10-05,Libération,742mots,Daniel Schneidermann,"La maison Ruquier-Barma, clashs en tous genres","    ...  in, lui piquant de plus en plus souvent la vedette. Oui, la télé influence le  climat politique. Elle l'influence à force de persévérance, d'obsessions. Tout au long de sa carrière ...  "
261,2015-09-26,Libération,707mots,Bernadette Sauvaget|Par Bernadette Sauvaget,"Drogue, trafic d'armes... devant l'ONU, le pape François maudit les mafias","    ...  pour un  «droit à l'environnement»  et souhaité que la conférence de Paris sur le  climat aboutisse à des engagements conséquents. Dans la vision du pape, il y a urgence.  «La crise ...  "
262,2015-10-07,Libération,1166mots,Julien Gester|Recueilli par Julien Gester,Philippe Faucon «Je voulais mettre en avant des figures absentes à l'écran»,"    ...  toujours sur les questions d'identité arabofrançaise et d'intégration, que vous inspire le  climat qui règne depuis les événements de janvier ?  Ce qui s'est passé m'a renvoyé brutalement ...  "
263,2015-10-12,Libération,287mots,,Vienne : la gauche gagne son duel contre l'extrême droite,"        ...  d'un bastion de la gauche depuis 1945 a favorisé le vote utile, dans un  climat de forte participation : les Verts perdent des points et la droite tombe sous la barre des ...  "
264,2015-10-10,Libération,1014mots,Mathieu Galtier,Tunisie : une démocratie fragile malgré tout,"    ...  la tête»,  se désole Faycel Derbel, le porteparole de l'IACE. Réconciliation «Améliorer le  climat des affaires»,  c'est justement le leitmotiv de Lotfi Dammak, le conseiller légal du président Essebsi ...  "
265,2015-10-12,Libération,1025mots,Marc Semo,Ahmet Insel : «Le modus operandi de ce double attentat-suicide évoque les jihadistes»,"    ...  punir les Kurdes pour avoir permis au HDP d'entrer au Parlement. Dans un tel  climat, le vote pourratil se dérouler de façon normale dans les zones kurdes du Sud ...  "
266,2015-10-30,Libération,228mots,Gabriel Siméon|Recueilli par Gabriel Siméon,Karima Delli : «Un cynisme sans nom sur le diesel»,"    ... 'est l'emploi. Fautil choisir entre emploi et environnement ? Il faut réconcilier économie et  climat. Si on fait un calendrier de sortie du diesel pour aller vers l'hybride, les salariés ...  "
267,2015-11-18,Libération,863mots,Noémie Rousseau|Par Noémie Rousseau Envoyée spéciale à Hégenheim Photo Pascal Bastien,Incompréhension à Hégenheim où un collégien a tiré sur un camarade,"    ...  tiré. Une famille bien, un adolescent normal avec ses côtés agréables et désagréables. Il y a un truc qui a dérapé forcément quelque part... Et le  climat angoissant n'arrange rien.»  ...  "
268,2015-11-19,Libération,1295mots,Philippe Brochen|Christophe Alix|Gabriel Siméon,"A Paris, la consommation en repli","    Magasins : la concurrence du ecommerce Avis de calme plat, voire de  climat désertique à Haussmann. Cinq jours après les attentats qui ont ensanglanté la capitale et sa banlieue, on ne croise ...  "
269,2015-11-20,Libération,1712mots,Sylvain Mouillard|Lilian Alemagna|Amaelle Guiton,Les sept mesures sécuritaires qui interpellent,"    ... 'est une des premières conséquences de la sécurité postattentats : les deux «marches pour le  climat» prévues par les ONG environnementales durant la COP 21, à Paris, ont été annulées par le ...  "
270,2015-12-07,Libération,218mots,C.Ga.,Michael Pinsky Levée de fonds,"    ...  face à la Géode, ses trouvailles au ras de l'eau. «Ces objets installent un  climat domestique, comme les restes d'une maison immergés»,  décode l'artiste écossais écofriendly, qui reprend ...  "
271,2015-12-14,Libération,767mots,Gilles Renault,"A Lille, une «Joie de vivre» malgré tout","    ... Parades.  C'est donc un  climat tendu qui enveloppe la pléthorique «Renaissance»  en référence explicite à la période qui marqua la sortie du Moyen Age. Une saison culturelle qui, pendant encore un ...  "
272,2015-12-15,Libération,1451mots,Eric Jozsef,"En Sicile, des migrants roumains dans l'enfer des serres","    ... 'arrivée de ces Roumaines a fait tourner la tête à de nombreux cultivateurs dans un  climat culturel où la femme est considérée comme une propriété»,  résume Peppe Scifo, pour qui  «la crise ...  "
273,2015-09-15,Libération,610mots,Blaise Gauquelin,"En Autriche, les réfugiés coincés à la frontière","    ...  ONG en  «garantissant le droit à l'asile»,  affirmant que  «l'humanité doit prévaloir».  Sa mansuétude est désormais très peu représentative du  climat antimigrants qui prévaut dans toute l'Europe centrale.  ...  "
274,2015-09-02,Libération,382mots,Grégoire Biseau,François Hollande la joue ultime recours,"    ...  bon pour Hollande. Y compris le pire. La montée inexorable du Front national et du  climat de tension au sein de la société française pourrait même être, aux yeux de certains socialistes ...  "
275,2015-10-26,Libération,182mots,,Tensions chez les musulmans de Lunel,        ...  ne fallait pas partir au jihad».  Lunel compte depuis l'an dernier une vingtaine de départs vers ce pays. D'où un  climat de peur et de tension à la mosquée.  ...  
276,2015-11-03,Libération,1504mots,Vittorio De Filippis|Recueilli par Vittorio De Filippis,Hervé Defalvard : «L'économie sociale et solidaire est l'alternative au néolibéralisme»,    ...  il sera sans doute question de permis à polluer. Pourquoi ce mode de régulation du  climat par un prix attribué à la tonne de carbone et au marché vous sembletil ...  
277,2015-10-28,Libération,1173mots,Sonya Faure|Recueilli par Sonya Faure,"Raphaële Bertho: «Les grands ensembles, clichés de leur époque»","    ...  déshumanisation, la distance, l'Etat technocratique. C'est une hypothèse : peutêtre que dans le  climat général des guerres de décolonisation, dont celle d'Algérie, lors desquelles l'avion et la vue ...  "
278,2015-11-17,Libération,140mots,,Burundi : des violences font sept morts à Bujumbura,"        ...  désarmement dans les quartiers contestataires de la capitale. Le Burundi vit depuis avril dans un  climat politique tendu, et émaillé de violences, déclenché par la volonté de Pierre Nkurunziza de briguer un ...  "
279,2015-11-19,Libération,104mots,,Les grandes manifestations prévues avant et après la COP 21 interdites,"        Elles devaient se tenir à Paris à la veille de la conférence mondiale sur le  climat, le 18 novembre, et au lendemain du sommet, le 12 décembre. Mais les marches ont été ...  "
280,2015-11-26,Libération,1175mots,Natacha Calestrémé,Natacha Calestrémé : Celui qui changea le visage du monde,    Le tictac de l'horloge du bureau disparut sous le tintamarre des cloches de l'église. Les douze coups de minuit venaient de marquer l'avènement du 1er de l ...  
281,2015-11-26,Libération,1319mots,Alain Damasio,Alain Damasio : La seule vraie voie?,"    Ça va être mon tour. J'arrache nerveusement des bouloches à mon pull et je pique du nez vers mes pompes d'occasion, troquées chez CoPieds contre les italiennes classieuses que ...  "
282,2015-11-28,Libération,437mots,Nicolas de La Casinière,"De Nantes à Paris, à vélo contre vents et préfets","    ...  préfets, ça nous renforce. C'est très bon enfant. On rigole bien.» Entre eux, le  climat est au plus beau. Accompagnés de cinq tracteurs et d'une cuisine ambulante, 200 cyclistes, zadistes ...  "
283,2015-11-07,Libération,545mots,Sonya Faure,Art : la censure vandale,"    ...  aujourd'hui de la difficulté de travailler et d'exposer sereinement face à un tel  climat d'intolérance. Le risque, c'est de voir apparaître ce qu'Agnès Tricoire appelle une  «censure ...  "
284,2015-11-30,Libération,95mots,,Lundi Lancement de la 31e campagne des Restos du coeur. Mardi Vote solennel du projet de loi santé,        ... 'appel dans le procès Adidas opposant Bernard Tapie au Crédit lyonnais. Vendredi Sommet pour le  climat des élus locaux et maires du monde entier à Paris.  Samedi Championnat du monde de hand ...  
285,2015-12-03,Libération,228mots,Coralie Schaub|C.S.,Les promesses de Monsanto,"    Monsanto, pompier pyromane ? Accusée de contribuer au dérèglement du  climat, la multinationale se présente comme l'un de ses sauveurs. Ainsi annonçaitelle mardi  «des mesures visant à obtenir un bilan carbone ...  "
286,2015-12-09,Libération,645mots,Gilles Renault,"«Béliers», la guerre des moutons","    ... Climat.  On reprend : pour la récompense, rien à redire. La dernière célébration cannoise a fait le choix de la découverte pour sa sélection parallèle à la compétition officielle. La présidente du jury ...  "
287,2015-09-07,Libération,1140mots,Bernadette Sauvaget,"Stéphane Lavignotte, foi protestataire","    ...  Entré chez les Verts à 18 ans, il les quitte en 2001. Son souci du  climat, des minorités, des sanspapiers, il le transpose au sein de l'Eglise réformée (calviniste). Il ...  "
288,2015-09-18,Libération,1336mots,Arnaud Vaulerin,Japon : la rue veut la paix,"    ...  sein de son entourage sont contestés»,  constate Toru Yoshida. Abe est également tributaire d'un  climat de défiance des électeurs nippons envers une classe politique discréditée, que l'alternance ratée de 2009 ...  "
289,2015-10-15,Libération,1546mots,Sylvestre Huet,Musée de l'Homme : retour aux origines,"    ...  indiquer à l'inverse «le buisson» des espèces ayant coexisté. Comme  «après le changement de  climat vers  2 millions d'années, d'un côté les paranthropes et de l'autre les Homo ...  "
290,2015-10-08,Libération,198mots,David Carzon,"C'est quoi, être français ?","    Dans le  climat actuel, cette question posée par France 3 ce soir met les pieds dans le plat. Et produit un documentaire aussi essentiel qu'instructif, mais diffusé à un horaire beaucoup ...  "
291,2015-11-14,Libération,87mots,Frédérique Roussel,Marie Desplechin «Aux enfants»,"    ...  Mais je suis obligée de vous dire que tous les gens sérieux qui étudient le  climat, la forêt, la mer, les espèces animales sont d'accord sur le scénario du film. Deux ...  "
292,2015-11-07,Libération,499mots,Willy Le Devin,Le droit de manifester dans le viseur,"    ...  policier.»   Reste que les manifestations proGaza interdites préventivement à l'été 2014 trahissent un  climat de crispation générale sur le droit de se réunir. Ressenties comme martiales et discrétionnaires, ces interdictions ...  "
293,2015-11-23,Libération,618mots,Stéphanie Harounyan,"En Paca, le FN «renforcé dans ses convictions»","    On dirait que le ciel l'a fait exprès. Un gris menaçant, après des jours de grand soleil. La campagne des régionales a bien repris ce samedi sur le marché de ...  "
294,2015-12-16,Libération,1010mots,Philippe Pelletier,La géographie du post-fascisme,"    ...  famille ou en société, les individus connaissent tout cela tandis qu'ils étouffent dans un  climat de peur survalorisé par la répétition du terme de crise, qu'elle soit écologique, économique ou ...  "
295,2015-12-16,Libération,605mots,Didier Péron,"Yitzhak Rabin, une mort en questions",    ...  sécuriser la visite de Rabin ce soirlà est d'autant plus troublante que le  climat politique et idéologique est alors survolté et que Rabin est traîné dans la boue par ses ...  
296,2015-12-04,Libération,262mots,David Carzon,La Maison ronde entre le marteau et l'enclume,"    ...  se prononcer. Même si les deux avis sont consultatifs, un autre non installera un nouveau  climat de défiance. Ironie de l'histoire, cette intention louable de dénoncer l'immobilisme risque de provoquer ...  "
297,2015-12-04,Libération,274mots,Isabelle Hanne,"La négociation de la COP 21, une bombe à fragmentation","    Puisque dans les négociations  climat, tout est affaire de sémantique, quel verbe utiliser : traîner ? S'enliser ? Patauger ? Depuis lundi, jour où les discussions de la COP 21 ont commencé, la frustration est ...  "
298,2015-11-26,Libération,1050mots,Iegor Gran,Iegor Gran : Un samedi comme un autre,    Je jauge d'abord l'ensemble du champ de bataille en soupesant mentalement les trois sacspoubelles qui m'attendent. Le mien est facilement reconnaissable  il est fermé par une ficelle ...  
299,2015-11-28,Libération,1156mots,Luc Chessel,Rivette à son écran,"    Le meilleur film du monde est une série. On ne s'étonnera donc pas de sa durée. Mais comme on dit, on y entrera ou pas, d'un épisode à l ...  "
300,2015-12-05,Libération,33mots,,Mobilisation générale,"        Défiance à l'égard du politique,  climat postattentats... le FN pourrait dominer le premier tour des régionales, dimanche. Seul espoir d'inverser la tendance: une forte participation. Pages 2 à 11 ...  "
301,2015-12-30,Libération,498mots,Christophe Alix,Un temps clément pour les ménages,"    Avec le  climat détraqué, l'économie souffle le chaud et le froid. L'exceptionnelle douceur de cette fin d'année chamboule la conjoncture. Certains ménages sont gagnants, mais l'activité est globalement ...  "
302,2015-12-19,Libération,1595mots,Natalie Levisalles,Archives du Kid : les grandes espérances de Charlie Chaplin,"    ...  démarche sautillante... Il s'agissait d'un certain Herr Adolf Hitler.» Après la guerre, le  climat politique ne s'améliore pas pour le cinéaste britannique vivant aux EtatsUnis. A l'avant ...  "
303,2015-12-22,Libération,168mots,Judicaël Lavrador,L'artiste Jean-Luc Vilmouth est décédé,"    ...  d'échange et de respiration entre les gens, les corps, les âmes, les végétaux, le  climat. Son goût pour la transmission avait fait de lui un pédagogue admirable qui marqua des générations ...  "
304,2015-09-01,Libération,3864mots,Julien Gester,Hors pistes à Ibiza,"    ...  elle survient. Mais, pour inviter à la prudence au volant, il y a surtout ce  climat de cocagne sans fin qui règne sur le sud de l'île d'Ibiza à toute ...  "
305,2015-09-10,Libération,68mots,Christian Losson|Coralie Schaub,La Cop 21 déjà à l'élysée,"    ...  de la mobilisation pour la COP 21. L'enjeu de ce sommet onusien sur le  climat, qui aura lieu du 30 novembre au 11 décembre à Paris ? Quelque 196 Etats doivent tenter ...  "
306,2015-09-21,Libération,65mots,,C'est prévu Lundi Laurence Rossignol officialise le projet de premier village Alzheimer de France.,        ...  crise migratoire.  Jeudi  Publication des chiffres du chômage d'août.  Dimanche  Réunion de chefs d'Etat sur le  climat à l'ONU. Election régionale en Catalogne. Journée sans voiture à Paris.  ...  
307,2015-09-23,Libération,1078mots,Richard POIROT|Louis Nadau,Flashés au crasse test,"    ...  de la conduite réelle»,  explique Lorelei Limousin, spécialiste du transport pour l'ONG Réseau Action  Climat. Pour obtenir cette homologation, une voiture roule sur 11 kilomètres sur un banc d'essai, à ...  "
308,2015-09-23,Libération,1343mots,Catherine Calvet|Recueilli par Catherine Calvet,Michel Agier «La crise migratoire met en évidence celle de l'Etat-Nation»,"    ...  seul Etat national. La décision allemande d'accueillir les migrants a au moins modifié le  climat et les discours, et a forcé, en quelque sorte, à faire de l'Europe un acteur ...  "
