,date,publication,words,author,title,intro
211,2019-06-01,La Croix,371mots,Noémie Vialard,"L'abricot, roi du Roussillon","    ...  un vaste amphithéâtre naturel propice à la production d'abricots, qui y bénéficient d'un  climat méditerranéen ensoleillé et venté. Ce terroir particulier et unique confère une saveur bien typée aux fruits ...  "
212,2019-05-13,La Croix,671mots,BOUNIOL Béatrice,Yannick Jadot veut être la troisième voie écologiste,"    ...  aux urnes en 2014. C'est aussi son combat.  « Cette jeunesse qui marche pour le  climat doit s'emparer de l'Europe,  martèletil.  L'Europe est notre horizon civilisationnel et ...  "
213,2019-05-21,La Croix,612mots,TRESCA Malo,"En Egypte, la lutte anti-terroriste au coeur des préoccupations de l'Etat","    ...  canal de Suez, NDLR)  mais, à l'instar du grand projet de nouvelle capitale, ce ne sont pour l'instant que des mots, dans un  climat économique difficile... » , conclut la spécialiste.  ...  "
214,2019-06-07,La Croix,451mots,SENEZE Nicolas,Le pape François recevra Vladimir Poutine le 4 juillet,    ...  nécessité que les humanitaires puissent accéder aux zones de combat et plaidé pour  « reconstruire un  climat de dialogue »  et pour que  « toutes les parties s'engagent à mettre en application les accords ...  
215,2019-05-03,La Croix,448mots,PRADET Elodie,Fierté suédoise et curiosité européenne,"    ...  jeune Suédoise, Greta Thunberg, fait la une des médias d'un continent qu'elle traverse en train pour défendre le  climat. L'Europe est en effet devenue un peu  « plus suédoise » .  ...  "
216,2019-06-18,La Croix,795mots,BONNEFOY Coralie,Littérature et résistance,"    ...  prend le large. Direction Istanbul:  « Pour s'échapper un peu de la France, de son  climat d'alors  l'esprit du 11 janvier avait disparu. »  Sur les rives du Bosphore, elle marche ...  "
217,2019-06-21,La Croix,523mots,PAGNEUX Florence,Une maison après l'exil,"    ...  servir d'exemple. »  Confirmation du maire:  « Alors que nous serons de plus en plus confrontés aux migrations de toutes sortes (économie, guerres,  climat...), on se doit de monter des solutions durables. »  ...  "
218,2019-06-25,La Croix,99mots,,Dana Hastier remplace Guy Lagache à la stratégie de Radio France,"        ...  Elle devra accompagner les antennes  « dans des choix de programmes innovants » , mais aussi affronter un  climat social très tendu après l'annonce d'un plan d'économies de 60 millions d'euros ...  "
219,2019-07-08,La Croix,714mots,PEIRON Denis,Ce que la crise du bac dit de l'école,    ...  du malaise enseignant et à adopter une attitude de raideur » . L'ancien sondeur évoque  « un  climat de suspicion »  à l'endroit d'un ministre que certains imaginent prêt à sacrifier en sous ...  
220,2019-07-09,La Croix,1125mots,BOYER Paula,"Dans le Loiret, un « chemin de la rose »","    ...  tradition. Dès le Moyen Âge, les terres sableuses baignées par le fleuve et le doux  climat ont favorisé la vocation horticole du Val de Loire. Très vivante au XVIe siècle, celleci ...  "
221,2019-07-05,La Croix,588mots,KADI Amine,L'offre politique de Bensalah est une opportunité,"    ...  société civile évoquent. Il n'est pas possible de commencer le dialogue dans un tel  climat de pression. Pas possible d'y aller avec des détenus d'opinion, avec les arrestations qui ...  "
222,2019-08-01,La Croix,1455mots,Noé Pignède,[allégeance à Daech. Cinq mois après...],"    ...  Si cette aide extérieure améliore les conditions de vie des djihadistes étrangères, toutes décrivent un  climat d'extrême violence et des relations très tendues entre les codétenues.  « Certaines ont basculé dans quelque ...  "
223,2019-08-10,La Croix,1246mots,LESEGRETAIN Claire,"A Royan, « la cathédrale » signe d'élévation","    ...  on l'appelle ici  accorde aux laïcs engagés à NotreDame, tous y décrivent un  climat fraternel et une bonne synergie entre les diverses activités: petits déjeuners dominicaux pour SDF, table ouverte ...  "
224,2019-08-14,La Croix,713mots,BIETRY Nadia,Les Yéménites trouvent un peu de répit au Caire,"    ...  gens. Moi j'ai des enfants petits, ils n'auraient pas pu survivre dans ce  climat » , explique le quinquagénaire qui, comme beaucoup d'exilés, refuse de prendre parti et n'aspire qu ...  "
225,2019-05-04,La Croix,437mots,MONTIGNY Evelyne,"La question posée par Émilie, 5 ans. Est-ce que vous vous aimerez toujours ?","    Quand nos enfants, l'air inquiet, nous posent cette question :  « Estce que toi et papa vous vous aimerez toujours ? »,  on sent que derrière se profile une autre question, beaucoup plus ...  "
226,2019-05-04,La Croix,2712mots,,Le guide de l'été spirituel,"        ... Dates: du 1er au 11 août. Rens.: <a href=""mailto:contact@anuncio.fr""> contact@anuncio.fr ou 09.54.02.43.29. Des camps à tout âge Durant la saison estivale, le Mouvement eucharistique des jeunes (MEJ) offre des camps ...  "
227,2019-06-14,La Croix,329mots,MAUROT Elodie,Le Loto du patrimoine s'inscrit dans le paysage,"    C'est dans un  climat très favorable que le Loto du patrimoine entame samedi 15 juin sa deuxième édition. Le jeu, qui soutient l'opération « Mission patrimoine » menée par l'animateur Stéphane ...  "
228,2019-07-18,La Croix,302mots,ERNENWEIN François,"Europe, une nouvelle tête",    ...  Ursula von der Leyen a mis l'accent sur l'importance du combat pour le  climat et sur la nécessité de réduire les fractures qui divisent le continent. On verra à l ...  
229,2019-07-17,La Croix,711mots,LAURENT Corinne; ALEXANDRE Lucie; BESMOND DE SENNEVILLE Loup,Le bilan contrasté d'un écologiste réformiste,    ...  situation restait malgré tout inconfortable pour celui qui devait présenter le projet de loi énergie  climat devant le Sénat ce mardi 16 juillet. Emmanuel Macron avait ainsi déclaré avoir  « demandé au premier ...  
230,2019-08-16,La Croix,283mots,PLOQUIN Jean-Christophe,Hong Kong et au-delà,"    ...  Hong Kong se font plus audibles ces derniers jours. L'inquiétude monte, alors que le  climat se tend entre les autorités et les manifestants qui défendent les libertés de ce territoire. À ...  "
231,2019-08-14,La Croix,444mots,VIATTEAU Magda,Tensions entre l'Eglise polonaise et les LGBT,"    ...  confiants, unis et prêts à agir qui pousse  (les dirigeants)  à susciter en permanence un  climat de danger. Unis par la peur, confiants que seul leur maître les défendra, ils deviennent obéissants ...  "
232,2019-05-09,La Croix,228mots,DANCER Marie,"Consommation, et corruption","    ...  plus progressé dans l'enquête d'opinion de la Commission européenne, avec la question du  climat et de l'environnement ».  Sont également cités la croissance, l'immigration, le chômage des jeunes, la ...  "
233,2019-05-11,La Croix,907mots,BOYER Paula,"Grasse, capitale des parfums","    ... 'est bien plus qu'un atout touristique  ». D'atouts, Grasse n'en manque pas: son  climat, ses paysages, son architecture, ses terrasses d'où la vue splendide embrasse la mer et bien ...  "
234,2019-05-18,La Croix,995mots,BOYER Paula,"Corfou, l'île émeraude","    Ce dimanche 21 avril, tandis que le monde catholique fête Pâques, l'île grecque de Corfou (Kerkyra, en grec) célèbre les Rameaux. C'est dans une semaine seulement que les prêtres ...  "
235,2019-06-12,La Croix,331mots,DREYFUS Stéphane,Deux femmes en quête de liberté,"    ...  qu'une tempête approche, elle se débrouille comme elle peut pour affronter les aléas du  climat, dans les décors pastel de la côte normande. Méditation d'une tendresse infinie sur les dernières ...  "
236,2019-07-01,La Croix,432mots,GUILLEMOLES Alain,"La voie du Nord-Est, plus courte mais plus chère","    ... 'année à la navigation à partir de 2050. C'est une mauvaise nouvelle pour le  climat, mais une chance pour les compagnies maritimes. Le trajet qui consiste à longer le nord de ...  "
237,2019-07-31,La Croix,1132mots,LUCAS Emmanuelle,Des pistes pour protéger les enfants victimes de violences conjugales,"    ...  chez vous car ce n'est pas bon pour les enfants de vivre dans ce  climat de violences "" .  Puis, à celles qui trouvent le courage de partir:  "" Maintenant, vous devez rester en ...  "
238,2019-07-30,La Croix,113mots,Alain S.,Greta Thunberg,"    ...  qui prédit « la décroissance ou l'apocalypse ». Certes, on ne peut nier le réchauffement du  climat, mais depuis les temps historiques, la Terre en a connu bien d'autres ! Pourquoi déclarer (faussement ...  "
239,2019-07-25,La Croix,81mots,,"Cyril Dion, premier garant de la convention citoyenne sur le climat","        ... Cyril Dion, premier garant de la convention citoyenne sur le  climat  ...  "
240,2019-06-28,La Croix,618mots,GUILLEMOLES Alain,La rencontre Trump - Xi Jinping monopolise l'attention du sommet,"    ...  l'économie mondiale. Elle crée  « des incertitudes permanentes à l'échelle du globe et un  climat délétère pour la confiance et les investissements »,  selon Laurence Boone, économiste en chef de l'Organisation ...  "
241,2019-06-21,La Croix,264mots,REMOND Alain,Tout sur l'été,"    ...  tout de même, de la neige en été, faut pas non plus exagérer. Quoique, le  climat étant devenu ce qu'il est devenu, pourquoi pas ? Ah oui, il y a aussi la ...  "
242,2019-08-13,La Croix,364mots,BIASSETTE Gilles,"Lieu de passage Chez Kory's, vive la mariée!","    ...  pour découvrir le Mexique; on hésite avant de venir du sud, compte tenu d'un  climat qui, depuis une vingtaine d'années, n'est plus très favorable aux Latinos aux ÉtatsUnis ...  "
243,2019-08-21,La Croix,1516mots,PIERRE-MAGNANI Céline,"En Turquie, les gardiens de la rivière","    ...  Après quelques mois passés à sillonner le pays, ils découvrent l'oasis d'Alakir. Le  climat y est doux, l'eau abondante, la nature généreuse... Ils tombent instantanément amoureux de la vallée ...  "
244,2019-08-21,La Croix,535mots,LE NIR Anne,"Giuseppe Conte démissionne, l'Italie dans l'incertitude","    ... Dans un  climat incandescent au sein de l'hémicycle, Matteo Salvini a réagi en ces termes:  « Je referais tout ce que j'ai fait avec la grande force d'être un homme ...  "
245,2019-08-01,La Croix,2672mots,PIGNEDE Noé,"Syrie, la poudrière des camps de djihadistes","    ...  Si cette aide extérieure améliore les conditions de vie des djihadistes étrangères, toutes décrivent un  climat d'extrême violence et des relations très tendues entre les codétenues.  « Certaines ont basculé dans quelque ...  "
246,2019-08-07,La Croix,518mots,BUISSON Alexis,Les Etats-Unis sont-ils prêts à lutter contre les suprémacistes blancs?,"    ...  car le changement démographique va se poursuivre, et l'immigration, qu'elle soit liée au  climat ou à la détresse économique, va s'accroître. Tant que la classe politique présentera ces évolutions ...  "
247,2019-08-28,La Croix,639mots,PEIRON Denis,Des professeurs anti-Blanquer font leur rentrée militante,"    ...  de la « LGBTQIphobie » à l'école ou encore de la mobilisation des jeunes pour le  climat. Accrochée à l'une, en grosses lettres sur une pancarte rouge, le mot « lutter ». Le micro ...  "
248,2019-08-29,La Croix,728mots,ALEXANDRE Lucie,Des députés un peu las face aux opposants à la PMA,"    Autour de 9 heures du matin, mardi 27 août, c'est dans un  climat calme et studieux qu'a débuté la première journée d'auditions sur la bioéthique. Presque douze heures plus ...  "
249,2019-05-09,La Croix,622mots,DE BOISSIEU Laurent,"L'écologie, priorité de LREM pour les élections européennes","    ...  consacrés. Une autre part viendra de fonds privés, mobilisés par une Banque publique européenne du  climat destinée à «  orienter l'épargne des Européens vers la croissance verte  ». Il est en outre prévu ...  "
250,2019-05-27,La Croix,446mots,FRANCOIS Jean-Baptiste,De vrais changements au Parlement européen,"    ...  duopole gauchedroite. Autre force émergente, après une campagne marquée par les mobilisations contre le  climat: le groupe des Verts, qui devrait totaliser 71 élus, dont 22 réalistes allemands jugés compatibles avec ...  "
251,2019-05-14,La Croix,524mots,GIGNOUX Sabine,"Sur la lagune, hissons nos meilleurs pavillons !","    ...  figurants chantent et se dorent au soleil, où des enfants jouent, alors qu'insensiblement le  climat s'assombrit et la nature meurt... Même sur les rives radieuses de la Sérénissime, la plupart ...  "
252,2019-05-15,La Croix,365mots,FAYET Véronique,Veiller sur notre « Maison commune »,"    ...  en croire les scientifiques, il nous reste dix ans pour agir sur le front du  climat. Tenir ce cap suppose de reprendre le gouvernail de la finance. L'Europe a su mobiliser ...  "
253,2019-05-03,La Croix,107mots,,Manifestations et violences à Cotonou,        ...  ils ont érigé des barricades enflammées pour défier les forces de l'ordre dans un  climat de tension après des législatives boycottées par l'opposition qui en avait été évincée. Une personne ...  
254,2019-05-22,La Croix,516mots,SUBTIL Romain,Les sanctions peuvent avoir des implications considérables,"    ...  américain qui tente peutêtre de laisser une porte entrouverte à un accord. Mais le  climat est désormais extrêmement tendu et la marge, pour un accord pertinent, très étroite. L'objectif du ...  "
255,2019-06-22,La Croix,402mots,JAURES Cécile,L'onde de choc des attentats du 13 novembre,"    ...  dialogue avec les associations de rescapés et de familles de victimes, le service public s'apprête à diffuser  Ce soirlà et les jours d'après  dans un  climat plus apaisé.  ...  "
256,2019-07-02,La Croix,744mots,CASTAGNET Mathieu,Les baisses d'impôts vont bien creuser le déficit,"    ... 'est plus du tout le même depuis les gilets jaunes  ». Conscient de ce changement de  climat, le gouvernement a d'ailleurs choisi de faire porter sur les entreprises une partie de la ...  "
257,2019-08-16,La Croix,14mots,,Le réchauffement du climat accroît le risque de feux de forêt P. 5,        ... Le réchauffement du  climat accroît le risque de feux de forêt P. 5  ...  
258,2019-05-18,La Croix,538mots,GIULIANI Emmanuelle,"Dans l'abbaye de Royaumont, les « vivants piliers » de la nature","    ...  sur l'autre  en huit générations, elles s'acclimatent aux spécificités du terrain et du  climat  et observons aussi comment certaines plantes, le cardon par exemple, aiment voyager d'un coin à ...  "
259,2019-05-27,La Croix,685mots,CORRE Mikael,« Les Républicains connaissent ce que le PS a vécu en 2017 »,    ...  le parti de Jadot soit le premier chez les jeunes. Les marches européennes pour le  climat ont sans doute eu un rôle considérable. La mobilisation a été plus forte qu'attendue. Qui ...  
260,2019-05-10,La Croix,202mots,,Les libéraux espèrent leur revanche,"        Au sein des étatsmajors de campagne, les élections européennes se préparent dans un  climat encore marqué par la progression de l'extrême droite aux législatives du 3 mars. Arrivé en 2e ...  "
261,2019-05-02,La Croix,125mots,CHARRIER Pascal,"« Seule, la France n'a pas beaucoup de poids »","    ...  importante que le fait d'avoir son petit pouvoir national. Sur les enjeux essentiels, le  climat, la sécurité, la gestion des flux migratoires, l'économie et la fiscalité internationale, la France ne ...  "
262,2019-06-06,La Croix,638mots,ROTIVEL Agnès,Le ciel s'assombrit au-dessus de l'Italie,"    ...  explique Paolo Modugno, professeur à SciencesPo et spécialiste de la vie politique italienne. Le  climat politique s'en ressent. «  La crise politique actuelle en Italie s'insère dans ces deux réalités ...  "
263,2019-06-20,La Croix,782mots,D'ALANCON François,Le dilemme de l'homme blanc,"    ...  Julius Malema et du mouvement Black First Land First (BLF) de Andile Mngxitama. Dans un  climat empoisonné, les attaques se multiplient contre les fermiers blancs. Au mois de mai, Annette Kennealy, une ...  "
264,2019-06-22,La Croix,292mots,,Ce week-end,"        ... (Eyrolles), Pablo Servigne et Yvan SaintJours pour le lancement de leur nouvelle revue  Yggdrasil  et Alain Grandjean pour  Agir sans attendre, notre plan pour le  climat  (Les Liens qui libèrent).  ...  "
265,2019-07-27,La Croix,752mots,SIRI Françoise,"Frère Bernard, l'idéal communautaire","    ...  Il n'y a pas de clôture dans cette communauté, ni de voeu de silence mais, à l'intérieur des branches, un «  climat de silence » qui invite à une conversation modérée.  ...  "
266,2019-06-26,La Croix,696mots,BUISSON Alexis,"Chez les démocrates américains, Joe Biden, favori sous pression","    ...  a laissé entendre que le candidat était favorable à une  « politique de compromis »  sur le  climat, il a essuyé de nombreuses critiques. Même levée de boucliers, en mai, lorsque le candidat, catholique ...  "
267,2019-07-03,La Croix,659mots,SCHOEN Céline,« Mettre le commerce au service de l'environnement »,"    ... Dans quelle mesure la protection du  climat estelle prise en compte quand des accords commerciaux sont négociés? G. P.: Désormais, quand des accords sont conclus, l'UE exige que son partenaire ...  "
268,2019-07-02,La Croix,719mots,LUCAS Emmanuelle,"« Faire revenir ces enfants en France, c'est de la prévention »",    ...  de fêter ses 18 ans. Les professionnels investis dans l'accueil s'alarment néanmoins du  climat qui entoure ces retours et qui pourrait peser lourd sur les parcours.  « On a besoin de ...  
269,2019-06-28,La Croix,520mots,SUBTIL Romain,"Plutôt que de sanctionner, faire preuve de pédagogie","    ... Dans le cadre de l'examen de la loi énergieclimat, un amendement parlementaire a prévu de consigner chez le notaire jusqu'à 5 % du prix en cas de vente d'un ...  "
270,2019-07-17,La Croix,303mots,COURET Florence,Le temps d'instruire,"    ...  avant l'examen, au PalaisBourbon, de ce texte portant sur l'énergie et le  climat, le ministre de la transition écologique a démissionné du gouvernement. La pression était devenue trop forte ...  "
271,2019-08-28,La Croix,149mots,,La transition écologique à l'agenda,        ... Le projet de loi relatif à l'énergie et au  climat. Il actualise les objectifs pour une neutralité carbone en 2050: baisse de 40 % des énergies fossiles en 2030 et report à ...  
272,2019-08-31,La Croix,320mots,VIALARD Noémie,Auprès de mon arbre...,"    ...  l'air, stockent et redonnent du carbone à la terre, retiennent l'eau, tempèrent le  climat et en atténuent le changement. Planter un arbre, même venu d'ailleurs, est un acte écologique ...  "
273,2019-08-08,La Croix,593mots,MAUSSION Estelle; ALEXANDRE Lucie,La délicate gestion politique de l'affaire Steve,"    À la préfecture de LoireAtlantique, le  climat de tensions généré par l'affaire Steve ne retombe pas. Le préfet Claude d'Harcourt a annoncé mercredi 7 août qu'il porterait plainte ...  "
274,2019-05-15,La Croix,730mots,GUILLEMOLES Alain,"Commerce, les Etats-Unis mettent la Chine sous pression","    ...  postale Asset Management. « De plus, il y a de multiples effets induits. Cela crée un  climat plus incertain qui dégrade les conditions de financement et donc la croissance » , relève l'économiste. Donald ...  "
275,2019-05-16,La Croix,1180mots,DOUGNAC Vanessa,"En Inde, la peur des minorités religieuses","    Mirzapur (Uttar Pradesh, Inde)  ...  "
276,2019-05-16,La Croix,497mots,SERGENT Denis,La sécheresse s'installe dans quelques régions,"    ...  cela, l'agriculteur estime nécessaire de  « prévoir, d'anticiper, surtout en période de changement du  climat et du rythme des pluies » , expliquetil avec insistance. Encore fautil un minimum de ...  "
277,2019-05-04,La Croix,1341mots,,[pour se ressourcer en famille et en couple...],"        ...  aux enfants. Lieu : abbaye de Sablonceaux (CharenteMaritime). Dates : du 11 au 17 août. Rens. : <a href=""mailto:canafrance@cheminneuf.org""> canafrance@cheminneuf.org Session couples et fiancés des Foyers de charité Les Foyers de charité offrent l'occasion pour ...  "
278,2019-05-24,La Croix,87mots,,Deux navires américains dans le détroit de Taïwan,"        Dans le  climat actuel de tensions entre les ÉtatsUnis et la Chine, l'annonce peut attiser la colère de Pékin. L'armée américaine a indiqué, jeudi 23 mai, que deux de ...  "
279,2019-06-12,La Croix,818mots,D'ABBUNDO Antoine,Pourquoi l'Italie inquiète,"    ...  rapidement explosive » , prévient Nathalie Janson. Sans parler des divisions gouvernementales qui aggravent encore ce mauvais  climat des affaires. D'un côté, le président du Conseil, Giuseppe Conte, et son ministre des finances ...  "
280,2019-06-19,La Croix,1313mots,LARCHER Laurent,"A la frontière érythréenne, le temps des armes silencieuses","    Zalambassa De notre envoyé spécial Zalambassa, première ville éthiopienne après la frontière avec l'Érythrée, semble comme la promesse d'une vie meilleure pour les habitants de ce pays. Depuis l ...  "
281,2019-07-05,La Croix,674mots,LE NIR Anne,"Des Roms au milieu des rats, la honte des camps italiens","    ... 'intérieur, Matteo Salvini, a fait évacuer 198 campements spontanés par la force et dans un  climat croissant de haine raciale. « On assiste à une destruction des valeurs de l'humanité! »,  s'indigne ...  "
282,2019-06-29,La Croix,687mots,JURGENSEN Geneviève,Citoyen tendance bébé,"    ...  du gouvernement désertent les terrains sur lesquels ils sont attendus: le chômage, la laïcité, le  climat, l'éducation, la dette, sans même parler de l'Union européenne ou de la famine et ...  "
283,2019-08-27,La Croix,162mots,,Des signes d'accord,        ... Climat. Le G7 a promis une aide d'urgence de 20 millions de dollars pour envoyer des avions bombardiers d'eau lutter contre les feux de forêt en Amazonie. Les sept pays ...  
284,2019-08-09,La Croix,611mots,GRYNSZPAN Emmanuel,"A Moscou, la contestation ne désarme pas","    ...  Pomazouïev, a été blessé durant son arrestation. La manifestation de samedi se prépare dans un  climat d'intimidation croissant. Les recteurs de plusieurs grandes universités moscovites menacent publiquement leurs étudiants d'exclusion ...  "
285,2019-05-10,La Croix,674mots,TRESCA Malo,"En Syrie, une nouvelle escalade militaire à Idlib","    ...  sont pas sécurisés et que les chefs de guerre y organisent la pénurie, dans un  climat économique catastrophique » , poursuitil. Selon lui, la reprise d'Idlib  « n'est pas prioritaire aujourd'hui ...  "
286,2019-05-17,La Croix,1323mots,PARMENTIER Audrey,"L'Irlande, gardienne des données européennes","    ...  son adhésion à l'UE, l'Irlande dispose d'autres avantages. Tout d'abord, son  climat  assez froid  s'avère utile à la conservation des données.  « La disponibilité des infrastructures et leur ...  "
287,2019-05-06,La Croix,534mots,QUINIO Dominique,Sous le casque,"    ...  a pu en arriver là, s'il y a eu défaillance hiérarchique. Mais dans le  climat ambiant, le doute ne semble guère profiter au policier. Rien ne peut échapper à ces vigies ...  "
288,2019-07-15,La Croix,80mots,,La croissance plombée par le climat,        ... La croissance plombée par le  climat  ...  
289,2019-07-31,La Croix,23mots,,sur la-croix.com,"        Camp  climat, des jeunes s'engagent pendant les vacances GPA dans « Plus belle la vie », un collectif féministe saisit le CSA  ...  "
290,2019-07-27,La Croix,1273mots,BIASSETTE Gilles,"Au pied des volcans, l'or rouge d'Atacama","    ...  qui longe la côte pacifique, est un désert d'altitude. Et un univers rude: le  climat est rigoureux, le soleil brûle et la poussière virevolte. Outre des traditions et des pierres, les ...  "
291,2019-07-08,La Croix,535mots,QUINIO Dominique,Ceux qui jouent avec le feu,"    ...  ville ni ses laideurs ne sont perceptibles. On imagine ce moment soustrait aux difficultés de la vie quotidienne, au  climat de tension entre leur pays, l'Iran, et les ÉtatsUnis.  ...  "
292,2019-07-04,La Croix,1281mots,D'ALANCON François,"Afrique du Sud, la passion de la terre","    ...  Au siège d'AfriForum, au sudouest de Pretoria, le directeur, Kallie Kriel, dénonce le  climat politique hostile créé par la montée en puissance du nationalisme racial.  « Les fermiers blancs sont devenus ...  "
293,2019-06-18,La Croix,1284mots,LARCHER Laurent,"Autour d'Addis-Abeba, la colère oromo","    ...  il y a besoin de femmes de ménage. Ici, la vie est dure et le  climat entre nous de plus en plus électrique. » « Oui »,  dit un commerçant, un Sudiste croisé le long ...  "
294,2019-08-14,La Croix,697mots,MAUSSION Estelle; ALEXANDRE Lucie,Les députés de la majorité ciblés de façon inédite,"    ...  Ifop publié le 11 août par  Le Journal du dimanche .  « Cela traduit un durcissement du  climat politique que l'on doit rattacher à la crise de la représentation »,  analyse Jean Garrigues. « N ...  "
295,2019-08-31,La Croix,548mots,BOYER Paula,Un parc naturel à fleur de craie,"    ...  l'appui, presque toutes les plantes qui poussent dans ce coin du Vexin où le  climat est plus chaud et plus sec qu'aux alentours. Ainsi, l'astragale de Montpellier et l ...  "
296,2019-08-31,La Croix,251mots,LE PRIOL Mélinée,"Siméon, ascète entre ciel et terre","    ...  au vertige et à l'immobilité, mais aussi à la faim et la rigueur du  climat. Ces plus de quarante années de souffrances haut perchées font ici l'objet d'une description ...  "
297,2019-07-03,La Croix,155mots,,L'accord UE-Mercosur,        ...  conservation des forêts »  et fait une référence explicite à l'accord de Paris sur le  climat. La Commission européenne doit finaliser la version de l'accord qui sera soumis au Conseil et ...  
298,2019-05-28,La Croix,1259mots,FRANCOIS Jean-Baptiste; SCHOEN Céline,A la recherche de la majorité perdue,"    ...  Je ne pense pas que le PPE commencera à dire qu'il ""faut faire du  climat à tout va"", mais c'est certain: chacun devra verdir sa position » , acquiesce Éric Maurice, pour ...  "
299,2019-05-20,La Croix,711mots,BARTHELEMY Simon,Les grands crus de Bordeaux se mettent au bio,"    ...  en Gironde sont des fongicides qui visent notamment cette maladie, propagée par un champignon. Le  climat du Bordelais, humide et peu venté, propice à la survenance du mildiou, explique son retard en ...  "
300,2019-05-17,La Croix,350mots,CARASCO Aude,L'or jaune des abeilles du Kaçkar,"    ...  caucasiennes ( Apis mellifera caucasica ), appelées  Kafkas  en turc, produisent un miel « sauvage » très recherché. Le  climat humide de la vallée, serpenté de cours d'eau, favorise une végétation dense et très variée ...  "
301,2019-06-07,La Croix,286mots,PLOQUIN Jean-Christophe,Drôle d'alliance,"    ...  la scène diplomatique, il a retiré son pays de l'accord de Paris sur le  climat ou de l'accord sur le nucléaire iranien, affichant son désintérêt pour les Nations unies ou ...  "
302,2019-06-18,La Croix,390mots,LAMOUREUX Marine,Les ONG du « pacte du pouvoir de vivre » tancent le gouvernement,"    ...  fin des niches favorables aux énergies fossiles et une taxe carbone associée à un  « revenu  climat »  pour protéger le pouvoir d'achat des plus vulnérables. La  « norme » , enfin, autrement dit, une réglementation ...  "
303,2019-07-19,La Croix,101mots,,Un enjeu de santé publique,"        ...  France continentale représente plus de 48 000 décès »  par an. Selon l'Agence parisienne du  climat, la pollution de l'air est  « à l'origine d'environ 2 500 décès prématurés »  chaque ...  "
304,2019-07-12,La Croix,106mots,,Les Tropikantes feront la rentrée,"        ...  édition aura pour thème « Un notre monde » et abordera les questions du développement durable, du  climat et de l'environnement sous l'angle des alternatives citoyennes, le tout à travers des débats ...  "
305,2019-07-25,La Croix,93mots,Olivier Lucas (Yvelines),François de Rugy,"    ...  ces lynchages médiatiques à répétition et de leurs effets. À mon sens, ils entretiennent un  climat social et politique délétère qui fait le terreau de l'extrémisme en jetant la suspicion sur ...  "
306,2019-08-22,La Croix,515mots,TRESCA Malo,La paix est-elle possible avec les talibans en Afghanistan?,"    ...  du départ des Américains: la gradualité du retrait pourrait aider à créer, à terme, un  climat de confiance mutuelle. Si la conclusion d'un accord tient aussi compte des aspirations de liberté ...  "
307,2019-08-22,La Croix,562mots,COCHEZ Pierre,Nouvelle tentative de rapatriement de réfugiés rohingyas,"    ...  militaires birmans un an plus tôt redoutaient de revenir dans leur pays. Aujourd'hui, le  climat semble différent. Carl Adams de l'ONG Medair expliquait mercredi 20 août:  « Tout le monde attend ...  "
308,2019-05-29,La Croix,735mots,,Art et ressentiment,        ... 'Istrie et ses marbres resplendissent de beauté entre ciel et eau quel que soit le  climat. La 58e édition de la Biennale bat son plein mais aije vraiment envie d'aller ...  
309,2019-05-29,La Croix,545mots,DURIEZ Julien,Une autorité indépendante est nécessaire,"    ...  de se mobiliser autour, par exemple, de l'émancipation des femmes ou la défense du  climat. Ces mêmes outils favorisent certes aussi le terrorisme, la propagation de discours de haine, racistes, ou ...  "
310,2019-05-02,La Croix,81mots,,La genèse de l'IPBES,        ... Son siège est à Bonn (Allemagne) et ses structures sont proches de celles du Groupe d'experts international sur l'évolution du  climat (Giec).  ...  
311,2019-05-22,La Croix,703mots,SENEZE Nicolas,"Synode pour l'Amazonie, un défi pour toute l'Eglise","    ...  Une zone dans laquelle il voit, avec ses immenses ressources et son influence sur le  climat mondial,  « la deuxième région géopolitique du monde après le MoyenOrient ». Suffisant pour justifier l'organisation ...  "
312,2019-06-17,La Croix,668mots,VERDIER Marie,Une première victoire pour les Hongkongais,    ...  milieux d'affaires et des diplomates occidentaux ont certainement aidé à compromettre le projet. Le  climat des affaires en aurait pâti dans l'ancienne colonie britannique restée réputée pour son libéralisme. Les ...  
313,2019-06-18,La Croix,313mots,Denis Sergent,[tandis qu'il est plus fin...],"    tandis qu'il est plus fin en  climat froid et sec de façon à réchauffer et humidifier l'air inspiré. De fait, plus on va vers le Nord, plus le nez des ...  "
314,2019-07-02,La Croix,788mots,DE WARESQUIEL Emmanuel,Les mots,"    ...  ne peux résister au plaisir d'évoquer le rapport alarmiste du Haut Conseil pour le  climat, récemment publié:  « Agir en cohérence avec ses ambitions » . À le lire, il semble que nous ayons ...  "
315,2019-08-01,La Croix,595mots,D'ALANCON François,"L'Afghanistan, entre violence et négociation","    ...  le statut du gouvernement afghan. La campagne électorale a débuté, dimanche 28 juillet, dans un  climat tendu, avec une attaque non revendiquée contre les bureaux d'Amrullah Saleh, 46 ans, colistier du ...  "
316,2019-08-30,La Croix,538mots,GORCE Bernard; VAILLANT Gauthier,"Bioéthique, les cultes s'inquiètent d'une aggravation des inégalités","    ...  le cadre de la réforme du mariage pour tous, qui s'était déroulée dans un  climat de défiance, l'écoute et même la bienveillance étaient cette foisci au rendezvous. Jeudi ...  "
317,2019-08-06,La Croix,290mots,Alain Ducourret,Europe,"    ...  de bas étage, purement financier encore une fois, faisant fi de notre santé et du  climat. Finalement, l'absence de fonctionnement démocratique de l'Europe explique pourquoi nos peuples se détournent de ...  "
