,date,publication,words,author,title,intro
287,2014-05-23,Le Monde,569mots,Joëlle Stolz,Washington et Moscou accusent les observateurs de l'OSCE de partialité,"    ...  scène diplomatique l'Organisation pour la sécurité et la coopération en Europe (OSCE), dans un  climat presque aussi tendu, entre Moscou et les puissances occidentales, que lorsque ce vaste forum EstOuest ...  "
288,2014-06-10,Le Monde,639mots,"par Philippe Pons Tokyo, correspondant",Amorce de détente entre le Japon et la Corée du Nord,"    ...  se satisfasse des éclaircissements fournis par Pyongyang sur les enlevés (au risque de décevoir leurs familles), pourrait créer un  climat favorable à une reprise de négociations multilatérales sur la question nucléaire.  ...  "
289,2014-06-13,Le Monde,739mots,,"Mon Brésil, entre rêve et réalité",        ...  dépassait le cadre du rectangle vert. Le Mondial débute aussi avec beaucoup d'incertitudes. Le  climat social et la situation économique sont éloignés de l'idyllique paradis brésilien de mes jeunes années ...  
290,2014-06-05,Le Monde,1041mots,Stéphane Mandard,"Derrière le « Qatargate » , la guerre Blatter-Platini","    ...  du Mondial 2022 au riche émirat est de plus en plus contestée : en raison du  climat extrême qui rend impossible la tenue d'un tournoi en été et des conditions, tout aussi ...  "
291,2014-05-31,Le Monde,492mots,Claire Gatinois,Un espace économique largement revu à la baisse après la crise ukrainienne,"    ...  pays, qui dispose d'une réserve de liquidités colossale. Mais elles contribuent à entretenir un  climat de méfiance délétère chez les entrepreneurs et les investisseurs, qui pourraient être tentés de transférer leur ...  "
292,2014-05-23,Le Monde,814mots,Claire Guélaud,Le Vietnam annonce une série de mesures en faveur des entreprises victimes des émeutes antichinoises,"    ...  Le pays, où la production industrielle a augmenté de 7 % depuis janvier et où le  climat des affaires et le moral des agents économiques étaient jusqu'aux émeutes plutôt bons, a besoin ...  "
293,2014-05-24,Le Monde,637mots,Martial Foucault et Thierry Pech,Les Français veulent sortir de la crise sans abandonner l'euro,"    ... Que s'estil donc produit entre le  climat d'europhilie qui entourait les premières élections européennes en 1979 et la campagne de 2014, où l'Europe a manifestement cessé d'être ...  "
294,2014-07-01,Le Monde,606mots,Frédéric Cazenave,Immobilier : l'instabilité législative provoque la frilosité des bailleurs privés,"    ...  loyers et les nouveaux droits pour les locataires, les annonces du gouvernement ont créé un  climat anxiogène pour les bailleurs, souligne JeanFrançois Buet. A cela s'ajoute une fiscalité mouvante. Il ...  "
295,2014-07-08,Le Monde,1149mots,Michael Pesek,La guerre redessine les empires coloniaux,"    ...  de train et les routes n'étaient pas nombreuses dans les colonies en 1914. Le  climat empêchait souvent l'utilisation des véhicules, les chevaux de trait étaient victimes de la mouche tsé ...  "
296,2014-06-24,Le Monde,512mots,Marc Roche,L'élimination des Three Lions enfonce l'Angleterre dans la déprime,"    Le football anglais est à nouveau en crise, après la défaite, jeudi 19 juin, de l'équipe aux trois lions face à l'Uruguay (21), et son élimination, le lendemain ...  "
297,2014-06-26,Le Monde,521mots,Benoît Floc'h,Heureux comme un étudiant de prépa,"    ...  toutes ces mises en cause  « énervent »  41 % des élèves, et 30 % s'en moquent. Le  climat, en prépa?  « Confiance »  (32 %),  « solidarité »  (27 %) et  « exigence »  (26 %), avant  « la compétition »  (3 %). Reste que, la ...  "
298,2014-06-28,Le Monde,441mots,Clarisse Fabre,La grève au jour le jour des intermittents inquiète les festivals,"    ...  sait : le vote de l'ensemble du personnel d'un festival est un indicateur du  climat social, mais il ne constitue en aucun cas une garantie. Que se passeratil au ...  "
299,2014-06-28,Le Monde,628mots,Clarisse Fabre,La grève au jour le jour des intermittents inquiète les festivals,"    ...  sait : le vote de l'ensemble du personnel d'un festival est un indicateur du  climat social, mais il ne constitue en aucun cas une garantie. Que se passeratil au ...  "
300,2014-06-26,Le Monde,1758mots,Jacques Follorou,Des tueurs dans la Plaine,"    ...  sur l'une des tentatives d'assassinat contre Olivier Sisti, Jacques Paoli confiait que  « le  climat s'est tendu depuis que Simeon de Buochberg a été élu au conseil général et est ...  "
301,2014-06-26,Le Monde,666mots,Franck Johannès,La réforme du Conseil supérieur de la magistrature réactivée,"    ...  30 décembre 2013 vouloir remettre la réforme sur le tapis, Christiane Taubira espérait une majorité  « courant 2014 »  . Il n'est pas certain que le  climat politique se soit depuis beaucoup amélioré.  ...  "
302,2014-06-26,Le Monde,753mots,Isabelle Rey-Lefebvre et Catherine Rollot,Des mesures d'urgence pour relancer la construction,"    ... Selon cette étude, l'indicateur mesurant le  climat des affaires dans le bâtiment est tombé en juin à plus bas niveau depuis... lami 2009. Elaboré sous la houlette de Matignon  le ...  "
303,2014-06-26,Le Monde,578mots,Isabelle Rey-Lefebvre et Catherine Rollot,Des mesures d'urgence pour relancer la construction,"    ...  l'enquête de l'Insee publiée également mercredi. Selon cette étude, l'indicateur mesurant le  climat des affaires dans le bâtiment est tombé en juin à plus bas niveau depuis... lami ...  "
304,2014-07-02,Le Monde,620mots,Bruno Lesprit,« Aquarela do Brasil » remporte le match face à l'hymne de la FIFA,"    ...  qu'Ary Barroso tenait un discours nationaliste et que sa chanson s'inscrit dans le  climat autoritaire et vaniteux du régime. Il y avait un débat sur l'"" assainissement"" de la samba ...  "
305,2014-07-02,Le Monde,737mots,Paul Benkimoun,L'Institut Pasteur accroît la sécurité après l'affaire des tubes perdus,"    ...  Du côté de l'ANSM, on confirme la bonne entente avec l'Institut Pasteur. Un  climat serein qui s'est installé dès lors que le risque infectieux du matériel disparu a été ...  "
306,2014-07-05,Le Monde,392mots,,Un nouvel obstacle sur le chemin du retour,"        ...  à détériorer la confiance que peuvent lui accorder des électeurs de droite. Elle entretient un  climat d'insécurité autour de M. Sarkozy, pouvant le faire apparaître comme  "" un candidat risqué "" , pas à ...  "
307,2014-07-05,Le Monde,926mots,Harry Bellet,Le galeriste Yvon Lambert ferme boutique,"    ...  Monde  du 29 mars 2013). Ils avaient dénoncé, après l'élection de François Hollande, un  «  climat idéologique malsain et une pression fiscale étouffante obérant toute perspective d'avenir du marché de l ...  "
308,2014-07-07,Le Monde,373mots,,"Proche-Orient : sans processus de paix, la haine prospère",        ...  au lendemain des funérailles des trois victimes d'Hébron. Elles se sont déroulées dans un  climat d'appels à la vengeance et de haine antiarabe massivement relayés par les médias sociaux. Le ...  
309,2014-07-07,Le Monde,639mots,Sébastien Hervieu,L'Afrique du Sud menacée de récession par une série de conflits sociaux,"    ...  santé de l'économie. Les grèves ne sont évidemment pas les seules causes de ce  climat morose. L'Afrique du Sud est aussi victime de problèmes d'approvisionnement en électricité, du lourd ...  "
310,2014-07-08,Le Monde,770mots,"Bertrand Bissuel, Jean-Baptiste Chastand et David Revault D'Allonnes",Hollande et Valls sous forte pression,"    François Hollande inaugure, lundi 7 juillet, une conférence sociale dans un  climat de fortes tensions. Jamais autant qu'à l'occasion de la troisième édition de cette grandmesse du social, qui ...  "
311,2014-07-12,Le Monde,520mots,Sandrine Morel,La banque portugaise Espirito Santo fait trembler les marchés de l'Europe du Sud,"    ... 'université de Valence (Espagne).  « La réaction des marchés est excessive,En général, il existe un  climat de méfiance envers le secteur bancaire. Mais il a été largement assaini et les stress tests ...  "
312,2014-07-16,Le Monde,736mots,François Béguin et Laurent Borredon,Les autorités s'inquiètent d'une « importation » du conflit israélo-palestinien,"    ...  dit  « inquiet »  et  « choqué »  par cet  « événement d'une gravité extrême »  .  « On est dans un  climat antisémite jamais vu »  , jugetil, évoquant une  « rupture du pacte républicain »  . Le CRIF a officiellement ...  "
313,2014-08-01,Le Monde,625mots,Juliette Garnier,La lutte contre la corruption en Chine affecte les résultats des marques de luxe,"    ...  perdu 5,1 %. Le marché asiatique ( 2 %) et notamment la Chine sont en cause.  « Le  climat d'affaires n'est toujours pas propice à la consommation de produits de luxe »  , explique David ...  "
314,2014-07-25,Le Monde,2416mots,Raphaëlle Bacqué,Le jour où... 4/12. - « Le Monde » salue l'arrivée des Khmers rouges,"    ...  capitale du Cambodge. Presque tout Phnom Penh vit d'ailleurs depuis des semaines dans ce  climat contradictoire, de peur sourde et d'insouciance apparente étroitement mêlées., constate de Beer.  « Une ambiance de ...  "
315,2014-07-26,Le Monde,518mots,,Tragique exode des chrétiens du monde arabe,"        ...  qui ravagent le monde arabe, acculées à l'exil par les difficultés économiques et un  climat politique marqué par l'intolérance et le fanatisme. Les Arabes chrétiens ne sont pas les seules ...  "
316,2014-07-16,Le Monde,453mots,,LES FILMS DE LA SEMAINE,"        ...  captant finement les tensions sans les transformer opportunément en conflits, elles parviennent à instaurer un  climat où le naturalisme se mâtine de fantastique. S. Ma. ON PEUT ÉVITER Transformers : l'âge de ...  "
317,2014-08-04,Le Monde,289mots,Olivier Zilbertin,"Solovki, la bibliothèque disparue","    ...  1920. L'ancien monastère est alors occupé par des aristocrates et intellectuels russes. Dans un  climat moins répressif que par la suite, les premiers prisonniers se font envoyer des livres et parviennent ...  "
318,2014-07-21,Le Monde,616mots,Sylvie Kauffmann,L'Europe condamnée à s'entendre pour répondre à la « guerre hybride »,"    ...  dans une zone où s'accumulaient les armes lourdes. Sur le terrain diplomatique aussi, le  climat s'est assombri, malgré les vains efforts déployés par l'Allemagne et la France en vue ...  "
319,2014-08-26,Le Monde,1133mots,"Claire Guélaud avec Mirel Bran (Bucarest, correspondant)",L'Europe centrale se porte mieux,"    ...  sa croissance a été la plus forte de toute l'UE, en dépit d'un  climat des affaires dégradé, les entreprises étrangères et les banques étant souvent désignées à la vindicte populaire ...  "
320,2014-08-30,Le Monde,408mots,,Dérapages racistes à la tête du foot italien,"        C'est dans un  climat lourd et même malsain que le Calcio, le championnat d'Italie, va reprendre ses droits, samedi 30 août. Après la déception née de l'élimination au premier ...  "
321,2014-08-27,Le Monde,824mots,Martine Valo,"Jacqueline Goy, biologiste mordue de méduses","    ...  Emmanuel Le Roy Ladurie m'avait encouragée à croiser mes données avec celles sur le  climat, Aussi sommesnous d'autant plus inquiets aujourd'hui de constater que, depuis les années 1990 ...  "
322,2014-08-11,Le Monde,698mots,Jacques Mandelbaum,"UN PAYSAGE, UNE OEUVRE 1/6 - Le Nord transfiguré par Bruno Dumont","    ...  ont une chaleur intérieure qui doit être liée au manque de cette chaleur dans le  climat. »  Mais on s'arrêtera là, aux franges d'une imagerie qui porte sa part de vérité ...  "
323,2014-08-18,Le Monde,680mots,Pierre Le Hir,"L'homme, premier responsable de la fonte accélérée des glaciers","    ...  est intéressant,  pensetil , mais évaluer la variabilité naturelle  que ce soit celle du  climat ou celle des glaciers  est un exercice extrêmement complexe. En outre, les glaciers n'ont pas ...  "
324,2014-08-18,Le Monde,294mots,Gérard Condé,Classique à Kinshasa,"    ...  l'un des pays les plus pauvres du monde et malgré les rigueurs d'un  climat peu propice à la lutherie occidentale, un orchestre se soit constitué avec des moyens aussi rudimentaires ...  "
325,2014-08-11,Le Monde,924mots,Jacques Mandelbaum,"UN PAYSAGE, UNE OEUVRE 1/6 - Le Nord transfiguré par Bruno Dumont","    ...  ont une chaleur intérieure qui doit être liée au manque de cette chaleur dans le  climat. »  Mais on s'arrêtera là, aux franges d'une imagerie qui porte sa part de vérité ...  "
326,2014-08-07,Le Monde,624mots,Claire Gatinois,Vladimir Poutine de plus en plus nerveux face aux sanctions occidentales,"    ...  Audelà du tourisme, des pans entiers de l'économie russe sont affectés par un  climat politique aussi délétère qu'imprévisible. Les investissements se bloquent. Les capitaux fuient : au premier trimestre, 48 ...  "
327,2014-05-17,Le Monde,677mots,Denis Cosnard,Les fonds anglo-saxons réussissent à faire plier la direction de Nexans,"    ...  d'accepter in extremis la dissociation des fonctions.  « Il fallait mettre un terme à ce  climat très néfaste pour l'entreprise » ,  a expliqué M. Vincent pour justifier ce revirement.  « Nexans ne pouvait ...  "
328,2014-05-17,Le Monde,1037mots,,Les Chinois saisissent la perche,"        ...  mondialement connue pour sa bière (la Tsingtao), les deux sauteurs se sont bien adaptés au  climat auvergnat.  "" Les gens sont sympas et aiment la vie. Près des montagnes, l'air est frais ...  "
329,2014-05-17,Le Monde,2098mots,Franck Nouchi Franck Nouchi,"Godard, tout un festival","    ...  la projection du film de l'aprèsmidi,  Peppermint frappé,  de Carlos Saura. Dans un  climat tendu, Godard s'écrie :  « Il n'y a pas un seul film qui montre les problèmes ...  "
330,2014-05-23,Le Monde,859mots,,Les pays émergents ne sont plus à la fête,"        ... 'Asie et d'Amérique latine de déficiences éducatives, d'infrastructures insuffisantes et d'un mauvais  climat des affaires, qui étouffent inéluctablement la croissance. S'il n'y était remédié avec l'aide ...  "
331,2014-05-22,Le Monde,718mots,Philippe Ricard et Jean-Pierre Stroobants,"Guy Verhofstadt, le « 3e homme » de la campagne","    ...  en recul, les centristes français et italiens ont du mal à s'imposer dans un  climat de désenchantement général visàvis de la construction européenne. M. Verhofstadt feint de ne pas ...  "
332,2014-05-24,Le Monde,855mots,De nos correspondants,Vingt-huit campagnes molles pour un Parlement,"    ... Unis a été l'une des questions les plus débattues, ainsi que celles liées au  climat et à l'accueil des réfugiés. Beaucoup de partis, même proeuropéens, ont adopté une tonalité ...  "
333,2014-05-26,Le Monde,489mots,Jacques Mandelbaum,"A la Quinzaine des réalisateurs, regards sur un monde hérissé de violence","    ... 'une sélection comportant seize longsmétrages. Un mot, pour finir, qui tenterait de définir le  climat dominant de cette sélection, et c'est, sans conteste, la violence. Conjugale, familiale, sociale, religieuse, morale ...  "
334,2014-05-05,Le Monde,607mots,Stéphanie Le Bars,Dix candidats pour l'élection du grand rabbin de France,"    ...  la communauté juive une vision positive de leur vie en France » ,  poursuit un autre. Un  climat anxiogène, alimenté par des actes et des paroles antisémites, règne en effet sur nombre de communautés ...  "
335,2014-05-07,Le Monde,602mots,Propos recueillis par C. B. (à Dakar) Sur Lemonde.fr,Macky Sall : « J'ai engagé une politique de transparence et de bonne gouvernance »,"    ...  sur la bonne gouvernance : j'ai ainsi posé des actes très concrets pour assainir le  climat des affaires. Enfin, nous avons adopté des mesures sociales ambitieuses telles que les bourses familiales, la ...  "
336,2014-05-06,Le Monde,496mots,,Ukraine : le test de l'élection du 25 mai,"        ...  reparlé ce weekend , il a une bonne occasion de le faire. Même dans ce  climat de violence politique et de division entre l'est et l'ouest du pays, la première ...  "
337,2014-05-09,Le Monde,943mots,Patrick Viveret Laurence Baranski,Le continent du bien-vivre contre le fondamentalisme marchand,    ...  puis confirmé par le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) : les causes majeures de cet effondrement sont le creusement des inégalités et la destruction des ...  
338,2014-06-12,Le Monde,964mots,Claire Guélaud,"France-Brésil : je t'aime, moi non plus","    ...  un élément positif, les autorités se soucient davantage depuis dixhuit mois de créer un  climat des affaires propice aux investissements étrangers. Il est vrai que sans eux, le Brésil ne peut ...  "
339,2014-06-13,Le Monde,606mots,,La merveilleuse ménagerie de Gerald Durrell,"        ...  10 ans lorsque toute sa famille décide de s'installer à Corfou, pour fuir le  climat et l'ennui de Londres. Les cinq années que  "" Mère "",  Larry, Leslie, Margo et Gerry passent ...  "
340,2014-06-16,Le Monde,615mots,,Le fil rouge de la montée des partis europhobes,"        ...  rebaptisé  "" Robert le paresseux "" , vivant depuis dix ans de l'aide sociale, a envenimé le  climat dans un pays où l'Etatprovidence est un totem. En France, la droitisation de l ...  "
341,2014-06-03,Le Monde,1242mots,Jean-Michel Bezat,Gaz - La tentation iranienne,"    ...  Téhéran n'a pas craint de froisser l'indéfectible allié chinois. « Estce que le  climat de confiance est là, en Iran, pour que les compagnies investissent des dizaines de milliards d ...  "
342,2014-06-09,Le Monde,322mots,David Revault d'Allonnes,François Hollande diffère l'explication avec la majorité,"    ...  installant le président et les groupes parlementaires dans un faceàface qui, vu le  climat, ne serait pas sans risques : voici comment l'on conçoit, à l'Elysée, le travail de ...  "
343,2014-06-10,Le Monde,489mots,"B. Bi. (à Hayange, Moselle)",Frictions à Hayange,"    ...  Philippe David, explique être resté en contact avec des agents  « qui se sentent inquiets, désemparés »  .  Climat de peur?  « Ridicule »  , réagit M. Engelmann.  « Des conneries »  , renchérit un membre du SATH. Les employés de ...  "
344,2014-06-26,Le Monde,2362mots,Jacques Follorou,Des tueurs dans la Plaine,"    ...  sur l'une des tentatives d'assassinat contre Olivier Sisti, Jacques Paoli confiait que  « le  climat s'est tendu depuis que Simeon de Buochberg a été élu au conseil général et est ...  "
345,2014-07-08,Le Monde,1127mots,,La guerre redessine les empires coloniaux,"        ...  de train et les routes n'étaient pas nombreuses dans les colonies en 1914. Le  climat empêchait souvent l'utilisation des véhicules, les chevaux de trait étaient victimes de la mouche tsé ...  "
346,2014-07-08,Le Monde,375mots,,L'AGENDA,"        ...  km à travers sept Etats américains entre Austin (Texas) et Minneapolis (Minnesota) (jusqu'au 28). <a href=""http://americansolarchallenge.org/"" target=""_blank""> http://americansolarchallenge.org/ Aéronautique Ouverture du Salon de Farnborough, près de Londres, organisé tous les deux ans en alternance ...  "
347,2014-07-16,Le Monde,307mots,V. T. (La Réunion),La surveillance à bas coût,"    ... A cause du  climat tropical, cette structure est en permanence imbibée d'eau et couverte d'étangs acides, ce qui rend son comportement tout autant imprévisible que dangereux. En 1772, l'effondrement ...  "
348,2014-07-02,Le Monde,748mots,Véronique Lorelle,Ces objets qui prennent du champ,"    ...  en énergie pour le promener, sans compter parfois des contraintes d'usage répété ou de  climat... » Avec son col de voyage, son masque pour les yeux, ou sa cape de nuit chaude ...  "
349,2014-07-02,Le Monde,809mots,Par Sérgio Rodrigues,"« JULES RIMET, MEU AMOR » - NOVELA-CHAPITRE 15","    ...  deux groupes se faisaient face, assis dans des angles opposés, et se dévisageaient dans un  climat de grande tension. « Vous êtes de gauche!  Oui, et vous, vous êtes de droite! » Petite remarque ...  "
350,2014-07-11,Le Monde,645mots,Henri Seckel,Froome passe son Tour,"    ... 'Union cycliste internationale. En même temps que Chris Froome, disparaît le risque de revivre le  climat de suspicion qui avait entouré chacune de ses performances l'an passé. Mais la direction du ...  "
351,2014-07-12,Le Monde,773mots,Sandrine Morel,La banque portugaise Espirito Santo fait trembler les marchés de l'Europe du Sud,"    ...  du secteur bancaire européen à l'université de Valence (Espagne).  En général, il existe un  climat de méfiance envers le secteur bancaire. Mais il a été largement assaini et les stress tests ...  "
352,2014-07-21,Le Monde,814mots,Sylvie Kauffmann,L'Europe condamnée à s'entendre pour répondre à la « guerre hybride »,"    ...  dans une zone où s'accumulaient les armes lourdes. Sur le terrain diplomatique aussi, le  climat s'est assombri, malgré les vains efforts déployés par l'Allemagne et la France en vue ...  "
353,2014-07-22,Le Monde,651mots,Pierre Gervasoni,Exquises dissonances entre comté et arbois,"    ...  tissage translucide comme dans les textures troubles, les membres des Dissonances restituent avec bonheur le  climat prenant de l'oeuvre. Le soir, dans l'église NotreDame de Salins, ils composent un ...  "
354,2014-07-07,Le Monde,443mots,Sébastien Hervieu,L'Afrique du Sud menacée de récession par une série de conflits sociaux,"    ...  santé de l'économie. Les grèves ne sont évidemment pas les seules causes de ce  climat morose. L'Afrique du Sud est aussi victime de problèmes d'approvisionnement en électricité, du lourd ...  "
355,2014-07-05,Le Monde,804mots,Harold Thibault,Pleins pouvoirs contre la corruption,"    ...  lois contre la corruption. Avant, ils n'y prêtaient pas attention » ,  soulignetil. Ce  climat conduit chacun à s'interroger sur ce qu'il est permis ou non de faire. Avec ...  "
356,2014-07-01,Le Monde,816mots,Frédéric Cazenave,Immobilier : l'instabilité législative provoque la frilosité des bailleurs privés,"    ...  loyers et les nouveaux droits pour les locataires, les annonces du gouvernement ont créé un  climat anxiogène pour les bailleurs, souligne JeanFrançois Buet. A cela s'ajoute une fiscalité mouvante. Il ...  "
357,2014-07-01,Le Monde,893mots,Bruno Lesprit,Les Pays-Bas résistent à la chaleur et à la furie mexicaine,"    ...  nous avantager , avait admis Miguel Herrera.  C'est vrai qu'on connaît ce type de  climat au Mexique et que notre capacité à s'y adapter peut être utile. » Dans les gradins ...  "
358,2014-07-04,Le Monde,904mots,Claire Guélaud,Belgrade libéralise à marche forcée,"    ...  Et il nous faut tout faire en même temps : redresser nos finances publiques, améliorer le  climat des affaires, libéraliser le marché du travail »  , explique, un peu plus de deux mois après sa ...  "
359,2014-07-19,Le Monde,1225mots,Michel Noblecourt,De l' « inquisition fiscale » à l'impôt sur le revenu,"    ...  sur le revenu. »  Le débat s'ouvre au Sénat le 3 juillet 1914, dans un  climat très tendu. Cinq jours auparavant, le 28 juin 1914, l'archiduc héritier d'Autriche a été ...  "
360,2014-07-29,Le Monde,1573mots,,Noyelles n'oublie pas ses coolies,"        ...  militaire français :  "" Sobre, robuste, endurant et docile, l'ouvrier du Nord s'adaptera à notre  climat et à des travaux, même pénibles, n'exigeant qu'un effort mécanique : il ne s'agit ...  "
361,2014-07-30,Le Monde,716mots,Hélène Jaffiol,Un « Aïd martyr » pour les habitants de Gaza bombardée,"    ...  fin du jeûne du ramadan a été renommée « Aïd Shahid » , « l'Aïd martyr » . Dans un  climat de larmes et de douleurs, avec plus de 1092 morts en trois semaines de conflit, les ...  "
362,2014-07-30,Le Monde,973mots,Hélène Jaffiol,Un « Aïd martyr » pour les habitants de Gaza bombardée,"    ...  fin du jeûne du ramadan a été renommée « Aïd Shahid » , « l'Aïd martyr » . Dans un  climat de larmes et de douleurs, avec plus de 1092 morts en trois semaines de conflit, les ...  "
363,2014-07-30,Le Monde,84mots,,"Energie, climat : Ségolène Royal « verdit » sa loi et promet 10 milliards d'euros","        ... Energie,  climat : Ségolène Royal « verdit » sa loi et promet 10 milliards d'euros  ...  "
364,2014-08-09,Le Monde,805mots,Rémi Dupré,"Au PSG, l'ambition est intacte malgré les sanctions","    ...  par les actionnaires de Qatar Sports Investments (QSI), le PSG aborde ce championnat dans un  climat moins serein qu'en 2013. L'entraîneur parisien Laurent Blanc, qui doit composer avec les états ...  "
365,2014-08-11,Le Monde,809mots,Clarisse Fabre et Johanna Luyssen,Polémiques budgétaires à l'Opéra de Paris,"    ...  Scala de Milan, à la tête de l'Opéra de Paris, se déroule dans un  climat de tensions budgétaires. En cause, entre autres, le montant des indemnités versées aux cinq salariés de ...  "
366,2014-08-09,Le Monde,154mots,,Plus de 200 000 visiteurs pour l'Orient-Express,"        ...  festivals de musiques électroniques L'association Technopol, organisatrice de la Techno Parade, s'inquiète  « du  climat, qui pèse actuellement sur ces musiques »  après l'annulation de deux festivals d'électro dans le ...  "
367,2014-08-02,Le Monde,1341mots,,""" A taste of Britain "" en Dordogne","        ...  la région : ils sont attirés par les prix de l'immobilier mais aussi par le  climat, le vin, les paysages et la qualité de vie. L'intégration est facile : la Dordogne a ...  "
368,2014-08-18,Le Monde,221mots,Gérard Condé,Classique à Kinshasa,"    ...  l'un des pays les plus pauvres du monde et malgré les rigueurs d'un  climat peu propice à la lutherie occidentale, un orchestre se soit constitué avec des moyens aussi rudimentaires ...  "
369,2014-08-19,Le Monde,819mots,Thomas Wieder,La rentrée à hauts risques de François Hollande,"    ...  1, JeanClaude Mailly, le secrétaire général de Force ouvrière, mettant en garde contre un  climat social qu'unepourrait embraser., prévient quant à lui Emmanuel Maurel, leader de l'aile gauche du ...  "
370,2014-08-16,Le Monde,518mots,,"L'homme, premier responsable de la fonte accélérée des glaciers","        ...  est intéressant,  pensetil , mais évaluer la variabilité naturelle  que ce soit celle du  climat ou celle des glaciers  est un exercice extrêmement complexe. En outre, les glaciers n'ont pas ...  "
371,2014-08-06,Le Monde,468mots,Isabelle Regnier,"Le dérèglement des saisons atteint le cinéma, avec une Palme d'or au coeur de l'été","    ...  Quand celleci dure 3 h 16, et qu'elle est dialoguée en turc, le  climat entre septembre et février est jugé trop hostile : les films d'auteur se bousculent alors à ...  "
372,2014-08-13,Le Monde,415mots,Gilles Paris,"L'américain Chiquita, roi de la banane, cible d'une OPA lancée par deux richissimes brésiliens","    ...  plus du quart du marché mondial, pour se domicilier fiscalement en Irlande et bénéficier du  climat très tempéré qui y prévaut dans ce domaine, sans même avoir à y transférer ses structures ...  "
373,2014-08-13,Le Monde,542mots,Gilles Paris,"L'américain Chiquita, roi de la banane, cible d'une OPA lancée par deux richissimes brésiliens","    ...  plus du quart du marché mondial, pour se domicilier fiscalement en Irlande et bénéficier du  climat très tempéré qui y prévaut dans ce domaine, sans même avoir à y transférer ses structures ...  "
374,2014-08-19,Le Monde,759mots,Blandine Milcent (à Berlin) et Alain Salles,Timides « progrès » dans les relations entre la Russie et l'Ukraine,"    ...  politique. Et l'on fait le même commentaire :  « Des progrès ont été enregistrés, malgré un  climat difficile. »  Au cours de la réunion, Laurent Fabius a fait part de propositions pour faciliter un ...  "
375,2014-08-20,Le Monde,106mots,,La police anti-émeute intervient contre les manifestants,"        ...  manifestants rassemblés à Ferguson. La manifestation de lundi s'était jusqu'alors déroulée dans un  climat tendu mais globalement sans heurts. Puis, les policiers en tenue antiémeute et appuyés par des ...  "
376,2014-05-23,Le Monde,637mots,,Les pays émergents ne sont plus à la fête,"        ... 'Asie et d'Amérique latine de déficiences éducatives, d'infrastructures insuffisantes et d'un mauvais  climat des affaires, qui étouffent inéluctablement la croissance. S'il n'y était remédié avec l'aide ...  "
377,2014-05-20,Le Monde,136mots,Adrien de Tricornot,Des nouvelles de la stagnation,"    ...  de l'Insee, jeudi 22 mai, éclairera la marche de l'économie. En avril, le  climat des affaires, calculé à partir des réponses des chefs d'entreprise des principaux secteurs d'activité ...  "
378,2014-05-13,Le Monde,1842mots,Alexis Delcambre et Alexandre Piquard,Canal+ fait de la résistance,"    ...  lancement de la chaîne cryptée, en 1984. Si cette musique alarmiste a pu créer un  climat favorable à Canal+, à l'heure où se jouaient des appels d'offres de droits sportifs ...  "
379,2014-05-08,Le Monde,614mots,Stéphane Lauer,Alibaba prépare sa méga-introduction en Bourse,"    ...  à son introduction en Bourse qui n'est pas prévue avant le second semestre, le  climat boursier ne continue pas à se dégrader. Ces dernières semaines, les valeurs Internet ont été chahutées ...  "
380,2014-05-09,Le Monde,641mots,Jean-Michel Bezat,GDF Suez et Areva décrochent le deuxième appel d'offres sur les éoliennes en mer,"    ...  doivent  « permettre à la France de remplir ses objectifs en termes d'engagement sur le  climat »  , a souligné Mme Royal. Paris s'est engagé visàvis de Bruxelles à ce que ...  "
381,2014-05-07,Le Monde,456mots,Propos recueillis par C. B. (à Dakar) Sur Lemonde.fr,Macky Sall : « J'ai engagé une politique de transparence et de bonne gouvernance »,"    ...  sur la bonne gouvernance : j'ai ainsi posé des actes très concrets pour assainir le  climat des affaires. Enfin, nous avons adopté des mesures sociales ambitieuses telles que les bourses familiales, la ...  "
382,2014-05-29,Le Monde,68mots,,Les dirigeants européens veulent revoir les « priorités » de l'Union,        ...  Ils ont ouvert quatre chantiers : croissance et emploi; approfondissement de la zone euro; énergie et  climat; diplomatie et défense commune. Le président du Conseil s'est vu confier la mission de trouver ...  
383,2014-07-14,Le Monde,260mots,Thomas Sotinel,Ne le dis à personne,    ...  personne  transpose l'intrigue typique du polar américain contemporain (serial killer et corruption) au doux  climat de la région IledeFrance (dont la présidence est ici assurée par Jean Rochefort).  ...  
384,2014-07-14,Le Monde,195mots,Thomas Sotinel,Ne le dis à personne,"    ...  Pocket),transpose l'intrigue typique du polar américain contemporain (serial killer et corruption) au doux  climat de la région IledeFrance (dont la présidence est ici assurée par Jean Rochefort). Ne ...  "
385,2014-07-14,Le Monde,192mots,,Ne le dis à personne,        ...  personne  transpose l'intrigue typique du polar américain contemporain (serial killer et corruption) au doux  climat de la région IledeFrance (dont la présidence est ici assurée par Jean Rochefort).  ...  
386,2014-07-05,Le Monde,1045mots,Harold Thibault,Pleins pouvoirs contre la corruption,"    ...  lois contre la corruption. Avant, ils n'y prêtaient pas attention » ,  soulignetil. Ce  climat conduit chacun à s'interroger sur ce qu'il est permis ou non de faire. Avec ...  "
