,date,publication,words,author,title,intro
398,2014-10-08,Le Monde,420mots,,Instruments discrets de la découverte,"        ...  autonomie suffisante des machines implantées, rappelletil. Christine Provost (Laboratoire d'océanographie et du  climat), qui dirige un projet de bouées dérivantes effectuant des mesures physicochimiques dans l'océan Arctique, est ...  "
399,2014-10-10,Le Monde,1028mots,Frédéric Lemaître,L'Allemagne rattrapée par la déprime européenne,"    ...  concerner des secteurs aussi variés que l'agriculture, le bâtiment, la recherche, la protection du  climat, les technologies de l'environnement et les matières premières. Du coup, le Fonds monétaire international (FMI ...  "
400,2014-10-15,Le Monde,616mots,,Les centristes entendent préserver leur indépendance vis-à-vis de Nicolas Sarkozy,"        ...  cette optique,  "" l'UMP doit tendre la main à ses partenaires naturels et créer le  climat de confiance nécessaire "",  affirme M. Juppé, qui met en scène sa proximité avec François Bayrou, afin ...  "
401,2014-10-14,Le Monde,102mots,,Pourquoi le système politique français est à bout de souffle,"        ...  qui gouvernent n'ont plus les manettes » , « Un Etat vidé de son pouvoir » Dans ce  climat, le Front national prospère. Dans l'Aisne, les élus de droite et de gauche s'inquiètent ...  "
402,2014-10-16,Le Monde,498mots,Philippe Mesmer,"En Corée du Sud, la presse sous surveillance",    ...  journaliste japonais à Séoul suscite de nouvelles tensions nipposudcoréennes. Elles surviennent dans un  climat de contrôle renforcé de la presse et des réseaux sociaux en Corée du Sud. Journalistes attaqués ...  
403,2014-10-14,Le Monde,674mots,par Stéphane Foucart,Le chlore au temps du choléra,"    ...  les reprenne à son compte pour qu'elles deviennent une forme de vérité. Sur le  climat, sur les liens entre santé et environnement, sur l'agriculture, des fables de cette sorte sont ...  "
404,2014-10-08,Le Monde,629mots,Cécile Ducourtieux et Jean-Pierre Stroobants,"Le candidat hongrois Tibor Navracsics, première victime des eurodéputés","    ...  après son audition du mercredi 1er octobre. Le conservateur espagnol Miguel Arias Canete (énergie et  climat) est également sur la sellette, même si la commission juridique du Parlement n'a rien trouvé ...  "
405,2014-11-05,Le Monde,1062mots,par nicolas Truong,La résistance des renoncules,"    ... 'Etat pour ce « martyr » d'une « guerre de civilisation » qui oppose écologistes et productivistes. Bien sûr, le  climat insurrectionnel des rassemblements militants, avec leurs cortèges de saccages, a brouillé le message.  ...  "
406,2014-11-05,Le Monde,144mots,,"sivens, révélateur d'une nouvelle ère écologique ?","        ...  ce  "" martyr ""  d'une  "" guerre de civilisation ""  qui oppose écologistes et productivistes. Bien sûr, le  climat insurrectionnel des rassemblements militants, avec leurs cortèges de saccages, a brouillé le message. Si bien que ...  "
407,2014-11-14,Le Monde,538mots,Gilles Pariset Brice Pedroletti,"A Pékin, Xi Jinping soigne Barack Obama","    ...  Plusieurs annonces ont apporté de la substance à la rencontre : un engagement conjoint sur le  climat, des accords sur les exportations américaines de produits des technologies de l'information et la promesse ...  "
408,2014-11-15,Le Monde,1457mots,Propos recueillis parCharlotte Bozonnet,Ghazi Gherairi : « La révolution tunisienne n'est pas un accident de l'Histoire »,"    ...  2011. Cette abstention estelle inquiétante?  L'élection de 2011 s'est tenue dans un  climat euphorique, juste après la révolution. Après trois années d'exercice pas très reluisant du pouvoir, dans ...  "
409,2014-11-19,Le Monde,413mots,,Quarante ans avec les pinsons de Darwin,"        ...  des millions d'années, mais d'une génération à l'autre. Une réalité à mettre en regard du rôle grandissant que nous exerçons sur le  climat. Nicolas Gompel, Benjamin Prud'homme  ...  "
410,2014-11-08,Le Monde,1346mots,Propos recueillis par Anthony Hernandez,« Je veux jouer pour le XV de France » Noa Nakaitaci :,    ...  ainsi que Murimurivalu. Cette présence fidjienne a facilité mon intégration et ma compréhension du style de vie local. Je me suis habitué au  climat et j'adore manger de la truffade !  ...  
411,2014-11-06,Le Monde,912mots,Par Claire Gatinois,La rébellion à contretemps des « frondeurs » européens,"    ...  apaiser tandis que la nomination du conservateur Miguel Arias Cañete à l'énergie et au  climat, malgré les accusations de conflit d'intérêts, les a confortés dans leur fronde.  « On ne peut ...  "
412,2014-11-06,Le Monde,740mots,Laurence Girard,La FNSEA veut faire une démonstration de force,"    ...  agricole, a appelé, mercredi 5 novembre. Un appel à la mobilisation qui intervient dans un  climat tendu, entre la crise suscitée par le projet de barrage de Sivens dans le Tarn, les ...  "
413,2014-11-07,Le Monde,537mots,,Siemens se sépare progressivement de sa division santé et se renforce sur l'énergie,"        ...  conglomérat industriel de se désengager progressivement d'une activité pourtant très rentable. Mais dans un  climat concurrentiel important, la branche santé aurait besoin de lourds investissements pour rester dans la course. Joe ...  "
414,2014-11-13,Le Monde,80mots,,"Climat : accord historique entre Chine et Etats-Unis, les deux premiers pollueurs","        ... Climat : accord historique entre Chine et EtatsUnis, les deux premiers pollueurs  ...  "
415,2014-11-11,Le Monde,808mots,Piotr Smolar,La ligne dure de M. Nétanyahou contestée,"    ...  Ma'ariv « l'ont tué de sangfroid parce qu'il était arabe » . Dans ce  climat sous haute tension, et malgré l'évidence de la bavure, ni la hiérarchie policière ni le ...  "
416,2014-11-24,Le Monde,3033mots,,"Gaza, les racines d'une guerre","        ...  enquête criminelle classique. Toucher à un enfant juif, c'est toucher à Israël. Dans ce  climat électrique, les forces de sécurité lancent l'opération "" Gardien de nos frères "" en Cisjordanie, dont le ...  "
417,2014-11-29,Le Monde,1432mots,Isabelle Mandraud,"En Russie, le passé est plein d'avenir","    ...  de la Crimée puis le conflit dans l'est de l'Ukraine ont développé un  climat de néoguerre froide rappelant l'image, exploitée par le Kremlin, que les Russes se font ...  "
418,2014-11-27,Le Monde,494mots,"Valérie Masson-Delmotte,membre du jury des Prix sciences exactes, et Cédric Villani, président du jury",Transmettre le meilleur de la science,"    ...  nous éclairent sur les impacts potentiels de leurs recherches pour la société. Sécurité, énergie, médecine,  climat, gestion des milieux naturels, coulisses de l'emploi, prise en charge des personnes âgées, évolution du ...  "
419,2014-12-09,Le Monde,573mots,Isabelle Rey-Lefebvre,M. Valls veut amadouer les agents immobiliers,"    ...  Commission nationale de la transaction et de la gestion immobilières (CNTGI), créée le 31 juillet. Même s'ils ont pris du retard, ils avancent, selon les participants, dans un  «  climat constructif »  .  ...  "
420,2014-12-24,Le Monde,246mots,,CORRESPONDANCE,"        Après la publication de notre article « L'affaire Morelle continue d'empoisonner le  climat de l'inspection générale des affaires sociales » dans Le Monde du 28 novembre, nous avons reçu d'Aquilino ...  "
421,2014-12-23,Le Monde,475mots,Jean-Philippe Rémy,Le Kenya se dote d'un arsenal antiterroriste,"    ...  sans justification. La veille, le texte avait été voté à l'Assemblée nationale dans un  climat de chaos, alors que l'opposition s'efforçait de bloquer son adoption. Des députés en étaient ...  "
422,2014-12-04,Le Monde,481mots,,L'exécutif accuse le patronat d'irresponsabilité,"        ...  de tous les acteurs, y compris du patronat, de faire qu'il y ait un  climat qui permette que ces négociations aient lieu. "" "" Il est trop tôt pour tirer des conclusions de ...  "
423,2014-12-18,Le Monde,879mots,Laëtitia VAn eeckhout avec cécile ducourtieux (à bruxelles),Bruxelles recule sur l'environnement,"    ...  atil promis, sera proposé, qui pourrait être intégré dans un paquet législatif « énergieclimat 2030 » . Ces promesses n'ont pas suffi à atténuer l'inquiétude de nombre d'eurodéputés. «  OK ...  "
424,2014-12-18,Le Monde,1254mots,Isabelle Mandraud,Début de panique à Moscou les marchés dans la tourmente,"    ...  d'augmentations : on fermera les magasins » ,  souligne Alexeï Rochine, un sociologue qui travaille sur le  climat social pour le compte de grandes entreprises. Les plus démunis ont pu le constater avec la ...  "
425,2014-12-30,Le Monde,890mots,par Stéphane Foucart,Les vérités de l'imaginaire,"    ...  été l'année du cinquième rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC). Mais aussi, et surtout, parce que cette image dit quelque chose de notre incrédulité face ...  "
426,2014-12-31,Le Monde,856mots,Olivier Faye,"A Montreuil, Patrice Bessac veut dépasser les divisions de la gauche","    ...  le premier adjoint écologiste.  « On est passé d'un état de guerre civile à un  climat plus apaisé. Patrice Bessac prend le temps d'écouter, il ne précipite pas la décision »  , se ...  "
427,2014-12-27,Le Monde,1501mots,Michel Guerrin,Trente ans d'histoires aux Etats-Unis,    ...  d'autres qui semblent se demander si elles sont prêtes à aller aussi loin. Autre  climat pour la seconde photo. Quatre femmes dans un intérieur bourgeois se ­tiennent debout autour d'une ...  
428,2014-09-02,Le Monde,589mots,Catherine Quignon,Retrouver les ressorts de la motivation,"    La rentrée va être difficile. Le  climat social au sein des entreprises est dégradé : plus de deux salariés sur trois rêvent de changer d'employeur, selon le baromètre trimestriel édité par Viadeo ...  "
429,2014-09-20,Le Monde,920mots,Claire Guélaud,L'incroyable résilience des Philippines,    ...  40 % du capital d'une entreprise. Les infrastructures seront difficiles à développer sans amélioration du  climat des affaires. Mais ce n'est pas dans le seul espoir d'accroître les échanges commerciaux ...  
430,2014-09-06,Le Monde,665mots,Bastien Bonnefous et David Revault d'Allonnes,Vent de panique au sommet de l'Etat,"    ...  transformer un nouveau problème en élément de communication positif, semble pourtant dérisoire au regard du  climat qui règne au sein de la majorité et du gouvernement. » , se désole un haut dirigeant socialiste ...  "
431,2014-09-04,Le Monde,886mots,Olivier Frébourg,Nos librairies doivent résister au marché en ligne,"    ... 'ouverture intellectuelle de ses acteurs, ce réseau a su opposer la joie du livre au  climat anxiogène de notre économie. La vieille Europe est le continent de Dante, Rabelais, Shakespeare, Cervantès, Montaigne ...  "
432,2014-09-09,Le Monde,566mots,Propos recueillis par Ph. B.,Charlie Jeffery : « L'erreur a été de ne pas réfléchir aux arguments contre l'indépendance »,    ...  et les turbulences au sein du Parti conservateur en quête d'un nouveau leader. Ce  climat d'instabilité ne permettrait pas d'aborder en bonne position la négociation avec les Ecossais sur ...  
433,2014-09-16,Le Monde,690mots,Rémi Dupré,"En pleine crise, Monaco retrouve la Ligue des champions","    ...  face au FC Porto en 2004, le onze monégasque aborde ces échéances européennes dans un  climat anxiogène. Début septembre, une poignée de supporteurs ont demandé officiellement le remboursement de leurs abonnements, accusant ...  "
434,2014-09-24,Le Monde,1150mots,,Sortons des controverses sur l'innovation,"        ...  donc du marché), l'un comme l'autre soumis à des injonctions contradictoires. Dans ce  climat de conflits d'intérêts et d'inquiétude, quel avenir pour la filière nanotechnologie dans laquelle la ...  "
435,2014-09-26,Le Monde,937mots,Patrick d'Humières,Comment concilier compétitivité et équité,"    ...  permet de prendre en compte dans son modèle de production les enjeux publics comme le  climat, la rareté des ressources, la protection sociale, les droits de l'homme, les écosystèmes locaux, les ...  "
436,2014-09-23,Le Monde,154mots,,Le pape François dénonce la violence fondamentaliste religieuse,"        ...  a lancé le pape en faisant l'éloge, devant le président musulman, Bujar Nishani, du  «  climat de respect et de confiance réciproque entre catholiques, orthodoxes et musulmans »  dans le pays.   (AFP.) « IBK ...  "
437,2014-09-12,Le Monde,35mots,,Château de Santenay Saint-aubin blanc En Vesvau 2012,"        ...  Vesvau ne fait pas partie de la trentaine de ses premiers crus. C'est un  climat d'appellation villages, mais certainement l'un des meilleurs, s'agissant des blancs. Bonne pioche!  ...  "
438,2014-09-13,Le Monde,987mots,Médiateur,Sans merci,"    ...  est, mais il va à l'évidence créer une secousse politique de plus dans un  climat déjà agité. La question n'était pas ""en parler ou pas"", mais ""comment en parler"". C ...  "
439,2014-09-13,Le Monde,393mots,Piotr Smolar,"En Israël, l'arrivée de Français atteint un niveau record","    ...  piedsnoirs, réalisent un vieux rêve identitaire. Les migrants parlent surtout de la dégradation du  climat en France, d'un antisémitisme et d'une intolérance croissants. Plusieurs crimes retentissants, comme l'affaire ...  "
440,2014-09-13,Le Monde,1012mots,Manuel Armand,Les filles du haut Forez jouent aussi au foot,"    ... Sur les hauteurs du Forez, le  climat ne ressemble a aucun autre. Très froid l'hiver et très chaud les soirs de match des Verts de SaintEtienne.  « Il y a une ...  "
441,2014-09-22,Le Monde,1054mots,Stéphane Davet,"Patrimonio, les vins pionniers de l'île de Beauté","    ...  Pas besoin de mettre du cuivre, puisque la vigne est protégée du mildiou par le  climat et le vent marin,  explique JeanLaurent de Bernardi.  Et pas besoin de biodynamie tant les ...  "
442,2014-10-14,Le Monde,137mots,,Pourquoi le système politique français est à bout de souffle,"        ...  constate Laurent Berger (CFDT).  « Un Etat vidé de son pouvoir »  , selon Jacques Attali Dans ce  climat, le Front national prospère. Dans l'Aisne, les élus de droite et de gauche s'inquiètent ...  "
443,2014-10-17,Le Monde,696mots,Cyril Bensimon,Ces chefs d'Etat africains qui bidouillent la Constitution,"    ...  au suffrage universel comme l'impose la Constitution. Près de dix ans plus tard, le  climat politique au Burundi est orageux. L'opposition, la presse et la société civile sont soumises à ...  "
444,2014-10-02,Le Monde,1297mots,,Terre promise,"        ...  sa fille est venue étudier à l'âge de 15 ans. Mais la dégradation du  climat social et politique en France l'a également poussée à changer de vie. Un jour, la ...  "
445,2014-10-08,Le Monde,933mots,"Cécile Ducourtieux (Bruxelles, bureau européen) et David Revault d'Allonnes","L'emploi des jeunes, loin des priorités de l'Europe","    ...  de gouvernement du 23 octobre est officiellement consacré à la préparation du sommet sur le  climat de Paris, en 2015. Et le « vrai » sommet sur la croissance sera celui qu'organisera M ...  "
446,2014-10-08,Le Monde,554mots,Isabelle Regnier,"Panfilov, un cinéaste sans concessions sous l'ère Brejnev","    ...  lenteur la pleine expression de sa puissance d'évocation. Invitant à se dissoudre dans leur  climat, ils touchent des points sensibles, sans jamais asséner de discours  laissant le spectateur libre d'inventer ...  "
447,2014-09-27,Le Monde,931mots,Christophe-Cécil Garnier,"A Limoges, le hand fait bouger les lignes","    ...  un établissement qui accueille des jeunes d'une des cités les plus sensibles de Limoges. Devant ce  climat anxiogène, Virginie Papon décide de changer les mentalités par un vecteur : le handball.  ...  "
448,2014-09-27,Le Monde,356mots,Claire Guélaud,Croissance : la France décroche depuis un an par rapport à ses voisins européens,"    ... Rexecode relève que les enquêtes de conjoncture traduisentet que la plupart des enquêtes récentes de  climat des affaires dans l'industrie, les services, le commerce et la construction.  « une situation médiocre » « donnent ...  "
449,2014-10-06,Le Monde,225mots,Daniel Psenny,The Americans,"    ...  tension s'installe au fil des ­épisodes. Sous fond de guerre froide et dans un  climat de trouble extrême, les deux acteurs sont toujours impeccables dans leur double jeu. « The Americans » reste ...  "
450,2014-10-22,Le Monde,627mots,,Croissance ou rigueur? Sortons d'un faux débat,"        ...  centralisée, jalouse de ses prérogatives, méfiante et décidant en secret; contrôles procéduriers bureaucratiques contreperformants;  climat conflictuel entre personnes, entre directions. Car ces méthodes impliquent de définir collectivement, dans la lumière, les ...  "
451,2014-10-23,Le Monde,312mots,,Psychose à Ispahan après des attaques d'Iraniennes à l'acide,"        ...  Inefficacité "" et "" laxisme ""Dans ce  climat d'angoisse, les déclarations officielles contradictoires n'ont guère réussi à rassurer. Ainsi, le ministère de l'intérieur se vantait, lundi 20 octobre, d'avoir interpellé ...  "
452,2014-10-23,Le Monde,307mots,Ghazal Golshiri,Psychose à Ispahan après des attaques d'Iraniennes à l'acide,"    ...  Inefficacité » et « laxisme » Dans ce  climat d'angoisse, les déclarations officielles contradictoires n'ont guère réussi à rassurer. Ainsi, le ministère de l'intérieur se vantait, lundi 20 octobre, d'avoir interpellé ...  "
453,2014-11-06,Le Monde,511mots,,La FNSEA veut faire une démonstration de force,"        ...  agricole, a appelé, mercredi 5 novembre. Un appel à la mobilisation qui intervient dans un  climat tendu, entre la crise suscitée par le projet de barrage de Sivens dans le Tarn, les ...  "
454,2014-11-05,Le Monde,20mots,,Les indégivrables par Gorce,        Les indégivrables par Gorce  ...  
455,2014-10-29,Le Monde,1176mots,,La petite Palestine du Chili,"        ...  leur propre banque (BCI) et une compagnie d'assurances. Les premières années, face à un  climat hostile, les Palestiniens ont opté pour des mariages endogames. Avec une progressive intégration sociale, dès 1970 ...  "
456,2014-10-29,Le Monde,93mots,,Le moral des patrons toujours en baisse,"        L'indice Ifo du  climat des affaires publié lundi 27 octobre a reculé pour le sixième mois d'affilée pour tomber à 103,2 après 104,7 en septembre. Il s'agit ...  "
457,2014-11-12,Le Monde,1148mots,isabelle regnier,Guillaume Canet se met en Anger,"    ...  impeccablement fait, disait énormément de choses sur lui. » Adepte d'une théorie très personnelle du  climat, dont il considère qu'il déteint sur ses personnages, Cédric Anger aime mettre ses acteurs en ...  "
458,2014-11-08,Le Monde,888mots,Isabelle Mandraud,Mutinerie au Musée du cinéma de Moscou,"    ... 'était un pilier du musée! » Rébellion D'autres ont suivi et, petit à petit, le  climat n'a cessé d'empirer.  « La directrice a commencé à instaurer une discipline, à contrôler les ...  "
459,2014-10-23,Le Monde,459mots,"Frédéric Saliba Infographie : Jules Grandin, Delphine Papin et Charlotte Recoquillon",Le nouveau visage de la guerre des cartels,"    ...  cette zone stratégique du narcotrafic. A la fois côtière et montagneuse, cette région possède un  climat propice à la culture de la marijuana et du pavot, à la base de l'héroïne ...  "
460,2014-10-24,Le Monde,1308mots,"par Nathalie Guibert mali, niger, tchad - envoyée spéciale","Au Sahel, la guerre secrète de l'Armée française","    ...  une zone de stationnement des groupes armés. Et si, à Tombouctou comme à Gao, le  climat est calme depuis trois mois au point que certaines familles qui avaient fui les djihadistes en ...  "
461,2014-10-25,Le Monde,661mots,Philippe Ridet,Budget : l'affrontement Bruxelles-­Paris,"    ...  de la clarté et de la transparence. »  Présent à Bruxelles pour le conseil sur le  climat, jeudi (et aussi pour un sommet de l'eurozone, vendredi), il a lancé aux journalistes qu ...  "
462,2014-10-25,Le Monde,54mots,,Lexique,"        Contraignant Le mot a fait l'objet d'âpres ­batailles pour être accolé  ou pas aux objectifs que vient de se fixer l'Union européenne (UE). Finalement, l'objectif global de ...  "
463,2014-11-03,Le Monde,2288mots,Anne Chemin Anne Chemin,Le sexe des maths,"    ...  les matières scientifiques, y gagnent une grande confiance en eux. » Comment s'étonner, dans ce  climat familial et scolaire, que les filles hésitent à s'engager dans les filières scientifiques? Qu'elles ...  "
464,2014-10-31,Le Monde,663mots,Bastien Bonnefous,Le malaise de la gauche après la tragédie de Sivens,"    ...  au sein du gouvernement sur la suite des événements et un éventuel embrasement général du  climat social., confie un élu proche du chef de l'Etat.  « La grande peur de Hollande depuis ...  "
465,2014-11-11,Le Monde,951mots,,Noël fraternel dans les tranchées,"        ... 'ennemi et à l'"" ensauvagement "" de la guerre ( Frères de tranchées , Perrin, 2005). Mais le  climat peut se tendre rapidement. L'attitude du sergent André Letac, à Noël 1914, l'illustre :  "" Bientôt ...  "
466,2014-11-12,Le Monde,975mots,Gilles Rof,"Jean-Noël Guérini, l'indétrônable","    ...  comptes tout seuls."" » « La question de la présidence ne se pose pas encore,  rétorque Frédéric Vigouroux.  Allons d'abord à la bataille. Dans le  climat actuel, elle ne sera pas simple. »  ...  "
467,2014-11-29,Le Monde,1434mots,Isabelle Mandraud,"En Russie, le passé est plein d'avenir","    ...  de la Crimée puis le conflit dans l'est de l'Ukraine ont développé un  climat de néoguerre froide rappelant l'image, exploitée par le Kremlin, que les Russes se font ...  "
468,2014-11-28,Le Monde,87mots,,L'affaire Aquilino Morelle continue d'empoisonner le climat à l'IGAS - Les Dates,        ... L'affaire Aquilino Morelle continue d'empoisonner le  climat à l'IGAS  Les Dates  ...  
469,2014-11-22,Le Monde,718mots,Jean-Michel Bezat,EDF : les chantiers du nouveau PDG,"    ...  hérite du bon bilan de son prédécesseur, Henri Proglio. Malgré la crise économique et un  climat doux qui freinent la consommation d'électricité,  « EDF affiche une performance solide »  , s'était félicité le ...  "
470,2014-11-22,Le Monde,52mots,,Le mois d'octobre le plus chaud depuis 1880,        Ce mois d'octobre a été le plus chaud depuis le début des relevés en 1880. Il est le 38e mois d'octobre consécutif dont la température a dépassé la moyenne ...  
471,2014-11-21,Le Monde,230mots,Frédéric Potet,Cauchemar en Alaska,    ...  ans a opté pour un réalisme naïf en noir et blanc afin d'accentuer le  climat de fait divers qui plane sur ce récit. Le regard tourmenté de son adolescent se demandant ...  
472,2014-12-09,Le Monde,135mots,,Des experts légistes argentins sollicités,"        Dans le  climat de suspicion généralisée à l'égard des autorités mexicaines provoqué par la disparition de 43 étudiants à Iguala, les experts de l'équipe argentine d'anthropologie médicolégale (Equipo ...  "
473,2014-11-25,Le Monde,918mots,Dominique Pialot,La révolution solaire,    ...  de travail ad hoc a remis à la direction générale de l'énergie et du  climat des recommandations portant sur l'instauration d'une prime à l'électricité autoconsommée et sur les ...  
474,2014-12-02,Le Monde,76mots,,Libération du général capturé par la guérilla,"        ...  le président colombien, Juan Manuel Santos, qui exigeait ces libérations pour renouer les pourparlers avec la guérilla, à Cuba.   « contribue à retrouver le  climat propice pour continuer les négociations » (AFP, EFE.)  ...  "
475,2014-12-02,Le Monde,425mots,,La Canadienne Michaëlle Jean prend la tête de l'OIF,"        ... 'OIF en vue d'un accord  "" universel et ambitieux ""  à la conférence mondiale sur le  climat qu'il présidera dans un an à Paris. Avec l'admission à Dakar du Mexique, du ...  "
476,2014-12-03,Le Monde,769mots,,Barack Obama tente de reprendre la main,"        ...  John Boehner, en juin 2011, qui n'avait d'ailleurs pas permis de créer un  climat de confiance entre un président qui goûte peu les arcanes parlementaires et ses adversaires républicains. Sans ...  "
477,2014-12-04,Le Monde,1047mots,Propos recueillispar Patrick Roger,Michel Sapin : « Nous serons sous les 3 % de déficit en 2017 »,"    ...  d'impôt qui vont se poursuivre sont celles déjà votées, parfois depuis longtemps : la contribution  climaténergie et la hausse des cotisations pour le financement des régimes de retraite. Cela veutil ...  "
478,2014-12-05,Le Monde,762mots,Frédéric Lemaître Frédéric Lemaître,"En Allemagne, la difficile sortie du nucléaire","    ...  entreprises, et l'innovation. Un critère est jugé correct : la contribution à l'amélioration du  climat. Et un autre progresse : la sécurité des approvisionnements. Conclusion :  « Le succès du tournant énergétique est en ...  "
479,2014-11-18,Le Monde,695mots,,"Johnny Hallyday, pris en flagrante envie","        ...  thèmes sur tempo lent,  Te manquer,  texte de Jeanne Cherhal, musique de Yodelice, dans un  climat plus sombre, une montée rythmique répétitive, et  Te voir grandir,  ballade acoustique sobre, un piano, une ...  "
480,2014-12-19,Le Monde,575mots,François Angelier,Cet oppressant sentiment d'épouvante,"    ...  du rock comme David Tibet et son groupe Current 93, que son univers évoque le  climat poisseux de la série télévisée « True Detective » , accentue notre pressentiment. Thomas Ligotti, mots pesés, est un ...  "
481,2014-12-19,Le Monde,129mots,,Barack Obama aux Cubains : « Nous sommes tous des Américains » - Verbatim,"        ...  Nous proposons au gouvernement des EtatsUnis d'adopter mutuellement des mesures pour améliorer le  climat bilatéral et avancer dans la normalisation des liens entre nos pays, en nous fondant sur les ...  "
482,2014-12-18,Le Monde,477mots,F. B.,Kaboul observe de près l'après-Peshawar,"    ...  vient de donner des gages en lançant ces dernières semaines quelques opérations. Mais instaurer un  climat de confiance entre Islamabad et Kaboul est ardu. A ce jour, rien ne prouve que l ...  "
483,2014-12-25,Le Monde,898mots,,Si l'Europe m'était comptée,"        ...  la crise ukrainienne. Enfin, l'année se finira sur le Sommet de Paris sur le  climat. Les Européens sont prêts, mais pas le reste du monde. Comme en 2010 au sommet raté ...  "
484,2014-12-24,Le Monde,795mots,Marie Charrel,La reprise économique s'esquisse pour 2015,"    ... on être optimiste pour 2015? Oui, si l'on se fie à l'amélioration du  climat des affaires en novembre.  « Nos exportations devraient bénéficier de la baisse de l'euro et du ...  "
485,2014-09-11,Le Monde,528mots,Adrien de Tricornot,"Entreprises, encore un effort","    ... 'est intensifié avec la libéralisation et la mondialisation de l'économie, les inquiétudes sur le  climat et la dégradation de l'environnement, les dérapages en matière de gouvernance.  « Les entreprises sont les ...  "
486,2014-09-19,Le Monde,1022mots,Annick Cojean,Ecosse : un « yes » de coeur contre un « no » de raison,"    ...  Mandela :  « Que vos choix reflètent vos espoirs et non vos peurs. »  Là, au moins, le  climat est harmonieux, aussi chaleureux que les serveuses décidées, proclament leurs badges, à  « n'embrasser que les ...  "
487,2014-09-17,Le Monde,390mots,,La grève des pilotes d'Air France ne se justifie pas,"        ...  ont longtemps protégé en cogérant la compagnie avec la direction. Cette grève intervient dans un  climat social général de plus en plus crispé. Certes, la conflictualité dans le secteur privé reste très ...  "
488,2014-09-17,Le Monde,519mots,,La grève des pilotes d'Air France ne se justifie pas,"        ...  ont longtemps protégé en cogérant la compagnie avec la direction. Cette grève intervient dans un  climat social général de plus en plus crispé. Certes, la conflictualité dans le secteur privé reste très ...  "
489,2014-09-29,Le Monde,336mots,Cécile Ducourtieux et Jean-Pierre Stroobants,Ceux qui risquent d'être recalés,"    ...  qui pèsent sur l'un des candidats conservateurs, l'Espagnol Miguel Arias Cañete, chargé du  climat et de l'énergie, un portefeuille stratégique. Pour désamorcer la critique, il a dit avoir revendu ...  "
490,2014-10-01,Le Monde,556mots,Frédéric Lemaître,"En Allemagne, la croissance tourne au ralenti","    ... 'institut. Légère baisse du chômage L'indice de l'institut de conjoncture Ifo mesurant le «  climat des affaires » , publié mercredi 24 septembre, est tombé de 106,3 à 104,7 points en ...  "
491,2014-10-04,Le Monde,88mots,,Net recul de l'activité du secteur privé en septembre,"        ...  Voilà qui vient noircir encore une peu plus le tableau conjoncturel français et augure d'une détérioration accrue du  climat des affaires cet automne, après les mauvaises nouvelles de l'été.  ...  "
492,2014-09-17,Le Monde,69mots,,Dix recommandations,        ...  ntégrer  l'impact du réchauffement dans toutes les décisions économiques. Signer  un accord mondial sur le  climat ambitieux et équitable. Eliminer  les subventions aux énergies fossiles. Taxer  les émissions de CO2.  ...  
493,2014-09-22,Le Monde,780mots,Stéphane Davet,"Patrimonio, les vins pionniers de l'île de Beauté","    ...  Pas besoin de mettre du cuivre, puisque la vigne est protégée du mildiou par le  climat et le vent marin,  explique JeanLaurent de Bernardi.  Et pas besoin de biodynamie tant les ...  "
494,2014-10-07,Le Monde,687mots,Claire Gatinois,Bulgarie : l'éternel retour de Boïko Borissov,    ...  simple le fait apprécier des petits entrepreneurs. Son charisme suffiratil à apaiser le  climat social?  « Le problème de M. Borissov est qu'il n'a pas d'idéologie. Lors de ...  
495,2014-09-23,Le Monde,294mots,L. Gi.,Deux rencontres prévues au ministère de l'agriculture,"    ...  choux). Dans ce contexte tendu, l'embargo russe, dont on ne mesure pas encore les conséquences, fait lui aussi monter la pression. De quoi alourdir le  climat de ces réunions ministérielles.  ...  "
496,2014-09-29,Le Monde,704mots,Mattea Battaglia et Emma Paoli,Les « anti-genre » tentent de mettre un pied dans l'école,"    ...  des écoles et dans quelques collèges où la mixité n'existe pas forcément, où le  climat entre parents et enseignants est tendu , regrettetil.  Quoi qu'on leur dise, des familles ...  "
497,2014-10-18,Le Monde,1005mots,par Michel Guerrin,Tickets gagnants,"    ...  est sorti le 6 août. Culotté d'offrir en plein été un film dont le  climat et l'affiche sont éloignés de la plage.  « Affronter 3 heures 16 de cinéma, ça fait ...  "
498,2014-10-17,Le Monde,61mots,,La superficie des glaciers des Andes péruviennes a diminué de 40 %,"        Au Pérou, la superficie des glaciers des Andes péruviennes a diminué de 40 % au cours des 40 dernières années. Leur fonte a fait apparaître un millier de nouveaux lacs de haute ...  "
499,2014-10-15,Le Monde,630mots,,Les surenchères du Medef perturbent la stratégie de Valls,"        ... 'un gouvernement  "" sociallibéral ""  qui mène une politique favorable aux entreprises, tantôt pyromane dans un  climat politique déjà hautement inflammable. Dans ce cadre, M. Gattaz pourrait avoir intérêt à faire sortir discrètement ...  "
500,2014-10-16,Le Monde,367mots,,"En Corée du Sud, la presse sous surveillance",        ...  journaliste japonais à Séoul suscite de nouvelles tensions nipposudcoréennes. Elles surviennent dans un  climat de contrôle renforcé de la presse et des réseaux sociaux en Corée du Sud. Journalistes attaqués ...  
