,date,publication,words,author,title,intro
105,2014-09-30,Libération,665mots,Jean Quatremer,Les commissaires européens en examen au Parlement de Strasbourg,"    ...  perdues au profit de la gauche. Ou encore du conservateur espagnol Miguel Arias Cañete (Changement  climatique et Energie), qui a vendu après sa désignation les participations qu'il détenait dans les compagnies ...  "
106,2014-11-04,Libération,448mots,,Elections de mi-mandat: cinq états-clés,"        ...  face, Braley apparaît comme le candidat des villes, promoteur de la lutte contre le réchauffement  climatique et pour la hausse du salaire minimum. New Hampshire : vent mauvais Traditionnellement, cet Etat de Nouvelle ...  "
107,2014-11-27,Libération,534mots,Christian Losson|Vittorio De Filippis|Vittorio de Filippis et Christian Losson,L'écotaxe bouge encore,    ...  aurait dû avoir le courage de conserver l'écotaxe. Impossible de lutter contre le changement  climatique si on ne donne pas un prix au carbone.» Cancre européen en matière de fiscalité écologique ...  
108,2014-12-01,Libération,1578mots,Michel Henry|Charlie Duplan|Guillaume Pajot,«L'imaginaire de Paris doit déborder du périph»,"    ...  fera sept degrés de plus certains étés si rien n'est fait contre le réchauffement  climatique.»  Comment faire ? Jouzel ne  «veut pas ouvrir ici le débat sur le diesel»,  mais 50 000 ...  "
109,2014-12-15,Libération,305mots,Jean-Christophe Féraud,L'arbre et le territoire,    ...  ancestrales de l'humanité sédentarisée. Forêts qui avaient aussi l'avantage de piéger le poison  climatique de nos émissions de CO2. On s'aperçoit que c'était folie d'avoir éradiqué chênes ...  
110,2014-09-08,Libération,1143mots,Lucile Morin,"Arduino, l'open puce","    ...  en 2011 par Sebastián Alegría, alors âgé de 15 ans. Face au problème de réchauffement  climatique, le projet Excite met le microcontrôleur au service de la science citoyenne, pour renseigner en temps ...  "
111,2014-11-04,Libération,699mots,Frédéric DENHEZ,"Sivens, la double révolution","    ...  déjà largement bénéficiaires des aides publiques, les promoteurs de ce projet ont évoqué le  «changement  climatique» . Certes, l'eau sera de moins en moins disponible en été alors que les besoins augmentent ...  "
112,2014-11-03,Libération,219mots,Jean-Christophe Féraud,Changer de logiciel,"    ...  soit un économiste.» Les énergies fossiles seront épuisées avant la fin du siècle, le réchauffement  climatique lié à leur surexploitation est une terrible bombe à retardement, et il faudrait trois planètes pour ...  "
113,2014-11-12,Libération,862mots,Gilles Renault,Mélanie Laurent. Elle a du souffle,"    ...  bien plus nombreux à se mobiliser contre le mariage pour tous, que contre le réchauffement  climatique.»  Certifiant faire  à juste titre  peu de cas du soufflet, appelé, comme le mets homonyme, à ...  "
114,2014-12-08,Libération,99mots,,La société générale finit par renoncer à Alpha Coal,"        ...  projet Alpha Coal, une mine de charbon à ciel ouvert en Australie qualifiée de  «bombe  climatique».  Or, vendredi, celleci annonçait n'être  «plus impliquée dans le projet».  Craignant sans doute la ...  "
115,2014-12-06,Libération,47mots,,La phrase,"        ...  de l'état de nature. La civilisation ne nous sépare pas de la nature, [...] elle nous en protège.» Michael Crichton,  Etat d'urgence  (Robert Laffont, 2005) en faveur du réchauffement  climatique.   ...  "
116,2014-12-08,Libération,447mots,Gérard Thomas,Plus facile d'interdire le feu de cheminée que le diesel,    ...  du missionnaire en raison du danger que doit faire courir à la planète le réchauffement  climatique dû à certains montages plus acrobatiques. Il restera alors à la Driee à recruter quelques experts ...  
117,2014-12-06,Libération,597mots,Bruno Icher,"«The End», la vieille obsession du cinéma pour l'apocalypse","    Au cinéma, la question de la fin du monde ou de l'être humain  ce qui n'est pas exactement la même chose  date d'avant les prémices d'une prise ...  "
118,2014-12-13,Libération,506mots,Mathieu Lindon,"L'avenir, c'est pas pour demain","    ... 'était les soucoupes volantes, le dialogue avec les Martiens. Aujourd'hui, c'est le réchauffement  climatique, la dette léguée à nos descendants, la faillite générale. Ah, ils ne manqueront pas de déchets ...  "
119,2014-09-22,Libération,338mots,Pierre-Henri Allain,"Pour sauver la forêt Téléphone, mission","    ...  coupes. Quand on sait que la déforestation est une des toutes premières causes du changement  climatique, bien avant les transports  tous modes confondus , l'enjeu est de taille. Loin d'être utopique ...  "
120,2014-09-16,Libération,624mots,Jean-Christophe Sarrot,Pacte : combien d'emplois créés ?,"    ...  les services publics ou les collectivités territoriales, par exemple dans la lutte contre le dérèglement  climatique, l'environnement, les économies d'énergie, les services aux personnes et aux collectivités, etc. et sept ...  "
121,2014-10-21,Libération,306mots,Rémy Dodet,"Aubry veut une inflexion, l'exécutif reste inflexible","    ...  dans l'avenir face aux trois défis de notre temps : la révolution numérique, le réchauffement  climatique, et les fractures entre les territoires»,  y écrit la maire de Lille. Son poids politique  ministre ...  "
122,2014-10-30,Libération,524mots,Sylvain Mouillard,«L'irrigation n'est jamais un plaisir»,    ... «autonomie alimentaire».  Bernard estime de toute façon que l'équipement va devenir indispensable :  «Le réchauffement  climatique force à nous adapter et à prendre nos précautions. C'est une perspective d'avenir.»  Il ...  
123,2014-10-30,Libération,1435mots,Frédérique Roussel|Recueilli par Frédérique Roussel,Margaret Atwood: «Mettez une amibe dans un tube...»,"    ...  comme le maquillage, les petits amis, etc. A cette époque, on parlait déjà du changement  climatique, de la couche d'ozone, de l'extermination des espèces. Le Club de Rome avait publié ...  "
124,2014-11-14,Libération,281mots,Sylvestre Huet,Technologie : le défi démocratique,"    ...  abordés, des gaz de schiste aux cellules souches en passant par l'économie du changement  climatique. Volonté de Serge Haroche, administrateur du Collège et Prix Nobel de physique, cette réunion répond à ...  "
125,2014-12-08,Libération,503mots,Lucile Morin,Un courant de pensée en augmentation,"    ...  encore du temps devant nous, mais il faut s'y préparer.»  Au coeur du film  Interstellar,  l'apocalypse  climatique est décidément un sujet qui sert aussi l'agenda politique des transhumanistes.  ...  "
126,2014-09-16,Libération,753mots,Recueilli par Marie Lechner et René Solis,«Passage à l'acte» aux Amandiers,"    ...  une sorte de présommet du Bourget, à l'occasion de la Conférence sur le  climat. La forme imaginée par Latour comporterait trois jours, trois nuits, pendant lesquels les chefs d'Etats ...  "
127,2014-09-25,Libération,767mots,Marie-Christine Vernay,«Inês» de la vraie fange,"    ...  Il parle de soif, d'assèchement, qu'il ne pense pas être du fait du  climat mais de la gestion des terres et des eaux... Volmir Cordeiro expose les minorités, dont lui ...  "
128,2014-09-13,Libération,2038mots,Anne-Françoise Hivert,La Suède s'emploie au féminin pluriel,"    ...  femmes pendant les huit années qui ont suivi,  déplore la journaliste AnnaKlara Bratt.  Le  climat est devenu glacial.» «Menaces de mort» L'écrivaine Maria Sveland le confirme :  «Grâce à sa percée ...  "
129,2014-09-19,Libération,315mots,Les salariés de «Libération»,«Libération» : un plan social mutilant,"    ...  des actionnaires et une direction partageant ce projet politique et culturel. Or c'est un  climat de défiance qu'installe le projet proposé, qui, outre un plan social mutilant, entend refondre les ...  "
130,2014-10-09,Libération,611mots,Mathieu Lindon,"Julien Gracq, l'ivresse du silence","    ... 'entrelacent» , ainsi que l'écrit Bernhild Boie dans sa postface, tout en indiquant que son  «climat»  rapproche plus le texte d' Un balcon en forêt . Gracq a commencé à y travailler en ...  "
131,2014-10-06,Libération,288mots,Christian Losson,Quand la banque des pauvres rince ses pontes,"    ...  déserter les bureaux. Salariés investissant jeudi le hall pour exprimer leur  «colère»  et fustiger  «un  climat de peur».  Et un président, Jim Yong Kim, contraint d'organiser ce lundi une réunion publique ...  "
132,2014-10-01,Libération,775mots,Grégoire Biseau|Luc Peillon,Réformer les impôts : la gauche en est revenue,"    ...  une telle réforme fiscale, il aurait fallu à la fois de l'argent et un  climat politique apaisé. Or on avait ni l'un ni l'autre.» D'autant que dès la ...  "
133,2014-10-02,Libération,413mots,René Solis,Deuxième acte du conflit des intermittents,"    ...  les membres du gouvernement  Filippetti en avait fait les frais à Avignon  témoigne d'un  climat très dégradé. Vivier.  Ce, alors même que Pellerin peut s'estimer satisfaite des arbitrages budgétaires en ...  "
134,2014-11-01,Libération,326mots,Dominique Poiret,Scénographie de la création,"    C'est dans un  climat plus discret que celui de la Fiac, grand raout parisien dédié à l'art contemporain, que les portes de l'exposition «Jeune Création» se sont ouvertes, jeudi ...  "
135,2014-10-29,Libération,621mots,Christian Losson,"Face à la répression, les alters ne sont pas égaux",    ...  travaux de déboisement pour faire oublier l'absurdité du projet et la création d'un  climat de tension permanent avec les forces de l'ordre». Sociologue et rédacteur en chef de la ...  
136,2014-11-08,Libération,579mots,Cyril Lemieux,Intouchables gendarmes,"    ...  tel message contribue à créer, entre les forces de l'ordre et la population, un  climat aussi serein que ça. (1) Everett C. Hughes, «le Regard sociologique», éditions de l'EHESS, 1996 ...  "
137,2014-11-21,Libération,43mots,,"Chiffre: 9,3 milliards de dollars (7, 4 milliards d'euros)","        ...  milliards d'euros), les promesses de dons récoltées pour abonder le Fonds vert pour le  climat de l'ONU  lancé en 2010. En tout, 22 pays ont formalisé jeudi à Berlin leurs ...  "
138,2014-11-12,Libération,558mots,Sylvestre Huet,"Rosetta, ambassadrice de l'Europe spatiale",    ...  l'étude des bouleversements que les activités industrielles et agricoles imposent à la planète. Du  climat aux cycles géochimiques des éléments essentiels à l'agriculture ou la pêche en passant par la ...  
139,2014-11-29,Libération,1655mots,Sonya Faure|Recueilli par Sonya Faure,«La présence dela religion est désormais jugée insupportable»,"    ...  de 1905, mais à l'origine, étaitelle si libérale que ça ?  En 1905, le  climat était violemment anticlérical, pas antireligieux. Il y avait un conflit entre la République française et les ...  "
140,2014-12-02,Libération,487mots,Jean-Louis Le Touzet,Fortes explosions de violence au Nigeria,"    ...  et ceux commis par la secte et non revendiqués par elle, le tout sous un  climat de vives tensions politiques en vue des élections présidentielle et législatives de février»,  explique MarcAntoine ...  "
141,2014-12-03,Libération,148mots,Camille Gévaudan,En dedans du volcan,"    ...  par les catastrophes naturelles, se sacrifie pour faire exploser un monstrueux volcan et adoucir le  climat. Ici aussi, l'héroïne est vulcanologue. Ici aussi, elle a un certain penchant suicidaire. Dans l ...  "
142,2014-12-04,Libération,786mots,Robert Maggiori|Philippe Lançon|Claire Devarrieux|Geneviève Delaisi de Parseval,Livres. Vient de paraître...,"    ...  lire en contrepoint de l'actualité. L'Etat du Guerrero, au Mexique, sa pauvreté, son  climat difficile, ses narcotrafiquants. Dans ce premier roman, ce ne sont pas les étudiants qui sont enlevés ...  "
143,2014-12-24,Libération,117mots,,Anti crise. Repères,"        ...  Le  climat de panique morale (tout fout le camp, le pays décline, les jeunes sont foutus, etc.) qu'Alain Finkielkraut a entretenu pendant vingt ans a certainement joué un rôle dans l ...  "
144,2014-09-01,Libération,433mots,Julie Carnis,Le nourrisson creusois retrouvé enseveli,"    ...  comparaître avec sa compagne au mois de septembre pour des vols d'autoradios. «Violences». «Le  climat familial est avéré, l'homme a été condamné pour des violences commises sur sa concubine en ...  "
145,2014-09-15,Libération,497mots,Lucile Morin,Microalgue La spirale vertueuse,"    ...  sont installées dans l'Hexagone. D'abord dans le Sud, pour la douceur de son  climat. Mais la méthanisation des exploitations agricoles permet d'étendre jusqu'en Bretagne et Normandie la culture ...  "
146,2014-10-01,Libération,378mots,Grégoire Biseau,Le règne du chacun pour soi,"    ... Ressentiment.  Dans un  climat de défiance généralisée, les politiques sont jugés inefficaces. Et sans le sou. Donc fatalement l'impôt est décrié.  «Les classes moyennes vivent avec un réel sentiment d'injustice ...  "
147,2014-10-03,Libération,102mots,,Repères. Commission européenne,"        ...  leur avis sur l'Espagnol Miguel Arias Cañete (PPE), désigné à l'Energie et au  climat. «Votre problème de crédibilité, c'est que [...] vous auriez déjà pu faire ce que vous promettez ...  "
148,2014-10-07,Libération,735mots,Didier Péron|Julien Gester,"Xavier Dolan, à toute allure","    ...  Enfin, chaque apparition de Dolan en personne pour présenter  Mommy  à ""son"" public génère un  climat d'hystérie et de bousculade qui fait question à plusieurs titres. Alors que le film sera ...  "
149,2014-10-09,Libération,649mots,Frédérique Roussel,Les seuils d'intolérance du dialogue social,"    Dans un  climat électrique, patronat et syndicats enclenchent ce jeudi une nouvelle négociation nationale et interprofessionnelle. Le sujet peut paraître consensuel, voire anecdotique, dans une société déstabilisée par le chômage : la modernisation ...  "
150,2014-10-16,Libération,494mots,Alain Duhamel|Par Alain Duhamel,La rengaine de la VIe République,"    ...  monde démocratique. Comme aujourd'hui que le pessimisme règne et que le déclinisme imprègne le  climat, la réforme constitutionnelle, voire le changement de République, sont donc subitement inscrits à l'ordre du ...  "
151,2014-11-22,Libération,1031mots,Raphaël GARRIGOS|Isabelle ROBERTS,Chantons sous l'appli,"    ...  dites, ça vous arrive de penser à autre chose qu'à vos petits problèmes ? Le  climat ? Mais non, voyons, c'est pire, bien pire qu'un ours blanc abandonné sur son bout ...  "
152,2014-11-06,Libération,517mots,Lilian Alemagna|Envoyé spécial à Amiens (Somme) Lilian Alemagna,«A moins que le Président soit un génie et nous surprenne...»,"    ...  se prononcer sur la ligne économique du gouvernement dans un  «congrès»  cette année. Quand le  climat est meilleur pour le PS, ils sont jusqu'à 200 adhérents à émarger dans cette salle ...  "
153,2014-11-27,Libération,1692mots,Anne-Françoise Hivert,"Pour Snowden et les alternatifs, c'est Nobel avant l'heure","    ...  en France, justement, qu'aura lieu l'an prochain la 21e conférence internationale sur le  climat, le rendezvous le plus important pour l'avenir de la planète, ditil :  «On ne ...  "
154,2014-09-25,Libération,318mots,Nathalie Raulin,"Sénatoriales : au PS, la défaite est attendue","    ...  très implantés et localement puissants. Moi qui en suis à ma quatrième campagne sénatoriale, je n'ai jamais vu un  climat aussi difficile pour une majorité sortante : la gauche se cache...»  ...  "
155,2014-09-22,Libération,84mots,,Repères. Russie. Oligarques,        ...  Russie vacille entre stagnation et récession et cette histoire porte un coup très dur au  climat d'investissements en Russie.» L'oligarque libéral Anatoli Tchoubaïs  ancien chef de l'administration de Boris ...  
156,2014-09-24,Libération,132mots,,Les entreprises toujours à la peine,"        ...  plus bas depuis trois mois. Même sentiment pour l'Insee, dont l'enquête sur «le  climat des affaires» fait état d'une stabilité de l'activité dans l'industrie et le commerce ...  "
157,2014-10-15,Libération,610mots,Philippe Brochen|Recueilli par,«La fiscalité verte doit être pensée comme un basculement»,"    ...  les trois Etats de queue de l'UE sur ces sujets. Sur la contribution énergieclimat, la Suède est à plus de 100 euros la tonne de CO2. La France sera à ...  "
158,2014-10-20,Libération,674mots,Vincent Noce,"Fondation Vuitton, l'écrin géant de Bernard Arnault","    ...  en ce lieu, et sur lesquelles le plus grand secret a été gardé, reproduisant le  climat des affaires. Pour l'ouverture, priorité est donnée à l'architecture, avec les maquettes et des ...  "
159,2014-11-03,Libération,560mots,François Musseau,Il y a quelque chose de pourri au royaume d'Espagne,"    Il y a une semaine, le chef du gouvernement, Mariano Rajoy, parlait de  «cosillas»   de petites choses sans importance  pour désigner les nombreuses affaires de corruption qui minent l'Espagne. Désormais ...  "
160,2014-11-15,Libération,55mots,,Repères. Australie,        ...  émissions de gaz à effet de serre  de l'Australie d'ici à 2020 par rapport à 2000 (l'objectif était de 5 %) après le démantèlement des mesures sur le  climat.  ...  
161,2014-11-29,Libération,669mots,Laure Equy,Palestine : la France fait sa résolution,"    ...  les pourparlers, ses détracteurs redoutent de voir Israël se braquer, d'autant plus dans le  climat inflammable actuel.  «Cela ne fera que radicaliser la position israélienne, sans aider le président de l ...  "
162,2014-11-26,Libération,731mots,Julien Gester,Echec et mythes,"    ...  circa  Céline et Julie vont en bateau,  dont il peut paraître une relecture sous le  climat de cendres et la lumière noir fluo d'une apocalypse qui vient. Comme les travaux de ...  "
163,2014-12-04,Libération,365mots,Christophe Alix,Bercy peaufine dans l'optimisme sa trajectoire budgétaire,"    ...  augmenter le seront au titre des décisions déjà prises»,  atil précisé. La contribution  climat énergie et les cotisations retraites doivent notamment augmenter en 2016. Il parie donc sur l'amélioration ...  "
164,2014-11-26,Libération,793mots,Bernard Guetta,"Pour l'Europe, investir ne suffira pas","    ...  soudain réveil ne se feront pas immédiatement sentir, que le chômage va persister, que le  climat politique continuera à se dégrader dans toute l'Union et qu'ensemble, ces trois facteurs accentueront ...  "
165,2014-12-20,Libération,244mots,Guillaume Tion,"«Le temps des aveux», le salaire de l'épure","    ...  se permettre sans tomber dans l'enflure. Du coup, il fait l'entourage, saisit un  climat en catimini. Une débâcle intime. Le héros joué par Raphaël Personnaz, aux yeux qui observent autant ...  "
166,2014-12-27,Libération,1101mots,Emmanuèle Peyret,Les warriors de la mer du Nord,"    ...  ta cagoule, on va à la plage.» Tous les gosses du Nord (le Nord, son  climat, ses canaux et ses belles, longues et fraîches plages de sable...) l'ont entendue, cellelà ...  "
167,2014-12-31,Libération,51mots,,La phrase de Hans Joachim Schellnhuber,"        ...  Joachim Schellnhuber  directeur du Postdam Institute, spécialisé dans les questions climatiques, évoquant la perspective de la COP 21, sommet décisif sur le  climat qui se tiendra à Paris en décembre 2015  ...  "
168,2014-09-27,Libération,733mots,Christian Losson,Le tour de table des idées reçues,"    ...  que n'importe quel autre moyen de transport,  dénonce, de son côté, le Réseau Action  Climat.  Celles de l'aviation européenne ont augmenté de 110% entre 1990 et 2008, alors que d ...  "
169,2014-09-22,Libération,279mots,Sonya Faure,L'écotaxe passe le périphérique,"    ...  passée. Quant à Anne Hidalgo, elle se rend avec François Hollande au sommet pour le  climat à New York, mardi. Comment ça marche ? Une  «marche à blanc»  démarrera sur le périph dès ...  "
170,2014-10-27,Libération,566mots,Matthieu Ecoiffier,"Le peuple de gauche, une famille décomposée","    ... (69%) à l'invention d'un  «autre modèle plus respectueux de l'environnement, car le  climat est en enjeu majeur»,  oubliant que leur camp est désormais coupé en deux. Mais qui s ...  "
171,2014-11-13,Libération,530mots,Alain Duhamel,Les perspectives de Nicolas Sarkozy,"    ...  menaçants de Marine Le Pen. De tout cela, la gauche ne peut être, dans le  climat actuel, que la spectatrice accablée, incapable de défendre ses chances et de rivaliser avec la droite ...  "
172,2014-11-11,Libération,345mots,Alain Auffray|A.A.,A qui profite cette affaire à droite ?,"    ...  croire François Fillon»,  martelait lundi matin le porteparole de Sarkozy, Gérald Darmanin. Dans un  climat politique toujours plus irrespirable, le revenant n'a pas boudé son plaisir, lundi soir à Caen ...  "
173,2014-12-03,Libération,624mots,Grégoire Biseau,"Marché du travail, la ligne rose ?","    ...  accord majoritaire. Mais dans l'entourage du chef de l'Etat, on reconnaît que le  climat social ne permet pas d'envisager un tel chantier social :  «Pour ce faire, il faudrait que ...  "
174,2014-12-04,Libération,2021mots,Willy Le Devin|Pierre Benetti,"«Ça respire aux Mureaux, on aimerait bien en profiter aussi»","    ...  Et puis, petit à petit, ça s'est détérioré. L'habitat, évidemment, mais surtout le  climat social.» Clôtures.  Quarante ans après son emménagement, l'appartement de José, au premier étage, a fait ...  "
175,2014-12-11,Libération,677mots,Willy Le Devin,"La délinquance antisémite, très sensible à l'actualité","    ...  qui s'appuie sur les dépôts de plaintes, c'est à cette époque que le  climat s'est dégradé en France. D'après le rapport 2013, les années 2002 et 2004 ont ...  "
176,2014-12-06,Libération,41mots,,La phrase,"        ...  irisées dérivent aux embouchures, le vent porte des nuages de ciment.»  J.M.G Le Clézio,  Histoire du pied et autres fantaisies  (Gallimard, 2011) ou le  climat vu par l'âme.   ...  "
177,2014-12-20,Libération,1123mots,Noémie Rousseau,«L'électoralisme constant» à Hayange,"    ...  fait état d'un  «profond malaise»  au sein de la mairie :  «Engelmann a instauré un  climat de délation et de suspicion, les agents subissent pressions, intimidations... Certains sont utilisés comme des hommes ...  "
178,2014-12-29,Libération,563mots,Christophe Alix,Tarifs de la SNCF : l'inflation de la hausse,"    C'est une hausse qui, dans le  climat actuel d'atonie de l'activité économique, ne passera pas inaperçue. Alors que les prix stagnent avec une inflation à son plus bas depuis ...  "
179,2014-09-09,Libération,533mots,Emmanuel FANSTEN,"Justice : autour de Sarkozy, les dossiers se ramassent à la pile","    ...  la séquence judiciaire qui s'ouvre et les révélations à venir risquent d'alourdir le  climat de rentrée à l'UMP. Les autres...  Derrière l'affaire Bygmalion et celle des «écoutes», les ...  "
180,2014-09-23,Libération,527mots,Bruno Amable,Oublier Schröder,"    ... 'objet d'un consensus. Leur mise en oeuvre s'est au contraire déroulée dans un  climat conflictuel : mise à l'écart des syndicats, scission au sein du Parti socialdémocrate, etc. Le ...  "
181,2014-09-03,Libération,403mots,Julien Gester,«Métamorphoses»: dieux que pour elle,"    ...  plus être que la spectatrice. Autour de cette évocation, la caméra d'Honoré trame un  climat de sensualité sereine, qui se détourne des joliesses faciles des rivages méditerranéens pour puiser ses paysages ...  "
182,2014-10-11,Libération,769mots,Anastasia Vécrin|Recueilli par Anastasia Vécrin,«Ces néoconservateurs sont orientés par leur ego et leurs obsessions»,"    ...  des gens de gauche  Emmanuel Todd, JeanClaude Michéa ou Frédéric Lordon , qui alimenteraient ce  climat... Je ne les considère pas comme des néoconservateurs mais comme des désarmeurs imprudents de la gauche ...  "
183,2014-09-25,Libération,411mots,Clément Ghys,Hauts et bas à Bissau,"    ...  Prudhomme mêle créole, argot, introspection et dialogue, dans un seul et même souffle, tisse un  climat d'une urgence qui est celle de son décor  rappelons que le pays, qui a connu ...  "
184,2014-09-26,Libération,841mots,Emmanuel Davidenkoff|François Taddei|Christophe Paris,Les enfants de pauvres sont-ils tous des fainéants ?,"    ...  le fait qu'il est nul. Dans un collège pensé comme un petit lycée au  climat scolaire très dur (2), il commence à décrocher ou subit son orientation vers le lycée professionnel ...  "
185,2014-09-27,Libération,765mots,Julien Marcelot,"A Yazd, le soleil perse","    ...  ferment, repli général. Une chape de plomb tombe sur la ville. Yazd se protège du  climat désertique par une architecture originale, simple et savante à la fois. Pour rester fraîches, les maisons ...  "
186,2014-10-08,Libération,514mots,Jean Quatremer,«Planches pourries» et espoirs de la Commission Juncker,"    ...  veut sauver le soldat Miguel Arias Cañete, titulaire du portefeuille de l'Energie et du  Climat, dont le parti  le PP espagnol  est un allié de la CDU de la chancelière allemande ...  "
187,2014-10-23,Libération,1547mots,Eric Loret|Recueilli par Éric Loret,Johnny Rotten: «J'aime être sur le fil du rasoir»,"    ...  dégâts. Et ça reste là, la douleur dure. Je n'aime pas travailler dans un  climat de mensonge, ça m'affecte profondément. Pas mon travail, juste moi. Au bout d'un moment ...  "
188,2014-11-01,Libération,576mots,Marie Darrieussecq,Le masculin et le féminin,"    ...  amènerait  «aux portes du totalitarisme» , et la viceprésidente porterait  «la lourde responsabilité d'un  climat d'affrontement et de tensions qui ne peut qu'affaiblir l'autorité du Parlement au milieu ...  "
189,2014-10-31,Libération,407mots,Irina Bokova,Ces journalistes qu'on assassine,"    ...  de la part des Etats membres concernés. Cette impunité est un poison : elle instaure un  climat de peur qui nourrit l'autocensure, elle oriente l'information en détournant la société des informations ...  "
190,2014-11-14,Libération,110mots,,Un faux journaliste au tribunal,        ...  le président de la 13e chambre correctionnelle. L'avocat du prévenu s'est félicité du  «climat de compréhension»  lors des débats. Les faits ont été découverts en 2010. Cet auditeur assidu de ...  
191,2014-11-10,Libération,379mots,Laure Equy|Recueilli par Laure Equy,"Daniel Fasquelle : «Si le secrétaire général de l'Elysée a vraiment tenu ces propos, cela devient une affaire d'Etat»","    ...  une affaire de trop. Les Français en ont assez, nous devons prêter attention à ce  climat, car cela rejaillit sur toute la classe politique. Ces révélations laissent aussi entendre que le pouvoir ...  "
192,2014-11-11,Libération,2637mots,Alain Auffray|Matthieu Ecoiffier|Grégoire Biseau|Emmanuel FANSTEN,Huit questions sur une affaire sensible,"    ...  croire François Fillon»,  martelait lundi matin le porteparole de Sarkozy, Gérald Darmanin. Dans un  climat politique toujours plus irrespirable, le revenant n'a pas boudé son plaisir, lundi soir à Caen ...  "
193,2014-10-24,Libération,124mots,,Juliane Koepcke plaide pour la forêt qui la sauva,"        ...  se tiendra en décembre dans la capitale péruvienne une conférence de l'ONU sur le  climat, cette Allemande devenue biologiste veut faire de son odyssée un plaidoyer pour la forêt tropicale.  «Je ...  "
194,2014-10-23,Libération,26mots,,La phrase de Ségolène Royal,"        ... 'est pas gagné parce que beaucoup de pays ont des difficultés énergétiques.» Ségolène Royal  ministre de l'Ecologie, à la veille de l'ouverture d'un sommet européen sur le  climat  ...  "
195,2014-11-14,Libération,606mots,Catherine Mallaval,T'es sûr que c'est halal ?,    ...  du blé en mettant le feu aux assiettes ?  «Nous ne cherchons pas à créer un  climat de défiance généralisée. Nous voulons simplement donner à l'ensemble des consommateurs un droit de regard ...  
196,2014-11-19,Libération,645mots,Eric Jozsef,"En Italie, le grand marché commun de l'europhobie","    ...  la pression de la Commission européenne pour le respect des engagements budgétaires et dans un  climat italien toujours plus eurosceptique, le chef du gouvernement, Matteo Renzi, n'hésite pas lui non plus ...  "
197,2014-11-19,Libération,349mots,Arnaud Vaulerin,"Fragilisé, Shinzo Abe dissout pour se relancer","    ...  pour sortir l'archipel de presque vingt ans de marasme. Et elle intervient dans un  climat très maussade pour le chef du gouvernement. En octobre, après l'annonce d'un  «nouvel élan ...  "
198,2014-11-26,Libération,785mots,Clément Ghys,Mateur de recherche,"    A Los Angeles, le  climat est ensoleillé toute l'année. Le jour, les nappes de pollution assombrissent le ciel. La nuit, c'est l'inverse : l'obscurité est troublée par des petites ...  "
199,2014-12-06,Libération,690mots,Sophian Fanen,Du hit planétaire à la musique concrète,    ... On n'essaiera même pas de dénombrer les chansons qui évoquent la question du  climat ou se mobilisent clairement contre la destruction de la planète. On peut citer la trop méconnue  Don ...  
200,2014-12-06,Libération,45mots,,L'essentiel,"        ...  Alors qu'une rencontre au sommet se tient à Lima, les artistes font un tour de chauffe en prévision de la conférence sur le  climat prévue à Paris dans un an.  ...  "
201,2014-12-04,Libération,247mots,,Livres. En bref,"        ...  rue de Rivoli, 75001. Rés. : 01 53 34 23 23). Leçon de littérature autour du «climat» : Cécile Wajsbrot reçoit Anne Weber ce jeudi à 19 heures au Centre national du livre (53 ...  "
202,2014-11-20,Libération,574mots,Ali Ahani,Un réchauffement des relations franco-iraniennes ?,"    ...  qui de tout temps étaient attirés par la langue et la culture françaises, face au  climat politique bilatéral, et la nondélivrance de visas étudiants, s'est plutôt dirigé vers l'Allemagne ...  "
203,2014-09-18,Libération,559mots,Grégoire Biseau,"Hollande, le temps d'un pas de côté","    ...  chef de l'Etat à qui on demandait comment renouer avec les Français dans ce  climat délétère, on a obtenu cette réponse :  «Il y a des moments où il faut savoir dire ...  "
204,2014-09-17,Libération,281mots,Laure Equy,Un nouveau calendrier électoral à hauts risques,"    ...  donc obtempéré le Premier ministre. Pourtant, le gouvernement aurait préféré une date commune : vu le  climat politique, les scrutins intermédiaires sont autant de risques de débâcles pour le pouvoir.  Pourquoi des régionales ...  "
205,2014-09-18,Libération,892mots,Cordélia Bonal,Sacha Reingewirtz. Kippa cool,"    ...  israélopalestinien ? Quelques années et moult diplômes plus tard, c'est dans une France au  climat hautement inflammable que Reingewirtz, 28 ans, a pris la tête de l'Union des étudiants juifs ...  "
206,2014-09-09,Libération,595mots,Christophe Alix,Budget : Bercy demande l'opération du Saint-Esprit,"    Dans un  climat économique qui ne cesse de se dégrader, le projet de budget 2015 est sans conteste le plus compliqué qu'ait eu à boucler le gouvernement depuis l'arrivée de ...  "
207,2014-09-08,Libération,1280mots,Stéphanie Lacaze,Rapatriés d'Indochine Un quartier pour mémoire,"    ...  au Vietnam,  se souvient Nina Douart.  Nous, les enfants, nous avons grandi ensemble dans un  climat d'insouciance et dans une ambiance familiale. Tout le monde se connaissait et se serrait les ...  "
208,2014-10-22,Libération,471mots,Bruno Icher,Tank il y aura des hommes,"    ...  en civil et, surtout, contre l'écoeurement massif qui a gagné les rangs. Dans ce  climat un peu tendu, entre membres arrachés, effusions de sang et corps carbonisés vifs, le crime de ...  "
