,date,publication,words,author,title,intro
413,2016-10-15,Le Monde,862mots,Bastien Bonnefous (avec Cédric Pietralunga),Les confessions de Hollande navrent ses amis,"    ...  votre grandmère alors qu'elle est toujours vivante, et vous aurez une idée du  climat général »  , raconte l'un d'entre eux. Le coup est rude, mais peutil pour autant ...  "
414,2016-10-18,Le Monde,115mots,,Le parti de Milo Djukanovic en tête des législatives,"        ...  future adhésion à l'OTAN, que défend le pouvoir sortant, s'est tenu dans un  climat tendu, Podgorica annonçant l'arrestation de 20 ressortissants serbes qui auraient planifié des attaques armées.   (AFP ...  "
415,2016-10-20,Le Monde,67mots,,Les élections régionales reportées,"        ...  prévu fin 2016, à la fin du premier semestre 2017. L'annonce survient dans un  climat très tendu, l'opposition cherchant à organiser un référendum pour révoquer le président socialiste contesté Nicolas ...  "
416,2016-10-20,Le Monde,790mots,par Avner Offer,Le jury de la Banque de Suède se préoccupe-t-il de l'intérêt général?,"    ...  accordée au critère rationnel de la poursuite de l'intérêt personnel a engendré involontairement un  climat favorable au développement de la corruption, des inégalités et de la méfiance à l'égard des ...  "
417,2016-10-29,Le Monde,844mots,,Occupy Wall Street irrigue la campagne électorale,"        ...  Street en fondant le mouvement The People for Bernie.  "" Occupy a contribué à créer le  climat politique qui a aidé à faire résonner si largement les messages de Bernie, simplement en mettant ...  "
418,2016-10-27,Le Monde,633mots,Alexis Delcambre et M. Gr,La crise à i-Télé inquiète Les Républicains,"    ...  rédaction, Alexandre Ifi, et le rédacteur en chef chargé des opérations spéciales, Marc Cantarelli. Le  climat est toutefois particulier et reflète la déliquescence de la chaîne : MM. Ifi et Cantarelli ont choisi ...  "
419,2016-10-26,Le Monde,980mots,Sébastien Hervieu,"En dix ans, la Zambie a réussi sa « révolution verte »","    ...  d'ici quelques années, je vais déménager pour acheter un terrain plus grand. » Avec son  climat tempéré, seulement 10 % de terre arable utilisée, et 40 % des ressources en eau de la région ...  "
420,2016-11-28,Le Monde,1018mots,Daniel Psenny,"« Jour polaire », noirceurs en pleine lumière","    ...  racisme antiSami se montre à visage découvert. C'est pourquoi nous retrouvons tout ce  climat dans  Jour polaire  »,  explique Mans Marlind.  « C'est un racisme universel avec les mêmes stéréo­types ...  "
421,2016-12-05,Le Monde,487mots,Patrick Roger,Michel Sapin : « Il reste cinq mois pour agir »,"    ...  ambiance de fin de règne et de désagrégation de la majorité sortante, rappelle étrangement le  climat délétère du début des années 1990, annonçant la terrible débâcle de la gauche aux élections législatives ...  "
422,2016-11-26,Le Monde,661mots,Gaëlle Dupont,Les homosexuels tentés de faire barrage à Fillon,"    ...  branche politique de La Manif pour tous, alarme. Les homosexuels redoutent le retour d'un  climat comparable à celui de 2013, au plus fort du débat sur le mariage pour tous.  « L ...  "
423,2016-11-16,Le Monde,957mots,Donald Morrison,Mais qui est vraiment Donald Trump? -Un homme rejeté par les élites de gauche qui prend sa revanche,"    ...  pourraient faire défaut sur leurs dettes, se retirer de l'accord de Paris sur le  climat, renier l'accord sur le nucléaire iranien, déclencher des guerres commerciales, expulser des immigrés et recourir ...  "
424,2016-11-21,Le Monde,440mots,Olivier de Vleeschouwer,Les caractères de la bruyère,"    ...  réalité, ces méconnues ne redoutent réellement que deux choses : les terrains très calcaires et un  climat trop chaud. Autant dire que les lieux où elles peuvent s'établir restent nombreux. Si l ...  "
425,2016-12-14,Le Monde,472mots,jean-michel bezat,Le retour des fossiles,"    ...  réchauffement de la planète et le bienfondé de l'accord de Paris sur le  climat, fin 2015. Ce n'est pas le cas de Scott Pruitt, propulsé à la direction de ...  "
426,2016-12-21,Le Monde,984mots,,2016 Images de sciences,        2016 Images de sciences  ...  
427,2016-09-13,Le Monde,1016mots,Thomas Wieder,Angela Merkel touchée mais pas coulée,"    ...  l'ascendant sur ses partenaires de la « grande coalition » et ainsi en finir avec le  climat délétère de cette fin d'été, où pas un jour ne passe sans qu'un membre ...  "
428,2016-09-14,Le Monde,567mots,,Hillary Clinton à l'épreuve de la transparence,"        ...  la même campagne à un rythme d'enfer. C'est injuste, mais la férocité du  climat politique n'est pas une découverte pour Hillary Clinton. La seule façon d'y faire face ...  "
429,2016-09-03,Le Monde,1227mots,Adrien Barbier,Mozambique le rêve avorté de l'eldorado gazier,"    ...  et l'ancienne rébellion de la guerre civile, la Renamo, a contribué à détériorer le  climat des affaires. Enfin, tout récemment, le pays a plongé dans l'une des plus graves crises ...  "
430,2016-10-01,Le Monde,939mots,Isabelle Chaperon et Guy Dutheil,La biométrie de Safran passe chez Oberthur,"    ...  la pépite tech­nologique tricolore. Autant de discussions majeures qui se sont tenues dans un  climat de fin de règne propice à l'indécision. A quelques mois de l'élection présidentielle,  « il ...  "
431,2016-09-30,Le Monde,922mots,par Alain Frachon,"Alep, pourquoi?","    ...  ciblage, dit le Pentagone : soixantedeux soldats syriens sont tués. Entre Washington et Moscou, le  climat est détestable. Ni les Syriens du régime, volontiers complotistes, ni les Russes ne disent croire à ...  "
432,2016-10-11,Le Monde,881mots,Matthieu Goar,Nicolas Sarkozy en campagne sur un air de déjà-vu,"    ...  des réunions publiques de l'époque Bygmalion. Entre les petites phrases polémiques  les Gaulois, le  climat  et l'opposition systématique entre les différentes catégories de la population, la campagne de Nicolas Sarkozy ...  "
433,2016-10-11,Le Monde,718mots,Marie de Vergès,"En Ethiopie, l'instabilité menace la croissance","    ...  chemin de roses. Le pays est 146e sur 189 du classement « Doing Business », sur le  climat des affaires, de la Banque mondiale. La lourdeur des procédures administratives, le faible accès au crédit ...  "
434,2016-10-12,Le Monde,142mots,,Crise ouverte à l'Office européen des brevets le contexte,"        Pour documenter la dégradation du  climat social au sein de l'Office européen des brevets (OEB) depuis l'arrivée à sa tête en 2010 de Benoît Battistelli, le syndicat Suepo s'appuie ...  "
435,2016-10-14,Le Monde,412mots,Jean-Baptiste Jacquin,Un crédit dilapidé auprès des magistrats,    ...  efforts de recrutement de magistrats et les gains budgétaires n'auront pas suffi à rétablir un  climat de confiance. Les petites phrases de M. Hollande ne pourront qu'aggraver les choses.  ...  
436,2016-09-17,Le Monde,546mots,,"Antonio Guterres, le bon candidat pour l'ONU","        ...  après dix années de mandat terne? L'enjeu est décisif. La guerre, les réfugiés, le  climat, le développement durable, l'ONU devrait être au coeur de la gouvernance mondiale, mais elle est ...  "
437,2016-09-17,Le Monde,598mots,,Le jeu dangereux de Washington vis-à-vis des banques européennes,"        ...  capitalise 13 milliards d'euros "" , estime M. Legras. Ce serait plus simple, toutefois, dans un  climat apaisé. Or, les banques européennes connaissent une période de mutation difficile, marquée par une remise en ...  "
438,2016-10-24,Le Monde,496mots,C. Hn,"Alep, sans médecins ni chirurgiens","    ... 'AlepEst par des raids aériens est  « indicible »,  poursuit le docteur Tammam :  « Il règne un  climat de terreur. Pourtant, les membres du personnel médical répètent qu'ils ne partiront pas. Les blessés ...  "
439,2016-10-21,Le Monde,484mots,Benoît Vitkine et T. W. (à Berlin),Une médiation dans l'impasse sur l'Ukraine,"    ...  février 2015. « Nous n'avons pas obtenu de miracles »,  a reconnu Mme Merkel, confirmant le  climat pessimiste qui régnait avant même le début des discussions, les premières à ce niveau depuis le ...  "
440,2016-10-21,Le Monde,351mots,R. B. D.,"Jadot et Rivasi, deux finalistes au profil similaire","    ...  SudEst. Réélus en 2014, ils sont reconnus comme des spécialistes dans leur domaine, le  climat et les traités transatlantiques pour M. Jadot, le nucléaire et la santé environnementale pour Mme Rivasi ...  "
441,2016-10-18,Le Monde,396mots,Hélène Bekmezian,"Au Parlement, la parole se libère sur le harcèlement","    ...  été accusé publiquement de harcèlement et d'agressions sexuelles par quatre de ses collègues, le  climat s'est paradoxalement assombri pour les femmes dans le monde politique.  « Cela a libéré une parole ...  "
442,2016-11-14,Le Monde,1020mots,,La fin d'une illusion politique : l'union nationale,"        ...  de la gaucheRétrospectivement, il apparaît que l'exécutif n'a eu aucune prise sur le  climat politique. En lieu et place de l'union nationale, la discorde et la radicalisation l'ont ...  "
443,2016-11-15,Le Monde,809mots,Par Jean-Hervé Lorenzi et Pierre-Xavier Prietto,L'insaisissable justice fiscale française,"    ...  corrigeant, par un impôt juste, les inégalités héritées. Acceptons ce principe afin d'éviter le  climat de suspicion généralisée qui enfle et pollue les débats, face à un système jugé en panne ...  "
444,2016-11-30,Le Monde,1398mots,Florence Rosier,Souffrance des adolescents : mieux coordonner les moyens,"    ...  les plus durs que nous ayons à résoudre. On peut penser qu'une amélioration du  climat scolaire limitera ce problème »  , estime William Marois. Sur le plan international, ces programmes ont montré leurs ...  "
445,2016-11-23,Le Monde,842mots,N. Lu. T. S. N. Lu. J. M. J.-F. R. I. R. M. Ma. M. Ma. J. M. T. S. J. M.,Les autres films de la semaine,"    ...  forme, ils ont en commun de se dérouler dans des décors hivernaux, anticipant sur le  climat des fêtes de fin d'année. Les Cerveaux Film américain, de Jared Hess (1 h 34 ...  "
446,2016-11-24,Le Monde,1389mots,Adéa Guillot,"En Grèce, de l'énergie à revendre","    ...  tourisme avec, à la clé, des besoins en énergie grandissants. » Que pensetil du  climat des affaires dans le pays?  « Je n'ai pas de réticence à venir investir en Grèce ...  "
447,2016-12-10,Le Monde,1007mots,Philippe Mesmer,La présidente sud-coréenne destituée,"    ...  pas retomber durant cette période. Le vote de la motion s'est déroulé dans un  climat tendu : le 7 décembre, un homme a été arrêté après avoir tenté de déclencher un incendie ...  "
448,2016-12-30,Le Monde,1794mots,Frédéric Lemaître,Faille et faillite d'un continent,"    ...  pas de voile, tout pronostic est risqué. Les boutiques de souvenirs montrent pourtant que le  climat est moins apaisé qu'il n'y paraît : rares sont les pays d'où l'on ...  "
449,2016-12-21,Le Monde,136mots,,la Terre en surchauffe,"        Adopté le 12 décembre 2015, l'accord de la COP21 sur le  climat, ratifié par 55 Etats, est entré en vigueur en novembre, alors que se profilait un nouveau record de température ...  "
450,2016-12-22,Le Monde,535mots,Julia Pascual et Enora Ollivier,"En France, plus de militaires sur les lieux de rassemblement",    ...  Noël et autres rassemblements .  Avec comme objectif que les Français ne cèdent pas à un  climat de peur déjà nourri par la vague d'attaques djihadistes dans le pays depuis deux ans ...  
451,2016-12-17,Le Monde,83mots,,La justice allemande rejette la plainte d'un fermier péruvien,"        Le tribunal d'Essen (Allemagne) devait déterminer, jeudi 15 décembre, si l'énergéticien allemand RWE, gros émetteur de gaz à effet de serre, pouvait être considéré comme partiellement responsable de la ...  "
452,2016-09-02,Le Monde,1112mots,Christophe Châtelot,Violences au Gabon après le scrutin présidentiel,"    ...  pas beaucoup de malades, pas beaucoup d'absents... Il doit y avoir làbas un  climat spécial »,  ironisait alors JeanGaspard NtoutoumeAyi, le porteparole de Jean Ping, excacique du ...  "
453,2016-09-02,Le Monde,926mots,Nicolas Scheffer,"A Aubervilliers, les Chinois mobilisés pour leur sécurité",    ... export avec la Chine en Europe. Mais la communauté chinoise est aujourd'hui excédée du  climat d'insécurité qui règne et paralyse les affaires. « La plupart sont très pauvres » De peur de ...  
454,2016-09-10,Le Monde,905mots,Philippe Jacqué,Les politiques s'emparent du dossier Alstom,"    ...  ont convoqué, jeudi aprèsmidi, M. PoupartLafarge. La rencontre  « s'est passée dans un  climat d'écoute réciproque , indiqueton chez Alstom.  L'Etat veut aider à trouver les meilleures ...  "
455,2016-09-13,Le Monde,606mots,Nicole Vulser,"Les ventes sur Internet, seule éclaircie dans le ciel de la mode","    ...  période de 2015) en raison d'une accumulation de facteurs défavorables.  « Une météo calamiteuse, un  climat social perturbant, une baisse de l'activité touristique, la fermeture de magasins par certains réseaux »,  expliquent ...  "
456,2016-09-15,Le Monde,759mots,Christine Legrand,"En Argentine, la famille Kirchner en accusation","    ...  alliance électorale pour le moment »  , elle est reconnaissante au président Macri d'avoir  « changé le  climat politique, de promouvoir la coexistence et de respecter toutes les opinions »  . Elle signale toutefois des erreurs ...  "
457,2016-10-04,Le Monde,832mots,Mattea Battaglia,Critiques après les propos du pape sur la « théorie du genre » dans les manuels scolaires,"    ...  les réseaux sociaux, par les milieux réactionnaires et la « facho­sphère » avait pesé sur le  climat scolaire, poussant des familles, musulmanes notamment, à suivre l'appel à retirer leurs enfants de l ...  "
458,2016-10-01,Le Monde,796mots,Lucie Soullier,"A Carros, derrière l'arrêté anti-chicha, les crispations post-attentats","    ...  fin du mois de septembre. Samedi 1er octobre, l'interdiction sera reconduite. Baigné dans un  climat de crispations communautaires et d'injonctions aux musulmans à se faire discrets, son arrêté ne passe ...  "
459,2016-10-03,Le Monde,635mots,Ophélie Neiman,Autant en emporte la grêle,"    ...  le nord et le sud, des étés méditerranéens, chauds et secs, s'allient à un  climat continental, aux grandes amplitudes thermiques entre le jour et la nuit. Rien de mieux pour obtenir ...  "
460,2016-10-24,Le Monde,561mots,C. Du. et J.-P. S.,"A l'aube des négociations sur le Brexit, l'inquiétude règne","    ...  les négociations commerciales internationales sur l'emploi, l'alimentation et l'agriculture, les territoires, le  climat et l'environnement »,  a déclaré Maxime Combes, d'Attac France. Dans certaines capitales, l'optimisme était ...  "
461,2016-10-15,Le Monde,92mots,,Primaire : un débat policé pour une droite divisée,"        ...  la primaire de droite de novembre ont débattu, jeudi 13 octobre sur TF1, dans un  climat relativement apaisé Tous ont pris l'engagement de soutenir le vainqueur, les échanges ont rassuré la ...  "
462,2016-10-19,Le Monde,1074mots,Mattea Battaglia et Aurélie Collas,La droite entend rétablir l' « autorité » à l'école,"    ...  Dubet, pour qui un  « durcissement »,  comparativement à la campagne de 2012, est manifeste.  « Dans le  climat actuel, c'est le thème identitaire qui se projette sur l'école »,  ditil. Dans son ...  "
463,2016-10-20,Le Monde,67mots,,Les élections régionales reportées,"        ...  prévu fin 2016, à la fin du premier semestre 2017. L'annonce survient dans un  climat très tendu, l'opposition cherchant à organiser un référendum pour révoquer le président socialiste contesté Nicolas ...  "
464,2016-10-08,Le Monde,1042mots,Audrey Tonnelier,La croissance en 2016 encore une fois décevante,"    ...  la croissance. Ironiquement, les indicateurs semblent enfin revenus au vert du côté des entreprises : le  climat des affaires, reflet du moral des chefs d'entreprise, reste bien orienté. Surtout, les taux de ...  "
465,2016-10-08,Le Monde,789mots,D. R. A.,"La V e République, dernier rempart de François Hollande","    ...  a fallu décider du sort de la Grèce ou de l'accord de Paris sur le  climat »  , atil plaidé, tentant au passage de réhabiliter son action en la matière.  ...  "
466,2016-10-28,Le Monde,817mots,Denis Cosnard,Mersen au défi d'une industrie française en convalescence,"    ...  et avec l'état de l'économie dans son ensemble. Le dernier sondage sur le  climat des affaires publié par l'Insee mardi 25 octobre montre une stagnation générale, avec un léger ...  "
467,2016-10-29,Le Monde,624mots,,EELV : duel équilibré avant le second tour,"        ...  peu connus sauf de leurs amis, sont aussi des experts dans leur spécialité respective, le  climat et les traités transatlantiques pour M. Jadot, le nucléaire et la santé environnementale pour Mme Rivasi ...  "
468,2016-10-12,Le Monde,707mots,propos recueillis par Paulo A. Paranagua,Jorge Castañeda « Des outrances banalisées contre les Mexicains »,"    ...  été banalisées. Alors que l'administration Obama a expulsé un nombre record d'immigrés, le  climat n'avait jamais été aussi mauvais. Face à Trump, il ne suffisait pas de proclamer l ...  "
469,2016-10-11,Le Monde,1009mots,Isabelle Mandraud et Marc Semo (à Paris),Syrie : Moscou retourne à son isolement,"    ...  Paris, Moscou reste un partenaire aussi essentiel que difficile, nul ne voit dans un tel  climat ce que l'on peut attendre de discussions sur la ­Syrie ou sur d'autres dossiers ...  "
470,2016-10-27,Le Monde,486mots,philippe escande,"Le soleil, plus fort que le charbon","    ...  ont joué un rôle déterminant et la réussite de la conférence de Paris sur le  climat, la COP21, fin 2015, a donné lieu à des engagements jamais vus, notamment de la part ...  "
471,2016-11-07,Le Monde,69mots,,RTL bouge pour la planète,"        ...  novembre, RTL sera au rendezvous de la COP22, le nouveau sommet mondial sur le  climat qui aura lieu à Marrakech. Virginie Garin, chef du service Qualité de la vie et envoyée ...  "
472,2016-11-18,Le Monde,1168mots,Bastien Bonnefous,Hollande de plus en plus seul en son palais,"    ...  de concret »,  confesse un de ses visiteurs réguliers, qui avoue à quel point un tel  climat est  « déstabilisant et anxiogène »  . Tous en sont réduits à interpréter l'épaisseur d'un silence ou ...  "
473,2016-11-14,Le Monde,901mots,,"Et, à la fin, le foot français se choisit une patronne","        ...  de football professionnel (LFP) s'est achevé sur un ultime pied de nez. Dans un  climat d'intrigue et de désunion, Nathalie Boy de la Tour est devenue, vendredi 11 novembre, la ...  "
474,2016-11-14,Le Monde,2067mots,,""" Le fantôme du terrorisme plane toujours ""","        ...  cassée "" , résume Fanny, qui vit dans le quartier touché par les attentats. Rationaliser sa peurUn  climat d'insécurité qui empêche le travail de mise à distance, pourtant nécessaire pour dépasser les peurs ...  "
475,2016-11-09,Le Monde,574mots,R. B. D.,Un écolo pur et dur converti à la politique,"    ...  les couleurs d'EELV. Yannick Jadot y a ­acquis une réputation de bosseur, passant du  climat aux traités transatlantiques. Porteparole éphémère d'Eva Joly pendant la présidentielle de 2012, il a ...  "
476,2016-11-22,Le Monde,1835mots,Manon Rescan,"« Esprit village », où es-tu?","    ... 'évaluer l'impact précis du dispositif sur les délits. Quant aux ­conséquences politiques de ce  climat de méfiance, à Chagny, gauche, droite et extrême droite se sont retrouvées au coudeàcoude ...  "
477,2016-11-09,Le Monde,1744mots,Stéphanie Le Bars,Campus « anti-guns »,"    ...  il y a vingtcinq ans.  Mais cette loi induit un changement de culture, de  climat. Beaucoup s'inquiètent de ne plus pouvoir débattre sereinement, d'aborder des sujets controversés en sachant ...  "
478,2016-11-30,Le Monde,561mots,B. Bo.,Valls-Hollande : l'appel au calme après la tempête,"    ...  au sommet de l'Etat sur fond de candidature à l'élection présidentielle. Signe du  climat hors du commun qui règne au sein de l'exécutif, le déjeuner hebdomadaire entre le président ...  "
479,2016-11-22,Le Monde,1072mots,Frédéric Bobin,La Tunisie face à sa mémoire fragmentée,"    ...  d'ordre face aux attentats djihadistes, notamment après la sanglante année de 2015. Dans ce  climat,  « les voix des victimes de Ben Ali ont été confisquées »,  explique Olfa Lamloum. Ainsi les auditions ...  "
480,2016-12-07,Le Monde,646mots,Claire Gatinois,Brésil : le président du Sénat suspendu de ses fonctions,"    ...  la carrière est brutalement mise à mal par cette affaire, faisant régner à Brasilia un  climat d'intense paranoïa. Ce départ soudain, s'il venait à être confirmé, serait à même de ...  "
481,2016-12-07,Le Monde,914mots,par Laure Lucchesi et Henri Verdier,La créativité démocratique et citoyenne au-delà de l'isoloir,"    ...  de 300 débats et ateliers ouverts : sur la transparence des marchés publics, la gouvernance du  climat, le contrôle des algorithmes, la lutte contre la corruption, les « civic tech », la transparence sur les ...  "
482,2016-12-21,Le Monde,614mots,Jacques Mandelbaum,"Face au totalitarisme, un combat intime","    ...  un noir et blanc baigné d'une diffuse pâleur, organisé en huis clos, rehaussant ce  climat intimiste par un maniérisme formel assumé (nombreux inserts sur des objets, rafales de photogrammes renvoyant à ...  "
483,2016-12-17,Le Monde,2213mots,Anne Chemin Anne Chemin,L'autorité un retour en force?,"    ...  pays, dépeint elle aussi une école verticale et centralisée. Une différence suffit à résumer ce  climat quelque peu autoritaire : dans les pays de l'Organisation de coopération et de ­développement économiques (OCDE ...  "
484,2016-09-02,Le Monde,330mots,Propos recueillis par M. N,"Contre le FN, « la CFDT n'aura pas d'états d'âme »",    Comment jugezvous les propositions sociales des candidats déclarés? On ne va pas commenter les programmes de tous les candidats. On n'aurait pas le temps car ils sont trop nombreux ...  
485,2016-09-17,Le Monde,1228mots,,Martin Roth ne reconnaît plus l'Angleterre qui l'a embauché,"        ...  ne sait ce que cela veut dire vraiment, mais ce n'est pas un bon  climat pour les nouveaux projets. Le V &amp; A est une institution très ambitieuse et a besoin d ...  "
486,2016-09-12,Le Monde,425mots,Thomas Sotinel,Robert Zemeckis réinvente l'art du naufrage,"    ...  le Pacifique sud, il a préféré une lumière plombée qui fait ressentir la dureté du  climat équatorial. Seules les nuits étoilées apportent un peu de répit. Après ces débuts tumultueux et douloureux ...  "
487,2016-09-12,Le Monde,1451mots,Propos recueillis par Nicolas Truong,Michel Serres : « Nous vivons dans un paradis »,"    Professeur à l'université de Stanford et membre de l'Académie française, Michel Serres est l'auteur de nombreux essais philosophiques et d'histoire des sciences, dont la série des  Hermès ...  "
488,2016-09-28,Le Monde,1011mots,Mattea Battaglia et Aurélie Collas,Comment l'école aggrave les inégalités sociales,"    ...  estiment consacrer 21 % du temps de classe à  « l'instauration et au maintien d'un  climat favorable »,  contre 16 % hors de l'éducation prioritaire et 12 % dans le privé. C'est autant ...  "
489,2016-10-13,Le Monde,876mots,Laetitia Van Eeckhout,Mme Batho exige une fiscalité neutre sur le diesel,"    ...  pas le CO2, réglementé par ailleurs différemment,  « comme si l'Europe avait deux cerveaux, le  climat d'un côté, la qualité de l'air de l'autre, ne communiquant jamais »  . Et cette ...  "
490,2016-10-17,Le Monde,1612mots,propos recueillis par Mustapha Kessous,"Nicolas de Tavernost : « La télévision, comme la vie, ce n'est pas de l'eau tiède »","    ...  spectaculaires les programmes de société? Les commentaires, la musique, tout est fait pour installer un  climat inquiétant... Mais les gens aiment ça. Il faudrait une télévision sans son, et peutêtre sans ...  "
491,2016-10-20,Le Monde,771mots,Philippe-Jean Catinchi,François Perrot,"    ... 'âge de 94 ans. Né à Strasbourg le 29 novembre 1921, il grandit dans un  climat familial hanté par le souvenir de la Grande Guerre, son père comme trois autres membres de ...  "
492,2016-10-10,Le Monde,1202mots,Matthieu Goar,Sarkozy cherche la voie pour se relancer,    ... 'un noyau dur de partisans électrisés par les phrases tonitruantes sur les Gaulois ou le  climat. Des sorties qui ont le défaut de mobiliser aussi ses opposants.  « La phrase sur les Gaulois ...  
493,2016-10-22,Le Monde,544mots,Clément Guillou,Pistards sans coach fixe,"    ...  Sanchez  meilleure sprinteuse française entre 2002 et 2012 , guident désormais un groupe rajeuni  « dans un  climat de ­sérénité »  que le DTN appelait de ses voeux après Rio. Mais cette situation n'est ...  "
494,2016-10-25,Le Monde,906mots,Simon Leplâtre,"En Chine, l'or rouge du Ningxia","    ...  protègent les vignes et la ville des vents du désert de Gobi, au nord. Le  climat sec, l'ensoleillement, l'altitude de 1 100 mètres... et de généreuses subventions, ont attiré les ...  "
495,2016-11-14,Le Monde,105mots,,Verbatim,"        ...  3.  Toute partie qui aura dénoncé la Convention sera réputée avoir dénoncé également le présent accord. "" Article 28 de l'accord de Paris sur le  climat, conclu le 12 décembre 2015.  ...  "
496,2016-11-21,Le Monde,492mots,Nicolas Santolaria,Viagra corporate,"    ...  nous sommes là face à une situation proche de l'anémie. Afin de réactiver un  climat hormonal à la  Mad Men , de nouveaux outils ont fait leur apparition sur le marché. Le ...  "
497,2016-11-04,Le Monde,669mots,éric Albert,La Grande-Bretagne accusée de traîner des pieds pour accueillir les mineurs de Calais,    ...  expliqué Mme Rudd. Les atermoiements du gouvernement de Theresa May s'expliquent aussi par le  climat politique délétère qui règne au RoyaumeUni. L'arrivée des premiers bus de mineurs fin octobre ...  
498,2016-11-24,Le Monde,428mots,,Pour des parents exemplaires,"        ...  des limites et des règles : comment les incarner et les mettre en place dans ce  climat plus égalitaire? Pour « réinventer » ainsi l'éducation, trois principes reviennent : le  dialogue,  la  confiance  et l ...  "
499,2016-11-24,Le Monde,644mots,Philippe Mesmer,Le retrait annoncé des Etats-Unis est un revers pour Shinzo Abe,"    ...  Parlement, au point de reporter sine die celle de l'accord de Paris sur le  climat de décembre 2015. Contrer le développement chinois La Chambre basse a, le 10 novembre, ratifié le ...  "
500,2016-12-05,Le Monde,412mots,Ph. J.,"Le marché mondial du nautisme repart, la France reste à quai","    ...  L'achat d'un voilier n'est certes pas une priorité, mais on sent une grande inquiétude dans le pays. »  Pour M. LyonCaen,  « le  climat du secteur est prudemment optimiste .  ...  "
501,2016-12-20,Le Monde,737mots,Marie Bourreau,Antonio Guterres promet de réformer les Nations unies,"    ...  personnes les plus vulnérables et les plus marginalisées »  et à célébrer son dévouement pour le  climat, le développement durable et la lutte contre la pauvreté. Les dix ans que M. Ban a ...  "
502,2016-12-21,Le Monde,1353mots,Marie Jégo,Le meurtre d'un diplomate russe fragilise Erdogan,    ...  n'a pas encore intégré la volteface du président Erdogan. Autre signe de ce  climat de violence et de tension en Turquie : un homme a ouvert le feu au fusil à ...  
503,2016-12-21,Le Monde,1020mots,éric Albert et Jean-Pierre Stroobants,Bruxelles détaille ses griefs contre Apple,"    ...  son soutien à l'entreprise de Cupertino. Pour lui, la décision de Bruxelles menacerait  « le  climat des affaires en Europe »  , serait  « rétroactive »  et  « contraire aux principes légaux établis »  . « Une foutaise politique » L ...  "
504,2016-12-01,Le Monde,618mots,Jean-Baptiste Jacquin,"L'état d'urgence permanent, un « risque » pour la démocratie","    ...  Ces sujets sont  « corrosifs pour la cohésion sociale »,  insistetil. « Accumulation de crises » Le  climat sécuritaire n'est pas propre à la France. Aux PaysBas, trois projets de loi sont ...  "
505,2016-12-01,Le Monde,1045mots,Laurence Boccara,Le marché des bureaux en convalescence,"    ...  des professionnels de l'immobilier tertiaire (bureaux, commerces, entrepôts) a lieu, cette année, dans un  climat moins morose que les années précédentes, tant du point de vue du volume de transactions que ...  "
506,2016-12-07,Le Monde,619mots,Stéphane Lauer,"A New York, Macron veut se tailler une stature de présidentiable","    ...  Si les EtatsUnis décidaient de se désengager de l'accord de Paris sur le  climat, ce serait un affaiblissement de notre initiative alors même que c'est un enjeu absolument décisif ...  "
507,2016-12-30,Le Monde,1136mots,"Services économie, France et planète",Ce qui change au 1 er janvier,"    ... 'ajoute le relèvement de la taxe intérieure de consommation sur le gaz naturel  ou contribution  climaténergie (taxe carbone) : celleci passe de 4,34 euros par mégawattheure à 5,88 euros ...  "
508,2016-12-31,Le Monde,915mots,Thomas Wieder,"2016, la fin de l'insouciance allemande","    ... 'état de l'unité allemande », publié fin septembre, le gouvernement a expliqué qu'un tel  climat mettait  « en danger »  la  « paix sociale »  et le  « développement économique »  des anciens Länder de l'Est ...  "
509,2016-09-03,Le Monde,963mots,Isabelle Regnier,Mostra : on a dansé sur la lagune,"    ...  variable selon les moments, participe au charme de ce film qui s'ouvre dans un  climat de tension électrique (hiver, rencontre amoureuse à couteaux tirés, galère des aspirants artistes) pour endosser une ...  "
510,2016-09-03,Le Monde,96mots,,La Floride menacée par l'ouragan Hermine,"        Tôt vendredi 2 septembre, l'ouragan Hermine, de catégorie 1, a atteint la côte de la Floride. Les météorologues s'attendaient à ce qu'il perde en intensité en touchant terre ...  "
511,2016-09-14,Le Monde,898mots,par Gérard Mardiné,Alstom : protéger le savoir-faire des salariés serait une mesure gagnante,"    ...  ses salariés, son capital humain, et elle ne peut s'exprimer pleinement que dans un  climat de confiance que tous appellent de leurs voeux. Mais cette confiance, gage d'une implication dans ...  "
512,2016-09-16,Le Monde,545mots,,Sarkozy épinglé sur la libye,"        ...  ayant conduit à telle ou telle décision politique bute toujours sur cet obstacle : rendre le  climat d'"" alors "", l'atmosphère politicomédiatique du moment. Le rapport publié cette semaine par la Chambre ...  "
513,2016-09-24,Le Monde,1289mots,Propos recueillis par MarcOlivier Berher,"Voisins, mode d'emploi","    ...  sont pas signalés aux autorités  discriminations à l'embauche, contrôles au faciès. Comment apaiser ce  climat? Les Français doivent trouver une manière de vivre ­ensemble qui passe par le respect des lois ...  "
514,2016-10-19,Le Monde,749mots,Marie de Vergès,La Tunisie tente de reconquérir les faveurs des investisseurs privés et publics,"    ...  sécuritaires, tout comme l'expansion du secteur informel et de la contrebande, ont sapé le  climat des affaires. Après une croissance presque atone, à 0,8 % en 2015, le produit intérieur brut ...  "
