,date,publication,words,author,title,intro
97,2021-06-05,Le Monde,3241mots,Propos recueillis parClaire Legros Propos recueillis parClaire Legros,Alain Damasio « On ne retrouvera l'envie de vivre qu'en renouant les liens au vivant »,"    ...  rien. On pourra bouffer des chiffres du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) à longueur de journée et agiter des paniques, ce n'est pas pour ça qu ...  "
98,2021-07-05,Le Monde,431mots,,"Christophe Coutanceau, professeur L'électrolyse peut relever le défi de la neutralité carbone","        Pour respecter les accords de Paris sur le  climat, l'Union européenne, au travers du Green Deal, et la France, avec le plan de relance, ont fixé l'objectif ambitieux de la ...  "
99,2021-06-24,Le Monde,1539mots,Piotr Smolar,Macron amer après le tour d'Europe de Biden,"    ...  ère Trump corrosive, rappelle souvent Emmanuel Macron :préservation de l'accord de Paris sur le  climat et du Joint Comprehensive Plan of Action (JCPOA) sur le nucléaire iranien, débat sans précédent sur ...  "
100,2021-08-12,Le Monde,928mots,Joëlle Zask,Joëlle Zask L'écocide dont résultent les mégafeux est aussi un ethnocide,"    ...  de même de leur impact écologique : nous savons que ces feux sont dus au dérèglement  climatique dont les activités humaines sont responsables, qu'ils émettent autant de gaz à effet de serre ...  "
101,2021-05-21,Le Monde,808mots,Nicolas Ruisseau,Biden allège les sanctions sur Nord Stream 2,"    ...  son homologue. « La Russie et les EtatsUnis comprennent la nécessité de mettre fin au  climat malsain formé entre Moscou et Washington ces dernières années », atil insisté après cette entrevue ...  "
102,2021-08-20,Le Monde,679mots,Quentin Peschard,Les cellules d'urgence médico-psychologique prêtes à être déployées,"    ...  de chances de décroître : le rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat, publié lundi 9 août, prévoit, des événements extrêmes d'une ampleur et d'une fréquence sans ...  "
103,2021-06-30,Le Monde,995mots,Corine Lesnes,L'Ouest américain accablé par de fortes chaleurs,"    ...  chaleur. Ils ne s'étaient pas trompés. Nouvelle manifestation de l'impact majeur du réchauffement  climatique en Amérique du Nord, la région du Pacifique NordOuest, habituellement tempérée, était recouverte, lundi 28 ...  "
104,2021-06-12,Le Monde,3112mots,Alexandre Piquard,"Envoyer l'humanité dans l'espace, le rêve de Jeff Bezos","    ...  à « voler . Ou « répliquer » des villes terriennes, voire créer « de nouvelles architectures . On aurait le  climat de Maui, à Hawaï, « toute l'année », sans « pluie, ni tempêtes, ni tremblements de terre » : « Les ...  "
105,2021-06-17,Le Monde,558mots,,Le retour de la diplomatie américaine,"        ...  qui fâchent dans les conférences de presse, désireux de réengager un dialogue constructif sur le  climat, le commerce et la fiscalité internationale, Joe Biden n'a pas ménagé sa peine pour montrer ...  "
106,2021-06-23,Le Monde,875mots,Denis Cosnard,"En Ile-de-France, l'union de la gauche pour tenter de battre Pécresse",    ...  son investissement de 3 milliards d'euros pour placer l'économie régionale au service du  climat et de l'emploi local. Clémentine Autain (LFI) a poussé pour la création de centres de ...  
107,2021-06-11,Le Monde,727mots,Véronique Chocron,Les banques européennes mal préparées à la perte de valeur de leurs actifs fossiles,"    ...  en effet appelée à chuter « car le respect de l'accord de Paris sur le  climat entraînera une baisse importante et continue de l'utilisation des énergies fossiles », indiquent les auteurs. Cette ...  "
108,2021-06-25,Le Monde,121mots,,Un plan d'action climat pour la France,"        ...  l'agriculture français a publié, mercredi 23 juin, son plan national d'adaptation au changement  climatique. Cette feuille de route détaille comment l'agriculture pourrait atteindre les objectifs de la Stratégie nationale ...  "
109,2021-06-17,Le Monde,113mots,,hervé le treut,"        ...  Treut a participé à cinq rapports du Groupe d'experts intergouvernemental sur l'évolution du  climat et a fait partie du comité de suivi de la conférence de Paris, en 2015. Il ...  "
110,2021-06-10,Le Monde,1543mots,Piotr Smolaravec gilles Paris (à Washington) Piotr Smolaravec gilles Paris (à Washington) Piotr Smolaravec gilles Paris (à Washington) Piotr Smolaravec gilles Paris (à Washington),"En Europe, Biden et l'alliance des démocraties","    ... 'approche purement transactionnelle de M. Trump. Des dossiers essentiels comme la lutte contre le changement  climatique, la vaccination à l'échelle mondiale ou l'établissement d'un taux d'imposition global d ...  "
111,2021-07-17,Le Monde,924mots,Jean-Yves Heurtebise,"Jean-Yves Heurtebise Se préparer à la troisième guerre mondiale, pour l'éviter","    ...  humains au Xinjiang et à la censure généralisée. En réalité, respecter les accords sur le  climat est un enjeu de sécurité nationale : un article d'août 2020 du Lancet donnait le chiffre ...  "
112,2021-05-17,Le Monde,996mots,Sébastien Jean,"Sébastien Jean L'interdépendance, nouveau talon d'Achille des économies","    ... pro ductive. Les interdépendances sont là pour durer, qu'il s'agisse de technologie, de  climat, d'environnement, de finance ou de géopolitique; mieux vaut des règles et un système organisé plutôt ...  "
113,2021-06-17,Le Monde,686mots,Sonia Guajajara Vivi Reis Joenia Wapichana,"En Amazonie, la tragédie vient par les rails",    ...  au seuil d'un processus de savanisation qui pourrait dramatiquement accélérer et amplifier le réchauffement  climatique. La biodiversité et le  climat ne pourront être sauvés par des infrastructures qui invitent au pillage ...  
114,2021-07-19,Le Monde,38mots,,Les inondations dramatiques relancent le débat sur le climat,"        Samedi, un nouveau bilan, encore provisoire, s'élevait à 133 morts. A deux mois d'élections cruciales, la question du changement  climatique est au coeur des réactions politiques  ...  "
115,2021-08-30,Le Monde,803mots,Julie Carriat,"Devant les militants PS, Hidalgo rode sa future candidature","    ...  tribunal international pour juger des crimes d'écocide, ou un nouvel engagement européen sur le  climat ou la question des réfugiés. Elle n'a par contre pas dit un mot des 66 ...  "
116,2021-06-26,Le Monde,1569mots,Bruno Meyerfeld,"Au Brésil, l 'agronégoce toujours avec Bolsonaro","    ...  brésilienne, droite). Le secret de cette « Californie brésilienne » ? L'édile a identifié quatre ingrédients : « Un  climat chaud avec des précipitations intenses », « des infrastructures de qualité », « des investissements importants de l'Etat, qui ...  "
117,2021-08-12,Le Monde,42mots,,Le bilan de Macron face aux alertes du GIEC,"        ...  l'organisation internationale appelle à un sursaut politique, le volontarisme qu'affiche le président est fragilisé par la récente condamnation du gouvernement par le Conseil d'Etat pour son inaction  climatique  ...  "
118,2021-05-18,Le Monde,940mots,par Jean-Michel Bezat,Pétrole : le jeu ambigu des investisseurs,"    ...  question posée aux dirigeants, accusés de « greenwashing », se fait plus insistante chaque année : votre « plan  climat » estil cohérent avec vos engagements en faveur de l'accord de Paris, référence mondiale qui ...  "
119,2021-05-27,Le Monde,979mots,Virginie Malingre,Climat : les Vingt-Sept repoussent les discussions difficiles,"    ...  de garantir une concurrence loyale entre des Européens engagés sur la voie de la neutralité  climatique et des pays tiers qui le seraient moins. Cette fois, ce sont l'Allemagne et les ...  "
120,2021-07-20,Le Monde,851mots,Natacha Valla,Natacha Valla La BCE abandonne l'archaïsme monétaire,"    ...  pour lequel elle est outillée, la stabilité des prix, tout en reconnaissant que l'objectif  climatique est l'affaire de tous. Notamment la sienne, dans la mesure où les développements climatiques et ...  "
121,2021-05-25,Le Monde,877mots,,A qui profitent les achats de la BCE ?,"        ...  de Belgique a ainsi été attaquée en justice par l'ONG ClientEarth pour atteinte au  climat. Cela pourrait changer. Dans un rapport récent, le Network for Greening the Financial System (NGFS), réseau ...  "
122,2021-06-30,Le Monde,1465mots,propos recueillis par Martine Valo,« La recherche polaire française est à un tournant par manque de moyens »,"    ...  de l'humain séjournant en milieu extrême, en anticipation de futures missions spatiales habitées. Le  climat constitue évidemment un champ essentiel, au pôle Nord comme au pôle Sud. Le futur niveau des ...  "
123,2021-07-16,Le Monde,679mots,Jean-Michel Bezat,Les secteurs de l'acier et du ciment en retard,"    ...  une lettre ouverte soutenant ce projet « Fit for 55 » pour « éviter les pires effets du  climat et assurer une reprise économique durable et compétitive . Hormis Total, aucun acteur des industries extractives (charbon ...  "
124,2021-06-15,Le Monde,1139mots,Cécile Ducourtieux,Un G7 parasité par la question irlandaise et le Brexit,"    ...  des décisions cruciales pour stopper la pandémie de Covid19 et lutter contre le changement  climatique ? En continuant, comme l'ont fait Boris Johnson et les dirigeants européens, un affrontement aussi affligeant ...  "
125,2021-08-21,Le Monde,1883mots,Arnaud Leparmentier,"Dixie Fire, immense brasier californien","    ...  ce soir. » Comment en eston arrivé là ? Tous invoquent la sécheresse et le réchauffement  climatique. Ces phénomènes sont là pour durer. Pour survivre, la région va devoir peser sur la gestion ...  "
126,2021-07-24,Le Monde,769mots,Barbara Pompili et Pascal Canfin Barbara Pompili et Pascal Canfin,Barbara Pompili et Pascal Canfin Rassembler autour de l'écologie de gouvernement,"    Plus personne de sérieux ne nie l'urgence d'agir contre le changement  climatique et l'effondrement de la biodiversité. Les terribles intempéries de ces derniers jours, en Europe, nous le rappellent ...  "
127,2021-06-02,Le Monde,2773mots,Florence Rosier,Les racines du futur,"    ... 'existe pas un seul type idéal de plantes, mais des types adaptés au sol, au  climat, aux modes de culture locaux. » Ici, les chercheurs dressent donc des catalogues des systèmes racinaires de ...  "
128,2021-05-04,Le Monde,972mots,par Jean-Michel Bezat,Aurez-vous « honte de prendre l'avion » ?,"    ...  transport aérien, condamné à décliner sous les effets d'une triple crise économique, sanitaire et  climatique ? Dans le monde d'après, le ciel ne sera pas tout « vert . Passé les violentes turbulences ...  "
129,2021-08-07,Le Monde,1306mots,Propos recueillis par Nicolas Truong,Léna Balaud et Antoine Chopot « L'écologie est porteuse d'une charge révolutionnaire »,    ...  la Terre » ? L'attention du mouvement écologiste se porte aujourd'hui massivement sur le réchauffement  climatique. Mais ce juste combat ne doit pas masquer le sol sous nos pieds ni l'histoire ...  
130,2021-07-08,Le Monde,1318mots,Laure Stephan,L'Egypte tout entière arc-boutée contre un projet jugé dangereux pour ses paysans,"    ... 'enfants à vélo sur la route en terre soulève un vent de poussière. Pays au  climat désertique, l'Egypte dépend principalement du Nil pour ses besoins en eau douce, et vit déjà ...  "
131,2021-06-02,Le Monde,1076mots,Clément Guillou,La route étroite vers un tourisme différent,    ...  de la croisière à la moindre tentative de freinage n'avait pas eu lieu. Impact  climatique C'est l'une des conséquences d'un tourisme mis sur pause : de la petite station ...  
132,2021-08-02,Le Monde,1406mots,Propos recueillis parIsabelle Regnier Propos recueillis parIsabelle Regnier,"« La laiterie de Rambouillet, une oeuvre d'art totale »","    ...  le secteur de la construction, on réfléchit en termes de programme, jamais en termes de  climat. Quand on veut faire un café, on se concentre sur la fonction du café : la salle ...  "
133,2021-07-05,Le Monde,539mots,,"Freddie-Jeanne Richard, chercheuse en éthologie Les fourmis champignonnistes ont un succès écologique remarquable","        ...  à soixante millions d'années, peut nous donner des clés pour nous adapter au dérèglement  climatique. Ces fourmis coupeuses de feuilles, défoliatrices ou fourmis champignonnistes (du genre Atta ou Acromyrmex) cultivent un ...  "
