,date,publication,words,author,title,intro
1603,2019-11-13,Le Monde,732mots,,La côte est de l'Australie confrontée à des incendies hors normes,...  de la radio publique que le lien établi entre l'ampleur des feux et le  changement  climatique était le fruit du « délire de certains écologistes citadins illuminés . Ces propos ont déclenché de ...
1604,2019-11-16,Le Monde,2730mots,Propos recueillis par Catherine Vincent,Jonathan Safran Foer « Il nous faut devenir des gens qui ne volent rien à la planète »,"  ...  du chemin pris par mon combat intérieur, de ma réflexion et de ses digressions. Le  changement  climatique est un sujet tellement difficile ! Par ailleurs, les conversations sur la viande, les produits laitiers ..."
1605,2019-11-18,Le Monde,956mots,M. V.,L'accès à la contraception progresse dans le monde,"  ...  World Vision. Car, entretemps, de nouvelles menaces sont apparues : cancers, sida, pressions environnementales et  changement  climatique, qui rendent plus complexe l'achèvement de l'agen da du Caire, ont noté les ..."
1606,2019-11-19,Le Monde,1612mots,Marie Charrel,Comment le vieillissement va bouleverser nos sociétés,"  ...  millions), selon la Fondation RobertSchuman. « Outre les bouleversements liés aux nouvelles technologiques et au  changement  climatique, nos sociétés seront également transformées par le vieillissement », résume Gregory Thwaites, de l'Ecole d ..."
1607,2019-11-19,Le Monde,1285mots,Rémi Barroux et Audrey Garric,La convention citoyenne pour le climat dévoile ses pistes,"  ...  France planchent, depuis début octobre, sur la manière de réduire les émissions de gaz à  effet  de  serre d'au moins 40 % d'ici à 2030, dans un esprit de justice sociale ..."
1608,2019-11-21,Le Monde,789mots,Nabil Wakim,Electricité : de futurs hivers sous tension,"  ...  2025. « Il y a trois sujets centraux pour les Français qu'il faut conjuguer : le  changement  climatique, la continuité de service et la maîtrise des tarifs », détaille le dirigeant de RTE au ..."
1609,2019-11-23,Le Monde,1127mots,Audrey Garric (à PAris) et Sandrine Morel,"L'organisation de la COP25, un défi pour Madrid","  ...  pays à revoir à la hausse leurs engagements de réduction des émissions de gaz à  effet  de  serre, de régler des chantiers techniques laissés en suspens l'an dernier, lors de la ..."
1610,2019-11-23,Le Monde,1354mots,Alexandre Lemarié,La convention climat met Macron au pied du mur,"  ...  a vocation à définir d'ici fin janvier des mesures permettant de lutter contre le  réchauffement  climatique. Au ter me du processus, ce sera l'heure de vérité pour l'exécutif, qui ..."
1611,2019-11-25,Le Monde,1034mots,Colette Lewiner,Colette Lewiner Il faut reconstruire d'urgence une filière nucléaire d'excellence,"  ...  le meilleur service aux Français et tenir ses engagements en matière de lutte contre le  réchauffement  climatique. En 1974, en réponse à l'embargo pétrolier, notre pays a lancé, financé et réalisé ..."
1612,2019-11-25,Le Monde,788mots,Aurélien Saussay,Aurélien Saussay Un secteur dans l'impasse,  ...  nucléaire pour produire l'électricité décarbonée indispensable à la réduction des émissions de gaz à  effet  de  serre. L'industrie nucléaire se trouve dans une situation paradoxale. La lutte contre le changement ...
1613,2019-11-26,Le Monde,903mots,Éric Albert et Nabil Wakim,Recul historique des centrales à charbon,"  Rare bonne nouvelle dans la lutte contre le  réchauffement  climatique : en 2019, l'électricité générée à partir du charbon devrait baisser de 3 %, soit la plus forte de l'histoire, selon une ..."
1614,2019-11-27,Le Monde,539mots,A. G.,Une production d'énergies fossiles incompatible avec les objectifs climatiques,  ...  l'énergie primaire mondiale. Elles sont responsables de 75 % des émissions mondiales de gaz à  effet  de  serre qui ont battu un record historique cette année et de 90 % des seuls rejets ...
1615,2019-11-27,Le Monde,1016mots,Anne-Françoise Hivert,Le difficile chemin de la Finlande vers la neutralité carbone en 2035,"  ...  le 14 avril, après une campagne dominée, pour la première fois, par la question du  réchauffement  climatique. L'échéance de 2035 est le résultat d'un compromis entre les partenaires de la ..."
1616,2019-11-27,Le Monde,1620mots,Audrey Garric,Climat : une action drastique s'impose pour éviter le pire,"  ...  laquelle les Etats « ont collectivement échoué » à infléchir la croissance des émissions de gaz à  effet  de  serre, les pays devront réduire de 7,6 % leurs rejets carbonés chaque année entre 2020 ..."
1617,2019-12-02,Le Monde,2210mots,Audrey Garric,Une course de lenteur pour sauver la Terre,"  ...  d'ici à 2030, l'humanité doit diviser par deux ses émissions de gaz à  effet  de  serre essentiellement dues à la combustion d'énergie fossile sous peine de conséquences désastreuses. Chaque ..."
1618,2019-12-02,Le Monde,1353mots,Audrey Garric,"A la COP25, les Etats pressés de relever leurs ambitions","  ...  Etats n'ont jamais été aussi loin du compte. Les émissions mondiales de gaz à  effet  de  serre ont progressé de 1,5 % par an en moyenne au cours de la dernière ..."
1619,2019-12-02,Le Monde,1096mots,Rémi Barroux,"Dans les Pyrénées, des animaux jouent les sentinelles du climat","  ...  pour une durée de six ans. Ce programme doit permettre d'observer les conséquences du  changement  climatique dans différents écosystèmes sensibles de la région NouvelleAquitaine, landes humides, hêtraies de plaine, dunes ..."
1620,2019-12-02,Le Monde,1952mots,Christian Gollier et Jean-Charles Hourcade Propos recueillis par Antoine Reverchon,Christian Gollier et Jean-Charles Hourcade « Le prix du carbone a une place centrale dans la transition environnementale »,  ...  déterminer un niveau de prix en fonction du coût des dommages potentiellement causés par le  réchauffement  climatique. A cette question normative s'ajoute une autre question : comment organiser la société pour que ...
1621,2019-12-02,Le Monde,2361mots,Propos recueillis parAudrey Garric et Simon Roger Propos recueillis parAudrey Garric et Simon Roger,"« Face au réchauffement de la planète, nous n'avons plus le temps »",  ... Teresa Ribera C'est un moment important pour le multilatéralisme. Le  changement  climatique est un sujet compliqué qui demande beaucoup d'actions. La suspension de la COP aurait été une horrible nouvelle ...
1622,2019-12-02,Le Monde,242mots,,L'accord de Paris reste à concrétiser,"...  de Paris sur le climat, premier traité international de réduction des émissions de gaz à  effet  de  serre, vise à contenir le  réchauffement  climatique bien en deçà de 2 °C, et si ..."
1623,2019-12-02,Le Monde,2524mots,Stéphane Foucart,Des décennies de prêche dans le désert,"  ...  depuis au moins la fin des années 1970, que les émissions humaines de gaz à  effet  de  serre modifient profondément le climat terrestre, rien n'a été entrepris à temps pour infléchir ..."
1624,2019-12-02,Le Monde,612mots,S. Fo.,"Alexandria Ocasio-Cortez : « Donc, ils savaient ! »",  ...  des think tanks climatosceptiques qui mèneront campagne pour alimenter le doute sur la réalité du  changement  climatique anthropique. « Un déni historique qui a grandement entravé le traitement de la question du réchauffement ...
1625,2019-12-04,Le Monde,1223mots,Sandrine Morel,Climat : les ambitions de l'Espagne,"  ...  des ambitions européennes, afin de parvenir à 55 % de réduction des émissions de gaz à  effet  de  serre (GES) en 2030 par rapport au niveau enregistré en 1990, au lieu des 40 ..."
1626,2019-12-05,Le Monde,877mots,Audrey Garric,Les émissions de CO 2 ont progressé un peu moins vite en 2019,"  ...  la sonnette d'alarme, estimant qu'après une forte hausse des émissions de gaz à  effet  de  serre en 2018 les pays devront réduire de 7,6 % leurs rejets annuels entre 2020 ..."
1627,2019-12-06,Le Monde,1050mots,Clémentine Thiberge,Les oiseaux rétrécissent quand le climat se réchauffe,"  ...  oiseaux ont vu leur taille diminuer. Selon les chercheurs, cette évolution serait probablement liée au  changement  climatique. Passeraux, tourterelles, oiseaux moqueurs... Pour arriver à ces conclusions, les scientifiques ont collecté, au fil ..."
1628,2019-12-06,Le Monde,729mots,Philippe Jacqué,Le transport maritime face à une difficile transition écologique,"  ... Mieux, cela permet de diminuer de quelque 20 % les émissions de gaz à  effet  de  serre d'un navire. Or le commerce maritime, qui pèse pour quelque 3 % des émissions de gaz ..."
1629,2019-12-07,Le Monde,777mots,Hélène Jouan,La politique de la main tendue de Trudeau,  ...  blessés soient indemnisés équitablement . Justin Trudeau a aussi affiché comme priorité la lutte contre le  changement  climatique. « Nos petitsenfants nous jugeront sur notre action ou notre inaction. Mais si nous travaillons ...
1630,2019-12-09,Le Monde,799mots,Sandrine Morel,"A Madrid, la conférence climat sous pression de la rue","  ...  à la foule. « Nous n'avons que dix ans pour freiner les pires conséquences du  changement  climatique », atil déclaré, demandant aux politiques « d'être à la hauteur » et de s ..."
1631,2019-12-09,Le Monde,1256mots,Martine Valo,"La santé des océans, enjeu de la COP25","  ...  qu'en interne. Santiago, qui s'est engagé à réduire ses émissions de gaz à  effet  de  serre de 47 % d'ici à 2030, assure protéger 42 % de ses eaux, soit 1 ..."
1632,2019-12-10,Le Monde,1513mots,Propos recueillis par Virginie Malingre,Europe : « Il faut construire un nouveau cadre »,  ...  prochaines années. Afin de mieux armer l'Europe face aux défis qui l'attendent : le  réchauffement  climatique et une croissance qui pourrait être durablement faible. Comment abordezvous les cinq années qui ...
1633,2019-12-11,Le Monde,1364mots,Audrey Garric,"A la COP25, l'épineux dossier des marchés carbone","  ...  et des entreprises à l'autre bout du monde : grâce aux émissions de gaz à  effet  de  serre évitées en Inde, ils compensent celles qu'ils ont émises sur leur territoire. Voilà ..."
1634,2019-12-12,Le Monde,777mots,Clémentine Thiberge,La biodiversité continue à se dégrader,"  ...  la biodiversité continue de se dégrader comme jamais. Selon le rapport de l'UICN, le  changement  climatique contribue aussi de manière accélérée au déclin de nombreuses espèces en modifiant leur habitat et ..."
1635,2019-12-12,Le Monde,1015mots,Côme Billard et Christian de Perthuis,Côme Billard et Christian de Perthuis Considérer l'environnement comme une richesse en tant que telle,"  ...  à anticiper. Ce qui est sûr, c'est qu'il deviendrait vite invivable. Car le  réchauffement  climatique est le signe avantcoureur d'un déséquilibre plus global entre l'homme et la ..."
1636,2019-12-12,Le Monde,470mots,Ar. Le.,L'Etat de New York défait contre ExxonMobil,"  ...  qui poursuivait la multinationale, accusée d'avoir sousestimé dans ses comptes le coût du  réchauffement  climatique. Mardi 10 décembre, le juge à la Cour suprême de l'Etat de New York ..."
1637,2019-12-12,Le Monde,941mots,Ursula von der Leyen,Ursula von der Leyen Un « green deal » européen pour ralentir le réchauffement de la planète,"  ...  des Nations unies sur le climat, afin de discuter de l'action collective contre le  réchauffement  climatique. Le pacte vert pour l'Europe est la réponse de l'Europe à la demande ..."
1638,2019-12-12,Le Monde,66mots,,COP25 : changer de modèle ?,COP25 : changer de modèle ?  ...
1639,2019-12-13,Le Monde,897mots,Audrey Garric,"A la COP25, très peu d'avancées parmi les grands Etats pollueurs","  ...  à deux jours de la clôture de la 25e conférence des Nations unies sur le  changement  climatique (COP25) à Madrid, l'écart semble toujours aussi grand entre les attentes des défenseurs du ..."
1640,2019-12-13,Le Monde,1015mots,Julien Bouissou,Malaise au sein de la Banque mondiale,"  ... conseiller de Donald Trump se sont adoucies. Mais ses silences provoquent une certaine angoisse. Le  changement  climatique ? « On n'en entend plus parler, s'alarme une employée de l'institution sous le ..."
1641,2019-12-14,Le Monde,1257mots,Audrey GarricVirginie Malingre Audrey GarricVirginie Malingre et Jean-Pierre Stroobants,Accord partiel de l'UE sur la neutralité carbone,"  ...  objectif de long terme pour faire de l'Europe, troisième émetteur mondial de gaz à  effet  de  serre, le premier continent neutre en carbone en 2050. La neutralité carbone ne consiste pas ..."
1642,2019-12-16,Le Monde,771mots,Rémi Barroux,Pour comprendre et agir face à l'urgence,"  ...  climatologue renommé et membre de l'Académie des sciences, le « passeur entre la communauté des scientifiques et tous ceux qui désirent mieux comprendre le lien entre activités humaines et  réchauffement  climatique .  ..."
1643,2019-12-16,Le Monde,1243mots,Anne-Françoise Hivert,Le Groenland prêt à tirer parti du réchauffement,"  ...  de Tonnes Berthelsen, le directeur du puissant syndicat groenlandais des pêcheurs et chasseurs (KNAPK). Le  changement  climatique en fait partie. Le visage carré, les épaules larges et la poignée de main ferme ..."
1644,2019-12-17,Le Monde,1079mots,Filippo Grandi,Filippo Grandi Réduire l'impact environnemental des crises des réfugiés,"  ... 'agence des Nations unies pour les réfugiés, nous constatons chaque jour l'impact croissant du  changement  climatique, des catastrophes naturelles et de la dégradation de l'environnement dans les crises de déplacements ..."
1645,2019-12-17,Le Monde,347mots,Au. G.,Deux dossiers techniques majeurs laissés en suspens,  ...  pour que ces dommages soient financés par des fonds déjà existants sur l'adaptation au  changement  climatique. « Nier que des millions de personnes souffrent du  changement  climatique dans le monde pourrait être ...
1646,2019-12-17,Le Monde,576mots,,Une Conférence sur le climat à oublier,... 'accord de Paris sur le climat. Les engagements de réduction des émissions de gaz à  effet  de  serre pris par les 196 signataires du traité de 2015 mettent en effet la planète ...
1647,2019-12-18,Le Monde,824mots,propos recueillis parRémi Barroux propos recueillis parRémi Barroux,Climat : « Il y a peu d'avancées au vu de la gravité de la situation »,"  ...  derniers rapports, l'un sur l'océan et la cryosphère et l'autre sur le  changement  climatique et l'utilisation des terres. Nous avons rencontré un grand intérêt sur ces nouveaux éléments ..."
1648,2019-12-18,Le Monde,992mots,Jean-Michel Bezat,Engie : tensions entre Isabelle Kocher et son conseil,  ...  virage stratégique et l'objectif d'être un acteur majeur de la lutte contre le  réchauffement  climatique. D'autant qu'elle a hérité d'une situation difficile. Au début de la décennie ...
1649,2019-12-19,Le Monde,1049mots,Françoise Sivignon et Alfred Spira,"Françoise Sivignon et Alfred Spira Une retraite tardive, c'est un corps qui s'abîme","  ...  ressources de la planète, consommer de l'énergie, rejeter des déchets et des gaz à  effet  de  serre... alors que des décisions politiques urgentes sont attendues face à la crise climatique et ..."
1650,2019-12-20,Le Monde,1567mots,Corine Lesnes,"En Californie, l'électricien PG&amp;E ou le « capitalisme de la loi de la jungle »","  ...  Gas and Electric Company (PG &amp; E), en particulier. Les habitants ont pris conscience que le  changement  climatique n'explique pas tout : depuis 2016, plus de vingt incendies, dont le plus meurtrier de ..."
1651,2019-12-21,Le Monde,712mots,Jean-Michel Hauteville,Plan climat : l'Allemagne adopte une taxe carbone plus ambitieuse,"  ...  en janvier 2021, une taxe de 25 euros pour chaque tonne de ce gaz a  effet  de  serre émise par les transports et les habitations. En France, la taxe carbone est fixée ..."
1652,2019-12-27,Le Monde,1759mots,Isabelle Dellerba,"Incendies, canicule : l'été infernal australien","  ...  qui affecte la circulation des vents dans l'hémisphère Sud), le tout sur fond de  réchauffement  climatique. Le météorologue explique : « Sur l'ensemble du continent, depuis 1910, les températures ont grimpé d ..."
1653,2019-12-28,Le Monde,1067mots,Julien Bouissou,L'impact économique du choc climatique inquiète,"  ...  est confronté aux défis communs aux petites économies insulaires, notamment l'éloignement géographique et le  changement  climatique, le pays pourra profiter de sa participation pleine et entière à la coopération économique avec ..."
1654,2019-12-30,Le Monde,854mots,Lawrence Summers,Lawrence Summers Une inquiétante cécité politique,"  ...  de retrait de l'intégration mondiale. Que le problème porte sur les accords commerciaux, le  changement  climatique ou les droits de l'homme, les EtatsUnis sont systématiquement absents. Il est tentant ..."
1655,2020-01-02,Le Monde,1047mots,Nathalie Grynszpan,La course à l'altitude des stations de ski,  ...  également du fait de leur petite taille. La seule orientation pour contrer les effets du  changement  climatique dans les dix prochaines années consiste à poursuivre l'équipement en remontées mécaniques de la ...
1656,2020-01-03,Le Monde,1377mots,Audrey Garric,Le cercle vicieux du réchauffement en Arctique,"  ...  la mesure où le réchauffement favorise la croissance des plantes, qui absorbent les gaz à  effet  de  serre, explique Walt Meier, un des auteurs du rapport, scientifique au National Snow and Ice ..."
1657,2020-01-03,Le Monde,921mots,Jean-Baptiste Chastand,"En Autriche, alliance inédite entre conservateurs et Verts","  ... 'environnement. « L'Autriche peut devenir un pionnier européen et mondial de la lutte contre le  changement  climatique », atil défendu, en insistant aussi sur l' « équité sociale » et la « transparence . Les ..."
1658,2020-01-04,Le Monde,999mots,Nabil Wakim,La géopolitique bouscule le marché pétrolier,  ...  revenu à un niveau leur garantissant des revenus confortables. Comme si les débats sur le  changement  climatique et les tensions géopolitiques s'étaient dissipés. Le début de 2020 sonne comme un rappel ...
1659,2020-01-04,Le Monde,526mots,,Incendies en Australie : coup de semonce politique,"...  évangélique est confronté à une contradiction majeure : gérer une crise causée, en partie, par le  réchauffement  climatique, tout en évitant cette question qui divise profondément la coalition conservatrice au pouvoir. Le sujet ..."
1660,2020-01-06,Le Monde,558mots,Alexandre Piquard,Amazon menace de licencier des salariés protestataires,"  ...  que l'entreprise se fixe des objectifs datés de réduction des émissions de gaz à  effet  de  serre, mais aussi que sa filiale d'hébergement de données arrête de collaborer avec des ..."
1661,2020-01-06,Le Monde,2893mots,Frédéric Lemaître et Olivier Truc,Arctique Une ambition chinoise,"  ...  Peu importe qu'il fût fortement contesté. La ruée vers l'Arctique avait démarré. Le  réchauffement  climatique, avec la fonte de la banquise, offrait l'opportunité de prospections minières, d'explorations pétrolières ..."
1662,2020-01-06,Le Monde,812mots,"Bertrand Piccard, Anne Rigail Bertrand Piccard, Anne Rigail","Bertrand Piccard, Anne Rigail L'aviation a besoin de pionniers climatiques","  ...  la voie de la disruption ? Aujourd'hui, l'aviation est devenue un bouc émissaire du  changement  climatique. Même si de nombreuses autres industries émettent davantage de CO2, le phénomène du flygskam, ou ..."
1663,2020-01-07,Le Monde,1225mots,Isabelle Dellerba,"Australie : « Ce feu, c'est une bombe atomique »","  ...  au pilori pour ne pas s'attaquer à l'une des causes du problème : le  réchauffement  climatique. Fervent défenseur de l'industrie minière, il n'avait adopté, avant les incendies, aucune politique ..."
1664,2020-01-08,Le Monde,877mots,Mathieu Macheret,"Makoto Shinkai, météorologue des sentiments","  ...  un Tokyo perpétuellement pluvieux, menacé par la montée des eaux, il s'inspire ouvertement du  changement  climatique : « Ma création a complètement changé depuis l'accident nucléaire de Fukushima en 2011, remarque Shinkai ..."
1665,2020-01-09,Le Monde,378mots,par Philippe Escande,Même le diable mange végétarien,"  ...  Si tous les Américains suivaient un régime végétarien, cela réduirait les émissions de gaz à  effet  de  serre de seulement 2,6 % », s'estelle défendue, en exhumant une étude de l ..."
1666,2020-01-11,Le Monde,1248mots,Clive Hamilton,"Clive Hamilton En Australie, nous devrons faire le deuil de l'avenir","  ...  dit que, parmi les pays industrialisés, l'Australie est le plus exposé aux conséquences du  réchauffement  climatique. Or, le gouvernement australien est aux mains de cli ma toscep tiques qui ne reconnaîtront ..."
1667,2020-01-11,Le Monde,1264mots,"Rémi Barroux, Alexandre Lemarié et Cédric Pietralunga",Climat : Macron se confronte aux ambitions citoyennes,"  ...  nouveaux et forts, une stratégie sur plusieurs années pour réduire nos émissions de gaz à  effet  de  serre et lutter contre le  réchauffement  climatique mais aussi pour oeuvrer en faveur de la ..."
1668,2020-01-11,Le Monde,552mots,R. Bx.,Danièle de Saleneuve « On peut servir de levier »,"  ...  se retrouve l'une des citoyennes à devoir élaborer des propositions pour lutter contre le  réchauffement  climatique, et se dit enthousiasmée par l'expérience, elle qui adore essayer, expérimenter. « Une belle découverte ..."
1669,2020-01-14,Le Monde,503mots,Isabelle Dellerba,Des incendies dévastateurs,"  ...  virulente. Pour les météorologues, aucune surprise. Elle est le résultat de trois phénomènes simultanés. Le  réchauffement  climatique, d'abord, est responsable d'un temps plus chaud et plus sec favorable aux feux ..."
1670,2020-01-14,Le Monde,1249mots,Isabelle Adjani,Isabelle Adjani Pourquoi je renonce à jouer en Australie,"  ...  des tournées au loin et prennent des vols qui augmentent les rejets de gaz à  effet  de  serre... vivement une autre solution), s'installer dans un hôtel cinq étoiles climatisé, respirer l ..."
1671,2020-01-14,Le Monde,856mots,propos recueillis parChristophe Ayad propos recueillis parChristophe Ayad,"« Jamais, de toute ma carrière, je n'ai vu des feux durer si longtemps »",  ...  imposent un leadership plus fort de l'Etat. Vous ne mentionnez pas le déni de  réchauffement  climatique de ce gouvernement... Evidemment que le  réchauffement  climatique joue un rôle essentiel dans tout cela ...
1672,2020-01-15,Le Monde,860mots,thomas Wieder,Climat : indignation en Allemagne contre le géant Siemens,"  ...  découragée », au point de se demander « à quoi bon se mobiliser chaque semaine contre le  réchauffement  climatique si ceux qui nous dirigent n'en tiennent pas compte . Quatre mois plus tard, elle ..."
1673,2020-01-16,Le Monde,627mots,par Jean-Baptiste Fressoz,"L'Australie, un « continent de fumée »","  ...  de charbon). Selon eux, si la brousse brûle, ce n'est pas la faute du  réchauffement  climatique, mais celle des défenseurs de la nature, qui refusent que l'on entretienne convenablement la ..."
1674,2020-01-16,Le Monde,806mots,Audrey Garric,Davantage d'incendies sous l'effet du réchauffement,"  ...  Anglia (RoyaumeUni). Les scientifiques ont examiné cinquantesept études portant sur l'impact du  changement  climatique sur les incendies, publiées depuis le dernier rapport du Groupe d'experts intergouvernemental sur l ..."
1675,2020-01-16,Le Monde,535mots,,Les aides européennes au secours du climat,"...  2019, vouloir faire de l'Union européenne (UE) la première économie neutre en gaz à  effet  de  serre d'ici à 2050, Ursula von der Leyen avait placé la lutte contre le ..."
1676,2020-01-17,Le Monde,882mots,Audrey Garric,"2019, deuxième année la plus chaude de l'histoire","  Le  réchauffement  climatique produit une accumulation de records. 2019, avec son lot de catas trophes climatiques, a été la deuxième année la plus chaude jamais enregistrée depuis les premiers relevés en 1850 ..."
1677,2020-01-20,Le Monde,5392mots,Christophe AyadPhotos : ANDREW QUILTY Christophe AyadPhotos : ANDREW QUILTY,Australie : « Ces incendies seront notre Tchernobyl climatique »,"  ...  publics dans les énergies renouvelables de 70 %, supprimé le ministère des sciences, l'Autorité du  changement  climatique et la Commission pour le climat. Il avait aussi autorisé le rejet dans la Grande ..."
1678,2020-01-20,Le Monde,813mots,Nabil Wakim,La CGT tisse des alliances nouvelles contre le changement climatique,  ...  qui viennent une proposition commune de pacte vert et rouge qui permette de lutter contre le  changement  climatique tout en assurant des emplois de qualité pour les salariés des secteurs concernés.  ...
1679,2020-01-20,Le Monde,536mots,,Climat : l'avertissement australien,"...  enduré par les Australiens préfigure notre avenir si nous ne parvenons pas à maîtriser le  changement  climatique. Depuis plus de quatre mois, le sudest de l'îlecontinent vit dans une ..."
1680,2020-01-25,Le Monde,1723mots,Séverine Kodjo-Grandvaux,Aux origines coloniales de la crise écologique,"  ...  pauvres sur Terre sont considérablement plus pauvres qu'ils ne l'auraient été sans le  réchauffement  climatique. Dans le même temps, la plupart des pays riches sont plus riches qu'ils ne ..."
1681,2020-01-25,Le Monde,665mots,Éric Albert,"A court de munitions, la BCE veut réinventer son mandat","  ...  est calculée, quels outils de politique monétaire peuvent être utilisés, comment prendre en compte le  changement  climatique, comment mieux analyser la conjoncture économique, comment communiquer les décisions... L'opération va durer un ..."
1682,2020-01-27,Le Monde,720mots,Gregory Claeys et Simone Tagliapietra,"Gregory Claeys et Simone Tagliapietra Le succès du Green Deal ne se jouera pas à Bruxelles, mais à Berlin","  ... 'or verte » serait d'exempter du cadre budgétaire européen les investissements publics qui atténuent le  changement  climatique. Bien entendu, pour éviter que les pays abusent de ces exemptions, des règles comptables claires ..."
1683,2020-01-30,Le Monde,706mots,Audrey Garric,L'Académie des sciences tourne la page du climatoscepticisme,"  ...  scientifique qui a empêché toute position engagée contre le dérèglement climatique. Le colloque « Face au  changement  climatique, le champ des possibles », qui se tient mardi 28 et mercredi 29 janvier à Paris ..."
1684,2020-02-11,Le Monde,914mots,Virginie Malingre,Les conséquences du réchauffement en Europe,"  ...  très sérieuse Agence européenne de l'environnement, qui s'est attachée à représenterles conséquences du  réchauffement  climatique sur notre continent. A l'heure où la Commission européenne a fait du « green deal ..."
1685,2020-02-13,Le Monde,772mots,Rémi Barroux et Cédric Pietralunga,L'adaptation au changement climatique au coeur du 4 e conseil de défense écologique,"  ...  du MontBlanc, lui donnant l'occasion d'aborder les thèmes de biodiversité et de  réchauffement  climatique. « Cette fragilité [celle de la mer de glace] et c'est une première dans l ..."
1686,2020-02-13,Le Monde,1027mots,collectif,"Chers professeurs, pourquoi ne faites-vous pas grève pour le climat ?","  ...  de méthane, et la concentration de vapeur d'eau dans l'atmosphère, puissant gaz à  effet  de  serre, augmente de 7 % par degré supplémentaire de réchauffement. Un article marquant, publié en 2018 ..."
1687,2020-02-13,Le Monde,1182mots,Audrey Garric,Les membres de la convention citoyenne esquissent leur vision de la France,"  ...  produiretravailler. Ces pistes concernent des mesures, visant à réduire les émissions de gaz à  effet  de  serre d'au moins 40 % d'ici à 2030, dans un esprit de justice sociale ..."
1688,2020-02-15,Le Monde,1113mots,Valérie Cabanes,Valérie Cabanes La rhétorique écologique des dirigeants français relève surtout d'éléments de langage,"  ...  Enfin, il s'est opposé catégoriquement à l'idée de respecter les limites planétaires le  changement  climatique, les pertes de biodiversité, les perturbations globales du cycle de l'azote et du phosphore ..."
1689,2020-02-19,Le Monde,768mots,Arnaud Leparmentier,Jeff Bezos promet d'engager 10 milliards de dollars pour le climat,"  ...  lance le Bezos Earth Fund », a écrit le fondateur d'Amazon, lundi 17 février. « Le  changement  climatique est la plus grande menace pour notre planète... Cette initiative mondiale financera des scienti fiques ..."
1690,2020-02-20,Le Monde,189mots,,Trois projets urbains en Île-de-France Capter l'eau de pluie pour rafraîchir la ville,"...  Avec le  réchauffement  climatique, les épisodes de pluies torrentielles sont de plus en plus fréquents. Or, les eaux peinent à s'infiltrer en raison de l'imperméabilisation des sols. En réponse, la ..."
1691,2020-02-21,Le Monde,1153mots,près de 1 000 scientifiques,Face à la crise écologique la rébellion est nécessaire,"  ... °C ne peut plus être exclu si l'emballement actuel des émissions de gaz à  effet  de  serre se poursuit. A ce niveau, l'habitabilité de la France serait remise en question ..."
1692,2020-02-24,Le Monde,979mots,Marc Dufumier,Marc Dufumier Pour une nouvelle PAC qui favorise la transition agroécologique,"  ...  pour effet d'occasionner de très graves dommages à notre environnement : émissions de gaz à  effet  de  serre, algues vertes sur le littoral, pesticides résiduels dans les nappes phréa tiques, surmortalité des ..."
1693,2020-02-26,Le Monde,443mots,par Jean-Michel bezat,Noir destin pour les sables bitumineux,"  ...  du baril trop bas, l'essor de la voiture électrique, l'inquiétude croissante face au  réchauffement  climatique et les critiques d'actionnaires activistes ont peu à peu eu raison des programmes coûteux ..."
1694,2020-02-26,Le Monde,1265mots,Martine Valo,"La planète, victime de la mode","  ... ,7 milliards d'individus. Or, cette industrie émet 2 % des émissions globales de gaz à  effet  de  serre, davantage que les transports maritime et aérien réunis, selon des estimations de la Fondation ..."
1695,2020-02-28,Le Monde,521mots,David Zerbib,Le climat souffle le chaud et le froid sur les sociétés humaines,"  Deux degrés. Il fut un temps où cet indicateur du  changement  climatique ne constituait pas un seuil d'alerte du réchauffement planétaire : c'était, au contraire, la mesure du recul des températures ..."
1696,2020-02-29,Le Monde,599mots,"Philippe Pons (Tokyo, correspondant)","Au Japon, la poésie s'engage pour le climat",  ... 'hui les témoins de la perte accélérée de la diversité végétale et animale due au  réchauffement  climatique. Leurs témoignages poétiques pourraient avoir un impact inattendu sur la prise de conscience d'une ...
1697,2020-03-05,Le Monde,469mots,Audrey Garric,"A compter du jeudi 5 mars, la France a une dette climatique","  ...  en à peine plus de deux mois, la France aura émis tous les gaz à  effet  de  serre qu'elle pourrait rejeter en une année si elle respectait aujourd'hui l'objectif ..."
1698,2020-03-06,Le Monde,972mots,Isabelle Dellerba,"Pendant huit mois, la forêt australienne a brûlé","  ...  si les épisodes de ce type se multiplient. Un scénario que les chercheurs envisagent. « Le  changement  climatique a augmenté d'au moins 30 % les risques d'incendies extrêmes en Australie », avance une ..."
1699,2020-03-10,Le Monde,890mots,propos recueillis par Abel Mestre et Sylvia Zappi,« Un débouché politique pour des électeurs de gauche en déshérence »,"  ...  en désaccord avec l'objectif de préserver la planète ou celui de lutter contre le  réchauffement  climatique. Ce consensus a permis toutes les récupérations politiques, de Jacques Chirac et sa planète qui ..."
1700,2020-03-11,Le Monde,915mots,Cécile Michaut,La recherche veut réduire ses émissions de CO ²,  Les scientifiques n'en finissent pas de nous alerter sur le  réchauffement  climatique et la nécessité de baisser nos émissions de gaz à  effet  de  serre pour limiter les risques. Mais donnent ...
1701,2020-03-11,Le Monde,1271mots,Audrey Garric,Climat : le sprint final de la Convention citoyenne,"  ...  inquiétant » témoigne de « l'engagement » des membres de la convention, note Mme Tubiana. Gaz à  effet  de  serre Depuis le 4 octobre 2019, les cent cinquante citoyens tirés au sort pour participer ..."
