,date,publication,words,author,title,intro
200,2016-08-09,Les Echos,603mots,GUILLAUME DE CALIGNON,Les retards à l'allumage répétés de la reprise française,"    ...  patrons français. Alors que le référendum britannique s'est tenu le 23 juin dernier, le  climat des affaires en France a même progressé au mois de juillet. Plus de peur que de ...  "
201,2016-08-09,Les Echos,67mots,,Tchad : Cinquième mandat pour le président,"        ...  contre les djihadistes en Afrique, a prêté serment lundi pour un cinquième mandat, dans un  climat tendu après la mort dimanche d'un manifestant à N'Djamena lors d'une marche d ...  "
202,2016-05-19,Les Echos,257mots,,Bis repetita non placent,"        ...  mêmes députés qui votèrent des deux mains la taxe à 75 %, lourdement délétère pour le  climat des affaires en France, récidivent avec un amendement visant, entre autres, à rendre contraignant le vote ...  "
203,2016-05-25,Les Echos,655mots,CLOTILDE BRIARD,Carglass incite à la réparation,"    ... 'euros à l'époque). Le recul global de l'activité en volume tient notamment au  climat, les moindres écarts de température provoquant moins de chocs thermiques néfastes aux vitrages et une moindre ...  "
204,2016-06-09,Les Echos,1363mots,BENOIT GEORGES,"Aldebaran, l'étoile filante de la French Tech","    ...  de l'actionnaire. Malgré un lancement très médiatisé, certains, sous couvert d'anonymat, décrivent le  climat de l'époque comme  « très difficile »  voire  « catastrophique »  . L'entreprise a grandi vite, très vite grâce ...  "
205,2016-05-31,Les Echos,494mots,SOPHIE ROLLAND,Attribution des premiers labels identifiant les fonds « verts »,"    Le 17 mai dernier, Novethic attribuait le premier label « Transition énergétique et écologique pour le  climat » (TEEC) au fonds environnemental de Sycomore AM. Depuis, les annonces se sont succédé. En tout, sept ...  "
206,2016-06-21,Les Echos,641mots,RENAUD HONORE,Le sort incertain des « eurocrates » britanniques,"    ...  à défendre une Europe accusée de tous les maux par certains de leurs proches. Le  climat est plus tendu encore, depuis quelques mois. Jonathan (*), lui, évite soigneusement le sujet européen avec sa ...  "
207,2016-07-08,Les Echos,460mots,FABIENNE SCHMITT,Suicides à France Télécom : le parquet demande un procès pour harcèlement,"    ...  place «  une politique d'entreprise visant à déstabiliser les salariés et agents, à créer un  climat professionnel anxiogène  » . Ce, alors que des plans de réorganisation de l'entreprise visant à la suppression ...  "
208,2016-07-11,Les Echos,378mots,CECILE CORNUDET,Réparer les Français,"    ... Le beau parcours des Bleus comme antidote aux horreurs des attentats. L'exécutif se défend de toute récupération, mais espère un changement de  climat.  ...  "
209,2016-06-28,Les Echos,766mots,GUILLAUME BENOIT,"Gérard Mestrallet : « Si nous ne profitons pas de cette chance, d'autres pays européens le feront »","    ...  une main tendue, à ces nouveaux arrivants, en créant, notamment, de nouveaux lycées internationaux. Le  climat social actuel n'estil pas un frein ? Nous vivons un moment historique. Je n'imagine ...  "
210,2016-07-01,Les Echos,868mots,PHILIPPE AGHION,Philippe Aghion : « La capacité d'innovation est le nouveau maître mot de la puissance »,    ...  des pays européens qui ne sont pas coopératifs sur des questions aussi importantes que le  climat ou les réfugiés. La France vatelle rester une grande puissance ? Une France qui se ...  
211,2016-07-22,Les Echos,413mots,YVES BOURDILLON,L'état d'urgence instauré en Turquie sur fond de purges,"    ... 'état d'urgence serait appliqué  « de manière modérée »  , que la démocratie serait  « renforcée »  et le  climat des affaires  « amélioré »  . Sans convaincre. La livre turque a touché un nouveau plus bas historique et ...  "
212,2016-08-26,Les Echos,489mots,PIERRE DEMOUX,"L'américain Columbia, une réussite digne d'un scénario hollywoodien","    ...  qui a fui l'Allemagne nazie pour se réfugier avec sa famille sous le rude  climat de l'Oregon, dans le nordouest des EtatsUnis; une entreprise familiale endettée où elle ...  "
213,2016-08-31,Les Echos,85mots,,Ikea menace de revoir ses projets d'investissement en Russie,"        ...  un communiqué, le géant de l'ameublement a exprimé son souhait  « d'exercer dans un  climat d'affaires juste et transparent »  . Selon une enquête du magazine russe « Dengui », Ikea est actuellement impliqué ...  "
214,2016-05-11,Les Echos,927mots,CATHERINE SABBAH,Les groupes privés prêts à prendre le relais des villes,"    ...  faut concilier les deux et cet objectif partagé nous oblige à travailler ensemble dans un  climat de moindre défiance qu'il y a quelques années »,  explique Stéphane de Faÿ, le directeur général ...  "
215,2016-05-20,Les Echos,280mots,PASCAL POGAM,Jean Peyrelevade Auteur de « Journal d'un sauvetage »,    LA FRANCE FRACTUREE :  « Le  climat reste lourd avec une fracture qu'on voit de plus en plus manifeste entre la France qui a envie de se moderniser et la France archaïque qui ...  
216,2016-05-06,Les Echos,410mots,CHRISTINE BERKOVICIUS,Le leader français de la crémation monte en puissance en Europe,"    ...  en GrandeBretagne, où elle détient déjà 45 % des parts de marché. En France, le  climat devrait rester très porteur jusqu'en 20182020. Après la GrandeBretagne, ATI prévoit de s ...  "
217,2016-06-13,Les Echos,361mots,HERVé LE TREUT,Des satellites pour le climat,    ... Des satellites pour le  climat  ...  
218,2016-06-22,Les Echos,383mots,CLAIRE BAUCHART,Gattaz et les sept « défis » pour relever la France,"    ...  le Medef énumère les grands chantiers des prochaines années : numérique, mondialisation, Europe, filières d'avenir,  climat, épanouissement et entrepreneuriat. Un dernier point sur lequel le patron des patrons a insisté :  « Ne pourrait ...  "
219,2016-05-31,Les Echos,1035mots,JEAN-MARC VITTORI,"Oui, ça va mieux, mais...",    ...  que l'économie commençait à peine à se redresser après la terrible chute de 2009. Le  climat social tendu en ce printemps 2016 est la meilleure preuve de l'embellie économique.  ...  
220,2016-06-09,Les Echos,508mots,MICHEL DE GRANDI,Pérou : le nouveau président devra redynamiser l'économie,"    ... président de l'Opalc (Observatoire politique de l'Amérique latine et des Caraïbes) dans un  climat social tendu. Certes, le pays peut compter sur le tourisme. Malgré cela, 2016 risque fort d ...  "
221,2016-06-27,Les Echos,683mots,VERONIQUE RICHEBOIS,La fête gâchée de l'autre Festival de Cannes,"    ...  qui ont le plus accusé le coup.  « Ce n'est pas une bonne nouvelle. Le  climat d'incertitude s'en trouve renforcé »,  a estimé Martin Sorrell, le président de WPP, numéro un ...  "
222,2016-07-08,Les Echos,1076mots,DAVID BARROUX,Jeremie Berrebi : « Ceux qui se lancent sont des gens qui veulent changer le monde »,    ...  de secteurs et que cela pourrait nous faire penser à l'an 2000. Mais le  climat n'est plus celui de la ruée vers l'or de cette époque. Ceux qui se ...  
223,2016-07-05,Les Echos,389mots,CECILE CORNUDET,Le PS ou l'origine de la violence,    ...  une violence de la part de minorités qui n'a rien à voir avec le  climat politique »  . Précision utile ? En tout cas intéressée. Alors qu'il se prépare à réutiliser le 49 ...  
224,2016-07-21,Les Echos,445mots,ETIENNE LEFEBVRE,Le verdict du terrain,"    ...  à se saisir des nouvelles opportunités qui sera le juge de paix. En raison du  climat politique délétère sur ce texte, on a un peu oublié qu'il comprend des dispositions non ...  "
225,2016-07-29,Les Echos,268mots,,Bonne tension,"        ...  devises (1 milliard de ventes en moins cette année). Il le doit un peu au  climat extérieur, meilleur en Europe de l'Ouest et pas désastreux en Chine, et beaucoup à sa ...  "
226,2016-07-01,Les Echos,419mots,SHARON WAJSBROT,"Inondations : 1,2 milliard d'euros pour les assureurs","    ...  basant sur le scénario médian du GIEC (groupe d'experts intergouvernemental sur l'évolution du  climat) qui prévoit une hausse de 20 cm du niveau de la mer à cet horizon, le ...  "
227,2016-08-11,Les Echos,427mots,CLAIRE BAUCHART,Flambée des recettes de la taxe sur les carburants,"    ...  L'entrée en vigueur, en janvier dernier, de la montée en charge de la contribution  climat énergie a engendré une augmentation des taux. »  Cette « taxe carbone » est pour le moment absorbée par ...  "
228,2016-08-03,Les Echos,80mots,LES ECHOS,MONDE : NOUVEAUX RECORDS DUS AU RéCHAUFFEMENT EN 2015,"    ... 'histoire moderne pour une série d'indicateurs clef, a révélé mardi le « State of the  Climat » un rapport international de référence.Le niveau des eaux a atteint son plus haut point avec ...  "
229,2016-08-01,Les Echos,687mots,INGRID FEUERSTEIN,Croissance : un à-coup malvenu pour l'exécutif,"    ... 'a pas encore affecté le moral des patrons, comme le montre le dernier indicateur du  climat des affaires. Quant aux attentats, leur impact sur le tourisme risque tout de même d'affecter ...  "
230,2016-08-31,Les Echos,339mots,VIRGINIE ROBERT,Brexit : un partenariat continental pour les pays périphériques,"    ...  continental »,  ils pourraient intervenir dans les débats sur les législations européennes (finances, commerce, énergie et  climat). Des textes qu'ils devraient intégrer dans leur propre législation, comme accepter les décisions de justice ...  "
231,2016-05-18,Les Echos,610mots,THIERRY GANDILLOT,"Cannes 2016 : et à la mi-temps, c'est l'Allemagne qui mène...","    ... 'il y a de plus sérieux. En poste à Bucarest, elle doit négocier dans un  climat hostile l'acquisition d'une société pétrolière roumaine archaïque. Elle est sur les nerfs et l ...  "
232,2016-05-19,Les Echos,593mots,PIERRE-ALAIN FURBURY,Valls tente de « se remettre en marche »,"    ...  Echos », plus basse encore que celle de JeanMarc Ayrault avant de quitter Matignon. Le  climat social est tendu. Il lui a fallu passer en force, en recourant à l'article 49 ...  "
233,2016-05-27,Les Echos,619mots,JOEL COSSARDEAUX,Le gaspillage alimentaire coûte cher,"    ...  mois après la conclusion à Paris d'un accord mondial historique sur la préservation du  climat. Sans tous ces gaspillages, la France relâcherait dans l'atmosphère 15,3 millions de tonnes équivalent ...  "
234,2016-06-07,Les Echos,805mots,GUILLAUME MAUJEAN,Olivier Blanchard : « Un autre effacement de la dette grecque est nécessaire aujourd'hui »,"    ...  départ, et le taux de chômage tutoyait les 25 %. Mais cela a changé totalement le  climat dans le pays. Cela a créé une nouvelle dynamique. Il faut recréer la même chose en ...  "
235,2016-06-08,Les Echos,489mots,YANN ROUSSEAU,Les groupes japonais préfèrent l'Asie du Sud-Est,"    ...  Jetro note encore que les groupes japonais regrettent aussi en Chine une certaine dégradation du  climat des affaires. Pour justifier la réduction ou la stagnation de leurs investissements, ils sont 13,6 ...  "
236,2016-06-21,Les Echos,784mots,LAURANCE N'KAOUA,Eric Molinié « Vivant ! » chez Dalkia,"    ...  Molinié est déterminé à ne pas subir. Son livre est, ditil, une invitation à se prendre en main. Histoire, même dans un  climat morose, de rester debout. Laurance N'Kaoua  ...  "
237,2016-06-22,Les Echos,538mots,PHILIPPE BERTRAND|DOMINIQUE CHAPUIS,Les soldes débutent après une saison catastrophique,"    ...  hiver doux, suivi d'un printemps pluvieux, sans parler des risques d'attentats et du  climat social, les boutiques sont vides ces derniers mois. Cela fait huit ans déjà que le marché ...  "
238,2016-06-15,Les Echos,971mots,KARL DE MEYER,Pourquoi le Brexit galvanise les fédéralistes européens,"    ...  sa forme actuelle ne répond ni aux attentes des citoyens, ni aux défis du moment :  climat, migrations, transformation des formes du travail. Mais la solution, selon eux, c'est plus et surtout ...  "
239,2016-06-14,Les Echos,638mots,JOEL COSSARDEAUX,Notre-Dame-des-Landes : la guérilla juridique ne faiblit pas,"    ...  le « oui » à 58 %. Chez les écologistes, on espère une remontée du « non », avec le  climat social créé par le projet de loi travail. Inversement, les « pro » aéroport tablent sur l'effet ...  "
240,2016-06-03,Les Echos,225mots,STEPHANE DUPONT,La crise sociale fait encore chuter Hollande,"    ...  dans l'électorat de gauche, hostile au projet de loi travail. Il pâtit aussi du  climat social très tendu qui brouille son discours sur le « ça va mieux » et qui fait planer ...  "
241,2016-06-28,Les Echos,509mots,DEREK PERROTTE,"Loi travail : la droite durcit le texte au Sénat, Valls rétablit le dialogue","    ...  faible participation aux défilés de jeudi dernier semble confirmer l'essoufflement du mouvement. Mais le  climat reste très lourd, marqué entre autres par la dégradation, samedi par deux individus cagoulés, du siège ...  "
242,2016-07-26,Les Echos,65mots,,ALLEMAGNE : LE BON MORAL DES ENTREPRISES,"        Le  climat des affaires ne s'est que légèrement détérioré en Allemagne après le vote du Brexit, montre l'enquête mensuelle de l'institut IFO sur la confiance des entreprises. L'indice ...  "
243,2016-07-27,Les Echos,660mots,VIRGINIE ROBERT,Etats-Unis : Obama doit rassembler les démocrates pour faire gagner Clinton,"    ...  la santé, une Amérique vengée par la mort de Ben Laden, l'accord sur le  climat. Autant d'avancées susceptibles d'être annihilées en cas de victoire du clan républicain à l ...  "
244,2016-07-08,Les Echos,441mots,INGRID FEUERSTEIN,La fiscalité verte pèse autant que l'impôt sur le revenu,"    ...  le gaz et le charbon par le biais de la taxe carbone. Egalement nommée « contribution  climat énergie », la taxe carbone ellemême a beaucoup tiré la fiscalité écologique vers le haut. La ...  "
245,2016-07-12,Les Echos,558mots,JOEL COSSARDEAUX,Prix du carbone : Paris table sur 1 milliard d'euros,    ...  seul moyen de se  « réaligner avec l'objectif de l'accord de Paris sur le  climat » . Celuici est de ne pas dépasser les 2 degrés de réchauffement d'ici la fin ...  
246,2016-07-21,Les Echos,119mots,YVES BOURDILLON,L'Union affine son dispositif contre le réchauffement,"    Environnement :  Engagée par l'accord sur le  climat de Paris, l'Union européenne a dévoilé mercredi une base de négociation pour les objectifs de réduction de 40 % par rapport à 1990 de ...  "
247,2016-08-08,Les Echos,214mots,LES ECHOS,Blé : la moisson dramatique des céréaliers français,"    ... Les rendements devraient décrocher de 30 % cette année dans l'Hexagone, en raison d'un  climat trop humide en fin de printemps. La Russie ou les EtatsUnis connaissent en outre une ...  "
248,2016-08-08,Les Echos,188mots,JOEL COSSARDEAUX,Climat : l'accord de Paris pourrait s'appliquer dès cette année,    ... Climat : l'accord de Paris pourrait s'appliquer dès cette année  ...  
249,2016-08-30,Les Echos,473mots,DOMINIQUE SEUX,L'économie avant le burkini,"    ... 'autre interrogation porte sur les incertitudes politiques qui, on le sait, pèsent toujours sur le  climat politique. Leur conjonction sera inédite dans les douze mois à venir entre les élections américaine, allemande ...  "
250,2016-08-10,Les Echos,496mots,ETIENNE GOETZ,Lending Club accumule les déboires,"    ...  Enquêtes de la justice et du gendarme boursier Ces difficultés ne vont pas améliorer le  climat morose qui règne au sein de la société depuis le départ fracassant du fondateur, Renaud Laplanche ...  "
251,2016-08-16,Les Echos,644mots,GUILLAUME DE CALIGNON,Les créations d'emplois n'accélèrent pas,    ...  dollars le baril depuis quelques semaines. Signes positifs Il existe toutefois des signes positifs. Le  climat des affaires reste bien orienté et se situe audessus de sa moyenne de long terme ...  
252,2016-05-04,Les Echos,619mots,ISABELLE FICEK|GREGOIRE POUSSIELGUE,Loi travail : gauche et droite durcissent le ton,    ...  loi El Khomri a commencé mardi en séance plénière à l'Assemblée nationale dans un  climat de forte tension. Les Républicains et l'UDI ont fustigé les « reculades » de l'exécutif. Manuel ...  
253,2016-05-17,Les Echos,256mots,PASCAL POGAM,Maël de Calan Président de la fédération LR du Finistère,"    ...  en mettant en relief le laxisme extraordinaire qui en ressort, enfin en mettant en avant le chaos économique et social, le  climat de guerre civile qui résulterait des propositions du FN. »  ...  "
254,2016-05-18,Les Echos,288mots,,Des pains et un jeu,"        ...  coûts (+100 % de rendement pour son action contre +2 % pour le SBF 250). Malgré un  climat boursier bien moins porteur, son nouveau plan stratégique a donc le bénéfice du doute, même si ...  "
255,2016-06-08,Les Echos,607mots,ALAIN RUELLO,Chine : fin de l'âge d'or pour les entreprises européennes,    ...  C'est la principale conclusion de la dernière enquête de la chambre européenne sur le  climat des affaires publiée ce mardi et menée avec le cabinet Roland Berger. Traduction chiffrée du désenchantement ...  
256,2016-05-27,Les Echos,478mots,CLAIRE BAUCHART,"La reprise, encore fragile, est mise à l'épreuve par les grèves et les blocages","    ...  certaine image négative de la France, celle d'un pays difficile à réformer et au  climat social éruptif, alors que le « french bashing » était plutôt en repli.  « Les grèves jouent sur notre ...  "
257,2016-06-17,Les Echos,937mots,ERIC LE BOUCHER,A quand la « Deutsche-Ausgang » ?,"    ...  et d'internationalisme libéral (au sens économique comme politique). Les défis mondiaux d'aujourd'hui (climat, terrorisme, immigration) demandent des réponses régionales et globales, et les replis nationalistes sont ridiculement illusoires. L ...  "
258,2016-06-15,Les Echos,452mots,JEAN-FRANCIS PECRESSE,Le prix d'un désaccord,    ...  gestionnaires du régime d'indemnisation du chômage  du jamaisvu depuis trentecinq ans. Le  climat social et politique est si détestable pour les chefs d'entreprise qu'il eût fallu un ...  
259,2016-07-18,Les Echos,728mots,ISABELLE FICEK,"La droite passe à l'offensive, le FN tente de récolter la mise","    ...  pour l'avenir . » La veille de l'attentat, un candidat à la primaire pointait «  un  climat très volatil. On ne sait absolument pas ce qui va se passer. Cela rebat les cartes ...  "
260,2016-07-12,Les Echos,478mots,,Environnement : la France peut faire mieux,        ...  Le document évoque aussi le «  rôle moteur  » joué par le pays pour parvenir à un accord sur le  climat lors de la COP21 qui s'est tenu à Paris fin 2015.  ...  
261,2016-08-11,Les Echos,918mots,LAURENCE DAZIANO,Le mauvais procès fait au commerce mondial,"    Après avoir violemment attaqué l'accord sur le  climat et la solidarité militaire au sein de l'Otan, Donal Trump a évoqué fin juillet une possible sortie des EtatsUnis de l ...  "
262,2016-07-28,Les Echos,449mots,THIBAUT MADELIN,Un sujet d'inquiétude pour le gouvernement,    ...  à rebuter les investisseurs. Mais son existence même dans l'esprit de certains illustre le  climat. Tout comme l'idée glissée ni vu ni connu par l'économiste en chef de Deutsche ...  
263,2016-08-01,Les Echos,493mots,DOMINIQUE SEUX,L'économie molle,"    L'information a fait peu de bruit vendredi, et c'est bien normal dans le  climat terroriste qui est celui de la France ces joursci. Elle n'en est pas moins ...  "
264,2016-08-25,Les Echos,28mots,JOEL COSSARDEAUX,ACCORD SUR LE CLIMAT : Les PAYS dU G20 SOUS PRESSION,    ... ACCORD SUR LE  CLIMAT : Les PAYS dU G20 SOUS PRESSION  ...  
265,2016-08-26,Les Echos,144mots,EDOUARD LEDERER,L'appétit des Français pour l'assurance-vie atteint de nouveaux sommets,"    ...  par l'environnement obligataire. Avec des taux faibles, voire négatifs, rémunérer leurs clients devient de plus en plus difficile. Pour affronter ce  climat toujours plus incertain, les assureurs multiplient les initiatives.  ...  "
266,2016-08-26,Les Echos,555mots,NICOLAS RAULINE|GUILLAUME BREGERAS,"Sur fond de Brexit, Paris et Londres veulent la paix des start-up","    ...  d'une conférence de presse, les liens entre les deux poumons économiques européens. Dans un  climat postBrexit encore frais, les édiles ont dressé les pistes d'un partenariat qui concernera directement ...  "
267,2016-05-04,Les Echos,70mots,JOEL COSSARDEAUX,Climat : La mexicaine Patricia Espinosa va prendre la tête de la CCNUCC,    ... Climat : La mexicaine Patricia Espinosa va prendre la tête de la CCNUCC  ...  
268,2016-05-19,Les Echos,252mots,,Distribuons sous la pluie,"        ...  l'été est enfin là : la pluie devient plus chaude. » Les innombrables « jokes » sur le  climat outreManche ont de quoi réjouir un as des imperméables, sauf que la température boursière ne ...  "
269,2016-05-02,Les Echos,407mots,INGRID FEUERSTEIN,Les hausses de prélèvements qui guettent les ménages,"    ... Nouvelle hausse de la taxe carbone La montée en puissance de la contribution  climaténergie, plus connue sous le nom de « taxe carbone », aura des effets lorsque les automobilistes passeront à la ...  "
270,2016-05-26,Les Echos,627mots,LEILA DE COMARMOND|PIERRE-ALAIN FURBURY,"Pour la première fois depuis 2008, le chômage s'inscrit en baisse sur un an","    ... 'opinion publique, selon les sondages. Le chef de l'Etat compte sur l'amélioration du  climat économique pour redonner  « confiance »  aux Français et conforter la reprise. Et pour les convaincre que sa ...  "
271,2016-05-25,Les Echos,440mots,MICHEL DE GRANDI,"Au Venezuela, des pressions internationales sans effet","    Comme le  climat politique espagnol doit sembler doux à José Luis Zapatero ! L'exchef de gouvernement, qui avait été très décrié dans son pays à la fin de son mandat, est ...  "
272,2016-06-01,Les Echos,493mots,VERONIQUE CHOCRON,Crédit Mutuel : le ton monte entre la Confédération et Arkéa,"    ...  Gloria, délégué syndical CFDT, première organisation avec 46 % des voix aux dernières élections.  C e  climat n'est pas bon pour les affaires. Les clients s'interrogent, les salariés aussi. » « Nous sommes ...  "
273,2016-05-30,Les Echos,622mots,THIBAUT MADELIN|MICHEL DE GRANDI|VINCENT COLLEN|LUCIE ROBEQUAIN|OLIVIER TOSSERI|CECILE THIBAUD,"A l'étranger, l'image de la France à nouveau écornée","    ...  sur le Brexit, le  RoyaumeUni  prend néanmoins le temps de se pencher sur le  climat social français. Pendant que le « Daily Telegraph » (conservateur) recommande aux Britanniques de remplir leur réservoir d ...  "
274,2016-06-16,Les Echos,666mots,GUILLAUME ROUSSANGE,"Nathalie Crouzet, chef de file chez Kindy","    ...  Nathalie Crouzet accepte et rejoint à Moliens, dans l'Oise, le siège du fabricant. Le  climat local  la zone est surnommée la  « petite Sibérie »  par les salariés  n'effraie pas cette Savoyarde ...  "
275,2016-06-17,Les Echos,602mots,GUILLAUME DE CALIGNON,"La courbe du chômage va enfin s'inverser cette année, anticipe l'Insee","    ...  de le dire le chef de l'Etat,  « ça va mieux »  . L'activité repart. Le  climat des affaires s'améliore et les perspectives de demande sont désormais favorables. L'Insee table ainsi ...  "
276,2016-07-12,Les Echos,534mots,VALERIE DE SENNEVILLE,Eurazeo gagne son litige contre l'ancien patron d'Europcar,"    ...  directeur général »  , lui avait écrit quelques jours avant le président du directoire d'Eurazeo. Le  climat était plus que tendu, la société d'investissement ayant par ailleurs constaté que Philippe Guillemot avait ...  "
277,2016-07-19,Les Echos,551mots,THIBAUT MADELIN,"A Berlin, Juppé persiste et signe",    ...  dirigeant de la Fédération bancaire allemande (BdB).  La question clef est de savoir si le  climat est assez mauvais pour qu'une majorité des Français accepte sa potion amère et le soutienne ...  
278,2016-06-23,Les Echos,302mots,,Persson of interest,"        ... 'Hennes &amp; Mauritz (H&amp;M). Car, en plus de voir ses stocks gonfler pour cause de  climat déréglé, le géant du prêtàporter sis à Stockholm subit la force du dollar, la ...  "
279,2016-06-23,Les Echos,265mots,,What's next ?,"        ...  fait beaucoup de « si » pour leur bouteille de cristal, les investisseurs ont préféré acter le  climat moins porteur pour la croissance, les actions et les introductions, en ramenant le cours de l ...  "
280,2016-06-27,Les Echos,387mots,CECILE CORNUDET,Savez-vous parler l'Europe ?,"    ...  résonne pas comme une alerte en France. Et si l'on ajoute à cela le  climat de précampagne présidentielle qui règne dans le pays, alors on comprend la célérité des politiques à ...  "
281,2016-06-28,Les Echos,384mots,CECILE CORNUDET,Ce Brexit qui ressuscite le « tout sauf Sarkozy »,"    ...  Turquie, convergence des économies de la zone euro. Leurs divergences ne sont pas techniques. Et pourtant, dans le  climat actuel de rivalités, il faut bien qu'elles existent. Elles sont politiques.  ...  "
282,2016-07-27,Les Echos,241mots,,Le parking des anges déchus,"        ...  Incertitudes politiques et terrorisme sont les meilleurs freins à un métier qui reste sensible au  climat des affaires. La pression sur les marges au premier trimestre, après leur amélioration sur l'exercice ...  "
283,2016-08-19,Les Echos,811mots,,Ces start-up qui vont révolutionner l'agriculture mondiale,"        ...  la croissance de la plante et de l'animal qui sont mieux maîtrisés, comme le  climat ou les maladies, mais aussi les ressources humaines nécessaires à la production. En fin de chaîne ...  "
284,2016-08-26,Les Echos,1752mots,VERONIQUE LE BILLON|DAVID BARROUX,Jean-Bernard Lévy : « Toutes les innovations ont commencé par être menaçantes »,    ...  comme l'ASN en France et l'ONR au RoyaumeUni. Il faut un nouveau  climat de confiance entre exploitants et autorités. Le terrorisme est une menace importante pour les sites nucléaires ...  
285,2016-08-31,Les Echos,1072mots,CECILE CORNUDET,Les cinq inconnues de la course présidentielle,"    ...  faire, dire, et s'entretuer. Son été fut silencieux. Ses snipers sont là. Le  climat, surtout, joue pour elle. Décor de chômage tenace, de crainte terroriste et de crispation identitaire. Le ...  "
286,2016-08-31,Les Echos,91mots,PHILIPPE BERTRAND,Baisse du tarif des nuitées d'hôtels à Paris,"    ...  entre le premier trimestre 2016 (4,8 %, à 124 euros la nuit) et le deuxième (2,7 %, à 142 euros) »  . Explications : le  climat sécuritaire et la concurrence des sites type Airbnb.  ...  "
287,2016-08-09,Les Echos,432mots,GUILLAUME DE CALIGNON,Les yo-yo de la croissance illustrent sa fragilité,"    ...  impact. La dépense publique, sous contrainte financière, ne peut soutenir l'activité et devant le  climat social toujours délétère suite à la loi travail, il ne fallait pas compter sur les entreprises ...  "
288,2016-08-22,Les Echos,744mots,,Primaire : Sarkozy prêt à quitter les starting-blocks,"        ...  devrait développer le candidat Sarkozy dans un contexte marqué par la menace terroriste.  « Dans ce  climat, il a pu s'appuyer sur ses fondamentaux régaliens et remonter dans les sondages. Et c ...  "
289,2016-05-09,Les Echos,635mots,,Le vin chilien a de beaux jours devant lui,"        ...  Toro, c'est là une priorité.  « Nous devons perfectionner l'image de nos vins. Le  climat chilien, nos vignes, notre expertise... toutes les conditions sont réunies pour que nous produisions et vendions ...  "
290,2016-06-06,Les Echos,513mots,SHARON WAJSBROT,Le LDD se met au service de l'économie sociale et solidaire,"    ...  de ce taux réglementé, les banquiers sont nombreux à demander sa baisse, même s'il n'est pas certain que le gouvernement y consente dans le  climat social actuel. Sharon Wajsbrot  ...  "
291,2016-06-08,Les Echos,381mots,VIRGINIE ROBERT,Un pessimisme à géométrie variable,    ...  menée par Roland Berger pour le compte de la Chambre européenne de commerce sur le  climat des affaires appuieraient sur l'accélérateur si la Chine menait réellement les réformes d'ouverture de ...  
292,2016-06-13,Les Echos,30mots,ETIENNE LEFEBVRE,angela merkel en chine dans un climat tendu,    ... angela merkel en chine dans un  climat tendu  ...  
293,2016-06-20,Les Echos,512mots,DENIS FAINSILBER,L'Iran sur le point d'acquérir 100 Boeing pour renouveler sa flotte,    ...  connus. L'accord de principe avec l'avionneur de Chicago traduit néanmoins le changement de  climat survenu dans les relations internationales depuis l'accord nucléaire entre l'Iran et les grandes puissances ...  
294,2016-06-16,Les Echos,413mots,GABRIEL GRESILLON,Zone euro : le répit grec n'efface pas les risques,"    ...  la première fois depuis longtemps, la Grèce ne figure pas au menu des discussions. Un  climat d'apaisement est perceptible sur ce dossier : outre qu'il est prévu le versement prochain d ...  "
295,2016-06-15,Les Echos,525mots,ISABELLE COUET|ETIENNE GOETZ,L'Allemagne s'enfonce dans l'ère des taux négatifs,"    ... Ce  climat d'aversion au risque est d'abord provoqué par la crainte d'un Brexit. Ce scénario, qui a été sousestimé par les investisseurs ces derniers mois, est désormais considéré ...  "
296,2016-06-17,Les Echos,640mots,EMMANUEL GRASLAND,RTE : les syndicats refusent une cession à un acteur privé,"    ...  qui pourra être sollicité pour recapitaliser EDF. Devant la fermeté de l'électricien, dans un  climat social tendu, la Caisse des Dépôts, en quête d'investissements de long terme à rendement stable ...  "
297,2016-06-24,Les Echos,1395mots,HELENE DUPUY,La côte ouest a-t-elle la cote ?,"    ...  Il y a un vrai regain d'intérêt pour ces villes aux prix sages, au  climat chaud, avec du terrain et la possibilité de louer facilement. On y décompte plus de transactions ...  "
298,2016-06-24,Les Echos,517mots,,"Après les « Panama papers », les Islandais tentés d'élire un président qui n'est pas un politique","        ...  Grímsson, en fonction depuis 1996, a alors renoncé à briguer un sixième mandat. Dans ce  climat particulier, le grand favori de ce scrutin à un seul tour est Guðni Th. Jóhannesson ...  "
299,2016-06-22,Les Echos,269mots,CATHERINE SABBAH,2014 Cécile Duflot légifère à toute « Alur »,"    ...  lui manque encore de très nombreux décrets pour être applicable. La construction, paralysée par un  climat de défiance, est repartie dès lors que le « Duflot », dispositif d'investissement locatif défiscalisant a été ...  "
300,2016-06-21,Les Echos,1668mots,BENJAMIN QUENELLE,"A Dankov, la revanche de l'agriculture russe","    ...  ses rêves »  , confie un Français travaillant dans les engins agricoles. Comme pour l'industrie, le  climat des affaires reste par ailleurs un problème.  « On veut bien investir ici, mais qui nous garantit ...  "
301,2016-07-20,Les Echos,533mots,NICOLAS MADELAINE,"Panne d'accélérateur pour Netflix, sanctionnée par Wall Street","    ...  500 millions de dollars sur l'année 2016. Malheureusement, Netflix ne va pas pouvoir ouvrir en Chine cette année, le «   climat réglementaire s'étant détérioré  », a dit le groupe. N. M.  ...  "
