,date,publication,words,author,title,intro
303,2017-06-06,Les Echos,1052mots,ETIENNE LEFEBVRE,Pourquoi le troisième tour social peut être évité,"    ...  portant la réforme du Code du travail  un calendrier qui d'ailleurs se confirme. Un  climat de défiance alimenté par l'aigreur des battus du premier tour, fustigeant un vote par défaut ...  "
304,2017-07-31,Les Echos,29mots,LES ECHOS,VENEZUELA : scrutin dans un climat Insurrectionnel,    ... VENEZUELA : scrutin dans un  climat Insurrectionnel  ...  
305,2017-08-01,Les Echos,428mots,GUILLAUME BENOIT,Trimestre record pour les émissions de green bonds,"    ...  total. Malgré le retrait annoncé des EtatsUnis de l'Accord de Paris sur le  climat, l'objectif de 120 milliards de dollars levés cette année pour ces financements à vocation environnementale ...  "
306,2017-08-10,Les Echos,482mots,,Comment ADP fait la chasse aux taxis clandestins,"        ... Des actions de prévention et de répression sont menées cet été, à Roissy, dans un  climat tendu.  ...  "
307,2017-07-27,Les Echos,691mots,INGRID FEUERSTEIN,Budget 2018 : le gouvernement fixera la trajectoire des baisses d'impôts sur trois à cinq ans,"    ...  ministre de l'Economie et des Finances, Bruno Le Maire, a annoncé que la contribution  climat énergie, plus connue sous le nom de « taxe carbone », allait passer de 30,5 euros par ...  "
308,2017-08-02,Les Echos,518mots,MATTHIEU QUIRET,Une victoire qui tombe à pic pour Hidalgo,"    ...  triompher sa ville aux JO, elle fait rayonner Paris via le réseau international sur le  climat C40, elle a réalisé la piétonnisation des voies sur berges, le taux de chômage à Paris ...  "
309,2017-07-13,Les Echos,581mots,YVES BOURDILLON,"Un an après le putsch, la Turquie a changé de visage","    ...  mercredi, comme les expropriations, ont fait fuir les investisseurs à l'automne dernier. Malgré ce  climat pesant, l'économie turque se montre toutefois résiliente. Faire face aux dangers Dopée par la chute ...  "
310,2017-08-11,Les Echos,531mots,NICOLAS RAULINE,Wells Fargo de nouveau plongé dans la tourmente,"    ...  agi »,  ajoutaitelle. S&amp;P, de son côté, affirmait dans une note que le risque de voir le conseil d'administration sanctionné grandissait, notamment en raison du  climat politique. Nicolas Rauline  ...  "
311,2017-08-28,Les Echos,530mots,JOEL COSSARDEAUX,La raréfaction de la ressource en eau s'amplifie sur la planète,"    ...  s'est vu cet été à Rome, où il a fallu rationner. Le dérèglement du  climat est également en train de bouleverser la répartition des pluies sur le globe. La couverture nuageuse ...  "
312,2017-06-23,Les Echos,39mots,LES ECHOS,"+8,45 % / FONDS ACTIONS FRANCE GRANDES CAP.","    ...  élection ? Le regain de confiance du marché s'étend à de nombreux pans de la cote : techno, banques, distribution... Dans ce  climat, les fonds France gagnent 8,45 % en trois mois.  ...  "
313,2017-06-13,Les Echos,97mots,,Ils sont nés un 13 Juin,"        ...  de surveillance du groupe Partouche, 53 ans. Barbara Pompili,  ancienne secrétaire d'Etat chargée des relations internationales sur le  climat et de la biodiversité, 42 ans. Paul Veyne,  historien, 87 ans.  ...  "
314,2017-06-16,Les Echos,623mots,PIERRICK FAY,Wall Street trop dépendant de la croissance américaine,    ...  figure d'Arlésienne dans un contexte de tensions croissantes entre Trump et le Congrès. Ce  climat moins favorable n'a toutefois pas empêché la Fed d'augmenter une nouvelle fois ses taux ...  
315,2017-05-11,Les Echos,749mots,JULIE LE BOLZER,Santé : l'entreprise au coeur de la prévention,"    ...  identifiant leurs besoins, en ciblant leur secteur d'activité ou encore en tenant compte du  climat social. » Les principaux artisans de ces démarches sont généralement les partenaires sociaux et la direction des ...  "
316,2017-05-05,Les Echos,520mots,PIERRICK FAY,La Bourse de Paris progresse plus sous la gauche que sous la droite,"    ...  de figure inédit » .  Mais une chose est sûre, le futur locataire de l'Elysée devrait profiter d'un  climat économique beaucoup plus serein, du moins en début de mandat. Pierrick Fay  ...  "
317,2017-05-02,Les Echos,29mots,LES ECHOS,le risque climat mieux géré par les investisseurs,    ... le risque  climat mieux géré par les investisseurs  ...  
318,2017-05-26,Les Echos,164mots,ETIENNE GOETZ,"La France, principal moteur de la frénésie européenne des fusions-acquisitions :","    M&amp;A :  LuxotticaEssilor, PSA et Opel, Elis et Berendsen, AbertisAtlantia... Depuis janvier, un  climat de frénésie règne en Europe dans les fusionsacquisitions. Il faut croire que les grands projets ...  "
319,2017-05-18,Les Echos,290mots,JACQUES HUBERT-RODIER,Mexique : meurtres de sang-froid de journalistes,"    ...  latine. Au Brésil, au Honduras, au Guatemala, souligne pour sa part le quotidien espagnol « El Pais », les cartels du crime organisé font aussi régner un  climat de terreur contre les journalistes.  ...  "
320,2017-06-09,Les Echos,525mots,RICHARD HIAULT,Commerce : Washington entend bien réformer plusieurs règles de fonctionnement de l'OMC,"    ...  l'issue de la ministérielle de l'OCDE, jeudi, d'un texte spécifique sur le  climat et le commerce international non endossé par les EtatsUnis. Une fois de plus. Richard Hiault ...  "
321,2017-07-18,Les Echos,419mots,MICHEL DE GRANDI,"En Inde, un président issu des Intouchables","    ...  de potentiels électeurs. Sur Twitter, le Premier ministre, à l'issue de la campagne, s'est félicité du  climat de dignité dans lequel celleci s'est déroulée. Michel De Grandi  ...  "
322,2017-07-17,Les Echos,485mots,VIRGINIE ROBERT,Etats-Unis - Russie : les contentieux sur la table,"    ... Le  climat est tendu  pour de multiples raisons , en particulier pour des questions d'espionnage et d'ingérence. Vendredi dernier, la porteparole du ministère des Affaires étrangères, Maria Zakharova, a averti ...  "
323,2017-08-07,Les Echos,623mots,CHRISTIAN NOUEL,Faire revenir les expatriés fiscaux : un défi pour Macron,"    ...  des « red beans », ni même pour parfaire un accent « so british », mais parce que le  climat fiscal y est notamment plus clément et l'esprit d'entreprendre partagé par tous. Fortunes, familles ...  "
324,2017-07-04,Les Echos,978mots,JACQUES HUBERT-RODIER,Trump et la roulette russe de sa politique étrangère,    ...  défaire l'héritage de Barack Obama. Il dénonce ainsi l'Accord de Paris sur le  climat. Il veut renégocier le traité de 2015 limitant le programme nucléaire de l'Iran. Il fait ...  
325,2017-07-04,Les Echos,770mots,ANAIS MOUTOT,Le californien Driscoll's en quête de la fraise parfaite,"    ...  production de fraises aux EtatsUnis avec 90 % du total, car il jouit d'un  climat favorable, avec des journées ensoleillées et des nuits brumeuses. Et pour s'assurer que les consommateurs ...  "
326,2017-06-27,Les Echos,59mots,,ALLEMAGNE : LE CLIMAT DES AFFAIRES AU TOP,        ... ALLEMAGNE : LE  CLIMAT DES AFFAIRES AU TOP  ...  
327,2017-06-15,Les Echos,361mots,XAVIER FONTANET,Accepter la flexibilité,"    ...  gens feront le lien et auront admis que le bras gauche (producteur) doit être solidaire du bras droit (consommateur), les nécessaires évolutions se feront dans un  climat plus serein. Xavier Fontanet  ...  "
328,2017-05-08,Les Echos,845mots,GABRIEL GRESILLON,"Emmanuel Macron, un europhile qui suscite de grands espoirs à Bruxelles et en Europe","    ...  fait que le candidat ait assumé, depuis le début, un positionnement résolument proeuropéen. Dans un  climat où le souverainisme monte en puissance, sa fibre européenne assumée en faisait le portraitrobot du ...  "
329,2017-05-09,Les Echos,698mots,CECILE THIBAUD,Fiscalité : attirer les résidents retraités,"    ... Ils ont en tête l'image d'un appartement proche de la mer, un  climat ensoleillé, des jours tranquilles dans un pays à l'exotisme charmant sans être déroutant, à la fois ...  "
330,2017-05-22,Les Echos,547mots,OLIVIER DUCUING,Arc International se donne une bouffée d'oxygène,"    ...  supplémentaires étaient conditionnées au respect d'un business plan fortement contrarié par la conjoncture :  « Le  climat des attentats a pesé sur nos résultats dans le domaine du ""food service"", c'està ...  "
331,2017-07-21,Les Echos,412mots,GUILLAUME MAUJEAN,"2000-2017, d'une bulle à l'autre",    ...  d'un coup la dette française. On sécuriserait le financement du Fonds vert pour le  climat pour les trente prochaines années. On pourrait aussi racheter l'intégralité des barils de pétrole sortis ...  
332,2017-08-08,Les Echos,498mots,GABRIEL GRESILLON,Travail détaché : Macron cherche des alliés à l'Est,"    ...  Hongrie, elles, trouvaient en revanche le texte maltais déjà trop restrictif pour leurs travailleurs. Le  climat s'annonçait tendu, d'autant qu'Emmanuel Macron avait exaspéré ces Etats en affirmant, dans une ...  "
333,2017-08-25,Les Echos,756mots,,"Jean-Michel Deiss, le trublion alsacien","        ...  vigneron met en avant. Plusieurs cépages sur la même parcelle Une géologie, une pédologie, un  climat, qu'il défend comme étant à l'origine de ce qui fait l'âme des vins ...  "
334,2017-08-22,Les Echos,401mots,GUILLAUME DE CALIGNON,Denis Ferrand : « 2017 est une année de rattrapage »,"    ...  que la croissance puisse accélérer beaucoup. Nous avons fait le plein de bonnes nouvelles. Le  climat des affaires est au plus haut depuis 2011, mais je doute qu'il aille bien au ...  "
335,2017-08-28,Les Echos,702mots,GABRIEL GRESILLON,Le climat se tend autour des négociations du Brexit,    ... Le  climat se tend autour des négociations du Brexit  ...  
336,2017-08-30,Les Echos,150mots,LES ECHOS,International : Macron dévoile sa vision stratégique,    ...  l'organisation d'une conférence à Paris en décembre pour faire un point sur le  climat. Emmanuel Macron a une nouvelle fois défendu avec force son idée d'une   « refondation »  de l ...  
337,2017-08-09,Les Echos,495mots,,Thierry Coville : « Il faut se méfier de la Bourse iranienne qui reste très spéculative »,"        ...  avec son accord gazier, ont sauté le pas, mais ce n'est pas suffisant. Le  climat de peur et d'incertitude règne encore en Iran. Les banques ne veulent pas s'y ...  "
338,2017-08-31,Les Echos,452mots,,Les incertitudes persistent sur le marché du travail,"        ...  période et de plus de 7,3 % sur le seul mois de juillet. Malgré un  climat des affaires porteur en ce début de quinquennat, les chiffres sur l'emploi continuent donc de ...  "
339,2017-06-06,Les Echos,705mots,BRUNO TREVIDIC,Le transport aérien reste sous la menace du terrorisme,"    ...  mieux pour le transport aérien. Pourtant, après les bénéfices record de 2015 et 2016, le  climat du secteur semble à l'image du ciel de Cancún, au Mexique, où se tient, lundi ...  "
340,2017-06-15,Les Echos,627mots,GREGOIRE POUSSIELGUE,Moralisation de la vie publique : Bayrou brouille les cartes du gouvernement,"    ... Changement de rapport de force Ce  climat de tension ne devrait pas avoir d'effet négatif sur la vague En marche attendue au second tour des législatives, et, parallèlement, sur l'entrée ...  "
341,2017-06-21,Les Echos,395mots,ALAIN RUELLO,Les cadres du privé sont plus que jamais en quête de mobilité,"    ...  cadres ayant changé d'entreprise a progressé d'un point, à 7 %, profitant de ce  climat porteur. Mais sans que cela soit toujours un long fleuve tranquille, note l'Apec. Ainsi, 41 ...  "
342,2017-06-01,Les Echos,948mots,KARL DE MEYER,Comment Trump a redonné à Merkel le goût de l'Europe,"    ...  pris le refus du président de s'engager sur l'Accord de Paris sur le  climat. Les leaders du Parti socialdémocrate, avec lequel elle mène une grande coalition  et contre lequel ...  "
343,2017-06-06,Les Echos,235mots,GUILLAUME MAUJEAN,Patrick Dixneuf Directeur général d'Aviva France,"    ...  de Donald Trump de retirer les EtatsUnis de l'Accord de Paris sur le  climat. « L'assurance, c'est essayer de se protéger contre des catastrophes, et nous sommes sur une ...  "
344,2017-07-05,Les Echos,606mots,BENJAMIN QUENELLE,Les industriels français sont toujours dans l'expectative après trois ans de crise russe,"    ...  la récession, les projets se sont raréfiés. Et les tensions diplomatiques ont pesé sur le  climat de confiance. Mais, comme l'espère un homme d'affaires français citant un dicton russe,  « tout ...  "
345,2017-07-06,Les Echos,717mots,PIERRICK FAY,"En meilleure santé, les géants du CAC 40 se mettent en quête de croissance","    ...  aujourd'hui, on sent un certain enthousiasme de la part des chefs d'entreprise .  Le  climat devient plus serein. »  D'autant plus que la hausse de la Bourse  la capitalisation du CAC ...  "
346,2017-07-03,Les Echos,998mots,DOMINIQUE MOISI,Trump à Paris : le message de Macron à l'Amérique,"    ...  Donald Trump vient de prendre la décision irresponsable de retirer son pays des Accords de Paris sur le  climat et, pour le récompenser, on l'inviterait au défilé du 14 Juillet ?  ...  "
347,2017-06-22,Les Echos,466mots,FRANK NIEDERCORN,La Champagne et la Napa Valley tentent d'imposer plus de transparence sur l'origine des vins,"    ...  notre identité et nos vins qui ne peuvent être produits que dans notre région au  climat méditerranéen du sud de l'Australie  », explique Jennifer Lynch, la directrice générale de l'association australienne ...  "
348,2017-06-23,Les Echos,570mots,LEILA DE COMARMOND,"Code du travail : les syndicats commencent à s'impatienter, l'exécutif prêt à sortir du bois",    ... L'exécutif surveille le  climat des concertations comme le lait sur le feu. La ministre du Travail devrait préciser ses intentions rapidement sur la réforme de la négociation collective.  ...  
349,2017-07-07,Les Echos,180mots,ALAIN RUELLO,Cadres : les embauches à un niveau record,"    Conséquence du bon  climat des affaires, du niveau de confiance des ménages mais aussi de la vague de transformation numérique qui touche toute l'économie, les recrutements de cadres n'ont jamais ...  "
350,2017-08-23,Les Echos,403mots,,"Sur la Seine, l'activité des bateaux de promenade est en nette hausse","        ... 'année de  « plutôt favorable »  , tout en nuançant son propos :  « En juillet et en août, le  climat à Paris n'a pas été très clément. La conjoncture demeure fragile. » Si l'année 2016 ...  "
351,2017-06-26,Les Echos,587mots,GABRIEL GRESILLON,Macron et Merkel mettent en scène leur union pour donner un cap à l'Europe,"    ...  énergétique qui doit être menée dans le cadre de l'Accord de Paris sur le  climat, vrai aussi de la politique migratoire.  « Cette crise n'est pas passagère »  , a souligné Emmanuel Macron ...  "
352,2017-06-28,Les Echos,490mots,MICHEL DE GRANDI,Modi assure que la bonne entente de l'Inde avec les Etats-Unis va se poursuivre,"    ...  à acquérir un porteavions à propulsion nucléaire. Dans un tel contexte, la question du  climat, qui constitue l'autre grosse différence entre les deux Etats, paraissait presque secondaire. Alors que les ...  "
353,2017-06-09,Les Echos,64mots,LES ECHOS,Les ONG s'opposent au financement d'un pipeline au Canada,"    ...  l'expansion du pipeline Trans Mountain au Canada, au nom de l'environnement et du  climat. Parmi les banques interpellées figurent Bank of America, Barclays, Credit suisse, Deustche Bank, Mitsubishi UFJ, BNP ...  "
354,2017-06-29,Les Echos,375mots,CECILE CORNUDET,La rue change-t-elle aussi ?,"    ...  d'autres secteurs. Il en est un qu'Emmanuel Macron suit particulièrement, c'est le  climat social. La réforme du Code du travail peutelle susciter de ces tensions qu'ont connues ...  "
355,2017-06-27,Les Echos,733mots,ISABELLE FICEK|PIERRE-ALAIN FURBURY,"Cédric Villani : « Le travail parlementaire, ce n'est pas d'attendre la consigne »","    ...  loi. Et le groupe est surtout très enthousiaste, ce qui est une qualité fondamentale. Le  climat est bon. On ne peut pas dire que l'expérience compense la motivation ou l'inverse ...  "
356,2017-06-27,Les Echos,576mots,DOMINIQUE CHAPUIS,Gifi sauve Tati en conservant huit emplois sur dix,"    ... 'autre. La solution a été trouvée dans le cadre d'un consensus, et dans un  climat social apaisé, ce qui est important pour la suite avec le repre neur »  , a déclaré Philippe ...  "
357,2017-08-08,Les Echos,538mots,YVES BOURDILLON,Elections sous tension au Kenya malgré la tradition démocratique du pays,"    ...  Nairobi cherchant un refuge préventif dans leur région d'origine. Il est vrai que le  climat est tendu à la veille de ce scrutin qui permet de désigner aussi députés, sénateurs et ...  "
358,2017-08-18,Les Echos,440mots,DANIEL FORTIN,L'utopie de l'Internet libre,"    ...  la Silicon Valley, n'a pas disparu avec les tragiques événements de Charlottesville et le  climat nauséabond qui en découle. D'autant qu'à Washington, au coeur d'une MaisonBlanche ressemblant ...  "
359,2017-08-04,Les Echos,283mots,,"Privée de nouveaux talents, la Silicon Valley est concurrencée par le Mexique et le Canada","        ...  péril la culture créative de la Silicon Valley », note un chef d'entreprise mexicain. Un  climat peu rassurant qui va à l'encontre du « brain drain », cette fuite des « cerveaux » du monde ...  "
360,2017-08-25,Les Echos,424mots,DIDIER BURG,Les Pays-Bas confrontés à une fausse alerte terroriste,"    ...  Alors que la police quadrille les environs, un fâcheux concours de circonstance vient alourdir le  climat de tension régnant dans la ville portuaire. Une camionnette immatriculée en Espagne est repérée dans une ...  "
361,2017-05-05,Les Echos,435mots,LAURENCE BOCCARA,Du Luberon aux Alpilles : un marché très international et des prix élevés,"    ... Climat oblige, c'est probablement  hors bords de mer  l'un des secteurs les plus recherchés par les acquéreurs internationaux.  ...  "
362,2017-05-16,Les Echos,419mots,MARIE BELLAN,La trésorerie des entreprises au plus haut depuis 2005,"    ...  à la baisse, elles permettent aux entreprises de retrouver des marges pour leur trésorerie. Ce  climat positif incite de plus en plus de responsables financiers en entreprise à réduire leurs lignes de ...  "
363,2017-05-29,Les Echos,496mots,BENJAMIN QUENELLE,Des relations économiques qui résistent à la crise,"    ...  crise politique, aggravée par deux ans de récession en Russie, a pourtant pesé sur le  climat des affaires. Aucun grand groupe, à part ERDF, ne s'est certes retiré du pays. Et ...  "
364,2017-05-29,Les Echos,426mots,CECILE CORNUDET,"Macron, le même président dedans que dehors ?","    ...  les oukases et laisserait des portes ouvertes, refusant de condamner définitivement Donald Trump sur le  climat, par exemple. Mais surtout qu'il serait ferme et ne dévierait pas de sa route. Ni ...  "
365,2017-05-30,Les Echos,586mots,LEILA DE COMARMOND,Code du travail : les orientations précisées la semaine prochaine,"    ...  représentatifs, Solidaires et l'Unsa, ce mardi. Les entretiens se sont tous passés dans un  climat détendu, selon les dires des partenaires sociaux. Y compris avec la CGT.  « Nous avons senti une ...  "
366,2017-06-01,Les Echos,81mots,ANNE FEITZ,Climat : Exxon Mobil contraint à la transparence,    ... Climat : Exxon Mobil contraint à la transparence  ...  
367,2017-07-07,Les Echos,586mots,LAURENCE BOCCARA,L'immobilier de luxe se réveille doucement,"    ...  Gilles Tejedor de l'agence John Taylor de SaintJeanCapFerrat. Aujourd'hui, le  climat a changé. Les milliardaires russes ont disparu La période euphorique où l'on enregistrait des ventes ...  "
368,2017-07-07,Les Echos,41mots,LES ECHOS,"- 7,94 % / FONDS MATIERES PREMIERES","    ...  depuis leur pic annuel de février, les marchés des matières premières signent leur pire premier semestre depuis 2013. Dans ce  climat, les fonds dédiés plongent de 7,94 % en trois mois.  ...  "
369,2017-07-07,Les Echos,176mots,JOEL COSSARDEAUX,Hulot veut la fin des voitures essence et diesel d'ici à 2040,    ... Climat Le ministre de la Transition écologique a présenté un plan d'actions pour le long terme.  ...  
