,date,publication,words,author,title,intro
200,2016-07-06,Le Parisien - Paris,550mots,Philippe Baverel,Transats et parasols contre le retour des voitures sur les berges,"    ...  sur la COP 22 ». Officiellement, deux mois avant la réunion annuelle des Etats sur le  climat à Marrakech en novembre, la municipalité prévoit d'organiser « une mobilisation citoyenne » pour « contribuer à la ...  "
201,2016-07-06,Le Parisien - Paris ,425mots,Élodie Chermann,Charbon : une pollution sans frontières,"    ...  hier par les ONG WWF, Alliance pour la santé et l'environnement (Heal), Réseau action  climatEurope (CAN Europe) et Sandbag, les émissions de poussières de charbon causent près de 1 400 ...  "
202,2016-07-04,Le Parisien - Oise,128mots,,Le marché aux fruits rouges en manque de sucre,        ...  Nous avons eu très peu de jours de soleil. Même les fraises ont souffert du  climat. Elles sont bien moins sucrées que l'année dernière. » La production de cerises chez les producteurs ...  
203,2016-07-07,Le Parisien - Val de Marne,440mots,Anne-Laure Abraham,L'étoile montante du PS suspendue du parti Arcueil : l'étoile montante du PS suspendue du parti,    ...  en faveur des quatre élus socialistes au conseil municipal d'Arcueil qui se plaignent du  climat « délétère » qui règne selon eux dans la section. Des circonstances remises en cause par l'un ...  
204,2016-07-25,Le Parisien - Paris ,627mots,Ava Djamshidi,Une cible nommée Cazeneuve,    ... 'entente cordiale pour faire front commun contre le terrorisme. Une tension à l'image du  climat politique extrêmement fébrile depuis dix jours. Le gouvernement en général et le ministre de l'Intérieur ...  
205,2016-08-09,Le Parisien - Paris ,141mots,,Comment classe-t-on les cyclones ? Savant en 30 secondes,"        Suivant l'échelle de SaffirSimpson, du nom de deux spécialistes des années 1960 et 1970. Elle va de force 1 à force 5, en fonction de la vitesse des vents ...  "
206,2016-08-15,Le Parisien - Paris ,143mots,Frédéric Michel,Autodéfense,"    ...  en ressentir le besoin. Signe d'une époque qui transpire l'angoisse et d'un  climat dégradé. Face à l'absence de perspective (parfois), une classe politique affaiblie (de plus en plus ...  "
207,2016-05-07,Le Parisien - Paris,544mots,Élodie Soulié,Michel se bat pour le monument dédié à Pasteur,"    ...  sa bataille. « L'opération était prévue pour le début 2016, mais pour des raisons de  climat et de charge, elle a été décalée et programmée à l'automne 2016 », répond aujourd'hui ...  "
208,2016-05-13,Le Parisien - Paris ,407mots,,Que ressentez-vous six mois après les attentats ?,"        ...  le risque est toujours là, bien sûr. Je ne souhaite pas être prisonnier de ce  climat de peur. Je conçois que beaucoup de Français soient traumatisés et solidaires. J'ai surtout l ...  "
209,2016-05-24,Le Parisien - Paris ,423mots,Emmanuel Marolle,La messe parisienne de Radiohead,"    ...  de nouveau inspirés après plusieurs albums stériles. Comme la météo, tout est une question de  climat avec Radiohead. Après une percutante entrée en matière sur « Burn the Witch », celui qu'il instaure ...  "
210,2016-05-24,Le Parisien - Paris ,151mots,,L'enfer sur Terre au XXIIe siècle ?,"        ...  rester sous la hausse de la température de 2 oC, selon l'accord sur le  climat adopté en décembre à Paris, il ne faut pas émettre plus de 1 000 milliards de ...  "
211,2016-06-10,Le Parisien - Paris ,505mots,Dominique Sévérac,"Pour les Bleus, le rêve commence","    ...  interminables la première saison, toujours intéressants la seconde. Il existe une appréhension, nourrie d'un  climat social compliqué, du décor sécuritaire qu'on ne peut oublier et d'une défense française  oui ...  "
212,2016-05-26,Le Parisien - Paris,324mots,Céline Nourrisson,1 000 habitants ont nettoyé leurs rues,"    ...  de la friperie la Fripouille. Ici sont installés différents stands : réutilisation des déchets, le collectif  climat d'Aubervilliers, initiation au compostage des déchets alimentaires etc. Jusqu'en fin d'aprèsmidi, près ...  "
213,2016-05-25,Le Parisien - Paris ,1089mots,"Nolwenn Cosson,anne-Sophie Damecour,|Syrielle Mejias,|Daniel Pestelet Séverine Cazes",La vie avec peu ou pas d'essence,"    ...  venir si la situation s'éternise. D'autres, préfèrent en rire et s'amusent du  climat de panique provoqué par « la peur du manque ». Mais sur certains chantiers, la question se pose ...  "
214,2016-05-28,Le Parisien - Paris ,308mots,Pascale Égré,Le procès de la « chemise » reporté à l'automne,"    ...  Evoquant le cas du manifestant blessé jeudi dans les BouchesduRhône, il dénonce « le  climat de haine » et « la criminalisation des mouvements sociaux » entretenus par le gouvernement et le patronat.  A ...  "
215,2016-05-24,Le Parisien - Paris ,376mots,Boris Casselet Matthieu Pelloli,Les investisseurs se détournent de la France,"    ...  et coûts salariaux trop élevés, rigidité du droit du travail et absence de stabilité du  climat social : autant de boulets qui handicapent notre pays aux yeux des investisseurs étrangers (voir infographie). Le ...  "
216,2016-05-26,Le Parisien - Paris,96mots,,Pari gagné pour Céline Dion,"        ...  quoi impacter également le mensuel « Cash Investigation », qui avec son numéro sur les multinationales du  climat a perdu 1 million de curieux par rapport à son édition consacrée aux paradis fiscaux  le ...  "
217,2016-06-21,Le Parisien - Paris ,367mots,Propos recueillis par|É.C.,« Défendons nos petites folies ! »,"    ... Comment éviter de tomber dans ce travers ? Par nature, les soldes génèrent un  climat de frénésie. Tout le rôle du marketing est de vous faire croire que, si vous attendez, vous risquez ...  "
218,2016-06-21,Le Parisien - Paris ,176mots,L.P.,Accord en vue avec Blanc,"    ...  dont il est consultant, que les discussions avançaient bien : « Tout se fait dans un excellent  climat. Il faut respecter des règles pour rompre un CDD, ce que font les dirigeants du PSG ...  "
219,2016-06-15,Le Parisien - Seine et Marne Sud ,177mots,,Le Mée - Chalmaison : accusé d'avoir violé ses filles et sa femme,"        ...  membres de son entourage ont décrit Sébastien comme « un individu violent qui faisait régner un  climat de violence et de terreur au sein de la cellule familiale ». Lui a, en revanche, dénoncé ...  "
220,2016-07-08,Le Parisien - Paris ,529mots,Odile Plichon,Suicides à France Télécom : le procès se profile,"    ...  dirigeants de France Télécom. Réorganisations, mobilités forcées, surcharges d'objectifs se sont succédé, créant « un  climat professionnel anxiogène », selon une source proche de l'enquête. A maintes reprises, les syndicats du groupe ...  "
221,2016-07-15,Le Parisien - Paris ,141mots,,Combien faut-il d'eau pour produire 1 kg de boeuf ? Savant en 30 secondes,"        15 500 litres ! C'est la quantité impressionnante d'eau dont on a besoin pour produire 1 kg de boeuf. En comparaison, 1 kg de porc nécessite 4 900 litres, une ...  "
222,2016-06-27,Le Parisien - Seine et Marne Sud,443mots,Pascal Villebeuf,Valérie Pécresse inaugure le 1er parc éolien d'Ile-de-France,"    ...  parc éolien est important car il « remplit à lui seul 7,5 % du schéma régional  climat, air, énergie. Mais pour le quota des énergies renouvelables, cela ne représente que 0,1 % en ...  "
223,2016-07-21,Le Parisien - Val d'Oise,330mots,Fr.N.,L'appel au calme des autorités,    ...  famille ». Elle précise qu'une marche blanche devrait être organisée mercredi prochain à Beaumont. Mais « il faut que le  climat soit serein. Et laisser le temps de l'enquête se dérouler ».  ...  
224,2016-06-28,Le Parisien - Paris ,431mots,Catherine Gasté,"D'une manif à l'autre, la préfecture change d'avis",    ...  doute vouloir refaire le match ! » craint ce responsable syndical. Une inquiétude liée aussi à un  climat social de plus en plus tendu. L'impact du Brexit sur une opinion de plus en ...  
225,2016-07-01,Le Parisien - Seine et Marne Nord,592mots,Jessica Chen,"Gil, commercial la semaine et pizzaïolo le week-end","    ...  La farine est un élément qui vit, qui évolue en fonction du temps et du  climat, et qui est donc difficile à maîtriser. C'est ce qui me plaît, je pense », confie ...  "
226,2016-07-01,Le Parisien - Oise,95mots,,La médiathèque cède des livres,"        ... leHaudouin se sont de nouveau écharpés mardi soir lors du conseil municipal. Si le  climat était tendu, tous les points à l'ordre du jour ont pu être votés. Parmi eux ...  "
227,2016-08-18,Le Parisien - Paris ,686mots,Yves Jaeglé,"L'urinoir, c'est de l'art ?","    ...  femme du peintre surréaliste Francis Picabia, le meilleur ami de Duchamp, résuma plus tard ce  climat : « Tout cela se passait en pleine guerre. Notre agressivité était une révolte. » Aux chiottes, monde pourri ...  "
228,2016-07-30,Le Parisien - Paris ,619mots,Frédéric Mouchonet Matthieu Pelloli,Scandale Volkswagen : d'autres,"    ...  pas, « maintenir un tel taux de pollution est inacceptable, tonne Lorelei Limousin, du Réseau action  climat France. Les autorités doivent se montrer intransigeantes. » Hier, la commission Royal appelait à de nouveaux tests ...  "
229,2016-05-10,Le Parisien - Seine et Marne Sud ,291mots,F.Lé.,"Pour ses camarades, la liberté vestimentaire passe avant la religion","    ...  lui mettre un pistolet sur la tempe. Il a été exclu huit jours. Dénonçant un  climat de violences face auquel ils jugeaient leur hiérarchie laxiste, les enseignants et le personnel ont invoqué ...  "
230,2016-05-17,Le Parisien - Val d'Oise,297mots,Anthony Lieures,« Un accident sur quatre est lié à l'inattention »,"    ...  sur le même point pour être vu par un maximum de gens et créer un  climat d'insécurité pour les automobilistes peu vertueux », expliquetil.  Plus tôt dans la matinée, c ...  "
231,2016-05-03,Le Parisien - Paris,273mots,Ph.B.,Canopée des Halles : les riverains seront protégés de la réverbération,"    ...  la fin de l'année, visent à réhabiliter le bâtiment dans le cadre du plan  Climat. Il s'agit de changer les fenêtres mais aussi les radiateurs, les ballons d'eau chaude ...  "
232,2016-06-12,Le Parisien - Paris ,360mots,,Merci la Roumanie !,"        ...  d'un coup, la Roumanie nous ramène sur terre. Les matchs amicaux sans enjeu, le  climat d'autosatisfaction, la belle vie... Tout ça, c'est bien fini ! La compétition, c'est autre ...  "
233,2016-06-04,Le Parisien - Paris ,392mots,Vincent Mongaillard,Solidaires des sinistrés,"    ... 'ai préféré être dans l'action », confie cette lycéenne, ambassadrice précoce d'une France qu'on aime, celle de la générosité et de la main tendue malgré un  climat très anxiogène.  ...  "
234,2016-05-31,Le Parisien - Essonne ,166mots,,paris Le premier bus 100 % électrique est entré,        ...  monastère transformé en refuge pour les prostituées (Cahier central) compiègne La forêt attaquée par le  climat... et les hannetons (Cahier central) ...réservé aux appels des éditions... ...réservé aux appels des éditions... ...réservé ...  
235,2016-05-29,Le Parisien - Paris ,984mots,Éric Bureau,La reine de coeur,"    ... frères et soeurs dans le même village. Je ne sais pas si c'est le  climat, mais les hommes sont très chauds à Tobago. Une femme ne leur suffit pas ! Et puis ...  "
236,2016-05-31,Le Parisien - Paris,482mots,Élodie Soulié,"Dans les anciens bains douches, on vivra en coloc","    ...  ventilation doubleflux... Autant d'aménagements qui permettront d'être « largement compatibles avec le plan  climat pour Paris, et même de faire mieux », promettent les architectes. Premiers habitants en 2018 Innovation dedans ...  "
237,2016-06-01,Le Parisien - Paris ,302mots,Marc Payet,L'enquête progresse après l'opération cauchemar,"    ...  direction de l'hôpital, montrant que l'opération ne s'est pas déroulée dans un  climat de sérénité normale », précise le procureur de Bourges, Vincent Bonnefoy. Le chirurgien est suspendu d'exercice ...  "
238,2016-06-24,Le Parisien - Seine et Marne Sud ,177mots,J.O.,La mère incestueuse et son compagnon condamnés,"    ... Au cours du procès, qui s'est déroulé à huis clos, Jocelyne a été présentée comme une femme déficiente intellectuelle et illettrée, ayant grandi dans un  climat incestueux.  ...  "
239,2016-07-16,Le Parisien - Paris ,537mots,Éric Pelletier,Le spectre d'une fracture dans le pays,"    ...  n'avons pas encore atteint la situation de nonretour des EtatsUnis, mais le  climat se tend... » En mai, un Français de 25 ans était arrêté en Ukraine avec une cargaison ...  "
240,2016-07-15,Le Parisien - Seine St Denis,595mots,Nathalie Perrier,Nouvelles violences contre la communauté asiatique,"    ...  mes amis a été frappé à coups de barres de métal. »  Aux SixRoutes, le  climat est tout aussi explosif. « Ils jetaient des mortiers dans le vide. L'un d'eux a ...  "
241,2016-07-05,Le Parisien - Seine et Marne Sud ,217mots,Frédéric Choulet,"Au secours, ma nationale a disparu","    ... 'orientation... Je finis par retrouver le bon chemin à travers champs et villages dans un  climat de fin du monde. A chaque carrefour je croise des automobilistes en perdition, complètement désorientés, qui ...  "
242,2016-07-25,Le Parisien - Essonne,116mots,,Familles à « énergie positive » recherchées pour un défi écolo,        ...  actions simples ? L'antenne d'Orsay de l'Agence locale de l'énergie et du  climat ouest Essonne recrute actuellement des candidats pour la 4 e édition de son défi « Familles à ...  
243,2016-06-30,Le Parisien - Oise,403mots,Hervé Sénamaud,L'ancien maire ne veut pas que la justice fasse de lui un « paria »,"    ...  Or ce n'est absolument pas le cas. » Tous les avocats ont longuement évoqué le  climat politique détestable qui a suivi l'élection de l'équipe Canter en 2008. « Son crime, c ...  "
244,2016-08-24,Le Parisien - Paris ,551mots,Clément Chaillou,De Skype à... l'Olympique de Marseille ?,"    ...  formellement le clan Lopez : « Quel serait notre intérêt ? Cela ne permet pas de créer un  climat favorable à une vente. Si madame LouisDreyfus se braque, ce n'est pas bon pour ...  "
245,2016-08-08,Le Parisien - Paris ,523mots,Charles Sapin,Deauville ne renonce pas aux festivités,"    ...  C'est une demande nouvelle, mais les gens ne protestent pas. Ils préfèrent ça. » Ce  climat pesant d'insécurité préoccupe le maire. « Vous vous levez un matin et, sans raison, votre ville ...  "
246,2016-08-09,Le Parisien - Paris,108mots,,Anne Hidalgo mène la lutte pour le climat,        ... Anne Hidalgo mène la lutte pour le  climat  ...  
247,2016-08-08,Le Parisien - Paris ,295mots,Didier Micoine,Plongée dans une France en état d'urgence,"    ...  du pays, et, pour beaucoup de Français, c'est le temps des vacances. Mais le  climat reste lourd, très lourd. La tragédie de Nice le 14 juillet dernier  85 morts  puis l ...  "
248,2016-05-18,Le Parisien - Paris ,82mots,,L'équipe d'« Aquarius » soutient Dilma Rousseff,"        ...  politique dans leur pays. La présidente du Brésil, Dilma Rousseff, a été jeudi dernier destituée pour six mois de sa fonction, une décision prise par les sénateurs dans un  climat tendu.  ...  "
249,2016-05-07,Le Parisien - Paris ,545mots,Julien Laurens,Un maire musulman à Londres,    ...  logements sociaux dans la capitale et geler le prix des transports en commun. Dans un  climat régulièrement tendu à cause des attaques de Goldsmith l'accusant d'être proche des radicaux musulmans ...  
250,2016-05-04,Le Parisien - Essonne,592mots,Florian Garcia,Démissions en chaîne des élus : on revote le 5 juin,"    ...  la communication qui a fini par démissionner. Un adjoint relevé de ses fonctions Dans ce  climat politique pollué par les conflits internes, David Doussot est celui par qui tout éclate. « Il est ...  "
251,2016-05-25,Le Parisien - Paris ,389mots,Nathalie Schuck|Et Pauline Théveniaud,Macron joue au pyromane... avec l'aval de Hollande,    ... 'y ajouter la question des salaires pour aller vers leur diminution. Une provocation dans le  climat de tension entre le gouvernement et la CGT. « Il est comme les gosses qui testent jusqu ...  
252,2016-05-12,Le Parisien - Seine St Denis,84mots,,Conférence sur la rénovation énergétique,"        ...  A travers un atelier, un conseiller de l'Agence locale de l'énergie et du  climat vous expliquera concrètement comment réaliser des travaux vous permettant de faire des économies d'énergie. Cette ...  "
253,2016-05-24,Le Parisien - Paris,385mots,M.-A.G.,Bientôt des stations de tri des déchets en pleine rue,"    UNE SORTE DE GROSSE POUBELLE améliorée va faire son apparition sur les trottoirs en septembre. Trilib', c'est son nom, va être déployé dans six arrondissements (I er, II e, IV ...  "
254,2016-05-24,Le Parisien - Oise,471mots,Elisabeth Gardet,Les ex-Caterpillar abandonnés par les prud'hommes,"    ...  selon les salariés, est aussi pointé du doigt. « Cette procédure a été conduite dans un  climat délétère, assure M e Campagnole. La fermeture a été annoncée par une vidéo... Le directeur s ...  "
255,2016-06-16,Le Parisien - Paris ,321mots,Propos recueillis par|Charles De Saint Sauveur,« La France vit une époque charnière »,"    ... Tout comme il y a quatrevingts ans, le contexte international pèse beaucoup dans le  climat actuel de crispations, porté par le succès des discours déclinistes et l'avènement politique du populisme ...  "
256,2016-06-11,Le Parisien - Yvelines,353mots,Mehdi Gherdane avec J.C.,L'affaire du « fichier » empoisonne le PS local,"    ...  demande tous, évidemment, qui est derrière cette histoire, glisse un militant. Cette incertitude suscite un  climat pesant. On entend tout et n'importe quoi. Tout le monde est au courant mais personne ...  "
257,2016-06-11,Le Parisien - Essonne,307mots,Pierre-Eliott Buet,Les jolis coucous du musée Salis vous attendent,"    ...  TRENTAINE de reluisantes carlingues, centenaires pour certaines, ne risque plus de pâtir des aléas du  climat francilien. En inaugurant jeudi soir le nouveau musée de l'aviation à l'aérodrome de Cerny ...  "
258,2016-06-25,Le Parisien - Seine et Marne Sud ,422mots,Pascal Villebeuf,Valérie Pécresse inaugure le 1er parc éolien,"    ...  Pécresse souligne que « ce parc éolien remplit à lui seul 7,5 % du schéma régional  climat, air, énergie. Mais pour le quota des énergies renouvelables, cela ne représente que 0,1 % en ...  "
259,2016-06-26,Le Parisien - Paris ,373mots,Charles De Saint Sauveur|Et Denis Granjou (à Bordeaux),Ces Britanniques qui veulent devenir français !,    ...  entendu tellement de propos alarmistes sur nos situations d'expatriés que cela a créé un  climat d'inquiétude. » Mais pas question de perdre son flegme : il compte organiser une éunion d'information ...  
260,2016-06-27,Le Parisien - Paris ,215mots,M.Pe.,"La livre plonge, le moral des expats coule à pic","    ...  en cours de journée de son histoire. « Une chute qui va se poursuivre, car le  climat d'incertitude est total », estime Stéphanie Villers, chef économiste du groupe Humanis. Jusqu'où la livre ...  "
261,2016-06-30,Le Parisien - Paris ,137mots,C.S.,Des armes disparaissent dans un commissariat,    LE  CLIMAT est à la suspicion au commissariat de NoisyleGrand (SeineSaintDenis) depuis l'absence lundi de trois armes appartenant à des officiers de police. La disparition a vraisemblablement ...  
262,2016-07-29,Le Parisien - Paris ,521mots,Erwan Benezet,EDF donne le coup d'envoi au projet Hinkley Point dans la douleur,"    LES DÉS SONT JETÉS. Malgré les innombrables critiques qu'essuie depuis des mois le projet, le conseil d'administration d'EDF réuni hier au siège du groupe, avenue de Wagram à ...  "
263,2016-07-31,Le Parisien - Paris,232mots,Floriane Louison,La Courneuve : des véhicules municipaux incendiés,"    ...  pour les jeunes ont déjà dû être annulées. » Cet incident a eu lieu dans un  climat tendu à La Courneuve. Mercredi, un chien a été tué par la police dans le cadre ...  "
264,2016-08-01,Le Parisien - Paris ,366mots,Propos recueillis par Ph.M.,"« Pour les Jeux de 2012, notre lobbying s'est avéré insuffisant »","    ...  pour son président, les JO de Rio serontils une bouffée d'oxygène dans le  climat actuel ? Les Français seront derrière leur télévision pour soutenir leurs athlètes plus que pour s'intéresser ...  "
265,2016-07-15,Le Parisien - Paris ,380mots,M.Pe.,« C'est tellement différent de chez moi »,"    ...  il y a 10 500 km. Et pourtant... Angeline Huang, 62 ans, a quitté le  climat équatorial chaud et humide de la petite citéEtat d'Asie du SudEst pour l ...  "
266,2016-07-15,Le Parisien - Paris,541mots,Nelson Getten,"Fini, les voitures sur la voie Georges-Pompidou","    ...  Cap sur la COP 22 », en marge de la 22 e conférence mondiale sur le  climat, qui se tiendra en novembre à Marrakech (Maroc). Puis, une fois que le préfet de police ...  "
267,2016-08-26,Le Parisien - Val d'Oise,379mots,Anthony Lieures,Il avait menacé de mort les policiers durant les émeutes,"    ...  est sincère, et bien que ces menaces de mort soient explicites, dans un contexte très particulier, il ne faut surtout pas envenimer la situation ou dégrader le  climat dans ce quartier. »  ...  "
268,2016-08-23,Le Parisien - Paris ,426mots,Propos recueillis par Benoît Hasse,« Je laisse les conservateurs à leur conservatisme »,"    ...  les villes du monde ont engagé ce processus. Après l'accord de Paris sur le  climat, il y a urgence à mettre en oeuvre ces mesures dans la capitale, sans avoir peur ...  "
269,2016-08-29,Le Parisien - Hauts-de-Seine,440mots,Pascale Autran et Florence Hubin,"Dans la police municipale, les armes gagnent du terrain",    Il FAUT ÉQUIPER les policiers municipaux d'armes à feu. Le maire (LR) de Boulogne PierreChristophe Baguet l'a décidé cet été : il soumettra le sujet au prochain conseil. Ce ...  
270,2016-08-27,Le Parisien - Oise,423mots,Juliette Buchez,"V comme vélo, l'avenir des transports et du tourisme dans l'Oise ?","    ...  que les touristes étrangers ont moins été au rendezvous cette année en raison du  climat et de l'actualité en France, mais confirme une tendance à la croissance du tourisme à ...  "
271,2016-08-27,Le Parisien - Essonne,418mots,N.C.,Fortes tensions autour de l'éléphante maltraitée,"    ... 'apprendre avec étonnement Sala, venue assister au spectacle avec sa fille de 3 ans. Le  climat hostile aura fini par la faire rebrousser chemin. Une autre famille suivra ses pas, avant d ...  "
272,2016-08-27,Le Parisien - Paris,236mots,B.H.,Un blessé au couteau sur le campement des migrants,    ...  Le motif de la dispute reste pour le moment inexpliqué. Elle est intervenue dans un  climat de grande tension dans ce secteur du nord est de la capitale où plusieurs dizaines de ...  
273,2016-08-16,Le Parisien - Yvelines,285mots,Pierre-Antoine Lefort,La Fête des Loges n'a pas fait le plein,"    ... Xavier Saguet pointe du doigt le  climat ambiant : « les gens n'ont pas envie de venir, il y a une psychose qui s'installe. » La baisse du pouvoir d'achat serait aussi ...  "
274,2016-08-14,Le Parisien - Paris ,703mots,Propos recueillis par|Florence Méréo,« Même les évêques sont fouillés »,    ...  lieu de rassemblement. Un directeur de pèlerinage italien m'a dit renoncer à cause du  climat anxiogène en France. Nous verrons après la messe du 15 août si la baisse est vraiment ...  
275,2016-05-03,Le Parisien - Paris ,108mots,Frédéric Vézard,Le bout du tunnel,"    ...  actuelle peut encore faire aboutir un projet d'ampleur. Au regard des maladresses accumulées depuis l'annonce de cette réforme et du  climat politique, y parvenir serait un tour de force.  ...  "
276,2016-05-14,Le Parisien - Paris ,188mots,L.L.R.,Une pondeuse hors pair,"    ...  elle peut s'adapter à des conditions d'élevage qui cumulent les contraintes (variations de  climat, d'altitude ou d'alimentation). A toutes ces qualités s'ajoute un caractère docile et sociable ...  "
277,2016-05-17,Le Parisien - Oise,134mots,,Les écoliers sensibilisés au respect de l'environnement,"        ...  présentent ainsi différents types de pollution : air, eau, déchets... Une façon, ainsi, de les associer à la conférence mondiale sur le  climat qui s'est tenue à Paris en novembre 2015.  ...  "
278,2016-05-17,Le Parisien - Hauts-de-Seine,119mots,,Le jardin partagé Gorki ouvre ses portes,        ...  et des herbes aromatiques. Les plus jeunes pourront s'amuser à des jeux autour du développement durable et du  climat. Un goûter partagé sera proposé à la fin de la visite.  ...  
279,2016-06-08,Le Parisien - Paris ,379mots,,L'impact économique lié aux dépenses des supporteurs,"        ...  de moi la certitude que rien n'a été laissé au hasard. Face à un  climat qui n'est pas dénué de tension, tous les partenaires ont travaillé dans une bonne entente ...  "
280,2016-05-26,Le Parisien - Paris,406mots,Julien Heyligen,"Après cinq jours de tensions, les nomades quittent le prestigieux campus","    ...  ceux qui sortent sur Paris la nuit. » Les forces de l'ordre reconnaissent que le  climat était « tendu » entre les étudiants et les nomades. « Le plus dangereux, ce sont les voitures. Ils ...  "
281,2016-05-27,Le Parisien - Paris ,603mots,"Valérie Hacot, Philippe Martinatet Pauline Théveniaud",Le poison de la surenchère,"    ...  bras de fer entre le pouvoir et les opposants à la loi El Khomri, le  climat s'est électrisé ces derniers jours, sur fond de blocages, de confusion politique et de déclarations ...  "
282,2016-06-07,Le Parisien - Paris ,320mots,Propos recueillis par|Fl.M.,« Notre mode de vie est davantage raisonné »,"    ...  passé, y compris à domicile. Fautil y voir une conséquence des attentats ? Dans un  climat morose, les gens sortent moins, mais ils ont aussi tendance à moins recevoir ou à le ...  "
283,2016-06-18,Le Parisien - Seine et Marne Sud ,278mots,Frédéric Van De Ponseele,Villeparisis en PH,"    ...  de l'Excellence Nord, la « finale » entre les deux équipes s'est disputée dans un  climat particulier. Dans un stade des TroisSapins vide, en raison du huis clos décrété par le ...  "
284,2016-07-10,Le Parisien - Paris ,360mots,A.R.,Envolée lyrique dans les vignes,"    ...  domaine Hansel en plante dans la vallée de Sonoma, en Californie, raconte le spécialiste. Le  climat californien est idéal, la proximité de Hollywood fait le reste. Les acteurs réclament leur verre de ...  "
285,2016-06-23,Le Parisien - Paris ,138mots,M.A.,On s'arrache les sandales,"    ...  hier du premier jour des soldes. « Avec la météo exécrable, les transports bloqués et le  climat social tendu, les Français n'avaient pas l'esprit à faire des achats depuis plusieurs semaines ...  "
286,2016-06-27,Le Parisien - Paris,130mots,,La maternité des Bluets sous surveillance,        Le  climat social tendu qui « plombe » la maternité des Bluets (XII e) peutil nuire au bon fonctionnement de l'établissement ? C'est la question à laquelle devra répondre l'Inspection générale ...  
287,2016-07-20,Le Parisien - Paris ,743mots,"Serge Pueyo, avec Mehdi Gherdane|Dans Les Yvelines",Coup de folie au centre de vacances,"    ...  peine du centre de vacances. L'homme est interpellé sans opposer de résistance. Dans le  climat actuel, les autorités s'interrogent. S'agitil d'un nouvel acte à caractère terroriste ? L ...  "
288,2016-07-20,Le Parisien - Paris ,577mots,Olivier Beaumont et Henri Vernet|(avec Elodie Chermann),Et si cette fois le pays craquait ?,"    ...  course à la présidentielle enflammant  et embrouillant  les esprits. Et, comme d'habitude, dans ce  climat électrique, l'extrême droite engrange. Vendredi, au lendemain du carnage, le standard du Front national au ...  "
289,2016-07-21,Le Parisien - Paris ,658mots,Pauline Théveniaud,"Loi Travail, enfin la quille !","    ...  à des violences, en marge de la manif de la veille. La centrale réfute. Le  climat se tend. La menace d'une interdiction des manifestations ne sera finalement pas mise à exécution ...  "
290,2016-07-20,Le Parisien - Paris ,511mots,Jannick Alimi,Trump investi à Cleveland,"    ...  population au débat d'idées. » Pour le moment, la situation est sous contrôle. Mais le  climat reste tendu, à l'image de celui qui règne dans le pays depuis quelques semaines, avec ...  "
291,2016-07-14,Le Parisien - Paris ,649mots,Ava Djamshidi|Et Pauline Théveniaud,Ménage à trois au sommet de l'Etat,"    ...  clarté, du travail, de la loyauté, de l'engagement, et pas l'entretien d'un  climat où l'ambiguïté règne », lâche Valls devant les parlementaires. « On ne peut pas faire comme si ...  "
292,2016-07-02,Le Parisien - Paris ,201mots,,En bref,"        ...  avant que Jocelyn Gourvennec ne s'entretienne avec eux en fin de séance dans un  climat d'apaisement », ont indiqué les Girondins. Les fans reprochaient notamment à André Poko d'avoir posé ...  "
293,2016-08-21,Le Parisien - Paris ,184mots,,Un jardin tropical centenaire,"        ...  aujourd'hui le nom de son créateur : Georges Delaselle. En 1897, constatant la douceur du  climat et l'absence totale d'arbres sur l'île, cet assureur parisien a décidé de transformer ...  "
294,2016-08-25,Le Parisien - Seine et Marne Nord,119mots,,Jeux et cinéma pour les petits,        Profitez de la bienveillance du  climat pour passer un aprèsmidi familial à ArmentièresenBrie. La communauté de communes du Pays de l'Ourcq et l'association ALF vous donnent rendez ...  
295,2016-08-12,Le Parisien - Seine St Denis,416mots,Licia Meysenq,"« C'est la guerre, je me suis fait agresser plus de dix fois ici »","    ...  Depuis, il est hospitalisé à Paris dans un état de mort cérébrale. Cette attaque fait suite à une longue série qui a entraîné un  climat de psychose dans la communauté chinoise.   ...  "
296,2016-08-03,Le Parisien - Yvelines,266mots,M.G.,La mosquée du Val-Fourré ouverte de force,"    IL A FALLU TOUTE L'EXPÉRIENCE d'un officier de police pour que la situation ne dégénère pas en pugilat, hier aprèsmidi, au ValFourré, à ManteslaJolie. Des ...  "
297,2016-08-04,Le Parisien - Val d'Oise,344mots,Bénédicte Agoudetsé,Soldes d'été : un premier bilan « morose »,"    ... 'optique, avec la vente de lunettes de soleil, connaissent également beaucoup moins cette érosion. » Même  climat dans les commerces de centreville. « Dans l'ensemble, comparé à celui de l'été 2015 ...  "
298,2016-08-29,Le Parisien - Val d'Oise,266mots,Anthony Lieures (avec D.P. et A.B.),Un homme de 21 ans se noie à l'île de loisirs,"    ...  police à exfiltrer la bande du site et à procéder à plusieurs interpellations. Dans ce  climat tendu, le nombre d'agents de prévention et de sécurité avait été « presque doublé » hier, d ...  "
299,2016-08-18,Le Parisien - Paris ,447mots,Frédéric Gerschel|Et Camille Mordelet,Chirac de retour à Agadir,"    ...  mois. Il a toujours aimé ce pays (il a longtemps séjourné à Taroudant) et le  climat de l'Atlantique lui convient bien », explique un proche de celui qui reste l'homme politique ...  "
