,date,publication,words,author,title,intro
285,2015-12-07,Le Parisien,208mots,Sébastien Blondé,La ville à l'heure des économies d'énergie,"    ...  qui peut être mis en place pour réduire les gaz à effet de serre et lutter contre le réchauffement  climatique », indique Bérénice Rochet, la responsable du service environnement à la ville.  ...  "
286,2015-12-02,Le Parisien,74mots,,"Oui, les riches polluent plus","        Qui est responsable du changement  climatique ? D'après un rapport dévoilé aujourd'hui par l'association Oxfam, la moitié la plus pauvre de la population mondiale  les 3,5 milliards de personnes ...  "
287,2015-12-24,Le Parisien,549mots,Eric Bureau,Assurance tous risques,    ...  aléas climatiques ne sont pas assurés. Mais nous comptons le faire en installant une station  climatique dans les festivals pour prendre en charge ce risque au dernier moment. Mais on n'a ...  
288,2015-10-06,Le Parisien,148mots,,Deux expositions pour la Fête des Sciences,"        ...  de ChiryOurscamp présente une exposition qui permet de savoir ce qu'est le réchauffement  climatique et surtout ses conséquences sur l'eau, l'agriculture, les forêts... Une animation sous la forme ...  "
289,2015-09-22,Le Parisien,110mots,,Le tour cycliste Alternatiba fait étape à Magny-les-Hameaux,"        ...  en partant de Rambouillet, faisant étape le midi à MagnylesHameaux sur l'esplanade GérardPhilipe. Les habitants sont invités à venir échanger avec les participants autour du réchauffement  climatique.  ...  "
290,2015-10-05,Le Parisien,372mots,Propos recueillis par Christine Mateus,"« La géographie de cette région, très urbanisée, y est pour beaucoup »","    IL FAUT REMONTER aux terribles inondations du 15 juin 2010 pour trouver une catastrophe  climatique d'une telle ampleur dans le sudest de la France, avec 27 morts. Guillaume Séchet, météorologiste ...  "
291,2015-10-25,Le Parisien,60mots,,Societe,"        ... ton appris hier, après la dégradation brutale de son état de santé. Le changement  climatique continue de menacer les ours polaires, dont l'espérance de vie moyenne est de vingtquatre ...  "
292,2015-11-17,Le Parisien,106mots,,Societe express,"        ... Ferrand (PuydeDôme) pour travailler à la création de nouvelles variétés de blé, plus performantes et surtout pouvant faire face au changement  climatique afin de continuer à nourrir les populations.  ...  "
293,2015-12-01,Le Parisien,114mots,,Visites écolos à Montreuil et à Bondy,"        Découvrez trois lieux proposant des solutions au changement  climatique demain grâce à l'Ademe (Agence de l'environnement et de la maîtrise de l'énergie).  A Montreuil, le public pourra ainsi découvrir ...  "
294,2015-12-10,Le Parisien,422mots,Céline Carez,"Depuis plus d'une semaine, elle côtoie les grands de ce monde",    ...  chargés d'accueillir les 196 délégations étrangères à la Conférence de Paris sur le changement  climatique au Bourget (SeineSaintDenis).« J'ai vu une annonce fin août sur le groupe Facebook ...  
295,2015-09-27,Le Parisien,532mots,Éric Hacquemand,Hollande dans le grand bain diplomatique,"    ...  le président, flanqué de Laurent Fabius (Affaires étrangères) et de Ségolène Royal (Ecologie), souhaite interpeller le monde sur la COP21, la conférence contre le réchauffement  climatique prévue à Paris en décembre.  ...  "
296,2015-09-22,Le Parisien,358mots,Pascal Villebeuf,Yann Arthus Bertrand raconte la génèse de « Human »,"    ...  pour  Paris Match . Un agriculteur m'a raconté sa vie et sa peur du changement  climatique, de la maladie. Dans le film, le président de l'Uruguay résume le paradoxe de notre ...  "
297,2015-09-17,Le Parisien,113mots,,Un pacte contre le gaspillage,        ...  circulaire. Ce document est destiné à lutter contre le gaspillage des ressources et le réchauffement  climatique. Il a vu le jour dans le cadre des états généraux de l'économie circulaire qui ...  
298,2015-09-17,Le Parisien,34mots,,Mortelle météo,        ...  bourrasques qui ont balayé la France hier ont fait trois victimes. Ces drames surviennent au coeur d'un mois de septembre très agité sur le plan  climatique. (Pages 2 et 3)  ...  
299,2015-09-17,Le Parisien,148mots,,Un quart de l'électricité grâce au vent ?,"        ...  à 2030 selon le scénario « le plus plausible » élaboré par EWEA. Pour combattre le réchauffement  climatique, l'UE table sur un objectif de 20 % d'énergies renouvelables pour la production d'électricité ...  "
300,2015-10-29,Le Parisien,528mots,Jean-Gabriel Bontinck,Ces jeunes se préparent pour le pôle Nord,"    ...  place, les jeunes explorateurs travailleront sur la biodiversité de cette région menacée par le réchauffement  climatique : oiseaux, boeufs musqués, renards polaires, faune et flore dans le désert ou au bord des lacs ...  "
301,2015-12-01,Le Parisien,99mots,,"Viré de France 2, il revient sur une chaîne russe","        Licencié récemment pour son livre polémique sur le réchauffement  climatique, Philippe Verdier, l'ancien patron du service météo de France Télévisions est réapparu hier sur une chaîne... russe. Il a assuré la ...  "
302,2015-12-01,Le Parisien,99mots,,"Des espèces disparaissent, d'autres arrivent","        Le réchauffement  climatique devrait entraîner d'importants changements dans la composition des zones naturelles de la région. Selon les spécialistes, une augmentation de température de 3°C entraînera une migration des espèces ...  "
303,2015-11-10,Le Parisien,120mots,,La mer de Glace a perdu plus de 3 m d'épaisseur,"        ...  Révélateur  à très grande échelle, à l'oeil nu, du réchauffement  climatique », comme l'avait observé Manuel Valls le 25 septembre, la mer de Glace, le plus grand glacier français sur le ...  "
304,2015-10-03,Le Parisien,158mots,,Spectacles-TV,"        ...  milliers de petits personnages de glace , tandis que sur le parvis, un autre artiste construit une installation donnant l'illusion d'un  immeuble parisien fondant sous les effets du réchauffement  climatique .   ...  "
305,2015-09-24,Le Parisien,141mots,,Tortues : le mâle dominant,        Le réchauffement   climatique influe sur le sexe des tortues marines. Un expert de la Convention sur la conservation des espèces migratrices (CMS) s'inquiète de l'augmentation dans le monde du nombre ...  
306,2015-10-14,Le Parisien,544mots,Eric Le mitouard,Ces perruches exotiques adorent les parcs de la région,"    ...  dernier, un colloque international au Muséum d'histoire naturelle sur les oiseaux et le changement  climatique, l'installation de la perruche en IledeFrance en est le plus concret exemple. « En ...  "
307,2015-10-14,Le Parisien,541mots,Eric Le mitouard,Ces perruches exotiques adorent l'Ile-de-France,"    ...  dernier, un colloque international au Muséum d'histoire naturelle sur les oiseaux et le changement  climatique, l'installation de la perruche en IledeFrance en est le plus concret exemple. « En ...  "
308,2015-10-21,Le Parisien,221mots,M.V.,"Crédible, selon les scientifiques","    ...  Scott a voulu un film le plus réaliste possible. Sauf sur un point : l'événement  climatique qui provoque le départ en catastrophe de l'équipage n'est pas possible sur Mars, dotée ...  "
309,2015-11-26,Le Parisien,129mots,,Alternatiba installe son « quartier génial » à L'Ile-Saint-Denis,        ...  ces militants  qui ont parcouru la France à vélo cet été pour sensibiliser au réchauffement  climatique  y feront vivre leur « quartier génial ».Ce « lieu d'expérimentation » prônera des « alternatives quotidiennes faciles à ...  
310,2015-11-14,Le Parisien,421mots,Éric Hacquemand,« L'état d'urgence est proclamé »,"    ...  interviennent à moins de quinze jours de la COP21, le grand sommet contre le réchauffement  climatique qui doit réunir plus d'une centaine de chefs d'Etat au Bourget (SeineSaintDenis ...  "
311,2015-12-01,Le Parisien,485mots,"Éric Pelletier, avec J.-G.B. et B.H.",Le très large spectre de l'état d'urgence,    ...  lutte contre la criminalité et anticipation des violences en marge des manifestations sur le changement  climatique : le champ de l'état d'urgence s'élargit. Il touche désormais des militants d'extrême ...  
312,2015-11-30,Le Parisien,38mots,,Le réchauffement climatique fera des dégâts,        ... Le réchauffement  climatique fera des dégâts  ...  
313,2015-12-03,Le Parisien,257mots,F.M.,"Les Américains, vraiment mauvais élèves","    ...  est arrivé à Paris plein de bonnes intentions, jugeant que la lutte contre le réchauffement  climatique était « un impératif économique et de sécurité ». « Nous allons réussir », atil même osé mardi ...  "
314,2015-12-11,Le Parisien,158mots,É.T.,Les vaches pollueront moins,    ...  à 30 % les émissions de méthane des ruminants et de lutter ainsi contre le réchauffement  climatique. L'idée est de jouer sur l'alimentation de nos cheptels. Les vaches se nourrissent en ...  
315,2015-12-04,Le Parisien,106mots,,Au poêle à la Sainte-Barbe,"        Gare au refroidissement  climatique. En ce jour de SainteBarbe, une perturbation s'étend sur une bande allant des Ardennes au PoitouCharentes. Des brouillards se forment aussi de l'Alsace jusqu ...  "
316,2015-12-18,Le Parisien,94mots,Frédéric Vézard,Désillusions,"    ...  revancharde, la nature, quelques jours après la signature d'un accord planétaire contre le réchauffement  climatique, nous rappelle que la hausse des températures, elle, n'est pas un fantasme. Aujourd'hui, pour ...  "
317,2015-12-17,Le Parisien,118mots,,"Découvrez Jojo, le clown écolo","        ...  sur de graves problèmes tels que le gaspillage, la rareté de l'eau, le réchauffement  climatique, les espèces en voie de disparition et peutêtre la pire pollution de toutes : celle des ...  "
318,2015-12-11,Le Parisien,119mots,É.T.,900,    ...  2 000 négociateurs et observateurs. C'est là que se joue l'avenir du réchauffement  climatique.La salle voûtée est évidemment bio et ne partira pas à la poubelle après le départ ...  
319,2015-12-23,Le Parisien,241mots,,Une nouvelle charte pour protéger les forêts de l'Arc-Boisé,"        ...  département, qui pointe par ailleurs le fait que la gestion forestière de l'ArcBoisé doit tenir compte du « contexte de réchauffement  climatique », car il y jouera un rôle « très important ».  ...  "
320,2015-12-28,Le Parisien,359mots,Diane Andrésy,Le coup de chaud du mimosa,"    ...  de fleurs vendues en bouquets. « On touche, ici, du doigt les conséquences visibles du réchauffement  climatique », témoigne Valérie Torres, productrice à BormeslesMimosas.Les prix, eux, ont baissé en moyenne de ...  "
321,2015-12-28,Le Parisien,190mots,,"Un dimanche printanier à Versailles, exotique au Vésinet","        ...  à collier installée près du lac des Ibis. « Si on voulait une preuve du réchauffement  climatique, on l'a, souriait une maman. Reste à espérer pour elles que l'on garde ce ...  "
322,2015-12-15,Le Parisien,143mots,Carine Didier,« C dans l'air »,"    ...  tour des régionales. Clair.  Qu'il se penche sur l'automédication, le coût du réchauffement  climatique, l'Etat islamique ou la corruption dans le sport, le leitmotiv reste le même : être le ...  "
323,2015-12-13,Le Parisien,156mots,M. pe,Son expédition en famille médiatisée,"    ...  luimême. Celleci est destinée à sensibiliser le public sur les conséquences du réchauffement  climatique. L'aventure, menée en famille, a donné lieu à plusieurs ouvrages et documentaires, dont l'un ...  "
324,2015-12-30,Le Parisien,1117mots,Marie-Anne Gairaud,Qu'avez-vous retenu de l'année 2015 ?,"    ... Cola 22  Lors de l'ouverture de la COP21, le sommet mondial contre le réchauffement  climatique, le préfet de police a demandé aux habitants de la région de : A. Ne pas prendre ...  "
325,2015-09-22,Le Parisien,486mots,Vincent Mongaillard,"Autour du pape, un sacré business","    ...  familles à Philadelphie.Il évoquera, pêlemêle, les thèmes de l'extrême pauvreté, du réchauffement  climatique mais aussi des dérives du capitalisme. Pendant ce temps, les marchands du Temple, plus imaginatifs que ...  "
326,2015-09-22,Le Parisien,113mots,,"Sans voiture, comment préférez-vous vous déplacer ?","        ...  le périmètre autour de Vincennes. En pleine préparation de la conférence internationale sur le réchauffement  climatique (COP21), la maire (PS) de Paris, Anne Hidalgo, avait annoncé en mars son souhait d'organiser ...  "
327,2015-10-01,Le Parisien,258mots,C.H.,Le réseau d'eau non potable sera mieux utilisé,"    ...  moment crucial, car jamais l'urgence de repenser la ville face au défi du changement  climatique n'a été aussi grande », a souligné Célia Blauel, adjointe (EELV) à la maire de Paris ...  "
