,date,publication,words,author,title,intro
310,2015-01-24,Le Monde,670mots,Marie-Aude Roux,"Le Venezuela, fabrique de chefs","    ... La Symphonie inachevée  de Schubert a débuté dans un  climat sombre et recueilli. Grands gestes fluides, signalétique claire, le SudAméricain dirige sans partition, le dos courbé sur les musiciens. Rien d ...  "
311,2015-03-06,Le Monde,674mots,par Michel Aglietta,Une dynamique d'investissement,"    ...  Elle s'inscrirait en outre dans les engagements du Conseil européen pour le « paquet énergie  climat 2020 »  20 % de réduction des émissions de CO2, 20 % d'augmentation des énergies renouvelables, 20 % de ...  "
312,2015-03-06,Le Monde,3705mots,Florence de Changy,L'improbable « accident » du MH370,"    ...  les familles, l'échec des recherches sousmarines et l'absence de débris alourdissent le  climat de défiance visàvis de Malaysia Airlines et du gouvernement malaisien, né des incohérences et ...  "
313,2015-02-07,Le Monde,1003mots,Richard Schittly,"A Lyon, le basket rythme la vie du collège","    ...  entouré d'usines, d'anciens habitats ouvriers et de barres d'immeubles modernes. Redonner un  climat de confiance, se sentir concerné, en un mot redonner le goût à l'école, tel était ...  "
314,2015-02-06,Le Monde,244mots,Macha Séry,L'espoir au bout de la route,"    ...  Il conte moins une histoire au sens traditionnel du terme qu'il ne décrit un  climat. Après  L'homme qui avait soif  (Stock, 2014), le romancier poursuit ici sa réflexion sur la ...  "
315,2015-02-27,Le Monde,598mots,,L'amour à la fin des temps,"        ...  La frontière reste ténue entre le bien et le mal. Tous se débattent dans un climat de violence hyperréaliste. On souffre et on meurt salement. Une foule de "" triptyques "", de "" trilogies "", de ...  "
316,2015-02-18,Le Monde,767mots,par Michel Noblecourt,La grève ne prend pas,"    ...  Le 22 janvier, la négociation sur le dialogue social a capoté. Et, même si le  climat n'est marqué par aucun regain de combativité, le syndicalisme de contestation occupe l'avantscène ...  "
317,2015-03-03,Le Monde,113mots,,Navalny veut assister aux funérailles,"        Depuis la prison où il purge une peine de quinze jours, l'opposant Alexeï Navalny a demandé aux autorités russes de le laisser assister aux obsèques de son ami, Boris Nemtsov ...  "
318,2015-03-07,Le Monde,1031mots,Paul Barelli,"A Nice, plateau sportif à volonté",    ...  qu'ils risquent en matière de délinquance. Ces activités sportives ont contribué à créer un  climat plus apaisé. Tout le monde en profite. Il faut que des adultes soient présents. Ce sont ...  
319,2015-03-07,Le Monde,1378mots,Propos recueillis par Yann Bouchez,« Paris est un bon candidat pour les JO 2024 » Sebastian Coe :,"    ...  lequel vivent les jeunes et à relever les défis que cela pose, à créer un  climat qui inspire intégrité et confiance  particulièrement pour les jeunes, c'est très important  et à trouver ...  "
320,2015-03-23,Le Monde,496mots,Stéphanie Binet,FM Laeti : les Antilles par la bande,"    ...  matin pour démarrer sa voiture » ,  ritelle encore. A l'âge adulte, elle choisit un  climat tempéré : Paris. Elle y rencontre FM, fils d'un couple de publicitaires qui, comme elle, a ...  "
321,2015-03-10,Le Monde,841mots,Jean-Michel Caroit,Les Français d' « Air Cocaïne » jugés à Saint-Domingue,"    ...  avoir saisies » ,  souligne de son côté Me De Leon. Le procès s'ouvre dans un  climat alourdi par une série de scandales politicojudiciaires sur fond de corruption et de narcotrafic. Quirino ...  "
322,2015-04-23,Le Monde,859mots,Adéa Guillot,Le coup de colère des collectivités locales grecques,"    ...  d'apaiser la situation en précisant, devant le KEDE, les intentions du gouvernement. Dans un  climat tendu, il a demandé aux maires et aux préfets de calculer leurs besoins pour les quinze ...  "
323,2015-04-08,Le Monde,1177mots,Claire Guélaud,"Emergents, le temps du dégrisement",    ...  du développement : comment supprimer les goulots d'étranglement qui freinent la croissance? Comment améliorer le  climat des affaires? Comment financer le développement et se désendetter? Comment oeuvrer en faveur d'une croissance ...  
324,2015-04-06,Le Monde,939mots,par Sylvie Kauffmann,La nouvelle bataille de Kiev,"    ...  affaire : la société civile ukrainienne reste vigilante, mobilisée, et le pouvoir y est sensible.  « Le  climat général est hostile aux oligarques »  , note M. Haran. Le président luimême prend soin de nous ...  "
325,2015-04-25,Le Monde,755mots,Laure Gasparotto,Le bordeaux en quête de sobriété,"    ...  enchaînement sportif de dégustations. Oui, le vin est bon! Rive droite comme rive gauche. Le  climat de 2014 a été tel que, dans son côté tardif des maturations, il a favorisé le ...  "
326,2015-04-09,Le Monde,780mots,"clarisse fabre avec Stéphane Lauer, à new york et Philippe Bernard, à londres","En France et à l'étranger, des orchestres en panne de financements","    ...  musiciens du « Philhar » , ne manque pas de relever ces  « critiques dithyrambiques »  qui tranchent avec le  climat français, en pleine grève de Radio France et à l'heure où la Cour des comptes ...  "
327,2015-04-30,Le Monde,81mots,,L'Europe plafonne le recours aux agrocarburants,"        ...  dans le secteur des transports. Un plafond jugé  "" trop haut ""  par les ONG pour stopper le développement de ces carburants qui peuvent être nocifs pour la sécurité alimentaire et le  climat.  ...  "
328,2015-01-20,Le Monde,874mots,Denis Cosnard,Une loi pour protéger le secret des affaires,"    ...  socialistes sensibles à la défense des entreprises, et en passe d'être adopté dans un  climat d'union nationale. « Faites vite ! » L'idée d'instaurer un secret des affaires avait été lancée ...  "
329,2015-01-17,Le Monde,821mots,Jean-Pierre Stroobants,Vaste opération antiterroriste en Belgique,"    ...  la soirée mais il n'aurait pas de lien avec l'islamisme radical. Dans ce  climat de forte tension, le gouvernement fédéral a tenu une réunion d'urgence, jeudi soir. Il étudiait ...  "
330,2015-01-17,Le Monde,77mots,,La planète a dépassé plusieurs de ses limites,"  Climat, biodiversité, érosion, déforestation, cycle des nutriments... L'humanité a franchi plusieurs seuils de risque au cours des dernières années, comme le montre une étude publiée, vendredi 16 janvier, dans  Science , par ...  "
331,2015-01-05,Le Monde,379mots,C. B.,Des journalistes français visés,"    ...  Mireille Duteil, au  Point  depuis 1980, ont elles aussi cosigné un texte   « AlgérieMaroc : nous sommes otages d'une machine à salir »   rappelant le  climat de tensions entre les deux pays.  ...  "
332,2015-01-03,Le Monde,1090mots,,En bref,        ...  les annonces d'ouverture. Celle de Kim Jongun est inattendue : elle intervient dans un  climat de tension entre la RPDC et les EtatsUnis. Le ton général du message est plutôt ...  
333,2015-01-27,Le Monde,497mots,C. GU.,"Vietnam et Sri Lanka, territoires de conquête","    ...  des smartphones pour Samsung. Ses perspectives de croissance sont bonnes. En revanche, la médiocrité du  climat des affaires et la fréquence de la corruption, la fragilité du secteur bancaire, l'insuffisante modernisation ...  "
334,2015-01-02,Le Monde,692mots,Claudine Wéry,Le « Caillou » peine à sortir de la crise politique,"    ...  toute avancée. A l'instabilité politique s'ajoute de surcroît une morosité économique que ce  climat anxiogène encourage. Le chômage progresse, les chefs d'entreprise gèlent leurs investissements, le tourisme ne décolle ...  "
335,2015-01-29,Le Monde,738mots,Roxana Azimi,L'art sous haute surveillance à Djedda,"    ...  monarque dans la nuit, précipitant une sourde inquiétude dans le petit milieu culturel. Bizarrement, ce  climat austère et asphyxiant, impropre à toute créativité, a produit en Arabie saoudite plus d'artistes prometteurs ...  "
336,2015-01-30,Le Monde,749mots,Marie Maurisse,Des entreprises suisses veulent baisser les paies des frontaliers,"    ...  visent spécialement les frontaliers.  « Les annonces faites à la hussarde ne pourraient que nuire au  climat général , estimetelle.  Les premières mesures que prendront les patrons en difficulté, c'est recourir ...  "
337,2015-01-24,Le Monde,875mots,par virgile chassagnon et isabelle ferreras,"Nous aussi, nous aimons l'entreprise!","    ...  des Français semble partager. Preuve manifeste de l'acuité de la réflexion en cours, le  climat social actuel est une poudrière : les professions qui s'estiment « menacées » par le projet de loi ...  "
338,2015-01-24,Le Monde,1767mots,Gilles Paris,"La mort d'Abdallah, monarque équilibriste","    ...  une évolution vers davantage de démocratie, voire vers une monarchie constitutionnelle. C'est dans ce  climat, et sous la surveillance de ses demifrères, à commencer par le deuxième vicepremier ministre ...  "
339,2015-02-05,Le Monde,991mots,Soren Seelow,"L'agresseur de Nice , un délinquant surveillé par les services de renseignement","    ...  criminel » . « C'est une agression d'une gravité relative, mais elle est révélatrice d'un  climat,  explique une source proche des services de renseignement.  Un type un peu paumé, difficile à détecter ...  "
340,2015-02-17,Le Monde,127mots,,Slag Tanz,"        ... 'une dizaine de minutes à sa version en studio d'une durée double. Avec le  climat sombre, inquiétant, de son thème d'ouverture,  Imëhntösz    Alerte ! ,le développement de la composition par une ...  "
341,2015-02-10,Le Monde,996mots,par Benoît Hopquin,On lâche rien!,"    ... 'actes de violence (attentats, prises d'otages, etc.) commis par une organisation pour créer un  climat d'insécurité, pour exercer un chantage sur un gouvernement, pour satisfaire une haine à l'égard ...  "
342,2015-02-21,Le Monde,830mots,Fanny Arlandis,Barbus de tous poils,"    ...  de l'aseptisé, du net, et tendre vers la désanimalisation » ,  poursuit l'ethnologue. Dans le  climat de tension qui règne en France, la barbe est également associée à l'islam radical.  « Les ...  "
343,2015-03-20,Le Monde,932mots,,La Tunisie frappée au coeur par le djihadisme,"        ...  en 2013, notamment les assassinats des personnalités de gauche Chokri Belaïd et Mohamed Brahmi. Le  climat d'union sacrée qui règne aujourd'hui autour de l'axe Nida Tounes  Ennahda, soudé face ...  "
344,2015-03-18,Le Monde,557mots,,"L'euro, les Grecs et la confiance","        ... (FMI), il lui faut trouver le reste, ce qui n'est pas évident dans ce  climat de défiance. D'où l'évocation ces joursci de l'hypothèse d'un « grexident » , une ...  "
345,2015-03-02,Le Monde,1159mots,Isabelle Mandraud,Un opposant russe assassiné à Moscou,"    ...  Moscovites ont commencé à déposer des fleurs sur les lieux du drame survenu dans un  climat lourd en Russie, où le patriotisme est exacerbé par le conflit en Ukraine et les rares ...  "
346,2015-03-04,Le Monde,42mots,,Intempéries : 35 millions d'euros débloqués,"        Les ministres de l'intérieur et de l'agriculture ont annoncé, lundi 2 mars, que l'Etat débloquait 35 millions d'euros d'aide aux collectivités des départements du sud de ...  "
347,2015-03-04,Le Monde,1364mots,Michel Guerrin,Un homme de l'ombre au Centre Pompidou,"    ...  d'euros de budget), aussi visible (5,2 millions de visiteurs) et aussi sensible (le  climat social y est complexe). Surtout, ses fonctions précédentes étaient fort éloignées de l'art et de ...  "
348,2015-02-28,Le Monde,641mots,Propos recueillis par C. Gu.,« Le potentiel d'exportation est sévèrement entamé » Jean-François Ouvrard :,    ...  la baisse de l'euro et du prix du pétrole d'ici à la fin juin. Or les enquêtes de  climat des affaires de février ne montrent pas de frémissement. Pourquoi ?  ...  
349,2015-02-27,Le Monde,1006mots,,L'innovation française repart à l'offensive,"        ...  le MPEG2, son alter ego dans le domaine de la vidéo. Gestion dynamiqueMême si le  climat n'est pas toujours au beau fixe dans le monde automobile, les constructeurs français (PSA, Renault ...  "
350,2015-04-23,Le Monde,3049mots,Simon Piel et Joan Tilouine,Le magot des Bongo,    ...  comme représentante de l'Etat au conseil d'administration de Total Gabon. Elle déplore  « un  climat familial tendu et l'impatience de certains héritiers désireux de toucher leur part ou de réclamer ...  
351,2015-04-27,Le Monde,819mots,Alexis Delcambre,Mme Ernotte dessine le futur de France Télévisions,    ...  émerger »  une chaîne d'information. Des chantiers qui ne pourront s'engager que si le  climat social est apaisé.  « Le plan stratégique 2020 sera élaboré dans le cadre des assises de l ...  
352,2015-01-08,Le Monde,1014mots,Clarisse Fabre,Intermittents : M. Valls inscrit le régime dans la loi,"    ...  2016.  « On ne négociera pas avant 2016 »  , ajoute Véronique Descacq. En aparté, les auteurs du rapport estiment que le  climat n'est pas mûr : il y aurait encore trop de divisions.  ...  "
353,2015-01-12,Le Monde,450mots,Par Aurélie Quentin et Stéphanie Vermeersch,"Intellectuels, l'heure du réveil a sonné",    ...  coupables mais bien de dire l'urgence d'une réaction collective pour comprendre comment un  climat aussi délétère a pu se banaliser. Il faut reconstruire un projet de société. Les événements du ...  
354,2015-01-20,Le Monde,317mots,"Propos recueillis par Michaël Darmon, Jean-Pierre Elkabbach et Françoise Fressoz","M. Cambadélis : « Il faut mieux coordonner, mieux surveiller »",    ...  à discuter d'une peine d'indignité nationale pour les terroristes. Fautil entretenir le  climat d'unité nationale? Oui. Sur le sujet du terrorisme et de la défense de la République ...  
355,2015-01-06,Le Monde,865mots,Bastien Bonnefous,"François Hollande, le risque de la répétition","    ...  écologiste de l'autre à un an de la Conférence internationale de Paris sur le  climat, le président, faute de preuves, n'a toujours pour l'instant que des mots pour convaincre ...  "
356,2015-01-07,Le Monde,800mots,Olivier Faye,Cécile Duflot veut reconquérir sa famille politique,"    ...  gouvernement. » Malgré son discours plus « vert » à l'approche de la conférence internationale sur le  climat, qui doit se tenir à Paris en décembre, François Hollande peine à rallier des écolos qui ...  "
357,2015-01-14,Le Monde,70mots,,Les Désaxés,"        ...  Monroe. Ce film, où l'on retrouve bien la marque de John Huston, distille une angoisse profonde, un  climat funèbre. Les trois principaux interprètes portaient déjà en eux leur destruction. Documentaire  ...  "
358,2015-01-29,Le Monde,1030mots,Isabelle Mandraud,Moscou accuse l'Occident d' « hystérie antirusse »,"    ...  prise non pas sur suggestion, mais sur ordre direct de Washington »  . Pour preuve de ce  climat délétère, Vladimir Poutine, prétextant ne pas avoir reçu d'invitation officielle à son nom, a refusé ...  "
359,2015-01-29,Le Monde,939mots,Alain Salles,"Varoufakis, ministre rock des finances grecques","    ...  critiquait la réduction des crédits de son département d'économie, mais jugeait surtout que le  climat devenait de plus en plus désagréable pour lui. A force de dénoncer à la télévision l ...  "
360,2015-01-31,Le Monde,612mots,par Chunyan Li,Pourquoi la Chine reste une terre d'avenir,    ...  avec une délégation de dirigeants d'entreprise et deux sujets prioritaires : le « business » et le  climat. Cette visite intervient au moment où la croissance du produit intérieur brut (PIB) chinois est arrivée ...  
361,2015-02-24,Le Monde,99mots,,Un climatosceptique de renom démasqué - Verbatim,"        ...  que j'essaye de conspirer contre le Groupe d'experts intergouvernemental sur l'évolution du  climat? C'est ce que vous insinuez? Et bien oui! Je n'aime pas le GIEC (...), il ...  "
362,2015-03-05,Le Monde,1644mots,C .Bi.,Inventer sans froisser,    ...  Tom Ford alors directeur artistique de Gucci et grand promoteur du style porno chic. Ce  climat de prudence n'a rien de désagréable : les vestiaires proposés ne manquent pas de charme. Et ...  
363,2015-02-19,Le Monde,848mots,Carine Bizet,Au pays de la « self made » mode,    ...  des concepts comme ceux du luxe et du chic est plus que jamais pertinente : le  climat de crise actuel reflète celui dans lequel elle a grandi. A la globalisation et à ses ...  
364,2015-02-25,Le Monde,148mots,,Le président du GIEC en pleine tempête - Les Dates,"        1988 A la demande du G7, le Groupe d'experts intergouvernemental sur l'évolution du  climat est créé en novembre 1988 et placé sous la tutelle de deux organismes de l'ONU ...  "
365,2015-02-23,Le Monde,40mots,,Le climat s'invite au Salon de l'agriculture - Les chiffres,        ... Le  climat s'invite au Salon de l'agriculture  Les chiffres  ...  
366,2015-04-20,Le Monde,489mots,Aurélie Collas,L'école catholique se veut plus ouverte,"    ...  redoublants, etc.), mais aussi leurs  « efforts pédagogiques et éducatifs »  : présence de dispositifs pour élèves fragiles,  «  climat »  de l'établissement, travail en commun entre professeurs, stabilité de l'équipe, projets innovants, ouverture culturelle ...  "
367,2015-03-21,Le Monde,852mots,Brice Pedroletti,Le système politique chinois est-il au bord de l'implosion?,"    ... 'exode des élites, les failles cachées et  « systémiques »  de l'économie chinoise, ainsi que le  climat de répression tous azimuts instauré par l'ultime représentant d'une aristocratie rouge  « largement vilipendée par ...  "
368,2015-04-07,Le Monde,869mots,Cécile Chambraud,Musulmans : conflit de générations après « Charlie »,"    ...  des attentats et, pour beaucoup, estiment leurs aînés trop conciliants à l'égard d'un  climat et d'un système politicojudiciaire qu'ils jugent, en France, imprégnés d'islamophobie et où ...  "
369,2015-04-08,Le Monde,1579mots,Par Pierre Bréchon,Des électeurs de droite qui se radicalisent,"    ...  le plan international, les chercheurs en sciences sociales n'ont pas cette appréhension liée au  climat hexagonal. Ils continuent de trouver légitime de s'intéresser à la perception que les personnes de ...  "
370,2015-04-23,Le Monde,894mots,Alexis Delcambre et Alexandre Piquard,Le PDG de France Télévisions veut encore y croire,    ...  souligner que lui est passé par là sans déclencher de grève historique  même si le  climat social n'a pas non plus été parfaitement apaisé durant son mandat. Après l'épisode Gallet ...  
371,2015-04-25,Le Monde,59mots,,Le Canada promet des objectifs ambitieux,        Le premier ministre ­conservateur Stephen Harper a annoncé que le Canada présenterait en mai des objectifs de réduction de ses gaz à effet de serre pour l'après 2020  « similaires »  à ...  
372,2015-04-25,Le Monde,1645mots,Patricia Jolly,Marathon woman,"    ...  de  « partager ses informations avec l'IAAF et l'AMA afin de mettre fin au  climat de suspicion général » . Pour l'heure, dimanche, elle compte  « faire appel à la mémoire de  [son ...  "
373,2015-04-02,Le Monde,707mots,Stéphanie Binet,"La Rumeur , « auteurs vivants » au Rond-Point","    ...  le  « communautarisme exacerbé »  de l'actuelle société française :  « Je n'en peux plus de ce  climat où il faut parler en fonction de sa confession religieuse, où le Front national est en ...  "
374,2015-03-12,Le Monde,853mots,Aurélie Collas,"Au collège Pasteur, des après-midi « cousues main »","    ... 'on va. »  Et les effets positifs sont davantage perceptibles :  « J'ai le sentiment que le  climat scolaire s'est apaisé et que les élèves sont plus impliqués,  poursuitelle.  Ils retiennent d ...  "
375,2015-03-26,Le Monde,188mots,,Un climat tendu entre les magistrats,        ... Un  climat tendu entre les magistrats  ...  
376,2015-03-23,Le Monde,435mots,Isabelle Rey-Lefebvre,"A Limeil-Brévannes, le centre d'hébergement attendra... encore","    ...  pose de la première pierre, le 7 mai 2014, s'était déjà déroulée dans un  climat de grande tension, avec l'intervention des forces de l'ordre pour contenir la manifestation de ...  "
377,2015-03-25,Le Monde,1068mots,Sarah Belouezzane et Anne Eveno,Les fournisseurs de Numericable-SFR obtiennent la médiation de l'Etat,"    ...  le sceau de l'anonymat. «  Si on me reconnaît, je saute... »  , ditil, dénonçant le  climat de peur et d'instabilité régnant dans les relations commerciales entre le groupe détenu par Altice ...  "
378,2015-03-30,Le Monde,1010mots,Maryline Baumard,Les émigrés du Kosovo tentés par le retour au pays,"    ...  retours sont potentiellement explosifs pour le pays »  , avance M. Baca Vaughan. D'autant que le  climat s'est tendu ces derniers mois et que la capitale, Pristina, a connu en février les ...  "
379,2015-01-10,Le Monde,1588mots,Olivier Villepreux,Le royaume englouti de l'Anglo-Arabie,"    ...  à cet effet. Construite à Beyssac, à 5 kilomètres de Pompadour, en raison de son  climat pluvieux, de la qualité de l'eau et de l'herbage, la Jumenterie va « produire » de ...  "
380,2015-01-14,Le Monde,985mots,par Pascal Salin,Vive la déflation!,"    Se féliciter de la déflation dans le  climat politique actuel peut paraître une provocation, alors qu'on entend dire de tous côtés que l'Europe est menacée par la déflation et que ...  "
381,2015-01-07,Le Monde,1107mots,Sandrine Cabut,"Daniel Annequin, maître panseur","    ...  un policier dans son bureau. Le Méopa obtient finalement une autorisation. Et pour lever le  climat de suspicion, l'équipe mène une vaste étude qui confirme l'innocuité et l'efficacité du ...  "
382,2015-01-08,Le Monde,877mots,Michel Noblecourt,Thierry Lepaon n'est plus en mesure de rester à la tête de la CGT,"    ...  Les travaux se sont poursuivis l'aprèsmidi dans une atmosphère tendue. «  Onétait dans un  climat de troisième type »  , observe un dirigeant de fédération. De nombreux membres de la CE, s'appuyant ...  "
383,2015-01-09,Le Monde,105mots,,Catastrophes : moins de ravages en 2014,"        Les catastrophes naturelles en 2014 ont été moins dévastatrices qu'en 2013 selon une étude publiée, mercredi 7 janvier, par Munich Re, le géant de la réassurance. Leur coût est estimé ...  "
384,2015-02-06,Le Monde,958mots,David Revault d'Allonnes,"La République, valeur refuge de M. Hollande","    ...  avec lui depuis plusieurs semaines sur cette crise. Ou celui de la conférence sur le  climat prévue en décembre. De même sur la scène européenne, où le président entend faire valoir une ...  "
385,2015-01-31,Le Monde,551mots,F. P.,« Je devais faire un dessin »,"    ...  osaient plus que moi, je dois l'avouer , se souvientil.  C'est surtout le  climat d'insécurité qui pesait alors sur les intellectuels qui m'a incité à partir. » « Cela n ...  "
386,2015-02-11,Le Monde,610mots,Brice Pedroletti,La province du Sichuan au coeur de la lutte anticorruption en Chine,"    ...  pour les droits civiques se félicitent d'un environnement meilleur actuellement au Sichuan, grâce au  climat anticorruption, pour les citoyens qui dénoncent des abus de pouvoir et portent leurs doléances en haut ...  "
387,2015-01-27,Le Monde,983mots,par Benoît Hopquin,A vot' bon coeur,"    ...  Une semaine, les océans qui montent, une autre, l'écume des jours. Une semaine, le  climat, une semaine, l'atmosphère. Mais c'est quoi, au fait, une gueule d'atmosphère ? C'est ...  "
388,2015-03-03,Le Monde,445mots,I. M.,Vladimir Poutine promet de superviser lui-même l'enquête,"    Inhabituelle, la rapidité de la réaction de Vladimir Poutine a donné le ton. Dans l'heure qui a suivi l'assassinat de l'opposant Boris Nemtsov, tué par balles au pied ...  "
389,2015-02-16,Le Monde,870mots,Christine Rousseau,"Brigitte Kernel, la littérature au long cours","    ...  celle qui ne jure aujourd'hui que par le direct.  « José Artur savait installer un  climat de décontraction et de proximité. »  Avec Eve Ruggiéri, elle fera sienne sa manière de travailler sans ...  "
390,2015-02-20,Le Monde,348mots,"Michel Garicoïx (Bayonne, correspondant)","A Bayonne, l'évasion forcée des sièges de HSBC","    ...  juin 2009 à l'approche du sommet de Copenhague, Bizi concentre ses actions autour du  climat,  « une urgence pour l'humanité »  , et sur la justice sociale  « pour un égal accès aux ressources ...  "
391,2015-04-01,Le Monde,823mots,propos recueillis par Olivier Faye,« Le logiciel de Manuel Valls est périmé » Cécile Duflot,    ... 'écologiste je sais que nous ne pouvons plus perdre de temps. La conférence sur le  climat à la fin de l'année est une occasion historique de changer le cours de nos ...  
392,2015-04-02,Le Monde,92mots,,Les Etats-Unis et la Russie s'engagent pour le climat - 29%,        ... Les EtatsUnis et la Russie s'engagent pour le  climat  29%  ...  
393,2015-03-19,Le Monde,818mots,Philippe Mesmer,Hausses salariales en vue au Japon,    ...  que le Japon n'était pas encore  « en situation de sortir de la déflation »  . Le  climat actuel pourrait inciter l'établissement central à adopter de nouvelles mesures d'assouplissement monétaire. La BoJ ...  
394,2015-04-03,Le Monde,871mots,Claire Guélaud,Une filiale de la Banque mondiale en accusation,"    ...  Banque nationale de développement brésilienne (BNDS), la Banque européenne d'investissements (BEI) ou le Fonds  climat commencent à s'inspirer des méthodes de la SFI. Difficulté supplémentaire : la SFI fournit peu d ...  "
395,2015-04-29,Le Monde,1069mots,Par Christian Rémésy,Pour une nouvelle transition alimentaire,"    ...  l'occasion du Sommet de la Terre en 2002. Ce cri d'alarme concernant le  climat aurait mérité aussi d'être prononcé au sujet de la situation alimentaire. Sommée de produire, l ...  "
396,2015-04-16,Le Monde,653mots,,Les grandes écoles veulent aussi délivrer des diplômes de master,"        ...  Jouzel, récompensé en tant que membre du groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC). Le paradoxe est aussi que CPE Lyon, établissement de statut associatif, est rattaché à une ...  "
397,2015-01-13,Le Monde,435mots,Charlotte Bozonnet,"Le Maroc, absent du cortège, dénonce des caricatures « insultantes »","    ...  cortège.  « Ce genre de caricatures insultantes pour le Prophète ne contribue pas à instaurer un  climat de confiance, sain »  , avait souligné une source marocaine. Il y a quelques jours, le ministre de ...  "
398,2015-01-09,Le Monde,903mots,"Bastien Bonnefous, Alexandre Lemarié et David Revault d'Allonnes","L'union sacrée, jusqu'à quand?","    ...  le directeur du parti. Plusieurs responsables de la majorité, en privé, redoutaient cependant que le  climat politique très inflammable des derniers mois, sur fond de tensions communautaires et de crise de la ...  "
399,2015-01-10,Le Monde,849mots,Alexandre Lemarié,L'UMP soucieuse de prévenir les dérapages,"    ...  qu'un cycle infernal de vengeance entre communautés s'enclenche. » « Apaiser les inquiétudes » Dans ce  climat hautement inflammable, les élus UMP estiment que leur devoir est plus que jamais d'appeler au ...  "
400,2015-01-24,Le Monde,400mots,C. BI.,Recrutements : la prudence est de saison,    ...  semblerait que la DRH de la mode ne soit pas portée sur le poker. Le  climat y est certainement pour quelque chose : la menace terroriste en Europe pèse encore sur des économies ...  
401,2015-02-04,Le Monde,598mots,Ca. R.,Se spécialiser pour mieux se démarquer,"    Les banques privées, aussi, affrontent un  climat morose. « La collecte nette représente 3 % par an, contre plus de 6 % avant 2008, et le résultat opérationnel a baissé entre 2007 et 2014 » , observe ...  "
402,2015-02-11,Le Monde,113mots,,Le régime des pluies d'Amérique centrale influencé par la pollution,"        La zone intertropicale est parcourue par une bande de précipitations qui constitue une sorte d'"" équateur météorologique "" mobile : cette zone a tendance à migrer vers l'hémisphère le plus chaud. L ...  "
403,2015-01-26,Le Monde,636mots,Franck Johannès,Un Franco-Marocain déchu de sa nationalité française,"    ...  la déchéance de nationalité en matière de terrorisme était conforme à la Constitution, dans un  climat politique qui rendait difficile une autre décision. Le ministre de l'intérieur a salué cette décision ...  "
404,2015-02-12,Le Monde,674mots,,Des tabous sont enfin tombés,"        ...  le 11 janvier 2015; quelque chose d'inattendu, d'inouï et d'inespéré. Dans un  climat morose, dans une économie déprimée, au sein d'une société pleine de défiance, un souffle d ...  "
405,2015-02-27,Le Monde,692mots,,Kamikazes malgré eux,"        ... 'autres termes,  "" mourir plutôt que de se rendre "" . Métaphore de l'éphémèreLes auteurs reconstituent le  climat idéologique (endoctrinement, pression psychologique, violence physique) qui allait faire de ces près de 4 000 jeunes ...  "
406,2015-03-16,Le Monde,106mots,,Plus de candidats de l'Union des démocrates musulmans à Marseille,"        ...  l'AFP en faisant état de  « pressions »  subies par les candidats et en évoquant un  «  climat tellement malsain qu'ils ont préféré se retirer »  . Pour l'instant, l'UDMF ne compte qu ...  "
407,2015-03-17,Le Monde,839mots,Nicolas Bourcier,Raz de marée au Brésil contre Dilma Rousseff,"    ...  Conférence nationale des évêques brésiliens (CNBB), plutôt avare de ses interventions, est revenue sur le  climat politique :  « Le scandale Petrobras, les mesures d'ajustements fiscaux adoptés par le gouvernement, la crise institutionnelle ...  "
408,2015-03-17,Le Monde,932mots,Olivier Faye,"Europe Ecologie-Les Verts, un parti au bord de l'implosion","    ...  l'autre , estime le député européen Yannick Jadot, adepte d'une ligne médiane.  La conférence  climat se tient à la fin de l'année, le fait que ce ne soit pas 90 ...  "
409,2015-03-19,Le Monde,87mots,,"6,4","        ... 'Association internationale des compagnies de croisières. La hausse  "" pourrait sembler faible "",  mais compte tenu du  climat économique en Europe, l'association y voit  "" un résultat extraordinaire "".  Le marché français, lui, a progressé ...  "
410,2015-03-07,Le Monde,926mots,Isabelle Mandraud,Russie : la stratégie du complot permanent,"    ...  ainsi mis à contribution pour allumer des contrefeux alors que l'opposition dénonce le «  climat de haine » créé par les partisans du pouvoir comme le responsable de cet assassinat politique, et ...  "
411,2015-03-07,Le Monde,691mots,Propos recueillis par R. Bx.,« J'attends du gouvernement que la ZAD soit évacuée » Thierry Carcenac :,"    ...  une forte montée du Front national lors de ce scrutin. Il profite notamment d'un  climat général et du fait que, si l'Etat a su montrer sa force et sa détermination ...  "
412,2015-03-12,Le Monde,627mots,Frédéric Lemaître,"Face aux néonazis, un élu allemand se retire","    ...  Die Linke... tous rendent hommage à Markus Nierth, à son engagement citoyen et déplorent le  climat d'intolérance qui règne dans une partie de l'Allemagne. Ce fait divers n'est d ...  "
413,2015-04-17,Le Monde,243mots,Frédéric Potet,Mauvaise conscience,"    ...  techniques (pinceaux, feutres, grattoirs, doigts, papier essuietout...), son noir et blanc intense recrée un  climat suintant que seuls de longs passages silencieux dans une nature enneigée rendent supportable. Entre Milton Caniff ...  "
414,2015-04-16,Le Monde,128mots,,Larcher veut revisiter les politiques d'immigration - Le contexte - Méthodologies,"        ...  par les différents groupes parlementaires, Claude Bartolone se vante, lui, d'avoir  « voulu entretenir le  climat du 11 janvier »  en mettant autour de la table vingtsept députés de tous bords pour ...  "
