,date,publication,words,author,title,intro
502,2020-10-01,Le Monde,1155mots,Cécile Bouanchaud et Clarisse Fabre,Un duo pour redorer les Césars,"    ...  producteur Alain Terzian, qui pilotait l'Académie depuis 2003, a quitté sa fonction dans un  climat houleux, lors de la démission collective des membres du conseil d'administration de l'Association pour ...  "
503,2020-10-02,Le Monde,737mots,Guy Dutheil,"Miné par une forte baisse d'activité, Air France s'enfonce dans la crise","    Le  climat social menace de se tendre encore un peu plus chez Air France. Le plan visant à supprimer plus de 6 500 postes, mis en oeuvre par la direction, vient de ...  "
504,2020-10-02,Le Monde,31mots,,Matignon tente de rassurer la convention climat,        ... Matignon tente de rassurer la convention  climat  ...  
505,2020-10-03,Le Monde,919mots,Heiko Maas,Heiko Maas L'Europe doit savoir faire respecter ses intérêts dans le monde,    ...  et innovante; forger une économie européenne durable dotée d'objectifs ambitieux pour la protection du  climat et de l'environnement; et adopter un budget de l'UE fondé sur les valeurs de ...  
506,2020-09-28,Le Monde,545mots,Marie-Aude Roux,"Cristian Macelaru, en osmose avec l'Orchestre national de France","    ...  la Danse macabre et du Carnaval des animaux, mâtinée de réminiscences beethovéniennes. Estce le  climat délétère de cet automne malade ? Les deux bis de la soirée au piano, la Danza de ...  "
507,2020-10-05,Le Monde,972mots,Jean-Michel Bezat et Isabelle Chaperon,Catherine MacGregor prendra la tête d'Engie en janvier 2021,    ...  Amis de la Terre les ont invités à « enterrer ce contrat en totale incohérence avec les ambitions  climat affichées par la France »  le jour même de la nomination de Mme MacGregor.  ...  
508,2020-10-01,Le Monde,1205mots,Marc Semo,"Le Covid-19, accélérateur des tensions mondiales","    ... Unis se sont retirés de nombre de traités, dont l'accord de Paris sur le  climat, celui sur le nucléaire iranien ou celui sur la limitation des armes nucléaires à portée intermédiaire ...  "
509,2020-10-13,Le Monde,1091mots,Olivier Faye et Alexandre Lemarié,Macron choisit la posture du président protecteur,"    ...  de loi contre les séparatismes, celui reprenant les propositions de la convention citoyenne pour le  climat... « Macron doit se poser, assumer ce qu'il est. En 2017, il avait une offre. Là ...  "
510,2020-10-13,Le Monde,553mots,,Le bilan économique de Trump anéanti par le Covid,"        ...  qu'ils sont démocrates. C'est explicable à un mois d'une élection dans un  climat détestable, mais peu défendable. Cette crise frappe les faibles, alors qu'une autre partie de l ...  "
511,2020-10-14,Le Monde,163mots,,Les meilleures entrées en France,"        C'est dans un  climat globalement morose que se règle aujourd'hui la vie du cinéma. La note positive est que l'absence du cinéma hollywoodien profite nettement aux films nationaux, et ...  "
512,2020-10-14,Le Monde,649mots,Rémi Barroux avec Olivier Faye,La convention citoyenne interpelle le chef de l'Etat,"    Alors que la convention citoyenne pour le  climat a fêté son premier anniversaire début octobre, rien ne va plus entre les 150 conventionnels et Emmanuel Macron. Et, derrière les apparences de courriers ...  "
513,2020-10-13,Le Monde,1103mots,Anne Michel,L'OCDE finalise son projet de taxe GAFA,"    ...  implantées, et leurs pays de « marché », où se trouvent leurs clients... le tout dans un  climat politique stressé, entre l'élection présidentielle américaine et la gestion de la pandémie de Covid19 ...  "
514,2020-10-15,Le Monde,822mots,Sandrine Morel,"En Espagne, le modèle décentralisé de santé publique est un échec","    ...  la plage, et l'incertitude et la confusion sont devenues le quotidien des Espagnols. Ce  climat d'affrontement institutionnel atil eu une influence sur l'épidémie ? L'absurdité de la ...  "
515,2020-10-10,Le Monde,764mots,C. V.,La prudence du Comité consultatif national d'éthique pour garantir le respect de la vie privée,"    ...  pourraient non sans raison reprocher au médecin d'avoir inutilement plongé leur vie dans un  climat d'angoisse quotidienne, il paraît inenvisageable d'imposer un devoir d'obligation d'informer la famille ...  "
516,2020-10-10,Le Monde,1887mots,Béatrice Gurrey,"Allain, avec deux ailes",    ...  amish » favorables au retour de la lampe à huile. La convention des citoyens sur le  climat « s'enlise . Sans parler des catastrophes dites « naturelles » dues à la folie des hommes. BougrainDubourg ...  
517,2020-10-14,Le Monde,703mots,Mathilde Gérard,"Pour éradiquer la faim, les financements mondiaux doivent doubler","    ...  carbone des systèmes alimentaires respecte le cadre posé par l'accord de Paris sur le  climat. » L'enjeu est de taille : depuis 2015, après des décennies de progrès, la faim repart à ...  "
518,2020-10-09,Le Monde,1099mots,Mohammed Moussaoui,"Mohammed Moussaoui L'islam est notre foi, la loi de la République est notre loi",    ...  avoir été inspiré par des thèses promues par des écrits français. Nous regrettons que ce  climat délétère autour de l'islam fasse qu'aujourd'hui le mot « islamisme » soit assimilé à l ...  
519,2020-10-17,Le Monde,430mots,Nathalie Guibert,Le dessous des cartes du cybermonde,"    ...  pythies, quand, combinées à des algorithmes, elles sont à même de prédire l'évolution du  climat ou d'organiser la mise sous contrôle d'une société. Pour comprendre ces enjeux cruciaux, la ...  "
520,2020-10-17,Le Monde,551mots,é. Bé.,La taxe au poids déçoit la filière automobile,"    ...  transition écologique, Barbara Pompili. L'idée avancée en juin par la convention citoyenne pour le  climat (CCC) avait refait surface en septembre, à l'occasion de la préparation du budget, avant d ...  "
521,2020-10-20,Le Monde,991mots,Laurence Nardon,Laurence Nardon Les choix de politique étrangère d'un futur président Biden restent disputés,    ...  et donc au multilatéralisme : les EtatsUnis reviendraient dans l'accord de Paris sur le  climat « dès le premier jour » et tenteraient de ressusciter l'accord nucléaire avec l'Iran. Après les ...  
522,2020-10-21,Le Monde,900mots,par Françoise Fressoz,Le quinquennat tragique,"    ...  poste de ministre de l'intérieur, le 6 juillet, apparaît également comme une anticipation du  climat ambiant. Depuis la fin de l'été, les préoccupations liées à la sécurité montent dans un ...  "
523,2020-10-19,Le Monde,375mots,Nicolas Bourcier,Les années Trump Un mauvais rêve américain,"    ...  Trump, lui, s'est évertué à entretenir la peur des électeurs. Il a soufflé sur les braises et créé un  climat politique incandescent. Un cauchemar américain. Au mieux, un mauvais rêve.  ...  "
524,2020-10-27,Le Monde,639mots,Propos recueillis par So. C.,"Jean-Yves Le Gall : « L'avenir du spatial, ce sont les applications »","    ...  pour les exploiter sont monnayables. Les grandes applications de localisation, de météo, de suivi du  climat, etc. sont basées sur ce modèle. C'est en cela que l'espace est un moteur ...  "
525,2020-10-29,Le Monde,1333mots,Martine Valo,L'île Maurice porte les séquelles de la marée noire,    ... 'avait pas connu un mouvement d'une telle ampleur depuis 1982. C'est dans ce  climat tendu qu'un nouveau drame survient le 31 août. Alors que tout l'équipage du MV ...  
526,2020-10-26,Le Monde,114mots,,Relations internationales : ce que changerait Biden,"        ...  Le candidat démocrate à la présidentielle américaine promet le retour de son pays au coeur des affaires mondiales, notamment sur le  climat  ...  "
527,2020-10-26,Le Monde,1112mots,Nicolas Goetzmann,"Nicolas Goetzmann Aux Etats-Unis, mobilisation pour la croissance","    ...  soit, à ce jour, 13 % du PIB du pays pour l'année 2020. Dans un  climat politique asphyxié par l'enjeu de l'élection présidentielle, le secrétaire au Trésor, Steven Mnuchin, tente ...  "
528,2020-10-31,Le Monde,979mots,par Michel Guerrin,Maintenant que la nuit tombe,"    ...  domestiques, essentiellement les plus jeunes. Ce paysage, on l'a connu au printemps. Mais le  climat a changé. C'est un peu lié aux saisons. Au fait que, en mars, Emmanuel Macron ...  "
529,2020-10-30,Le Monde,1272mots,Olivier Faye,Macron contraint de reconfiner la France,"    ...  confinement ne pourra être seulement avalée à coups de milliards d'euros. Surtout dans un  climat de défiance visàvis de l'exécutif, alimenté par des oppositions qui lui reprochent de ...  "
530,2020-11-03,Le Monde,561mots,,La laïcité face au mur d'incompréhension,"        ... Face à un  climat de rancoeur manifeste à l'égard de la France, reflété par des appels au boycottage des produits français lancés dans plusieurs pays arabes ou musulmans, il devenait urgent ...  "
531,2020-11-06,Le Monde,82mots,,[Pennsylvanie Le comptage des votes pourrait...],"        Pennsylvanie Le comptage des votes pourrait durer jusqu'à vendredi à Philadelphie, dans un  climat de tension Géorgie Ce territoire du Sud profond, traditionnellement acquis aux Républicains, est devenu un Etat bascule ...  "
532,2020-11-02,Le Monde,498mots,"Stéphanie Le Bars (Washington, Correspondance) Stéphanie Le Bars (Washington, Correspondance)",Républicains de toujours et électeurs de Joe Biden,"    ...  pays. Mais les aspects négatifs l'emportent largement : ses positions contre les migrants ou le  climat, sa politique budgétaire, et surtout, « sa personnalité . A l'autre bout du pays, dans la banlieue ...  "
533,2020-11-06,Le Monde,1328mots,Mattea Battaglia,Harcèlement : ce que peuvent les enseignants,"    ...  problèmes ? Et, quand il n'y a pas d'esprit d'équipe ou que le  climat scolaire est mauvais ? » Statistiques alarmantes Alors que se tient, jeudi 5 novembre, la Journée nationale contre ...  "
534,2020-11-03,Le Monde,1801mots,Béatrice Madeline,Industrie : l'espoir made in France,"    ... up focalisées sur les technologies médicales, et une région somme toute « attractive » grâce à un  climat méridional et un art de vivre à l'unisson : il n'en faut pas plus pour ...  "
535,2020-11-10,Le Monde,934mots,Thomas Wieder,"Brocardée par Trump, Merkel se réjouit de la victoire de Biden","    ...  Berlin, à l'exception de sa promesse de réintégrer l'accord de Paris sur le  climat, il est probable, en revanche, que l'élection de Joe Biden attise le débat entre ceux ...  "
536,2020-11-12,Le Monde,979mots,Julie Carriat et Alexandre Lemarié,"Pour Macron, une élection américaine riche d'enseignements","    ...  un retour de la coopération sur certains dossiers, comme l'accord de Paris sur le  climat. Mais il ne s'attend pas non plus à un changement radical. « On ne reviendra pas ...  "
537,2020-11-16,Le Monde,637mots,Raphaëlle Besse Desmoulières et Bertrand Bissuel,Santé au travail : les discussions avancent,"    ...  rencontre fut plutôt positive, le fruit commence à mûrir », indiqueton au Medef. « Le  climat m'a paru constructif, renchérit Eric Chevée, viceprésident de la Confédération des petites et moyennes ...  "
538,2020-11-16,Le Monde,1978mots,Alexandre Lemarié,Jean Castex dans « l'enfer de Matignon »,"    ...  et d'exigeant. » Installé à Matignon par Emmanuel Macron, afin de mettre un terme au  climat de rivalité naissant avec Edouard Philippe, Jean Castex a parfaitement intégré sa mission : être au fourneau ...  "
539,2020-11-13,Le Monde,916mots,"Sophie Landrin (New Delhi, correspondante) Sophie Landrin (New Delhi, correspondante)","En Inde, un suicide écologique dans l'indifférence","    ...  Deux mois de fraîcheur après la mousson et avant l'arrivée de l'hiver. Le  climat y est extrême : torride en été, 47 °C en juin, glacial en décembrejanvier. On grelotte ...  "
540,2020-11-16,Le Monde,108mots,,"Le Women's Forum, les 17, 18 et 19 novembre","        ...  ont plus que jamais un rôle à jouer pour redéfinir les priorités telles que le  climat, la santé, l'entrepreneuriat, l'intelligence artificielle et les métiers du futur... Comment l'imaginer, sur ...  "
541,2020-11-21,Le Monde,1548mots,Laurence Herszberg et Pierre Ziemniak,"Laurence Herszberg et Pierre Ziemniak Les séries policières, la fiction et la morale","    ...  manifestations consécutives ont éclaté à la face du monde en cette année électorale. Dans ce  climat délétère, exacerbé par le locataire de la Maison Blanche qui martèle ses rappels à l'ordre ...  "
542,2020-12-01,Le Monde,683mots,Cécile Ducourtieux,"Entre Paris et Londres, une entente contre les migrants","    ...  Home Office avait été reconnu coupable, il y a deux ans, d'avoir instauré un «  climat hostile » après avoir dénié leur nationalité à des milliers de Britanniques venus pour la plupart de ...  "
543,2020-11-27,Le Monde,832mots,Marie Dejoux,Sur les traces des convertis de Saint Louis,"    ...  comme une distribution de vêtements nécessaires aux nouveaux arrivants, non seulement pour résister au dur  climat du nord de la France, mais aussi pour se fondre dans la population. On peut également ...  "
544,2020-11-30,Le Monde,1301mots,Olivier Faye et Alexandre Lemarié,Violences policières : Macron face à une crise politique,    ...  Hollande. Le premier ministre a raison de remettre de la perspective dans le débat. » Le  climat s'est considérablement refroidi ces derniers jours entre l'Elysée et la Place Beauvau. Alors qu ...  
545,2020-11-27,Le Monde,830mots,Cécile Prudhomme,Le casse-tête de l'ouverture en urgence des commerces,"    ...  fermer, cela va être très compliqué. Tout le monde va reprendre le travail dans un  climat social particulier », craint Georges Das Neves, délégué syndical central UNSA du groupe Printemps. Les commerçants réclament ...  "
546,2020-11-28,Le Monde,3084mots,Anne Chemin,L e très fragile équilibre de la libe r té d 'exp r e ssion,"    ...  résumait en 2015 le philosophe JeanFabien Spitz dans La Vie des idées. Dans ce  climat nouveau, la liberté d'expression a été sommée de se montrer plus attentive « à la dignité ...  "
547,2020-12-05,Le Monde,996mots,Nabil Wakim,"Pétrole : OPEP et Russie signent un accord fragile, après de longues discussions","    Après quatre jours de tergiversations et des dizaines de coups de téléphone entre ministres, le cartel des pays pétroliers a finalement trouvé, jeudi 3 décembre au soir, un accord pour tenter ...  "
548,2020-12-07,Le Monde,144mots,,Politique Macron se défend de toute dérive autoritaire,"        ...  de ne pas tenir sa promesse de sortir du glyphosate et de ne pas vouloir reprendre toutes les propositions de la convention citoyenne sur le  climat, provoquant la colère des écologistes.  ...  "
549,2020-12-05,Le Monde,2994mots,Claire Legros,"La laïcité, une passion très française","    ...  une partie de leurs membres à se réfugier à l'étranger. « Il règne alors un  climat anticlérical, voire antireligieux, contre le catholicisme politique et son enseignement antirépublicain », rappelle Valentine Zuber. Dans la ...  "
550,2020-12-12,Le Monde,3037mots,Benoît Floc'h,"Elysée, palais maudit","    ...  décennie plus tard, François Mitterrand bouclera les dernières années de son second mandat dans un  climat tout aussi mauvais : chômage, affai res, révélations embarrassantes sur son passé, suicide de son ancien premier ...  "
551,2020-12-09,Le Monde,1182mots,Mattea Battaglia et Patrick Roger,"Malgré quelques réserves, le Conseil d'Etat donne son feu vert","    ...  par la Constitution », en s'assurant de « leur caractère nécessaire, adapté et proportionné . Dans le  climat politique et social actuel, son avis était particulièrement attendu sur certaines de ces mesures. Il en ...  "
552,2020-12-10,Le Monde,122mots,,Climat : l'ONU plaide pour des plans de relance verts,        ... Climat : l'ONU plaide pour des plans de relance verts  ...  
553,2020-12-14,Le Monde,459mots,Jean-Baptiste Chastand,Covid-19 : le ski perturbe des frontières en Europe,"    ...  la propagation du virus en Europe, notamment à Ischgl, dans le Tyrol autrichien. Entre le  climat froid et le mélange de population venant du monde entier, les stations de ski alpines sont ...  "
554,2020-12-22,Le Monde,1014mots,Guillaume Delacroix,Népal : le marxiste Oli dissout la Chambre,"    ...  des droits de l'homme, basé à Katmandou. C'est au printemps 2020 que le  climat politique s'est dégradé entre les deux hommes forts du Népal, le premier ministre « KP » Sharma ...  "
555,2020-12-21,Le Monde,960mots,Violaine Morin,Education prioritaire : une réforme qui inquiète,"    ...  en ligne de compte. Temporalité problématique « A cela s'ajoutent de nouveaux leviers, comme le  climat scolaire, le taux de décrocheurs, la proximité d'équipements culturels et sportifs, détaille Nathalie Elimas. Mais ...  "
556,2020-12-23,Le Monde,591mots,Alice Lebreton,L'intelligence artificielle évite la fièvre aux bactéries,"    ...  le calme glacé de la nuit arctique ou à jouir de la stabilité rassurante du  climat breton ? Bien que notre mobilité soit actuellement entravée, nous autres mammifères pouvons d'ordinaire nous déplacer ...  "
557,2020-12-22,Le Monde,1541mots,Mathilde Gérard,"A Sevran, l'insertion sociale par le maraîchage","    ...  de leur alimentation. » Lundi 14 décembre, face aux membres de la convention citoyenne pour le  climat, le président Emmanuel Macron a repris à son compte l'une de leurs propositions portant sur ...  "
558,2020-12-23,Le Monde,1055mots,un collectif d'avocates,Nous demandons une politique pénale ferme en matière de violences sexuelles,"    ...  semble pas vouloir faire résonner leurs voix, mais au contraire entretient, par ses décisions, le  climat de défiance à son égard. Parallèlement, les forces de l'ordre qui réceptionnent les plaintes sont ...  "
559,2020-12-24,Le Monde,1068mots,propos recueillispar Frédéric Bobin propos recueillispar Frédéric Bobin,« Le Maghreb va au bout des alliances héritées de la guerre froide »,"    ... Le  climat répressif, accentué par la crise due au Covid19, rend difficile l'expression d'un mécontentement de la part de ceux que la normalisation avec Israël heurte. Par ailleurs, le ...  "
560,2020-12-19,Le Monde,1151mots,Delphine Roucaute et Camille Stromboni,La crainte d' « une période à haut risque »,"    ...  Grand Est et BourgogneFrancheComté, ainsi que dans les vallées rhônalpines, marquées par un  climat semicontinental comportant des hivers plus froids. Les trois métropoles enregistrant les plus forts taux d ...  "
561,2020-12-21,Le Monde,694mots,Isabelle Méjean,Isabelle Méjean Mondialisation dans l'Europe,"    ...  mais aussi en produits de toute sorte, du printemps 2020. Ces tensions interviennent dans un  climat international globalement sceptique à l'égard du libreéchange, qui a atteint son apogée avec le ...  "
562,2020-12-31,Le Monde,563mots,Delphine Roucaute,Une « reprise incontrôlée » de l'épidémie jugée « probable » en janvier,"    ...  Pollution atmosphérique » La chute des températures dans les régions de l'Est, marquées par un  climat semicontinental ou sous influence montagnarde, peut expliquer en partie cette sévérité accrue de l'épidémie ...  "
563,2020-12-29,Le Monde,955mots,Olivier Faye,Covid-19 : l'exécutif se prépare à réagir vite,"    ...  l'épidémie. A tel point que plusieurs sources au sein de l'exécutif décrivent un «  climat anxiogène » et de « pes simisme . « C'est un pilotage à vue », reconnaît un familier de la ...  "
564,2020-12-31,Le Monde,41mots,,"2020, année la plus chaude en France","        MétéoFrance estime que, avec une moyenne des températures de 14 oC, le pays bat tous les records depuis le début des relevés, en 1900. Les événements climatiques extrêmes se sont ...  "
565,2020-12-31,Le Monde,3584mots,Laurent Carpentier et Aureliano Tonet,Révolution culturelle chez les majors du disque,"    ...  le fameux « flair » du directeur artistique au placard ? Dans cette major 2.0. règne un  climat à la californienne, horizontal et bienveillant, racontent celles qui y travaillent. Moins hiérarchisé qu'en major ...  "
566,2020-10-30,Le Monde,724mots,Nicolas Weill,"La Prusse au crépuscule, anti-épopée","    ...  distance spatiale et mentale qui le séparera pour toujours de son paradis saccagé. Dans ce  climat où tous jouent la comédie de la normalité, du maintien de moeurs « convenables » et de la ...  "
567,2020-12-16,Le Monde,337mots,Violaine Morin,Les subventions des syndicats lycéens dans le viseur de Blanquer,"    ...  élus par des élèves, à prendre la parole, sur les réformes éducatives comme sur le  climat. Le syndicat Avenir lycéen en est d'ailleurs une émanation un mélange des genres reproché à ...  "
568,2020-12-15,Le Monde,795mots,Émeline Cazi,Les bâtiments de l'Etat vont faire peau neuve,"    ...  venir. C'est ce qu'appelle aussi de ses voeux le Haut Conseil pour le  climat dans son dernier rapport remis au gouvernement, le 24 novembre. Une fois ces chantiers terminés, il ...  "
569,2020-12-17,Le Monde,1028mots,Raphaëlle Besse Desmoulières et Pascale Santi,Un comité citoyen pour restaurer la confiance,"    ...  arrive à un moment où l'exécutif est challengé sur la Convention citoyenne pour le  climat. » A Matignon, on répond qu' « en janvier, il restera encore des mois de campagne » vaccinale et ...  "
570,2020-09-11,Le Monde,791mots,Nicolas Weill,"Olivier Bétourné, ses essais, ses combats","    ...  notre mémorialiste, né en 1951, a été un enfant de son siècle, mûri dans le  climat pré ou post révolutionnaire des années 19601970. Passé par Sciences Po, il s'engage très ...  "
571,2020-09-14,Le Monde,1248mots,Anthony Hernandez et Clément Martel,Le « cyclisme total » de la Jumbo-Visma,"    ...  d'envoyer ses propres vidéos. Une pratique qui ne favorise pas l'instauration d'un  climat de confiance. Même si Richard Plugge, ancien journaliste spécialisé, ne manque pas d'habileté en la ...  "
572,2020-09-14,Le Monde,726mots,Bertrand Bissuel,"Critiqué par Elisabeth Borne, le chef de la Direction générale du travail démissionne","    ...  a été conduit . Le différend avait pris une « ampleur assez importante » qui alimentait un mauvais  climat dans les services, ajouteton. Les remontrances de Mme Borne résultent d'un conflit social ...  "
573,2020-09-15,Le Monde,597mots,Mathieu Macheret,"Avec « Nomadland », Chloé Zhao remporte le Lion d'or à Venise","    Tenue dans un  climat de vigilance sanitaire, la 77e Mostra de Venise aura été, après l'annulation de Cannes 2020, l'édition de la convalescence et d'une reprise difficile du rituel ...  "
574,2020-09-15,Le Monde,1231mots,Camille Stromboni,"Soirées, apéros... : universités et grandes écoles comptent leurs premiers « clusters »","    ...  sauvages . Dans les rangs étudiants, on a vite fait de se défendre face à un  climat « stigmatisant . « On est conscient des risques, on n'est pas plus irresponsables que la moyenne », assure ...  "
575,2020-09-17,Le Monde,976mots,Alexandre Lemarié et Olivier Faye,Coronavirus : Macron refuse d'imposer trop de contraintes,"    ...  observe le directeur général adjoint de l'institut de sondage IFOP, Frédéric Dabi. Dans ce  climat éruptif et insaisissable, le gouvernement veille à ce que la CocotteMinute n'explose pas. » En ...  "
576,2020-09-17,Le Monde,38mots,,Les ambitions de Bruxelles pour le climat,        ... Les ambitions de Bruxelles pour le  climat  ...  
577,2020-09-18,Le Monde,992mots,Raphaëlle Besse Desmoulières et Bertrand Bissuel,La CGT veut être à l'avant-garde de la « colère sociale »,"    ...  allusion aux élections professionnelles dans les très petites entreprises, qui se tiendront début 2021. Le  climat au sein de la CGT a également pesé. « Une grosse partie de l'organisation avait besoin ...  "
578,2020-09-18,Le Monde,93mots,,Faïez Sarraj prêt à quitter le gouvernement avant fin octobre,"        ...  à parvenir à une issue politique à la crise que connaît le pays. Dans un  climat politique et social « extrêmement polarisé », il a cherché à atteindre « le plus de consensus possible » entre ...  "
579,2020-09-18,Le Monde,871mots,Raphaëlle Leyris,« Une puissante envie de franchise »,"    ...  de son propre chef sa « crise de foi à l'égard de la fiction » au  climat politique en Israël, où « l'on est gouverné par des manipulateurs de la vérité »  « Notre premier ...  "
580,2020-09-17,Le Monde,809mots,Marina Rafenberg,Athènes cherche à muscler sa défense,"    ...  moins 10 milliards d'eu ros sur quatre ans selon des sources ministérielles, dans un  climat de vives tensions avec la Turquie, depuis le déploiement, le 10 août, de l'OruçReis ...  "
581,2020-09-15,Le Monde,933mots,Benoît Vitkine,Russie : fraudes en série pour les scrutins locaux,"    ...  des standards démocratiques observé en juillet semble se confirmer deux mois plus tard, dans un  climat qui a continué de se tendre avec l'empoisonnement d'Alexeï Navalny et une contestation grimpante ...  "
582,2020-09-21,Le Monde,122mots,,Commerce La France s'oppose à l'accord UE-Mercosur,"        ...  risques d'accélération de la déforestation, « qui met en péril la biodiversité et dérègle le  climat . Le gouvernement fixe plusieurs exigences pour revoir sa position, et notamment que les membres du Mercosur ...  "
583,2020-09-25,Le Monde,565mots,Gilles Rof,A Aix et Marseille domine le sentiment d'être « injustement punis »,"    ...  du gouvernement est de protéger, de prévenir, voire de sanctionner, mais pas d'instaurer un  climat anxiogène ! Là, on dérape, et moi je dis : ""Fermela, Véran !"" La haute administration est en ...  "
584,2020-09-25,Le Monde,1141mots,Laure Stephan,"Au Liban, la tentation du repli communautaire","    ...  Aoun, le président, et Samir Geagea, le chef du parti des Forces libanaises. Dans ce  climat incendiaire, Tony n'est pas le seul à pronostiquer un repli communautaire, à rebours des aspirations ...  "
585,2020-09-24,Le Monde,840mots,Piotr Smolar,Macron ne veut plus d'un « multilatéralisme des mots »,"    ...  plan de relance adopté en juillet. Cinq ans après l'accord de Paris sur le  climat, il souhaite que l'UE se montre exemplaire sur ce plan, rappelant l'objectif d'atteindre ...  "
586,2020-09-21,Le Monde,582mots,Frédéric Lemaître,"Ouïgours : Pékin admet 1,3 million de « formations »","    ...  un environnement décent avec liberté, égalité, sécurité et dignité . Le Livre blanc résume ainsi le  climat qui règne dans le sud du Xinjiang, peuplé à 70 % de Ouïgours : « Leurs poches sont mieux ...  "
587,2020-09-26,Le Monde,2555mots,Claire Legros,"La démocratie en santé, victime oubliée du Covid-19","    ...  au Conseil économique, social et environnemental, sur le principe de la convention citoyenne sur le  climat. Ouvrir l'engagement des usagers audelà des associations agréées dans le cadre de la loi ...  "
588,2020-10-01,Le Monde,1299mots,Cécile Chambraud et Louise Couvelaire,Comment Macron a imposé le séparatisme dans le débat,    ...  enjeux ne sont pas là. Tous ces propos inconséquents sèment la confusion et créent un  climat de haine et de défiance qui fracture le pays. » Autre piste évoquée : pour recevoir des subventions ...  
589,2020-10-01,Le Monde,1177mots,Agathe Cagé,Agathe Cagé Bâtir un projet alternatif pour l'éducation nationale,"    ...  à partir du mois de février 2019, le vendredi, lors de grèves scolaires pour le  climat. C'est avant tout parce que cette génération sait la valeur de l'école publique comme ...  "
590,2020-09-26,Le Monde,721mots,Béatrice Madeline,Le rythme de la reprise économique française devient plus incertain,    ...  que le tour de vis du ministre de la santé jette un froid sur le  climat économique des prochaines semaines. « Ce qui est en train de se passer n'est pas très ...  
591,2020-09-26,Le Monde,1823mots,Stéphane Mandard,"A Rouen, « un an après, on n'oublie pas » Lubrizol","    ...  du mois », résume l'édile dans une formule empruntée aux slogans des Marches pour le  climat. La ville est un bastion des « gilets jaunes . L'élu préside également la métropole RouenNormandie ...  "
592,2020-10-07,Le Monde,947mots,Nicolas Ruisseau,"En Russie, un suicide révélateur du harcèlement des journalistes","    ... 'un adolescent anarchiste contre un bâtiment du FSB, héritier du KGB, elle avait dénoncé le  climat politique derrière la toutepuissance des services de sécurité. Pour sa défense, Svetlana Prokopieva a invoqué ...  "
593,2020-10-08,Le Monde,838mots,Émeline Cazi,"Moins de déplacements, plus de télétravail... les nouvelles habitudes des Franciliens","    ...  dire à M. Pilloy qu' « il y a un terreau très favorable au changement, un  climat propice à la mise en place de solutions plus durables . De même, 60 % des personnes interrogées ...  "
594,2020-10-08,Le Monde,833mots,Béatrice Madeline,La croissance de l'économie française s'étiole,    C'est dans un  climat de double incertitude sur l'évolution de l'épidémie et sur l'évolution des restrictions sanitaires que les experts de l'Institut national de la statistique et ...  
595,2020-10-02,Le Monde,953mots,Mattea Battaglia,"En matière de violences scolaires, un « cap symbolique » a été franchi","    ...  quotidien des établissements sensibles », observe Benjamin Moignard, professeur des universités à Cergy et spécialiste du  climat scolaire. La plupart des « plans violence » qui, depuis trente ans, sont impulsés par les gouvernements relèvent ...  "
596,2020-10-03,Le Monde,1186mots,Adrien Pécout,Climat vicié à la Fédération française de rugby,    ... Climat vicié à la Fédération française de rugby  ...  
597,2020-10-03,Le Monde,3024mots,Propos recueillis par Antoine Reverchon,Robert Boyer « Le capitalisme sort considérablement renforcé par cette pandémie »,"    ...  la dépense publique, plus d'écologie par une stratégie affirmée et cohérente de protection du  climat et de la biodiversité, plus d'innovation grâce à la « destruction créatrice » des activités obsolètes, plus ...  "
598,2020-10-03,Le Monde,734mots,Julie Carriat,La majorité proroge l'arsenal sanitaire jusqu'au printemps,"    ...  bien trop longs », selon le communiste Stéphane Peu, le texte a été adopté dans un  climat tendu à l'Assemblée nationale, dans la nuit du jeudi 1er au vendredi 2 octobre, à ...  "
599,2020-09-30,Le Monde,617mots,Jacques Mandelbaum,Une radiographie documentée des violences policières,"    ...  consécutifs aux attentats islamistes à Paris, le récent épisode social des « gilets jaunes », et son  climat de violence dont la police fut partie prenante, a refroidi l'ambiance. Qui, aujourd'hui, fort ...  "
600,2020-10-09,Le Monde,1568mots,Émeline Cazi,"A Paris, une autre façon de construire","    ...  la construction, les aménageurs et les bailleurs. « Si on reste dans l'expérimentation pour le  climat, on ne va pas y arriver. » A force, les entreprises finissent par suivre, et les filières ...  "
601,2020-10-13,Le Monde,840mots,Nicolas Ruisseau,Moscou relativise la violente récession qui touche la Russie,"    ...  le plus ancien et réputé fonds d'investissements étranger en Russie, pèsent aussi sur le  climat d'affaires. « A terme, les potentiels de coopération restent multiples. Mais ce pays fait peur et ...  "
602,2020-10-14,Le Monde,723mots,Jacques Mandelbaum,"Au Centre Pompidou, les « Cahiers du cinéma » font leur festival","    ...  vrai sens de l'àpropos, ont pensé avoir une carte à jouer dans ce  climat dépressionnaire. De fait, la dizaine de films inédits que la revue présente aujourd'hui en collaboration ...  "
603,2020-10-14,Le Monde,1584mots,"Raphaëlle Besse Desmoulières, Bertrand Bissuel et Olivier Faye","Réforme des retraites, l'équation insoluble","    ...  allons avoir la loi autonomie, le séparatisme, les mesures de la convention citoyenne pour le  climat, le retour de la loi bioéthique... », énumère une cadre de la majorité, qui ironise : « Faire les ...  "
