,date,publication,words,author,title,intro
102,2014-03-22,Libération,24mots,,L'essentiel,        ... L'enjeu Ce  climat auratil des conséquences sur les résultats et le FN seratil l'arbitre de ces élections ?  ...  
103,2014-03-27,Libération,545mots,Eric Jozsef,"Matteo Renzi, l'embarrassant contre-exemple",    ...  du chef du gouvernement :  «J'étais au dîner à Berlin et je dois démythifier le  climat idyllique entre Angela Merkel et Matteo Renzi.»  Ce dernier aurait durement répliqué :  «L'étrange couple Camusso ...  
104,2014-04-17,Libération,582mots,Mathieu Lindon,La zoologie familiale de Gerald Durrell,"    ...  ce qui fut les Indes britanniques, et qui ont quitté l'Angleterre pour Corfou, son  climat et ses bizarreries. Gerry, le narrateur, a 10 ans quand débute la période qu'il relate ...  "
105,2014-04-07,Libération,192mots,Coralie Schaub,"Fiscalité, la partenaire des particules","    ...  l'Ecologie, Ségolène Royal, juge  à tort  la fiscalité écologique  «punitive» . Certes, la nouvelle contribution  climat énergie (CCE) entraînera une hausse un peu plus élevée de la fiscalité du gazole par rapport ...  "
106,2014-04-08,Libération,377mots,S.Fa.,De la rue à l'underground,"    ...  doit beaucoup à la production magistrale d'ElP, de Company Flow, qui instaure un  climat pesant sur ce disque.  The Cold Vein  reste l'unique long format de Cannibal Ox, malgré ...  "
107,2014-04-25,Libération,874mots,Charlotte Rotman|Par Charlotte Rotman Photo Olivier Monge. MYOP,"David Rachline, graine de FN","    ...  une cathédrale, une pagode, un temple, une synagogue, une mosquée. Déjà, je sens que le  climat a changé. Certains ne se parlent plus», constatetil.  David Rachline offre un café mais ...  "
108,2014-04-26,Libération,338mots,Sonia Delesalle-Stolper,Un appel aux femmes pour dissuader les vocations jihadistes,    ...  commissaire adjointe en charge de la coordination du projet. L'intention est d'instaurer un  «climat de confiance»  avec les femmes susceptibles d'avoir une influence sur ces jeunes. Mais plusieurs organisations ...  
109,2014-04-25,Libération,607mots,Philippe Grangereau,"Face à la Chine, Obama à la manoeuvre en Asie","    ...  Danny Russel,  «n'est pas conforme aux lois internationales».  Ces revendications créent, ditil,  «un  climat d'incertitude, d'insécurité et d'instabilité». Pour contrer ces ambitions chinoises, Obama avait annoncé fin ...  "
110,2014-04-11,Libération,1214mots,,Petite musique tactile,"        ...  en attendant, ça fait du bien. Les nouvelles sont comme d'habitude  beaucoup concernent le  climat : sécheresse mortelle en Afrique subsaharienne, inondations en Chine (et taux de pollution record à Pékin, Nankin ...  "
111,2014-01-31,Libération,722mots,"Jean-Yves DORMAGEN|Jérôme SAINTE-MARIE|Jean-Yves Dormagen (professeur de sciences politiques à l'université de Montpellier I, fondateur de l'Observatoire du changement politique) et Jérôme Sainte-Marie (président de l'Insitut Polling Vox, enseignant à l'université Paris Dauphine)",Pourquoi les sondages sont-ils si peu représentatifs ?,"    ...  représentativité évoqués, auxquels nous proposons des solutions simples, ne sont pas sans conséquence sur le  climat de la campagne pour les prochaines élections municipales. Ces questions se posaient dès l'origine des ...  "
112,2014-02-11,Libération,747mots,Laure Bretton,Gaz de schiste : Fabius relance les frictions,"    ... 'Orsay est aussi un des trois ministres en charge de la grande conférence sur le  climat à Paris, fin 2015, avec Philippe Martin (Ecologie) et Pascal Canfin (Développement). Quand on cherche, côté ...  "
113,2014-02-12,Libération,376mots,Alain Auffray|Véronique Soulé,Genre : la droite sort le rouge qui fâche,"    ... Mais un  climat délétère s'est installé. Hier, la très réac présidente du Printemps français, Béatrice Bourges, a appelé les parents à demander le retrait des bibliothèques des ouvrages faisant l'apologie ...  "
114,2014-03-04,Libération,339mots,Sébastien Gobert,"Dans la péninsule, les Russes progressent","    ...  se déclare ouvertement unioniste. Les troupes russes compteraient au moins 6 000 soldats. Dans un  climat tendu mais encore remarquablement non violent, les unités ukrainiennes perdent du terrain, à coups de pressions ...  "
115,2014-03-04,Libération,588mots,Luc Le Vaillant,Quand finira la saison des tempêtes...,"    ...  de la menace. Il faut cesser de broyer le noir du symbolique, de personnifier le  climat en Nosferatu, de le peindre en diable sur la muraille. C'est vrai que depuis que ...  "
116,2014-03-17,Libération,850mots,Jean Danet|Christine Lazerges|Denis Salas|Pascal Beauvais,Affaire des écoutes : pour de nouvelles règles du jeu,    ...  cet avocat  (lire pages 1011) ?  Comprennentils que l'émotion des avocats sur le  climat dans lequel se serait déroulée une perquisition est une chose et que le principe et les ...  
117,2014-03-18,Libération,743mots,Christine LAPOSTOLLE,"Dans le Finistère, une micro-démocratie du bout du monde","    ...  s'en vont; les retraités qui viennent ou reviennent ne restent pas toujours car le  climat est rude, le reste du monde est loin et les distractions peuvent manquer. L'industrie de ...  "
118,2014-03-28,Libération,633mots,Christophe Deloire,La virulence contre les journalistes ne fait pas une politique,"    ...  la divergence des intérêts et sur la nécessité de leur juste et libre représentation. Ce  climat de dénonciation est attentatoire à la liberté de la presse, en ce qu'il procède de ...  "
119,2014-04-11,Libération,691mots,,Forum de Rennes vendredi 11 avril samedi 12 avril,        ...  l'architecture et des techniques à Harvard Bruno Marzloff  sociologue 40 degrés à Rennes ? Le  climat en 2030 JeanLouis Fellous  ancien responsable des programmes d'observation de la Terre du Cnes ...  
120,2014-04-04,Libération,545mots,Étienne Bouche,L'intelligentsia opprimée au sujet de la Crimée,"    ...  Zoubov le savait très bien.»  Interrogé par l'AFP, le professeur fait état d'un  climat délétère :  «Pendant mes douze années au MGIMO, j'ai produit une masse d'articles et de ...  "
121,2014-04-03,Libération,1382mots,Cécile DAUMAS|Clément Ghys,«Le romanesque à fond la caisse»,"    ...  images. Dans  Obsessions,  chaque nouvelle a son histoire. A mon avis, il y a un  climat érotique diffus, dans le sens large du terme, et onirique. Sur ce qui est vécu ou ...  "
122,2014-04-23,Libération,417mots,Arnaud Vaulerin,Shinzo Abe use et abuse de la carte nationaliste,"    ...  à la même époque, les élus étaient même plus nombreux. Mais depuis un an, le  climat dans la région s'est particulièrement dégradé. Le différend territorial autour de l'archipel des Senkaku ...  "
123,2014-04-23,Libération,838mots,Michel Simonot,Artistes ou la peur de faire peur,"    ...  exigé de «répondre aux attentes de publics», il va falloir, maintenant, éviter de créer un  climat de défiance, écarter tout sentiment que le «peuple» serait méprisé par des artistes et intellectuels surplombants ...  "
124,2014-04-24,Libération,142mots,Marc Semo,Les condoléances d'Erdogan aux Arméniens,"    ...  citoyens de l'Empire ottoman»,  a affirmé Erdogan tout en critiquant ceux qui profitent « du  climat de liberté et de débat en Turquie»  pour exprimer « des allégations accusatrices blessantes voire provocatrices». En ...  "
125,2014-01-18,Libération,842mots,Emmanuel Guillemain d'Echon,Un éleveur pas moutonnier,"    ...  séchoir, des fromages de toutes les tailles  selon la quantité de lait, la période, le  climat... Pas de standard chez ses frometons. C'est un mot qu'il n'aime pas. Quand ...  "
126,2014-01-29,Libération,647mots,Sébastien Gobert,"En Ukraine, le pouvoir ébranlé par la rue","    ...  d'un nouvel embrasement. Mais pour lui,  «c'est l'opposition qui est coupable du  climat délétère actuel. Ils n'arrivent pas à prendre leurs responsabilités». Faiblesse.  Arseniy Iatseniouk, chef du parti ...  "
127,2014-01-25,Libération,367mots,Marwan Chahine,Quatre attentats et un anniversaire au Caire,"    C'est dans un  climat tendu que l'Egypte s'apprête à fêter les trois ans de sa révolution. Vendredi, le centre du Caire a été frappé par quatre attentats meurtriers visant ...  "
128,2014-01-28,Libération,739mots,Elodie Auffray,"Trois ans après Ben Ali, la démocratie se profile","    ...  ministre délégué issu du sérail. Le nouvel exécutif a pour mission principale de pacifier le  climat sécuritaire, politique et social, pour que les élections se passent dans de bonnes conditions. Elles doivent ...  "
129,2014-02-01,Libération,413mots,Léa Lejeune,La R &amp; D de Renault craint de se faire rouler,"    ...  l'a déjà vécu avec la création d'une direction des achats commune. Dans le  climat actuel, où le travail est considéré comme un coût par le PDG, on a peur que ...  "
130,2014-02-20,Libération,589mots,"Par Danielle FLOUTIER Professeure des écoles, militante antiraciste et sociale",Une xénophobie au quotidien,"    ...  revendiquant d'être des  «fachos»  suscitant peu de réaction de la part des élus locaux. Ces incidents ont instauré dans les villages un  climat délétère de tension, d'intolérance, de xénophobie.  ...  "
131,2014-02-17,Libération,612mots,Maria Malagardis,La justice aux sources du génocide rwandais,"    ...  des années 60 et 70. L'entrée en scène des rebelles a certainement durci le  climat au Rwanda qui  «n'était pourtant pas à l'époque un pays paisible et harmonieux»,  rappellera ...  "
132,2014-03-22,Libération,172mots,Fabrice Rousselot,Peser,"    ...  tous ceux qui ne voient dans ces élections municipales qu'un vote sanction dans un  climat pourri, entre abstention et vote extrême ? Les derniers sondages l'assurent : partout dans l'Hexagone, la ...  "
133,2014-03-21,Libération,461mots,Véronique Soulé,"Vincent Peillon, ministre en suspens","    ...  guère d'urgent que la question du Haut Conseil des programmes.»  C'est plus le  climat d'attente qui inquiète.  «Un possible remaniement, deux campagnes successives... On a une impression de temps ...  "
134,2014-03-22,Libération,699mots,Antoine Guiral,"A Béziers, la manière Ménard laisse ses ennemis démunis","    ...  santé pour les plus pauvres. Et pas besoin  «d'en rajouter»,  ditil, sur le  climat des affaires à Paris :  «Ce petit monde des politiciens voudrait se suicider qu'ils ne feraient ...  "
135,2014-03-11,Libération,1211mots,Hélène Despic-Popovic,Sarajevo : sur l'hôtel du grand capital,"    ...  SDS de Karadzic fait campagne contre le référendum pour l'indépendance de la Bosnie, le  climat se durcit sensiblement dans le bel hôtel. Les gardes du corps du dirigeant nationaliste bousculent les ...  "
136,2014-03-24,Libération,197mots,Stéphanie Lacaze,"A Bordeaux, Juppé facile","    ...  locale que rien ne parvient à écorner, Juppé a bénéficié dans cette élection d'un  climat plus que favorable et réussi à rassembler encore plus largement qu'il ne l'espérait. Tout ...  "
137,2014-03-28,Libération,530mots,Tonino Serafini,Ça se détend et ça se tente,    Les prix de l'immobilier vont inévitablement baisser cette année si l'on s'en tient aux résultats d'une étude réalisée par Logicimmo.com et TNSSofres. Ce document ...  
138,2014-03-06,Libération,85mots,,Roms Grande évacuation aux portes de Lyon,"        ...  négatives de candidats qui stigmatisent les Roms».  Selon Claire Sabah, du Secours catholique,  «la parole de certains candidats se libère et le  climat est de plus en plus nauséabond». Photo AFP  ...  "
139,2014-04-10,Libération,390mots,Jean-Eric BOULIN,Rengaine,"    ...  les plumes d'un canard. On est en France, après tout, cette république bananière au  climat tempéré. Alors, oui, forcément, le parti de l'abstention voit ses rangs grossir. En ne votant ...  "
140,2014-04-25,Libération,431mots,Marc Semo,"Génocide arménien : des mots, pas les bons","    ...  les responsabilités dans les tueries. Le texte met aussi en cause ceux qui  «profitent du  climat de liberté et de débat en Turquie»  pour exprimer  «des allégations accusatrices blessantes, voire provocatrices».  En ...  "
141,2014-04-16,Libération,753mots,Sylvain Mouillard,"A Paris, un lycée privé sous influence intégriste","    ...  l'enseignement dispensé dans notre établissement».  L'homme ne dit rien, en revanche, sur le  climat délétère qui règne à Gerson. Depuis plusieurs mois, tracts, pétitions et courriers énervés rythment la vie ...  "
142,2014-03-29,Libération,308mots,Brigitte Ollier,L'année 50 de Juergen Teller,"    ...  son exposition parisienne,  I Am Fifty . Pas trop de ventre, le teint frais  grâce au  climat de Londres où il vit depuis 1986 , il répond aux questions avec cette présence généreuse qui ...  "
143,2014-04-05,Libération,687mots,Nicolas Ropert,"En Afghanistan, les talibans mettent les élections en joue","    C'est la seule certitude du premier tour du scrutin présidentiel de ce samedi : Hamid Karzaï, interdit de briguer un troisième mandat, ne sera pas réélu. Le reste, du taux de ...  "
144,2014-01-28,Libération,468mots,Elodie Auffray|Recueilli par Élodie Auffray (à Tunis),«L'écrasante majorité des Tunisiens peuvent se reconnaître dans ce texte»,"    ...  Si l'opposition veut gouverner, il va falloir mettre au point une vraie politique. Le  climat est différent de celui qui prévalait avant les élections du 23 octobre. Cette fois, quel que ...  "
145,2014-01-09,Libération,22mots,,La phrase,"        «Je porte l'idée de jouer en hiver au MoyenOrient, quand le  climat est approprié.» Sepp Blatter président de la Fifa, le... 17 décembre 2010, quinze jours après l'attribution du ...  "
146,2014-01-15,Libération,625mots,Elodie Auffray,Tunisie : une Constitution au forceps,"    ...  enfin entamé, le 3 janvier, la procédure d'adoption de la Constitution. Dans le même  climat que celui qui a dominé leurs travaux : électrique, conflictuel, désordonné et, parfois, empreint de l'émotion ...  "
147,2014-02-24,Libération,571mots,Sébastien Gobert,Ukraine : «Tout commence maintenant»,"    «Maintenant, je vois le cauchemar, le  climat de tension dans lequel vous vivez chaque minute. Vous êtes des héros !»  Samedi, sur l'estrade géante de Maidan Nezalezhnosti, la place de l'Indépendance ...  "
148,2014-02-25,Libération,399mots,Christian Losson,Les grands points de fractures avec les Verts,"    ...  un objectif contraignant sur les énergies renouvelables». Alors que Paris veut faire de la Conférence  Climat de 2015 en France un tournant décisif, le gouvernement  «a freiné comme jamais pour que les ...  "
149,2014-02-19,Libération,576mots,Grégoire Biseau,"Hollande, ce politique qui répugne à en faire",    ...  doléances du peuple de gauche. Tous anticipent une forte abstention aux municipales. Certains évoquent un  climat qui se durcit. Une vraie impatience. Un participant évoque le retrait précipité de la loi famille ...  
150,2014-02-26,Libération,1024mots,Julien Gester,Wes Anderson: «La précision du style l'emporte toujours»,    ...  événements historiques qui pourraient brutalement désarçonner le spectateur. Le projet consistait plutôt à relater le  climat d'une époque sans m'astreindre à en reproduire fidèlement les signes de reconnaissance et les ...  
151,2014-02-27,Libération,616mots,René Solis,Les intermittents en lutte permanente,"    ...  sur l'existence de l'intermittence. Consensus.  De ce point de vue, le changement de  climat est notable : alors qu'en 2003 les critiques pleuvaient contre les «abus» du régime, elles sont ...  "
152,2014-02-17,Libération,2186mots,Nathalie Raulin|Catherine Coroller|Stéphanie Maurice|Gilbert Laval|Rachid Laïreche,"«C'est une grave erreur, ce compromis systématique»","    ...  grand :  «Quand je suis arrivée dans l'Education nationale en 2002, j'ai trouvé un  climat délétère. J'avais beaucoup d'espoir avec l'arrivée de Hollande, et je suis déçue»,  dit ...  "
153,2014-03-17,Libération,861mots,Christian Losson|Coralie Schaub,Plaque-out pour les automobilistes,"    ...  surtout diesel, et cela atteint 65% près du périphérique»,  rappelle Lorelei Limousin, du Réseau action  climat (RAC). L'Agence de l'environnement et de la maîtrise de l'énergie (Ademe) vient de ...  "
154,2014-03-08,Libération,383mots,Bruno Icher,«Omar»: les noires années de la jeunesse,"    Coïncidence plutôt heureuse, trois films venus d'Israël et de Palestine, arrivés sur les écrans français en l'espace de moins de six mois, ont apporté avec eux un souffle nouveau ...  "
155,2014-04-10,Libération,416mots,Eric Favereau,Vaccins : des questions veines ?,"    ... «Tous les vaccins sont concernés par un mouvement de fond, qui paraît lié à un  climat général de défiance,  a noté l'institut.  Entre 2008 et 2012, les chiffres révélaient déjà une ...  "
156,2014-04-23,Libération,165mots,,Les choix de «Libé»,        ...  aîné du défunt. C'est une histoire d'imprégnation névrotique et de séquestration consentie dans un lourd  climat de mensonges et d'homophobie que Dolan parvient à transformer en thriller atmosphérique.  ...  
157,2014-04-07,Libération,741mots,Gabriel Siméon,Un nouveau cycle pour la ville,"    ...  vélos dans la plupart des transports en commun. Pas très incitatif.  «Le relief et le  climat, c'est désormais une question d'équipement. Mais la crainte de l'accident et du vol ...  "
158,2014-04-04,Libération,466mots,Claire Devarrieux,"Régine Deforges, la fin du cycle","    ... Dans les années 80 et 90, le  climat change :  «Les livres pour lesquels j'avais été poursuivie, condamnée, étaient publiés dans de grandes maisons et ne faisaient plus l'objet de poursuites ...  "
159,2014-01-16,Libération,622mots,Eric Loret|Robert Maggiori|Claire Devarrieux|Emile Rabaté,Livres. Vient de paraître...,"    ... 'est pourquoi existe parfois un  «bon»  ou un  «mauvais temps pour la philosophie» . Sous quel «climat», à l'heure de la  «marchandisation de la culture»  et de la  «numérisation à outrance des ...  "
160,2014-01-25,Libération,690mots,Lilian Alemagna,Les Verts rêvent encore,"    ...  des personnalités issues de la société civile. Mais la crise économique, l'échec des sommets  climat, un score catastrophique à la présidentielle de 2012 (2,3%) et un chef de l'Etat ...  "
161,2014-01-30,Libération,599mots,Aude Marcovitch,Israël cultive son Jourdain secret,"    ...  une  «obsession incompréhensible»,  s'est platement excusé auprès de Washington. Mais ces diatribes reflètent le  climat de tension sur la question de la vallée du Jourdain. Danger.  Côté palestinien, le maintien d ...  "
162,2014-01-02,Libération,767mots,Ragip Duran,Erdogan se déchaîne contre la justice,"    ... (l'Association des juges et des procureurs pour la démocratie et la liberté). Dans ce  climat politique toujours plus tendu, le chef de l'Etat, Abdullah Gül, a tenté hier dans son ...  "
163,2014-02-20,Libération,738mots,Laure Noualhat|Willy Le Devin|Par WILLY LE DEVIN et LAURE NOUALHAT Photo Lionel Charrier . MYOP,Les ONG à leur tour rattrapées par l'austérité,"    ...  tiers de ses effectifs et se serre dans des bureaux plus petits. Au Réseau Action  Climat (RAC), la dernière sanction est la suppression d'une subvention du ministère de l'Ecologie : 40 ...  "
164,2014-02-26,Libération,591mots,Les salariés de «Libération»,"Rédaction et actionnaires, le papier d'harmonie","    ...  Ledoux). La SCPL tombe, elle, à 18,4% avec trois sièges au CA. Mais le  climat se détériore dans les mois suivants au vu des pertes (15 millions d'euros). Edouard de ...  "
165,2014-04-11,Libération,602mots,Irène Thery,"PMA, du «ni vu ni connu» à la responsabilité",    ...  la pratique ignominieuse du bouc émissaire. Elle alimente depuis maintenant un an et demi un  climat de régression si grave du débat démocratique sur la famille et la filiation que l'homophobie ...  
166,2014-04-05,Libération,432mots,Coralie Schaub,Ecotaxe : les partisans se payent Royal,"    ...  Royal sert juste à faire pression sur Ecomouv pour renégocier le contrat. Elle devrait plutôt parler du dernier rapport du Giec», le Groupe d'experts intergouvernemental sur l'évolution du  climat.   ...  "
167,2014-04-04,Libération,767mots,Lilian Alemagna|Laure Bretton|Recueilli par Lilian Alemagna et Laure Bretton,«Une décision douloureuse mais nécessaire»,    ...  et leurs enfants. La France a pris un engagement fort : celui d'accueillir la conférence  climat en 2015. Nous devons faire preuve d'exemplarité pour entraîner une dynamique internationale.  Royal n'est ...  
168,2014-04-30,Libération,291mots,René Solis,"A Roanne, le directeur du théâtre poussé à quitter la scène","    Drôle de  climat à Roanne (Loire). Quatre jours après avoir repris son fauteuil à la socialiste Laure Déroche, en mars, le maire (et député UMP) Yves Nicolin a annoncé son renvoi à ...  "
169,2014-03-19,Libération,561mots,Gérard Lefort,«Le vertige des possibles» : la diagonale du flou,"    ...  créer des étanchéités, un barrage contre les pacifiques spectateurs du film, mais au contraire un  climat commun, parfois calme plat, souvent avis de tempête. Comme on isole certaines parties d'un tableau ...  "
170,2014-03-14,Libération,633mots,Olivier Bertrand,Deux Français tentent de coincer l'ancien chef de Guantánamo,"    ...  sous une même autorité interrogatoires et détention. Cela permettait de maintenir les prisonniers dans un  climat  «propice»  à la collecte d'informations. Dit plus clairement, les équipes chargées de la détention faisaient ...  "
171,2014-03-14,Libération,655mots,Yann Philippin,"Corbeil, Dassault en fait son affaire","    ... il de  «légendes urbaines»,  comme on le dit dans le camp de l'avionneur ? Ce  climat délétère risque de nourrir l'abstention, qui sera l'un des arbitres du scrutin.  Photo albert ...  "
172,2014-03-17,Libération,562mots,Christian Losson|Coralie Schaub|Recueilli par Christian LOSSON et Coralie SCHAUB,«Il faut modifier notre rapport à la voiture et jouer sur la fiscalité»,"    ...  qui serait encore mieux, c'est une fiscalité écologique d'ensemble, par exemple la contribution  climat énergie qui permet une redistribution sociale vers les plus modestes via, notamment, les chèques verts. L ...  "
173,2014-03-21,Libération,1681mots,Nathalie Raulin|Haydée Sabéran|Charlotte Rotman,"«Des promesses, et pas grand-chose qui change»","    ...  déplacés au premier tour. Avec le feuilleton des écoutes et le retour des affaires,  «le  climat actuel nous sert»,  pense mécaniquement Etienne BousquetCassagne : « Le lien, les gens le font naturellement. Les ...  "
174,2014-03-10,Libération,121mots,Eric Favereau,Maraninchi quitte la direction de l'Agence du médicament,"    ...  du médicament. Dominique Maraninchi a eu du mal à imposer un discours public, dans un  climat toujours prisonnier de scandales qui ont continué d'éclater, tout en devant gérer, en parallèle, la ...  "
175,2014-03-10,Libération,234mots,Jean-Christophe Féraud,Drôle D'Eldorado,    ...  de houille pour s'éclairer et se chauffer. Et c'est tant mieux pour le  climat. Oubliez aussi la ruée vers l'or. Quoique. Si nos soussols ne sont pas très ...  
176,2014-03-10,Libération,668mots,René Solis,"Gerard Mortier, contrepoint final","    ...  restriction budgétaire, il ouvre en 2010 à Madrid un nouveau chantier de rénovation, dans un  climat souvent hostile, ce qui n'est pas pour déplaire à cet amateur de bagarre. Encore en ...  "
177,2014-01-20,Libération,134mots,,Erdogan à Bruxelles : un invité embarrassant,        ...  président de la Commission européenne. La candidature turque est en souffrance depuis 1999 mais le  climat de cette rencontre est jugé  «mauvais»  de source européenne. Le dirigeant turc a en effet riposté ...  
178,2014-01-17,Libération,781mots,Vincent Noce,Du rififi à Picasso,    ...  du chantier avant les fêtes. Anne Baldassari est ainsi invitée à s'expliquer sur un  «climat social»  particulièrement tendu : une procédure d'alerte a été ouverte en novembre par la direction médicale ...  
179,2014-01-20,Libération,711mots,Léa Lejeune,"«La France, premier pays à aller au bout de la logique de l'open data»","    ...  de l'efficacité des établissements. Surtout, il y a un vrai progrès démocratique. Dans un  climat de défiance envers les institutions, les administrés peuvent former leur jugement en ayant accès aux informations ...  "
180,2014-01-29,Libération,538mots,Laurent GESLIN,Un vent de révolte qui souffle aussi dans l'Est,"    ...  titushkis ont chargé la foule, poursuivant les manifestants dans les rues pour les frapper. Le  climat est aujourd'hui très tendu en ville. Tout le monde à peur», expliquetil.   Selon ...  "
181,2014-01-29,Libération,596mots,Iris Deroeux,"Le bitcoin, vices et vertus d'une monnaie virtuelle","    ...  d'étudier les bitcoins à l'été 2013. De ces consultations s'était dégagé un  climat plutôt positif à l'égard des bitcoins, vus comme une innovation à suivre. «Activité criminelle».  Les ...  "
182,2014-01-24,Libération,363mots,Sylvestre Huet,La pluie et le beau temps au secours de l'électricité,"    ... 'hiver plus froids que la moyenne dans le Nord de la France. Pourtant, hors effet  climat, RTE note la stagnation des consommations des particuliers, artisans et PME. Un effet des mesures d ...  "
183,2014-01-04,Libération,1001mots,Elisabeth Franck-Dumas|Par élisabeth Franck-Dumas,Les stars du champ-biz,"    ...  est tel que Bill Clinton leur a donné une interview sur la nutrition et le  climat dès le deuxième numéro, qui figurait une tête de chèvre en une (toujours de gros plans ...  "
184,2014-02-18,Libération,495mots,Grégoire Biseau,"Les multinationales à l'Elysée, l'opération marketing de Hollande","    ...  France, mais en Allemagne, en Espagne, en Italie, car nous avions des craintes sur le  climat des affaires ici,  a déclaré le PDG depuis le perron de l'Elysée.  Mais à compter ...  "
185,2014-02-22,Libération,124mots,,La méthode coué de Jean-Vincent Placé (EE-LV),"        ...  on ne réduirait pas le nucléaire, sans nous, il n'y aurait pas la contribution  climat énergie, sans nous, il n'y aurait pas la loi sur la biodiversité qui va arriver ...  "
186,2014-03-11,Libération,570mots,Sarah Bosquet|Amélie Mougey,OGM : Christian Jacob sème la confusion,"    ...  socialiste visant à interdire la culture du maïs transgénique. A l'en croire, dans ce  climat de méfiance, plus aucun pays européen n'ose se lancer dans des projets de recherche. Encore ...  "
187,2014-03-11,Libération,326mots,Robert Maggiori,"Jean-Baptiste Marongiu, adieu camarade","    ...  rendre chez lui, en Sardaigne, durant les vacances.  «Je me sens mieux. C'est le  climat sans doute, ou les odeurs.» La cérémonie aura lieu mercredi à 14h45 au Crématorium du Père ...  "
188,2014-03-05,Libération,423mots,Bruno Icher,«Youth» : poêle à frères,"    ...  fait que cette affaire se déroule en Israël n'est, bien entendu, pas neutre. Le  climat intrinsèque de violence (le soldat porte en permanence en bandoulière une arme automatique chargée, même pour ...  "
189,2014-03-19,Libération,349mots,Arnaud Vaulerin,Deux Japonais retrouvent leur petite-fille née en captivité en Corée du Nord,"    ... 'Eungyong alors qu'ils sont encore en bonne santé. Ils ont bénéficié d'un  climat nouveau entre Tokyo et Pyongyang, qui semble donner des gages d'ouverture depuis quelques mois. Les ...  "
190,2014-03-25,Libération,992mots,,Forum de Rennes,        ...  ville et les nouvelles technologies à Cambridge Modération : Sibylle Vincendon 40 degrés à Rennes ? le  climat en 2030 JeanLouis Fellous  ancien responsable des programmes d'observation de la Terre du Cnes ...  
191,2014-03-26,Libération,123mots,,Ioulia Timochenko écoutée par Moscou ?,"        ...  Timochenko qui les qualifie de  «montages»  sur son compte Twitter  alourdit un peu plus le  climat de tension entre Kiev et Moscou. Dans une partie qu'elle ne dément pas, l'Ukrainienne ...  "
192,2014-04-18,Libération,341mots,Eric Favereau|Recueilli par Eric favereau,Hirsch : «Un chef de service n'est plus un patron à l'ancienne»,    ... Attention aux raccourcis ! Il y a d'abord un  climat très tendu lié au refus de quelquesuns d'une procédure ouverte d'appels à candidatures pour les successions de chef de ...  
193,2014-04-24,Libération,1321mots,,Chine : momie blues chez les Ouïghours,"        ...  a vraisemblablement d'autres,  dit l'archéologue,  car le Xinjiang est rempli de momies»,  le  climat sec et la salinité du sol étant favorable à la conservation des corps. Les premières momies ...  "
194,2014-01-28,Libération,659mots,Grégoire Biseau,Vie et mort d'une étonnante prophétie,    ...  est général. Cocktail.  Ce n'est qu'au début de l'été 2013 que le  climat va un peu changer. Le chef de l'Etat annonce le retour d'une reprise que ...  
195,2014-01-08,Libération,405mots,Gilles Renault|Julien Gester|Maud Couture,Vite vu,"    ...  film en forme de relecture de la rencontre avec le démon, mais enserré dans le  climat glacial de la rationalité allemande. Philomena  de Stephen Frears (1h38) Certifiée authentique, l'histoire de Philomena ...  "
196,2014-01-21,Libération,909mots,Sibylle Vincendon|Violette Lazard,La trouble érection du Pentagone hexagonal,"    ...  le marché. Entre l'Etat, de droite, et la ville de Paris, de gauche, le  climat est exécrable. Bertrand Delanoë bloque la délivrance du permis de construire. Un an dans la vue ...  "
197,2014-01-04,Libération,551mots,Par Cyril Lemieux,Régressons- nous ?,"    ...  épisodes marquants de l'année qui vient de s'achever. De même que dans le  climat tendu du vote de la loi instituant le mariage pour tous, la recrudescence, aux quatre coins ...  "
198,2014-01-30,Libération,653mots,Sophie Gindensperger,«Je voulais faire entendre la parole infirmière»,"    ...  côté cynique. Parce que l'humour, c'est aussi leur protection. Ils vivent dans un  climat de violence qu'on n'imagine pas. Eux, se faire frapper, insulter, c'est quelque chose ...  "
199,2014-02-14,Libération,1127mots,Ondine Millot,"Leur mère, «c'était deux personnes différentes»",    ...  cour d'assises a visionné des extraits vidéo de sa garde à vue où ce  climat semble en effet transparaître. Au lieu de la pause légale obligatoire en cellule entre deux auditions ...  
200,2014-02-15,Libération,296mots,Michel Henry,Jadis et madère,"    ... 'île portugaise de Madère, les vignes poussent près des bananiers, le sol est acide, le  climat subtropical. La pente est raide, les paysans font pousser le raisin de 0 à 800 mètres ...  "
201,2014-02-24,Libération,787mots,Frédérique Roussel,René Trégouët vers l'innovation et au-delà,"    ...  usages, il est intarissable. A propos de la ville de demain :  «[Elle] créera son propre  climat, comme un immense Center Park, avec des plantes qui ne gèlent pas et du soleil toute ...  "
202,2014-01-29,Libération,1240mots,Lorraine Millot,Etats-Unis. La mixité en échec scolaire,"    ...  son année de terreur, en 1957, Terrence Roberts était parti achever ses études dans un  climat un peu moins empoisonné, en Californie. Comme la plupart des «neuf de Little Rock», il a ...  "
203,2014-03-17,Libération,621mots,Alain Auffray,La théorie du complot au secours de Sarkozy,"    ...  des messages personnels à  «ces enculés qui nous écoutent» ... Forcément, Sarkozy fait les frais du  climat délétère qui enveloppe la droite ces derniers mois. Un sondage BVA le Parisien  révélait hier un ...  "
