,date,publication,words,author,title,intro
204,2018-11-28,Le Parisien - Val d'Oise,203mots,Ju.M.,"Une journée dédiée aux projets sociaux, solidaires et écologiques au fablab","    ...  conseils. En fin de journée, Julien Vidal présentera « Ça commence par moi », un livre qui relate de petits gestes quotidiens permettant à chacun de contribuer à la maîtrise du réchauffement  climatique.   ...  "
205,2018-11-20,Le Parisien - Val de Marne,449mots,,300 000 habitants passent au tri simplifié,"        ...  recycler ont baissé de 12% Les raisons ? « Le contexte avec les débats sur le réchauffement  climatique, souligne la direction de la propreté urbaine à GPSEA. La simplification et aussi la sensibilisation. Les ...  "
206,2018-10-20,Le Parisien - Val d'Oise,148mots,,A la découverte des arbres à Saint-Martin-du-Tertre,"        ...  CO 2 captées chaque année, la forêt participe activement à la lutte contre le réchauffement  climatique », rappelle l'office national des forêts (ONF). Un événement organisé à l'occasion des Journées de ...  "
207,2018-09-17,Le Parisien - Edition Principale ,519mots,,"La voiture électrique ? Oui, mais...","        ...  Frédéric Mouchon Elle est silencieuse, ne rejette aucune fumée noire, ne contribue pas au réchauffement  climatique. Sur le papier, la voiture électrique a tout pour plaire. Et d'ailleurs, les Français en ...  "
208,2018-11-20,Le Parisien - Edition Principale ,413mots,Émilie Torgemen,Tous les labels écolos ne se valent,"    ...  le contenu de nos paniers de courses, l'Ademe lance aujourd'hui un site Internet (<a href=""https://www.ademe.fr/labelsenvironnementaux"" target=""_blank"">www.ademe.fr/labelsenvironnementaux), que nous dévoilons, pour reconnaître les logos vraiment utiles. « Les consommateurs ne s'y retrouvent plus ...  "
209,2018-11-05,Le Parisien - Paris ,153mots,É.T.,Les grandes écoles se mobilisent aussi,    ...  effet publié en octobre un manifeste pour alerter décideurs politiques et économiques sur l'urgence  climatique. Ces jeunes appelés à exercer des responsabilités veulent inclure dans « leur quotidien et leur métier » une ...  
210,2018-11-21,Le Parisien - Paris ,518mots,,Mais quelle est cette armée de nounours qui a envahi les Gobelins ?,"        ...  ours sont attablés en permanence, Karim, un client, croyait que « c'était pour le réchauffement  climatique » tandis que Dan, son voisin, pensait « que c'était une déco de Noël ». Jérôme, le patron ...  "
211,2018-12-26,Le Parisien - Paris ,151mots,,Ce que dit exactement la pétition,"        ...  estil écrit. « Nous pouvons changer les choses ! [...] Alors agissons pour la justice sociale et  climatique... Portons et remportons ce qui est déjà, partout dans le monde, et aujourd'hui en France ...  "
212,2018-10-09,Le Parisien - Paris ,613mots,,Sus aux voitures polluantes,"        Par Jila Varoquier Le rapport alarmiste du des experts internationaux du Giec sur le réchauffement  climatique n'a fait que conforter leur position. Hier, quinze métropoles françaises (de Strasbourg à Toulouse en ...  "
213,2018-10-30,Le Parisien - Seine-et-Marne ,513mots,,Et si les promoteurs réservaient 5 % de leurs projets à la nature ?,"        ...  Comme elle, les citoyens sont de plus en plus préoccupés par les questions de dérèglement  climatique, de pollution, de bruit... C'est dans ce contexte et dans le cadre de l'élaboration ...  "
214,2018-11-17,Le Parisien - Edition Principale ,148mots,,Gilet de sécurité,        ...  bien faites et de plans brillants. Les objectifs de la fiscalité écologique  freiner le réchauffement  climatique et limiter la pollution  sont inattaquables. Le mécanisme mis en place par le gouvernement est théoriquement ...  
215,2018-11-18,Le Parisien - Paris ,889mots,,Fini les vacances de M. Hulot,"        ...  sera diffusé jeudi sur la mer de Glace à Chamonix (HauteSavoie), où l'urgence  climatique est flagrante. « Cela a donné lieu à des échanges sincères qui vont être un grand moment ...  "
216,2018-11-12,Le Parisien - Seine-et-Marne,369mots,,Quand Yves Jégo veut « juste sauver le monde »,        ...  château de L'Assomption à Forges. Le lieu réunit chercheurs et enseignants qui phosphorent sur la nécessaire transition écologique de l'économie et de la société face à la crise  climatique.   ...  
217,2018-11-13,Le Parisien - Edition Principale ,549mots,,GRAND PARIS Les diesels polluants indésirables,"        ...  aussi un problème environnemental  on ne peut pas rester les bras croisés face au réchauffement  climatique  et social. Les catégories les plus défavorisées sont les plus exposées », précisetil en réponse ...  "
218,2018-12-10,Le Parisien - Oise,407mots,,"Ciel, des cigognes !","        ... Luc Hercent, chargé de mission « patrimoine naturel » au Parc naturel régional (PNR). Avec le changement  climatique, les hivers sont moins rigoureux, donc certaines espèces migratrices, comme les cigognes ou les grues cendrées ...  "
219,2018-12-04,Le Parisien - Edition Principale ,189mots,,Où en est la finance verte ?,"        ...  chacun à une feuille de route afin de limiter d'ici à 2100 le réchauffement  climatique à + 2 °C maximum. Plus de dix ans après les premiers emprunts verts, « les émissions d ...  "
220,2018-12-08,Le Parisien - Oise,380mots,,"Moins de carburant, plus d'arbres !","        ...  salariés du groupe ont accepté de participer à une activité pour lutter contre le réchauffement  climatique. Avec la société WeNow, ils ont pu installer un petit boîtier connecté sur leurs véhicules afin ...  "
221,2018-11-18,Le Parisien - Oise,598mots,,"Sos, animaux en danger !","        ...  château de Compiègne, peutêtre à cause d'une épidémie », regrette l'association. Le réchauffement  climatique a fait diminuer la leucorrhine à large queue, une variété de libellule. Les larves ne peuvent ...  "
222,2018-10-10,Le Parisien - Val d'Oise,238mots,A.B.,Il rouvrira complètement en mars... sauf « grosses intempéries »,"    ...  ne peux rien promettre. » « La durée prévisible des travaux ne tient compte d'aucun aléa  climatique, écrit sur Facebook le maire (LR) de Franconville, Xavier Melki. Pour tenir ces délais déjà serrés ...  "
223,2018-10-27,Le Parisien - Edition Principale ,330mots,Propos recueillis par N.B.,"« Pour eux, les responsables, ce sont les élites »","    ...  Il s'oppose par ailleurs à la science, et donc à la lutte contre le réchauffement  climatique. Ce faisant, ils se présentent comme des protecteurs du style de vie des habitants.  ...  "
224,2018-12-30,Le Parisien - Paris ,318mots,,Quelle info vous a marqué cette semaine ? Voix express,"        ...  de plus en plus de dégâts sur les parcs à huîtres à cause du dérèglement  climatique et autres microparticules qui empoisonnent les eaux de notre planète. Esther Teillard 18 ans, étudiante Marseille ...  "
225,2018-09-17,Le Parisien - Seine St Denis,105mots,,Comment gérer écrans et enfants ?,"        ...  pratiques à disposition. Les dangers des écrans seront notamment exposés. Comme dans chaque groupe de parole, la thématique sera abordée dans un  climat de confiance pour recueillir les inquiétudes des parents.  ...  "
226,2018-09-20,Le Parisien - Paris ,570mots,,Une audition et encore des questions,"        ...  Benalla hier matin devant la commission des lois du Sénat s'est déroulée dans un  climat très courtois. « Je suis bien élevé et je tenais à vous présenter mes excuses », entame l ...  "
227,2018-09-07,Le Parisien - Val de Marne,368mots,,Les socialistes préparent les élections,"        ...  des socialistes ne s'est pas faite sans tension, dans le ValdeMarne, le  climat est plus apaisé. Mercredi soir, le bureau fédéral a voté à la quasiunanimité (une abstention ...  "
228,2018-09-03,Le Parisien - Seine-et-Marne,356mots,,Première récolte de houblon bio,"        ...  ans pour se fournir en Alsace. Ce n'est pas du tout logique. Ici, le  climat est parfait. Nous voudrions donner l'idée à un agriculteur de se lancer sur plusieurs hectares ...  "
229,2018-11-06,Le Parisien - Val de Marne,601mots,@vivesagnes,Le lycée Branly veut retrouver son calme,"    ...  Eprouvant même une forme d'injustice, alors que le lycée est « connu favorablement pour son  climat scolaire », selon la directrice académique. Mais aussi pour ses filières et ses succès. Un bachelier se ...  "
230,2018-11-07,Le Parisien - Paris ,592mots,,"« Se mettre à l'abri, c'est accepter ses limites »","        ... vous échangé avec d'autres skippeurs qui ont trouvé refuge à Brest ? C'est un  climat très étrange. Se mettre a l'abri, c'est accepter ses limites, ce n'est pas ...  "
231,2018-10-21,Le Parisien - Edition Principale ,70mots,,"*Eclairage Des signaux inquiétants Emmanuel Droit, professeur","        ...  Droit, professeur d'histoire contemporaine à Sciencespo Strasbourg, voit plusieurs signaux inquiétants dans le  climat allemand : « Ces groupes comme Pegida n'ont aucune retenue à investir l'espace public, des violences ...  "
232,2018-10-27,Le Parisien - Seine-et-Marne,305mots,Propos recueillis par A.L.,"« 7 500 €, c'est toujours bon à prendre »","    ...  c'est sûr. Lors des deux tours précédents, nous avons joué à l'extérieur, le  climat était un peu hostile. C'est de bonne guerre. Disputer un match de Coupe de France ...  "
233,2018-11-21,Le Parisien - Essonne,597mots,,Procès Georges Tron : « un acharnement » selon ses avocats,"        ... 'ont pas été retenus par les jurés, les motivations du verdict font état d'un  climat « hypersexualisé » en mairie. La cour a estimé que les accusés « ont bien participé à des ébats ...  "
234,2018-11-28,Le Parisien - Seine-et-Marne,403mots,,Ils aident les femmes à sortir de la prostitution,"        ...  laissent que très peu approcher par des personnes extérieures à l'association. « On crée un  climat de confiance qui peu à peu leur permet de se prendre en charge », souligne le prêtre ...  "
235,2018-12-04,Le Parisien - Paris ,222mots,,"Paradis, la rue du « zéro déchet »","        ...  Pour faire du X e un laboratoire parisien de la mise en oeuvre du plan  Climat, la mairie d'arrondissement engage une expérimentation inédite : la « rue Zéro Déchet ». Parce qu'elle est ...  "
236,2018-12-03,Le Parisien - Oise,176mots,,Lundi SENLIS. L'association des usagers du vélo,        ...  La cérémonie se déroulera à 13 h 30. samedi COMPIÈGNE. La marche mondiale pour le  climat aura sa déclinaison dans l'Oise. Rendezvous est donné à 14 heures à l'espace ...  
237,2018-12-25,Le Parisien - Edition Principale ,203mots,,Semaine noire à la Bourse,"        ...  0,3 %, que la consommation des ménages s'est repliée en novembre et que le  climat des affaires a « nettement fléchi » en décembre, tombant à son plus bas niveau depuis deux ans ...  "
238,2018-09-08,Le Parisien - Paris,51mots,,XI e Une rentrée scolaire dans la,        ... VII e Du sport avec la Parisienne P. IV IV e Il vous invite  à marcher pour le  climat P. III  ...  
239,2018-10-04,Le Parisien - Yvelines,436mots,,L'ancienne propriété de Charles Aznavour est en vente,"        ...  moins de temps pour trouver preneur, attiré par la Suisse et la douceur de son  climat fiscal. Avant de prendre la tangente, le chanteur, décédé lundi à Mouriès (BouchesduRhône), a ...  "
240,2018-10-06,Le Parisien - Oise ,481mots,,Le menu du chef Pasteau,"        ...  sur RTL, du lundi au vendredi, est engagé dans plusieurs associations comme Bon pour le  climat et Ethic Ocean « On n'est pas obligé de subir la loi de l'agroalimentaire, conclut ...  "
241,2018-09-23,Le Parisien - Paris ,369mots,,"Par Olivier François Dehors, il fait nuit.",        ...  lumière artificielle sur un tapis vert synthétique tout sec. Pas un souffle d'air. Le  climat est tempéré. Tout va bien en somme sous le toit de l'immense coquille posée derrière ...  
242,2018-09-26,Le Parisien - Essonne,98mots,,Devenez une famille à énergie positive,"        ...  gratuitement d'un conseiller info énergie de l'Agence locale de l'énergie et du  climat sud parisienne. En 2018, les 35 équipes participantes ont en moyenne réduit leur facture énergétique de ...  "
243,2018-09-26,Le Parisien - Paris ,341mots,,Le Muséum d'histoire naturelle vous ouvre ses « Tribunes »,"        ...  d'écouter et d'échanger avec des spécialistes de diverses disciplines comme l'écologie, le  climat, l'évolution, l'architecture, l'urbanisme, la politique... Au menu de la première Tribune : d'abord ...  "
244,2018-09-29,Le Parisien - Edition Principale ,674mots,,Stupeur et effroi après le lynchage d'un jeune,"        ...  n'a qu'un an, mais je ne veux pas qu'il grandisse dans ce  climat de violence. » Le parquet de Pontoise confirme « une vive tension actuellement ressentie par les acteurs de ...  "
245,2018-09-30,Le Parisien - Oise,600mots,,"La betterave sucrière, une histoire de patrimoine","        ...  plus de 200 ans, la France, qui bénéficie de terres limoneuses adéquates et d'un  climat océanique propice, est le premier producteur de betteraves sucrières au monde. L'Oise, qui a produit ...  "
246,2018-10-22,Le Parisien - Paris ,168mots,,Le logement social s'ouvre aux étudiants et aux chercheurs,"        ...  aux locataires. Le bâtiment, construit sur pilotis, est certifié « Habitat et environnement », conforme au plan  Climat de Paris : production d'eau chaude par des panneaux solaires, jardin de pluie, réseau de chaleur ...  "
247,2018-11-21,Le Parisien - Seine-et-Marne,183mots,,Il est de temps de faire une petite balade... thermique !,"        ...  par des conseillers info énergie de SeineetMarne Environnement et des agents du Plan  climat de la CCPMF, caméra thermique à la main, les habitants de ces dix communes pourront traquer ...  "
248,2018-12-03,Le Parisien - Seine St Denis,519mots,,Les employés du centre technique face à un rapport accablant,"        ...  permettant des intrusions en son sein. Un fonctionnement « en vase clos » Dernier élément notable : le  climat au sein du CTM. Il est décrit des « attitudes de repli sur soi, de laisser faire ...  "
249,2018-12-08,Le Parisien - Oise,295mots,,« Les mairies doivent être ouvertes aujourd'hui »,"        ...  répond Fabrice Dalongeville, qui ouvrira sa mairie de 10 heures à 16 heures. Si dans deux semaines le  climat social se dégrade davantage, il sera trop tard pour avoir des regrets. »  ...  "
250,2018-11-22,Le Parisien - Paris ,514mots,@leparisien_75,Les riverains vent debout contre le futur centre pour toxicomanes,"    ... 'agace un riverain de la rue RenéBinet, alors, forcément, les gens redoutent que le  climat s'alourdisse encore un peu plus. Et puis, nous sommes tenus à l'écart de tout ...  "
251,2018-11-19,Le Parisien - Paris ,153mots,,Le réchauffement nocif pour les spermatozoïdes,"        Les spermatozoïdes sontils moins performants et moins nombreux quand le  climat se réchauffe ? Eh bien oui, cela vient d'être en tout cas prouvé chez les insectes. En soumettant des coléoptères ...  "
252,2018-11-18,Le Parisien - Edition Principale ,465mots,Jean-Michel Décugis et Jérémie Pham-Lê,Par Jean-Michel Décugis et Jérémie Pham-Lê Un,"    ...  non déclarés, partout en France. La journée d'hier s'est parfois déroulée dans un  climat de forte tension, comme en témoigne le lourd bilan du ministère de l'Intérieur : 227 blessés ...  "
253,2018-12-18,Le Parisien - Seine St Denis,531mots,,"« Les coups de feu sont entrés chez moi, ils ont cassé ma maison »",        ...  délinquance ici. » Des voix nuancent tout de même cette apparente tranquillité. Certains voisins évoquent un  climat qui s'est récemment dégradé dans l'immeuble avec des incivilités dans les escaliers et même ...  
254,2018-12-28,Le Parisien - Paris ,591mots,,Vers la fin du « gendarme du monde » ?,"        ...  Trump est fidèle à la stratégie qui dicte sa politique : sortie des accords sur le  climat ou sur le nucléaire iranien, refus de signer un communiqué commun à l'issue du G7 ...  "
255,2018-12-28,Le Parisien - Val d'Oise,356mots,,"A Saint-Ouen-l'Aumône, des citoyens en moins malgré des projets de construction","        ...  insuffisantes pour Haziza, une boulangère du quartier. Pour elle, l'insécurité pèse aussi sur le  climat local. « Je me suis fait casser deux fois la vitre de la voiture parce qu'il ...  "
256,2018-09-06,Le Parisien - Val de Marne,178mots,M. Fr.,Le Mrap s'indigne à propos des tags homophobes,"    ...  Il est indispensable que toutes les forces progressistes se rassemblent pour combattre ce  climat délétère », atil martelé. Une plainte a été déposée par municipalité la municipalité, et l'édile. « Je ...  "
257,2018-09-16,Le Parisien - Edition Principale ,130mots,,Par Emilie Torgemen * Contexte « Je prends la,"        ...  populaire. « Nico, on est là ! », « Non, mais Hulot quoi ! » : le 8 septembre, lors de la Marche pour le  climat, on pouvait lire beaucoup de messages de soutien à l'ancien ministre.  ...  "
258,2018-09-11,Le Parisien - Edition Principale ,765mots,@nicolasberrod,Trump s'accroche à sa base,"    ...  a aussi ressoudé les proTrump, pour qui l'ancien président est un « épouvantail ». « Le  climat électoral a aiguisé le sentiment de résistance chez ce noyau dur de soutiens qui sera toujours ...  "
259,2018-10-08,Le Parisien - Paris ,785mots,@nicolasberrod,Plongée dans le courrier des députés,"    ...  scientifique  mathématicien récompensé par la médaille Fields  lui vaut d'être souvent interpellé sur le  climat, le glyphosate ou encore la réforme du lycée. Le glyphosate, justement, a été un sujet très ...  "
260,2018-10-26,Le Parisien - Paris ,956mots,,Quand le clasico s'invite à l'Assemblée,"        ...  le match de dimanche dans le bureau d'Hugues Renson, mardi matin, dans un sympathique  climat de rivalité. Pourquoi avezvous créé ces groupes de parlementaires supporteurs ? ÉRIC DIARD. Je joue avec ...  "
261,2018-10-30,Le Parisien - Edition Principale ,502mots,,"Après la victoire de Bolsonaro, le Brésil plus divisé que jamais","        ...  Fernando Haddad, le candidat malheureux du Parti des travailleurs (PT, gauche), craignent de voir ce  climat délétère se tendre davantage. Dans plusieurs villes du pays, la soirée a été émaillée par des ...  "
262,2018-11-03,Le Parisien - Paris ,514mots,,Européennes : le clip officiel fait polémique,"        ...  ou encore de catastrophes naturelles s'enchaînent sur une musique anxiogène. Des questions, en forme d'interpellations, s'affichent : « Immigration : maîtriser ou subir ? », «  Climat : agir ou ignorer ? », « Emploi : partenaires ou concurrents ? »  ...  "
263,2018-11-06,Le Parisien - Essonne,263mots,C. Ch.,Le maire se mobilise pour sauver la planète,"    ...  collectif après le dernier rapport du Giec (Groupe d'experts intergouvernemental sur l'évolution du  climat), dans lequel les experts insistent sur « l'urgence d'agir » pour sauver la planète. Francisque Vigouroux ...  "
264,2018-12-01,Le Parisien - Paris ,431mots,,LL'ONG France Nature Environnement a réalisé ce,        ...  le poids de l'habillement sur la pollution mondiale. 1 L'INDUSTRIE TEXTILE DÉRÈGLE LE  CLIMAT EN ÉMETTANT CHAQUE ANNÉE DES TONNES DE GAZ À EFFET DE SERRE. CES ÉMISSIONS SONT PLUS ...  
265,2018-11-28,Le Parisien - Oise,133mots,,Déposez votre CV au forum pour l'emploi et la formation,        ...  rencontre des entreprises ». L'objectif est de « favoriser le contact direct afin de créer un  climat de confiance entre les demandeurs d'emploi et les responsables d'entreprise ». Une trentaine de sociétés ...  
266,2018-11-15,Le Parisien - Seine St Denis,265mots,C.S.,Violences conjugales : les enfants en première ligne,"    ... 'ils assistent ou non aux actes de violence, les enfants sont toujours affectés par le  climat qu'engendre la violence et sont victimes de violences psychologiques graves », note l'enquête. L L ...  "
267,2018-11-21,Le Parisien - Edition Principale ,111mots,,"En Chine, le hip- hop décoince les écoliers","        ...  les enfants cumulent cours d'anglais, de piano, de calligraphie ou de musique dans un  climat de compétition scolaire exacerbée. Pour certains parents, ce style de danse est un remède à l ...  "
268,2018-11-19,Le Parisien - Val d'Oise,216mots,,MARDI Garges-lès-Gonesse. Quatre jours d'animation autour des,"        ...  Demain, ne manquez pas « Zéro de conduite », de Jean Vigo, à 20 heures. Gratuit. Programme : <a href=""https://www.villedegarges.fr."" target=""_blank""> www.villedegarges.fr. Montmagny. La municipalité organise des réunions publiques dans les différents quartiers de la ville. Rendezvous ...  "
269,2018-12-09,Le Parisien - Paris ,594mots,,"« Fonder un nouveau pacte fiscal, social et écologique »",        ...  d'appareil et les querelles d'ego apparaissent pathétiques. La convergence entre Marche pour le  climat et Gilets jaunes observée hier doit inviter tous ceux qui veulent changer de modèle à se ...  
270,2018-12-11,Le Parisien - Paris ,86mots,,« Une course en avant sécuritaire »,        ...  ne peut pas être dans une course en avant sécuritaire. Il y a eu un  climat anxiogène la semaine dernière instauré par le gouvernement. Paris est devenu une ville morte. On avait ...  
271,2018-12-13,Le Parisien - Yvelines,112mots,,L'inquiétude des écolos,"        ...  84 ha de forêts d'ici 2030. Selon eux, les besoins en logements sont largement surévalués. Enfin, pour eux, « le plan  climat et la biodiversité sont les grands absents » du PLUI.  ...  "
272,2018-12-22,Le Parisien - Val d'Oise,390mots,,Le tireur des Vergers condamné à huit ans de prison,"        ...  coups de feu, qu'il a reconnu avoir tirés, intervenaient à l'époque dans un  climat de vendetta entre deux familles de Garges depuis la mort de son petit frère. Sada avait ...  "
273,2018-12-30,Le Parisien - Edition Principale ,691mots,,La truffe française sera bien au rendez-vous du réveillon,"        ...  sécheresse. Cette année, la sécheresse de septembreoctobre a encore pénalisé certaines régions, et le  climat pluvieux de ces dernières semaines n'a pas été très bon non plus pour le développement ...  "
274,2018-09-04,Le Parisien - Val d'Oise,411mots,Anne Collin,"Garges : à Victor-Hugo, les classes de CE1 sont déjà dédoublées","    ...  cette mesure. C'est vrai que le petit effectif permet plus d'interactions et un  climat plus apaisé dans la classe, après, cela ne résout pas tout », souligne une professeure des écoles ...  "
275,2018-10-26,Le Parisien - Paris ,317mots,,Comment percevez-vous la sécheresse ?,"        ...  Les plantes de mon jardin sont mortes. Même des espèces que je pensais adaptées au  climat sec, notamment des palmiers, n'ont pas survécu. En Auvergne, le vent du sud, qui a ...  "
276,2018-10-30,Le Parisien - Paris ,519mots,,Des supermarchés se lancent dans le recyclage des mégots,"        ...  tous les sujets d'environnement, notamment à Paris. Nous sommes partenaires de la charte Action  Climat de la Ville, cela recouvre des actions permanentes pour réduire l'impact de notre activité sur ...  "
277,2018-10-30,Le Parisien - Paris ,477mots,,"Après l'été indien, l'hiver en automne",        ... 'étude de la neige et des avalanches. On peut se demander si la modification du  climat est en cause dans cette variation des chutes de neige. » « Après quatre mois de chaleur et ...  
278,2018-09-24,Le Parisien - Paris ,713mots,,Comment « tenir bon jusqu'en 2020 » ?,"        ...  d'élus évoquent une atmosphère « pesante » dans les couloirs de la mairie. Finalement, dans ce  climat, le plus serein semble être... Bruno Julliard, qui se dit « soulagé ». « J'ai reçu beaucoup de ...  "
279,2018-10-05,Le Parisien - Essonne ,451mots,S.C.,Red Star : le match de la peur,"    Les températures printanières annoncées n'y seront pas pour grandchose. Mais le  climat sera bien lourd, ce soir, au stade PierreBrisson de Beauvais. Pour le Red Star, il s'agira ...  "
280,2018-10-09,Le Parisien - Edition Principale ,1048mots,@eric_bureau,« Brel détestait les courbettes »,"    ...  que nous soyons élevées à Bruxelles et non à Paris pour nous préserver d'un  climat de faux semblants, de paillettes, de vide, que luimême fuyait. Et ça, c'est super ...  "
281,2018-09-27,Le Parisien - Val d'Oise,368mots,Frédéric Naizot,"Il tente de tuer sa compagne, huit ans de prison","    ...  s'étaient produits le 6 avril 2016, rue de la Cavée, à Argenteuil. Dans un  climat de disputes permanent au sein d'un couple rongé par une jalousie radicale partagée. Ce matin ...  "
282,2018-09-25,Le Parisien - Hauts-de-Seine,431mots,,Suicide d'un gendarme : une association publie sa lettre d'adieu,"        ...  été les pires de ma vie de gendarme [...] Je n'arrive plus à supporter ce  climat qui règne au boulot [...] Bien qu'extrême, la seule solution que j'ai trouvée pour tenter ...  "
283,2018-09-28,Le Parisien - Edition Principale ,453mots,Ava Djamshidi,Le président et la tempête,"    ... France (martinique) Emmanuel Macron a beau avoir été sacré « champion de la Terre et du  climat » à l'ONU mercredi, le voilà contraint de bouleverser son programme aux Antilles, à la merci ...  "
284,2018-10-18,Le Parisien - Edition Principale ,170mots,,ÉGLISE La commission d'enquête parlementaire sur les,"        ... CLIMAT Des cerisiers en fleurs... à l'automne. Ce phénomène rare a été signalé la semaine dernière par plus de 300 personnes au Japon. Selon des experts, les violents et récents typhons ...  "
285,2018-10-15,Le Parisien - Paris ,122mots,,La rue de Paradis vise le zéro déchet,"        ...  du X e, est à l'initiative de cette idée dans le cadre du plan  Climat de la Ville, en accord avec Mao Peninou, adjoint à la maire de Paris en charge ...  "
286,2018-10-02,Le Parisien - Val d'Oise,103mots,,Un conseil communautaire sous le signe de l'enseignement,"        ...  d'investissement pour le projet de rénovationextension de l'Essec et pour la future écocité de l'innovation « la turbine », ou encore la présentation du Plan  climat énergie territorial.  ...  "
287,2018-10-21,Le Parisien - Edition Principale ,374mots,,Pegida et les fantômes du nazisme,"        Par Nicolas Berrod @NicolasBerrod  Climat tendu annoncé à Dresde. Quatre ans après son lancement, le mouvement d'extrême droite Pegida appelle ses partisans à se rassembler aujourd'hui dans cette ville d ...  "
288,2018-11-26,Le Parisien - Edition Principale ,516mots,,Champions des fermes-usines,"        ...  bon pour l'environnement, pas bon pour notre santé, pas bon non plus pour le  climat, puisque l'élevage est responsable de 14,5 % des émissions de gaz à effet de serre ...  "
289,2018-12-04,Le Parisien - Paris ,469mots,,Le beau geste du Paris FC,"        ...  de rien n'était en ne respectant pas notre parole. Il y a un tel  climat de haine dans le football français, je ne veux pas l'alimenter. Je suis persuadé qu ...  "
290,2018-12-04,Le Parisien - Seine-et-Marne,424mots,,Blocage de la Stef : les Gilets jaunes ont remis ça !,"        ...  1962 et celle du métro Charonne durant la guerre d'Algérie. Là, c'est un  climat insurrectionnel. Depuis trois semaines que le gouvernement refuse de négocier, on arrive à un point de ...  "
291,2018-12-03,Le Parisien - Paris ,654mots,@pauline_th et @henrivernet,UN PRÉSIDENT SOUS PRESSION,"    ...  président, « des citoyens qui ne sont pas des casseurs passent à l'action violente ». Un  climat d'insurrection : « Il n'y a plus qu'à attendre la révolution et aller en place ...  "
292,2018-12-03,Le Parisien - Edition Principale ,554mots,,« Comment échapper à vos parents ? »,"        ... 'une fois les portes fermées, c'était une tout autre ambiance. Nous vivions dans un  climat de terreur psychologique et de violence physique. Un jour, j'avais 8 ans, il m'a ...  "
293,2018-11-16,Le Parisien - Edition Principale ,440mots,Marie-Charlotte Dutheil,"A Draveil, soulagement et circonspection des habitants","    ...  du procès, ils n'étaient pas clairs, clairs. » Si les viols n'ont pas été retenus, les motivations des jurés ont bien fait état d'un  climat « hypersexualisé » à la mairie.  ...  "
294,2018-11-03,Le Parisien - Paris ,744mots,,L'heure du choix en Calédonie,"        De notre correspondant Romain Rioà Nouméa (nouvelleCalédonie) Trente ans que ce jour est attendu. Demain, 174 154 électeurs de NouvelleCalédonie sont appelés aux urnes pour décider s'ils souhaitent ...  "
295,2018-11-03,Le Parisien - Paris ,875mots,,Barbra Streisand « Trump est dangereux pour le monde »,"        ...  n'a aucun sens ! Pas plus que de quitter l'accord de Paris sur le  climat. Cela me révolte ! Alors qu'Obama encourageait le changement, les emplois liés au développement durable, Trump ...  "
296,2018-12-01,Le Parisien - Oise,322mots,,Ils veulent plus de présence policière,        ...  bruit qu'ils génèrent. Elus et polices nationale et municipale ont bien conscience de la dégradation du  climat sur cet espace identifié comme un lieu privilégié pour le trafic de stupéfiants.  ...  
297,2018-11-21,Le Parisien - Paris ,557mots,@nicolasberrod,« Cette révolte est compréhensible »,"    ...  prix des péages, fin de la limitation de vitesse à 80 km/h... Dans ce  climat, les maires, qui disent comprendre, voire parfois soutiennent ce raslebol général, sont aussi nombreux ...  "
298,2018-12-14,Le Parisien - Essonne,166mots,Florian Garcia,Climat toujours tendu en marge des manifestations,    ... Climat toujours tendu en marge des manifestations  ...  
299,2018-12-06,Le Parisien - Essonne ,166mots,L.P.,Guillaume Norbert assure l'intérim,"    ...  L 1 et L 2 (Angers, Nantes, Le Havre), va assurer l'intérim dans un  climat tendu. Lors d'une réunion, les joueurs ont en effet affiché leur soutien à Abdellah Mourine ...  "
300,2018-12-08,Le Parisien - Yvelines,459mots,@leparisien_78,« On se serait cru en Syrie ! »,"    ...  dénonce « une violence étatique sur des mômes d'un quartier populaire », qui « intervient dans un  climat social très délicat ». « On traite ces mômeslà de manière différente. Ce qui s'est passé ...  "
301,2018-12-17,Le Parisien - Hauts-de-Seine,80mots,,Un peu de poésie...,"        ...  de poésie et poètes à leurs heures perdues. Le troisième mardi du mois, dans un  climat convivial, l'association vous propose de partager le bonheur d'écrire, côte à côte ou à ...  "
302,2018-10-16,Le Parisien - Seine St Denis,109mots,,Comment gérer l'agressivité de son enfant ?,"        ...  des parents. Le thème abordé sera celui de « l'agressivité du jeune enfant ». Dans un  climat de confiance et dans le respect de chacun, les parents pourront parler de leurs préoccupations et ...  "
303,2018-10-13,Le Parisien - Yvelines,356mots,,Le maire s'estime victime de représailles,"        ...  SaintQuentin en Yvelines, qui ne cache pas son envie d'en finir de ce  climat : « Vivement le 14 pour que l'on retrouve la sérénité. » « La commission a tranché et Pierre ...  "
304,2018-09-17,Le Parisien - Seine St Denis,107mots,,Apprenez à devenir copropriétaire,"        ...  de copropriétés (ARC) animera plusieurs formations gratuites (attention, l'inscription préalable, par mail, est recommandée : <a href=""mailto:forumdelacopropriete@mairieaubervilliers.fr""> forumdelacopropriete@mairieaubervilliers.fr). D'autres interlocuteurs, comme l'Agence locale de l'énergie et du  climat (ALEC), seront aussi ...  "
305,2018-09-20,Le Parisien - Seine St Denis,468mots,,Tensions en coulisse,"        ...  prise de fonction de MarieJosé Malis et Frédéric Sacard, son adjoint, en 2014, le  climat se serait détérioré au sein de la structure, affirme le syndicat à l'initiative de la ...  "
