,date,publication,words,author,title,intro
535,2021-12-13,Le Monde,160mots,O. Ne.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
536,2021-11-19,Le Monde,1149mots,Perrine Mouterde,L'UE veut interdire l'importation de produits liés à la déforestation,"    ...  Pour l'emporter dans le combat global contre les crises du  climat et de la biodiversité, nous devons agir aussi bien chez nous qu'à l'étranger,  a ajouté Frans Timmermans, le ...  "
537,2021-11-25,Le Monde,759mots,Violaine Morin,Le Sénat se penche sur la dégradation du métier d'enseignant,"    ...  classes est également évaluée pour jauger l'attractivité du métier d'enseignant, ainsi que le  climat scolaire. En rappelant les données de l'enquête PISA (Programme international pour le suivi des acquis ...  "
538,2021-11-03,Le Monde,1296mots,Catherine Mary,Des patients « incubateurs » de variants du SARS-CoV-2,"    ...  à travers le monde, d'ici à cinq ans »  , insiste M. Martin.  « Les changements de  climat, de structures sociales, de densité de population, les variations génétiques des populations génèrent une diversité d ...  "
539,2021-12-04,Le Monde,1412mots,Mathilde Gérard,Un abattoir mobile de ferme en ferme,"    ...  dit :  « Voilà, c'est exactement pour ça que j'ai monté ce projet. » « Ça »  , c'est pouvoir abattre des vaches dans leur champ, accompagnées par leur éleveur, dans un  climat serein.  ...  "
540,2021-12-06,Le Monde,589mots,Sandrine Cassini,Les surcharges de travail créent un malaise à France Bleu,    ...  budget de 660 millions d'euros à l'horizon de 2022. La révélation d'un  climat social dégradé intervient alors que les ponts entre France Bleu et France 3 se multiplient. La ...  
541,2021-11-03,Le Monde,1041mots,Philippe Ricard,L'affaire des sous-marins a pesé sur l'agenda de Macron au G20,"    ...  doit rien au hasard. Au premier jour de la conférence des Nations unies sur le  climat, lundi 1er novembre, à Glasgow, en Ecosse, Emmanuel Macron s'est entretenu avec une vieille connaissance ...  "
542,2021-12-03,Le Monde,895mots,Faustine Vincent,Ukraine : Zelensky fait front face à l'escalade russe,"    ...  est  « très actif et se montre prêt »  , estime l'analyste politique. C'est dans ce  climat de tension que le chef de la diplomatie américaine, Antony Blinken, devait rencontrer, jeudi, à Stockholm ...  "
543,2021-12-10,Le Monde,734mots,Gladys Marivat,Surtout ne pas se laisser enfermer,"    Jamais le  climat ne laisse Christelle et Greg tranquilles. Il se retourne contre eux, vorace, imprévisible. Le couple de trentenaires suisses lancés sur les routes du Mexique avec leurs deux jeunes enfants ...  "
544,2021-12-21,Le Monde,860mots,Julie Carriat,"Russie, Chine, OTAN... les gauches irréconciliables sur l'international","    ...  en outre de faire valoir la question des droits humains, des droits sociaux et du  climat, par le biais de la puissance commerciale. D'interdire par exemple dans les accords européens les ...  "
545,2021-12-03,Le Monde,95mots,,"Présidentielle Entre voiture et climat, l'équilibrisme des candidats","        ... Présidentielle Entre voiture et  climat, l'équilibrisme des candidats  ...  "
546,2021-12-06,Le Monde,979mots,Jean-Baptiste Jacquin,Quand 48 « citoyens » planchent sur la justice,"    ...  un éternel râleur »,  lance un homme grisonnant. Le précédent de la convention citoyenne pour le  climat est dans les esprits, avec la déception provoquée par la promesse non tenue d'une reprise ...  "
547,2021-12-20,Le Monde,818mots,Philippe Ricard,Les négociations sur le nucléaire iranien menacées d'enlisement,"    ...  l'AIEA, Rafael Grossi, s'est félicité d'un  « pas important »  , susceptible d'apaiser le  climat avec l'Iran, qui complique de longue date les missions d'inspection de l'agence sur ...  "
548,2021-11-10,Le Monde,1115mots,Nathaniel Herzberg,"Le gros appétit des baleines, un atout pour les océans","    ...  cétacés. « Un cercle vertueux, résume Philippe Ciais, directeur de recherche au laboratoire des sciences du  climat de l'environnement du Commissariat à l'énergie atomique. Le même phénomène a été décrit sur ...  "
549,2021-12-24,Le Monde,715mots,Laurence Girard,La grippe aviaire s'étend dans les élevages malgré les mesures,"    ...  craignant la mise en péril de l'élevage en plein air en France. Dans ce  climat tendu, les éleveurs du SudOuest s'inquiètent. Crainte d'une « délocalisation » Le coût de la ...  "
550,2021-12-17,Le Monde,894mots,Perrine Mouterde(Service Planète) Perrine Mouterde(Service Planète),Neutralité carbone : tous les scénarios passent par la sobriété,"    ...  prochaine décennie qui ne compte d'ailleurs plus que huit années... sera cruciale pour le  climat. Or, en matière d'énergie, les nouveaux projets mettent de longues années à aboutir, en France ...  "
551,2021-12-03,Le Monde,881mots,Mariama Darame,Assemblée nationale : 25 propositions pour « rééquilibrer les pouvoirs »,"    ... 'exemple des « gilets jaunes », du grand débat national et de la convention citoyenne pour le  climat, qui ont été les réponses apportées à  « cette crise démocratique . Mme BraunPivet annonce vouloir s ...  "
552,2021-11-29,Le Monde,510mots,Soazig Le Nevé,« Islamophobie » : les étudiants de Sciences Po Grenoble relaxés,"    ...  de la recherche (IGESR) avait jugé sévèrement ces mêmes étudiants, accusés d'avoir créé  « un  climat de peur .  L'inspection appelait la directrice de l'établissement à engager sans délai une procédure ...  "
553,2021-11-20,Le Monde,987mots,par Michel Guerrin,Masque : le flou artistique,"    ...  antimasques, c'est plus tendu, mais c'est un moindre mal. Sauf que le  climat est en train de changer. La cinquième vague de Covid déferle, le variant Delta est très ...  "
554,2021-12-06,Le Monde,78mots,,Mona Ozouf « Tout discours sur les hommes devient inaudible »,"        ...  avec sincérité et observe la situation actuelle du monde avec un certain effroi.  « Extrêmement féministe »,  elle s'  « inquiète du  climat de méfiance qui s'installe  [aujourd'hui]  entre hommes et femmes .  ...  "
555,2021-11-16,Le Monde,98mots,,"COP26 : après Glasgow, des progrès et des regrets",        ...  La 26e conférence des Nations unies sur le  climat s'est achevée samedi en Ecosse par un « pacte de Glasgow » en demiteinte ¶ Le texte appelle les Etats membres à relever leurs ...  
556,2021-11-12,Le Monde,1392mots,Claire Gatinois,"En esquissant son projet, Macron s'invite dans la campagne","    ...  saturation de l'espace médiatique par le polémiste d'extrême droite Eric Zemmour.  « Dans ce  climat de précampagne où s'accumulent les outrances des propositions des uns et des autres, on avait ...  "
557,2021-11-12,Le Monde,802mots,Philippe Ricard,Audrey Azoulay réélue à la tête de l'Unesco,"    ...  et  [son]  bonheur d'avoir été réélue de façon claire et massive »  . De fait, le  climat semble s'être apaisé au sein de l'Unesco, en dépit des fractures que la pandémie ...  "
558,2021-11-05,Le Monde,302mots,Marie de Vergès,Kenya ELIZABETH WATHUTI,"    ...  de divers prix, Elizabeth Wathuti est désormais une invitée régulière des raouts internationaux sur le  climat. A la préCOP26 à Milan, début octobre, son portrait était affiché en grand dans le ...  "
559,2021-11-17,Le Monde,1428mots,Propos recueillis par Vahé Ter Minassian,"« A l'égard des sciences, il faut plutôt parler de désenchantement que de défiance »","    ...  discipline qui était très présente dans les années 1980, notre enquête montre aussi que le  climat anxiogène créé par la pandémie a favorisé les pratiques paramédicales et augmenté la crédibilité des parasciences ...  "
560,2021-11-06,Le Monde,1338mots,Isabelle Rey-Lefebvre,Quand les HLM expulsent les familles de dealeurs,"    ...  de mars,  « des difficultés croissantes  (...)  allant des incivilités répétées jusqu'à, dans certains sites, un  climat de tension, avec une activité délinquante organisée qui génère des violences »  .  « Dans quelques immeubles, nous perdons ...  "
561,2021-11-26,Le Monde,853mots,Anne-Françoise Hivert,"Magdalena Andersson, éphémère première ministre de Suède","    ...  fustigé un budget qui  « fait des différences entre les gens, massacre le travail pour le  climat, augmente les émissions de CO2 et supprime la possibilité de protéger la nature »  . Les Verts critiquent ...  "
562,2021-11-25,Le Monde,1723mots,Corine Lesnes,La Californie rêve de sa « Lithium Valley »,"    ... 'hui, la Salton Sea est l'une des terres promises de la lutte pour le  climat : elle recèle d'imposantes ressources de lithium, métal indispensable à la fabrication des voitures électriques.  ...  "
563,2021-12-13,Le Monde,125mots,L. G.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
564,2021-11-08,Le Monde,89mots,,Présidentielle : un automne de grande confusion,"        ...  de petite phrase en polémique, sans prendre de hauteur ¶ Les grandes questions qu'avait fait émerger la crise sanitaire et les enjeux de l'époque, comme le  climat, sont singulièrement absents  ...  "
565,2021-11-09,Le Monde,2272mots,"Alexandre Piquard, Florian Reynaud et Martin Untersinger","Frances Haugen, lanceuse d'alerte nouvelle génération","    ...  employés de Facebook. En mars, elle déménage sur l'île de Porto Rico, pour son  climat et ses nombreux adeptes des cryptomonnaies, dont elle fait partie. Elle pense pouvoir continuer à travailler ...  "
566,2021-12-31,Le Monde,1976mots,Camille Stromboni,L'hôpital au point de rupture : une crise qui vient de loin,"    ...  arrivé à devoir refermer des « lits » dans de nombreux services à la rentrée, dans un  climat certes d'accalmie sur le front du Covid19 ? Et, ce, tout sauf par choix, mais ...  "
567,2021-12-28,Le Monde,788mots,Jean-Michel Hauteville,Le conseil régional de Guadeloupe occupé par des anti-passe,    ...  une atteinte grave à la démocratie »  et  « une tentative de prise du pouvoir »  dans  « un  climat de terreur .  L'ancienne ministre reprend ainsi les termes employés par une cinquantaine d'élus locaux ...  
568,2021-11-17,Le Monde,1870mots,"Soixante-cinq parlementaires, élus locaux et citoyens,",Un « pacte de refondation démocratique » pour réconcilier légitimité du pouvoir et efficacité de l'action,    ...  premier mandat d'Emmanuel Macron : le grand débat national et la convention citoyenne pour le  climat. A commencer par ces deux conditions incontournables pour pérenniser ce changement dans nos moeurs démocratiques : premièrement ...  
569,2021-11-22,Le Monde,1761mots,propos recueillis par Jean-Philippe Rémy propos recueillis par Jean-Philippe Rémy,Suliman Baldo « Le Soudan et l'Ethiopie sont les deux hommes malades de la Corne de l'Afrique »,"    ...  les Tigréens, par exemple. Le langage de haine diffusé sur les réseaux sociaux rappelle le  climat qui accompagnait les opérations de purification ethnique précédant le génocide au Rwanda. Cela explique d'ailleurs ...  "
570,2021-11-20,Le Monde,1576mots,Benjamin Barthe,Le Qatar à un an d'un Mondial très polémique,"    ...  aéroport »  . Mais pourquoi le faire fonctionner à la fin de l'automne, période où le  climat est redevenu supportable ? En ces temps d'anxiété environnementale croissante, la décision promet de faire grincer ...  "
571,2021-12-22,Le Monde,854mots,Corine Lesnes,"Lana Wachowski, en paix avec l'incertitude","    ...  les accompagner pendant les derniers mois de leur existence.  » La cinéaste a voulu recréer un  climat qui apaiserait sa peine.  « Une nuit, mon cerveau a ressuscité ces deux personnages qui étaient morts ...  "
572,2021-11-05,Le Monde,687mots,Raphaëlle Leyris,"Mohamed Mbougar Sarr, un Goncourt drôle et cérébral","    ... (Philippe Rey/Jimsaan, 2018) , un texte plus cérébral et complexe. Mais, qu'il évoque le  climat colonialiste dans la France des années 1930 ou les révoltes dans le Dakar contemporain, il est ...  "
573,2021-11-22,Le Monde,522mots,"Philippe Ricard et Nicolas Ruisseau (Moscou, correspondance) Philippe Ricard et Nicolas Ruisseau (Moscou, correspondance)","« Mauvaises manières » entre Moscou, Paris et Berlin","    ...  de sept ans, espère un ultime sommet avec MM. Poutine et Macron avant de quitter son poste. Mais compte tenu du  climat, rien ne dit qu'elle parviendra à ses fins.  ...  "
574,2021-12-23,Le Monde,890mots,Brice Laemle et Sylvie Lecherbonnier,Sciences Po Grenoble dans la tourmente,"    ...  d'élus régionaux Socialiste, écologiste et démocrate. Depuis fin 2020, Sciences Po Grenoble connaît un  climat de tension. Tout a commencé quand M. Kinzler et une collègue historienne avaient échangé des courriels ...  "
575,2021-12-11,Le Monde,772mots,Laurence Caramel,"Madagascar : un humanitaire tué dans le sud de l'île, en proie à la famine","    Deux balles dans le corps : un travailleur humanitaire de 23 ans, Todisoa Andrinirina Fitiavana, a été tué, mardi 7 décembre, lors d'une attaque dans le district d'Amboasary, dans le ...  "
576,2021-11-29,Le Monde,760mots,Béatrice Madeline,"En France, malgré les incertitudes, les économistes restent sereins","    ...  l'activité économique »  , pointetil, rappelant que les enquêtes conjoncturelles sont  « très favorables »  : le  climat des affaires dans l'industrie a progressé en novembre et la confiance des ménages reste stable ...  "
577,2021-12-13,Le Monde,789mots,Ophélie Neiman,"Le grenache, cépage chaud bouillant","    ...  Que ditelle ? Qu'avec une modélisation basée sur une hausse de 2 degrés du  climat en 2050 et de 4 degrés en 2100, le grenache, si rompu aux ardeurs du soleil ...  "
578,2021-12-16,Le Monde,707mots,Jean-Baptiste Jacquin,"Justice : comme les magistrats, les « citoyens » veulent des « moyens »","    ...  assez peur des résultats de ce groupe »  , réagit un participant venu de Grenoble évoquant  « le  climat actuel qui n'est pas favorable à des propositions équilibrées »  . Formation « obligatoire » Côté justice civile, celle ...  "
579,2021-11-03,Le Monde,944mots,Vahé Ter Minassian,Percer l'énigme de l'oeil rouge de Jupiter,"    ...  de circulation atmosphérique vertical rappelant les cellules de Ferrel, qui contrôlent une grande partie du  climat de la Terre. Alors que notre planète en contient une par hémisphère, Jupiter en compterait seize ...  "
580,2021-12-27,Le Monde,929mots,J. Ca. et I. T.,"Paralysées par la pandémie, les oppositions tentent de se différencier","    ... 'est  « pas un sujet prioritaire »  , avaitil déclaré, le 22 novembre, sur Franceinfo. « Entretenir un  climat de peur est une faute politique majeure »  , renchéritil dans une tribune publiée, le 20 décembre ...  "
581,2021-12-15,Le Monde,839mots,Nathaniel Herzberg,Fin de partie pour les hippos d'Escobar,"    ...  même constat : livrés à euxmêmes, sur un territoire dépourvu de prédateurs et sous un  climat beaucoup moins aride, les hippopotames de la vallée de Magdalena Medio étaient devenus une espèce envahissante ...  "
582,2021-12-04,Le Monde,488mots,propos recueillis par Marion Dupont,« Il faut mettre les citoyens eux-mêmes en position de pouvoir »,"    ...  ambitieuses dans la méthode, comme le grand débat national ou la convention citoyenne pour le  climat. Or elles se sont avérées souvent décevantes et frustrantes pour les citoyens qui s'y sont ...  "
583,2021-11-03,Le Monde,439mots,par Philippe Escande,Taxe pétrolière contre taxe carbone,"    ...  le secrétaire général des Nations unies, en ouvrant les débats de la conférence sur le  climat de Glasgow, la COP26, ce lundi 1er septembre. Pour lui, c'en est assez de brûler ...  "
584,2021-11-26,Le Monde,475mots,"Th. W. (Berlin, correspondant)",L'écologiste Annalena Baerbock aux affaires étrangères,"    ...  s'est exprimée plus souvent que son « binôme » à la tête du parti, Robert Habeck, à qui devrait revenir un grand ministère de l'économie, de l'énergie et du  climat.  ...  "
585,2021-11-26,Le Monde,715mots,Florence Noiville,Donner forme au chaos,"    ...  tous les deux enseigné la littérature)... Bref, une série de correspondances propres à expliquer le  climat de connivence qui s'installe d'emblée dans cette conversation. « Je propose qu'on commence par ...  "
586,2021-12-31,Le Monde,1369mots,Liza Fabbian,Nigeria : Maiduguri vide ses camps de déplacés,"    ... 'alarme la responsable d'une ONG internationale, qui préfère garder l'anonymat étant donné le  climat de défiance qui règne actuellement dans le Borno.  « On ne sait même pas comment ils vont ...  "
587,2021-11-05,Le Monde,617mots,Pierre-édouard Peillon,Les mots emprisonnés de Marin Fouqué,"    ...  en bande. Trois black blocs fanfarons, cueillis à la fin d'une manifestation pour le  climat, apparaissent comme des Castors Juniors de l'anarchisme, vivant leur garde à vue comme une veillée ...  "
588,2021-11-20,Le Monde,1060mots,Stéphanie Binet,Orelsan sort de sa zone de confort,"    ...  te dire ça, et un autre, le contraire. Je suis plus là pour dépeindre un  climat général. Dans mes précédents albums, on peut discerner entre les lignes des valeurs, des cohérences et ...  "
589,2021-12-16,Le Monde,433mots,par Jean-Michel Bezat,"Le tout-électrique, mais après-demain...","    Les militants de Greenpeace seront contents. Lors de la COP26 de Glasgow (Ecosse) sur le  climat, début novembre, ils avaient stigmatisé Toyota, qui n'occupe que le 10e rang des constructeurs pour ...  "
590,2021-11-13,Le Monde,925mots,Philippe Ricard,Emmanuel Macron et Kamala Harris s'efforcent de solder l'affaire Aukus,"    ...  d'un entretien qualifié de  « substantiel »  par l'Elysée. Afin de ne pas gâcher le  climat, l'affaire Aukus n'aurait pas été directement abordée, même si elle reste dans tous les ...  "
591,2021-12-31,Le Monde,1387mots,Sophie Abriat,La revanche du glamour,"    ...  et multiples. La mode prend la température de la vie sociale, elle réagit ainsi au  climat plombant. Derrière cela, il y a certes aussi un souci d'ordre économique : le morose ne ...  "
592,2021-12-31,Le Monde,916mots,Un collectif de défense des jardins ouvriers des Vertus,Il faut sauver les jardins ouvriers d'Aubervilliers menacés par une piscine olympique,"    ... 'un siècle. Aujourd'hui, les scientifiques du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) et de l'Union internationale pour la conservation de la nature (UICN) s'accordent pour ...  "
593,2021-11-15,Le Monde,61mots,,La France coupe les subventions aux énergies fossiles,"        Alors qu'un accord était attendu ce weekend au sommet sur le  climat de Glasgow pour tenter de freiner le réchauffement, Paris a annoncé rejoindre la coalition des pays qui ne ...  "
594,2021-12-16,Le Monde,914mots,Véronique Chocronet Jérôme Gautheret (à Rome) Véronique Chocronet Jérôme Gautheret (à Rome),La lutte du patron français de Generali pour garder le pouvoir,"    ...  de l'influence de son encombrant voisin sur les affaires de la Péninsule. Dans ce  climat de susceptibilités nationales, une rumeur se répand début 2017 dans les cercles de pouvoirs italiens : la ...  "
595,2021-11-22,Le Monde,1013mots,Sarah Belouezzane et Jérémie Lamothe,"Pécresse, piégée entre Bertrand et Barnier, mise sur son programme","    ...  a déjà beaucoup parlé d'immigration donc je voulais parler d'école, de famille, du  climat, d'économie... Avec au fond une question, comment faire nation ? » Ce programme bâti sur des mesures ...  "
596,2021-11-22,Le Monde,484mots,,« Champiland » en Haute-Loire,"        ...  quatre associés (deux ingénieurs, un investisseur, un agriculteur mycologue), dans le petit village au rude  climat, l'Institut mondial de mycologie Sylvallia pour développer des solutions innovantes à base de champignons. Le ...  "
597,2021-12-13,Le Monde,280mots,Ophélie Neiman,La bouteille avant le plat,"    « Accords vins &amp; mets », de Philippe FaureBrac Meilleur sommelier du monde, meilleur ouvrier de France en sommellerie, gérant du Bistrot du sommelier à Paris... Philippe FaureBrac est la figure française ...  "
598,2021-12-13,Le Monde,134mots,L. G.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
599,2021-11-30,Le Monde,408mots,"Brice Pedroletti (Bangkok, correspondant en Asie du Sud-Est) Brice Pedroletti (Bangkok, correspondant en Asie du Sud-Est)",Un satiriste français persona non grata en Thaïlande,"    ...  manière très souple, ce qui entraîne une autocensure plus importante que nécessaire et crée un  climat de peur »  , estime le journaliste et opposant Pravit Rojanaphruk. M. Marchal s'était invité dans ce ...  "
600,2021-12-23,Le Monde,923mots,par Gilles Paris,Biden n'est pas le « Joe » le plus puissant,"    ...  Fox News, et ce réalignement risque de se renforcer de nouveau en 2022. Dans ce  climat hostile, accentué par les vagues successives de variants du SARSCoV2 et par un niveau ...  "
601,2021-12-04,Le Monde,3465mots,Cécile Ducourtieux,"Sur les campus britanniques, la bataille du genre","    ...  College London (UCL), ont pris la plume dans le  Sunday Times  afin de dénoncer le  climat de peur qui régnerait sur leurs institutions et menacerait directement la liberté d'expression.  « Les universités ...  "
602,2021-12-03,Le Monde,1245mots,Ariane Singer,« Ne pas parler à la place des autres »,"    ...  nombreux que les églises qui y ont fleuri. On y ressent aussi l'austérité du  climat et la force du vent, qui poussent les habitants à se terrer chez eux : une ambiance ...  "
603,2021-12-27,Le Monde,791mots,Anne Chemin,1905 : « loi de liberté » et de conciliation,"    ...  un culte que ceux qui le forcent, au contraire, à s'en  « abstenir »  . Dans le  climat belliqueux des années 1900, cet équilibre est le fruit d'une  « suite de paradoxes improbables »  , analyse ...  "
604,2021-12-28,Le Monde,1358mots,Denis Charbit,"Denis Charbit L'exposition « Juifs d'Orient », à l'Institut du monde arabe, provoque une interrogation salutaire",    ...  salles et dans le catalogue concernait la décolonisation et le conflit israélopalestinien dans un  climat de confiance réciproque remarquable. L'inauguration en présence du président de la République puis le succès ...  
605,2021-12-29,Le Monde,981mots,"une soixantaine de membres de l'Académie des sciences,",L'Etat ne doit pas se détourner de la recherche spatiale sous prétexte de favoriser l'innovation industrielle,"    ...  de la Terre, suivi des ressources, gestion de risques et de la pollution, évolution du  climat, etc. Si les missions spatiales d'exploration et d'observation de l'univers accroissent nos connaissances ...  "
606,2021-11-18,Le Monde,655mots,Benoît Pavan,Ferropem : l'un des deux sites menacés échappe à la fermeture,    ... 'électricité carbonée.  « C'est un manque d'ambition politique qui va accélérer le problème du  climat. » « Compensation financière » Le ministère de l'industrie a fait savoir lundi soir qu'il existait  « toujours ...  
607,2021-12-07,Le Monde,2573mots,"Sandrine Blanchard, Rosita Boisseau, Fabienne Darge, Cristina Marino et Marie-Aude Roux",En scène pour les fêtes,"    ...  marier au riche Gamache. On imagine la suite qui file à toute allure dans un  climat solaire où espagnolade et rigolade exacerbent le plaisir de la virtuosité. Opéra Bastille, Paris 12e, du ...  "
608,2021-12-13,Le Monde,140mots,L. G.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
609,2021-11-18,Le Monde,825mots,Claire Legros,Sobriété,"    ...  l'environnement montrent que, si l'efficacité est un élément important pour agir sur le  climat, elle n'est pas suffisante et doit être associée à une profonde réflexion sur les usages ...  "
610,2021-11-18,Le Monde,1533mots,Sylvie Lecherbonnier,"En Finlande, un modèle fondé sur la prévention","    ...  évoquée. Audelà de ces programmes clés en main, c'est sur l'ensemble du  climat scolaire qu'il faut jouer, selon le sociologue et spécialiste de l'école, Benjamin Moignard. « La ...  "
611,2021-11-25,Le Monde,137mots,,La flambée du Covid bouscule les stratégies sanitaires,"        ...  cinquième vague de Covid19 ¶ Alors que l'épidémie enfle en France et en Europe, l'exécutif doit discuter de l'élargissement du rappel vaccinal dans un  climat de contestation croissante  ...  "
612,2021-11-16,Le Monde,1856mots,Vanessa Schneider,Les naufragés de la start-up nation,"    ...  qu'ils n'aillent plus voter. »  En juin, elle a alerté Emmanuel Macron sur le  «  climat délétère »  observé sur le terrain et ce sentiment grandissant d'abandon, de rancoeur, voire de persécution ...  "
613,2021-11-03,Le Monde,152mots,,Les Pueblo ont décimé les forêts il y a deux millénaires,"        ...  étudiant les pollens et la composition chimique des sols, les scientifiques ont établi que ce  climat avait été favorisé par l'utilisation massive des genévriers et des pins à pignons dès le ...  "
614,2021-12-03,Le Monde,815mots,Virginie Malingre,Un projet européen à 300 milliards d'euros pour contrer les « routes de la soie » chinoises,"    ...  en Amérique du Sud ou en Asie.  « Les investissements dans le numérique, la santé, le  climat, les secteurs de l'énergie et des transports, ainsi que l'éducation et la recherche seront ...  "
615,2021-12-13,Le Monde,127mots,L. G.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
616,2021-12-24,Le Monde,930mots,Marc Julienne,"Marc Julienne Dépassée et insuffisamment exigeante, la politique chinoise de la France est devenue illisible et inaudible","    ...  questions politiques sensibles en coulisse ou en les déléguant à Bruxelles (à l'exception du  climat). Or, à l'échelle de l'UE, les pressions chinoises contre des Etats membres se multiplient ...  "
617,2021-11-19,Le Monde,982mots,"Nicolas Bourcier, Claire Gatinois (à Paris)et Bruno Meyerfeld(Brasilia, envoyé spécial) Claire Gatinois (à Paris)et Bruno Meyerfeld(Brasilia, envoyé spécial) Claire Gatinois (à Paris)et Bruno Meyerfeld(Brasilia, envoyé spécial)",La tournée réussie de « Lula » en Europe,"    ...  l'Elysée comme  « chaleureux »  et de  « haut niveau »,  a porté sur les tous les sujets :  climat, Amazonie, Amérique latine, Europe, mondialisation...  « Je savais que Lula serait bien reçu. Mais je ne m ...  "
618,2021-12-13,Le Monde,147mots,O. Ne.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
619,2021-12-17,Le Monde,693mots,Jean-Pierre Stroobants,"Aux Pays-Bas, un accord de coalition à tonalité sociale et environnementale","    ... 'affirmation que le pays respectera le principe de neutralité carbone en 2050 avec un fonds  climat doté de 35 milliards d'euros pour des investissements, un projet d'isolation de toutes les ...  "
620,2021-11-17,Le Monde,789mots,Éric Albert et Jean-Pierre Stroobants Éric Albert et Jean-Pierre Stroobants,"Au grand dam des Pays-Bas, Shell déménage son siège de La Haye à Londres","    ...  à l'horizon 2030, afin de se conformer à l'accord de Paris sur le  climat de 2015. Shell a fait appel mais est censé, en l'attente de ce jugement, se ...  "
621,2021-12-14,Le Monde,1118mots,Laurie Moniez,"A Loos-en-Gohelle, tous au charbon","    ...  cette montagne noire du PasdeCalais une délégation de la conférence mondiale sur le  climat. Son successeur, Emmanuel Macron, a escaladé l'un des massifs de déchets fin 2018, comme bien ...  "
622,2021-12-13,Le Monde,785mots,Simon Leplâtre,« On se demande combien de temps la Chine aura besoin de nous »,"    ...  Les télécommunications et les infrastructures numériques sont aussi exclues, au prétexte de la  « sécurité nationale .  Climat politique préoccupant Le ferroviaire est un autre secteur largement fermé. Après avoir accueilli les étrangers dans ...  "
623,2021-12-13,Le Monde,152mots,O. Ne.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
624,2021-12-13,Le Monde,1199mots,Mariama Darame,"La loi « 3DS », texte-fleuve éminemment politique","    ...  articles, dont certains modifient des lois qui ont moins de quatre mois, comme la loi  climat et résilience »,  s'est insurgée la présidente du groupe La France insoumise, Mathilde Panot, en défendant ...  "
625,2021-12-13,Le Monde,144mots,O. Ne.,Récolte de livres à savourer Une guide de quatre-saisons Climat : ça chauffe pour le vin La bouteille avant le [...],    ... Récolte de livres à savourer Une guide de quatresaisons  Climat : ça chauffe pour le vin La bouteille avant le plat Voyage olfactif au pays des bourbons  ...  
626,2021-11-30,Le Monde,569mots,,"Véronique Kleiner, réalisatrice « De l'importance de légitimer le discours scientifique en milieu rural »","        ...  déstabilise. Les discours sur la perte de biodi versité, la protection de la nature, le  climat ont peu de légitimité à leurs yeux; ce sont des points de vue d'urbains. Pour ...  "
627,2021-11-08,Le Monde,30mots,,Quel crédit accorder à la salve d'engagements ?,        La première semaine du sommet sur le  climat a été marquée par une série d'annonces dont l'impact pourrait être important.  ...  
628,2021-11-08,Le Monde,714mots,Olivier Razemon,Extension du domaine pavillonnaire,"    ...  pas de mouvement social dénonçant l'étalement urbain, à l'image des manifestations pour le  climat ou des associations prônant l'usage du vélo.  « Malgré des années de discours officiels, les politiques ...  "
629,2021-11-12,Le Monde,699mots,Fabrice Gabriel,Cette impure fiction,"    ...  brèves, qui ont l'apparence parfois de simples notations, François Caillat réussit à créer un  climat d'étrangeté et même de folie progressive dans la dérive de son narrateur vers ce qui ...  "
630,2021-12-14,Le Monde,108mots,,Présidentielle : la gauche en pleine confusion,"        ...  des meetings et des apparitions médiatiques, les discussions se poursuivent tout de même, dans un  climat de grande incertitude ¶ Cette situation est en partie liée à l'éventuelle entrée en lice de ...  "
