,date,publication,words,author,title,intro
206,2019-06-21,Le Parisien - Oise ,202mots,E.C.,Voyagez dans l'espace au Bourget,"    ...  volantes et de l'intelligence artificielle. Les dernières innovations seront présentées. Chaque jour, pilotes, navigateurs et même chef étoilé témoigneront de leur expérience. Une attention particulière sera apportée au changement  climatique.  ...  "
207,2019-06-25,Le Parisien - Paris ,496mots,,"« La clé, ce sera le rythme et l'impact »","        ...  match, jusqu'à présent, dans ce Mondial. Une forte chaleur est prévue vendredi. Cet impondérable  climatique peutil avoir une incidence ? Il faudra faire avec. La chaleur sera la même pour les ...  "
208,2019-08-12,Le Parisien - Essonne,479mots,,La gauche tente de s'unir,"        ...  d'EELV, pour qui cette démarche n'est « pas à la mesure » de l'enjeu  climatique et écologique. « Je ne ressens pas l'urgence dans cet appel », regrettetil. Olivier Roverc ...  "
209,2019-08-12,Le Parisien - Edition Principale ,293mots,,Êtes-vous tenté par une voiture électrique ?,"        ...  ans, professeur La FertésousJouarre (77) Oui, beaucoup. Il faut agir contre le réchauffement  climatique et c'est une façon de lutter, à mon échelle. Bien sûr, il reste des progrès ...  "
210,2019-08-19,Le Parisien - Paris ,144mots,,"ENVIRONNEMENT Il recouvrait 16 km 2 en 1890,","        ...  à la mémoire de l'Okjökull, premier glacier de l'île englouti par le réchauffement  climatique. C'est la première fois qu'un monument est érigé pour un site du patrimoine naturel ...  "
211,2019-05-12,Le Parisien - Edition Principale ,459mots,,"« Avec la dérive criminelle de l'activisme, la cause animale est perdante »","        ...  la nourriture de demain pour éviter une empreinte écologique négative et lutter contre le réchauffement  climatique. Nous soulignons aussi la nécessité absolue de défendre une exigence forte de bienêtre animal, comme ...  "
212,2019-05-31,Le Parisien - Edition Principale ,144mots,G.P.,"La Grande Barrière de corail, joyau de l'Australie",    ...  ce grenier de la biodiversité maritime fait face à un terrible danger dû au réchauffement  climatique. Une question prise très au sérieux par le gouvernement australien car la Grande Barrière de corail ...  
213,2019-06-04,Le Parisien - Seine-et-Marne ,709mots,,Ça pousse sur les toits !,"        ...  de la verdure sur les toits des immeubles peut changer la donne face au réchauffement  climatique, assurent en choeur les scientifiques. « Entre le bénéfice pour la biodiversité, l'effet régulateur sur la ...  "
214,2019-05-19,Le Parisien - Edition Principale ,747mots,,« Il y a de la défiance à l'égard des institutions »,"        ...  changer, savent qu'un Etat n'est pas de taille à répondre, seul, aux défis  climatique et terroriste, aux crises financières, aux mouvements migratoires... Ils voient que les Etats sont rapetissés et ...  "
215,2019-05-18,Le Parisien - Paris ,711mots,@olivierbeaumont @pauline_th,En Marche ! rejoue le coup du « en même temps »,"    ...  avril lors de sa conférence de presse, lorsqu'il a déclaré « l'état d'urgence  climatique ». Avec des initiatives qui se multiplient. Comme ce point presse improvisé du chef de l'Etat ...  "
216,2019-06-30,Le Parisien - Edition Principale ,615mots,,Paris brûle-t-il ?,"        Par Charles De Saint Sauveur Au début du XX e siècle, on n'avait pas encore coutume de dire que tout ce qui faisait fureur aux EtatsUnis franchirait tôt ou ...  "
217,2019-07-21,Le Parisien - Paris ,847mots,,"Panot et Quatennens, hologrammes de Mélenchon","        ...  cliniquement l'élu nordiste. On ne convainc pas ceux qui cherchent la justice sociale et  climatique en utilisant le mot gauche, mais en renégociant les traités européens et en passant de la ...  "
218,2019-06-27,Le Parisien - Edition Principale ,411mots,,Les mesures prises face à la canicule vous paraissent-elles,"        ...  crains, effectivement, que le gouvernement n'ait toujours pas compris la gravité de la crise  climatique. Qu'estce qui aurait été pertinent ? J'aurais aimé que l'activité scolaire soit suspendue ...  "
219,2019-06-15,Le Parisien - Paris ,132mots,,Crise de croissance,        ...  faire en veillant à l'équilibre de la planète et aux répercussions sur le réchauffement  climatique. Cet élargissement du concept le rend forcément plus exigeant à mettre en oeuvre et provoque des ...  
220,2019-08-15,Le Parisien - Seine-et-Marne,461mots,,"Les bébés manchots de Sea Life, les amis du petit déj'","        ...  sa taille adulte. « On enseigne les menaces qui pèsent sur ces oiseaux avec le réchauffement  climatique, la fonte des glaces et la pression sur les ressources alimentaires », alerte Caroline. « La fréquentation du ...  "
221,2019-08-15,Le Parisien - Paris ,111mots,,Sur du sable,"        ...  des conséquences. La bétonisation des côtes, le tourisme de masse et, bien sûr, le réchauffement  climatique favorisent le développement économique du littoral français. Un développement éphémère, bâti sur du sable voué à ...  "
222,2019-08-08,Le Parisien - Paris,486mots,@leparisien_75,C'est déjà l'automne ?,"    ...  constaté une surmortalité de 25 % l'année suivante. Pour mieux adapter ses plantations au réchauffement  climatique, la municipalité vient d'ailleurs de lancer une étude « arbres et climats » qui sera menée sur ...  "
223,2019-08-25,Le Parisien - Edition Principale ,182mots,,Par Emilie Torgemen Le mot Le terme,"        ...  en raison d'un changement environnemental. Depuis, l'Association psychanalytique internationale a reconnu le changement  climatique comme « la plus grande menace de santé publique du XXI e siècle ». Des scientifiques ont mis ...  "
224,2019-05-11,Le Parisien - Essonne,416mots,,L'art de rue pour exprimer son point de vue,"        ...  un soleil. « L'idée nous est venue en voyant le dessin, confientils. Le réchauffement  climatique, ça nous concerne. » Quelques minutes après le début de l'atelier, un élève du premier groupe ...  "
225,2019-05-27,Le Parisien - Paris ,481mots,,LREM explose encore le paysage politique,"        ...  8,32 %, soit 11 points de moins qu'en 2014. La pollution atmosphérique, le réchauffement  climatique sont autant d'enjeux qui ont manifestement mobilisé les électeurs parisiens. LA GAUCHE loin derrière Même ...  "
226,2019-05-16,Le Parisien - Paris ,665mots,,« On a besoin de Macron »,        ...  même sort que les espèces en danger. Nous sommes déjà victimes des effets du réchauffement  climatique. Le soleil est plus puissant chez nous aussi. Il y a une baisse du niveau des ...  
227,2019-05-23,Le Parisien - Edition Principale ,128mots,,Avec les sorciers de la météo,"        ...  Baydemir. C'est la seule touche d'humour de ce documentaire scientifique consacré au dérèglement  climatique. En Arctique, on suit les avancées mais aussi les galères d'une équipe de météorologues venus ...  "
228,2019-06-21,Le Parisien - Paris ,747mots,,Engrenage infernal au Mali,"        ...  des groupes djihadistes en 2012, avant l'intervention française. » un état quasi inexistant Le changement  climatique, souvent avancé comme l'une des clés de la montée de l'antagonisme entre pasteurs peuls ...  "
229,2019-07-02,Le Parisien - Seine-et-Marne,105mots,,L'université interâges vous attend,"        ...  de cette structure, qui fête cette année ses 20 ans. Les thèmes des conférences (changement  climatique, sexe, Toutankhamon...) reflètent cette diversité. Ateliers créatifs et artistiques, sport et sorties seront également proposés.  ...  "
230,2019-07-09,Le Parisien - Oise ,278mots,,"Concert futuriste, spectacle jeune public, théâtre et",        ...  du désert. Le Bon grain du 25 au 27 juillet à 18 heures. Une farce  climatique où l'on voit une reine potagère avec des solutions radicales. #Danser n'est pas un ...  
231,2019-07-17,Le Parisien - Edition Principale ,371mots,Propos recueillis par E.T.,"« Une ville à sec, ça va arriver forcément »","    ...  plus basses. Pourtant, l'eau, contrairement au pétrole, est une ressource infinie... Non. Le réchauffement  climatique a un gros impact. Si la température augmente d'un degré, le taux d'eau dans ...  "
232,2019-07-23,Le Parisien - Edition Principale ,145mots,,"ÉDUCATION L'allocation de rentrée scolaire (ARS), qui","        ... 'Okjökull, premier glacier de l'île à avoir perdu son statut à cause du réchauffement  climatique qui menace de disparition ses 400 autres massifs glaciaires. Il s'agira du premier monument érigé ...  "
233,2019-07-23,Le Parisien - Hauts-de-Seine,479mots,,Levallois-Perret teste une rue où il fait moins chaud,        ...  rue Bellanger. C'est bien que les villes se mettent à penser écologie et réchauffement  climatique. » L'enjeu est aussi économique : Luciole est censé diminuer de 50 % la facture d'éclairage public ...  
234,2019-06-27,Le Parisien - Paris ,73mots,,Inexorable,"        ...  montée des eaux... Oui, il va falloir s'y faire. Les dérèglements liés au réchauffement  climatique sont de plus en plus spectaculaires et influent désormais sur notre quotidien. Nous n'avons plus ...  "
235,2019-08-25,Le Parisien - Edition Principale ,488mots,,"« Fin du monde, fin du mois, même combat ! »","        ...  avec les partis d'extrême gauche, dont beaucoup ici rejettent la légitimité. Si l'actualité  climatique accapare les slogans, les exigences de redistribution ne sont jamais loin : « Fin du monde, fin du ...  "
236,2019-08-26,Le Parisien - Paris ,433mots,Nicolas Berrod,Comment venir à bout des flammes en Amazonie ?,    ...  fin aux gigantesques feux. Près de trois millions d'hectares avaient été ravagés. Autre facteur  climatique pouvant mettre un terme au brasier : « L'arrêt du vent pendant la nuit et la baisse ...  
237,2019-06-01,Le Parisien - Paris ,558mots,,AVIS DE GRAND CHAUD,"        ...  peuvent être anticipés que quelques jours à l'avance. « En revanche, l'empreinte du réchauffement  climatique sur cette série d'étés audessus des normales est de moins en moins contestable, souligne ...  "
238,2019-06-01,Le Parisien - Seine St Denis,108mots,,Plan canicule : pensez à vous inscrire !,"        ...  de plus de 60 ans et handicapées peuvent s'y inscrire. En cas d'événement  climatique exceptionnel, elles seront contactées pour s'assurer de leur bon état de santé et qu'elles ...  "
239,2019-06-11,Le Parisien - Oise,116mots,,Un premier forum des sciences,"        ... 'école primaire tout en favorisant les liens avec des partenaires locaux. Les stands aborderont les thématiques suivantes : le monde des fourmis, le changement  climatique, la programmation robotique, la problématique des déchets.  ...  "
240,2019-06-14,Le Parisien - Paris ,930mots,,« Sur les pavés la forêt »,"        ...  et minérale, dans la transition écologique. Nous devons à la fois nous adapter au changement  climatique et respecter le patrimoine. C'est ça le défi. Vous avez le sentiment d'un pari ...  "
241,2019-06-22,Le Parisien - Edition Principale ,220mots,F.M.,Deux fois plus de personnes exposées,"    ...  par an depuis 2004. » Cette hausse, Santé publique France l'associe au contexte du « changement  climatique ». « Il faut s'attendre à avoir de plus en plus d'épisodes de ce type ou ...  "
242,2019-06-25,Le Parisien - Paris ,109mots,,Un choix aussi politique,        ...  une portée politique. Les autorités souhaitent faire la démonstration qu'elles ont pris la mesure de la situation  climatique et ne se laisseront pas surprendre comme d'autres par le passé.  ...  
243,2019-07-11,Le Parisien - Essonne,532mots,,Inondations : « Le risque zéro n'existera jamais »,"        ...  tour Sandrine Gelot, la maire (LR) de Longjumeau, qui y voit un signe du dérèglement  climatique. Et de demander à l'Etat d'accompagner les collectivités pour les travaux à réaliser. « Car ...  "
244,2019-07-15,Le Parisien - Paris,594mots,,Beaugrenelle se met au frais,"        ... 'être coacteurs de la ville durable, et permettent d'adapter le territoire au réchauffement  climatique ». Un système relié au réseau d'eau glacée « Nous avons apporté pas mal d'améliorations par ...  "
245,2019-07-01,Le Parisien - Hauts-de-Seine,674mots,,"La canicule, et après ?","        ...  locale Fullrama, qui a truffé la ville de capteurs. Alors qu'à cause du réchauffement  climatique, de tels épisodes sont amenés à se reproduire, comment mieux aménager l'espace public pour moins ...  "
246,2019-07-07,Le Parisien - Edition Principale ,613mots,,« L'Europe doit investir l'espace »,        ...  des solutions à la problématique des déserts médicaux ou encore lutter efficacement contre le changement  climatique. L'Europe et la France ne peuvent se priver de ces révolutions de demain et manquer ...  
247,2019-07-06,Le Parisien - Oise,348mots,,Travaux d'été devant le futur Intermarché,"        ...  de l'agglomération : « Ils étaient vieillissants et ne supportaient plus la chaleur avec le dérèglement  climatique, explique Catherine Bonnet, responsable des espaces verts à l'ARC. Ils étaient devenus sanitairement dangereux avec ...  "
248,2019-07-22,Le Parisien - Paris ,108mots,,Glaçant,"        ... 'hui a de quoi nous glacer le sang. Estelle un nouveau signal du réchauffement  climatique ? Une chose est certaine, le mois de juin 2019 aura été le plus chaud enregistré sur ...  "
249,2019-08-25,Le Parisien - Edition Principale ,449mots,,Enfin le plein de soleil,"        ... 'Iéna, s'alarment de ce retour du soleil. « Ces fortes chaleurs sont symptomatiques du réchauffement  climatique », soupire la jeune femme. Son camarade admet cependant que, « pour préparer la rentrée, c'est toujours ...  "
250,2019-08-03,Le Parisien - Edition Principale ,187mots,,CHIRURGIE Les chances de réussite étaient évaluées,"        ...  la France, l'Italie et Monaco. Des analyses sont en cours. MÉTÉO Sans le changement  climatique imputable aux activités humaines, la probabilité d'avoir une canicule comme celle qui vient de toucher ...  "
251,2019-08-02,Le Parisien - Yvelines ,41mots,,Le trafic aérien est pointé du doigt,        Le trafic aérien est pointé du doigt  ...  
252,2019-08-09,Le Parisien - Paris ,854mots,,Ces bateleurs qui mènent le monde,"         le moment jusqu'où cela va mener un monde par ailleurs au bord du gouffre  climatique. Ce qui est sûr, c'est que les Trump, Johnson, Bolsonaro et Salvini ont déjà fait ...  "
253,2019-08-02,Le Parisien - Paris ,423mots,Propos recueillis par E.T.,« On va réussir à voler à l'électricité »,    ...  PICCARD. Non. L'avion est un mode de transport extraordinaire. S'acharner sur le réchauffement  climatique est souvent la meilleure façon de se donner bonne conscience sur tout le reste. Ce pauvre ...  
254,2019-08-16,Le Parisien - Oise,569mots,@leparisien_60,"L'Oise, nouvel eldorado de la filière lin","    ... 'étalent à l'horizon, il est désormais confiant. « C'est l'avenir face au réchauffement  climatique. Le lin ne nécessite aucune irrigation en eau, contrairement au coton. Et, on utilise peu de ...  "
255,2019-08-15,Le Parisien - Val de Marne ,37mots,,Environnement Les plages de 303 communes du littoral français,        Environnement Les plages de 303 communes du littoral français  ...  
256,2019-08-24,Le Parisien - Paris ,707mots,,Des incendies qui électrisent le G 7 Les membres permanents,"        ...  rang français, presque las : « On ne lutte pas chacun dans son coin contre le réchauffement  climatique. » représailles sur Le traité de libreéchange avec le Mercosur La réunion de Biarritz pourra t ...  "
257,2019-05-27,Le Parisien - Paris ,120mots,,Chamboule-tout,"        ...  force politique de cette élection, bénéficiant du vote d'une jeunesse préoccupée par l'urgence  climatique. Finalement, le principal point de stabilité reste le duel MacronLe Pen engagé lors de l ...  "
258,2019-06-05,Le Parisien - Seine St Denis,431mots,,Le département renoue avec son héritage maraîcher au parc du Sausset,"        ... 'aspect environnemental : « Un tel projet favorise les circuits courts, permet de lutter contre le réchauffement  climatique », tout en rendant « la ville plus respirable et accueillante. En somme, on change l'image de ...  "
259,2019-05-28,Le Parisien - Val de Marne,337mots,F.D.,Des lycéens à vélo pour leur cours d'histoire-géo,"    ...  l'établissement. Elle y voit l'occasion d'évoquer avec eux les notions de changement  climatique et de transition énergétique. « C'est très concret, assuretelle. C'est le genre de ...  "
260,2019-06-01,Le Parisien - Paris ,139mots,,Tristes records,"        ...  le thermomètre avait battu de tristes records, avec son lot de catastrophes liées au dérèglement  climatique. Des inondations terribles dans l'Aude, des incendies meurtriers en Californie ou des ouragans en Asie ...  "
261,2019-05-23,Le Parisien - Hauts-de-Seine,115mots,,Les écolos en conférence,"        Cyrielle Hariel, journaliste engagée en faveur de l'action  climatique et auteur du livre « Faire Battre le Coeur du monde », sera ce soir au restaurant Rastignac, à Courbevoie. L'autrice participe à ...  "
262,2019-05-05,Le Parisien - Edition Principale ,988mots,,Les partis pas au rendez-vous,"        ...  de « l'Affaire du siècle », la pétition aux 2 millions de signatures sur l'inaction  climatique. Malgré sa cohérence, la liste EELV, qui pâtit des divisions à gauche, plafonne à 8,5 ...  "
263,2019-07-15,Le Parisien - Yvelines,313mots,,200 000 visiteurs ont parcouru la biennale,        ...  réflexion et de dialogue [...] pour répondre aux grands enjeux de demain tels que le changement  climatique ou la révolution numérique. ». Les expositions ont par exemple permis de découvrir les réponses apportées par ...  
264,2019-07-23,Le Parisien - Paris ,525mots,,Alerte incendie maximale,"        ...  combattre les incendies n'est pas une science exacte. »  D'autant qu'avec le réchauffement  climatique la limite des feux de forêt remonte de 10 km par an. Ainsi, en 2040, elle ...  "
265,2019-07-09,Le Parisien - Paris ,588mots,,Hidalgo accusée d'avoir trop bétonné Paris,"        ...  l'urbanisme, qui trépigne sur sa chaise en entendant les critiques des intervenants. « La question  climatique est au coeur des politiques municipales depuis 2014 (...) Il y a l'écologie de l'incantation ...  "
266,2019-07-05,Le Parisien - Seine St Denis,429mots,,Les pelleteuses ne toucheront pas au parc Ballanger,"        ...  doigt un projet « à contrecourant des tendances en matière de lutte contre le réchauffement  climatique ». Bruno Beschizza, tout en déplorant que « certains » aient pris ces esquisses pour un « plan d'aménagement ...  "
267,2019-06-27,Le Parisien - Paris ,690mots,,Mission : éclater les bulles de chaleur,"        ...  Marie Carrega, adjointe au secrétariat général de l'Observatoire national sur les effets du réchauffement  climatique (Onerc). « Installer deux fois plus de climatiseurs sur Terre pour répondre aux canicules se traduira par ...  "
268,2019-08-04,Le Parisien - Oise,539mots,,"Les chenilles urticantes, le nouveau cauchemar des forêts","        ...  on le retrouve l'an prochain, il faudra s'inquiéter. Cela signifie que le réchauffement  climatique va continuer à avoir des conséquences négatives sur la faune et la flore de nos forêts ...  "
269,2019-08-01,Le Parisien - Paris,486mots,,"La végétalisation des toits, une fraîcheur de vivre",        XIII e Par Céline Carez Vontils permettre de lutter contre le réchauffement  climatique et le manque de terrain au sol ? Peuton considérer les toits de Paris comme un levier au ...  
270,2019-08-12,Le Parisien - Seine-et-Marne,547mots,@leparisien_77,Les pins de la forêt meurent de soif,"    ...  pins, qui composent 40 % de la forêt de Fontainebleau, sont visiblement marqués par le dérèglement  climatique. En plus, les sols pauvres et sableux de certaines zones de la forêt retiennent difficilement l ...  "
271,2019-08-16,Le Parisien - Edition Principale ,97mots,,Harry et Meghan critiqués après leur escapade à Ibiza,"        ...  de Londres pour l'île espagnole. Pourtant, en juillet, le prince prononçait un discours engagé pour l'environnement, en Sicile, affirmant que chacun devait agir contre le réchauffement  climatique. C.E.  ...  "
272,2019-08-25,Le Parisien - Edition Principale ,413mots,,"Justine, militante écolo qui a fondé un","        ...  épisodes de grosse déprime. Le moins qu'on puisse dire, c'est que la question  climatique l'intéresse particulièrement , elle qui a créé une entreprise pour aider les particuliers et les collectivités ...  "
273,2019-07-25,Le Parisien - Edition Principale ,834mots,,Plein les yeux à Arles,"        ...  dans les fêtes foraines du nordest des EtatsUnis. Poignant. Philippe Chancel Saisissante urgence  climatique Pendant quinze ans, le journaliste français a parcouru le monde pour observer, et surtout rapporter les ...  "
274,2019-05-30,Le Parisien - Paris ,655mots,,Dans la peau d'un Schtroumpf,        ... on au visiteur dans un film introductif. Gargamel a construit une machine pour dérégler le  climat qui rendrait impossible la vie du village. A nous de le sauver. L'exposition se veut ...  
275,2019-05-27,Le Parisien - Edition Principale ,624mots,,La sensation écolo,        ...  directeur des programmes de Greenpeace sait mieux qu'un autre combien les marches pour le  climat organisées ces derniers mois et la succession de rapports alarmants sur l'état de la planète ...  
276,2019-05-17,Le Parisien - Seine St Denis,410mots,,Le futur échangeur Pleyel ne convainc pas,        ...  de l'enquête publique sur l'aménagement des échangeurs autoroutiers de SaintDenis. Et le  climat était plutôt... sceptique à l'égard d'un projet acté depuis 2014 par l'Etat et ...  
277,2019-05-17,Le Parisien - Paris ,593mots,,Royal pourrait voter Macron,"        ... on, également intéressé. Royal pourrait alors se voir offrir l'une des trois viceprésidences, du  climat environnemental, du numérique, de la démocratie et des institutions. Mais s'en contenteraitelle ?  ...  "
278,2019-05-20,Le Parisien - Val de Marne,432mots,,« On a rempli six sacs de 100 l »,"        ...  HenriCahn, sont très sensibles à l'écologie. Elles ont participé aux marches pour le  climat, à Paris, et n'hésitent pas à délivrer quelques clés pour avoir un comportement écoresponsable au ...  "
279,2019-06-06,Le Parisien - Paris ,523mots,Propos Recueillis|Par|Charles De Saint Sauveur,« Une dette imprescriptible envers les Etats-Unis »,"    ...  Macron et Trump, « l'amitié » des débuts a vécu, non ? Cela peut peser sur le  climat des cérémonies ? Non, cela va très bien se passer. Le 6 juin, on est dans le ...  "
280,2019-05-24,Le Parisien - Edition Principale ,669mots,,Parcours gourmand sur l'île de Ré,"        ...  de cabernet franc et de colombard y profitent d'un ensoleillement exceptionnel et d'un  climat tempéré par l'air marin. Difficile pour autant de déguster les vins rouges, blancs et rosés ...  "
281,2019-06-17,Le Parisien - Paris ,542mots,,"A Paris, les Marcheurs ont les nerfs à vif",        ... Guerre larvée Ce dernier épisode en dit long sur le  climat pesant qui entoure la précampagne des postulants LREM dans la capitale. Et en particulier la guerre larvée qui les oppose à ...  
282,2019-06-21,Le Parisien - Paris ,517mots,Emmanuel Marolle,De la fosse à la scène,"    ...  Taxi. Je les porte sur mes teeshirts chaque soir : Insoumis, Féministe ou Vote for  climat. » Même sentiment pour Kiddy Smile : « Ça ne sera pas un concert différent. Les gens savent où ...  "
283,2019-06-21,Le Parisien - Edition Principale ,146mots,,BREXIT L'ex-ministre des Affaires étrangères Boris Johnson,"        ...  Trump. « L'Iran a fait une énorme erreur », a lancé, menaçant, le président américain qui s'exprimait depuis le bureau ovale dans un  climat de grande tension entre Washington et Téhéran.  ...  "
284,2019-07-09,Le Parisien - Val d'Oise,119mots,,Le film sur le choeur d'enfants pour la paix projeté en avant-première,"        ...  lendemain des attentats de novembre 2015 et 2016, la France est traumatisée. Pour enrayer ce  climat de haine, frère Benjamin, 36 ans, a l'idée de former une chorale multiconfessionnelle avec les ...  "
285,2019-07-09,Le Parisien - Val de Marne,370mots,M.K.,Le retrait des délégations aux trois adjoints putschistes acté,"    joinvillelepont L'ambiance était plus calme, mais le  climat toujours aussi tendu. Après la sécession de huit élus de la majorité  qui avait conduit à l'interruption du conseil le ...  "
286,2019-07-09,Le Parisien - Seine-et-Marne,159mots,F.L.,« Ça a grillé ! »,"    ... 'est mieux qu'en 2016 », ironise le trentenaire, qui relative cependant les difficultés liées au  climat, tout en appliquant les règles de l'agriculture de conservation. « On fait avec, assuretil ...  "
287,2019-06-27,Le Parisien - Seine St Denis,106mots,,Mouvement de grève à l'hôpital,        ...  chargée de la sécurité incendie et de la gestion des parkings. Ils protestent contre un  climat de travail qu'ils estiment dégradé. La direction de l'hôpital confirme qu'un préavis a ...  
288,2019-07-24,Le Parisien - Edition Principale ,603mots,,Aucun policier ne reconnaît avoir blessé le Gilet jaune,"        ...  en haut de l'avenue Marceau, à Paris (VIII e). Barricades, jets de projectiles... Le  climat est quasi insurrectionnel. Les policiers dans l'impossibilité de noter l'heure précise des tirs Alexandre ...  "
289,2019-07-22,Le Parisien - Paris ,677mots,,Les ennuis commencent pour BoJo,"        ...  l'environnement, où Trump s'est distingué en déchirant l'accord de Paris sur le  climat. Autant de dossiers qui, outreManche, sont susceptibles d'affaiblir sur le plan interne le nouveau ...  "
290,2019-06-24,Le Parisien - Paris ,596mots,@leparisien_75,Comment la capitale se prépare à la canicule,"    ...  niveau 3 du plan canicule dès hier. Célia Blauel, adjointe à l'environnement, au plan  climat et à l'eau, nous détaille les mesures prises pour passer au mieux cet épisode caniculaire ...  "
291,2019-07-12,Le Parisien - Edition Principale ,235mots,Catherine Gasté,CCE avorté chez Conforama,"    ...  direction de Conforama n'a donc pas eu le temps de présenter son plan, le  climat électrique l'obligeant à convoquer aujourd'hui un nouveau CCE. la direction évacuée par les vigiles ...  "
292,2019-08-05,Le Parisien - Paris ,608mots,,Double massacre aux Etats-Unis,        ...  drames vont évidemment relancer le problème de la circulation des armes dans le pays. Mais aussi souligner le  climat tendu au sujet de l'immigration depuis l'élection de Donald Trump.  ...  
293,2019-08-27,Le Parisien - Hauts-de-Seine,415mots,,"Jusqu'à l'ONU, elle lutte en vidéo contre le gaspillage alimentaire","        ...  visionnée jusqu'au Chili, lors de la COP 25, la prochaine conférence internationale sur le  climat qu'organise chaque année l'ONU. Mais pour cela, Faustine doit d'abord remporter la « Global ...  "
294,2019-07-31,Le Parisien - Paris ,647mots,,Des députés LREM la peur au ventre,"        ...  de la FNSEA, les deux plus importants syndicats de la profession. « Il y a un  climat de tension qui n'est pas propre au monde agricole mais cette colère qui est incontestable ...  "
295,2019-08-02,Le Parisien - Edition Principale ,411mots,Proposrecueillis Par S.N. À Shenzhen,« Leonardo a su transcender le PSG »,"    ... N'estce pas trop difficile de s'adapter au  climat chinois en seulement deux jours ? Avec le vol, le décalage horaire de six heures, ce n'est pas simple. Le staff ...  "
296,2019-08-09,Le Parisien - Yvelines,143mots,,Inscrivez-vous au concours de la Maison économe,        montigny leBretonneux L'Agence locale de l'énergie et du  climat de SaintQuentinenYvelines (Alec SQY) organise le concours Maison économe 2019. Les inscriptions sont ouvertes jusqu'au 8 ...  
297,2019-08-09,Le Parisien - Paris,254mots,,"Au Champ-de-Mars, les jeunes ont ramassé 11 000 mégots","        ...  pas s'arrêter là : « Le 21 septembre, je participerai à une grande marche pour le  climat. Malgré la dose de travail, je trouverai du temps. Ça me tient beaucoup trop à coeur ...  "
298,2019-08-21,Le Parisien - Essonne,595mots,@leparisien_91,"« On n'est pas des animaux, on fait du cinéma ! »","    ...  Sur ce genre de thème, tout le monde s'excite, ce n'est pas un  climat apaisé. » Adda Senani n'hésite pas à parler de « censure » : « On nous a pris pour des ...  "
299,2019-08-27,Le Parisien - Seine-et-Marne,528mots,@leparisien_77,Les raisonsde leur colère,"    ... Une mesure qui met le feu aux poudres Selon plusieurs syndicats, le  climat s'est tendu dans le département durant l'été. « Il était question de faire sortir des véhicules de secours ...  "
300,2019-08-16,Le Parisien - Essonne,453mots,,"Au Flunch, salariés et patron sont à couteaux tirés","        ...  vingtaine au total seraient soumis à des procédures disciplinaires, et beaucoup ont reçu des lettres recommandées, pour des erreurs plutôt bénignes. Et nombreux sont ceux qui dénoncent un  climat de pression.  ...  "
301,2019-05-12,Le Parisien - Edition Principale ,1044mots,,Libération des otages Le pays s'est réjoui,"        ...  sont plus respectés. Des attaques systématiques mettent en cause l'accord de Paris sur le  climat, le traité sur les forces nucléaires intermédiaires, celui sur le commerce des armes, l'accord sur ...  "
302,2019-05-16,Le Parisien - Hauts-de-Seine,409mots,,Eloquentes adolescentes,"        ...  qualifient volontiers de militantes ou d'activistes. « On a participé à la marche pour le  climat, on est féministes, et quand on entend quelque chose qui ne nous plaît pas dans le ...  "
303,2019-05-15,Le Parisien - Edition Principale ,536mots,,Mélangez-vous !,"        ...  sentiment d'être sorti de la période des attentats. La menace existe toujours mais le  climat est moins anxiogène. Les tensions et donc les peurs sont moins vives », décrypte le philosophe Abdennour ...  "
304,2019-05-15,Le Parisien - Hauts-de-Seine,478mots,,La tour EDF désertée à cause d'une manif écolo,"        ...  simple présence peut inciter au télétravail, c'est déjà ça de gagner pour la planète et le  climat... » Contactée, la direction d'EDF n'a pas donné suite à nos sollicitations.  ...  "
305,2019-05-17,Le Parisien - Edition Principale ,434mots,,Humour à la pelle,"        ...  rassemble une cinquantaine de membres. D'où vient cet engouement ? « Les attentats, l'écologie, le  climat social, c'est lourd... Les gens ont tout simplement besoin de rigoler, analyse Jarry, humoriste. Le ...  "
306,2019-05-06,Le Parisien - Edition Principale ,710mots,,"« JE TENTAIS DE GÉRER CETTE CRISE SOCIALE, DE TRAITER LA SOUFFRANCE »",        ...  occupé cinq ans. Il raconte la méthode employée par la nouvelle direction pour apaiser le  climat social. Dans quel contexte arrivezvous en 2010 à la tête de la direction des ressources ...  
307,2019-06-14,Le Parisien - Seine St Denis,628mots,@leparisien_93,Municipales : Patrick Braouezec sur la sellette ?,"    ...  pas du tout à la composition des listes », précisetelle. À SaintDenis, le  climat politique est surtout marqué par les rivalités entre le PCF et La France Insoumise. Le premier ...  "
308,2019-06-14,Le Parisien - Edition Principale ,683mots,,La (re) chute de Loiseau,"        ...  Canfin, de décrocher les postes les plus influents des commissions  comme la très convoitée commission  climatenvironnement. sauver ce qui peut l'être Cette stratégie altruiste semble avoir échappé à son entourage ...  "
309,2019-06-14,Le Parisien - Oise,433mots,,"« Se détendre, c'est mieux apprendre »","        ...  de l'établissement, n'aident pas toujours, glisse Sophie Isaac. Il peut y avoir un  climat familial et une forme de dévalorisation qui rajoutent du stress au stress. Avec ces séances, on ...  "
310,2019-05-08,Le Parisien - Paris ,312mots,Jannick Alimi et P.Th.,Demandez le programme,"    ...  de l'élection, le programme met en avant la création d'une banque pour le  climat, d'une taxe carbone sur les grandes entreprises européennes, mesure réclamée par l'aile gauche de ...  "
