,date,publication,words,author,title,intro
203,2020-02-28,Les Echos,887mots,JULIE CHAUVEAU|PHILIPPE BERTRAND,« Carrefour se projette dans une dynamique de reconquête »,"    ...  Change nous classe parmi les 2 % d'entreprises leaders de la lutte contre le changement  climatique. Cette exigence de transparence est indispensable, et je veux espérer que les autres distributeurs s'y ...  "
204,2020-01-13,Les Echos,567mots,CECILE THIBAUD,Groupe Santander : quand Ana Botín se raconte,    ...  cadre du tournage d'une émission d'aventures et découvertes sur l'impact du réchauffement  climatique et la fonte des glaciers. Ni piston ni passedroit Entre une virée en kayak sur ...  
205,2020-02-26,Les Echos,1079mots,SABINE DELANGLADE,"Dégenrée, verte, policée. Ainsi sera la mode","    ...  instagrammée, à la recherche de son identité nationale, de son identité sexuelle, de sa responsabilité  climatique, et on en passe. On lave plus vert, bien sûr, mais pas seulement. « Gender washing », voire ...  "
206,2020-02-27,Les Echos,488mots,CATHERINE CHATIGNOUX,Bruxelles veut accélérer le verdissement des politiques économiques,    ...  l'assentiment des gouvernements  sauf la Pologne  obligeant les VingtSept à accélérer leur transition  climatique s'ils veulent avoir une chance de relever leur défi. «  La transition économique nécessitera des investissements ...  
207,2020-04-17,Les Echos,932mots,CHRISTOPHE PALIERSE,Le tourisme affronte une crise historique,    ...  les années à venir ils devront aussi trouver le moyen de répondre à l'injonction  climatique de nature à bousculer le modèle classique des vacances peu chères à l'autre bout du ...  
208,2020-03-26,Les Echos,867mots,STEPHEN ROACH,Une crise à nulle autre pareille,"    ...  dans la protection de l'environnement, en dépit de preuves tout aussi évidentes du changement  climatique. Le manuel de survie face à la crise financière mondiale de 2008 a été rédigé pour ...  "
209,2020-02-11,Les Echos,742mots,LEA DELPONT,Lyon revendique le premier hub mondial de santé publique vétérinaire,"    ...  l'approvisionnement suffisant en protéine animale »  , dit Emmanuelle Soubeyran. A cela s'ajoute  « le changement  climatique, qui favorise les insectes vecteurs de maladies » . Première réalisation concrète du hub lyonnais, la chaire industrielle ...  "
210,2020-03-30,Les Echos,944mots,NINON RENAUD,Le covid-19 rebat les cartes politiques en Allemagne,"    ...  Jun, professeur de sciences politiques à l'université de Trèves.  « La lutte contre le réchauffement  climatique, au coeur du message des Verts, ne jouera en outre pas de rôle prééminent dans les ...  "
211,2020-02-12,Les Echos,663mots,ADRIEN LELIEVRE,"Les leçons de Joe Kraus, patron de Lime et investisseur star de la Silicon Valley","    ...  transport alternatifs, surtout en Europe » .  Et puis, surtout, il y a  « la pression du réchauffement  climatique »  , le grand défi des prochaines décennies. Autant de facteurs qui, à ses yeux, jouent en faveur ...  "
212,2020-04-23,Les Echos,644mots,,Refonder le fret ferroviaire français,"        ... ,5 et le transport combiné par 3. Les défis posés par l'urgence sanitaire et  climatique nous obligent également. La réponse doit intégrer un transfert massif vers le rail, seul mode de ...  "
213,2020-03-27,Les Echos,219mots,JULIEN DAMON,La science au service du monde,"    ...  Toujours, ils s'interrogent sur la manière de persuader les décideurs publics. Contre le réchauffement  climatique, pour la réduction du CO2 atmosphérique ou la lutte contre la pollution plastique. Dans tous ces ...  "
214,2020-02-13,Les Echos,606mots,JEAN-DAVID ZEITOUN,La médecine aussi doit réduire son empreinte carbone,"    ...  difficile à exécuter. C'est néanmoins une obligation. Alors que les répercussions sanitaires du changement  climatique sont de plus en plus évidentes, il n'est juste plus tenable de ne pas tendre ...  "
215,2020-03-31,Les Echos,626mots,,Coronavirus : qui va payer ?,"        ...  serait périlleux. Immense est la complexité des défis : normaliser la politique monétaire, répondre au danger  climatique, rétablir un ordre des changes pour éviter les dévaluations compétitives, comprendre que les réformes structurelles ne ...  "
216,2020-02-13,Les Echos,490mots,GREGOIRE POUSSIELGUE,Premiers jalons pour la présidentielle de 2022,"    ...  un déplacement ce jeudi au MontBlanc pour mesurer in situ les conséquences du réchauffement  climatique, une rencontre en fin de semaine avec les deux leaders écologistes en Allemagne, mais aussi deux ...  "
217,2020-01-22,Les Echos,542mots,LIONEL STEINMANN,Mobilité : garagistes et concessionnaires défendent la place de la voiture,"    ...  simple du diesel, l'organisation professionnelle préconise pour lutter contre la pollution et le réchauffement  climatique  « des obligations de résultats, pas de moyens »  . Ce principe de « neutralité technologique » devrait également être appliqué ...  "
218,2020-01-21,Les Echos,440mots,PHILIPPE CHEVILLEY,Quatuor pour la fin des temps au Rond-Point,"    ...  tous coupables : la politique, l'industrie, la finance, la télé, Internet, la suconsommation, le réchauffement  climatique... Tandis que les vieilles dames ressassent en boucle leurs souvenirs flous, la planète implose. Pas besoin ...  "
219,2020-01-22,Les Echos,530mots,GUILLAUME BENOIT,Christine Lagarde va lancer la revue stratégique de la BCE,    ...  tant pour répondre à ses missions actuelles qu'aux nouveaux enjeux que constituent le réchauffement  climatique ou une plus grande solidarité en Europe. L'exercice se fera sous haute surveillance des marchés ...  
220,2020-04-29,Les Echos,980mots,ANNE BAUER,Covid-19 : que peuvent réellement faire les militaires ?,"    ...  les jeunes conscrits. Un handicap, qui peut devenir préoccupant à l'heure où le changement  climatique laisse prévoir une multiplication des catastrophes naturelles : tempêtes, inondations, incendies, canicules, tandis que la dépendance numérique ...  "
221,2020-02-17,Les Echos,658mots,GABRIEL GRESILLON,Budget européen : vers un sommet sous haute tension,"    ...  budgétaires. Mais qui trahit le fossé béant entre les ambitions affichées par l'UE (sur les plans  climatique, industriel, technologique et géopolitique) et la réalité de sa marche quotidienne... Gabriel Grésillon  ...  "
222,2020-02-18,Les Echos,652mots,LAURENCE BOISSEAU,Comment les agences de notation veulent conquérir le marché chinois,"    ...  dans l'analyse des critères ESG créée en 2002 par Nicole Notat, figure du syndicalisme français. En juillet, il s'est aussi renforcé dans l'analyse du risque  climatique. Laurence Boisseau  ...  "
223,2020-03-10,Les Echos,1204mots,VERONIQUE LE BILLON,Elections américaines : le match des programmes entre Sanders et Biden,    ...  énergétique Les deux candidats en sont tous les deux conscients :la lutte contre le changement  climatique est une priorité. Bernie Sanders veut une énergie « 100 % renouvelable » pour l'électricité et le transport ...  
224,2020-03-10,Les Echos,339mots,SOLENN POULLENNEC,Opération à 30 milliards de dollars dans le secteur du courtage en assurance,"    ...  demande croissante des clients face à des phénomènes tels que les cyberattaques ou le changement  climatique. Lundi aprèsmidi, après l'annonce de l'opération et alors que les marchés s'enfonçaient ...  "
225,2020-03-12,Les Echos,494mots,EDOUARD LEDERER,Les banques françaises exposées à la chute du pétrole,"    ...  les banques de réduire leur exposition aux énergies fossiles »  , souligne UBS dans une note. Bientôt, estime la banque,  « les risques liés au changement  climatique seront à leur tour valorisés »  . Edouard Lederer  ...  "
226,2020-03-12,Les Echos,531mots,MYRIAM CHAUVOT,Spie teste le nouveau label européen des activités vertes,"    ...  C'est le cas de Spie, en Bourse depuis 2015, fleuron français du génie électrique,  climatique et des communications, dont la gamme de services va de la pose de ligne électrique au ...  "
227,2020-02-20,Les Echos,43mots,DANIEL FORTIN,Le monde vit sur une poudrière,"    ...  la Chine, l'Iran, la Corée du Nord et la Russie; désordres liés au réchauffement  climatique; risques de cyberguerre... Jamais, depuis 2008, le monde n'a paru aussi dangereux, selon Nouriel Roubini ...  "
228,2020-01-27,Les Echos,24mots,,Le Davos du virage climatique,        ... Le Davos du virage  climatique  ...  
229,2020-03-17,Les Echos,667mots,JOEL COSSARDEAUX,Une décennie d'ascension pour les cleantechs,"    ...  de la décennie écoulée. Sophie PaturleGuesnerot veut cependant croire qu'au moins  « l'urgence  climatique restera »  et, avec elle, les solutions qu'il va falloir continuer d'inventer. En tout état ...  "
230,2020-03-17,Les Echos,814mots,VERONIQUE LE BILLON,"En Floride, une primaire aux airs de fin de campagne","    ...  certains enjeux pourraient aussi faire pencher des républicains modérés pour un vote démocrate : le changement  climatique, avec ses ouragans violents et des épisodes de montée des eaux en Floride, inquiète toute une ...  "
231,2020-02-20,Les Echos,408mots,JULIE CHAUVEAU,L'électricité n'est pas morte,"    ...  à vanter une énergie bas carbone à l'heure de la lutte contre le changement  climatique, la journée du 19 février 2020 restera comme un moment historique. Celui où a été gravé ...  "
232,2020-01-30,Les Echos,784mots,FREDERIC BRILLET,Comment la jeune génération veut accélérer les transformations,"    ...  qu'elles ne le croient,  répond François Dubet.  Elles ont imposé les questions du réchauffement  climatique, du statut des animaux, de l'usage des produits chimiques et de la biodiversité dans l ...  "
233,2020-01-10,Les Echos,613mots,,Les trois rendez-vous de l'Europe pour 2020,"        ...  zéro carbone. A l'exception de la Pologne, à ce stade, cet objectif de neutralité  climatique à l'horizon 2050 fait désormais consensus entre dirigeants européens. En 2020, ces derniers vont débattre ...  "
234,2020-02-26,Les Echos,674mots,MYRIAM CHAUVOT,Le blocage par Bruxelles des nouveaux matériaux de construction tourne à la crise,"    ... Derrière les discours officiels sur la lutte contre le réchauffement  climatique, la réalité dans les couloirs de Bruxelles est tout autre, dénonce le secteur des matériaux de construction. Ce dernier accuse désormais ...  "
235,2020-01-10,Les Echos,460mots,ISABELLE COUET,"Paris Europlace, un lobby très en vue",    ...  Europlace une subvention de 100.000 euros pour une action  « de lutte contre le changement  climatique et de création d'emplois à Paris » . Cotisations et sponsoring Ces subventions font grincer des dents ...  
236,2020-01-30,Les Echos,554mots,,« Répondre à l'urgence sans être dépendant des volontés politiques »,"        ...  Ce qui importe, c'est bien sûr de lutter contre la pollution et le changement  climatique, mais je voulais aussi trouver une solution technique à un problème qui paraissait impossible à résoudre ...  "
237,2020-04-14,Les Echos,265mots,JEAN-MARC VITTORI,Lutter contre les prix abusifs des masques,    ...  interrogé 32 éminents économistes sur une législation interdisant les prix abusifs dans un état d'urgence à la suite d'une catastrophe  climatique. Seulement trois d'entre eux soutenaient l'interdiction . »  ...  
238,2020-01-31,Les Echos,350mots,CHANTAL HOUZELLE,L'appli calcule l'empreinte carbone de nos achats,"    ...  associée à EcoAct pour proposer aux utilisateurs de financer des projets certifiés contre le changement  climatique, comme la préservation de la forêt amazonienne. En vue de recruter un développeur et un data ...  "
239,2020-02-25,Les Echos,679mots,,Le CAC 40 peut largement améliorer son impact social et environnemental,"        ...  d'affiner sa méthodologie, qui reste dépendante des données extrafinancières disponibles. Les enjeux environnementaux qui ne sont pas directement liés au réchauffement  climatique restent notamment difficiles à évaluer. B. B.  ...  "
240,2020-03-12,Les Echos,924mots,,"Face au coronavirus, les Etats-Unis sont mal armés",        ...  les EtatsUnis auraient dû se préparer aux risques liés aux pandémies et au réchauffement  climatique. Seule une gouvernance fondée sur la science peut nous épargner ce genre de crise. Maintenant que ...  
241,2020-04-28,Les Echos,358mots,HUGUES DE JOUVENEL,"La crise, une aubaine ?","    ... 'un autre risque moins sensationnel mais autrement plus prévisible, probable et désastreux, celui du changement  climatique et de la destruction de notre écosystème ? Saisir l'opportunité de « la crise » pour entreprendre la ...  "
242,2020-01-13,Les Echos,258mots,JACQUES HUBERT-RODIER,Les leçons des incendies en Australie,    ...  une grande partie de l'Asie centrale pourraient être victimes d'événements similaires.  « Le changement  climatique est en train de rendre plus vraisemblable l'installation d'enfers sur Terre. »  L'autre leçon ...  
243,2020-02-28,Les Echos,418mots,STEPHANE DUPONT,Municipales : fragile vague verte,"    ...  sont bien partis pour confirmer leur percée dans les urnes dans deux semaines. L'urgence  climatique, la montée des préoccupations écologiques : tout concourt à inciter les Français à voter pour leurs candidats ...  "
244,2020-01-14,Les Echos,767mots,THIBAUT MADELIN,Le cyberrisque ou la grande peur des assureurs,"    ...  experts du risque interrogés dans une centaine de pays).  « Les incidents cyber et le changement  climatique sont deux grands défis que les entreprises devront surveiller étroitement dans cette nouvelle décennie »  , annonce Joachim ...  "
245,2020-02-10,Les Echos,664mots,,Coronavirus : les assureurs encore peu armés,"        ...  très marginale, il existe néanmoins quelques réussites dans certains risques, comme le terrorisme, le risque  climatique et bien sûr le cyberrisque. »  Sans cesse évoqué depuis trente ans, le cyberrisque est ainsi devenu ...  "
246,2020-01-14,Les Echos,570mots,,Il faut adapter le numérique aux défis du siècle,"        ...  l'intelligence artificielle pour relever les grands défis de ce siècle que sont le dérèglement  climatique et l'érosion de la biodiversité semble moins attrayant, s'avère moins rémunérateur pour la filière ...  "
247,2020-04-20,Les Echos,505mots,SHARON WAJSBROT,Le financement des énergies renouvelables fragilisé par la crise,"    ...  pour autant nous maintenons le cap : l a crise sanitaire n'efface pas la crise  climatique et écologique »  , atelle affirmé devant la Commission des affaires économiques du Sénat début avril ...  "
248,2020-04-21,Les Echos,1411mots,PAUL MOLGA,Les prémices d'un « Big One » ?,"    ... 'est d'Arctique que pourrait venir la menace la plus sérieuse. A cause du dérèglement  climatique, un tiers du permafrost, ce sol gelé toute l'année qui recouvre une bonne partie des ...  "
249,2020-02-11,Les Echos,516mots,GABRIEL NEDELEC|LEILA MARCHAND,BlackRock : le siège parisien du gestionnaire d'actifs dévasté par des manifestants,    ...  que le monde de la finance ne pouvait plus fermer les yeux sur le risque  climatique. BlackRock a rejoint l'influent groupe d'investisseurs Climate Action 100+ promettant d'oeuvrer pour plus ...  
250,2020-03-27,Les Echos,501mots,,Virus : préserver l'investissement de long terme,"        ...  la disponibilité de liquidités importantes, les replis nationaux et les défis posés par le réchauffement  climatique imposent de fortes mesures de transformation de nos écosystèmes. Les premières mesures à prendre sont celles ...  "
251,2020-04-22,Les Echos,649mots,CATHERINE SABBAH,Coronavirus : c'est le moment de changer la ville,"    ...  individuel et privé de chaque foyer ? Peutêtre pas... En période de crise économique, sanitaire,  climatique ou autre, le refuge peut se partager, comme autrefois les abris. Ou se transformer en zone ...  "
252,2020-03-30,Les Echos,162mots,VERONIQUE MINGUY,Les points à retenir,"    ...  et creuse l'écart avec les Verts. La priorité n'est plus à la lutte contre le réchauffement  climatique, mais de rassurer les Allemands sur l'issue de la crise économique.  ...  "
253,2020-02-13,Les Echos,555mots,LAURENCE BOISSEAU,Le gérant allemand Allianz GI vigilant sur les rémunérations des patrons,"    ...  Allianz GI a voté largement en faveur des résolutions d'actionnaires portant sur le changement  climatique. En France, le gérant n'a pas soutenu la résolution proposée par le hedge fund CIAM ...  "
254,2020-02-13,Les Echos,592mots,JOEL COSSARDEAUX,Biodiversité : l'inaction pourrait coûter 500 milliards de dollars par an,    ...  naturelles qu'elles assurent. Elles stockeront moins de carbone et donc protégeront moins du changement  climatique. Cette perte de performance fera perdre chaque année 128 milliards d'euros à l'économie mondiale ...  
255,2020-02-14,Les Echos,636mots,CHRISTOPHE EBERLE,Assurer les risques de nos entreprises : un enjeu de souveraineté,"    ...  à un univers des risques en expansion, en particulier en matière environnementale avec le changement  climatique, mais aussi avec les nouveaux risques « cyber » ou plus classiquement avec des risques industriels toujours plus ...  "
256,2020-02-14,Les Echos,98mots,JOEL COSSARDEAUX,[Beauté menacée : C'est l'un des...],"    Beauté menacée :  C'est l'un des lieux les plus représentatifs, en France, du réchauffement  climatique où Emmanuel Macron s'est rendu jeudi. La beauté bleutée des voûtes sculptées de la Mer ...  "
257,2020-02-12,Les Echos,445mots,DAVID BARROUX,Nous ne regardons plus ailleurs,"    ...  un nouveau messie sont sans doute bien intentionnés mais ils se trompent. Certes, le réchauffement  climatique menace la biodiversité, la montée des eaux met en péril de nombreuses régions côtières, et le ...  "
258,2020-01-22,Les Echos,401mots,DAVID BARROUX,Nucléaire : la stratégie des petits pas,"    ...  des raisons d'indépendance énergétique, ensuite parce que le nucléaire qui contribue peu au réchauffement  climatique permet en primeune production de base massive et prévisible. Et pour que notre nucléaire de demain ...  "
259,2020-01-21,Les Echos,538mots,RICHARD HIAULT,"La croissance mondiale semble se stabiliser, selon le FMI","    ...  dans les institutions en place. A tous ces risques se rajoute l'impact du dérèglement  climatique. Ouragans dans les Caraïbes, feux de brousse en Australie, inondations et sécheresse en Afrique mettent en ...  "
260,2020-01-21,Les Echos,866mots,,La durabilité s'impose dans le monde financier,        ...  RSE des groupes. Reste à savoir si les acteurs les plus engagés dans la transition  climatique ne verront pas dans le développement des financements « à impact » une tentative généralisée de greenwashing... Toutes ...  
261,2020-01-23,Les Echos,1968mots,BENOIT GEORGES,Comment New York veut chasser les voitures de Manhattan,"    ...  côtés d'autres mesures pour améliorer la qualité de vie et lutter contre le changement  climatique, par exemple en développant les pistes cyclables.  « La ville avait voté pour, mais le péage urbain ...  "
262,2020-04-14,Les Echos,518mots,CATHERINE CHATIGNOUX,« Nous créons un fonds de garantie pour mobiliser 200 milliards d'euros »,"    ...  année entre 60 et 70 milliards d'euros pour financer des PME ainsi que des projets liés à l'innovation, le changement  climatique et les infrastructures. Propos recueillis par C. C.  ...  "
263,2020-03-16,Les Echos,264mots,JEAN-MARC VITTORI,L'antisèche des ODD,"    ...  l'insupportable Kevin, climatosceptique bougon, la militante rafraîchissante Sara et Edmund, un globe sur pattes qualifié à un moment de «  réfugié  climatique  » . Le tout est à la fois utile et réjouissant.  ...  "
264,2020-03-19,Les Echos,910mots,PIERRE-ALAIN FURBURY,"« Pour limiter l'impact de la crise économique, il faut gagner la course de vitesse »","    ...  si je pense que le pli était déjà pris sous la pression de l'urgence  climatique, cela va pousser à mettre fin aux excès de la mondialisation. Il faut accélérer le phénomène ...  "
265,2020-04-15,Les Echos,118mots,ETIENNE GOETZ,La spectaculaire envolée des prix du blé et du riz fait craindre une crise alimentaire,    ...  depuis le début de l'année. Le spectre de la crise alimentaire de 2008 déclenchée par un accident  climatique refait surface. Mais le monde n'a jamais produit autant de grains.  ...  
266,2020-03-17,Les Echos,474mots,SHARON WAJSBROT,EDF enclenche son plan pandémie à Flamanville,"    ...  opérations de maintenance. Par ailleurs, le coup de frein à l'économie et le redoux  climatique contribuent à baisser la consommation des Français. Sur le chantier de l'EPR de Flamanville, un ...  "
267,2020-02-21,Les Echos,523mots,JOEL COSSARDEAUX,L'exécutif veut aider les stations de ski à s'adapter au manque de neige,"    ...  On ne peut pas à la fois avoir des stations qui sont victimes du dérèglement  climatique et qui contribuent en même temps à l'aggraver »  , avaitelle déclaré mercredi. Le Conseil général ...  "
268,2020-03-18,Les Echos,528mots,MARION KINDERMANS,Une réserve écologique en plein coeur d'Epinay-sur-Seine,"    ...  en plein coeur de ville, nous en faisons un élément de lutte contre le réchauffement  climatique »  explique Eugénie Ponthier, adjointe au maire chargé de l'écologie urbaine. La transformation, assurée par l ...  "
269,2020-02-21,Les Echos,419mots,JEAN-MARC VITTORI,Réconcilier la France avec son agriculture,"    ...  évidemment de la transition écologique. Les agriculteurs sont parmi les premières victimes françaises du changement  climatique, et ils sont aussi parmi les opposants les plus résolus à l'écotaxe, outil le plus ...  "
270,2020-02-26,Les Echos,594mots,,Améliorer le revenu des éleveurs est plus qu'une question de prix !,"        ...  cette augmentation sont aujourd'hui légion : inflation des prix de l'énergie, impact du changement  climatique, augmentation du prix des aliments pour les vaches, évolution des normes... Ensemble, assumons collectivement de parler ...  "
271,2020-01-15,Les Echos,606mots,DEREK PERROTTE,Pacte vert : le plan de Bruxelles pour aider les pays en retard,"    ...  juste comme une prime d'abondement : si vous investissez bien en ligne avec l'ambition  climatique commune, on soutient encore plus »  , décrypte une source européenne. La réaction de ces pays s'annonce ...  "
272,2020-02-10,Les Echos,358mots,CHANTAL HOUZELLE,Bayer choisit sa technologie pour l'agriculture du futur,"    Déjà confrontés au changement  climatique et à des ressources naturelles limitées, les agriculteurs ont besoin de solutions innovantes pour accroître le niveau et la qualité de leur production. Depuis dix ans, Meiogenix ...  "
273,2020-01-17,Les Echos,782mots,MARIE BELLAN,"La nature nous a tout donné, même la liberté !","    ...  fait pas partie des Cassandre qui nous prédisent une prochaine apocalypse du fait du dérèglement  climatique et de ses conséquences. Au contraire, sans nier la réalité et la rapidité des mutations environnementales ...  "
274,2020-03-25,Les Echos,982mots,PIERRE-ALAIN FURBURY,« Je m'inquiète pour ces entreprises en fragilité et dans le flou total »,    ...  la politique agricole commune serait une faute politique majeure. On peut connaître demain une crise  climatique qui entraîne les mêmes situations de confinement. Et notre dépendance aux technologies américaines et chinoises est ...  
275,2020-01-16,Les Echos,312mots,JACQUES HUBERT-RODIER,"Arctique, la nouvelle frontière de la rivalité sino-américaine","    ...  Pékin n'est pas seul. Selon le quotidien, la fonte des glaces due au réchauffement  climatique a ouvert de nouvelles voies maritimes, plus rapides et moins coûteuses, entre l'Asie et l ...  "
276,2020-02-12,Les Echos,688mots,VINCENT COLLEN,CO2 : 2019 sera-t-elle l'année du pic des émissions mondiales ?,"    ...  Birol, le patron de l'AIE. Il évoque même la perspective de  « surmonter le changement  climatique au cours de cette décennie »  . L'économiste en chef de l'AIE, Laszlo Varro, est plus ...  "
277,2020-04-23,Les Echos,99mots,SHARON WAJSBROT,Transition énergétique : « L'Etat veut garder le cap malgré la crise »,"    ...  cap de la transition énergétique et écologique, la crise sanitaire n'efface pas l'urgence  climatique »  , affirme aux « Echos » la ministre de la Transition écologique et solidaire, Elisabeth Borne. Preuve de ce ...  "
278,2020-04-24,Les Echos,575mots,,Pas de « monde d'après » sans l'union de nos forces,"        ...  Inégalités, vulnérabilités, nondurabilité : la pandémie accentue les failles déjà révélées par les autres crises (climatique, migratoires ou démocratiques) et interroge de manière impérieuse nos modèles économiques, sociaux, environnementaux. A nouveau, le ...  "
279,2020-02-12,Les Echos,250mots,ISABELLE FICEK,"Pour un meilleur dialogue entre Etat, collectivités et citoyens","    ...  collectivités. Il suggère la mutualisation des ingénieries ou la création d'un fonds de solidarité  climatique entre les territoires. Il imagine les collectivités choisir ensemble les compétences qu'elles doivent exercer, affecter ...  "
280,2020-02-13,Les Echos,284mots,JACQUES HUBERT-RODIER,Quand l'éco-anxiété s'empare de la jeunesse,"    ...  à force d'entendre des discours sur la fin du monde en raison du réchauffement  climatique comme ceux prononcés par Greta Thunberg, par d'autres activistes et par certains dirigeants politiques, nombre ...  "
281,2020-02-14,Les Echos,1787mots,,"« Face à l'explosion populiste, nos démocraties peuvent mourir »","        ...  liberté au nom de la lutte contre les inégalités, de la recherche de la sécurité, voire de la luttecontre le changement  climatique. Voilà pourquoi il est temps de sortir du déni.  ...  "
282,2020-01-20,Les Echos,674mots,,L'hydrogène sans CO2 : l'heure est venue,"        ...  de mutualiser les usages à l'échelle d'un territoire. Pour lutter contre le réchauffement  climatique, des solutions sont disponibles et rentables. A nous de les mettre en oeuvre. JeanBernard Lévy ...  "
283,2020-04-29,Les Echos,483mots,LAURENT MARCAILLOU,Amarenco trouve des fonds pour ses centrales photovoltaïques,    ...  cours du pétrole avec le coronavirus pourrait retarder les projetsdans les énergies renouvelables.  « La crise  climatique est plus profonde que la crise sanitaire et les fonds continuent d'investir dans les renouvelables ...  
284,2020-01-23,Les Echos,878mots,,La crédibilité des banques centrales est en danger,"        ...  De profondes incertitudes structurelles à long terme interviennent par ailleurs sur le plan du changement  climatique, des ruptures technologiques et des tendances démographiques. Pour le bienêtre économique et la stabilité financière ...  "
285,2020-01-21,Les Echos,723mots,,Comment la RATP a pris goût au vert,"        ...  Pour le groupe RATP, qui porte le développement durable et la lutte contre le réchauffement  climatique au premier rang de ses objectifs, c'est une démarche naturelle. » Si la RATP n'anticipe ...  "
286,2020-03-10,Les Echos,306mots,LES ECHOS,Les dangers de la décroissance,    ...  obnubilée par la recherche d'énergies vertes.  [...]  Personne n'ose contester la réalité du changement  climatique et la nécessité d'adaptations. Pour autant les prises de position se radicalisent. Ainsi faudraitil ...  
287,2020-03-11,Les Echos,33mots,MATTHIEU QUIRET,La moitié des stations de ski disparaîtraient en 2050,"    Le réchauffement  climatique et le manque de neige ont déjà condamné 170 domaines skiables français à la fermeture, et 80 autres sont menacés.  ...  "
288,2020-03-13,Les Echos,714mots,DEREK PERROTTE,« L'Union est face à un 'moment italien' »,"    ...  être alignéavec le Pacte Vert pour être un accélérateur de la réponse à la crise  climatique. Certains pays ferment leurs écoles ou leurs frontières, d'autres non... Les citoyens s'y perdent ...  "
289,2020-03-16,Les Echos,692mots,MARTINE ROBERT,Le monde de la culture paralysé pour de bon,    ...  cachets des artistes. Même les lieux de jauge inférieure à 100 places savaient que le  climat n'était pas propice aux retrouvailles...  « Il y aura eu une désertion du public de toute ...  
290,2020-01-24,Les Echos,1609mots,FRANCOIS VIDAL|ELSA CONESA|SOPHIE ROLLAND,« Deux écueils sont à éviter : greenwashing et surenchère d'exclusions »,    Les gestionnaires d'actifs comme BlackRock évoquent de plus en plus la question du  climat. Comment cela se traduitil chez Amundi ? Amundi a fait de « l'engagement citoyen » l'un de ...  
291,2020-02-20,Les Echos,1742mots,,"Fessenheim, le nucléaire français au défi du démantèlement","        ...  la gestion des déchets nucléaires en France. La Direction générale de l'énergie et du  climat, ainsi que l'ASN, devraient présenter à la fin du mois les leçons qu'elles tirent ...  "
292,2020-03-16,Les Echos,622mots,SHARON WAJSBROT,EDF et RTE mobilisés pour assurer l'approvisionnement en électricité,"    ...  en oeuvre. Pour l'heure, le défi pour EDF consiste aussi à rassurer dans le  climat actuel fortement anxiogène. Récemment, le retour de congés d'un salarié qui avait séjourné en Italie ...  "
293,2020-01-31,Les Echos,407mots,CECILE CORNUDET,Philippe à Matignon : who else ?,"    ...  l'expression s'est installée, mais pas seulement. Gagner un territoire réputé difficile, dans un  climat social tendu, et être l'un des rares responsables de la majorité à oser le faire ...  "
294,2020-01-27,Les Echos,426mots,CECILE CORNUDET,Macron ou le revirement parisien,"    ...  et fait le jeu des adversaires, Anne Hidalgo d'abord, Rachida Dati ensuite. Dans un  climat politique crispé, l'exécutif craint en outre l'exportation du match à l'Assemblée et une ...  "
295,2020-01-31,Les Echos,688mots,ISABELLE FICEK,Edouard Philippe se lance dans la campagne au Havre,"    ...  Il y aura bien plusieurs listes à gauche, mais avec la réforme des retraites, le  climat social s'est, depuis, tendu. «  On savait de toute façon que ce serait compliqué  », tente de ...  "
296,2020-03-18,Les Echos,607mots,JACQUES HUBERT-RODIER,"José Manuel Albares, fer de lance de la diplomatie espagnole","    ...  européenne, dans les discussions sur le budget européen, mais aussi pour l'accord sur le  climat, face au Brexit ou encore sur la politique agricole commune. La relation est telle que  « la ...  "
297,2020-02-25,Les Echos,737mots,CATHERINE CHATIGNOUX,L'Europe tente de maîtriser le coronavirus sans rétablir de contrôles aux frontières,    ...  de l'épidémie en Italie qui a de quoi inquiéter. Cette incertitudecontribue à alimenter un  climat de panique qui provoqué quelques scènes inhabituelles en Europe. La liaison ferroviaire par le col du ...  
298,2020-03-17,Les Echos,274mots,GREGOIRE POUSSIELGUE,Qui est le ministre de l'Intérieur ?,"    ...  gestion de la crise des « gilets jaunes » et la gestion, début décembre 2018, d'un  climat quasi insurrectionnel par un ministre qui venait à peine de prendre ses fonctions et ne devait ...  "
299,2020-02-21,Les Echos,612mots,FRANK NIEDERCORN,Le vignoble La Peyruche se convertit au bio,"    ...  vigne dès qu'il fait humide et doux, est redouté dans le Bordelais, région au  climat océanique. Grâce aux produits chimiques de synthèse qui pénètrent dans la plante, le viticulteur « conventionnel » peut ...  "
300,2020-02-21,Les Echos,547mots,FREDERIC BRILLET,"Le quinoa, la petite graine qui monte","    ...  Loire (CAPL), à Thouarcé (MaineetLoire) pour lancer la filière Quinoa d'Anjou.  « Le  climat y est relativement doux. Les structures agricoles relativement petites sont adaptées à des contrats de production ...  "
301,2020-02-26,Les Echos,43mots,CATHERINE CHATIGNOUX,Brexit : tension maximale avant les négociations,"    ...  Johnson à Londres se sont fixé des objectifs largement divergents pour leur relation future. La négociation, qui doit durer dix mois, va s'ouvrir lundi dans un  climat de tension maximum.  ...  "
302,2020-03-20,Les Echos,853mots,SABINE DELANGLADE,Les ravages de la victimisation à outrance,"    ...  les mânes de René Rémond. Ainsi, les « Sciences Curls » ne se battent pas pour le  climat ou contre l'extrême droite, mais pour « le cheveu texturé », jugeant « offensant », « violent », qu'une Blanche ...  "
