,date,publication,words,author,title,intro
103,2018-09-10,Les Echos,573mots,SOPHIE ROLLAND,Philippe Desfossés : « La capitalisation permet de générer du capital patient à très long terme »,"    ...  le même intérêt. Quel bilan faitesvous de l'action de l'ERAFP en matière  climatique ? L'exemple de l'ERAFP, créé il y a treize ans, a montré que l'on ...  "
104,2018-11-05,Les Echos,1216mots,MARIANNE BLIMAN,"Le Pacifique, un « patchwork corallien » sous forte pression","    ...  ne dépasse pas 0,2 % de celle des océans  et leur évolution face au changement  climatique. S'il est encore trop tôt pour divulguer des résultats scientifiques  «  l e temps de la ...  "
105,2018-10-24,Les Echos,272mots,LES ECHOS,N'opposons plus croissance et environnement,"    ...  le prix Nobel à deux économistes pour leurs travaux sur l'innovation et le changement  climatique, la Banque de Suède rappelle que croissance économique et respect de la planète sont tout à ...  "
106,2018-10-15,Les Echos,1568mots,RICHARD HIAULT,Le grand retour de la gomme arabique,"    ... Longtemps relégué à des applications peu connues, cet additif naturel retrouve une seconde jeunesse. La révolution bio et la lutte contre le changement  climatique dopent la demande.  ...  "
107,2018-12-31,Les Echos,282mots,JACQUES HUBERT-RODIER,Amtrak menacé par les eaux,"    Donald Trump a du mal à croire que le réchauffement  climatique soit provoqué par l'activité humaine. Pourtant ce président climatosceptique va bientôt découvrir, si rien n'est fait, le train ...  "
108,2018-11-28,Les Echos,486mots,SHARON WAJSBROT,Energie propre : les nouveaux engagements de la finance,"    Nouveau sommet sur le  climat, nouveaux engagements. Réunis à Paris pour la conférence Climate Finance Day, en amont du Sommet de la COP24, banquiers et assureurs ont répondu présents avec de nouveaux ...  "
109,2018-11-05,Les Echos,663mots,,"Climat, énergie : cherchez la cohérence !","        ...  publication du rapport du GIEC, tous les responsables politiques appelaient à l'action pour le  climat. Certains dénonçaient à juste titre la lenteur des décisions gouvernementales. Ou encore, à raison, les renoncements ...  "
110,2018-11-28,Les Echos,591mots,JOEL COSSARDEAUX,Climat : les engagements des Etats sont insuffisants,"    ...  réchauffement  « bien inférieur »  à 2 degrés, cet objectif de l'Accord de Paris sur le  climat sera «  très vraisemblablement hors d'atteinte »  , signale un rapport de l'ONU publié mardi. A moins ...  "
111,2018-11-26,Les Echos,455mots,JOEL COSSARDEAUX,Benoît Leguet : « Il faut investir entre 50 et 70 milliards par an »,"    ... Expert de la finance  climat, Benoît Leguet estime les efforts actuels de la France très insuffisants. Il évalue les investissements fossiles défavorables au  climat à plus de 70 milliards par an. Benoît ...  "
112,2018-12-19,Les Echos,523mots,LAMIA BARBOT,Le Val-de-Marne encourage les actions en faveur du climat,    ... Le département a désigné les onze lauréats du troisième appel à projets exemplaires en faveur du  climat.  ...  
113,2018-12-03,Les Echos,489mots,RICHARD HIAULT,Energie renouvelable : le G20 en retard d'investissement,"    ... Sans une hausse des investissements dans les énergies renouvelables des pays du G20, l'objectif d'un réchauffement  climatique inférieur à 2 degrés sera manqué.  ...  "
114,2018-12-11,Les Echos,625mots,OLIVIER TOSSERI,Akinwumi Adesina : « 100 % de nos investissements dans l'énergie vont dans le renouvelable »,"    Le changement  climatique est l'un des principaux défis planétaires, mais surtout africain. Comment y faitesvous face ?  ...  "
115,2018-11-27,Les Echos,343mots,SHARON WAJSBROT,Prime à la casse : Bruno Le Maire accentue la pression sur les banques,"    ...  banques. «  Les engagements pris par le secteur financier en matière de lutte contre le réchauffement  climatique doivent être tenus  », atil affirmé faisant référence aux résultats d'une étude d'Oxfam ...  "
116,2018-12-05,Les Echos,959mots,EDOUARD TETREAU,Une autre France est possible,"    ...  de 1 % de la population mondiale, la France va contribuer à lutter contre le réchauffement  climatique. Les derniers feux de forêt en Californie représentent un an d'émission de CO2 de la ...  "
117,2018-12-17,Les Echos,170mots,CATHERINE CHATIGNOUX,Réchauffement climatique : constat d'échec à la COP24,"    ... 'Accord de Paris sans relever le niveau d'ambition de la lutte contre le réchauffement  climatique. Les promesses faites en 2015 amènent la planète vers un réchauffement compris entre 2,7 et ...  "
118,2018-09-24,Les Echos,594mots,VINCENT COLLEN,Les pétroliers s'engagent dans la chasse aux fuites de méthane,"    ...  d'émissions de dioxyde de soufre. Mais les émissions de méthane, qui contribuent au réchauffement  climatique, menacent d'annuler ces avantages, prévient l'Agence internationale de l'énergie (AIE). Chaque année, les ...  "
119,2018-09-26,Les Echos,557mots,NICOLAS RAULINE,Macron amorce une nouvelle posture face au président américain,"    ...  solutions avec les pays de départ, de transit et d'arrivée, ou encore le dérèglement  climatique. Il faut ainsi investir dans l'éducation, réformer les institutions internationales comme l'OMC et le ...  "
120,2018-10-24,Les Echos,530mots,ISABELLE FICEK,Le président face au risque de la double peine,"    ...  finit pas de vouloir démontrer que l'ambition demeure dans la lutte contre le réchauffement  climatique. Lors de son allocution télévisée le soir du remaniement, la semaine dernière, le chef de l ...  "
121,2018-12-03,Les Echos,695mots,JOEL COSSARDEAUX,Le Kenya mise sur la géothermie pour « décarboner » son développement,    ...  tirent fortement à la hausse la demande d'électricité. A l'abri de l'aléa  climatique Mais pourquoi privilégier la géothermie ?  « Nous sommes trop dépendants de l'énergie hydraulique et cela nous ...  
122,2018-12-19,Les Echos,695mots,EMMANUEL GUIMARD,Angers se rêve à son tour en « smart city »,"    ...  les feux tricolores, recenseront les places de parking, la fréquentation des pistes cyclables, etc. Gestion  climatique de 550 bâtiments publics Il sera possible de veiller constamment à la pression des hydrants, ces ...  "
123,2018-10-18,Les Echos,416mots,DIDIER BURG,Planète : Gates et Di Caprio soutiennent les Pays-Bas,"    ...  lancent une initiative internationale dans la droite ligne de l'accord de Paris sur le  climat. «  L'urgence d'une action sur les risques climatiques ne doit pas être sousestimée  », a ...  "
124,2018-11-26,Les Echos,767mots,ISABELLE FICEK,« Gilets jaunes » : Macron cherche une réponse sans lâcher trop de lest,"    ... Le chef de l'Etat, qui doit créer un « Haut Conseil pour le  climat », dit vouloir « redonner aux classes populaires et moyennes des perspectives » . Après un samedi marqué par des violences, des ...  "
125,2018-12-14,Les Echos,445mots,LAURA BERNY,"Le climat attendra, encore",    ...  la portée du dernier et très inquiétant rapport du Groupement d'experts intergouvernemental sur le  climat (GIEC). Quant à une nouvelle réduction des objectifs d'émissions de gaz à effet de serre ...  
126,2018-12-06,Les Echos,661mots,JOEL COSSARDEAUX,"Climat : après une pause de trois ans, les rejets de CO2sont repartis de plus belle","    ...  court à trois années de pause. Et 2018 s'annonce encore plus nocive pour le  climat avec une hausse attendue de plus de 2 %, selon les données contenues dans le « Global Carbon ...  "
127,2018-11-07,Les Echos,115mots,FLORENCE RENARD,Le nouveau plan climat de Cergy-Pontoise adopté,"    Le Plan  ClimatAgenda 21 a été adopté par les élus de l'agglomération de CergyPontoise. Accompagné par une quarantaine de partenaires (associations, entreprises, collectivités...), il comprend 105 actions à réaliser ...  "
128,2018-12-05,Les Echos,442mots,JOEL COSSARDEAUX,Les écologistes amers après le moratoire,"    ...  la suspension de la taxe carbone.  « Bienvenue au club des présidents qui capitulent sur le  climat, la santé ET la justice sociale ! »  , a tweeté mardi Yannick Jadot, la tête de liste d ...  "
129,2018-12-13,Les Echos,535mots,JOEL COSSARDEAUX,"Climat : à Katowice, les Etats font la sourde oreille pour s'engager davantage","    ...  deux jours de la clôture officielle de la 24e Conférence des Nations unies sur le  climat, les 200 pays réunis à Katowice sont toujours hors d'état d'apporter le moindre début ...  "
130,2018-11-08,Les Echos,1335mots,THIBAUT MADELIN|ANNE DRIF|GUILLAUME MAUJEAN,Jamie Dimon : « Paris sera l'un des grands bénéficiaires du Brexit »,"    ...  à la hausse, le moral des consommateurs est bon, les investissements se tiennent bien, le  climat des affaires est très haut, presque à son plus haut historique. L'économie mondiale va bien ...  "
131,2018-12-24,Les Echos,106mots,STEPHANE DUPONT,: Nette dégradation du climat des affaires en décembre,"    Le  climat des affaires a « nettement fléchi » en décembre en France, tombant à son plus bas niveau en deux ans, tiré à la baisse par le commerce de détail qui a souffert ...  "
132,2018-10-22,Les Echos,599mots,,La future société de consommation s'invente aujourd'hui !,"        ...  la planète. Une succession de scandales ont contribué à décrédibiliser la consommation et génèrent un  climat de défiance visàvis des industriels. Polémique sur les parabens dans les cosmétiques, mensonges sur ...  "
133,2018-12-14,Les Echos,538mots,LIONEL STEINMANN,Le financement des infrastructures de transport menacé par la crise des « gilets jaunes »,"    ...  à venir repose sur la création d'une « nouvelle ressource » de 500 millions d'euros par an, qui ne semble plus d'actualité dans le  climat de raslebol fiscal.  ...  "
134,2018-12-10,Les Echos,744mots,VERONIQUE RICHEBOIS,Quand Nett tord le cou aux clichés,"    ...  de six ans, il a enregistré une chute de ses ventes en volume de 26 %.  Climat anxiogène A cela, deux raisons :  « D'abord le  climat anxiogène actuel,  avec les interrogations multiples que ...  "
135,2018-09-06,Les Echos,71mots,JOEL COSSARDEAUX,RECHAUFFEMENT : MARCHES POUR LE CLIMAT SAMEDI,"    Un rassemblement suivi d'une marche aura lieu samedi à Paris pour le  climat, initiative lancée par un particulier, Maxime Lelong, après la démission de Nicolas Hulot. Et des événements sont annoncés ...  "
136,2018-10-24,Les Echos,454mots,JOEL COSSARDEAUX,Moins d'investissements dans la protection de l'environnement,"    ...  mardi, ses experts observent que c'est en faveur de la protection de l'air ou du  climat qu'elles dépensent le plus, avec 447 millions d'euros investis en 2016.  ...  "
137,2018-09-18,Les Echos,556mots,AUDE VILLIERS-MORIAMé,Argentine : le gouvernement Macri présente un budget de crise,"    ...  de 2,6 % du PIB prévu cette année à l'équilibre budgétaire en 2019. Un  climat d'incertitude «  L'Argentine étant un pays fédéral, cet effort va demander la contribution des provinces ...  "
138,2018-10-26,Les Echos,353mots,CECILE CORNUDET,"Tous écolos, tous divisés","    ...  réalité d'un vote, il n'y a plus personne »  , s'agace François de Rugy.  Climat ou nucléaire, fautil choisir ? Macron pense qu'entre  climat et sortie du nucléaire il faut ...  "
139,2018-10-19,Les Echos,515mots,JOEL COSSARDEAUX,Climat : nouvelle hausse des émissions mondiales de CO2,"    ...  à moins de deux mois de la COP24, la conférence des Nations unies sur le  climat, qui va se tenir à Katowice (Pologne), cette annonce confirme l'énormité de la tâche à ...  "
140,2018-12-11,Les Echos,543mots,SOPHIE ROLLAND,Les investisseurs ont peu d'influence sur les entreprises en matière d'ESG,"    ...  attentes des sociétés de gestion et des investisseurs institutionnels en matière d'ESG et de  climat. Elle met en évidence une différence de perception très nette entre les investisseurs, qui se disent ...  "
141,2018-09-10,Les Echos,74mots,LAURENCE ALBERT,ENVIRONNEMENT : MOBILISATION INéDITE POUR LE CLIMAT,    Les marches pour le  climat organisées samedi dans les grandes villes françaises ont suscité une mobilisation inédite en matière de défense de l'environnement. L'ONG 350.org a revendiqué 115.000 ...  
142,2018-10-05,Les Echos,561mots,OLIVIER MARTY,Brexit : et si l'on sous-estimait Theresa May ?,"    ...  tenter de réaliser le Brexit, une tâche extraordinairement difficile et douloureuse. Le tout dans un  climat politique et social délétère, qui a fait fuir glorieusement tous les populistes qui avaient déclenché cette ...  "
143,2018-11-26,Les Echos,639mots,,Les Verts européens décidés à peser dans le débat,"        ...  objectif est de devenir incontournable dans les politiques européennes. Il est temps de placer le  climat, la solidarité et la santé au coeur de l'Europe »,  précise Yannick Jadot, tête de liste ...  "
144,2018-11-23,Les Echos,97mots,STEPHANE DUPONT,Le climat des affaires reste stable,"    CONJONCTURE :  Le  climat des affaires en France est resté stable en novembre, malgré des perspectives légèrement dégradées sur le plan de l'emploi, a annoncé jeudi l'Insee. L'indicateur, calculé à ...  "
145,2018-12-14,Les Echos,174mots,VIRGINIE ROBERT,COP24 : démission planétaire sur le climat,"    ...  d'un an de la mise en oeuvre effective de l'accord historique sur le  climat conclu à Paris en décembre 2015, les négociateurs étaient bien en peine, jeudi soir, de finaliser ...  "
146,2018-12-31,Les Echos,654mots,ANNE DRIF,Brexit : les premiers doutes sur les transferts de traders,"    ...  moins « hard » sur les contrats de travail de ces traders, mais aussi, plus récemment, le  climat social en France.  « Même si personne ne l'admet, le contexte français ne nous facilite guère ...  "
147,2018-09-26,Les Echos,116mots,GUILLAUME DE CALIGNON,Le moral des patrons arrête de baisser,"    Conjoncture :  Le  climat des affaires a légèrement grimpé en septembre pour la première fois de l'année, a indiqué mardi l'Insee. Il s'élève à 106 points et est audessus ...  "
148,2018-11-28,Les Echos,702mots,REMY DEMICHELIS,Frédérique Vidal et Mounir Mahjoubi : « L'enjeu pour l'Europe est d'être la première à définir les standards »,    ...  avait été question d'un « GIEC » (inspiré du Groupe d'experts sur l'évolution du  climat) de l'IA lors des annonces présidentielles en mars. Où en eston ? M. M. :  Aujourd ...  
149,2018-12-21,Les Echos,677mots,VERONIQUE RICHEBOIS|ALEXANDRE COUNIS,Le Royaume-Uni interdit les publicités sexistes,"    ...  de déterminer ce qu'elle peut montrer, c'estàdire en tenant compte du  climat sociétal. »  Or, ce «  climat sociétal » est luimême truffé d'injonctions contradictoires, défendant la dignité de ...  "
150,2018-09-13,Les Echos,975mots,ALEXANDRE COUNIS,Ce que le Brexit a déjà coûté à l'économie britannique,"    ... Le  climat d'incertitude qui règne outreManche a ralenti les deux moteurs de la croissance, la consommation et l'investissement. Quant au problème structurel de la productivité, le Brexit ne fait ...  "
151,2018-09-25,Les Echos,392mots,JEAN-MARC JANCOVICI,Emissions invisibles,"    ...  quasiment jamais, et qui est pourtant la seule chose qui compte face au problème du  climat, ce sont les émissions. Osons une remarque un peu taquine : le lecteur pourra facilement voir que ...  "
152,2018-11-20,Les Echos,942mots,JEAN-MARC VITTORI,L'angoisse de l'acheteur de voiture au moment du choix,"    ... Je suis perdu. Quelle voiture acheter ? Le gazole tue nos poumons, l'essence massacre le  climat et l'électricité a besoin d'un fil introuvable en ville pour recharger les batteries. Errance ...  "
153,2018-09-10,Les Echos,1417mots,VALERIE LANDRIEU|VINCENT BOUQUET,Prise de parole : comment s'y préparer,"    ...  pour cadrer son discours et caler les contours de sa présentation. Existetil un  climat de défiance ou d'enthousiasme dans l'assistance ? En  climat hostile, «  plus l'orateur est authentique ...  "
154,2018-09-25,Les Echos,425mots,THIERRY OGIER,Brésil : le cri d'alarme de l'ancien président Cardoso face aux extrêmes,"    ...  Aux côtés de Bill Clinton lors d'uneconférence pour investisseurs, Fernando Henrique Cardoso dénonce le  climat d'intolérance qui règne dans le pays, à quinze jours du premier tour de la présidentielle ...  "
155,2018-10-29,Les Echos,528mots,AUDE VILLIERS-MORIAMé,Le Fonds monétaire international confirme le nouveau plan d'aide à l'Argentine,"    ... 'Argentine. «  C'est lebudget de la faim !  » a renchéri la députée péroniste María Fernanda Vallejos.  Climat social tendu En échange de l'aide du FMI, le gouvernement Macri s'est engagé à ...  "
156,2018-09-07,Les Echos,277mots,JACQUES HUBERT-RODIER,L'art de la Renaissance à l'époque #MeToo,"    ...  a trois ans, lui a permis d'observer combien sa signification avait changé  « dans le  climat culturel de 2018 » .  Il s'agit pour la célèbre galerie d'illustrer le développement de «  l ...  "
157,2018-12-03,Les Echos,91mots,ELSA FREYSSENET,Climat : 196 pays au chevet de l'Accord de Paris,"    ...  depuis dimanche à Katowice en Pologne pour la 24e Conférence des Nations unies sur le  climat. Ils ont deux semaines pour redonner vie à l'Accord de Paris de 2015, en édictant ...  "
158,2018-09-26,Les Echos,484mots,FRANK NIEDERCORN,Le port de Bordeaux s'enfonce dans la crise,"    ...  des embauches supplémentaires a été levé et le navire « Anita Conti » devait reprendre son travail.  Climat social tendu La situation reste pourtant très délicate, avec  « un  climat social d'une extrême tension ...  "
159,2018-11-27,Les Echos,27mots,SOPHIE ROLLAND,GESTION D'ACTIFS : le bilan du reporting climat,    Près des trois quarts des institutionnels ont mis en place un reporting  climat. Mais les pratiques restent très hétérogènes.  ...  
160,2018-09-24,Les Echos,649mots,DOMINIQUE VILLEMOT|AUDE DE CASTET|JACKY BONTEMS|RODRIGUE TCHOUALE,Quel contrat social pour le XXIe siècle ?,"    ...  le progrès social, fait face à trois défis : la mondialisation, la digitalisation et le réchauffement  climatique. Face à une telle situation, trois attitudes sont possibles. La première consiste à refuser ces évolutions ...  "
161,2018-09-18,Les Echos,379mots,JEAN-LOUIS FRECHIN,L'auto du futur doit être durable,"    ...  de vie ou des contextes seront des pistes aux différentes situations d'usage, de sécurité  climatique et de mobilité géographique  par exemple, les solutions ne pourront plus être les mêmes selon que ...  "
162,2018-09-19,Les Echos,259mots,LES ECHOS,Semelles de plomb,"    ...  Nous ne savons pas quand la saison va commencer. »  En avouant son désarroi  climatique pour justifier son deuxième « profit warning » en six semaines, le patron de Zalando, Rubin Ritter, a enfilé la ...  "
163,2018-10-18,Les Echos,1286mots,ADRIEN LELIEVRE,"Bird et Lime, les frères ennemis de la trottinette électrique",    ...  clair : elles sont grand public. Alors que les scientifiques sonnent l'alarme sur le réchauffement  climatique et que les acteurs traditionnels des transports routiers sont pointés du doigt en raison de leurs ...  
164,2018-10-18,Les Echos,744mots,MATTHIEU QUIRET,"Grand Paris : la Marne propre à la baignade en 2022, la Seine en 2025","    ...  élus et les habitants autour de cette préservation, mais aussi de l'adaptation au réchauffement  climatique. Car les 26 sites serviront aussi à rafraîchir les Franciliens dans les épisodes de canicule de ...  "
165,2018-11-16,Les Echos,572mots,RICHARD HIAULT,L'avenir de l'OMC en débat à Paris,"    ...  mode de fonctionnement, intégrer ou non le développement durable et la lutte contre le réchauffement  climatique dans la politique commerciale... Autant de sujets qui seront débattus durant cette journée.  « Il y a ...  "
166,2018-12-19,Les Echos,650mots,MARIE-JOSEE COUGARD,Bilan 2018 plus favorable pour la ferme France,"    ...  passé, après une année 2016 catastrophique marquée par un premier semestre exécrable sur le plan  climatique. En 2017, le résultat courant par actif non salarié avait dépassé 27.000 euros en moyenne ...  "
167,2018-09-12,Les Echos,798mots,CHRISTINE BERKOVICIUS|FRANK NIEDERCORN|LEA DELPONT|PASCALE BRAUN,Les énergies renouvelables commencent à séduire les entreprises,"    ...  la question, mais la perspective de l'augmentation de la taxe CO2 et la question  climatique commencent à faire évoluer les mentalités »,  explique le président du Syndicat des énergies renouvelables, JeanLouis ...  "
168,2018-10-04,Les Echos,586mots,DEREK PERROTTE|JULIEN DUPONT-CALBO,Pollution : le Parlement européen sur une ligne dure,"    ...  mentalités évoluent, au sein même d'un hémicycle dominé par les conservateurs : enfin, l'urgence  climatique est prise en compte et la santé des Européens passe avant les préoccupations économiques de court ...  "
169,2018-10-24,Les Echos,487mots,MYRIAM CHAUVOT,Eau de Paris ouvre les vannes de l'innovation,    ... Le plus grand acteur public d'eau de France lance son premier appel à projets innovants. Enjeu : l'adaptation de la capitale au réchauffement  climatique.  ...  
170,2018-10-09,Les Echos,675mots,EMMANUEL GUIMARD,Les compléments alimentaires misent sur le terroir,"    ...  l'industrie et les contraintes de ces cultures, délicates à mettre en oeuvre.  « Le réchauffement  climatique ne facilite pas les choses »  , relève Laurent Martineau, de Promoplantes. L'association Phytolia développe plusieurs référentiels ...  "
171,2018-10-11,Les Echos,158mots,,CO2 : l'Europe met la pression sur les constructeurs automobiles,"        ...  ou hybrides rechargeables dans les ventes. Alors que le rapport du GIEC sur le réchauffement  climatique a remis le sujet au coeur de l'actualité, ce compromis trouvé dans la nuit après ...  "
172,2018-09-19,Les Echos,606mots,BERTRAND BADRE|LAURENCE DAZIANO,Responsabiliser la finance mondiale pour éviter une nouvelle crise,"    ...  les grands défis que sont notamment le développement durable et la lutte contre le changement  climatique. A une période où les risques s'accumulent, il faudrait relancer une réflexion d'ensemble sur ...  "
173,2018-10-15,Les Echos,35mots,MARIE BELLAN,Le grand retour de la gomme arabique,"    Porté par la révolution bio et la lutte contre le changement  climatique, cet additif naturel et ancestral qui vient de l'accacia est de plus en plus demandé.  ...  "
174,2018-10-22,Les Echos,616mots,ANNE FEITZ|JULIEN DUPONT-CALBO,Auto : les constructeurs prêts à financer une surprime à la casse,"    ...  monde est d'accord. Alors que le récent rapport du GIEC a remis l'urgence  climatique sur le devant de la scène, Emmanuel Macron a demandé l'assistance des constructeurs automobiles sur ...  "
175,2018-11-13,Les Echos,146mots,GUILLAUME BENOIT,Deutsche Börse ouvre un segment « green bonds »,"    ...  d'acheter ou de vendre plus facilement des obligations finançant la lutte contre le réchauffement  climatique. Ce nouveau segment rassemble 150 obligations respectant les Green Bonds Principles, des règles d'application volontaire ...  "
176,2018-11-08,Les Echos,417mots,PIERRE-ALAIN FURBURY,Les socialistes réclament un « moratoire » d'un an,"    ...  ponction supplémentaire sur le pouvoir d'achat des ménages Cette utilisation cynique de l'argument  climatique affaiblit l'adhésion nécessaire à une fiscalité écologique »  , a défendu mardi soir le parti. Le mouvement ...  "
177,2018-12-19,Les Echos,943mots,JEAN-MARC DANIEL,L'Europe pourra-t-elle survivre à l'effacement des « grands pays » ?,    ...  a construit sa politique étrangère sur la double affirmation de la lutte contre le réchauffement  climatique et du nécessaire réaménagement des règles budgétaires européennes. Son incapacité à réduire la dépense publique l ...  
178,2018-11-08,Les Echos,401mots,ALEXANDRE COUNIS,Les footballeurs Flamini et özil se lancent dans les cosmétiques,"    ...  de créer de la confiance »  . Il s'engage seulement, à ce stade, à reverser 1 % des revenus à des associations pour aider les enfants impactés par le changement  climatique. Alexandre Counis  ...  "
179,2018-10-15,Les Echos,395mots,CECILE CORNUDET,"Gauche, les particules satellitaires",    ...  de liste. Yannick Jadot pense que le moment (une prise de conscience sur le réchauffement  climatique) et le scrutin (habituellement favorable aux écologistes) lui imposent d'aller au combat sous ses couleurs ...  
180,2018-10-25,Les Echos,640mots,FREDERIC CHERBONNIER,"Oui, un RSE codifié est efficace sur les entreprises","    ...  sont incapables de mettre en place l'encadrement nécessaire à la lutte contre le réchauffement  climatique, face à des multinationales qui peuvent se jouer des régulations nationales et restent sensibles à la ...  "
181,2018-10-17,Les Echos,233mots,PAULINE HOUEDE,"En Allemagne, la « duperie écologique » des 4×4 électriques","    ...  que leur production engloutit beaucoup d'énergie, les mastodontes électriques peuvent même aggraver le problème  climatique  », explique le magazine. En cause: la production des cellules de batteries, composants essentiels des véhicules électriques ...  "
182,2018-10-12,Les Echos,601mots,,Le défi démocratique : donner un but éthique à la finance,"        ...  peut jouer à contrecourant des enjeux planétaires, que sont la lutte contre la dérégulation  climatique, ou encore contre la « désubstantialisation » de l'Etat de droit  c'est en effet l'âge ...  "
183,2018-10-11,Les Echos,646mots,DEREK PERROTTE|JULIEN DUPONT-CALBO,Pollution auto : le compromis européen ne satisfait personne,"    ... Alors que le rapport alarmiste du GIEC sur le réchauffement  climatique a régulièrement enflammé les discussions, une majorité d'Etats membres (dont la France, l'Espagne, le RoyaumeUni, l'Italie) souhaitait ...  "
184,2018-11-27,Les Echos,1630mots,FREDERIC SCHAEFFER,"En Chine, ces migrants qui fuient l'avancée du désert","    ...  tempêtes de sable et de dégradation des terres ne datent pas d'hier, le réchauffement  climatique n'a fait qu'empirer les choses. En Chine, la température a augmenté de 1,35 ...  "
185,2018-10-22,Les Echos,430mots,DAVID BARROUX,Le présent et l'avenir,"    ...  qui seront bénéfiques demain pour nos descendants directs ou indirects. Pour lutter contre le réchauffement  climatique ou la destruction écologique, nous sommes disposés  parfois à contrecoeur  à payer plus cher notre essence ...  "
186,2018-12-03,Les Echos,955mots,,Une cuisinière pour entretenir la flamme verte,"        ... 'origine du réchauffement de la planète. Des entreprises comme GEB visent à combattre le changement  climatique. Selon l'entrepreneur, ses cuisinières écologiques ont permis d'éviter jusqu'à présent plus de 600 ...  "
187,2018-11-13,Les Echos,328mots,RENAUD HONORE,Moins d'argent que prévu en 2018 pour le budget de la transition énergétique,"    ...  les ministres jurent que la hausse de la fiscalité énergétique permet bien de financer la lutte contre le réchauffement  climatique. Pourtant, les dernières décisions budgétaires semblent, en apparence, dire le contraire.  ...  "
188,2018-11-26,Les Echos,1658mots,THIERRY OGIER,"Jair Bolsonaro, un Janus inquiétant","    ...  étrangères proTrump, l'anticommuniste radical Ernesto Araujo, qui estime que la thèse du réchauffement  climatique relève d'un « complot marxiste » . Milieux d'affaires toujours confiants Mais c'est avant tout sur ...  "
189,2018-09-06,Les Echos,367mots,GUILLAUME BENOIT,La Banque mondiale vise 3 milliards de dollars de « water bonds »,"    ...  green bonds », des obligations vertes destinées à financer des initiatives de lutte contre le réchauffement  climatique. Voici maintenant les « blue bonds », qui sont destinés à appuyer des actions en faveur de l ...  "
190,2018-10-12,Les Echos,410mots,JULIEN DUPONT-CALBO,Nouvelles normes CO2 : Volkswagen redoute une énorme casse sociale,"    ...  que le dernier rapport du GIEC dresse un constat plus qu'alarmiste sur le réchauffement  climatique, Herbert Diess, le nouveau patron de Volkswagen, a expliqué que les nouveaux objectifs de réduction des ...  "
191,2018-10-19,Les Echos,555mots,MARTINE ROBERT,Mécènes Forum : une grande marge de progression possible,"    ...  collaboration de l'European Venture Philanthropy Association. Car  « nombre d'enjeux sociétaux dépassent nos frontières comme la problématique  climatique ou la crise migratoire »,  constate Sylvaine Parriaux, déléguée générale de l'Admical.  ...  "
192,2018-11-06,Les Echos,408mots,CECILE CORNUDET,Carburants : comment naissent les malentendus,"    ... Enfin, la sensibilité croissante de l'opinion au réchauffement  climatique devait faire le reste.  « Ceux qui pleurent sur le pouvoir d'achat sont les mêmes que ceux qui pleuraient au départ de ...  "
193,2018-11-26,Les Echos,616mots,CHRISTIANE LAMBERT,Il faut un moratoire sur toutes charges nouvelles,"    ...  le plus sûr moyen pour faire reculer l'adhésion à la lutte contre le changement  climatique. Les agriculteurs sont très directement confrontés à cette réalité, puisqu'ils sont soumis à des injonctions ...  "
194,2018-11-27,Les Echos,704mots,MYRIAM CHAUVOT,"Pollutec, le Salon de l'environnement, s'ouvre dans un contexte agité","    ...  sont attendues en janvier, sur la façon de protéger cette ressource menacée par le réchauffement  climatique. Mais la France n'en est pas à une contradiction près et le gouvernement n'a ...  "
195,2018-12-21,Les Echos,185mots,STEPHANIE MEUNIER,La rançon de la transition énergétique,"    C'est l'envers de la lutte contre le réchauffement  climatique. Sa face sombre, rarement évoquée, sauf dans ce livre qui a valu à son auteur, Guillaume Pitron, le prix du Livre ...  "
196,2018-12-24,Les Echos,584mots,STEPHANE DUPONT,« Gilets jaunes » : l'exécutif gagne un peu de répit,"    ...  l'Etat, qui s'est livré à un nouveau mea culpa. Interrogé sur le réchauffement  climatique, il a reconnu qu'il s'était luimême  « parfois trompé en pensant qu'on pouvait ...  "
197,2018-09-10,Les Echos,273mots,LES ECHOS,Hibernatus chez les algos,"    ...  Nord s'était réveillé au bout de dix ans cet été, pour cause de réchauffement  climatique, cet Hibernatus trouverait son secteur chamboulé mais pas là où il l'aurait cru. Toutes les ...  "
198,2018-09-04,Les Echos,567mots,MADELEINE ROUOT,Un nouveau traité international pour protéger la haute mer,    ... Les océans remplissent une fonction essentielle dans l'atténuation du changement  climatique en absorbant 90 % de l'excès de chaleur et 26 % de l'excès de dioxyde de carbone produit par l ...  
199,2018-10-31,Les Echos,375mots,STEPHANE DUPONT,Quand les Verts se rêvent en Grünen,"    ...  sans quelques raisons. Ce scrutin national à la proportionnelle est taillé pour eux. Le dérèglement  climatique, la lutte contre la pollution, la préservation de la biodiversité sont devenus des sujets majeurs pour ...  "
200,2018-10-12,Les Echos,706mots,DOMINIQUE SEUX,« L'euro est plus que jamais notre avenir »,"    ...  masquent les tendances fondamentales. Trois évolutions déjà certaines  le vieillissement de la population, le changement  climatique et la révolution numérique  appellent à changer d'échelle. Consolider un marché de taille mondiale, favorable ...  "
201,2018-10-05,Les Echos,629mots,VINCENT COLLEN,Boom du plastique dans les pays émergents,"    ...  ou l'aéronautique. Et dans ces applications, ils contribuent positivement à lutter contre le réchauffement  climatique en améliorant l'isolation ou en réduisant le poids des véhicules. 4 kilogrammes De 60 à ...  "
