,date,publication,words,author,title,intro
407,2016-08-15,Le Monde,485mots,par Stéphanie Noblet,Vous aimez la ratatouille... vous adorerez la caponata,"    ...  leur lot de chaleur, de parfums et de couleurs si l'on bulle sous un  climat plus tempéré  je n'ai pas dit sous le crachin breton. On en a tellement rêvé ...  "
408,2016-05-03,Le Monde,946mots,par Benoît Hopquin,La goualante de mai,"    ...  appréhender, ce qui se glisse insidieusement dans l'air du temps, avec la douceur du  climat. Comme des remugles d'hiver, de glace, qui restent et donnent plutôt des envies de complainte ...  "
409,2016-05-04,Le Monde,580mots,Etienne Ghys,La probabilité appliquée aux scrutins politiques,    ...  par exemple au mot « probabilité » quand le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) énonce que la probabilité que le niveau des mers augmentera de tant de centimètres dans ...  
410,2016-05-06,Le Monde,874mots,Carine Bizet,Le rêve cubain de Chanel,"    Dans le  climat de changements que vit actuellement l'industrie de la mode (regrou­pement des défilés homme et femme, mise en vente immédiate des collections dans la foulée des fashion weeks ...  "
411,2016-05-02,Le Monde,177mots,,Tocororo,"        C'est dans un  climat rêveur, par quelques notes jouées en pinçant les cordes de son piano que débute Tocororo,le troisième album du pianiste cubain Alfredo Rodriguez  homonyme de son confrère ...  "
412,2016-05-09,Le Monde,919mots,Bertrand Bissuel,"Contre la loi « travail », le Medef à quitte ou double","    ...  source patronale, pour qui  « la course à la succession »  commence à s'installer dans les esprits. Ce  climat risque de ne pas simplifier les relations entre le Medef et le gouvernement.  ...  "
413,2016-06-04,Le Monde,91mots,,Le climat social et les intempéries affectent la consommation,        ... Le  climat social et les intempéries affectent la consommation  ...  
414,2016-06-03,Le Monde,928mots,David Revault d'Allonnes,L'opération réconciliation de Hollande avec les élus,"    ...  qui furent ses pairs estil rompu?  « L'ambiance est à la morosité, comme le  climat »  , résume poliment François Rebsamen, maire de Dijon et président depuis mars de la Fédération nationale des ...  "
415,2016-06-10,Le Monde,1022mots,Mattea Battaglia,L'école hors contrat et à la maison sous surveillance,"    ...  Qu'estce qui justifie alors, à un an de la présidentielle et dans un  climat marqué par les crispations sur la laïcité, de modifier la réglementation  l'ouverture des écoles mais ...  "
416,2016-06-11,Le Monde,1021mots,par Michel Guerrin,La crue et le ressac du Louvre,"    ...  chaque début de janvier, ces grosses institutions parisiennes annoncer de nouveaux records de fréquentation. Le  climat a changé. Les mesures de sécurité à l'entrée ont transformé ces lieux en blockhaus où ...  "
417,2016-05-20,Le Monde,422mots,Mathieu Macheret,Kore-Eda assèche son cinéma sous un typhon,"    ...  un subtil camaïeu de beiges et de gris, lié aussi bien à la lourdeur du  climat saisonnier qu'à ces fades barres d'immeubles qu'habitent les personnages, écrins blêmes de leurs ...  "
418,2016-05-26,Le Monde,869mots,Par XAVIER CRETTIEZ et JACQUES DE MAILLARD,Les « casseurs » contestent la violence légitime de l'Etat,"    ...  brûlées et les policiers agressés nourrissent l'identi­fication aux forces de l'ordre, le  climat de défiance demeure fort et entretenu entre police et manifestants, audelà des plus violents. La ...  "
419,2016-05-28,Le Monde,1019mots,Philippe Jacqué,Les firmes automobiles parient sur les services,"    Les sommes font tourner les têtes. Mardi 24 mai, Volks­wagen (VW) a annoncé un investissement de 300 millions d'euros dans Gett, une centrale de réservation de taxis et de ...  "
420,2016-06-15,Le Monde,51mots,,Franck Courchamp offre la nature en partage,"        Brillant écologue, spécialiste de la biodiversité et de ­l'impact du  climat, il excelle aussi à transmettre les savoirs.  ...  "
421,2016-06-17,Le Monde,1169mots,Marie-Aude Roux,Lyrisme rime désormais avec calvinisme,"    ...  marketing. Le mot coproduction n'existait pas. Jusqu'à la fin des années 1990 : le  climat social a alors changé, le public a vieilli. Dans ce métier, pour survivre, il faut maintenant ...  "
422,2016-06-23,Le Monde,477mots,,L'art s'expose au cOEur deS VIGnobles,"        ...  galerie conçue par Charles Berthier. L'exposition inaugurale a pour titre "" Esthétiques industrielles "", dans le  climat des artistes qui font la marque Peyrassol : César, Arman, Bernar Venet, Bertrand Lavier, JeanPierre Raynaud ...  "
423,2016-06-24,Le Monde,954mots,,C'est une consultation locale totalement bâclée,"        ... 'en trouver remise en cause. Le dossier n'évoque quasiment pas les enjeux liés au  climat et aux émissions de gaz à effet de serre. Pourtant, tout indique que le projet de ...  "
424,2016-07-05,Le Monde,893mots,Dominique Bourg,L'un des rares politiques à manifester un intérêt pour l'écologie,"    ...  par cette figure de proue qu'était alors Michel Rocard. C'est la question du  climat, qui accède à l'agenda public durant la période où Rocard est premier ministre, qui l ...  "
425,2016-07-05,Le Monde,405mots,Philippe-Jean Catinchi,Danton figé dans la caricature,    ... 'épouse de Danton pour qu'on fasse son buste à partir du cadavre  transmet le  climat d'urgence fébrile et la morbidité latente de ces moments terribles. Même si la leçon historique ...  
426,2016-07-20,Le Monde,481mots,Julia Pascual,Un arsenal utilisé contre les opposants à la COP21 et à la loi travail,"    ...  premiers à expérimenter ces mesures d'exception, alors que la COP21, la conférence sur le  climat, se tenait du 30 novembre au 12 décembre à Paris. « Dans le cadre de l'état ...  "
427,2016-07-12,Le Monde,921mots,Cécile Ducourtieux et Stéphane Lauer,Tafta : le Brexit s'invite dans les négociations,"    ...  pour « Transatlantic Trade and Investment Partnership ») devait débuter lundi 11 juillet à Bruxelles dans un  climat un peu surréaliste, alors que l'administration Obama plie bagage dans six mois et que, côté ...  "
428,2016-07-13,Le Monde,1078mots,Benjamin Barthe et Laure Stephan,"Au Liban sud, le legs empoisonné de la guerre","    ...  2006, 18 km2 n'ont toujours pas été viabilisés. Colère et tristesse Les aléas du  climat compliquent l'opération. Les coulées de terrain provoquées par les orages ont enfoui beaucoup de sous ...  "
429,2016-07-11,Le Monde,1172mots,Jean-Philippe Rémy,Le Soudan du Sud au bord du cataclysme,"    ...  à Juba, la capitale. C'était le 29 avril. Avec tout à reconstruire, dans un  climat de méfiance exacerbé. L'espoir a vite été douché. Les ennemis de la veille  « se préparent ...  "
430,2016-07-18,Le Monde,897mots,,Violence contre violence,"        ...  dans un contexte intérieur où des conflits inévitables dans une société démocratique, voire de simples débats, se gèrent dans un  climat d'hostilité et d'agressivité de plus en plus élevé.  ...  "
431,2016-06-28,Le Monde,1246mots,Rémi Dupré,"Griezmann, ce sauveur","    ...  modestie, «  le sauveur, c'est toute l'équipe. » Le joueur a voulu aussi relativisé le  climat de tension qui entourait la rencontre, près de sept ans après la fameuse main de Thierry ...  "
432,2016-06-30,Le Monde,713mots,Philippe Jacqué et Guy Dutheil,Les actionnaires de l'aéroport de Toulouse-Blagnac se déchirent,"    ...  sine die  de l'assemblée générale extraordinaire de la société gestionnaire de l'aéroport. « Le  climat entourant cette réunion n'était pas serein , explique au  Monde  AnneMarie Idrac, la présidente du ...  "
433,2016-07-23,Le Monde,972mots,,"Derrière la prolongation de l'état d'urgence, une loi antiterroriste","        ...  après les attentats du Bataclan, des terrasses parisiennes et du Stade de France. Dans le  climat d'émotion et de peur provoqué par l'attentat de Nice, députés et sénateurs se sont ...  "
434,2016-08-26,Le Monde,1444mots,Hervé Morin,"Proxima b, nouvelle Terre à l'horizon",    ...  scénarios ont été explorés par une équipe française pour tenter de déterminer quels types de  climat peuvent régner sur Proxima b. Ils sont décrits dans la revue  Astronomy &amp; Astrophysics .  « Nous nous sommes ...  
435,2016-08-16,Le Monde,1005mots,Antoine Albertini,Climat tendu en Corse après la rixe de Sisco,    ... Climat tendu en Corse après la rixe de Sisco  ...  
436,2016-08-06,Le Monde,591mots,Nicolas Ropert,Israël accuse un humanitaire d'avoir financé le Hamas,"    ...  des audits financiers dans tous les pays où elle opère. Cette affaire intervient dans un  climat déjà tendu pour les ONG en Israël. En juillet, la Knesset, le Parlement israélien, a voté ...  "
437,2016-08-08,Le Monde,1603mots,"Sarah Belouezzane, Geoffroy ­Deffrennes (à Lille), Olivier Faye, Julia Pascual et Soren Seelow",Lille refuse de brader sa sécurité,"    ...  auteurs, des lieux et des symboles visés, des méthodes employées... Tout concourt à alimenter un  climat anxiogène, fondé sur la certitude qu'il y aura d'autres drames. Le gouvernement ne peut ...  "
