,date,publication,words,author,title,intro
96,2021-09-10,Libération,482mots,,«Ce qui nous semble radical ira de soi dans dix ans»,        Les scientifiques et leurs nombreux rapports n'ont cessé de nous alerter sur le changement  climatique et sur l'érosion de la biodiversité. Le congrès mondial de la nature à Marseille et ...  
97,2021-09-10,Libération,717mots,AUDE MASSIOT,"2043, les biorégions s'organisent...","    ...  des monocultures de ces espèces exotiques. Plutôt que d'investir dans l'adaptation au changement  climatique, mettant à mal les écosystèmes locaux. Havres. A quelque 1500 kilomètres de là, l'aride garrigue ...  "
98,2021-09-29,Libération,160mots,,Futur brûlant pour la jeunesse,"        ... 'ampleur du phénomène. La jeune génération subira de plein fouet les catastrophes dues au changement  climatique. Intitulée «Inégalités intergénérationnelles dans l'exposition aux extrêmes climatiques», et publiée dimanche dans la prestigieuse revue ...  "
99,2021-10-19,Libération,313mots,Par PAUL QUINIO,Au centre du jeu,    ...  cru 2022 sera peutêtre particulier sous l'effet du double phénomène de l'urgence  climatique et des conséquences de l'épidémie de Covid19. L'engagement des jeunes en faveur de ...  
100,2021-09-27,Libération,1063mots,C.Bo. A Berlin,Olaf Scholz ou le retour de la gauche libérale,"    ...  était assez proche, lui avait alors apporté son soutien. Son bilan en matière de politique  climatique est également accablant alors qu'il n'a juré que par la transition énergétique pendant la ...  "
101,2021-10-06,Libération,1721mots,Par Jonathan Olivier Envoyé spécial à Pointe-aux-Chênes (Louisiane),Louisiane Les francophones tremblent d'être emportés,"    ...  au sudouest de La NouvelleOrléans, les habitants sont aux premières loges du changement  climatique. Les premiers réfugiés climatiques des EtatsUnis sont les habitants d'une île voisine, l'Isle ...  "
102,2021-10-18,Libération,431mots,SANDRA ONANA,"Thomas VDB, vert déter'","    ...  enviant celle des générations qui n'ont pas eu à se préoccuper de l'urgence  climatique. Ça décape à pas mal d'endroits, avec une verve plus politisée que la plupart de ...  "
103,2021-10-02,Libération,700mots,FRANÇOIS CARREL Correspondant à Grenoble,La montagne s'invite en ville,"    ... 'altitude aérés deviennent un atout précieux pour sa population et son attractivité, avec le réchauffement  climatique. L'enjeu est social aussi: la montagne «est un espace de bienêtre très fréquenté par les ...  "
104,2021-10-02,Libération,188mots,Alexandra SCHWARTZBROD,opportunité,"    ...  bon quand on sait en tirer les leçons. Celles que nous traversons  sanitaire, sociale, démocratique,  climatique  ont le mérite de nous forcer à repenser la vie et donc la ville au sens ...  "
105,2021-09-25,Libération,1030mots,"Recueilli par R.La., C.B. et S.N.","«La vraie radicalité, c'est d'accéder aux responsabilités»","    ...  s'engagent, agissent. La force de l'écologie est de nous réconcilier avec l'avenir parce qu'on s'attaque aux grands défis du  climat, de la biodiversité, de la solidarité.  ...  "
106,2021-09-10,Libération,245mots,,Programme,"        ... (au lycée Charles Nodier de Dole) complet 10 heures  11 h 30 Génération Z, génération  climat ? Avec Marie Desplechin, écrivaine engagée pour le  climat, Léna Lazare, porteparole du mouvement Youth for ...  "
107,2021-10-02,Libération,518mots,Par Stéphanie Maurice Correspondante à Lille,"Et en 2051, des îles nénuphars et un tram-sky","    ... 'actuel principe de la zéro artificialisation nette à l'horizon 2050, prévue dans la loi «climat et résilience», qui oblige à compenser les terrains nouvellement construits. Cette nouvelle règle interdirait toute nouvelle ...  "
108,2021-09-28,Libération,901mots,Recueilli par Lucas Sarafian,«Ce n'est pas sain pour une démocratie d'avoir une jeune génération en colère»,    ...  par des mouvements de protestation autour de causes très précises  comme les marches pour le  climat ou Black Lives Matter. On dit souvent que les jeunes ne s'intéressent plus à la ...  
109,2021-10-02,Libération,5062mots,"Par ARNAUD VAULERIN, PIERRE ALONSO, CAROL ISOUX (à Bangkok) KARYN NISHIMURA (à Tokyo) VALENTINE SABOURAUD (à Melbourne) et LAURE VAN RUYMBEKE (à Londres)",Les dessous (marins) du fiasco du siècle,"    ...  un taux de disponibilité du sousmarin beaucoup plus acceptable», écrit Robbin Laird. Bref, le  climat est tendu, d'autant que les élections générales approchent en Australie. Et le gouve rnement Morrison ...  "
110,2021-10-07,Libération,724mots,CHANTAL RAYES (à São Paulo),Le mauvais coup de Jair Bolsonaro,"    ...  part de la police, autre assise armée du chef de l'Etat», note la chercheuse. «CLIMAT INSURRECTIONNEL» Face aux assauts de Bolsonaro contre le système de vote électronique, sujet aux fraudes selon ...  "
111,2021-09-04,Libération,1217mots,C.Sc.,"Emmanuel Macron, bête de sommets","    ... Au sujet de la biodiversité, le chef de l'Etat fait comme avec le  climat : beaucoup de promesses, peu de moyens concrets, et parfois même des mesures néfastes pour la nature.  ...  "
112,2021-11-13,Libération,821mots,STÉPHANIE MAURICE Correspondante à Lille,"Dans le Nord, Mulliez a le bras pantalon","    ... 'enthousiasmetil. Nous allons leur permettre de faire la différence, d'acheter un produit qui contribue à limiter l'impact  climatique, et à créer de l'emploi dans leur pays.»  ...  "
113,2021-12-31,Libération,47mots,,Snowfarming,"        ... 'une couche épaisse de sciure de bois, pour en empêcher la fonte l'été. Elle est désormais plébiscitée par les stations de ski françaises de basse altitude, face au changement  climatique.  ...  "
114,2021-12-11,Libération,523mots,Jean Viard sociologue,Pandémie : la société du proche,    ...  génération mondiale d'anciens combattants qui seront les fantassins de la bataille contre le réchauffement  climatique. Car chacun voit bien que l'homme a dérangé la nature et que ce virus est ...  
115,2021-11-12,Libération,1838mots,Recueilli par AMAELLE GUITON,Cédric O et Shoshana Zuboff face aux Gafa,"    ...  c'est une collaboration transnationale, puisque c'est un problème mondial tout comme le changement  climatique. Il y aura un processus, et l'Europe est en capacité de conduire ce processus. C ...  "
116,2021-12-24,Libération,980mots,Recueilli par C.N.,«Ce qui était écrit dans mon film se produisait sous mes yeux»,"    ...  film, mais s'il pouvait toucher le plus grand public possible et résonner un minimum, avoir des petites répercussions dans ce monde de crise  climatique où nous entrons, ça me rassurerait.  ...  "
117,2021-11-02,Libération,773mots,Par Luc Le Vaillant,La ruée vers l'or bleu,"    ...  Thomas Pesquet est fascinant. Mais le cosmos n'apportera pas de réponse rapide au réchauffement  climatique. Le potentiel des océans, lui, fut longtemps négligé. Les tréfonds regorgent de minerais, de terres rares ...  "
118,2021-11-09,Libération,889mots,Par Luc Le Vaillant,Le jour où je me suis converti à la sobriété,"    ...  le chemin de Damas. La foudre de la révélation m'a éveillé à la vérité  climatique. Hier encore, j'étais un godelureau ahuri qui s'empiffrait de joyeusetés, un hédoniste inconséquent qui ...  "
119,2021-11-06,Libération,1703mots,Par Justine Knapp Envoyée spéciale en Languedoc,"En Occitanie une pour toutes, toutes pour vin","    ...  Lidewij Van Wilgen, du domaine Terre des dames, n'a pas traversé seule cette épreuve  climatique : membre de l'association des Vinifilles, qui rassemble 21 vigneronnes d'Occitanie, elle a pu compter ...  "
120,2021-11-03,Libération,815mots,Lelo Jimmy Batista,"«Les Eternels»: Chloé Zhao, sans malice au pays des Marvel","    ...  se mêlent mythologie grecque, Peter Pan, Chevaliers de la Table Ronde, new age et changement  climatique on évite de justesse les Power Rangers, la palette chromatique étant trop restreinte  et un scénario ...  "
121,2021-12-21,Libération,857mots,Par Luc Le Vaillant,Future hygiène odorante d'un pays qui (se) sent mal,"    ...  et de me bouchonner, en bête de somme qui s'admettrait enfin puante. L'angoisse  climatique accélérerait le refus de s'asperger à grand jet, en une avarice salvatrice (1). Je vous ...  "
122,2021-12-08,Libération,1963mots,Par CHRISTOPHE BOURDOISEAU Correspondant à Berlin,"Scholz, un Merkel de gauche ?","    ...  de l'environnement. A Hambourg, il n'a pas laissé le souvenir d'un «maire  climatique», bien au contraire. Dans la deuxième ville d'Allemagne, il a mené une politique favorable à ...  "
123,2021-11-10,Libération,52mots,,La déforestation de  l'Amazonie menace le jaguar et la harpie féroce,"        ...  des plus emblématiques espèces menacées par l'accélération de la destruction de l'Amazonie, dont l'extraordinaire biodiversité risque de disparaître quand la forêt tropicale atteindra son «point de basculement»  climatique.  ...  "
124,2021-12-13,Libération,1651mots,Par MARIA MALAGARDIS,Il était une fois notre histoire,"    ...  un écho particulier dans un monde désormais menacé d'extinction sous l'effet du dérèglement  climatique. A l'époque, cette prise de conscience s'apparente surtout à une «crise de l'esprit ...  "
125,2021-12-24,Libération,345mots,C.Sc.,Loi anti-gaspillage : ce qui change au 1er janvier,"    ...  tonnes de déchets plastiques finissent dans les océans chaque année) et contribuent largement au réchauffement  climatique ( fabriqués à partir de pétrole, de gaz de schiste et de charbon, ils émettent de grandes ...  "
126,2021-11-09,Libération,858mots,Par Corinne Maier,"Contre la charge mentale, vive la paresse maternelle",    ...  plus en plus nombreuses à se reven diquer childfree. Il faut dire que la crise  climatique et l'inquiétude devant l'avenir y sont pour quelque chose. Mais celles qui ont des ...  
127,2021-11-13,Libération,1983mots,Recueilli par Thibaut Sardier et Anastasia Vécrin,«L'Union européenne ne va pas dissoudre les particularités culturelles»,    ... 'une dette commune. Le changement de gouvernement en Allemagne a toute son importance. La crise  climatique joue également un rôle majeur : faire advenir une Europe sociale et environnementale ne relève plus de ...  
128,2021-11-18,Libération,1084mots,Recueilli par OLIVIER MONOD,"«Le pass sanitaire était suffisant en été, probablement pas en hiver»","    ...  comme le pass sanitaire en Italie et en France. Enfin, il y a un facteur  climatique. L'automne y est plus clément. L'Autriche a pris la décision de confiner les personnes ...  "
129,2021-12-27,Libération,1195mots,Par PATRICIA HUON Correspondante à Johannesburg,Prix rebelle de la paix,"    ...  plus célèbres. L'archevêque était aussi un ardent défenseur de la lutte contre le réchauffement  climatique. Lorsqu'il a célébré son 75e anniversaire, il a affirmé que sa plus grande satisfaction, lorsqu ...  "
130,2021-12-22,Libération,2058mots,"L.Tu., L.c., C.N., D.P., É.F.-D., L.J.B. et S.O.",2021 : «Libé» se refait les films,"    ...  qu'on voudra, nos vies entières, sans oublier pandémie en cours et compte à rebours  climatique, l'émotion a lieu par l'efficace et l'efficace par l'émotion : l'un des ...  "
131,2021-11-23,Libération,760mots,Par Bruno Amable Professeur à l'université de Genève,"Un dilemme énergétique, vraiment ?","    ...  issues peu enthousiasmantes à cette situation, revenir aux énergies fossiles, ce qui aggraverait le problème  climatique et rendrait la transition énergétique d'autant plus urgente, ou accélérer cette transition au risque d ...  "
132,2021-12-08,Libération,3231mots,Recueilli par CHARLOTTE BELAÏCH et RACHID LAÏRECHE,«La gauche a abandonné le récit national»,"    ...  vivre et travailler au pays. C'est quoi votre solution pour répondre aux défis, notamment  climatique ? Il faut se préparer à organiser une sortie du pétrole sans massacrer les classes populaires par ...  "
133,2021-12-01,Libération,1069mots,Par Jonathan Bouchet-Petersen,Eric Zemmour en rance campagne,"    ...  des allocations et aides sociales pour les étrangers installés en France. Interrogé sur l'urgence  climatique, il se contente de répéter que la souveraineté énergétique de la France passe plus que jamais ...  "
134,2021-12-03,Libération,1854mots,Recueilli par ANNE-SOPHIE LECHEVALLIER,«Il faut tenter de ramener les Américains à l'OMC»,"    ...  public mondial, au sujet duquel il y a des accords ambitieux. Lutter contre le changement  climatique et préserver la biodiversité font l'objet d'un consensus international. L'OMC s'adaptera à ...  "
135,2021-12-08,Libération,930mots,Par thibaut sardier,Migrations : le manque de solidarité délétère de l'Union européenne,"    ...  le régime taliban. «Il faut une nouvelle directive sur la solidarité en cas de crise,  climatique ou sanitaire par exemple, avec un dispositif temporaire plus contraignant pour les Etats», explique à Libé ...  "
136,2021-12-18,Libération,253mots,T.St.,Ventes,"    ...  de panne d'inspiration pour les cadeaux. Au croisement des bulles et de l'urgence  climatique, l'album le Droit du sol est une option fédératrice il raconte le périple à pied ...  "
137,2021-12-11,Libération,281mots,Cl.M.,"Photo/ «Cloud Physics» de Terri Weifenbach, les fruits de mère nature","    ...  mesures (radiomètre, pluviomètre, photomètre, spectromètre ou Total Sky Imager) qui permettent d'observer le changement  climatique et prendre le pouls de la planète. Cloud Physics, ode aux prodiges de la nature, a ...  "
138,2021-12-30,Libération,1267mots,Recueilli par Charlotte Belaïch,"«Ce qu'il manque aujourd'hui, c'est le souffle d'un récit de gauche»","    ...  du XXIe siècle, dire quelle serait notre émancipation collective dans le cadre d'une crise  climatique majeure, d'une sortie du productivisme, de la surconsommation Dans ce contexte, la place et l ...  "
139,2021-12-11,Libération,492mots,DIDIER ARNAUD,Réflexion De la cave aux Greniers,"    ...  du système à se maintenir malgré des dégradations de fond.» Mauvaise qualité du sol, changement  climatique, anéantissement de la biodiversité, disparition des pollinisateurs tous ces éléments ont été intégrés à la réflexion ...  "
140,2021-12-07,Libération,981mots,Par Gaspard Koenig,"Eric Zemmour, une menace pour l'identité française","    ... 'un Etat jacobin ; sur la nature, puisqu'il refuse de reconnaître la réalité du changement  climatique et ne formule strictement aucune proposition sur l'écologie. Ce corpus idéologique, dont il faut souligner ...  "
141,2021-11-10,Libération,1949mots,Par ANNE PROENZA Envoyée spéciale à Puerto Nariño,"Le dauphin rose, sorcier de l'Amazone","    ...  migratoires, du mercure utilisé pour exploiter légalement ou pas les mines d'or, du changement  climatique «Nous avons trouvé des taux de mercure de 43,5 mg dans un dauphin de l ...  "
142,2021-12-08,Libération,821mots,Par MARGAUX LACROUX,Des séjours en pollution complète,"    ...  la moitié des émissions. Pour respecter l'accord de Paris et limiter le réchauffe ment  climatique à 1,5 degré, chaque être humain ne doit pas émettre plus de 2 tonnes de ...  "
143,2021-12-21,Libération,1737mots,Par JULIEN GESTER Correspondant à New York,"La révolution sociale, illusion perdue","    ...  que Build Back Better, son ambition de justice sociale et ses mesures contre la crise  climatique suivraient immanquablement, sans perdre trop de plumes au gré des pourparlers avec Manchin, sa collègue Kyrsten ...  "
144,2021-12-08,Libération,102mots,,Mécénat de Total Greenpeace saisit le tribunal contre le musée du Louvre,"        Le Louvre peutil accepter le mécénat de multinationales superpolluantes? Face à la crise  climatique, «la responsabilité des institutions qui acceptent l'argent de grandes compagnies pétrolières et gazières se pose», fait ...  "
145,2021-12-18,Libération,464mots,Gilles Renault Envoyé spécial à Deauville,"Photo/ A Deauville, un festival en coups de vent","    ...  partie en extérieur, sur le littoral normand où, à cette époque de l'année, personne n'espère de miracle  climatique. Mais de là à voir des installations molestées par les éléments   ...  "
146,2021-12-22,Libération,116mots,D.P.,"La Croisade de et avec Louis Garrel, 1 h 06.","    Le réchauffement  climatique a du souci à se faire. Si Louis Garrel et Laetitia Casta se retroussent les manches pour empêcher l'avancée du désert et la fonte glacière, l'écologie va ...  "
147,2021-12-31,Libération,1556mots,Par ÈVE SZEFTEL,Constructions légères : quand les maisons laissent béton,"    ...  que la brique surclassait le bois et la paille. Mais à l'heure du défi  climatique, elle apparaît un brin anachronique : alors que la construction en béton de ciment, qui règne sur ...  "
148,2021-12-22,Libération,1056mots,Par DIDIER PÉRON,"Entre salles et plateformes, les rixes du métier","    ...  en scène moins fédérateurs trouvent dans le salon ou la chambre un nouveau biotope au  climat cognitif plus tempéré. Le système français continue de favoriser la salle mais les plateformes, qui doivent ...  "
149,2021-12-29,Libération,882mots,Recueilli par J.-B.D.,«Les Français adorent la politique mais n'aiment pas les politiques»,"    ...  de disparition ? La jeunesse a rarement autant manifesté son engagement, avec les marches pour le  climat, la cause animale, #MeToo, l'égalité femmeshommes Mais c'est comme si, pour eux, partager ...  "
150,2021-11-24,Libération,977mots,Par Éric Favereau,"Après Didier Raoult, mission succession sous tension à l'IHU",    ...  menacés de marginalisation s'ils faisaient part de la moindre interrogation sur Didier Raoult. Ce  climat feratil sortir de leur réserve certains éminents membres du conseil d'administration de l'IHU ...  
151,2021-12-29,Libération,1725mots,Recueilli par Thibaut Sardier,«Nous nous sommes servis dans la forêt amazonienne comme des gamins dans un pot de confiture»,"    ...  où l'on expliquait le faible peuplement de la forêt par les fortes contraintes du  climat et des écosystèmes. Depuis, nous faisons de l'écologie historique, qui étudie les interactions entre les ...  "
152,2021-11-13,Libération,1658mots,Par Marion Perrier Envoyée spéciale à Rivarennes (Indre-et-Loire) Photos Léonor Lumineau,Poire d'empoigne,"    ...  technique de conservation des fruits par séchage, observée sur les prunes de Damas. Adaptée au  climat du bassin de la Loire et appliquée aux fruits du plus grand verger de France, elle ...  "
153,2021-12-10,Libération,1008mots,Par CHARLOTTE CHAFFANJON et SONIA DELESALLE-STOLPER,Une présidence en campagne,"    ...  terriblement» et le «gouvernement actuel qui ne fait pas ce qu'il dit». Sur le  climat, le chef de l'Etat a confirmé la mise en place prochaine d'une taxe carbone ...  "
154,2021-11-12,Libération,822mots,Recueilli par L.Mn,«Les critiques sur nos capacités de conservation ne sont plus valables»,    ...  les collections se trouvent dans d'excellentes conditions environnementales. Le Bénin possède deux types de  climat  équatorial et tropical  et il arrive que le taux d'humidité dépasse les 90% et que ...  
155,2021-12-18,Libération,1540mots,Par Jérôme Lefilliâtre,"A Brétigny, le cata center","    ...  motif que sa qualité écologique laisse à désirer. En contradiction avec le «schéma régional du  climat, de l'air et de l'énergie» selon l'arrêt consulté par Libération, le datacenter d ...  "
156,2021-12-29,Libération,364mots,Par PAUL QUINIO,Verticalité,"    ...  la promesse intenable d'accepter «sans filtre» les propositions de la Convention citoyenne sur le  climat. Emmanuel Macron, ou l'histoire du plus jeune président de la République qui, comme ses aînés ...  "
157,2021-11-06,Libération,48mots,,un migrant comme tant d'autres,        ...  la façon dont l'artiste s'est heurté à la méfiance de l'administration dès son arrivée en France. Une exposition qui résonne dans le  climat politique actuel. pages 25  ...  
158,2021-11-06,Libération,2556mots,Recueilli par ALEXANDRA SCHWARTZBROD,"«Redécouvrir, derrière la réussite de Picasso, la précarité de l'étranger»","    ...  droit et se libérer des cadres même de l'Etat. Cela résonne incroyablement avec le  climat politique actuel Certes, notre société a du mal, particulièrement aujourd'hui et depuis la crise migratoire ...  "
159,2021-11-24,Libération,1238mots,Par ADRIEN FRANQUE,"Après la grève, une chaîne en chantier","    ...  salariés, révélés par cette crise sociale. «Ça fait des années qu'on travaille dans un  climat de terreur, avance une présentatrice. On veut travailler dans une ambiance saine et sereine, pas comme ...  "
160,2021-12-20,Libération,1814mots,Par ÈVE BEAUVALLET,Le dilemme cornélien de la déprogrammation,"    ... Pierre Baro, poursuit Nordey : de l'éventualité de présenter la pièce entourée de débats, du  climat parfois houleux à gérer au sein de leurs maisons JeanPierre Baro finiratil par ...  "
161,2021-11-17,Libération,365mots,,À LA TÉLÉ CE SOIR,        ...  Poidatz. 22h40. Le diable au coeur. Téléfilm. FRANCE 3 21h05. Le monde de Jamy. Magazine.  Climat : la France sous les eaux ?. Présenté par Jamy Gourmaud &amp; Églantine Emeyé. 23h10. Réseau d'enquêtes. Magazine ...  
162,2021-12-31,Libération,5759mots,Par Service Culture,Best of 2021 Tous positifs,"    ...  hilarant, un livre qui n'aurait censément jamais dû exister dans ce monde et ce «climat social». Mais il existe, c'est un putain de miracle et je l'ADORE. Et d ...  "
163,2021-12-11,Libération,1074mots,Par THÉO ROUBY Correspondant à Nouméa,"A Nouméa, les loyalistes en toute inquiétude","    ...  qui s'est considérablement intensifiée dans les rues de Nouméa ces dernières semaines, indique un  climat orageux. Les indépendantistes ont pourtant appelé leurs militants à ne pas sortir le jour du vote ...  "
164,2021-11-22,Libération,1063mots,Par Julien Lecot,"En Guadeloupe, la goutte dose qui a fait déborder le vase","    ...  quand on ne nous accuse pas d'être responsables des morts du Covid.» Dans ce  climat pour le moins tendu, aucune sortie de crise ne se dessine. Pour Maïté Hubert M'Toumo ...  "
165,2021-12-01,Libération,774mots,Marlène Thomas,"«L'école, c'était mieux avant», vieille rengaine","    ... 'enquête de victimation de 2018, les lycéens étaient plus de 90 % à considérer que le  climat scolaire de leur établissement était bien ou plutôt bien.» Constat réconfortant face au discours décliniste ambiant ...  "
166,2021-12-01,Libération,738mots,"Marlène Thomas, Elsa Maudet et Nicolas Massol",Les programmes scolaires des candidats en revue,"    ... «sur des écoles et quartiers en particulier». La protection passerait, elle, par une amélioration du  climat scolaire, en revalorisant le salaire de tout le personnel éducatif et en développant une pédagogie «plus ...  "
167,2021-11-16,Libération,145mots,M.L.,«Il est difficile d'imaginer une action plus dangereuse et hypocrite à la suite du sommet sur le climat.»,    ... «Il est difficile d'imaginer une action plus dangereuse et hypocrite à la suite du sommet sur le  climat.»  ...  
168,2021-11-12,Libération,856mots,MARGAUX LACROUX,"Sortie des hydrocarbures : une alliance inédite, une France ambigüe","    ...  pétrolières et gazières dès 2022. Les combustibles fossiles (pétrole, charbon, gaz) pèsent lourd sur le  climat : ils représentent 80% des émissions de CO2 qui réchauffent la planète. Irréversible. L'accord, comme tous ...  "
169,2021-12-10,Libération,1336mots,"FRANTZ DURUPT, GURVAN KRISTANADJAJA et ANNE-SOPHIE LECHEVALLIER","A la tête de l'UE, les doss à ronger d'Emmanuel Macron","    ...  selon leur empreinte écologique et dresse une liste des énergies considérées comme vertueuses pour le  climat et l'environnement, divise les Etats membres. La France, la Slovaquie ou la Pologne voudraient que ...  "
170,2021-11-04,Libération,643mots,ELÉONORE DISDERO,COP 26 : tous les jets privés mènent à Glasgow,"    ...  plus émetteur de CO2 au monde, ont afflué à Glasgow pour le sommet sur le  climat, provoquant un embouteillage tel sur le tarmac que les avions ont dû parcourir 50km, à vide ...  "
171,2021-11-26,Libération,811mots,Par Bernadette Sauvaget,"Au Vatican, Emmanuel Macron cherche les grâces des catholiques","    ...  le Vatican a pesé de son poids pour que l'Accord de Paris sur le  climat aboutisse. Le pape François avait publié, quelques mois plus tôt, l'historique encyclique sur l'écologie ...  "
172,2021-11-18,Libération,1188mots,Recueilli par Frédérique Roussel,Charles Stépanoff : «La biodiversité décline en même temps que la sociodiversité»,"    ...  modes de consommation modernes ont entraîné une catastrophe pour la biodiversité et une déstabilisation du  climat, mais en plus la modernité semble chercher à bloquer les issues de secours en interdisant les ...  "
173,2021-12-29,Libération,1749mots,Par JEAN-BAPTISTE DAOULAS,"République immobile, démocratie fragile",    ... elle. Et la démocratie participative ? Le grand débat national et la convention citoyenne pour le  climat (CCC) resteront les deux grandes innovations du quinquennat Macron. Le Président s'est pourtant empêtré dans ...  
174,2021-12-04,Libération,1553mots,Par Jacky Durand Envoyé spécial à Saulxures-sur-Moselotte,Tomme des Vosges Deux éleveurs aux petits foins,"    ...  mètres de distance. On sèche le foin au sol en le retournant souvent car le  climat est humide. Ici, la tradition est de le récolter le plus vite possible.» On monte au ...  "
175,2021-11-06,Libération,326mots,Didier Péron,"Docu/ Lonny Price, show bide","    ...  alors totalement mythique dans le showbiz américain. Mais si les répétitions se déroulent dans un  climat d'euphorie collective, les premières du spectacle, en 1981, sont catastrophiques, le public se tire de ...  "
176,2021-11-15,Libération,1650mots,ARNAUD VAULERIN,Sur le chemin de la guerre ouverte,"    ...  déplacées à l'intérieur du pays depuis le 1er février. Signe d'une dégradation du  climat dans cette poudrière, la Tatmadaw, l'armée birmane, a échangé des tirs avec l'Arakan Army ...  "
177,2021-11-04,Libération,1611mots,Par FRANÇOIS MUSSEAU Envoyé spécial à Hernani,Une mémoire à remettre en ETA,"    ...  l'organisation, les séparatistes ont demandé pardon aux victimes et à leurs proches. Si le  climat de terreur a disparu, indépendantistes et nonnationalistes peinent à bâtir la confiance et un récit ...  "
178,2021-11-27,Libération,2108mots,Recueilli par Frédérique Fanchette,Ecrits des camps La littérature reconnaissante,"    ...  une vingtaine d'années et voulions en réunir un certain nombre, parce que dans le  climat actuel c'est plus que nécessaire. Et parce qu'audelà de leur fonction de témoignage ...  "
179,2021-11-24,Libération,1774mots,Par CAMILLE GÉVAUDAN,Une mission Dart et d'essai,"    ...  mesurait 1km? La poussière projetée dans l'atmosphère bloquerait la lumière du Soleil, et le  climat terrestre serait affecté à une échelle globale. En 2005, le Congrès américain a demandé à la ...  "
180,2021-12-22,Libération,4345mots,Par Guillaume Gendron Envoyé spécial à Lagrasse,"Dans l'Aude, des réacs en croisade chauffés aux moines","    ...  la «beauté des frontières», espère «le retour des anciens jours» et prie «pour que le  climat se réchauffe». Soit le jour où il faudra passer «à travers une herse barbare [ ], le signe ...  "
181,2021-11-06,Libération,716mots,Par Jakuta Alikavazovic,Faites un voeu,"    ...  romaine, y jettent une pièce le jour de l'ouverture de la conférence sur le  climat en cours à Glasgow. Il a suffi d'une légende équivoque les deux événements, piécette et ...  "
182,2021-12-11,Libération,1558mots,Par PHILIPPE LANÇON,Clélia Nau Feuilles pour l'oeil,"    ...  exécutées pour pouvoir être identifiées, répertoriées. Une parodie, mais qui, à l'heure où le  climat se dérègle, où les sols se dégradent, où des espèces entières disparaissent, dit bien la volonté ...  "
183,2021-11-02,Libération,822mots,Gilles Renault Envoyé spécial à Beauvais,"A Beauvais, les Photaumnales mises devant la fête accomplie","    ...  en général. Mais il en aurait fallu plus pour anéantir un événement qui, dans un  climat bougon, a l'honnêteté de se reconnaître «extrêmement bien soutenu par le ministère» (en tête des ...  "
184,2021-12-29,Libération,1165mots,Recueilli par CHLOÉ PILORGET-REZZOUK,"«En surchauffe», l'institution amorce son changement",    ...  m'avait d'ailleurs frappée dans la Familia grande de Camille Kouchner: c'est le  climat sociétal d'absence de protection de l'enfant. C'est très bien que tout cela change ...  
185,2021-11-26,Libération,1979mots,Recueilli par LAURE EQUY et RACHID LAÏRECHE,"«La présidentielle, c'est demain, il est temps de se réveiller»","    ...  parler surtout audelà des murs de l'Assemblée. MeToo, gilets jaunes, jeunesse pour le  climat La politique ne se faitelle pas de plus en plus sans les politiques ? La politique ...  "
186,2021-11-15,Libération,57mots,,Climat Flop 26,        ... Climat Flop 26  ...  
187,2021-11-27,Libération,567mots,Par Mathieu Lindon,"Nécessité, quand tu ne nous tiens pas","    ...  pareil au niveau politique: il y a la lutte contre l'émigration ou pour le  climat comme première nécessité, la sécurité ou la justice sociale, des retraites convenables ou le remboursement de ...  "
188,2021-11-06,Libération,1167mots,Par Luc Le Vaillant,Se serrer la pince,    ...  chaumières d'Ouessant sont l'exact contretype des palais de la République. La vigueur du  climat et la franchise abrupte des habitants semblent à des annéeslumière de la réputation exagérée qu ...  
189,2021-11-06,Libération,832mots,Nathalie Dray,"DVD/ Emilio Miraglia, chaud déviant",    ...  en était modifié et que le récit basculait d'un érotisme sadomaso soft à un  climat de folie meurtrière franchement sadien. Miraglia semble laisser planer l'idée qu'hormis le prologue dans ...  
190,2021-11-19,Libération,2914mots,Par ADRIEN FRANQUE,La maison des droites face au cas Zemmour,"    ...  à Jacques Attali en 2015. Le spectacle commence. Sur les plateaux télé, on change le  climat avec un récit simplificateur puissant : la gauche aurait remporté la bataille de l'hégémonie culturelle, la ...  "
191,2021-11-06,Libération,285mots,Par DOV ALFON,Mépris,    ...  pouvaitil soupçonner que cette exposition s'ouvrirait sept ans plus tard dans un tel  climat de xénophobie ? Quand Annie CohenSolal releva ce défi en se lançant en 2014 dans une ...  
192,2021-11-13,Libération,639mots,Par Virginie Bloch-Lainé,Sept nouvelles étranges et mordantes de T.C. Boyle,"    ...  impression d'ensemble qui valent le détour. Sans une once d'acrimonie, ils reflètent un  climat contemporain : un fossé entre la bienveillance et la pureté affichées publiquement, et la violence exercée par ...  "
193,2021-12-23,Libération,765mots,Jean-Yves Grenier,"Moyen Age, plutôt deux en un","    ...  formes de l'urbanisation, mais aussi l'ampleur des changements environnementaux, comme l'évolution du  climat après la fin de l'Empire romain. Une autre cause, au moins aussi importante, est le ...  "
194,2021-12-10,Libération,1707mots,Recueilli par SONYA FAURE,Pourquoi Eric Zemmour manipule l'histoire,"    ... 'ajouter à l'antisémitisme ce qu'on appellerait aujourd'hui l'homophobie pour comprendre le  climat dans lequel travaillaient les fonctionnaires faussaires: la crainte du délitement de la France, minée par des ...  "
195,2021-11-18,Libération,1064mots,Julien Lecot et Anaïs Moran,"Face aux non-vaccinés, les soignants entre devoir et «colère»",    ...  îles ne sont toujours pas vaccinés) et les sceptiques restent très nombreux. Tania Foucan : «Le  climat est particulier ici. On évite certains sujets. On a arrêté de demander aux patients s'ils ...  
