,date,publication,words,author,title,intro
203,2019-01-25,Le Parisien - Seine-et-Marne,474mots,,Quinze ans de réclusion pour avoir tué un jeune lors d'une virée alcoolisée,"        ...  retrouve à OzoirlaFerrière », a souligné l'avocat de la défense qui évoque « un  climat anxiogène installé ». Selon ses dires, il n'avait aucunement l'intention de tuer. « C'est un ...  "
204,2019-01-24,Le Parisien - Essonne,625mots,,Cigarettes à la sauvette : ça chauffe pour les vendeurs !,"        ...  le boulot, mais on s'adapte ». pas assez de sanctions judiciaires ? Leur présence « crée un  climat d'insécurité », dénonce Marcel*, 22 ans. Cet étudiant descend tous les weekends à la gare ...  "
205,2019-03-27,Le Parisien - Val d'Oise,547mots,Leparisien_95,Ça roule pour les vélos électriques,"    ...  ont fait plus de 1 000 km », se félicite Sébastien Hamot, chargé de mission Plan  climat énergie territorial. Depuis octobre dernier, le PNR a déployé 80 vélos à assistance électrique dans le ...  "
206,2019-02-24,Le Parisien - Edition Principale ,283mots,,« Une petite éclaircie »,"        ... 'annonce d'un autre calibre, non ? Oui, ça va être un réel test. Dans un  climat hostile. Les Irlandais jouent très bien, sont rodés depuis quelques années. Mais on a des arguments ...  "
207,2019-01-31,Le Parisien - Oise,538mots,,Sale temps pour Chambly,"        ...  de futsal, ne peut pas s'entraîner sur son terrain à cause des aléas du  climat. Sur la période, l'unique séance classique a eu lieu à AixenProvence, à la ...  "
208,2019-01-30,Le Parisien - Essonne,399mots,,Sa plainte pour harcèlement moral se retourne contre elle,"        ...  Pour ma hiérarchie, il était impossible de reconnaître que je subissais du harcèlement. » Malgré ce  climat, Stéphanie est très bien notée par son supérieur. Un détail qui interpelle le président du tribunal ...  "
209,2019-04-06,Le Parisien - Oise,234mots,,"Par L Antheuil-Portes Bourse aux livres. Demain,","        ...  de 9 heures à 19 heures, aux salles SaintNicolas. Sous le thème « Environnement et  climat sans frontière ». Plus de trente auteurs seront présents pour des échanges et des séances de dédicaces ...  "
210,2019-04-08,Le Parisien - Seine St Denis,294mots,,Quinze artistes vont transformer les Murs à pêches,"        ...  de quinze artistes, à partir de matériaux trouvés dans la nature. Soumises aux aléas du  climat, personne ne sait comment leurs oeuvres vont évoluer. Samedi, le projet a attiré une cinquantaine de ...  "
211,2019-02-08,Le Parisien - Oise,379mots,,"Au Clos-des-Roses, la CAF n'arrive pas à vendre ses anciens locaux","        ...  sont toujours vacants. En janvier 2016, l'administration avait plié bagage à cause d'un  climat d'insécurité grandissant. Le personnel avait alors fait valoir un droit de retrait, inquiet des heurts ...  "
212,2019-04-09,Le Parisien - Edition Principale ,218mots,Émilie Torgemen,TAXER LE KÉROSÈNE DES AVIONS ? 59 % des,"    ...  pour ne pas faire bouger les lignes en France, insiste Lorelei Limousin, du réseau Action  climat. Il faut au contraire taxer dans nos frontières pour initier un mouvement européen et mondial. »  ...  "
213,2019-03-13,Le Parisien - Yvelines,378mots,,France Galop va supprimer trente postes à l'hippodrome,"        ...  et CGT) ont unanimement signé l'accord. Dans un communiqué, France Galop « se félicite du  climat constructif et de la confiance réciproque qui ont permis de mener ces négociations. L'objectif partagé ...  "
214,2019-04-05,Le Parisien - Hauts-de-Seine,128mots,,Les mères cadenassent le collège,"        ...  matinée, les plus matinales ont été rejointes par une vingtaine de mamans exaspérées par le  climat « de violence et d'impunité » qui règne au sein de l'établissement. « On a beaucoup de ...  "
215,2019-04-13,Le Parisien - Paris ,526mots,,Pourquoi Macron joue en solo,"        ...  avec des pays qui se placent en dehors de l'accord de Paris sur le  climat ». Pas anodin, lorsque l'on sait que les stratèges de la macronie sont persuadés que l ...  "
216,2019-03-13,Le Parisien - Paris ,175mots,,ENVIRONNEMENT Après deux jours d'incendie et l'évacuation,        ...  agressions sur les personnes au sein des collèges et des lycées et à « évaluer le  climat scolaire ». Cette enquête auprès de 170 000 personnes travaillant en collèges et lycées se déroulera jusqu ...  
217,2019-04-27,Le Parisien - Edition Principale ,374mots,Olivier François (avec Vincent Bilger),Climat pesant au Racing,    ... Climat pesant au Racing  ...  
218,2019-02-12,Le Parisien - Yvelines,184mots,,"A Thoiry, on transforme le fumier d'éléphant","        ...  doter de 240 unités de méthanisation pour réaliser son objectif fixé par sa stratégie énergieclimat : produire 5 térawattsheure par an. Pour l'heure, 23 unités de méthanisation sont en service ...  "
219,2019-02-15,Le Parisien - Paris ,1817mots,@nathalieschuck,EN RÉSERVE DE LA RÉPUBLIQUE,"    ...  ce stade. « Même pas en rêve », balaie un hulotiste, qui le verrait bien en Monsieur  Climat à l'ONU. La politique nationale, la star écolo en serait vaccinée. Ces tempsci, il ...  "
220,2019-03-23,Le Parisien - Paris ,438mots,Y.J.,Le fils d'un révolutionnaire,"    ... éliminé de la lignée Toutankhamon accède au trône dans ce  climat de division. Son nouveau nom symbolise la restauration des dieux anciens et du premier d'entre eux, Amon. On ignore si ...  "
221,2019-01-19,Le Parisien - Seine-et-Marne,599mots,,« Etre maire m'a appris à être plus à l'écoute »,        ...  Ce sera un spectacle intimiste et acoustique. Mon dernier album « Respect » est né dans le  climat d'angoisse et d'insécurité qui a suivi les attentats. Il y aura aussi des chansons ...  
222,2019-03-20,Le Parisien - Paris ,426mots,,"Boulevard Haussmann, « les policiers étaient dépassés »","        ...  très mobiles ont remonté les grands boulevards après la dispersion de la manifestation pour le  climat. « Les policiers étaient dépassés, note une patronne de café, voisine d'Omar. On les a vus ...  "
223,2019-04-19,Le Parisien - Paris ,588mots,,Rois du klaxon et de l'injure au volant,"        ...  suffit pas de balayer ces moments d'énervement d'un revers de main, car ce  climat de plus en plus tendu est préoccupant », selon la déléguée générale de la Fondation Vinci Autoroute ...  "
224,2019-02-22,Le Parisien - Essonne,121mots,J.M.,"Selon des parents, un climat malsain règne au sein de l'établissement","    ... Selon des parents, un  climat malsain règne au sein de l'établissement  ...  "
225,2019-02-23,Le Parisien - Val de Marne,210mots,,Richard Domps candidat aux municipales,"        ...  T12, Richard Domps, a annoncé sa candidature jeudi, lors d'une réunion censée apaiser le  climat entre le camp de Marie Chavanon, actuelle maire (PS)  candidate à sa succession avec une union ...  "
226,2019-01-22,Le Parisien - Val de Marne,269mots,A.V.,Les urgentistes de Mondor maintiennent la pression,"    ...  la direction, les personnels et le président de la commission médicale d'établissement, « dans un  climat constructif et serein », a précisé l'APHP, rappelant que « le bon fonctionnement des urgences est ...  "
227,2019-01-21,Le Parisien - Paris ,398mots,,Le président dit « I love you » aux géants du business mondial,"        ...  loi de taxe Gafa qui sera présenté en février (lire cicontre). Mais dans le  climat actuel, l'Elysée est conscient que le discours probusiness n'est pas forcément porteur. « Nous ...  "
228,2019-02-21,Le Parisien - Paris ,528mots,Propos Recueillis|Par Olivier Beaumont,"« Avec l'Etat, on est sans arrêt dans le conflit »","    ...  terme de « contreparties », je ne suis pas sûr que c'était le moment, dans le  climat actuel, de l'employer. Cela a créé de la polémique inutilement. Quel atterrissage pour le grand ...  "
229,2019-01-31,Le Parisien - Paris ,470mots,Propos recueillis par Erwan Benezet|@erwanbenezet,« La hausse de l'électricité n'est pas supportable pour les ménages les plus fragiles »,"    ...  élevés. Comme ce qui a été fait pour le carburant, d'ailleurs. Compte tenu du  climat social actuel, il serait imprudent de la part du gouvernement de ne pas faire un geste ...  "
230,2019-02-05,Le Parisien - Edition Principale ,714mots,,La course en solitaire de Jadot,"        ... 'unir avec l'un ou l'autre... « Ce que je veux, c'est sauver le  climat et l'Europe car les deux sont en danger. Et pas voler au secours d'un ...  "
231,2019-03-07,Le Parisien - Oise,45mots,,BLAINCOURT- LES-PRéCY Les dépôts sauvages se multiplient,        ... Nord Compiégnois Un plan  climat en préparation P. II Beauvais Déménagement en vue pour la Banque de France P. IV  ...  
232,2019-04-09,Le Parisien - Edition Principale ,161mots,É.T.,LES DÉVELOPPER ? 43 % des Français estiment que,"    ...  des Français estiment que développer les transports en commun serait une vraie solution pour le  climat. Mobilisés sur des rondspoints, d'accord, mais les Français ne sont pas pour autant accros ...  "
233,2019-01-09,Le Parisien - Paris ,133mots,,FRANCE-ALLEMAGNE Emmanuel Macron et Angela Merkel signeront,"        ... 'Elysée. Le traité portera sur « des projets de coopération notamment dans la défense, pour le  climat », et dans le cadre de « la coopération transfrontalière », préciseton à Paris. BREXIT Les députés ...  "
234,2019-03-13,Le Parisien - Paris,181mots,H. B.,Trente emplois supprimés à Maisons-Laffitte,"    ... 'est pas finie ». De son côté et via un communiqué publié lundi, France Galop « se félicite du  climat constructif et de la confiance réciproque qui ont permis de mener ces négociations ».   ...  "
235,2019-03-12,Le Parisien - Edition Principale ,647mots,,« Je suis candidat à la mairie de Paris en dehors des partis »,"        ...  Hidalgo est dans le rapport de forces permanent, même avec ses partenaires. Cela crée un  climat anxiogène. Un bon maire ne peut décider seul. Vous voulez être « le maire de la qualité ...  "
236,2019-04-14,Le Parisien - Paris ,442mots,,« Fini l'opposition stérile entre écologistes et agriculteurs »,"        ...  qui nuit tout autant à notre indépendance stratégique qu'à la forêt amazonienne et au  climat. Face à la concurrence de ceux qui ne respectent pas les mêmes standards que nous, nous ...  "
237,2019-04-14,Le Parisien - Edition Principale ,203mots,H.V.,Le lieu A l'école de la « bulle »,"    Par Bruxelles, la « bulle », c'est tout un esprit, un  climat. « Une culture commune s'y forge », assurent, sans se concerter, la Française Dominique et l'Italien Maurizio. Leurs enfants à tous ...  "
238,2019-01-12,Le Parisien - Paris ,545mots,,"Une crise, une vraie, à Paris","        ...  Place au bras de fer avec les « historiques » En cause pour la direction ? Le mauvais  climat qu'ils distillent et leur manque de rendement. De son côté, une partie de l'effectif ...  "
239,2019-04-28,Le Parisien - Paris ,462mots,,Le moustique-tigre étend son implantation,"        ...  cuvette du Bassin parisien, et les moustiques s'implantent d'autant plus facilement que le  climat est tempéré », nous indique Stéphane Gayet, médecin infectiologue au CHU de Strasbourg. Plus inquiétant, lorsqu'il ...  "
240,2019-02-13,Le Parisien - Val d'Oise,359mots,T.C.,"Trop de violence au collège, les enseignants réclament des moyens","    ...  Salope » ou « sale pute » sont des mots que certains leur adressent, même en cours.  « Ce  climat nous empêche d'enseigner », explique Julie. La veille, une réunion a eu lieu avec les parents ...  "
241,2019-03-14,Le Parisien - Paris ,578mots,,La candidature de Griveaux agace,"        ... 'Elysée, Macron lui a dit que c'était non », croit savoir un candidat parisien. Le  climat reste toutefois tendu. La faute notamment aux proches de Griveaux qui répètent désormais en boucle que ...  "
242,2019-03-19,Le Parisien - Edition Principale ,507mots,Pascale Égré,"Au tribunal, des profils loin des casseurs des Champs-Elysées","    ... 'étais très énervé », ditil en assurant avoir voulu « aller à la manif pour le  climat ». Le plus âgé, Raphaël, père de famille de 33 ans, teeshirt rouge et voix tremblante ...  "
243,2019-02-14,Le Parisien - Hauts-de-Seine,484mots,,Un jardin Ilan Halimi inauguré,"        ...  jardin, c'est quelque chose qui va rester » « En ce moment, nous sommes dans un  climat qui prend le dessus en période de crise et c'est aux politiques de rappeler, faire ...  "
244,2019-04-17,Le Parisien - Essonne ,407mots,,Le manageur de l'Entente sur la touche,"        Par Gilles Tournoux On pensait le  climat apaisé, il reste au contraire tendu à l' Entente SannoisSaintGratien. La réunion de crise, qui a réglé la semaine dernière un différend entre ...  "
245,2019-03-23,Le Parisien - Hauts-de-Seine,440mots,,Défilé de ministres face aux lycéens,"        ... 'ambition » de la France deux ans et demi après l'accord de Paris sur le  climat (COP21), ou encore « le refus d'interdire le glyphosate ». « Cet herbicide est utilisé par deux tiers ...  "
246,2019-03-21,Le Parisien - Paris ,75mots,,"genesio dans le viseur Les Bad Gones,","        ...  quitter le club à l'issue de la saison. « Seul [son] départ pourra permettre un  climat plus serein. Sans sérénité, notre club ne pourra retrouver les sommets auxquels il est destiné. » Jean ...  "
247,2019-03-31,Le Parisien - Edition Principale ,1297mots,,de notre envoyée spéciale Louise Colcombetà Toulouse,"        ...  prendre au ténor américain. « A l'époque, il y avait énormément de tensions et un  climat déplorable en interne, raconte un employé. On s'est vite rendu compte que Robert Dean Smith ...  "
248,2019-04-01,Le Parisien - Oise,638mots,@leparisien_60,"Face au manque de médecins, la tension monte sur le Plateau","    ... il. Résultat, des cabinets bondés, des patients qui s'impatientent et des docteurs premières victimes des critiques. Le 19 mars, le praticien a lui aussi fait les frais de ce  climat.  ...  "
249,2019-04-01,Le Parisien - Essonne,254mots,S.M.,« Sa famille attend beaucoup de la justice »,    ...  dans la douleur. Ils attendent beaucoup de la justice. Ils ont contribué à calmer le  climat dans l'attente du procès. » Ce qui n'a malheureusement pas empêché de nouveaux affrontements entre ...  
250,2019-02-28,Le Parisien - Val d'Oise,414mots,,"« Mes vacances, enfant, je les passais à faire les moissons »","        ...  s'agit d'une plante très fragile. On a le bon sol, en revanche le  climat n'est pas le meilleur. » Au lieu de choisir euxmêmes leurs cultures, les agriculteurs sont ...  "
251,2019-04-04,Le Parisien - Seine-et-Marne,114mots,,Et si on parlait économies d'énergie ?,"        ...  organise, en partenariat avec la ville et l'Agence locale de l'énergie et du  climat, une réunion publique à la Roseraie, demain, à 20 heures. Objectif : informer les participants sur les ...  "
252,2019-01-31,Le Parisien - Val d'Oise,468mots,,Le plan local d'urbanisme en mauvaise passe,        Gonesse Par Anne Collin Vers une annulation totale du plan local d'urbanisme (PLU) de Gonesse ? C'est en tout cas la demande émise au tribunal administratif de CergyPontoise par ...  
253,2019-01-21,Le Parisien - Paris ,116mots,,Vincent Lambert : une audience cruciale,        ...  voûte de la loi ClaeysLeonetti sur la fin de vie. C'est dans ce  climat que le tribunal devra se prononcer sur la légalité d'une quatrième procédure d'arrêt des ...  
254,2019-02-05,Le Parisien - Oise,120mots,,Les Verts appellent à l'unité pour les municipales,"        ...  transition écologique et sociale ne peut plus attendre les calendes climatiques ». Et pour réussir cette unité, conscients du  climat politique local, les Verts ne « revendiquent pas nécessairement la tête de liste ! ».  ...  "
255,2019-04-07,Le Parisien - Edition Principale ,165mots,,Par JORDAN BARDELLA 10 h Europe 1 -CNEWS,        ...  ATTAL 12 h 10 france 3  Que répondre aux jeunes qui s'engagent pour le  climat ? Le secrétaire d'Etat à la Jeunesse y répondra dans « Dimanche en politique ». FRANÇOIS DE RUGY ...  
256,2019-02-05,Le Parisien - Paris ,141mots,,RELIGION Au deuxième jour de sa visite historique,        ... CLIMAT Les deux tiers des glaciers de l'Himalaya pourraient fondre d'ici à 2100 si la planète ne réduit pas ses émissions de gaz à effet de serre. Le risque : déstabiliser ...  
257,2019-03-12,Le Parisien - Paris ,247mots,,La Russie en progrès ANTIDOPAGE. La Fédération,        ...  La préfecture du Rhône en a décidé ainsi en raison de la marche pour le  climat et de la Journée internationale contre le racisme et les violences policières. Le match pourrait avoir ...  
258,2019-04-11,Le Parisien - Val de Marne,414mots,,Querelle de voisinage autour d'un chantier,"        ...  maître d'ouvrage qui affirme respecter les règles et se dit victime de harcèlement. Le  climat du chantier situé au 48, avenue Laplace, à Arcueil, est loin d'être apaisé. Commencé en ...  "
259,2019-04-15,Le Parisien - Hauts-de-Seine,550mots,,Les amis de la forêt font feu de tout bois,"        ...  soir, ce sont d'autres défenseurs de la forêt qui s'étaient réunis dans un  climat plus lourd, sur la parcelle 57, l'une des plus clairsemées. C'est ici que deux ...  "
260,2019-03-23,Le Parisien - Val d'Oise,485mots,Leparisien_95,Cette maladie qui ronge la forêt...,"    ...  lors d'une réunion publique à SaintLeulaForêt jeudi soir. À cause du  climat, personne ne sait comment ça va évoluer. »  Le paysage impacté sur plusieurs années Pour endiguer le ...  "
261,2019-03-20,Le Parisien - Paris ,641mots,,Gilets jaunes : les élus redoutent déjà l'acte XIX,"        ...  au cours des quatre derniers mois. Les habitants en ont raslebol de ce  climat insurrectionnel », s'emporte l'élu. Interdire les manifestations non déclarées sur les ChampsElysées est « une ...  "
262,2019-04-17,Le Parisien - Hauts-de-Seine,321mots,,Les grévistes d'ODI ont repris le travail... ou démissionné,"        ...  leur serrait la main mollement, on leur faisait des piques en pleine réunion... Bref, le  climat a changé », reprend le syndicaliste. Deux commerciaux ont démissionné. Malgré la crise, pas question pour autant ...  "
263,2019-03-20,Le Parisien - Paris ,310mots,Ch.B.,Le privé aussi sait accompagner,"    ...  bac dans l'établissement. Derrière cette statistique se cache une politique approfondie d'amélioration du  climat scolaire : depuis cinq ans, le lycée forme profs et élèves à la « médiation entre pairs » afin ...  "
264,2019-03-19,Le Parisien - Paris ,418mots,@leparisien_75,Les salariés de l'usine réconfortent les vendeurs après le saccage,"    ...  violences. Mais l'équipe a été très choquée », a témoigné la directrice, en dénonçant un  climat « anxiogène ». « Sur un weekend, le manque à gagner se chiffre à plusieurs dizaines de milliers ...  "
265,2019-02-17,Le Parisien - Edition Principale ,489mots,,« Ce texte était utile et imparfait »,"        ...  si toutefois elle n'est vidée de sa substance lors de la navette parlementaire. Le  climat social est tel qu'aujourd'hui, les débats sont des joutes, des postures idéologiques. Plus personne ...  "
266,2019-01-16,Le Parisien - Oise,394mots,,L'évêque de l'Oise solidaire des Gilets jaunes,        Religion Par Patrick Caffin Il aurait pu se contenter d'annoncer les bonnes nouvelles lors de ses voeux. Entre la guérison miraculeuse de Soeur Bernadette et la vitalité retrouvée de l ...  
267,2019-03-31,Le Parisien - Paris ,314mots,,"PLANANT, CE CONCERT SOUS HYPNOSE","        Par Bénédicte Agoudetsé *On a testé Tout d'abord, un  climat des plus paisibles. Des chants de grillons, des nappes de synthé, une batterie et une basse discrètes mais bien présentes. Et ...  "
268,2019-01-31,Le Parisien - Paris,273mots,HALIM BOUAKKAZ,Michel Lenoir le voyageur,"    ... Mer. Deux fois en piste, il a obtenu une victoire et une deuxième place. « Le  climat y est agréable, atil confié après son succès azuréen. Ça change, ne seraitce ...  "
269,2019-01-27,Le Parisien - Paris,604mots,,Police municipale à Paris : crise ouverte au sein de la majorité,        ...  l'idée d'une police municipale fait désormais largement consensus auprès des habitants et le  climat est arrivé à maturité pour lancer un tel projet en collaboration avec le ministre de l ...  
270,2019-02-26,Le Parisien - Edition Principale ,574mots,,"A Blanquefort, l'écoeurement et la colère","        ...  les moins mauvaises », résume JeanFrançois, dans l'entreprise depuis trentedeux ans. Dans ce  climat de tristesse et de colère, la dernière campagne du constructeur américain passe pour une provocation : « Je ...  "
271,2019-02-08,Le Parisien - Paris ,587mots,,Le glacier géant rongé de l'intérieur,"        ...  le niveau des océans, pourrait aussi multiplier les événements météo extrêmes et modifier fortement le  climat de certaines régions dans les prochaines décennies. Et c'est compter sans les dégâts sur la ...  "
272,2019-04-25,Le Parisien - Paris ,104mots,,Le commerce équitable a sa quinzaine en mai,"        ...  a un thème très en vogue dans les discours des candidats aux élections européennes : le  climat ! Les marques qui adhèrent au collectif Commerce équitable  Ethiquable, cafés Malongo, thés Jardin de Gaïa, et ...  "
273,2019-04-05,Le Parisien - Essonne,449mots,@leparisien_91,Guerre des bandes : la famille d'Adel appelle à la fin des violences,"    ...  les dix accusés) », note M e Arnaud Simonard, un des avocats de la défense. « Le  climat est beaucoup plus serein aujourd'hui, ajoute son confrère, M e Damien Brossier. Ce dispositif, nécessaire ...  "
274,2019-04-05,Le Parisien - Paris ,338mots,Ph.L. et N.M.,321 migrants évacués à la porte de la Chapelle,"    XVIII e Installés depuis des mois sous les bretelles de l'A 1, à la porte de la Chapelle, Soudanais, Erythréens et Afghans s'abritent sous des tentes posées à même ...  "
275,2019-03-07,Le Parisien - Paris ,509mots,,Les décrocheurs ne veulent pas déménager,"        ...  de plainpied, immenses et peu cloisonnés, et cette géographie n'est pas accessoire. « Le  climat scolaire est indissociable de la réussite de nos élèves, insiste Nicolas Mulet, l'un des enseignants ...  "
276,2019-04-29,Le Parisien - Paris ,113mots,,Découvrez ce nouveau jardin de 900 m2,"        ... 'îlot Bréguet, cet espace vert contribue à la mise en oeuvre des plans Biodiversité et  Climat de la Ville de Paris à travers un végétal riche et diversifié, créant ainsi des îlots ...  "
277,2019-01-12,Le Parisien - Paris ,523mots,,"LA VIOLENCE, JUSQU'OÙ ?","        ...  Prérévolutionnaire ou quasi insurrectionnel, je ne choisirais pas d'étiquette pour désigner le  climat actuel parce que ce mouvement est singulier, inédit », juge Erik Neveu, professeur de sciences politiques à Sciences ...  "
278,2019-01-13,Le Parisien - Edition Principale ,611mots,,Mobilisation à la hausse et violences en baisse,"        ...  violence semblait inéluctable, l'acte IX des Gilets jaunes s'est déroulé hier dans un  climat relativement apaisé. Il s'est aussi illustré par la confirmation d'un net regain de mobilisation ...  "
279,2019-03-16,Le Parisien - Val d'Oise,37mots,,l'isle-adam Venez nettoyer la forêt P. II deuil-la-barre,        ... climat Comment les jeunes du département se mobilisent P. III  ...  
280,2019-04-12,Le Parisien - Edition Principale ,515mots,,TROP D'ÉLÈVES EXCLUS,"        ...  produit en fait tous les jours en région parisienne. Benjamin Moignard, un chercheur spécialiste du  climat scolaire, a même trouvé un nom au phénomène : « le collège fantôme ». Cet universitaire a comptabilisé, dans ...  "
281,2019-02-13,Le Parisien - Paris ,462mots,,Antisémitisme : les portraits tagués de Simone Veil nettoyés par l'artiste C215,"        ...  provocation à la haine raciale » a été ouverte par le parquet de Paris, dans un  climat d'antisémitisme marqué par d'autres affaires aussi graves. Cet aprèsmidi, place d'Italie, « il ...  "
282,2019-03-14,Le Parisien - Val de Marne,339mots,,Profs absents au collège : les parents alertent le Défenseur des droits,"        ...  situation, on la connaît : partout en France, il manque des remplaçants. » Mais l'accumulation devient « effarante » et « insupportable » dans un collège (classé REP) qui souffre déjà de « problèmes de  climat scolaire ».  ...  "
283,2019-02-11,Le Parisien - Hauts-de-Seine,413mots,,Ce traiteur solidaire fait aussi du chocolat,"        ...  l'activité traiteur estampillée Economie sociale et solidaire (ESS) et partenaire de Bon pour le  climat, l'activité se veut exemplaire avec du chocolat de couverture Ecocert qui fait travailler la plus ...  "
284,2019-02-20,Le Parisien - Paris ,401mots,Propos recueillis parchristel Brigaudeau,« Une surenchère d'une minorité très violente »,"    ...  ainsi ? On ne sait pas si ces groupuscules sont plus nombreux aujourd'hui. Mais le  climat de montée en puissance des nationalismes, qui s'observe dans toute l'Europe, favorise probablement leur ...  "
285,2019-01-15,Le Parisien - Essonne,472mots,@chevallierccile,GRAND DÉBAT Les maires ruraux ouvrent le bal,"    ...  interlocuteur privilégié, précise JeanBenoît Albertini. J'ai déjà reçu des Gilets jaunes, dans un  climat toujours serein et constructif. Nous allons poursuivre ces échanges, avec l'aide des élus, qui ne ...  "
286,2019-03-22,Le Parisien - Edition Principale ,622mots,,Le Monsieur Retraite au bord de la crise de nerfs,"        ...  est maintenant écornée », fustige un proche du dossier. « Les réunions se passent dans un bon  climat, avec des échanges francs et directs car il y a de la confiance. Mais désormais, il ...  "
287,2019-01-16,Le Parisien - Edition Principale ,146mots,David Opoczynski,Laporte voudrait que « le sportif reprenne l'ascendant »,    ...  de France. Le président de la FFR estime que les internationaux contribuent à maintenir un  climat anxiogène autour du rugby français traumatisé par les décès l'année dernière de Louis Fajfrowski (21 ...  
288,2019-02-27,Le Parisien - Edition Principale ,560mots,,« On ne peut pas être dans la démocratie de l'émeute »,"        ...  de la région GrandEst, Jean Rottner, qui l'avait sommé de faire cesser « ce  climat d'émeute hebdomadaire ». Des mots que Macron reprend à son compte, lorsqu'il estime que l ...  "
289,2019-01-27,Le Parisien - Paris ,329mots,,Quelle info vous a marqué cette semaine ? Voix express,"        ...  y aurait encore des produits non contaminés. On se voile la face, comme sur le  climat.. C'est général. Véronique Ghezel  61 ans, conseil en santé Rennes (35) La suppression du glyphosate ...  "
290,2019-02-28,Le Parisien - Seine St Denis,647mots,,« Bondy est une ville généreuse »,        ...  dites « voir certaines méthodes utilisées à Bobigny s'exporter dans notre ville ». Redoutezvous le  climat à venir de la campagne municipale de 2020 ? Je ne le redoute pas mais je n ...  
291,2019-03-03,Le Parisien - Paris ,162mots,,HEURE D'été Le site de l'Assemblée a,"        ... CLIMAT Jusqu'à 55 jours de pluie, soit 15 de plus que la moyenne. Depuis décembre, la Chine est frappée par un inquiétant phénomène météo. Sept provinces du Sud connaissent un niveau ...  "
292,2019-03-27,Le Parisien - Seine St Denis,499mots,,Haro sur les passoires énergétiques,"        ...  an. Dans le même ordre d'idée, l'agence locale de l'énergie et du  climat, qui tient une permanence mensuelle en mairie, propose également son expertise. « On explique les différentes aides ...  "
293,2019-01-22,Le Parisien - Edition Principale ,550mots,,"A Versailles, les Gilets jaunes au coeur des discussions","        ... 'attractivité du pays ». Un discours commun à bon nombre de PDG. « Notre rôle dans ce  climat compliqué est d'aider le pays à se développer », enchaîne Mathias Dosne, directeur général de Mondelez ...  "
294,2019-03-05,Le Parisien - Edition Principale ,1101mots,,Ses propositions pour l'Europe,"        ...  ses objectifs, le chef de l'Etat prône la création d'une banque européenne du  climat, sans préciser quel en serait le budget dédié. Lait infantile contaminé à la salmonelle en Mayenne ...  "
295,2019-03-06,Le Parisien - Edition Principale ,178mots,Pierre-Baptiste Vanzini,"Stade, club, Kita ne lâche rien","    ...  que le projet ne pourra pas se dérouler dans les délais envisagés, ni dans un  climat serein », annonçait alors Johanna Rolland, présidente de Nantes Métropole. « Aucun mauvais prétexte ne saurait venir compromettre ...  "
296,2019-03-08,Le Parisien - Oise,419mots,,"Au théâtre, la géothermie entre en scène","        ...  Sergeant. Le directeur du service développement durable rappelle que « l'un des enjeux du plan  climat en cours d'élaboration, c'est bien de faire évoluer les systèmes de chauffage sur les ...  "
297,2019-02-06,Le Parisien - Seine St Denis,413mots,,« On a honte d'inviter des gens chez nous »,"        ...  décision et de volonté. La situation est difficile pour tout le monde et, vu le  climat social actuel, cela peut vite déraper. » Devant le mécontentement de la salle, Patrice Bessac propose de ...  "
298,2019-04-08,Le Parisien - Edition Principale ,205mots,F.M.,L'air pollué touche trois enfants sur quatre,"    ...  révèle un rapport publié jeudi par l'Unicef, réalisé en partenariat avec le WWF, Action  climat et Respire. Ces ONG ont rassemblé toutes les données existantes sur les effets de la pollution ...  "
299,2019-03-07,Le Parisien - Essonne,439mots,,"Rescapée de la rafle du Vél d'Hiv, elle livre son témoignage aux étudiants","        ...  antisémitisme décomplexé. Il ne faut pas oublier ce que ces personnes ont vécu et le  climat qui régnait à l'époque, car c'est tout cela qui se cache derrière une croix ...  "
300,2019-03-13,Le Parisien - Paris ,250mots,B.H.,« L'investissement a été rentabilisé en trois ans »,    ...  mais ne le regrette pas. « Nous avons été en contact avec l'Agence parisienne du  climat mais aussi avec un bureau d'étude pour monter un dossier complet avec étude de marché ...  
301,2019-04-28,Le Parisien - Paris ,254mots,O.B.,Soixante comités Théodule sur l'environnement !,"    ...  de la crise des Gilets jaunes, Macron avait déjà annoncé un haut conseil pour le  climat présidé par la climatologue Corinne Le Quéré et placé sous l'autorité du Premier ministre. Or ...  "
302,2019-04-14,Le Parisien - Edition Principale ,125mots,,A. F Genesio annonce son départ en,"        ...  ait tous les moyens d'atteindre la Ligue des champions. Je fais face à un  climat assez négatif pour ne pas dire plus », a expliqué le coach, qui s'est entretenu avec ...  "
303,2019-03-17,Le Parisien - Edition Principale ,574mots,,Acte XVIII Champs de bataille,"        ...  hausse par rapport à la semaine dernière. Mais inférieur à la seule Marche pour le  climat qui s'est tenue, hier, à Paris. Et où 45 000 personnes ont marqué dans le ...  "
304,2019-01-10,Le Parisien - Seine St Denis,172mots,,Un passager de 17 ans meurt dans une collision,"        ...  n'a été transporté à l'hôpital par les pompiers, qui sont intervenus dans un «  climat tendu ». Interpellé dans la soirée de mardi, le conducteur de la Mercedes a été relâché hier ...  "
305,2019-01-10,Le Parisien - Val de Marne,535mots,,Classes vertes gratuites pour tous les écoliers,"        ...  le petitdéjeuner qui y est proposé aux enfants. L'annonce qui intervient dans un  climat social plus que tendu n'arrive pas comme un cheveu sur la soupe. « Depuis novembre, nous ...  "
