,date,publication,words,author,title,intro
306,2019-02-12,Le Parisien - Edition Principale ,529mots,,Douze indépendantistes catalans jugés à Madrid,"        Par Nicolas Berrod « Le procès le plus attendu », «  climat de tempête politique », « le mouvement indépendantiste face à son destin »... La presse espagnole consacre une large place à l'ouverture, aujourd'hui à ...  "
307,2019-02-10,Le Parisien - Paris ,654mots,,Méfiez-vous de son sourire,"        ...  des étrangers, était obsédé par la pollution... Quand on a passé son enfance dans un  climat de méfiance, c'est dur, ensuite, de s'en dépatouiller. » Aucun livre à la maison. Mais ...  "
308,2019-03-19,Le Parisien - Seine-et-Marne,114mots,,Inquiétude des apiculteurs,"        ...  C'est une idée intéressante alors que nous sommes en train de construire notre plan  Climat, indique MarneetGondoire. Mais il faut voir sous quelle forme et avec quels moyens ce ...  "
309,2019-03-18,Le Parisien - Paris ,714mots,,Des ratés et des questions,"        ...  officier. Notamment vers le quartier de l'Opéra où se déroulait la marche pour le  climat. « Il y avait sûrement la volonté d'éviter que les deux manifestations se mélangent », commente Frédéric ...  "
310,2019-04-18,Le Parisien - Seine-et-Marne,490mots,@mcdutheil,Des trafics « qui pourrissent la vie de tout le monde »,"    CombslaVille Par MarieCharlotte Dutheil Il évoque sa « peur des représailles », et le «  climat d'insécurité » que la présence de dealers fait régner dans le quartier. Jérémie* habite aux Brandons ...  "
311,2019-01-16,Le Parisien - Edition Principale ,549mots,,« Encore très loin d'une véritable crise »,"        propos recueillis par Christophe Bérard L'ancien président de l'OM (19861994) reste persuadé que l'OM, qui affronte SaintEtienne à GeoffroyGuichard cet aprèsmidi (21 heures), est ...  "
312,2019-01-20,Le Parisien - Paris ,703mots,,"« Sire, on est accablés d'impôts »",        ...  inquiet pour lever à ce point le voile sur les « maux de l'Etat ». Le  climat lugubre qui règne en ce début 1789 n'aide probablement pas à réchauffer son optimisme. Jamais ...  
313,2019-01-28,Le Parisien - Oise,25mots,,Le week-end en images,        Le weekend en images  ...  
314,2019-02-25,Le Parisien - Paris ,347mots,,« C'est un échec de la République »,        ...  des effectifs dans les écoles juives. Qui sont ceux qui décident de rester malgré un  climat pesant ? Ce sont plutôt les foyers les plus modestes qui n'ont pas les moyens de ...  
315,2019-01-31,Le Parisien - Paris ,69mots,,"Avant France - Galles, le match d'ouverture","        ...  miné par les mauvais résultats des Bleus, la baisse du nombre de licenciés et un  climat rendu anxiogène avec la mort de trois jeunes joueurs français. Aujourd'hui, troisième volet avec le ...  "
316,2019-01-24,Le Parisien - Yvelines,103mots,,Comment mieux isoler votre maison,        Guyancourt L'Agence locale de l'énergie et du  climat (Alec) de SaintQuentinenYvelines organise demain soir une « marche découverte thermographie » dans le quartier de Bouviers à Guyancourt. Accompagnés par ...  
317,2019-03-30,Le Parisien - Val de Marne,622mots,@leparisien_94,Cette classe a vu défiler 20 instituteurs en cinq mois,"    ... 'inscrire dans la durée », euphémisent les services de l'Education nationale, évoquant la particularité du «  climat scolaire », mais refusant de confirmer le nombre d'enseignants passés devant les CM 1. « C'est ...  "
318,2019-03-29,Le Parisien - Paris ,107mots,,A la découverte des arbres du Champ-de-Mars,"        ...  la ville. Art des jardins, gestion des espaces verts, agriculture urbaine, énergies renouvelables ou encore  climat, à chacune de ces balades un thème choisi en fonction du lieu. La prochaine visite vous ...  "
319,2019-02-24,Le Parisien - Paris ,332mots,,Quelle info vous a marqué cette semaine ? Voix express,"        ...  Cédric Collin 38 ans, enseignant TremblayenFrance (93) La manif des jeunes pour le  climat. Cela me ravit que les jeunes en Europe, et cette semaine en France, se mobilisent pour ...  "
320,2019-03-27,Le Parisien - Oise,133mots,,Un débat sur les mobilités... à bord d'un bateau à Longueil-Annel,"        ...  hybride de croisières sur l'Oise, « l'Escapade », pour débattre. Dans le cadre du plan  climat air énergie du territoire, les participants pourront faire part de leurs idées et remarques sur les ...  "
321,2019-01-23,Le Parisien - Seine-et-Marne,401mots,,Les voeux ultra-vitaminés de Jean-François Copé,"        ...  n'a pas pu s'en empêcher : il a commenté la politique nationale. Constatant le  climat de tensions qui règne en France et observant que le gouvernement est dépassé, il a plaidé ...  "
322,2019-03-27,Le Parisien - Yvelines,228mots,M.P.,Préférez le vélo à la voiture !,"    ...  ont fait plus de 1 000 km », se félicite Sébastien Hamot, chargé de mission Plan  climat énergie territorial. Depuis octobre dernier, le PNR a déployé 80 vélos à assistance électrique dans le ...  "
323,2019-01-22,Le Parisien - Oise ,341mots,,Sublime mère amère,"        ...  Si elle a réussi, lui a vu son activité péricliter et, on le sent, le  climat s'est dégradé. On pressent le basculement... Une force égale dans la voix, décidée, le corps ...  "
324,2019-01-21,Le Parisien - Seine St Denis,115mots,,Un coup de pouce pour vos factures,"        ... vous avec un conseiller en énergie : à l'Agence locale de l'énergie et du  climat, (12, boulevard RougetdeLisle à Montreuil), lors d'une permanence locale dans votre ville ou ...  "
325,2019-03-31,Le Parisien - Paris ,310mots,,Quelle info vous a marqué cette semaine ? Voix express,"        ...  satisfaisant. Jérémie Chauviray 32 ans, vendeur en magasin bio Lyon (69) L'action pour le  climat. Dans une vidéo, un blogueur de « Partager, c'est sympa » invite à réfléchir à des actions ...  "
326,2019-02-27,Le Parisien - Edition Principale ,571mots,,La colère gagne les campus,"        ...  avancent l'air joyeux comme pour narguer l'agente de police.  « Il y a un  climat de liberté qui souffle sur le pays. J'adore ça, nous avons été brimés pendant des ...  "
327,2019-03-06,Le Parisien - Paris ,779mots,,L'agresseur des surveillants arrêté,"        ...  terroriste qui va relancer la polémique sur la gestion des détenus radicalisés et envenimer le  climat social déjà tendu entre les surveillants de prison et Nicole Belloubet, la ministre de la Justice ...  "
328,2019-02-02,Le Parisien - Val de Marne,252mots,C.F.,Deux jours dédiés au vin et au terroir,"    ...  deux ans, les vignes, très malades, n'avaient pas engendré de récolte. « Cette fois, le  climat nous a été favorable », poursuitil. Lors du salon, 650 bouteilles de chardonnay et 350 bouteilles ...  "
329,2019-03-12,Le Parisien - Seine St Denis,374mots,,"Les écolos se déchirent, le maire prié de trancher","        ...  veulent représenter la ville au sein de l'Agence locale de l'énergie et du  climat (Alec) de l'est parisien, qui monte des actions de sensibilisation auprès du grand public. Mais ...  "
330,2019-04-24,Le Parisien - Edition Principale ,515mots,Henri Vernet,La mémoire sélective de Nathalie Loiseau,"    ...  l'école libre. » Bref, il serait étonnant que la jeune Nathalie Loiseau, qui n'allait pas tarder à s'engager dans le camp juppéiste, soit restée aveugle à ce  climat politique...  ...  "
331,2019-04-06,Le Parisien - Paris ,1857mots,,Par Henri Vernet et Charles De Saint,"        ...  nouvelle CEE  sont si diamétralement opposées que la rencontre s'annonce tendue. Pour adoucir le  climat, de Gaulle a invité son homologue de 82 ans dans sa maison de ColombeylesDeux ...  "
332,2019-03-15,Le Parisien - Edition Principale ,306mots,T.B. et E.P.,Où se déroulera le procès du 13 Novembre ?,"    ...  participants qui ont évoqué le traumatisme du Bataclan. « La rencontre s'est passée dans un  climat très constructif, souligne M e Jean Reinhart, avocat de l'association 13onze15 Fraternité et Vérité et ...  "
333,2019-04-15,Le Parisien - Paris ,109mots,,Des aides pour rénover votre logement,        ...  décidé d'attribuer une subvention de 5 000 € aux copropriétés qui souhaitent réaliser un audit global de leur habitation. L'Agence parisienne du  climat pourra vous renseigner sur ce chèqueaudit.  ...  
334,2019-01-13,Le Parisien - Paris ,514mots,,"« 2019, dernier arrêt avant la renaissance »","        ...  sens des données personnelles, des infox, de l'alimentation, les marches et pétitions pour le  climat, les divers soutiens et oppositions aux populations migrantes, comme autant de balises d'une nouvelle lecture ...  "
335,2019-01-11,Le Parisien - Edition Principale ,51mots,,Par Crise au Stade Français rugby. Les,"        ...  Mohr et Julien Dupuy pourraient être remerciés, selon une information de RMC Sport. Cette éviction interviendrait dans un  climat de lourdes tensions au sein du staff mais aussi avec les joueurs.  ...  "
336,2019-03-18,Le Parisien - Val de Marne,362mots,,Grand débat : la question du pouvoir d'achat arrive en tête,"        ...  la VI e République, le vote blanc et le référendum d'initiative citoyenne et le  climat. « Je suis assez content car c'était riche et intéressant avec une grande diversité. Mon angoisse ...  "
337,2019-02-16,Le Parisien - Paris ,374mots,V.Md,« Du moment qu'on ne filme pas le confessionnal »,    ...  à protéger les 300 enfants qui y participent chaque semaine et à rassurer leurs parents mais aussi dissuader les cambrioleurs et autres visiteurs malveillants dans un  climat de risques d'attentat.  ...  
338,2019-01-20,Le Parisien - Paris ,696mots,,L'inquiétude monte à France Télévisions,"        Par Benoît Daragon,carine Didieret François Rousseaux « Ce n'est pas pour ceux qui partent que nous sommes inquiets, mais pour ceux qui restent. Ils devront faire toujours plus, avec toujours ...  "
339,2019-04-19,Le Parisien - Edition Principale ,565mots,,"2019, année record pour le pouvoir d'achat ?","        ...  les statistiques et le ressenti négatif des Français ? Pour l'économiste de l'OFCE, « le  climat de défiance actuel » explique « cette déconnexion historique ». « La crise des Gilets jaunes a éclipsé la hausse ...  "
340,2019-02-18,Le Parisien - Essonne,390mots,C. Ch.,Dupont-Aignan critiqué après son « appel au lynchage » à la manifestation,"    ...  un communiqué condamnant « la gravité de déclarations d'un élu de la Nation dans un  climat [...] de violences récurrentes envers les parlementaires ». De quoi s'agitil ? Samedi, lors de la manifestation ...  "
341,2019-02-16,Le Parisien - Edition Principale ,256mots,Sandrine Bajos,« Tout le monde en prend pour son grade »,"    ...  soirée. « C'est du second degré et ici on rit de tout et de tout le monde. Avec le  climat morose, la violence des réseaux sociaux, cela fait un bien fou. »  ...  "
342,2019-03-26,Le Parisien - Val d'Oise,288mots,,La guerre des bandes reprend de plus belle,"        ...  courir, rapidement. Des voix s'élèvent mais difficile de comprendre ce qu'ils disent. Le  climat devient électrique en une fraction de seconde.  En face de cette bande, de l'autre côté ...  "
343,2019-03-29,Le Parisien - Val d'Oise,494mots,Leparisien_95,« Ils ont tué le marché »,"    ...  noir, souslocations des emplacements... « Mandon ? Ils ont tué le marché, il y a un  climat de peur maintenant », avance l'un des rares commerçants à accepter de s'exprimer. Le délégataire ...  "
344,2019-01-29,Le Parisien - Val de Marne,487mots,,"Après les incendies visant la police, une atmosphère d'état de siège","        ...  aux croisements des rues et procéder à des contrôles. Un dispositif « impressionnant et révélateur du  climat tendu » pour les uns, « rassurant » pour les autres, mais surtout qualifié d'« inhabituel » par tous. « On ...  "
345,2019-03-06,Le Parisien - Edition Principale ,59mots,,Un pays va interdire les couches jetables,        ...  déchets dans cet Etat très en pointe sur l'environnement. Et pour cause : c'est aussi le pays le plus menacé par le risque de montée des eaux lié au  climat.  ...  
346,2019-01-29,Le Parisien - Paris ,69mots,,"Avant France - Galles, le match d'ouverture","        ...  miné par les mauvais résultats des Bleus, la baisse du nombre de licenciés et un  climat rendu anxiogène avec la mort de trois jeunes joueurs français. Aujourd'hui, premier volet avec le ...  "
347,2019-01-30,Le Parisien - Paris ,71mots,,"Avant France - Galles, le match d'ouverture","        ...  miné par les mauvais résultats des Bleus, la baisse du nombre de licenciés et un  climat rendu anxiogène avec la mort de trois jeunes joueurs français. Aujourd'hui, deuxième volet avec le ...  "
348,2019-02-21,Le Parisien - Edition Principale ,437mots,,« C'était très important de participer »,"        ...  Gundel, Gustave, Valérie et des centaines d'autres nous ont fait parvenir leurs propositions à <a href=""mailto:legranddebat@leparisien.fr""> legranddebat@leparisien.fr. « C'est formidable d'avoir la parole, s'enthousiasme Gundel, 61 ans. Je discute sur des ...  "
349,2019-04-04,Le Parisien - Paris ,603mots,,Le DJ qui joue du pipeau,"        ...  Le message de deux lignes ne s'accompagne d'aucune excuse.  le mauvais refrain du  climat aux étatsUnis Depuis, les organisateurs se démènent pour au moins être remboursés. Sans succès. Par ...  "
350,2019-04-03,Le Parisien - Paris ,501mots,,La grande distribution écrase toujours les prix des industriels,"        ...  de la consommation et de la répression des fraudes) a souligné que, cette année, le  climat lors des négociations avait été moins tendu, rappelle Jacques Creyssel, délégué général de la FCD, mais ...  "
351,2019-03-01,Le Parisien - Paris ,307mots,M.A.G,Des colonnes Morris plus écolos,    ... Moins d'énergie consommée  Ce mobilier urbain tient compte du Plan  climat énergie de la Ville de Paris puisque les colonnes consommeront 25 % d'électricité en moins par rapport au modèle actuel ...  
352,2019-03-12,Le Parisien - Yvelines,305mots,,Les ouvriers de Bateg réclament de meilleures conditions de travail,"        ... 'entreprise qui décompte plus de 300 intérimaires dans la société. Les grévistes déplorent aussi un  climat d'intimidation installé, selon eux, par leur direction qui a engagé des vigiles pour protéger les ...  "
353,2019-04-09,Le Parisien - Seine St Denis,405mots,,"Au collège, les sanctions contre trois enseignants passent mal","        ...  le recteur a demandé à l'inspection générale d'y mener une enquête sur le  climat scolaire en juin et juillet derniers, expliquetil. Elle a révélé de nombreux dysfonctionnements, notamment ...  "
354,2019-03-13,Le Parisien - Seine St Denis,494mots,,Le PLU favorable à Europacity annulé,"        Aulnaysousbois Par Anne Collin Nouvelle embûche pour les défenseurs d'EuropaCity. Hier, le tribunal administratif de CergyPontoise (Vald'Oise) a finalement prononcé l'annulation du plan local ...  "
355,2019-02-05,Le Parisien - Paris ,530mots,,La future police municipale déchaîne les passions,"        Par Julien Duffé Quatre heures quinze de discussions, une trentaine d'interventions. Hier aprèsmidi, le débat sur la sécurité quotidienne des Parisiens a été à la mesure de l'annonce ...  "
356,2019-01-06,Le Parisien - Edition Principale ,549mots,,Neymar un prince en Bretagne,"        ...  sur une mauvaise pelouse, mais ce ne sera pas le cas au Moustoir. » Lorsque le  climat (5 oC attendu au coup d'envoi) et la pelouse sont cléments, le risque de la ...  "
357,2019-01-04,Le Parisien - Oise,561mots,,"« On est des gagneurs, on veut monter »","        ...  fanion mais pour le club, et aujourd'hui on arrive à cette situation où le  climat est plutôt serein. Envisagezvous un recrutement au mercato hivernal ? Non, je pense que ça ne ...  "
358,2019-04-23,Le Parisien - Yvelines,355mots,@leparisien_78,Et si vous accueilliez des panneaux photovoltaïques sur votre toit ?,"    ...  ce type en IledeFrance, et l'Agence locale de l'énergie et du  climat (Alec) de SaintQuentinenYvelines. Le PNR souhaite apporter sa contribution à « l'objectif ambitieux ...  "
359,2019-01-10,Le Parisien - Paris ,421mots,,Un nouveau recours contre les futures tours de Bercy-Charenton,"        ... 'insuffisance d'espaces verts, une surdensification en « contradiction avec les orientations régionales de préservation du  climat » ou encore l'incertitude qui pèse sur le maintien de quatre des six voûtes de l ...  "
360,2019-01-12,Le Parisien - Oise,362mots,E.M.,Balagny a préparé sa défense,"    ...  rencontre. « Les images montrent qu'il ne s'est rien passé de spectaculaire, que le  climat du match était serein, assure le président Segonds. Il n'y avait aucune raison qu'il ...  "
361,2019-02-12,Le Parisien - Yvelines,431mots,,Dunlopillo accusé d'endormir ses salariés,        ...  dernière n'a d'ailleurs pas souhaité commenter la situation actuelle. Ce silence entretient un  climat de suspicion sur la présence à moyen terme de Dunlopillo sur le Mantois. « Pour l'instant ...  
362,2019-01-11,Le Parisien - Yvelines,86mots,,La consommation d'énergie se mesure grâce à des kits,"        Chevreuse L'Agence locale de l'énergie et du  climat (Alec) de SaintQuentinenYvelines, met à votre disposition des kits qui vous serviront à mesurer votre consommation d'énergie. Disponibles ...  "
363,2019-03-16,Le Parisien - Paris ,215mots,Ch.B.,"« Ta planète, tu la préfères bleue ou bien cuite ? »","    ...  collégiens et lycéens, dont les slogans repérés hier à la manifestation des jeunes pour le  climat débordent d'inventivité et d'un humour plus ou moins grinçant. « Ta planète, tu la préfères ...  "
364,2019-03-16,Le Parisien - Paris ,497mots,@boriscassel,"Citéco, le musée qui veut vous faire aimer l'économie","    ...  peau des représentants des principales puissances mondiales, chargés de négocier un accord international sur le  climat, sans trop nuire à leurs propres intérêts (budget, production d'hydrocarbures, etc.). Direction le soussol ...  "
365,2019-04-09,Le Parisien - Edition Principale ,240mots,Victor Fortunato|@vfortunato1,"En Floride, l'incroyable capture d'un python géant","    ...  devenue au cours de la dernière décennie une menace pour la faune indigène. Avec un  climat tropical qui leur est propice près de 100 000 pythons vivent là. Pour les réguler, des ...  "
366,2019-03-22,Le Parisien - Paris ,521mots,Pascale Égré,20 000 t d'huile de palme livrées à la raffinerie Total,"    ...  dévastateurs sur l'environnement. « La palme est responsable, surtout en Asie du SudEst, d'une déforestation massive au détriment de la biodiversité et du  climat », rappelle Clément Sénéchal, de Greenpeace.  ...  "
367,2019-02-18,Le Parisien - Val de Marne,398mots,C.Ch.,Des élus s'insurgent contre les propos « irresponsables » de Nicolas Dupont-Aignan,"    ...  communiqué pour condamner « la gravité de déclarations d'un élu de la nation dans un  climat délétère de violences récurrentes envers les parlementaires ». De quoi s'agitil ? Samedi, une manifestation a ...  "
368,2019-02-16,Le Parisien - Edition Principale ,670mots,,La PMA revient dans le débat,"        ...  Paul, âgé de 4 ans, conçu par une PMA en Espagne. Ça suffit, maintenant ! Le  climat est délétère sur ce sujet et participe à l'augmentation des agressions contre les personnes LGBT ...  "
369,2019-02-18,Le Parisien - Paris ,606mots,,« Il faut stopper cette escalade »,"        ...  s'anime. « Il ne faut pas se résigner et stopper cette escalade avant que ce  climat ne s'installe. Ce qui est arrivé ces derniers temps est terrifiant. L'indignation, c'est ...  "
370,2019-02-11,Le Parisien - Paris ,130mots,H.V.,Attal cible « des actions fascistes qui puent »,"    ...  l'incendie de la maison du président de l'Assemblée, Richard Ferrand, Attal évoque « un  climat nauséabond » et estime que ce mouvement a « libéré des actions, des paroles, des menaces fascistes qui ...  "
371,2019-03-15,Le Parisien - Oise ,426mots,,SUR LES RAILS RER A. La ligne est,        ...  Maillot à porte de Vincennes. Convergence ensuite place de la Nation vers 15 heures. Manifestation  climat. « Marche du siècle » demain : convergence vers 14 heures place de l'Opéra et manif vers la ...  
372,2019-03-30,Le Parisien - Paris ,703mots,@olivierbeaumont,"« La campagne sera violente, on s'y attend »","    ...  claire. Vous avez présenté 30 noms, mais le programme, c'est pour quand ? Sur le  climat, le salaire minimum européen ou encore la remise à plat de Schengen, on a déjà des ...  "
373,2019-03-29,Le Parisien - Seine-et-Marne,276mots,Sébastien Roselé,« Nous avons l'impression d'être les larbins de l'Etat »,"    ...  18 élus et 19 agents municipaux pour servir  les 2 000 habitants. Même si le  climat d'agressivité permanente partout en France le désespère, PierreEmmanuel Bégny a la satisfaction d'avoir ...  "
374,2019-02-27,Le Parisien - Val d'Oise,468mots,,Frappé et gazé après un différend entre automobilistes,"        ... 'il portait la kippa, l'a traité de Youd... » Il répète son inquiétude face au  climat actuel « en France et pas seulement à Sarcelles ». « La question qui se pose à la communauté ...  "
375,2019-01-26,Le Parisien - Paris,131mots,,Un p'tit café « zéro déchet » ?,"        ...  les élus en charge de ce projet : Paul Simondon, adjoint d'Anne Hidalgo chargé de la propreté, et Léa Vasa, adjointe à la maire du X e chargée du plan  Climat.  ...  "
376,2019-02-01,Le Parisien - Paris ,121mots,,Premier conseil municipal des enfants,"        ...  enfants (CME). Ils se réuniront une fois par mois autour de trois commissions thématiques : plan  climat, solidarité et sports. Les jeunes conseillers sont encadrés par des bénévoles de l'Unicef, partenaire historique ...  "
377,2019-02-02,Le Parisien - Seine-et-Marne,98mots,,Parlons économies d'énergie,"        ...  Lieusaint. Ce temps d'échange, coorganisé par l'Agence locale de l'énergie et du  climat et Gaz tarif réglementé  filiale du groupe Engie , évoquera les écogestes permettant de réaliser des économies ...  "
378,2019-02-02,Le Parisien - Seine St Denis,488mots,,Municipales : la guerre est déclarée,"        NOISYLEGRAND La campagne des élections municipales de 2020 a indéniablement commencé jeudi soir, à NoisyleGrand, lors du conseil municipal. De part et d'autre, les attaques ont ...  "
379,2019-03-10,Le Parisien - Paris ,175mots,,Par FRANÇOIS BAYROU 10 h Europe 1 -CNEWS,"        ...  notre journal, l'ancienne ministre de l'Ecologie reviendra sur les différentes mobilisations pour le  climat. ÉRIC CIOTTI 12 h RTL  « Le Figaro »  LCI Au « Grand Jury », le député LR des Alpes ...  "
380,2019-01-08,Le Parisien - Essonne,347mots,,Jugés après le règlement de comptes sanglant entre familles,"        ... une haine alimentée au fil des années Ce règlement de comptes intervient dans un  climat extrêmement délétère entre deux familles. Depuis 2013, cinq procédures pour des menaces de mort, des violences avec ...  "
381,2019-01-07,Le Parisien - Edition Principale ,383mots,G.Z.,Une Gilet jaune renonce à BFMTV,"    ... 'objet sur Internet », a expliqué la journaliste. Dans un communiqué, BFMTV a aussi déploré « ce  climat de violences qui conduit, sous la pression, à limiter l'exercice d'un simple débat démocratique ...  "
382,2019-01-03,Le Parisien - Paris ,89mots,,RFI coupée en République Démocratique du Congo,"        ...  décision exceptionnelle qui devrait durer jusqu'à l'annonce des résultats prévus ce weekend, dans un  climat tendu pour savoir qui succédera au président Joseph Kabila, au pouvoir depuis 2001.  ...  "
383,2019-01-01,Le Parisien - Paris ,573mots,@nicolasberrod,Le Brésil entre dans l'ère Bolsonaro,"    ...  Sur le plan diplomatique, Bolsonaro menace de sortir de l'accord de Paris sur le  climat, après avoir refusé de ratifier le pacte de l'ONU sur les migrations. sept exmilitaires ...  "
384,2019-01-13,Le Parisien - Paris,603mots,,"Véhicules polluants La ZFE, c'est pas gagné !","        ...  JeanYves Senant qui explique : « Il faut faire tout ce qui est utile pour le  climat, mais je ne suis pas certain que la métropole ait pris toutes les mesures pour aider ...  "
385,2019-03-17,Le Parisien - Paris ,171mots,,Par OLIVIER FAURE 10 h Europe 1 -CNEWS,"        ...  à Paris. SéGOLèNE ROYAL 18 h LCI L'ancienne ministre socialiste de l'Environnement reviendra notamment, dans « En toute franchise », sur le succès de la Marche du siècle pour le  climat.  ...  "
386,2019-03-16,Le Parisien - Paris ,371mots,Propos recueillis par a.R.,« Misez sur la Grèce ! »,"    ...  en retard par rapport à ceux de l'année dernière à la même époque. Le  climat social de ces derniers mois, avec le mouvement des Gilets jaunes, en est directement responsable car ...  "
387,2019-01-13,Le Parisien - Paris ,684mots,,Le cordonnier et le policier,"        ...  la Santé, le cordonnier n'est pas seul. Au loin, 10 000 manifestants sont venus crier leur colère, dans un  climat insurrectionnel, et en découdre avec les forces de l'ordre.  ...  "
388,2019-01-12,Le Parisien - Val d'Oise,482mots,,Rezo pouce pose un premier doigt dans le département,"        ...  pratique. Elle est également écologique et s'inscrit notamment dans le cadre de son plan  climat. « Il s'agit de proposer une nouvelle solution de mobilité sur le territoire, dont le réseau ...  "
389,2019-02-11,Le Parisien - Val de Marne,348mots,,Le maire porte plainte après l'interruption du conseil municipal,"        ...  Franck Perillat (PCF) met en cause le maire dans l'escalade de provocations et le «  climat de guerre » qui pollueraient la ville. « Il met le feu aux poudres, et il s'étonne ...  "
390,2019-01-09,Le Parisien - Edition Principale ,426mots,Propos recueillis parsylvie De Macedo,« Il est heureux à Paris et ça se voit »,"    ...  il faut toujours une période d'adaptation. Il a découvert une nouvelle ville, un nouveau  climat. Il a dû apprendre à connaître ses coéquipiers et s'habituer au football pratiqué en Ligue ...  "
391,2019-01-14,Le Parisien - Paris ,712mots,,Nicolas sera toujours avec eux,"        ...  retrouvés sur le lien de l'équipe, remarque Papé. On les a maintenus dans un  climat de fraternité. Et ça se voyait la semaine dernière que les gamins avaient vraiment envie de ...  "
392,2019-03-22,Le Parisien - Edition Principale ,305mots,Propos recueillis par J.A.,« Un procès politique »,    ...  en découvre toujours plus sur Benalla et Crase. Et l'impact sur le Sénat ? Le  climat va se tendre entre le Sénat et l'exécutif. Et le sort du Sénat pourrait bien ...  
393,2019-03-26,Le Parisien - Essonne,133mots,,Climat tendu avant le second vote sur le budget,        ... Climat tendu avant le second vote sur le budget  ...  
394,2019-03-25,Le Parisien - Yvelines,189mots,,La dictée géante bat un nouveau record,        ... 'un texte qui dissertait sur l'attrait des Français pour la science météorologique et le  climat. « Nous voulons que le texte soit ardu et sélectif car nous devons départager plusieurs centaines de ...  
395,2019-01-19,Le Parisien - Yvelines,420mots,,La députée s'immerge en prison,"        ...  constat relayé par les syndicats, qui, au fil des mois, ne cessent de dénoncer ce  climat d'insécurité permanente. Dans les couloirs de l'établissement, tous ces intervenants décrivent une agressivité juvénile ...  "
396,2019-02-01,Le Parisien - Essonne,230mots,N.C.,Les Gilets jaunes de l'A 10 à la table du grand débat,"    ...  des services publics. « L'objectif est que la parole de chacun soit entendue, dans un  climat de neutralité, d'écoute et de respect mutuel afin que les besoins et les demandes puissent ...  "
397,2019-01-09,Le Parisien - Paris ,387mots,Robin Korda avec Olivier Beaumont,Chantal Jouanno jette l'éponge,    ...  sa commission. Reste que son retrait sera peutêtre un vecteur d'apaisement dans un  climat de défiance affichée par certaines figures des Gilets jaunes à l'égard du débat national. Selon ...  
398,2019-03-12,Le Parisien - Paris ,1082mots,,Pourquoi ils sont si fragiles,"        ... 'entre eux (Neymar, Draxler, Mbappé, Rabiot ou encore Verratti, récemment séparé de sa compagne). Le  climat ambiant festif n'est pas forcément une mauvaise chose. Sauf lorsqu'il a des conséquences sur ...  "
399,2019-01-03,Le Parisien - Oise,382mots,,Les proches de Bénédicte poursuivent le combat,"        ...  victime demeure convaincue que la mort de Bénédicte s'inscrit dans la continuité d'un  climat de violences conjugales, attesté par plusieurs plaintes et examens médicaux, plutôt que d'un simple accident ...  "
400,2019-04-27,Le Parisien - Yvelines,273mots,M.G.,L'enfant caché par un couple de Limay devenu star de la photographie,"    ...  qu'il a photographiée un million de fois, il porte un regard inquiet sur le  climat social en France et les crispations identitaires. «L'antisémitisme est toujours vivant. Mais d'autres discriminations ...  "
401,2019-02-12,Le Parisien - Paris ,137mots,,Fracture géographique,"        ...  dressée par le président luimême en novembre dernier prend une dimension particulière dans le  climat de grogne du moment. Parmi les sujets à l'origine du mouvement des Gilets jaunes, la ...  "
402,2019-02-12,Le Parisien - Essonne,479mots,Pauline Darvey,La maire accusée de « déni de démocratie »,"    ...  commune, elle n'est pas favorable à ce que des réunions se tiennent dans un  climat qui pourrait s'avérer hostile et déraper. » « Sur le principe, je n'y suis pas favorable ...  "
403,2019-04-11,Le Parisien - Essonne,340mots,,Elle course les collégiens et menace de « les trancher »,"        ...  et aux enfants scolarisés. « On a tout de suite pensé à un éventuel attentat, le  climat actuel est tellement pesant », indique une mère qui a été prévenue par téléphone par son fils ...  "
404,2019-04-15,Le Parisien - Edition Principale ,515mots,,Mais ça caille !,"        ...  de froid remarquable. Il a globalement fait beaucoup plus froid en avril 1986, mais le  climat n'est aujourd'hui plus le même que dans les années 1980 », commente François Jobard, prévisionniste ...  "
405,2019-04-13,Le Parisien - Seine St Denis,545mots,Leparisien_93,Le collège Elsa-Triolet en grève après l'agression d'une enseignante,"    ...  son visage. « Elle est sidérée. Elle ne réalise pas forcément. Il y a un tel  climat de violence », explique une collègue qui l'a accompagnée au commissariat pour déposer plainte. L'adolescent ...  "
406,2019-04-20,Le Parisien - Essonne ,242mots,Franck Gineste,L'Entente accuse le coup,    ...  de folie qui aurait pu virer au KO des deux côtés. D'autant que le  climat sera apaisé en coulisses d'ici le déplacement périlleux au Mans dans quinze jours. Le nouveau ...  
407,2019-04-18,Le Parisien - Val d'Oise,175mots,,Une exposition sur la science et ses excès,"        ...  à la fois. Animaux et aliments modifiés génétiquement, extinction des espèces vivantes, terre, eau et  climat en danger, course à l'immortalité : la nouvelle exposition s'interroge sur les abus de la ...  "
408,2019-04-18,Le Parisien - Oise,447mots,,Son personnage redonne des couleurs à l'hôpital,"        ...  de la farine à la manière de se brosser les dents, en passant par le  climat. C'est ce bonhomme et ses fresques éducatives qui décorent les murs des urgences pédiatriques creilloises ...  "
409,2019-01-18,Le Parisien - Seine-et-Marne,161mots,,Faites le bilan énergétique de votre logement,"        ...  et une caméra infrarouge. Pour les autres, l'Agence locale de l'énergie et du  climat (ALEC) prête gratuitement une caméra thermographique qui leur permettra de visualiser les déperditions de chaleur de ...  "
