,date,publication,words,author,title,intro
401,2013-05-09,Le Monde,674mots,Philippe Arnaud,"De la crise, et des moyens d'en sortir","    ...  sommes confrontés : de la culture, des élites, de la finance, de la société et du  climat. Du cumul des mandats à la taxe carbone, en passant par la rémunération des patrons, le ...  "
402,2013-05-24,Le Monde,360mots,par Jean-Baptiste Jacquin,Les régimes minceur sont de retour,"    ...  4) dépend aussi des plateformes de contenus auxquelles ces objets sont connectés. Maigrir quand le  climat est porteur et la santé retrouvée est justifié, mais attention de ne pas affecter des fonctions ...  "
403,2013-05-22,Le Monde,699mots,Frédéric Bobin,Pékin veut apaiser ses relations avec New Delhi,    ...  Il faudra donc bien plus que cette visite de M. Li pour restaurer un véritable  climat de confiance entre les deux pays dont les ambitions régionales et mondiales se télescopent.  « La visite ...  
404,2013-05-18,Le Monde,641mots,,Ayrault le démineur et Mélenchon l'arroseur,"        ... Dans un  «  climat de défiance » , selon Laurent Berger, secrétaire général de la CFDT, avec une conférence qui, prévient JeanClaude Mailly, secrétaire général de FO,  « risqued'être plus tendue que l'année ...  "
405,2013-05-25,Le Monde,322mots,Denis Cosnard,Le commerce interentreprises en berne,"    ... 'impayés L'Insee confirme le phénomène : selon les chefs d'entreprise interrogés en mai, le  climat conjoncturel dans le commerce de gros  « se détériore à nouveau » , a indiqué l'institut vendredi 24 ...  "
406,2013-05-02,Le Monde,733mots,Benjamin Barthe,L'épuration de l'appareil d'Etat déchire la Libye,"    ...  qui sème la zizanie en Libye. Le texte qui déchire l'opinion publique, entretient un  climat de semianarchie et met en péril la transition postKadhafi. En discussion depuis plus de ...  "
407,2013-06-06,Le Monde,1359mots,Charlotte Bozonnet,Ghana - La démocratie à l'épreuve du pétrole,"    ...  pays discipliné, pragmatique, respectueux de la loi » , expliquetil, en énumérant les avantages : un  climat politique stable, une maind'oeuvre qualifiée (et très bon marché), un système bancaire performant et ...  "
408,2013-05-29,Le Monde,537mots,,"Face aux tensions à gauche, le PS tente de rassurer ses alliés","        ... DamedesLandes, ont pu être abordés. Si le patron des écologistes a salué  "" un  climat très positif ""  lors de cette rencontre, il attend maintenant des actes de la part du PS ...  "
409,2013-05-29,Le Monde,625mots,Philippe Ricard,L'Europe se divise face au dumping de la Chine,    ...  de telles pratiques protectionnistes ne sont pas acceptables pour la Chine et dégraderaient fortement le  climat des relations économiques et commerciales bilatérales » . M. De Gucht n'apprécie pas le désaveu infligé par ...  
410,2013-06-10,Le Monde,921mots,Propos recueillis par Arnaud Leparmentier et Vanessa Schneider,Patrick Buisson : « Sarkozy s'imposera comme l'unique recours »,"    ... 'on ne peut pas rattacher à un contexte de violence globale. Pour le reste, le  climat de tension que la gauche dénonçait sous Sarkozy n'a pas disparu, c'est le moins ...  "
411,2013-06-08,Le Monde,364mots,,"Clément Méric, émotions et amalgames","        ...  leur a ouvert, depuis deux ans, un espace politique nouveau. Depuis des mois, encore, le  climat politique a dangereusement tourné à l'orage, électrique, tendu, agressif.  « Pas d'amalgame! » , ont réclamé, après ...  "
412,2013-06-17,Le Monde,356mots,Julien Bouissou,"L'Inde cajole ses agriculteurs, au lourd poids électoral","    Les EtatsUnis sont  « préoccupés par le  climat qui règne concernant les investissements et l'innovation en Inde » , a déclaré, le 6 juin, Mike Froman, l'un des conseillers économiques de Barack ...  "
413,2013-06-14,Le Monde,275mots,J.-M. N.,"De Volkswagen à Toyota, rappels en série","    ...  un de ses principaux arguments commerciaux. Les experts de la firme imputent ces dysfonctionnements au  climat chaud et humide, à la densité d'un trafic en accordéon et à la pollution caractéristique ...  "
414,2013-07-26,Le Monde,818mots,Lydie Salvayre,SCèNE DE MéNAGE 2/4 - Les rêves de votre hidalgo sont increvables,"    ...  les rencontres inouïes qu'il fait au long de son parcours, viennent lever, dans ce  climat terrible de suspicion et de contrôle, un vent délicieux de liberté, qui enchante. Vous l'avez ...  "
415,2013-08-02,Le Monde,809mots,Cécile Guilbert,SCÈNE DE MÉNAGE 3/4 La misogynie imbécile de Swift,"    ...  je trouve ce gloubiboulga :  « Les caprices du sexe féminin ne sont limités ni par le  climat ni par la race , (...)  beaucoup plus universels qu'on ne le croit généralement. »  Mais aussi :  « La ...  "
416,2013-07-05,Le Monde,668mots,Philippe Ricard,Les marchés font de nouveau frémir la zone euro,"    ...  soit compromise par l'instabilité politique actuelle » , atil ajouté. La nervosité grandit.  « Le  climat est lourd, on sent une vraie lassitude dans les pays sous assistance, sur fond de chômage ...  "
417,2013-08-12,Le Monde,378mots,,Le camouflet américain à M. Poutine : une bonne nouvelle,"        ...  de Barack Obama prononcée devant la presse, vendredi 9 août, en dit long sur le  climat délétère qui règne désormais entre lui et Vladimir Poutine. Lors de leurs entretiens passés, a glissé ...  "
418,2013-07-24,Le Monde,1298mots,Marie Jégo,"AUTOUR DU LAC BAïKAL 2/6 Irkoutsk, un petit air de jeunesse","    ...  elle brille de mille feux aux yeux d'Ekaterina Perevalova. La jeune journaliste loue son  climat glacial, ses lumières et sa modernité. Il y a quelques années, cette Sibérienne de souche était ...  "
419,2013-08-14,Le Monde,1041mots,Jacques-Marie Vaslin,"LES GRANDS ARGENTIERS 2/6. Les Médicis, banquiers et mécènes","    ...  fondations, les palais, les maisons ou les échoppes de leurs ennemis. C'est dans ce  climat délétère qu'est née l'une des plus belles aventures financières et artistiques de tous les ...  "
420,2013-08-06,Le Monde,78mots,,"L'approvisionnement en eau de l'Inde n'est pas menacé, selon une étude","        PARIS. Malgré le recul des glaciers de l'Himalaya au cours des prochaines décennies, l'approvisionnement en eau du souscontinent indien ne devrait pas être menacé d'ici à la ...  "
421,2013-08-06,Le Monde,867mots,Alain Faujas avec Jacques Trauman,MATIèRES PREMIèRES 1/6 . Tulipes : quand les bulbes dégénèrent en « bulle »,"    ...  ces précieuses fleurs et les ramena aux PaysBas où, s'adaptant sans problème au  climat, elles prospérèrent. Qui était ce personnage? Né en 1526 à Arras, Charles de l'Ecluse, ou ...  "
422,2013-07-19,Le Monde,551mots,Hé. S.,Incertitude sur le sort de l'ex-président et de conseillers détenus au secret,"    ... 'est pas techniquement détenu. Il n'est pas inculpé. L'armée le protège dans ce  climat de grande instabilité » , a tenu à rassurer, mardi 16 juillet le porteparole de l'armée ...  "
423,2013-07-22,Le Monde,787mots,Stéphane Davet,La cuisine chinoise par-delà les clichés,"    ...  parce que les premières vagues d'immigration étaient originaires du sud du pays.  « Si le  climat humide et chaud du Sud est propice au riz, celui, plus sec et tempéré, du Nord ...  "
424,2013-07-22,Le Monde,744mots,Nathalie Brafman,"Dans l'Aude, la crainte d'une dérive violente du CAV","    ...  aux coopératives ou à la grande distribution. Certains au PS établissent un lien avec le  climat politique actuel. Le 10 juillet, son local de Narbonne a été recouvert d'autocollants à l ...  "
425,2013-08-27,Le Monde,373mots,I. C. et D. G.,A chacun son style,"    ...  Si  « pour des raisons de neutralité  », Publicis Omnicom aura son siège à Amsterdam,  « dans le  climat actuel, certains chefs d'entreprises français voient dans une fusion ou un rachat l'opportunité de ...  "
426,2013-08-31,Le Monde,531mots,Isabelle Mandraud,Le réseau des ambassades françaises est de plus en plus exposé aux risques d'attaques,"    ...  a lancé Denis Cohen, en poste à Bagdad (Irak), témoignant de son expérience  « dans un  climat d'insécurité extrême » . Le dispositif mis en place pour protéger le site  « n'a pas évolué ...  "
427,2013-08-23,Le Monde,1045mots,Julie Clarini,Rentrée des idées : une vue d'ensemble,"    ...  dans  Du social par temps incertain  (PUF). « Temp incertain », l'expression décrit à merveille le  climat de cette rentrée qui allie les certitudes de la commémoration aux interrogations sur l'avenir de ...  "
428,2013-05-24,Le Monde,191mots,,"Attentats à l'explosif au Niger, dont l'un contre un site d'Areva","        ...  Ban Kimoon, est arrivé mercredi 22 mai en République démocratique du Congo dans un  climat tendu. De violents affrontements ont repris entre l'armée gouvernementale et la rébellion du Mouvement du ...  "
429,2013-05-23,Le Monde,787mots,Brice Pedroletti,"En Chine, Kunming devient un nouveau foyer de protestation contre la pollution","    ...  Après plusieurs années à Pékin, il est revenu dans la « cité du printemps éternel », au  climat si clément :  « Les gens de Kunming sont réputés pour leur douceur, mais il y a une ...  "
430,2013-05-25,Le Monde,411mots,Propos recueillis par Sophie Landrin,David Gourion : « On ne fait pas de dépression à cause du mauvais temps »,"    ...  sur la santé psychique? Aucune étude scientifique n'a pu montrer de lien entre mauvais  climat, le  cloud atmosphere  des AngloSaxons, et les pathologies psychiatriques. La météo n'est pas une ...  "
431,2013-06-17,Le Monde,1162mots,Hélé Béji,"Amina, l'histoire en marche","    ...  de l'habeas corpus . Les nouveaux politiques découvrent le cassetête de contenir, dans un  climat terroriste, cette boîte de Pandore qu'est devenue la révolution tunisienne. La fin de la censure ...  "
432,2013-06-14,Le Monde,389mots,C. Du.,Les salariés d'Orange défendent le bilan de leur PDG,"    ...  regrette déjà un dirigeant qui, depuis son arrivée, en 2010, a réussi à apaiser un  climat social détestable, lié à la « crise des suicides ».  « Il a pacifié les relations sociales. Je suis ...  "
433,2013-05-30,Le Monde,501mots,Sandrine Morel,Vives tensions entre Madrid et les régions espagnoles,"    ...  cette bouffée d'oxygène, déjà évoquée par Madrid fin avril, au lieu d'apaiser le  climat politique, a ravivé les tensions entre le gouvernement central et les régions autonomes. Mariano Rajoy, le ...  "
434,2013-05-28,Le Monde,649mots,Laure Stephan,"Les habitants de Chiyah, à Beyrouth, entraînés dans la spirale du conflit syrien","    ...  en 2000, au terme d'années de guérilla menée par le Hezbollah. Dimanche matin, le  climat était électrique à Chiyah. Puis, une fois qu'il est apparu que les tirs étaient isolés ...  "
435,2013-05-16,Le Monde,789mots,Corine Lesnes,Robert Reich - A gauche toute,"    ...  documentaire de l'ancien viceprésident américain Al Gore,  Une vérité qui dérange,  est au  climat. Le titre est un détournement des derniers mots du serment d'allégeance au drapeau :  « Justice for ...  "
436,2013-05-16,Le Monde,377mots,,La France doit réformer à sa manière mais elle doit réformer,"        ...  partout, là où l'endettement public dépasse les 90 % du produit intérieur brut (PIB), le  climat récessionniste a tari les rentrées fiscales, avec le résultat que l'on sait : la dette publique ...  "
437,2013-05-14,Le Monde,686mots,Carine Bizet,La croisière Chanel fait escale à Singapour,"    ...  communication nécessaire et bien calibrée, celle qui associe le produit (une collection Croisière adaptée au  climat du pays), les images (celles d'un film qui fait dialoguer deux époques Chanel) et la ...  "
438,2013-05-20,Le Monde,364mots,,Le président de l'UMP cherche un débouché politique,"        ...  élus n'est pas de manifester , a ainsi déclaré au  Monde  François Fillon.  Vu le  climat de tension en France, nous n'avons pas à attiser la montée de cette pression. ""  Pour ...  "
439,2013-06-06,Le Monde,54mots,,Ghana Les défis du « bon élève » de l'Afrique,"        ...  de tous horizons s'y implantent, attirés par l'émergence d'une classe moyenne, un  climat politique stable et la découverte de pétrole. Mais, selon une majorité de Ghanéens, le partage de ...  "
440,2013-06-07,Le Monde,648mots,Pinar Selek,Un mouvement à la Mai 68 s'est emparé de la société civile,"    ...  la frontière avec la Syrie, la tentative des kémalistes de récupérer le mouvement renforcent ce  climat d'insécurité. Toutefois, cette inquiétude ne doit pas cacher ce qui se passe dans les rues ...  "
441,2013-06-10,Le Monde,623mots,par Pierre Briançon,"La Russie, entre répression et récession","    ...  étape du durcissement est aussi un signe que rien ne sera fait pour changer le  climat général des affaires, constitué par la corruption généralisée de l'appareil d'Etat, une justice aux ...  "
442,2013-06-13,Le Monde,1757mots,"Sélection réalisée par Antoine Gerbelle, Philippe Maurange, Caroline Furtoss et Alexis Goujard",Sélection des vins étrangers,"    ... Importateur : <a href=""https://www.gustoworld.com"" target=""_blank""> www.gustoworld.com Prix : 13,70 &amp;euro; BELGIQUE 16/20 EntreDeuxMonts Pinot gris 2011 Domaine sérieux et dynamique, au nord de Bailleul (Flandre). Floral au nez, ce vin ressemble plus à ...  "
443,2013-06-13,Le Monde,837mots,Sara Salem,"Les Femen, un féminisme de type néocolonial","    ...  médiatique dont bénéficient les Femen contrecarre les avancées réalisées en ce domaine. En outre, le  climat mondial actuel dans lequel les musulmans sont déjà considérés comme posant problème aggrave considérablement la situation ...  "
444,2013-06-26,Le Monde,356mots,Claire Gatinois,"Moral des patrons belges, achats de slips, taille des jupes... à quel baromètre se vouer?","    ...  plane sur l'ensemble des chefs d'entreprise en Europe  même si, en France, le  climat des affaires a remonté d'un point en juin, selon l'indicateur publié par l'Insee ...  "
445,2013-06-22,Le Monde,64mots,,"Le pessimisme, un mal français",        ...  51 pays L'école joue un rôle décisif dans la diffusion de la morosité. Le  climat disciplinaire et sélectif qui y règne n'incite pas les jeunes à avoir confiance en eux ...  
446,2013-07-11,Le Monde,567mots,Frédéric Saliba,"Au Mexique, des élections entachées de malversations renvoient le PRI à son passé","    ...  perpétrés par le crime organisé pour écarter ses adversaires politiques et protéger ses trafics. » Ce  climat d'insécurité et de malversations entache l'image du président Peña Nieto qui, depuis son entrée ...  "
447,2013-07-17,Le Monde,650mots,Hervé Morin,Exhumation d'un chasseur-cueilleur,"    ...  la période glaciaire qui a marqué le paléolithique en Europe touche à sa fin, le  climat est plus doux, rappelle le chercheur. L'arrivée de l'agriculture n'est plus qu'une ...  "
448,2013-07-20,Le Monde,819mots,,"En Russie, les chercheurs se méfient du Kremlin","        ...  sciences a fait d'importants efforts d'ouverture et de transparence. Soucieux d'instaurer un  climat de confiance avec la communauté scientifique, le ministère a mis à disposition sur Internet de nombreuses ...  "
449,2013-07-30,Le Monde,777mots,Jean-Claude Guillebaud,"Jean-Claude Guillebaud : « En 1973, nous étions au moins aussi grognons qu'aujourd'hui »","    ...  11 septembre 1973 qu'elle renoncera à la lutte armée. Il n'empêche que le  climat social est tout sauf heureux, marqué qu'il est par quelques luttes emblématiques, comme celle de ...  "
450,2013-07-01,Le Monde,363mots,Guillaume Fraissard,Plantes communicantes,"    ...  décidé, voici sept ans, d'installer quatrevingts hautparleurs dans une vigne, ajoutant au  climat toscan les mélodies de Mozart pour faire mûrir le raisin. Et le résultat est surprenant : les ...  "
451,2013-07-03,Le Monde,551mots,Thomas Sotinel,"Noah et Greta à la scène, puis à la ville","    ... 'à la lie le calice de la pénurie, et pourtant le film baigne dans un  climat presque euphorique qui tranche avec les précédents films de Baumbach. Depuis, le couple a tourné un ...  "
452,2013-07-06,Le Monde,374mots,"Thomas Wieder (Tunis, envoyé spécial)","A Tunis, François Hollande fait le choix du silence","    ...  nourrain »,  pour reprendre l'expression de M. Arif, soucieux de ne pas envenimer davantage le  climat, comme s'il craignait qu'une réaction trop brutale de la part de l'exécutif donne ...  "
453,2013-07-06,Le Monde,423mots,Abel Mestre,La droite dénonce une « chasse à l'homme »,"    ...  refrain de l'acharnement contre l'ancien chef de l'Etat.  « Il y a un  climat de chasse au Sarkozy qui saute aux yeux » , où  « tout le monde s'acharne  (...).  Tous les ...  "
454,2013-07-06,Le Monde,423mots,Isabelle Mandraud et Thomas Wieder,"A Tunis, François Hollande réaffirme son soutien à la coalition au pouvoir","    ...  président français à l'Assemblée, où s'est ouverte depuis le 1er juillet, dans un  climat électrique, la discussion générale sur la future Constitution. Pour appuyer les bonnes dispositions de la France ...  "
455,2013-07-08,Le Monde,225mots,Christine Rousseau,Rock'n Pol,"    ...  fait gaffe à tes pop stars »  , dresse le portrait d'une Europe vacillante dont le  climat n'est pas sans lui rappeler celui des années 1930. Le tout en sept minutes entrecoupées ...  "
456,2013-07-08,Le Monde,408mots,Sylvain Siclier,La sensualité d'Haim chavire Main Square,"    ...  juste avec chaque jour, pour 49 euros, douze à treize groupes sur deux scènes. Le  climat automnal du mois de juin aussi. Autre élément, la programmation.  « En 2012, nous avions tenté une ...  "
457,2013-07-08,Le Monde,391mots,Frédéric Potet,Ken le Survivant n'aurait pas dû être montré aux enfants,"    ...  Dorothée ». Scènes violentes censurées, doublage désastreux, la saga sera supprimée avant la fin dans un  climat très antimanga alimenté par les associations parentales (et par une députée du nom de Ségolène ...  "
458,2013-07-29,Le Monde,504mots,Florence Beaugé,Assassinat de M. Brahmi : Tunis accuse les salafistes,"    ...  Constitution et ses dysfonctionnements, certains s'inquiètent de la « surenchère » actuelle des politiques, dans un  climat propice à une nouvelle flambée de violence. « Il faut faire pression sur Ennahda pour qu'elle ...  "
459,2013-08-31,Le Monde,1055mots,Florent Bouteiller,Lucie Décosse Son dernier combat,"    ...  intègre le pôle France d'Orléans. Mais le déracinement, la dureté des entraînements et le  climat mettent en péril ses ambitions.  « On retente l'expérience un ou deux mois, guère plus,  assène ...  "
