,date,publication,words,author,title,intro
203,2016-02-11,Le Monde,676mots,Audrey Tonnelier,Le bulletin de santé de l'industrie française s'améliore,"    ...  suramortissement », annoncée au printemps 2015 etdestinée à doper l'investissement en machines, crée également un  climat favorable. Seul clignotant à ne pas être encore passé au vert : le taux d'utilisation des ...  "
204,2016-02-26,Le Monde,1190mots,Bastien Bonnefous et David Revault d'Allonnes,"Face à Aubry, Valls cogne et Hollande esquive","    ...  ne fait pas la loi El Khomri alors que le pays est déjà dans le  climat très anxiogène après les attentats. La fragmentation forcée ne peut pas nous faire gagner »  , ajoute un ...  "
205,2016-02-18,Le Monde,988mots,,Boutros Boutros-Ghali,"        ...  qui ont ouvert la voie à l'agenda du millénaire et aux conférences sur le  climat. Après son départ de l'ONU, la France soutint sa candidature au poste de secrétaire général ...  "
206,2016-02-03,Le Monde,676mots,Franck Pauly,"En Bourse, sensations fortes garanties","    ...  gagner 10 %, avance la société de Bourse Cholet Dupont. Un optimisme qui tranche avec le  climat ambiant. Malgré les avis divergents, un ­consensus se dégage sur les ­thèmes à privilégier cette année ...  "
207,2016-02-04,Le Monde,921mots,Par Nils Muiznieks,Luttons contre le terrorisme dans le respect du droit,"    ...  sont difficiles et lourdes de conséquences. C'est pourquoi elles doivent être prises dans un  climat de gravité, mais aussi de sérénité. Il est impératif que les arguments et les préoccupations soulevés ...  "
208,2016-02-03,Le Monde,932mots,Maryline Baumard,La « jungle » calaisienne se resserre,"    ...  Etienne Lhermenault, le président du Conseil national des évangéliques de France estime que  « dans le  climat général d'hystérie antireligieuse, ces destructions sonnent comme un aveu : faute de pouvoir s'en prendre ...  "
209,2016-02-29,Le Monde,131mots,,l'opposition à Poutine est exsangue,"        ... Depuis, l'opposition libérale lutte pour sa survie. Son espace se rétrécit de jour en jour, dans un  climat répressif. Isabelle Mandraud  ...  "
210,2016-03-23,Le Monde,68mots,,Technoscience,"        ...  Vive le meilleur des mondes "" Coloniser Mars, contrôler le  climat, devenir immortel, diriger un ordinateur par notre pensée, augmenter notre réalité et faire travailler les robots à notre place... Ces nouvelles frontières ...  "
211,2016-03-05,Le Monde,40mots,,Record de températures,"        L'hiver 20152016 a été le plus chaud depuis le début du XXe siècle. Selon Météo France, en décembre, janvier et février, la température moyenne a été de 8 0C ...  "
212,2016-03-07,Le Monde,544mots,,L'atome fissuré,"        ...  décembre, Paris se félicitait, à juste titre, du succès "" historique "" de la conférence sur le  climat, la COP21. Si elle veut réellement se montrer exemplaire, la France ne peut étouffer dans l ...  "
213,2016-03-19,Le Monde,122mots,,Nouveau record de chaleur en février,"        L'Agence américaine océanique et atmosphérique (NOAA) a annoncé, jeudi 17 mars, que février 2016 avait été le mois de février le plus chaud jamais enregistré dans le monde depuis le ...  "
214,2016-03-19,Le Monde,1022mots,Frédéric Bobin,Le gouvernement libyen contesté par les milices,"    ...  Tripoli est, à ce stade, théorique. L'hypothèse n'en pèse pas moins sur le  climat sécuritaire déjà fragile de la capitale. Comment va réagir la mosaïque de milices de Tripoli face ...  "
215,2016-03-12,Le Monde,729mots,Patrick Roger,"En France, la reprise des créations d'emplois se confirme",    ...  principe de cette prime consistait à  « accélérer les créations d'emplois et de créer un  climat de confiance le temps que la transformation du CICE en baisse effective des charges soit effective ...  
216,2016-03-26,Le Monde,885mots,David Chokron,La valse à deux temps,"    Le secteur de l'horlogerie est constitué d'une douzaine de marques puissantes et internationalement connues, et de centaines de petits noms. Les premières sont protégées des aléas économiques actuels par ...  "
217,2016-03-09,Le Monde,837mots,Nicolas Chapuis,Des ex-dirigeants de l'UNEF au coeur de la mobilisation du 9 mars,"    ...  lignes rouges » Président de l'UNEFID de 1994 à 1998, il estime que le  climat général dans le pays est propice à une  « jonction »  des revendications. Moins que la mobilisation des ...  "
218,2016-04-09,Le Monde,950mots,par Chloé Bonnet,Entrepreneuriat et sexisme ordinaire,"    ...  genre de catégories s'avère dangereux. D'autant plus que tout se déroule dans un  climat chaleureux, feignant le respect des différences et occultant du même coup tout ce que cela implique ...  "
219,2016-04-13,Le Monde,833mots,,En bref,"        ...  à travers lesquels les visages sont parfois filmés et qui teintent leur expression d'un  climat, d'ombres, d'une menace mouvante : fenêtres d'une bibliothèque (le professeur se dispute avec sa ...  "
220,2016-04-30,Le Monde,525mots,,Russie : mauvais signal des députés français,"        ...  Russie. Mais ce vote symbolique, reposant sur d'inhabituelles convergences politiques, est significatif d'un  climat et d'une analyse pour le moins troublants. Le tropisme russe de la droite française n ...  "
221,2016-04-16,Le Monde,105mots,,Echec d'un tir de missile de moyenne portée,"        ...  revers alimenterait les doutes sur les véritables capacités nucléaires de la Corée du Nord. Le  climat s'est nettement détérioré sur la péninsule coréenne depuis le début de l'année, après le ...  "
222,2016-04-27,Le Monde,158mots,,Les pinsons de Darwin évoluent toujours,"        ...  congénères à plus gros becs aux représentants de l'espèce  Geospiza magnirostris , plus robuste. Les deux versions de HMGA2 sont toujours présentes, mais l'évolution du  climat local pourrait les départager.  ...  "
223,2016-04-18,Le Monde,199mots,Pierre Gervasoni,Shadows,"    ... (né en 1975) affiche la radicalité d'un Anton Webern. Plus sensible aux variations de  climat («  fantomatique  », «  désolé  »), Franck Bedrossian (né en 1971) pourrait s'inscrire dans la descendance du lyrique Alban ...  "
224,2016-04-18,Le Monde,744mots,Jean-Pierre Stroobants,"Après les attentats du 22 mars, le gouvernement belge sous pression","    ...  peu plus l'image d'un pays traumatisé qui accumule les difficultés, entre lacunes policières,  climat social détérioré et tensions politiques incessantes. Mme Galant était soumise à une pression intense de l ...  "
225,2016-01-26,Le Monde,639mots,Cécile Boutelet,Scandale Volkswagen : de nombreux cadres savaient,"    ...  à la direction qu'aucune solution technique légale n'avait été trouvée. Il régnait un  climat de toutepuissance technique chez VW : le dogme des dirigeants de l'époque, Martin Winterkorn et ...  "
226,2016-01-09,Le Monde,50mots,,Bayrou réaffirme son soutien à Juppé,"        ...  engagement à la présidence de la République "" . L'expremier ministre serait, selon lui,  "" l'homme qu'il faut pour qu'un nouveau  climat politique vienne et permette de travailler ensemble "".  ...  "
227,2016-01-12,Le Monde,954mots,Laurent Borredon,L'usage des armes au coeur du procès d'un policier,"    ... 'intérieur, Claude Guéant, comme un  « permis de tuer »  . Depuis, c'est peu dire que le  climat a changé et que même les syndicats modérés réclament des évolutions. Le projet de loi post ...  "
228,2016-01-27,Le Monde,80mots,,La montée du niveau de la mer revue à la hausse,"        L'élévation du niveau de la mer résultant de la dilatation de l'eau (due au réchauffement des océans), estimée entre 0,7 et 1 millimètre par an jusqu'au début ...  "
229,2016-01-29,Le Monde,831mots,Par Arnaud Poitevin,Les risques juridiques du « mirage » iranien,"    ...  et l'écrasante majorité des institutions financières internationales, y compris le Fonds vert pour le  climat, imposent aujourd'hui des standards environnementaux et sociaux aux projets financés. Elle a récemment annulé un ...  "
230,2016-01-15,Le Monde,2591mots,Propos recueillis par Antoine Flandrin,Robert Solé « Cette civilisation incarne l'harmonie et l'équilibre »,"    ...  l'Egypte ancienne. Les temples ou les tombes étaient destinés à durer éternellement, et un  climat sec a favorisé leur conservation : il ne faut pas oublier que l'Egypte est un désert ...  "
231,2016-01-06,Le Monde,1175mots,Jean-Michel Bezat,Plus dure sera 2016 pour les majors du pétrole,"    ... 'on n'y investit pas. En décembre, en marge du sommet de Paris sur le  climat, le patron de l'italien ENI soulignait ce déficit d'investissement.  « Il conduira dans deux ou ...  "
232,2016-01-01,Le Monde,1396mots,Patrick Roger et Audrey Tonnelier,Taxes et tarifs : ce qui change au 1er janvier,"    ... 'est la conséquence de dispositions votées en 2014 et applicables début 2016, comme la contribution  climat énergie qui concerne tous les carburants. Toutefois, ces augmentations sont actuellement en bonne partie compensée par ...  "
233,2016-01-02,Le Monde,501mots,,Terrains minés,        ...  à son passage. Le vainqueur du Tour de France a traversé le pays dans un  climat de tension et de polémique suscité par son insolente domination et celle de son équipe Sky ...  
234,2016-02-05,Le Monde,66mots,,Cazeneuve interdit les manifestations à Calais,"        ...  Cette interdiction, saluée par la maire (Les Républicains), Natacha Bouchart, durera  "" aussi longtemps que le  climat actuel demeurera "",  a précisé le ministre de l'intérieur. La branche française du mouvement islamophobe allemand ...  "
235,2016-01-14,Le Monde,1216mots,Cécile Chambraud et Luc Leroux (à Marseille),"Après l'agression de Marseille, le traumatisme des Français juifs","    ...  cas ne renoncer à ses propres convictions »  , tempère le grand rabbin qui assure  « ressentir un  climat très compliqué, une crainte »  . A Marseille, où l'on porte très facilement la kippa, plus qu ...  "
236,2016-02-11,Le Monde,524mots,Sylvie Kerviel,Théâtres Une situation « fragile et déséquilibrée »,"    ...  additionnels),  « dont de nombreuses règles obsolètes ou caduques au regard du code du travail placent les établissements dans un  climat d'insécurité juridique pouvant s'avérer coûteux en cas de contentieux .  ...  "
237,2016-02-09,Le Monde,1258mots,Maryline Baumard et Caroline Monnot,"A Calais, la tentation du pire","    ...  du général Piquemal, légitiment les groupuscules qui agissent déjà sur la ville sur fond de  climat de plus en plus délétère. Depuis plusieurs mois, de façon récurrente, un gang armé circulant en ...  "
238,2016-02-13,Le Monde,671mots,Patrick Roger,"La parité respectée, les radicaux satisfaits, les « hollandais » confortés","    ...  et ancienne coprésidente du groupe EELV de l'Assemblée nationale, aux relations internationales sur le  climat et à la biodiversité; Estelle Grelier, députée (PS) de la SeineMaritime, aux collectivités territoriales; Hélène ...  "
239,2016-02-12,Le Monde,1257mots,Frédéric Potet,Garth Risk Hallberg : « J'ai eu envie de raconter une ville en prose »,"    ...  de choses que je n'aurais jamais osé écrire. Nous étions en 2007 et le  climat n'était guère favorable : une crise financière touchait les EtatsUnis, des librairies fermaient partout dans ...  "
240,2016-02-26,Le Monde,116mots,,Le G20 au chevet de la finance mondiale - + 3 %,"        ...  de la reprise dans les économies avancées. Dans ce contexte, la faiblesse du commerce mondial, celle des investissements et l'instabilité financière concourent à installer durablement un  climat des plus moroses.  ...  "
241,2016-02-03,Le Monde,724mots,Pascale Krémer,"« Demain », road movie écologique à succès","    ...  mettre en route?"" On s'est parlé, puis on a organisé une marche pour le  climat, avec 250 personnes, on a monté des comités qui travaillent sur une monnaie locale, des ruchers ...  "
242,2016-02-03,Le Monde,861mots,Véronique Cauhapé,"Toi, l'enfant que je ne reconnais plus",    ...  ruptures  qui secoue le récit en même temps que les personnages et le téléspectateur. Le  climat de violence auquel nous soumet  Ne m'abandonne pas  vient de là. Et de nulle part ...  
243,2016-02-29,Le Monde,1149mots,Isabelle Mandraud,l'opposition à Poutine est exsangue,"    ...  libérale lutte pour sa survie. Son espace se rétrécit de jour en jour, dans un  climat répressif. Privée d'accès aux grands médias publics, il ne lui reste plus que les réseaux ...  "
244,2016-03-03,Le Monde,720mots,Christine Legrand,"En Argentine, le président Mauricio Macri dénonce l'héritage des années Kirchner","    ...  Kirchner (20072015), énumérant, chiffres à l'appui,  « les dettes »  laissées en héritage. Dans un  climat tendu, entre les protestations de l'opposition et les applaudissements de ses partisans, M. Macri a ...  "
245,2016-03-24,Le Monde,681mots,,"En Côte d'Ivoire, le dynamisme retrouvé de l'économie attire les grands groupes","        ...  une station balnéaire proche d'Abidjan, ne devrait pas remettre en cause ce dynamisme.  "" Le  climat des affaires s'est amélioré, et la situation politique est stabilisée depuis les élections d'octobre ...  "
246,2016-03-28,Le Monde,473mots,Laurence Girard,Asperges sauce landaise,"    ...  pour griller la politesse aux grands concurrents allemands, hollandais et espagnols sur les étals. Le  climat et les sols landais favorisent cette pousse rapide. Même si le refroidissement du mois de mars ...  "
247,2016-03-31,Le Monde,826mots,Julien Bouissou,Inde-UE : des négociations commerciales difficiles,"    ...  pour la construction du métro à Lucknow, une ville du nord de l'Inde. D'autres accords dans les domaines de l'eau, des énergies propres et du  climat seront signés.  ...  "
248,2016-04-14,Le Monde,421mots,Nicolas Chapuis,"Pour 2017, Cambadélis rêve d'une Belle Alliance populaire","    ...  Olive (UNSA), Jacky Bontems (CFDT)... , des acteurs  « engagés dans la société »  comme Jean Jouzel du Groupe d'experts sur l'évolution du  climat, et des anonymes de  « la gauche du quotidien »  .  ...  "
249,2016-04-02,Le Monde,538mots,,"En Chine, la contestation de "" l'oncle Xi ""","        ...  tournée vers le marché intérieur, bref plus "" libérale "". Cela peutil être accompli dans un  climat de contrainte politique et sociale sans cesse renforcée? Sans doute pas. Il se pourrait que le ...  "
250,2016-04-16,Le Monde,1299mots,Raphaëlle Besse Desmoulières Raphaëlle Besse Desmoulières,La nuit débat après la Nuit,"    ...  contexte : après une année 2015 marquée par des attentats en janvier et en novembre, le  climat est lourd. Ce n'est d'ailleurs pas un hasard si la place de la République ...  "
251,2016-04-26,Le Monde,204mots,,Traité de libre-échange : l'offensive d'Obama,"        ... OutreAtlantique, le  climat politique n'est guère propice à la conclusion d'un accord. Le libreéchange s'est en effet imposé comme un des thèmes de la campagne présidentielle. Le ...  "
252,2016-01-18,Le Monde,592mots,Marie Delcas,« Etat d'urgence économique » au Venezuela,"    ...  nationale, Henry Ramos Allup. M. Maduro dénonce, lui, les ambitions putschistes de l'opposition. Le  climat est d'autant plus tendu que le Tribunal supérieur de justice (TSJ), acquis au chavisme, ne ...  "
253,2016-01-19,Le Monde,498mots,Halissat,"Etat d'urgence : à Troyes, les soldes plutôt que le football","    ...  plus tôt, pour interdire les manifestations de protestation autour de la conférence mondiale sur le  climat à Paris (COP21) : la police, sur le front pour assurer la sécurité après les attentats du ...  "
254,2016-01-21,Le Monde,1084mots,Claire Guélaud,Chine-Inde : le match,"    ...  pour qu'ils prennent des participations et implantent des activités en Inde. Mais si le  climat des affaires est meilleur qu'il ne fut, l'essor industriel reste semé d'embûches. L ...  "
255,2016-01-25,Le Monde,685mots,J. Bo.,M. Hollande tentera de confirmer la vente de Rafale à New Delhi,"    ...  France et l'Inde à l'ouverture de la COP 21, le sommet sur le  climat qui s'est tenu à Paris fin novembre. Cette alliance qui regroupe les pays à fort ...  "
256,2016-01-05,Le Monde,2820mots,Texte : Raphaëlle Bacqué et Alexandre Piquard Photos : SAMUEL BOLLENDORFF POUR « LE MONDE »,Sur les traces de « Charlie »,"    ...  pesant pour certains. Mais il est ici possible de se reconstruire, avec une maison. » Le  climat interne s'est apaisé depuis les tensions du printemps, quand une partie de l'équipe demandait ...  "
257,2016-01-05,Le Monde,817mots,Amir Akef,Marée humaine aux obsèques d'Aït Ahmed en Kabylie,"    Dans un  climat de ferveur mais aussi de colère contenue, des dizaines de milliers de personnes ont assisté, vendredi 1er janvier, à l'enterrement de ­Hocine Aït Ahmed, le dernier des neuf ...  "
258,2016-01-01,Le Monde,101mots,,Douceur anormale au pôle Nord et en Arctique,"        Des températures comprises entre 0 °C et 2 °C, supérieures d'au moins 20 degrés aux normales saisonnières, en raison d'une puissante et violente dépression qui affecte l'Atlantique nord ...  "
259,2016-02-04,Le Monde,831mots,Bertrand Bissuel,Le gouvernement met l'Unedic sous tension,"    ...  fixer de nouvelles règles sur l'indemnisation des chômeurs. La négociation s'ouvre dans un  climat un peu tendu, à cause des petites phrases distillées depuis un peu plus de trois semaines ...  "
260,2016-02-06,Le Monde,601mots,Frédéric Lemaître,L'Allemagne a réduit ses émissions de CO 2,"    ...  Selon Dimitri Pescia, un des responsables d'Agora Energiewende,  « sans mesures complémentaires en faveur du  climat, l'Allemagne n'atteindra pas ses objectifs de baisse des émissions de 2020  [40 % en 2020 ...  "
261,2016-02-17,Le Monde,730mots,Jakub Iwaniuk,Fièvre de patriotisme économique en Pologne,"    ...  et décider de ce qui devrait être du ressort des Etats membres. » « Rhétorique populiste » Ce  climat de patriotisme économique suscite d'importantes craintes de la part des investisseurs étrangers, au premier rang ...  "
262,2016-02-13,Le Monde,126mots,,- Ministres,"        ...  et développement international. Ségolène Royal, environnement, énergie et mer, chargée des relations internationales sur le  climat. Najat VallaudBelkacem, éducation nationale, enseignement supérieur et recherche. Michel Sapin, finances et comptes publics. Marisol ...  "
263,2016-02-24,Le Monde,750mots,François Béguin,Les médecins se prescrivent une hausse de revenu,"    ...  580 millions d'euros par an. « On n'a jamais fait de négociations dans un  climat financier aussi difficile , reconnaît Claude Leicher, le président de MG France, syndicat majoritaire chez les généralistes ...  "
264,2016-02-25,Le Monde,1305mots,Metz philippe dagen,"L'art, grandeur nature","    ...  que cette exposition ait lieu quelques semaines après la COP21, la conférence mondiale sur le  climat, qui s'est terminée en décembre 2015, à Paris, dont elle reconstitue la préhistoire : sa pertinence ...  "
265,2016-03-01,Le Monde,925mots,Laurence Girard,La guerre des prix secoue le Salon de l'agriculture,    ...  pour être l'enseigne la moins chère et gagner des parts de marché dans un  climat de consommation atone se poursuit. Les services de Bercy ont multiplié les contrôles cette année. Le ...  
266,2016-02-26,Le Monde,917mots,Claire Guélaud et Simon Leplâtre (à Shanghaï),Le G20 au chevet de la finance mondiale,"    ...  des multinationales. La lutte contre le financement du terrorisme et, après la COP21, le dossier  climat  le G20 s'intéresse de près à l'évaluation des risques climatiques dans les portefeuilles des ...  "
267,2016-03-19,Le Monde,1007mots,Audrey Tonnelier,Croissance : l'économie française échappe à la morosité mondiale,"    ...  les entreprises, qui recommencent progressivement à investir. En dépit d'un affaissement en février, le  climat des affaires  qui reflète le moral des patrons  reste bien orienté. De plus, à la faveur ...  "
268,2016-03-19,Le Monde,813mots,,L'économie française retrouve un peu de tonus,"        ...  les entreprises, qui recommencent progressivement à investir. En dépit d'un affaissement en février, le  climat des affaires  qui reflète le moral des patrons  reste bien orienté. De plus, à la faveur ...  "
269,2016-03-17,Le Monde,1848mots,Bruno Philip,Jungle démocratique,"    ...  par un  nat,  l'esprit des morts de mort violente , Nan Too Too résume le  climat général :  « Ici,  ditelle en ponctuant d'un geste sec du bras ce qui ressemble presque ...  "
270,2016-03-04,Le Monde,1172mots,Raphaëlle Bacqué,"A Calais, le baroud d'honneur des « no borders »","    ...  du NordPasdeCalais dénonçait  « la désinformation et les discours extrémistes, qui déforment à l'envi la réalité des solutions proposées et créent un  climat de tension irrationnelle et injustifiée .  ...  "
271,2016-03-05,Le Monde,40mots,,Record de températures,"        L'hiver 20152016 a été le plus chaud depuis le début du XXe siècle. Selon Météo France, en décembre, janvier et février, la température moyenne a été de 8 0C ...  "
272,2016-04-22,Le Monde,914mots,"par Emmanuel Ethis, Paul Hermelin et Olivier Py",Pour une « Silicon Valley » de la culture en Provence,"    ...  cadre à un projet commun porteur d'espoir. Présence de nombreux pôles universitaires, douceur du  climat, qualité de vie, réseaux européens routiers et de transports collectifs performants... : la Provence avait tous les ...  "
273,2016-04-21,Le Monde,618mots,Par MEHDI OURAOUI et PIERRE SINGARAVÉLOU,Le partage doit devenir le ciment idéologique du camp du progrès,"    ...  viser la gestion démocratique des grands biens communs : l'eau, le vivant, la connaissance, le  climat... L'économie collaborative est aussi une réponse aux rapports de domination et à la raréfaction des ...  "
274,2016-03-31,Le Monde,764mots,Gilles Paris,Le bras droit de Donald Trump accusé de voies de fait,"    ...  abrasive du magnat de l'immobilier. Les poursuites engagées mardi contre M. Lewandowski accentuent le  climat délétère qui entoure la course à l'investiture républicaine, illustré par les violences qui émaillent régulièrement ...  "
275,2016-04-18,Le Monde,1120mots,Mattea Battaglia,"A Bobigny, suspension de cours avant explosion","    ...  de fonctionner,  affirme Sébastien Demorgon, détaché auprès du directeur d'académie sur les questions de  climat scolaire.  Nous prenons ces incidents très au sérieux et avons proposé à l'équipe un outil ...  "
276,2016-04-23,Le Monde,399mots,A. R.,La faute à Uber?,"    ...  la connaissance, l'information, les données sont des biens communs, au même titre que le  climat, l'eau ou la biodiversité : ils ne sauraient être captés par des mono­poles privés, puisqu ...  "
277,2016-04-26,Le Monde,60mots,,Dernière conférence environnementale,        ...  conférence environnementale du quinquennat devait s'ouvrir lundi 25 avril à l'Elysée dans un climat de critiques et de défiance. La CGT ainsi que l'eurodéputée (EELV) Michèle Rivasi ont décidé ...  
278,2016-04-28,Le Monde,131mots,,Nouvelle journée de mobilisation,"        ...  sera pas conclusive (d'autres rendezvous étant programmés en mai), se déroule dans un  climat tendu : le Medef menace de quitter les discussions si le gouvernement persiste dans sa volonté d ...  "
279,2016-04-27,Le Monde,497mots,Nathaniel Herzberg,Vie et mort des virus et autres microbes,"    ...  virus marins qui, chaque jour, tuent des dizaines de milliards de microbes et régulent le  climat. C'est aussi ce rétrovirus, qui, il y a quelque cent ­millions d'années, aurait infecté ...  "
280,2016-04-26,Le Monde,765mots,Jérôme Marin,La Silicon Valley ne séduit toujours pas Wall Street,"    ...  Valley qui espèrent suivre le même chemin. Voila plusieurs mois déjà qu'elles attendent un  climat plus propice pour se lancer. Dans ce contexte, l'accueil réservé à SecureWorks est d'autant ...  "
281,2016-01-26,Le Monde,631mots,"Morgane Le Cam (ouagadougou, correspondance)",L'économie ivoirienne renaît de ses cendres,"    ...  relevé, dès 2012, de la crise postélectorale qu'il a subie en 2010, car le  climat des affaires s'est vite amélioré »,  souligne Alban Ahouré, directeur de la Cellule d'analyse des ...  "
282,2016-01-08,Le Monde,1018mots,,Pierre Boulez : « Je ne suis jamais allé quémander »,"        ... 'est parce que]  je pensais que mon silence pouvait contribuer à ne pas envenimer le  climat actuel; je m'aperçois qu'il n'en est rien et qu'on essaie, faute d ...  "
283,2016-01-01,Le Monde,870mots,JP Géné,L'oie d'anjou entre dans le jeu,"    ...  avec leur plumage immaculé.  « Elle a toujours été présente dans la région à cause du  climat. Grâce à cette douceur angevine, provoquée par les entrées d'air océanique, qui permet aux oies ...  "
284,2016-02-09,Le Monde,487mots,"Jérôme Marin (San Francisco, correspondance)","Lending Club, la star des fintechs, s'effondre en Bourse","    ...  la réglementation, la société fondée par le Français Renaud Laplanche fait désormais face à un  climat « inhospitalier », selon Michael Tarkan, analyste chez Compass Point. Cette semaine, le Congrès américain doit notamment se ...  "
285,2016-02-16,Le Monde,684mots,Blaise Gauquelin,"En Hongrie, la colère des enseignants contre Orban ne faiblit pas","    ...  l'usage fait des textes, mais la généralisation de cette pratique aurait sensiblement dégradé le  climat dans les établissements. Au mois de novembre 2015, le lycée HermannOtto avait déjà envoyé une ...  "
286,2016-02-12,Le Monde,130mots,,Hollande face à une gauche en miettes,"        ... 'avise pas de rejoindre l'exécutif sans un accord préalable du parti Alors que le remaniement est attendu jeudi, le  climat des deux derniers jours au sein du gouvernement est délétère  ...  "
287,2016-02-10,Le Monde,1189mots,Catherine Mary,"Carl Elliott, lanceur d'alerte sur les essais cliniques","    ...  des conflits d'intérêts, ni les négligences dans la supervision des essais cliniques, ni le  climat de peur.  « Carl a un sens très fort de l'équité et de la loyauté, et ...  "
288,2016-01-30,Le Monde,601mots,Philippe-Jean Catinchi,Le roi ogre,"    ... Drame ponctuel ou fresque de plus longue haleine, le  climat est semblable toutefois. Mêmes leçons sur l'atmosphère de terreur généralisée, mêmes usages despotiques de l'autorité royale, même obsession du complot ...  "
289,2016-02-04,Le Monde,882mots,Isabelle Mandraud,"Kadyrov, l'angle mort de l'enquête sur le meurtre de Boris Nemtsov","    ...  responsables du ministère de l'intérieur, considéré comme le protecteur du dirigeant tchétchène. Et le  climat se tend. Ce 25 janvier, l'avocat Prokhorov se trouvait à Strasbourg pour être entendu dans ...  "
290,2016-02-25,Le Monde,817mots,par Kemal Dervis et Karim Foda,C'est le moment de taxer le pétrole,"    ... 'Organisation des Nations unies, en septembre 2015, et vers ceux de l'accord sur le  climat, conclu à Paris, en décembre, à l'issue de la COP21. Les fluctuations des prix du ...  "
291,2016-02-17,Le Monde,711mots,David Revault d'Allonnes,Laurent Fabius renonce à la présidence de la COP21,"    ...  du remaniement, a tout de même ajouté à son portefeuille les « relations internationales sur le  climat . Voilà qui annonçait, à coup sûr, une offensive qui n'a guère tardé : vendredi, à la ...  "
292,2016-02-18,Le Monde,757mots,,Une affaire qui nourrit le désir de revanche de Jean-François Copé,"        ...  de 2012 qui mine leur relation. Depuis des mois, l'affaire Bygmalion a installé un  climat de haine profonde entre JeanFrançois Copé et Nicolas Sarkozy. En moins de huit jours, les ...  "
293,2016-03-08,Le Monde,788mots,Gilles Paris,"Les gros donateurs, perdants des primaires","    ...  de Floride Marco Rubio, est en passe de connaître pareille mésaventure. « Un système corrompu » Ce  climat d'incertitude incite d'importants contributeurs conservateurs, les frères Charles et David Koch, à retarder leur ...  "
294,2016-03-09,Le Monde,1644mots,Frédéric Lemaître,La cour de Babel,"    ...  repose sur deux piliers : une extrême individualisation des parcours proposés et l'instauration d'un  climat de confiance, voire d'une ambiance familiale, qui permet à ces jeunes, souvent traumatisés, de voir ...  "
295,2016-03-16,Le Monde,2136mots,Cécile Michaut,Le nouvel eldorado des vulgarisateurs YouTube -,    ...  personnes attendent. Pour quel auteur star ces fans braventils la pluie tenace et le  climat d'insécurité postattentats? Ni Amélie Nothomb ni Marc Levy. C'est pour un auteur à ...  
296,2016-03-23,Le Monde,82mots,,« Vive le meilleur des mondes »,"        Coloniser Mars, contrôler le  climat, devenir immortel, diriger un ordinateur par notre pensée, augmenter notre réalité et faire travailler les ­robots à notre place... Ces nouvelles frontières sont autant de rêves que ...  "
297,2016-03-17,Le Monde,643mots,Bertrand Bissuel,Forte attente des fonctionnaires sur le « geste significatif » promis par Valls,"    ...  pouce lors d'une rencontre avec les syndicats, qui risque de se dérouler dans un  climat tendu. Ce  « rendezvous salarial »  est prévu depuis des mois. Marylise Lebranchu, qui occupait la fonction ...  "
298,2016-03-25,Le Monde,538mots,,La victoire anachronique de Sassou nguesso,"        ...  Déby et du Djiboutien Ismaïl Omar Guelleh se profilent dans les prochaines semaines, dans un  climat comparable à celui observé à Brazzaville. Un anachronisme sur un continent qui regarde vers l'avenir ...  "
299,2016-03-01,Le Monde,1385mots,Simon Roger,"Au milieu du désert, le mirage de Masdar","    ... 'il fallait préparer l'ère postpétrole. Profitant de la conférence de Paris sur le  climat (COP21), il a fixé à 24 % la part des « énergies propres » (renouvelable et nucléaire) dans le ...  "
300,2016-03-30,Le Monde,1718mots,paul benkimoun,Médicaments Les pays émergents malades des brevets,"    ...  Les achats de médicaments, à 90 % couverts par des brevets, représentent un coût croissant. Le  climat politique dégradé au ­Congrès et l'intense lobbying des industriels des différents secteurs industriels concernés font ...  "
301,2016-04-11,Le Monde,716mots,Propos recueillis par R. B. D.,"Yves Sintomer : « Un des enjeux du mouvement, c'est de sortir de l'entre-soi »","    ...  impressionnant de voir prendre un mouvement comme celuilà, alors qu'on était dans un  climat très noir. Cela fait l'actualité, alors que c'est quelque chose de relativement spontané. Les ...  "
302,2016-04-13,Le Monde,889mots,Mathieu Macheret,Force érotique de la langue poétique,"    ...  à travers lesquels les visages sont parfois filmés et qui teintent leur expression d'un  climat, d'ombres, d'une menace mouvante : fenêtres d'une bibliothèque (le professeur se dispute avec sa ...  "
303,2016-04-06,Le Monde,903mots,,Prostitution : la loi qui va tout changer,"        ... 'un long combat pour la députée PS Maud Olivier, qui porte ce texte dans un  climat conflictuel depuis plus de deux ans. Il a déjà fait l'objet de trois lectures dans ...  "
304,2016-04-08,Le Monde,696mots,Benoît Vitkine,Moscou impose un cessez-le-feu très fragile au Haut-Karabakh,"    ...  multiplié les déclarations incendiaires et promis de soutenir l'Azerbaïdjan  « jusqu'au bout »  . Signe du  climat de défiance extrême sur le terrain, des groupes de volontaires venus d'Arménie continuaient d'arriver ...  "
305,2016-04-07,Le Monde,484mots,Philippe Escande,La vengeance du maître de Washington,    ...  de laboratoires américains qui franchissent l'Atlantique en direction de l'Irlande et de son  climat si plaisant. Subventions généreuses On comprend la fureur des autorités américaines. Car le pays n'a ...  
306,2016-04-26,Le Monde,1231mots,Alexandre Lemarié avec Richard Schittly (à Lyon),La méthode-choc de Laurent Wauquiez,    ... La véhémence avec laquelle ce dernier a fustigé l'attitude des élus absents illustre le  climat d'extrême tension régnant entre M. Wauquiez et ses adversaires depuis son accession à la tête ...  
