,date,publication,words,author,title,intro
202,2014-04-30,Le Monde,1073mots,Guy Dutheil,Transavia à la conquête du ciel européen,    ...  Boeing bichonne ses clients. Il a inauguré en 2013 un centre de livraison adapté au  climat très  « breton »  de Seattle. Une vaste verrière concave laisse entrer le nez de l'avion au ...  
203,2014-04-26,Le Monde,1019mots,"Propos recueillis par Maryline Baumard, Aurélie Collas et Emma Paoli",Benoît Hamon : « Plus de souplesse pour les rythmes scolaires »,    ...  Mais il appartient aux responsables politiques de lutter contre ces peurs. Il faut apaiser le  climat scolaire. Quelles vont être vos priorités dans les mois à venir? Je m'inscris dans un ...  
204,2014-04-26,Le Monde,101mots,,La France s'interroge sur l'utilité de 20 réacteurs,"        ...  d'enquête parlementaire sur le nucléaire, Laurent Michel, directeur général de l'énergie et du  climat (ministère de l'écologie), a évoqué la possibilité de ne pas avoir  "" besoin ""  de tous les ...  "
205,2014-04-25,Le Monde,627mots,Propos recueillis par Dominique Gallois,Essilor s'alarme du risque de « casse » de la filière optique,"    ...  dans le monde? Cette décision a été prise en 2011. Certes, à l'époque, le  climat n'était pas le même... Mais la recherche a toujours été importante en France où se ...  "
206,2014-04-12,Le Monde,731mots,Frédéric Joignot,"Alain Finkielkraut, un Immortel contesté","    ...  philosophe Ruwen Ogien, auteur de  Philosopher ou faire l'amour , à sortir chez Grasset :  « Le  climat de panique morale (tout fout le camp, le pays décline, les jeunes sont foutus, etc.) qu ...  "
207,2014-01-16,Le Monde,574mots,"Maryline Baumard, Laetitia Clavreul et Stéphanie Le Bars",Le chef de l'Etat promet un projet de loi sur la fin de vie,"    ...  que le pape François , « grande autorité morale »  , pouvait être  « utile »  , notamment sur le dossier syrien, le conflit israélopalestinien ou la conférence sur le  climat que la France organisera en 2015.  ...  "
208,2014-01-20,Le Monde,446mots,Raphaëlle Besse Desmoulières,L'appellation Front de gauche suscite de vifs débats,"    ...  C'est donc Pierre Laurent qui a été chargé du service aprèsvente. Vantant un  «  climat de travail très serein »  , le secrétaire national du PCF s'est retrouvé à excuser le départ ...  "
209,2014-01-21,Le Monde,372mots,Bertrand Bissuel,La colère des fonctionnaires face au gel de leurs salaires,"    ... Deux épisodes ont contribué à alourdir le  climat. Le 7 janvier, lors de ses voeux aux corps constitués, le président de la République a exprimé sa volonté de réformer en profondeur un ...  "
210,2014-01-18,Le Monde,1201mots,Propos recueillis par Patricia Jolly,Jean-Claude Killy : « Il y a eu des excès... »,    ...  N'estil pas paradoxal d'organiser des Jeux d'hiver dans une région au  climat subtropical? Il y a indéniablement un contraste entre les 9 000 palmiers qui ornent le parc ...  
211,2014-01-11,Le Monde,664mots,Anne Eveno,L'industrie ne regagne pas le terrain perdu,"    ...  progression dans l'électricité, gaz, vapeur et air conditionné (+ 8,1 %),  « suite au contrecoup du  climat très doux d'octobre »  , note l'Insee. L'enquête de l'institut français va dans le ...  "
212,2014-02-19,Le Monde,944mots,Béatrice Gurrey,"A Paris, NKM s'apprête à jouer ses dernières cartes","    ...  70 % de ceux de droite le désapprouvent. Selon cette même enquête, qui porte sur le  climat politique à Paris, 41 % des personnes interrogées souhaitent la victoire des listes d'Anne Hidalgo, et ...  "
213,2014-02-19,Le Monde,512mots,Jean-Pierre Tenoux,Le « dépit » des frontaliers français après la votation suisse sur l'immigration,    ...  ils y sont repartis le lendemain en traînant un peu les pieds. »  La détérioration du  climat ambiant était connue mais peu imaginaient qu'elle se traduirait de façon aussi radicale. « Des habitants ...  
214,2014-02-18,Le Monde,885mots,Piotr Smolar,"HORS-PISTE 7/12 - Quatorze ans après, retour à Poutino","    ...  d'un individu peut provoquer un petit miracle au milieu d'un environnement hostile : le  climat, les mentalités, les pesanteurs de l'administration. Le directeur a eu, il est vrai, le soutien ...  "
215,2014-02-25,Le Monde,494mots,Christophe Clergeau,Pour un « Airbus » de l'éolien en mer,"    ...  Le Conseil européen de mars, consacré à la réindustrialisation et à la définition des objectifs européens en matière de  climat et d'énergie pour 2030, peut en être l'occasion historique.  ...  "
216,2014-02-27,Le Monde,569mots,Claire Guillot,Une révolution dramatiquement photogénique,"    ...  que beaucoup de photographes sur place étaient soit ukrainiens,  « soit excellents connaisseurs du pays »  . Le  climat rude, parfois pénible pour les photographes, leur a aussi offert des ambiances contrastées, propices à de ...  "
217,2014-01-31,Le Monde,910mots,Alain Salles,Les « cars de Lettons » inquiètent l'Angleterre rurale,"    ...  Excuse me »  , ditelle à son père. La langue anglaise est sortie spontanément. Dans ce  climat d'inquiétude et de tensions, une institution fait exception. L'église catholique de SainteMarie, construite ...  "
218,2014-02-04,Le Monde,596mots,Claire Guélaud,Comment les indices PMI de Markit se sont imposés,"    ... 'achat sont interrogés dans la seconde moitié du mois.  « Nos enquêteurs leur demandent si le  climat des affaires s'est amélioré, s'est détérioré ou est resté stable par rapport au mois ...  "
219,2014-02-10,Le Monde,395mots,,M . Poutine ne mérite pas le podium,"        ...  belle, très belle, même s'il est passablement curieux d'avoir choisi une région au  climat subtropical pour accueillir des exercices qui, pour la plupart, doivent avoir lieu sur la glace et ...  "
220,2014-02-19,Le Monde,500mots,Isabelle Rey-Lefebvre,Une loi pour limiter les abus des stages en entreprise,"    ...  menaces de contrôle, avec amendes à la clé, alors que nous croyions être dans un  climat de confiance! C'est en contradiction avec le pacte de responsabilité et le choc de simplification ...  "
221,2014-02-22,Le Monde,999mots,Henri Seckel,L'empereur d'Autriche,    ...  ou si j'enfourchais. C'est quasiment la même sensation. » La dispute avait suscité un  climat de tension dont le petit monde du ski n'a pas l'habitude. Des policiers supplémentaires ...  
222,2014-02-24,Le Monde,163mots,,Des intermittents ont occupé le siège du Medef d'Ile-de-France,"        ...  les autorités régionales, vendredi 21 février. Serge Dorny n'a  « pas réussi à instaurer (...) un  climat de collaboration profitable et basée sur la confiance avec le personnel artistique et administratif de l ...  "
223,2014-02-06,Le Monde,501mots,,Ouverture à Paris du procès de Pascal Simbikangwa,"        ...  pas plus que l'une de ses soeurs, réfugiée au Canada?  "" Il y a un  climat de délation générale de la part d'associations de victimes. Estce que leur témoignage changera ...  "
224,2014-02-06,Le Monde,779mots,,L'Europe ne doit pas oublier les enseignements de 1914,"        ...  du chômage et du manque de perspectives d'avenir, renferme de grands dangers. Un tel  climat est propice à la renaissance d'accents nationalistes, emballés dans la mélodie facile de la critique ...  "
225,2014-02-13,Le Monde,514mots,Pierre Le Hir,Stockage souterrain des déchets nucléaires français à Bure : le calendrier et la sûreté sont à revoir,"    ...  faut plus de temps. » Audelà du calendrier, la CNDP estime  « urgent de restaurer un  climat de plus grande confiance entre les citoyens, les experts, le maître d'ouvrage et les pouvoirs ...  "
226,2014-03-08,Le Monde,801mots,Emilie Grangeray,L'amoral de l'histoire,"    ...  faire beaucoup de dégâts! »  Pour cet auteur et éditeur, né en 1948 à Paris, ce  climat évoque celui qui régnait au milieu des années 1980 :  « Les mairies de droite, Montfermeil en tête ...  "
227,2014-04-16,Le Monde,611mots,,Le mandat de Jean-Luc Hees à Radio France s'achève sur des audiences mitigées,"        ...  des radios musicales qui sont sorties gagnantes de l'hiver. En 2013, les rigueurs du  climat avaient poussé les auditeurs vers les radios locales et leurs informations servicielles, notamment France Bleu. Cette ...  "
228,2014-03-31,Le Monde,139mots,,Ecologie et raison,"        ...  utilitaires qui desservent nos villes, permettent d'envisager, grâce à la diffusion de l'électricité, d'assainir l'atmosphère de nos grandes agglomérations tout en contribuant à la sauvegarde du  climat.  ...  "
229,2014-04-03,Le Monde,624mots,Stéphane Davet,Le mystère funky de William Onyeabor,"    ... 'où venaient ces synthétiseurs, si inaccessibles alors aux musiciens africains et si fragiles sous le  climat tropical? Selon certains, William Onyeabor aurait étudié le cinéma à Moscou, pour d'autres, le droit ...  "
230,2014-03-31,Le Monde,676mots,Propos recueillis par Françoise Fressoz et Alexandre Lemarié,"Dominique Reynié « Désormais, Marine Le Pen aura des comptes à rendre »","    ...  de l'Etat providence, les contentieux interculturels liés aux flux migratoires, tout cela favorise un  climat psychologique très propice au FN : le développement de peurs, le rejet du risque, le conservatisme, la ...  "
231,2014-04-30,Le Monde,381mots,,La recherche biomédicale au-delà de l'humain,"        ...  et rapide vers l'innovation. Ces défis concernent de grandes questions légitimes et consensuelles (énergie,  climat, santé, sécurité) dans lesquelles les différentes disciplines scientifiques sont priées de trouver leur place. La recherche ...  "
232,2014-04-30,Le Monde,661mots,par Gérard Courtois,Les duettistes de Matignon et Solférino,"    ...  fin mars  et à quatre semaines d'un scrutin européen qui s'annonce périlleux , le  climat est plus électrique que jamais. A Carmaux, la semaine passée, c'est le président de la ...  "
233,2014-04-21,Le Monde,411mots,Hélène Bekmezian,L'affaire Morelle accroît la tension au sein du groupe socialiste,"    ...  d'Aquilino Morelle, la majorité se réveille avec un nouveau coup sur la tête.  « Le  climat est explosif, Morelle, c'est l'allumette balancée dans le garage » ,  s'enflamme un socialiste. La ...  "
234,2014-04-26,Le Monde,821mots,Anthony Hernandez,"A Colombes, des vacances balle au pied","    ...  populaires, d'une qualité sportive indéniable, ces stages influent également de manière positive sur le  climat ambiant de Colombes. « Les remarques des gens qui travaillent à proximité sont parlantes. Il y a ...  "
235,2014-01-21,Le Monde,61mots,,Terrible sécheresse dans le Nordeste brésilien,"        ...  actuellement approvisionnés en eau par des camionsciternes.  « Il se passe quelque chose dans le  climat qu'on ne comprend pas »  , a déclaré le président de la Fondation du Ceara pour la ...  "
236,2014-01-20,Le Monde,1136mots,Kamel Jendoubi,Espoirs fragiles en Tunisie,"    ...  la loi électorale; celleci va dessiner les contours des rapports de forces politiques. Le  climat dans lequel elles vont se dérouler est un autre facteur déterminant (sécurité, respect des libertés, tensions ...  "
237,2014-01-29,Le Monde,508mots,Collectif,Aux Ukrainiens de choisir leur avenir en toute liberté!,"    ...  avenir décent. Aujourd'hui, elle est en train de défendre les mêmes valeurs. Malgré un  climat morose en Europe ellemême, les Ukrainiens luttent pour les idées européennes et leur propre avenir ...  "
238,2014-01-11,Le Monde,557mots,Adéa Guillot et Philippe Ricard,La Grèce profite de sa présidence de l'UE pour critiquer la « troïka »,    ...  de Nouvelle Démocratie et les socialistes du Pasok travaillent plutôt en bonne intelligence. Mais le  climat préélectoral change la donne et incite le Pasok de M. Venizélos à durcir le ton ...  
239,2014-01-14,Le Monde,84mots,,L'automobile américaine renoue avec ses heures de gloire,"        Le Salon de Détroit s'ouvre dans un  climat euphorique. En 2014, il devrait se vendre plus de 16 millions d'automobiles aux EtatsUnis, soit autant qu'en 2007, avant la ...  "
240,2014-02-19,Le Monde,30mots,,Chercheurs sous pression,"        Budgets et effectifs en baisse, course aux financements, tyrannie du « publier ou périr » ... L'évolution des métiers de la recherche entraîne un  climat de détresse psychologique. Enquête au coeur du malaise.  ...  "
241,2014-02-14,Le Monde,164mots,F.By.,Se laisser voguer,"    ...  voyages, plus brefs, dans des régions variées quoique immanquablement marquées par la rigueur de leur  climat. De ce qu'il a vu et entendu, l'auteur tire un recueil de nouvelles illustrant ...  "
242,2014-02-15,Le Monde,1129mots,Sandrine Morel,Haro sur l'heure espagnole,"    ...  car ce qui semble être un phénomène culturel associé à l'idée de fiesta, de  climat chaud et d'une intense vie nocturne remonte en fait au début de la dictature de ...  "
243,2014-02-15,Le Monde,626mots,Corine Lesnes,"Aux Etats-Unis, les républicains jouent les raisonnables sans conditions","    ...  propos extrémistes de plusieurs candidats l'avaient empêché de s'emparer du Sénat. Actuellement, le  climat d'apaisement profite plus aux sénateurs républicains qu'à la majorité démocrate, sur la défensive, notamment ...  "
244,2014-02-04,Le Monde,290mots,par Annie Kahn,Cap sur l'optimisme,    ...  jusqu'à présent mis en oeuvre que de façon marginale. Mais les dégâts que le  climat dépressif fait peser sur la consommation incitent les patrons à changer de méthode. « Recherchons dirigeants optimistes ...  
245,2014-02-06,Le Monde,73mots,,"Mme Bertinotti : "" Il n'y a ni reniement ni renoncement ""","        ...  démocratique "" .  "" Au moment où le président lance le pacte de responsabilité (_), il faut recréer un  climat de confiance. Or celuici ne peut pas naître sur un terreau de contestation permanente "" , souligne ...  "
246,2014-02-24,Le Monde,447mots,Rémi Dupré,Les arbitres déplorent les « déviances de comportement » des joueurs de football,"    ...  type d'attitude et demande à l'ensemble des acteurs du terrain de rétablir un  climat respectueux autour des arbitres »  , atil fait savoir, mercredi 19 février, dans un communiqué. Ce ...  "
247,2014-03-01,Le Monde,865mots,Christine Legrand,"En Argentine, alerte rouge à l'inflation","    ...  l'Union industrielle argentine (UIA), qui regroupe les grands entrepreneurs, est inquiète face à un  climat social explosif. L'économie a affiché une croissance de 4,9 % en 2013, selon l'Indec ...  "
248,2014-02-11,Le Monde,192mots,,Commerce transatlantique : les « choses sérieuses » commencent,"        ... Après un démarrage laborieux, en juillet 2013, dans un  climat alourdi par l'affaire des écoutes de la NSA en Europe, les deux délégations rendront publiques, en mars, leurs premières propositions sur ...  "
249,2014-02-10,Le Monde,621mots,Hélène Delye,Les radios battent la campagne,"    ... 'on est capable de contrôler à son niveau, c'est son maire! »  Surfant sur un  climat de défiance de la part de nombreux citoyens à l'égard des politiques, la station entend ...  "
250,2014-02-26,Le Monde,69mots,,_ celui des chefs d'entreprise allemands poursuit son embellie,"        Le  climat des affaires s'est légèrement amélioré en Allemagne, en février, pour atteindre son meilleur niveau depuis juillet 2011, à 111,3 points, selon les chiffres publiés lundi 24 février par ...  "
251,2014-03-11,Le Monde,947mots,,"Gerard Mortier, flamboyant aventurier de l'opéra","        ...  avec enthousiasme à l'Opéra national de Paris. Il succède à Hugues Gall. Mais le  climat fraîchit peu à peu. Certaines productions, mal accueillies dans la presse, déclenchent les hostilités du directeur ...  "
252,2014-03-11,Le Monde,977mots,,Les civils dans la tourmente,"        ...  son conseil d'administration, d'être un centre d'espionnage). Aladar Kuncz évoque ainsi le  climat tendu des premiers jours de guerre à Paris :  "" Il n'était pas prudent pour les étrangers ...  "
253,2014-03-05,Le Monde,352mots,par Renaud Machart,Don Chochotte,"    ...  européen) faisait verser l'archétype dans le fossé de la caricature : M. Copé parla de  «  climat nauséabond » ,  de  « campagne de presse particulièrement agressive. Je dirais même haineuse »  , orchestrée par des  « commentateurs qui ...  "
254,2014-03-03,Le Monde,577mots,Mathilde Gérard,Un enjeu stratégique et symbolique majeur pour la Russie post-soviétique,"    ...  la seconde moitié du XIXe siècle, la péninsule, avec son bord de mer et son  climat doux, devient une terre de villégiature pour l'aristocratie russe. La zone sera aussi le point ...  "
255,2014-03-18,Le Monde,375mots,Béatrice Jérôme,Guerre intestine du PS à Conflans-Sainte-Honorine,"    ...  a été son assistant à la présidence de la conférence internationale sur la contribution énergieclimat en 2009.  « Quand je prononce le nom de Rocard, les portes s'ouvrent et les yeux ...  "
256,2014-03-26,Le Monde,975mots,Bastien Bonnefous et David Revault d'Allonnes,Les socialistes pressent Hollande de tout changer,"    ...  démultipliée par un effet de surprise loin d'être digéré.  « Les sondeurs ont entretenu un  climat qui était celui d'une défaite douce. On verra dimanche prochain, mais sauf élément nouveau, ce ...  "
257,2014-04-07,Le Monde,98mots,,Zone de hautes turbulences,"        ...  aura de très beaux jours devant lui si, nous, internautes citoyens, nous sentons un véritable  climat d'échange et de confiance avec votre rédaction! Sinon, à quoi bon? Marie Ephraïm, SaintJean ...  "
258,2014-04-07,Le Monde,385mots,Adéa Guillot,Le premier ministre grec éclaboussé par les liens entre son bras droit et les néonazis,"    ...  discuter avec le porteparole du parti néonazi Aube dorée, Ilias Kassidiaris. Dans un  climat détendu, le secrétaire général du gouvernement Panayiotis Baltakos explique que les ministres de l'ordre public ...  "
259,2014-04-11,Le Monde,584mots,Yannick Mireur,La société russe n'a plus confiance en l'Occident,"    ...  pas à la veille d'une nouvelle guerre froide  le terme est impropre , cependant le  climat est très mauvais. Et les responsabilités partagées. La Crimée est depuis trop longtemps une contrée russe ...  "
260,2014-04-29,Le Monde,1097mots,Propos recueillis par Philippe Ricard,Herman Van Rompuy : « Le populisme n'est pas né avec la crise de l'euro »,"    ...  surveillance budgétaire et économique, ne peuvent être prises que le dos au mur, dans un  climat de crise. C'est malheureux, mais c'est comme cela. Les responsables européens et le FMI ...  "
261,2014-04-30,Le Monde,496mots,"Nicolas Gompel,Benjamin Prud'homme Généticiens, LMU de Munich, Institut de biologie du développement de Marseille-Luminy (CNRS)",La recherche biomédicale au-delà de l'humain,"    ...  et rapide vers l'innovation. Ces défis concernent de grandes questions légitimes et consensuelles (énergie,  climat, santé, sécurité) dans lesquelles les différentes disciplines scientifiques sont priées de trouver leur place. La recherche ...  "
262,2014-01-21,Le Monde,377mots,I. C. et Ph. J.,Thierry Peugeot se résout à la perte d'influence de la famille,"    ...  signé »  , souligne un observateur. Après un début crispé, le conseil s'est déroulé dans un  climat relativement  « harmonieux »  , selon un proche du dossier, par contraste avec les tensions l'ayant précédé. Toute ...  "
263,2014-01-11,Le Monde,1873mots,Stéphanie Le Bars,A quelle laïcité se vouer?,"    ...  l'expression de la liberté de religion. Régulièrement, les responsables religieux s'inquiètent de ce  climat, dénonçant une  « laïcité radicale » ,  à l'instar de Joël Mergui, président du Consistoire israélite de France ...  "
264,2014-01-09,Le Monde,713mots,Stéphane Foucart et Anne Pélouas (à Montréal),Le Canada s'attaque à son patrimoine scientifique,"    ...  à la censure, à des fermetures de laboratoires, à des suppressions de programmes scientifiques touchant le  climat, la sécurité sanitaire, la qualité de l'eau, la surveillance du secteur pétrolier, etc.  ...  "
265,2014-01-18,Le Monde,2122mots,Anne Chemin,La parole est aux esclaves,"    ...  les archives des plantations, les registres comptables, les documents notariaux, les écrits des planteurs. » Le  climat change dans les années 1960, avec l'essor du mouvement des droits civiques. Les Noirs souhaitent ...  "
266,2014-01-08,Le Monde,406mots,Samuel Laurent et Jonathan Parienté,Les élucubrations d'une journaliste étrangère à Paris,"    ...  des contribuables, comme elle le sousentend. Le litre de lait à six euros Le  climat est si hostile pour le business qu'il n'y aurait pas de mot dans la ...  "
267,2014-01-08,Le Monde,632mots,Isabelle Mandraud,La Tunisie officialise le renoncement à la charia,    ...  de céder la direction du gouvernement à une équipe de technocrates gestionnaires censés apaiser le  climat général. C'est la nouvelle étape prévue : d'ici à quelques jours  jeudi 9 janvier au ...  
268,2014-01-29,Le Monde,679mots,Dominique Gallois,« Pacte Hollande » : les patrons attendent de voir,    ...  Groupement français des industries aéronautiques et spatiales (GIFAS) »  . La priorité est de mettre fin au  climat de défiance et d'inverser la tendance.  « Cela nécessite trois conditions : restaurer le soutien au tissu ...  
269,2014-01-31,Le Monde,873mots,B. Bi. et De. C.,Le ministère du logement bloque l'OPA de la SNI sur les foyers de l'ex-Sonacotra,"    ...  les salariés risquent d'en faire les frais, pronostiquetelle, en soulignant que le  climat social dans l'entreprise s'est tendu à la suite du plan social lancé en 2011 ...  "
270,2014-03-03,Le Monde,487mots,Nathalie Guibert,Violences sexuelles dans l'armée : le ministère promet la « tolérance zéro »,"    ...  cinquantaine d'entretiens avec des femmes officiers, il a été frappé d'un fait : un  climat de permissivité règne lors des opérations extérieures, les « opex » , lieux principaux des agressions.  « On considère que ...  "
271,2014-02-24,Le Monde,73mots,,Serge Dorny limogé de l'Opéra de Dresde,"        ...  les autorités régionales, vendredi 21 février. Serge Dorny n'a  "" pas réussi à instaurer (_) un  climat de collaboration profitable et basée sur la confiance avec le personnel artistique et administratif de l ...  "
272,2014-02-25,Le Monde,523mots,Colin Folliot,"Pour la première fois, le G20 se donne un objectif chiffré de croissance","    ...  appuyer cette ambition de croissance sur les investissements de long terme. Il faut  « créer un  climat favorable à des investissements plus importants, surtout dans les infrastructures et les PME »  , précise le communiqué ...  "
273,2014-02-14,Le Monde,163mots,Macha Séry,Les ressacs de l'amour,"    ...  corps de femme sur la plage traverse ce récit, sans jamais le plomber. Car les personnages terriblement attachants de Sophie Bassignac sont comme le  climat en période estivale : changeant mais clément.  ...  "
274,2014-02-14,Le Monde,234mots,Samuel Laurent et Jonathan Parienté,"En 2011, l'UMP voulait sensibiliser au genre à l'école",    L'UMP A LARGEMENT relayé le combat des contempteurs de la supposée théorie du genre. Mais le parti de JeanFrançois Copé a un peu vite oublié ce temps pas si ...  
275,2014-02-07,Le Monde,757mots,Rémy Ourdan,"Scène de lynchage à Bangui, après une cérémonie militaire officielle","    ...  la scène du crime comme plus tard dans les médias, encourage la violence et le  climat d'impunité totale qui règne en Centrafrique »  , note un observateur européen. Le fait que les militaires ...  "
276,2014-03-04,Le Monde,870mots,Jean-Baptiste de Montvalon,Municipales : la part du vote sanction,"    ...  M. Teinturier, en soulignant par ailleurs que  « le maintien de la loi famille dans un  climat d'hystérisation n'aurait pas été très bon »  pour la gauche dans la perspective des municipales ...  "
277,2014-03-04,Le Monde,759mots,Philippe Euzen,La gauche espère limiter les dégâts en Bretagne,"    ...  bel et bien une évolution » ,  abonde M. Le Bart. Les  « verrous traditionnels »  qui constituaient un  climat de refus des extrêmes tendent à s'effriter : les valeurs de solidarité, la culture démocrate chrétienne ...  "
278,2014-03-25,Le Monde,708mots,par Sylvie Kauffmann,Merci Gazprom!,"    ...  le compte de l'Agence pour les économies d'énergie, le clip, visible sur YouTube (<a href=""http://goo.gl/f94PQ0"" target=""_blank"">http://goo.gl/f94PQ0), fleure bon la France profonde et la fin des « trente glorieuses » . Il marquait un tournant historique ...  "
279,2014-03-19,Le Monde,543mots,Rémi Barroux et Marie-Béatrice Baudet,Les écologistes relancent le débat sur le diesel,"    ...  C'est un sujet sur lequel travaille le gouvernement »  , affirme Lorelei Limousin, du Réseau action  climat (RAC). « Une prime à la conversion, peutêtre, mais concernant la taxation du diesel, c'est ...  "
280,2014-03-17,Le Monde,370mots,Alain Constant,"Lisbonne, au pays bleu","    ...  célèbre surfeur francobrésilien qui a su développer son activité sur place. Attirés par le  climat et le coût de la vie modéré, les touristes ne cessent d'affluer dans ce coin ...  "
281,2014-03-14,Le Monde,663mots,Isabelle Rey-Lefebvre,"Au lycée Maillol de Perpignan, l'atelier Sciences Po insuffle un esprit nouveau","    ...  intègrent Sciences Po. Mais la CEP n'a pas bouleversé que la vie des admis à Sciences Po, elle a aussi transformé le  climat du lycée et les relations profsélèves.  ...  "
282,2014-03-14,Le Monde,985mots,Isabelle Chaperon et Cécile Ducourtieux,"Bruno Lasserre, le gendarme qui joue les arbitres","    ...  de la cour d'appel face à l'Autorité de la concurrence. C'est un  climat très particulier »  , déplore Claire Favre, viceprésident de l'autorité indépendante. Depuis deux ans, et l ...  "
283,2014-03-08,Le Monde,567mots,N. T.,Un féminisme d'un nouveau genre?,"    ... 'une part parce que les inégalités entre les hommes et les femmes perdurent dans un  climat de crise permanent. En effet, selon l'édition 2014 du tableau de l'économie française dressé ...  "
284,2014-03-10,Le Monde,552mots,Jean-Michel Bezat,Des industriels veulent une baisse de 20 % de l'électricité,"    ...  pic de la demande. Les industriels européens s'inquiètent des retombées du prochain paquet énergieclimat qui sera bientôt arrêté par le Conseil européen. Et, en France, de l'impact de la ...  "
285,2014-04-11,Le Monde,938mots,Isabelle Mandraud,L'Algérie en ébullition avant la présidentielle,"    ...  élu depuis 1999 et candidat à un quatrième mandat. A huit jours du scrutin, le  climat, cependant, se tend. La contestation, vive sur les réseaux sociaux, se manifeste désormais, aussi, sur le ...  "
286,2014-04-09,Le Monde,8090mots,Pierre Barthélémy Journaliste et blogueur Passeurdesciences.blog.lemonde.fr,"Lazare, lève-toi et aboie!",    ...  pour leur dire : ne désespérez ni de la recherche ni de l'emploi scientifique! Le  climat  qui est une composante importante de l'état d'esprit d'un peuple  n'est pas ...  
287,2014-04-11,Le Monde,472mots,,Captain America,"        ...  trouva catapulté par la porte tournante comme un boulet de canon. ""  Vous avez à la fois un personnage, son caractère, son état de fauché, un décor, un  climat et une situation.  ...  "
288,2014-04-10,Le Monde,276mots,Frédéric Lemaître,L'inquiétude de l'Allemagne,"    ...  allemands, quelques commentaires autant destinés à Paris qu'à Berlin.  « Nous ne créerons pas un  climat de confiance en Europe si nous enfreignons encore et toujours les règles , a dit le ministre ...  "
289,2014-03-29,Le Monde,979mots,,L'empereur d'Autriche,"        ...  ou si j'enfourchais. C'est quasiment la même sensation. "" La dispute avait suscité un  climat de tension dont le petit monde du ski n'a pas l'habitude. Des policiers supplémentaires ...  "
290,2014-03-31,Le Monde,667mots,"Jacques Peter, Meudon (Hauts-de-Seine)",Ecologie et raison,"    ...  utilitaires qui desservent nos villes, permettent d'envisager, grâce à la diffusion de l'électricité, d'assainir l'atmosphère de nos grandes agglomérations tout en contribuant à la sauvegarde du  climat.  ...  "
291,2014-04-23,Le Monde,489mots,,Des regards braqués sur une nouvelle exoplanète,"        ... 'astrophysique de Bordeaux et cosignataire de l'étude.  Ensuite, cela apporte une image approximative du  climat que pourraient avoir de tels mondes. "" Pour Jean Schneider, de l'Observatoire de Paris,  "" seule la ...  "
292,2014-04-24,Le Monde,792mots,Philippe Pons,Barack Obama en Asie pour ressouder ses alliances,"    ...  alliance, clef de voûte de la stratégie américaine dans le Pacifique, et à alléger un  climat soudain lourd avec son principal allié dans la région où sont stationnés 47 000 soldats américains ...  "
293,2014-04-04,Le Monde,571mots,Bruno Lesprit,La France part favorite en Coupe Davis face à une Allemagne de série B,"    ...  décembre, et un bleu, Edouard RogerVasselin. Cela n'a pas suffi à gâcher le  climat de confiance entourant le Palais des sports JeanWeille. Car le rapport de forces paraît par ...  "
294,2014-04-25,Le Monde,442mots,"J.-B. C., L. Cl. et M. Va.","L'obligation de transparence, une mesure choc rendue inopérante","    ...  le 1er janvier, celleci a été adoptée par la droite en 2011, dans un  climat houleux. Pour renflouer les caisses de la Sécurité sociale, le gouvernement de François Fillon avait alors ...  "
295,2014-04-26,Le Monde,450mots,,Le PS à la peine à Avignon face à l'extrême droite,"        ...  d' "" entendre ce vote "" , et parce qu'il ne faut pas  "" d'emblée pourrir le  climat ""  alors que l'extrême droite aura, quoi qu'il advienne, des élus à la mairie. "" Porosité ...  "
296,2014-04-26,Le Monde,631mots,,"A Colombes, des vacances balle au pied","        ...  populaires, d'une qualité sportive indéniable, ces stages influent également de manière positive sur le  climat ambiant de Colombes.  "" Les remarques des gens qui travaillent à proximité sont parlantes. Il y a ...  "
297,2014-04-26,Le Monde,1322mots,Audrey Fournier,"Après le toyotisme, l'amazonisme","    ...  métier de logistique, un travail d'usine , expliquetil,  donc forcément répétitif »  , mais le  climat sur le site semble nettement plus apaisé ici que dans les centres de Saran (Loiret) ou ...  "
298,2014-04-30,Le Monde,514mots,Sandrine Marques,"Nicolas Cage, perdant magnifique dans un western baroque","    ...  bordel, donne au film ses allures de néowestern baroque, poussiéreux et moite. Joe  doit son  climat ténébreux à l'écrivain Larry Brown, qu'adapte ici David Gordon Green. La structure du film ...  "
299,2014-01-14,Le Monde,526mots,Adrien Pécout,"Le Dakar, une victoire pour la présidence bolivienne","    ...  des Boliviens et nous intègre aussi dans le monde »  , se félicite Evo Morales à l'issue de la 7e étape de cette édition 2014 disputée dans un  climat de liesse populaire.  ...  "
300,2014-01-25,Le Monde,238mots,,Jean-Marc Ayrault « Nous voulons renforcer le pouvoir des régions »,        ...  et les élus locaux se disent « il faut qu'on bouge » . Il y a un  climat favorable à la réforme. Quelles compétences resteraient aux départements et régions? Les départements sont de plus ...  
301,2014-01-25,Le Monde,560mots,Béatrice Jérôme et Pascale Krémer (avec Bertrand Bissuel,"A Neuilly-sur-Seine, le dossier HLM déchire la droite","    ...  de M. Loncle, le maire indique l'avoir  « licencié »  afin de  « mettre fin à un  climat de suspicion autour des attributions de logement »  .  « Il est d'usage,  complètetil,  que les ...  "
302,2014-01-22,Le Monde,609mots,Carine Bizet,La séduction par l'épure,"    ...  et ses inventions organicogothiques si modernes sont absentes du programme cette saison. Dans ce  climat incertain, les marques qui ont ouvert la Fashion Week couture désormais résumée à trois jours et ...  "
